date,market,stock_id,name,open,high,low,close,volume
2026-07-23,TWSE,1342,八貫,114.5,114.5,111.0,113.0,180242.0
2026-07-23,TWSE,1402,遠東新,27.45,27.5,26.9,27.2,18684169.0
2026-07-23,TWSE,1409,新纖,24.5,24.9,23.55,23.8,12427211.0
2026-07-23,TWSE,1410,南染,26.35,26.8,26.25,26.65,156264.0
2026-07-23,TWSE,1413,宏洲,9.29,9.39,9.29,9.39,18521.0
2026-07-23,TWSE,1414,東和,18.15,18.15,17.45,17.75,151925.0
2026-07-23,TWSE,1416,廣豐,11.05,11.05,10.95,11.0,113924.0
2026-07-23,TWSE,1417,嘉裕,8.59,8.63,8.5,8.5,157740.0
2026-07-23,TWSE,1418,東華,18.35,19.25,18.2,19.25,92842.0
2026-07-23,TWSE,1419,新紡,66.3,66.3,64.8,65.8,87399.0
2026-07-23,TWSE,1423,利華,36.0,36.0,36.0,36.0,4165.0
2026-07-23,TWSE,1432,大魯閣,15.05,15.05,14.95,15.05,88529.0
2026-07-23,TWSE,1434,福懋,19.1,21.0,19.05,19.5,24676001.0
2026-07-23,TWSE,1435,中福,19.05,21.1,19.0,21.1,34639.0
2026-07-23,TWSE,1436,華友聯,39.1,39.5,38.5,38.85,1163416.0
2026-07-23,TWSE,1437,勤益控,31.2,31.25,31.0,31.0,105032.0
2026-07-23,TWSE,1438,三地開發,22.2,22.2,21.55,22.0,31401.0
2026-07-23,TWSE,1439,雋揚,26.3,26.35,26.3,26.35,4169.0
2026-07-23,TWSE,1440,南紡,13.0,13.1,12.8,12.85,1440741.0
2026-07-23,TWSE,1441,大東,9.08,9.08,9.0,9.07,11997.0
2026-07-23,TWSE,1442,名軒,29.4,29.6,29.0,29.6,186063.0
2026-07-23,TWSE,1443,立益物流,25.65,26.45,25.25,26.2,24011.0
2026-07-23,TWSE,1444,力麗,7.99,8.1,7.76,8.1,2613539.0
2026-07-23,TWSE,1445,大宇,11.3,11.4,10.65,10.85,99464.0
2026-07-23,TWSE,1446,宏和,14.15,14.15,13.9,14.0,144178.0
2026-07-23,TWSE,1447,力鵬,7.82,7.88,7.38,7.68,3975733.0
2026-07-23,TWSE,1449,佳和,12.8,12.95,12.7,12.75,403091.0
2026-07-23,TWSE,1451,年興,17.35,17.4,17.25,17.4,102686.0
2026-07-23,TWSE,1452,宏益,11.6,11.7,11.45,11.55,57677.0
2026-07-23,TWSE,1453,大將,11.1,11.1,11.05,11.1,93287.0
2026-07-23,TWSE,1454,台富,12.7,12.7,12.65,12.7,3862.0
2026-07-23,TWSE,1455,集盛,9.2,9.22,8.94,9.01,1018940.0
2026-07-23,TWSE,1456,怡華,13.55,13.55,13.55,13.55,17042.0
2026-07-23,TWSE,1457,宜進,14.25,14.25,14.15,14.25,41904.0
2026-07-23,TWSE,1460,宏遠,7.0,7.0,6.9,6.92,479637.0
2026-07-23,TWSE,1463,強盛新,18.0,18.0,17.8,17.85,43580.0
2026-07-23,TWSE,1464,得力,10.4,10.55,10.35,10.4,344358.0
2026-07-23,TWSE,1465,偉全,12.5,12.8,12.5,12.8,121748.0
2026-07-23,TWSE,1466,聚隆,17.25,18.0,17.1,17.35,1056284.0
2026-07-23,TWSE,1467,南緯,10.25,10.65,10.05,10.3,1869193.0
2026-07-23,TWSE,1468,昶和,13.15,13.65,13.05,13.4,39349.0
2026-07-23,TWSE,1470,大統新創,22.35,22.5,22.35,22.5,3031.0
2026-07-23,TWSE,1471,首利,9.99,10.0,9.8,9.82,337899.0
2026-07-23,TWSE,1472,三洋實業,87.6,89.3,87.6,89.0,59480.0
2026-07-23,TWSE,1473,台南,20.15,20.15,20.0,20.15,60439.0
2026-07-23,TWSE,1474,弘裕,10.5,10.5,10.3,10.45,108189.0
2026-07-23,TWSE,1475,業旺,27.0,27.0,26.4,26.8,25100.0
2026-07-23,TWSE,1476,儒鴻,338.5,338.5,332.5,334.0,1247248.0
2026-07-23,TWSE,1477,聚陽,215.0,215.0,211.0,214.5,1199915.0
2026-07-23,TWSE,1503,士電,209.0,211.5,205.5,211.5,1382956.0
2026-07-23,TWSE,1504,東元,68.5,68.8,66.5,67.3,6238301.0
2026-07-23,TWSE,1506,正道,10.7,10.8,10.6,10.7,204003.0
2026-07-23,TWSE,1512,瑞利,6.6,6.85,6.6,6.69,62164.0
2026-07-23,TWSE,1513,中興電,164.5,164.5,160.0,160.0,3349556.0
2026-07-23,TWSE,1514,亞力,109.0,110.0,106.0,108.0,1664922.0
2026-07-23,TWSE,1515,力山,37.25,37.55,34.5,34.5,6010062.0
2026-07-23,TWSE,1516,川飛,16.2,16.2,15.65,16.05,32224.0
2026-07-23,TWSE,1517,利奇,11.65,11.8,11.15,11.4,993681.0
2026-07-23,TWSE,1519,華城,708.0,714.0,699.0,705.0,658614.0
2026-07-23,TWSE,1521,大億,25.35,25.35,25.1,25.35,4002.0
2026-07-23,TWSE,1522,堤維西,28.65,28.65,28.2,28.35,416959.0
2026-07-23,TWSE,1524,耿鼎,26.7,26.7,26.3,26.4,396996.0
2026-07-23,TWSE,1525,江申,67.4,67.4,65.6,67.2,7903.0
2026-07-23,TWSE,1526,日馳,16.7,16.85,16.0,16.75,416097.0
2026-07-23,TWSE,1527,鑽全,33.7,33.85,33.45,33.6,218879.0
2026-07-23,TWSE,1528,恩德,20.0,20.1,19.5,19.65,917309.0
2026-07-23,TWSE,1529,樂事綠能,19.4,19.4,18.65,18.65,605501.0
2026-07-23,TWSE,1530,亞崴,31.45,31.45,30.2,30.5,58712.0
2026-07-23,TWSE,1531,高林股,13.0,13.05,12.95,13.0,79431.0
2026-07-23,TWSE,1532,勤美,23.3,23.3,23.05,23.25,243006.0
2026-07-23,TWSE,1533,車王電,33.85,33.85,33.0,33.5,115397.0
2026-07-23,TWSE,1535,中宇,46.1,46.1,45.2,45.35,105190.0
2026-07-23,TWSE,1536,和大,52.0,53.2,51.3,51.6,1492517.0
2026-07-23,TWSE,1537,廣隆,126.0,126.0,125.0,125.0,58155.0
2026-07-23,TWSE,1538,正峰,10.15,10.15,9.37,9.37,2400.0
2026-07-23,TWSE,1539,巨庭,16.2,16.25,16.05,16.25,71310.0
2026-07-23,TWSE,1540,喬福,22.0,22.1,21.55,21.55,235213.0
2026-07-23,TWSE,1541,錩泰,22.0,22.05,22.0,22.05,3033.0
2026-07-23,TWSE,1558,伸興,88.6,90.4,88.6,89.7,216840.0
2026-07-23,TWSE,1560,中砂,714.0,722.0,693.0,702.0,1213601.0
2026-07-23,TWSE,1563,巧新,63.0,63.4,60.1,61.0,712543.0
2026-07-23,TWSE,1568,倉佑,29.0,29.65,28.85,29.2,282573.0
2026-07-23,TWSE,1582,信錦,71.5,71.6,69.4,70.1,1125018.0
2026-07-23,TWSE,1583,程泰,49.1,49.1,48.45,48.8,18651.0
2026-07-23,TWSE,1587,吉茂,25.4,25.4,24.75,24.85,215088.0
2026-07-23,TWSE,1590,亞德客-KY,1425.0,1430.0,1360.0,1405.0,1002215.0
2026-07-23,TWSE,1597,直得,131.5,138.0,128.5,134.5,835805.0
2026-07-23,TWSE,1598,岱宇,19.85,19.9,19.55,19.7,114589.0
2026-07-23,TWSE,1603,華電,29.3,29.35,28.95,29.3,103156.0
2026-07-23,TWSE,1604,聲寶,23.3,23.3,22.95,23.1,764904.0
2026-07-23,TWSE,1605,華新,33.9,34.65,33.2,33.65,15343771.0
2026-07-23,TWSE,1608,華榮,30.45,30.6,30.1,30.25,1678152.0
2026-07-23,TWSE,1609,大亞,37.9,38.2,37.45,37.8,2102681.0
2026-07-23,TWSE,1611,中電,12.3,12.35,12.15,12.2,389699.0
2026-07-23,TWSE,1612,宏泰,31.5,31.55,31.05,31.1,503455.0
2026-07-23,TWSE,1614,三洋電,31.15,31.15,30.95,31.1,22265.0
2026-07-23,TWSE,1615,大山,43.0,43.1,42.5,42.95,95827.0
2026-07-23,TWSE,1616,億泰,20.2,20.2,19.8,19.8,378234.0
2026-07-23,TWSE,1617,榮星,20.1,20.15,18.8,19.25,1249130.0
2026-07-23,TWSE,1618,合機,39.5,39.5,38.0,38.5,749410.0
2026-07-23,TWSE,1623,大東電,220.5,222.5,217.5,219.0,127188.0
2026-07-23,TWSE,1626,艾美特-KY,10.2,10.2,9.99,10.0,56605.0
2026-07-23,TWSE,1702,南僑,33.6,33.6,33.2,33.25,151298.0
2026-07-23,TWSE,1707,葡萄王,91.0,91.2,90.3,90.8,462785.0
2026-07-23,TWSE,1708,東鹼,54.5,56.0,53.7,53.9,4796810.0
2026-07-23,TWSE,1709,和益,28.1,28.5,27.1,27.2,4659277.0
2026-07-23,TWSE,1710,東聯,17.6,17.9,16.6,16.8,11598912.0
2026-07-23,TWSE,1711,永光,38.15,38.5,36.6,37.65,2944971.0
2026-07-23,TWSE,1712,興農,38.85,39.35,38.5,39.15,2264577.0
2026-07-23,TWSE,1713,國化,48.15,48.35,48.0,48.0,86110.0
2026-07-23,TWSE,1714,和桐,16.0,16.15,15.1,15.45,12564981.0
2026-07-23,TWSE,1717,長興,63.5,64.2,61.4,62.1,7251935.0
2026-07-23,TWSE,1718,中纖,12.15,12.75,11.15,11.35,80916543.0
2026-07-23,TWSE,1720,生達,56.5,56.9,55.7,56.1,992130.0
2026-07-23,TWSE,1721,三晃,21.8,21.95,21.15,21.45,649453.0
2026-07-23,TWSE,1722,台肥,46.85,46.85,46.0,46.15,2732308.0
2026-07-23,TWSE,1723,中碳,85.7,89.7,85.7,89.4,1589814.0
2026-07-23,TWSE,1725,元禎,29.75,29.8,29.4,29.45,28187.0
2026-07-23,TWSE,1726,永記,75.4,75.5,75.3,75.4,38556.0
2026-07-23,TWSE,1727,中華化,80.6,82.1,78.1,79.2,1416942.0
2026-07-23,TWSE,1730,花仙子,51.4,51.7,51.3,51.3,39507.0
2026-07-23,TWSE,1731,美吾華,20.65,20.7,20.55,20.55,81611.0
2026-07-23,TWSE,1732,毛寶,28.0,29.6,27.45,27.6,3110761.0
2026-07-23,TWSE,1733,五鼎,31.65,31.7,31.2,31.65,286440.0
2026-07-23,TWSE,1734,杏輝,32.85,32.9,32.4,32.55,868648.0
2026-07-23,TWSE,1735,日勝化,20.45,20.6,19.9,20.0,88606.0
2026-07-23,TWSE,1736,喬山,134.5,139.0,129.5,131.5,555549.0
2026-07-23,TWSE,1737,臺鹽,31.85,32.05,31.8,32.0,72247.0
2026-07-23,TWSE,1752,南光,31.75,31.75,31.4,31.7,29562.0
2026-07-23,TWSE,1760,寶齡富錦,62.1,63.4,61.1,61.1,179903.0
2026-07-23,TWSE,1762,中化生,34.7,35.2,34.4,34.5,135294.0
2026-07-23,TWSE,1773,勝一,171.5,173.0,166.0,167.5,596697.0
2026-07-23,TWSE,1776,展宇,18.1,18.1,17.45,17.65,72243.0
2026-07-23,TWSE,1783,和康生,40.2,40.2,39.7,40.15,78773.0
2026-07-23,TWSE,1786,科妍,50.5,50.5,49.85,50.4,109316.0
2026-07-23,TWSE,1789,神隆,19.8,19.9,19.7,19.8,543690.0
2026-07-23,TWSE,1795,美時,194.5,198.5,188.5,188.5,2482041.0
2026-07-23,TWSE,1802,台玻,56.2,56.6,53.6,54.3,15839160.0
2026-07-23,TWSE,1805,寶徠,10.1,10.15,10.0,10.15,106303.0
2026-07-23,TWSE,1806,冠軍,8.31,8.33,8.18,8.18,266381.0
2026-07-23,TWSE,1808,潤隆,31.95,32.2,31.55,32.05,621065.0
2026-07-23,TWSE,1809,中釉,40.35,40.45,38.0,38.75,999298.0
2026-07-23,TWSE,1810,和成,33.2,33.2,30.75,30.75,32641237.0
2026-07-23,TWSE,1817,凱撒衛,38.55,38.55,38.3,38.4,73335.0
2026-07-23,TWSE,1903,士紙,48.6,48.7,48.25,48.6,91436.0
2026-07-23,TWSE,1904,正隆,21.65,21.8,21.55,21.7,794133.0
2026-07-23,TWSE,1905,華紙,14.2,14.4,14.0,14.15,2015423.0
2026-07-23,TWSE,1906,寶隆,11.2,11.2,10.9,10.95,66899.0
2026-07-23,TWSE,1907,永豐餘,28.05,28.3,27.75,28.05,881723.0
2026-07-23,TWSE,1909,榮成,10.05,10.4,10.05,10.1,2667897.0
2026-07-23,TWSE,2002,中鋼,19.0,19.45,19.0,19.1,89130582.0
2026-07-23,TWSE,2006,東和鋼鐵,71.1,72.0,70.9,71.2,1879763.0
2026-07-23,TWSE,2007,燁興,7.19,7.27,7.15,7.18,235068.0
2026-07-23,TWSE,2008,高興昌,30.05,30.9,30.0,30.9,20372.0
2026-07-23,TWSE,2009,第一銅,38.0,38.6,37.6,38.3,856702.0
2026-07-23,TWSE,2010,春源,21.2,21.35,21.0,21.05,961469.0
2026-07-23,TWSE,2012,春雨,15.75,15.75,15.4,15.65,38037.0
2026-07-23,TWSE,2013,中鋼構,40.65,41.0,40.6,41.0,54661.0
2026-07-23,TWSE,2014,中鴻,17.25,17.65,17.2,17.35,4718589.0
2026-07-23,TWSE,2015,豐興,63.0,63.5,62.9,63.5,179031.0
2026-07-23,TWSE,2017,官田鋼,9.02,9.1,8.91,8.92,263179.0
2026-07-23,TWSE,2020,美亞,21.35,21.35,21.05,21.2,126695.0
2026-07-23,TWSE,2022,聚亨,7.77,7.83,7.7,7.76,508366.0
2026-07-23,TWSE,2023,燁輝,13.9,14.2,13.85,13.95,1185645.0
2026-07-23,TWSE,2024,志聯,13.75,13.75,13.5,13.6,8225.0
2026-07-23,TWSE,2025,千興,11.55,12.3,11.55,12.2,716801.0
2026-07-23,TWSE,2027,大成鋼,44.7,45.5,43.2,44.4,26272612.0
2026-07-23,TWSE,2028,威致,15.6,15.8,15.4,15.6,92237.0
2026-07-23,TWSE,2029,盛餘,20.6,21.0,20.5,20.65,191277.0
2026-07-23,TWSE,2030,彰源,17.55,17.7,17.35,17.5,739330.0
2026-07-23,TWSE,2031,新光鋼,40.4,40.8,40.05,40.4,793834.0
2026-07-23,TWSE,2032,新鋼,16.2,16.4,16.0,16.25,422574.0
2026-07-23,TWSE,2033,佳大,15.15,15.35,15.0,15.35,118000.0
2026-07-23,TWSE,2034,允強,19.7,19.9,19.45,19.55,803113.0
2026-07-23,TWSE,2038,海光,12.85,13.2,12.7,12.8,480780.0
2026-07-23,TWSE,2049,上銀,324.5,327.0,313.0,319.5,1813006.0
2026-07-23,TWSE,2059,川湖,8300.0,8350.0,8005.0,8200.0,457766.0
2026-07-23,TWSE,2062,橋椿,19.0,19.05,18.75,18.85,177868.0
2026-07-23,TWSE,2069,運錩,18.65,18.7,18.5,18.65,160250.0
2026-07-23,TWSE,2072,世紀風電,144.5,144.5,141.5,142.0,195132.0
2026-07-23,TWSE,2101,南港,33.65,33.85,33.25,33.45,792946.0
2026-07-23,TWSE,2102,泰豐,19.1,19.2,18.75,19.05,189961.0
2026-07-23,TWSE,2103,台橡,24.05,24.6,23.7,23.85,5365978.0
2026-07-23,TWSE,2104,國際中橡,10.5,10.9,10.4,10.45,4539546.0
2026-07-23,TWSE,2105,正新,31.5,31.65,31.15,31.2,8554672.0
2026-07-23,TWSE,2106,建大,17.75,18.0,17.7,17.8,502414.0
2026-07-23,TWSE,2107,厚生,25.9,25.95,25.65,25.8,265184.0
2026-07-23,TWSE,2108,南帝,28.35,29.15,28.3,28.85,714394.0
2026-07-23,TWSE,2109,華豐,14.55,14.6,14.3,14.5,192146.0
2026-07-23,TWSE,2114,鑫永銓,87.6,87.6,86.8,87.0,90032.0
2026-07-23,TWSE,2115,六暉-KY,22.0,22.15,21.9,22.15,64000.0
2026-07-23,TWSE,2201,裕隆,28.35,28.35,28.0,28.05,1323266.0
2026-07-23,TWSE,2204,中華,52.3,52.7,51.8,52.0,2170192.0
2026-07-23,TWSE,2206,三陽工業,60.5,61.1,60.5,60.7,1184460.0
2026-07-23,TWSE,2207,和泰車,496.5,496.5,488.5,492.0,242622.0
2026-07-23,TWSE,2208,台船,20.1,20.3,19.55,19.75,5274666.0
2026-07-23,TWSE,2211,長榮鋼,88.4,88.4,87.3,87.6,357524.0
2026-07-23,TWSE,2227,裕日車,49.25,50.4,49.1,50.4,82655.0
2026-07-23,TWSE,2228,劍麟,79.3,80.1,79.1,79.5,42702.0
2026-07-23,TWSE,2231,為升,106.0,106.0,96.1,96.1,1589318.0
2026-07-23,TWSE,2233,宇隆,220.0,220.0,213.5,218.5,469100.0
2026-07-23,TWSE,2236,百達-KY,153.5,154.5,148.5,150.0,300586.0
2026-07-23,TWSE,2239,英利-KY,19.9,20.15,19.9,19.95,26290.0
2026-07-23,TWSE,2241,艾姆勒,35.1,35.5,33.85,34.2,1004369.0
2026-07-23,TWSE,2243,宏旭-KY,52.2,57.4,52.2,54.4,1039054.0
2026-07-23,TWSE,2247,汎德永業,220.0,221.5,218.5,221.5,35630.0
2026-07-23,TWSE,2248,華勝-KY,63.6,64.3,62.7,62.7,117735.0
2026-07-23,TWSE,2250,IKKA-KY,62.4,62.4,61.0,61.1,73681.0
2026-07-23,TWSE,2254,巨鎧精密-創,60.9,60.9,58.9,60.5,14000.0
2026-07-23,TWSE,2258,鴻華先進-創,31.9,32.1,31.65,31.7,248552.0
2026-07-23,TWSE,2301,光寶科,220.5,228.0,214.5,218.0,19107524.0
2026-07-23,TWSE,2302,麗正,45.4,46.1,41.55,42.45,7634130.0
2026-07-23,TWSE,2303,聯電,141.0,142.5,135.5,138.5,115296489.0
2026-07-23,TWSE,2305,全友,33.2,34.4,31.75,34.35,5054900.0
2026-07-23,TWSE,2308,台達電,1900.0,1945.0,1850.0,1880.0,6075442.0
2026-07-23,TWSE,2312,金寶,33.35,33.55,32.25,32.5,11653600.0
2026-07-23,TWSE,2313,華通,210.5,218.5,208.5,214.0,40008211.0
2026-07-23,TWSE,2314,台揚,12.7,12.7,12.55,12.7,90957.0
2026-07-23,TWSE,2316,楠梓電,169.0,174.5,161.0,165.5,5795187.0
2026-07-23,TWSE,2317,鴻海,256.5,259.5,253.5,257.5,63787974.0
2026-07-23,TWSE,2321,東訊,,,,,1125.0
2026-07-23,TWSE,2323,中環,10.7,10.8,10.45,10.6,2620926.0
2026-07-23,TWSE,2324,仁寶,36.6,37.7,36.4,36.75,57790237.0
2026-07-23,TWSE,2327,國巨*,708.0,732.0,681.0,696.0,59707395.0
2026-07-23,TWSE,2328,廣宇,47.6,47.75,46.05,46.5,1888109.0
2026-07-23,TWSE,2329,華泰,48.85,49.6,46.55,47.1,6024423.0
2026-07-23,TWSE,2330,台積電,2385.0,2405.0,2370.0,2405.0,28001492.0
2026-07-23,TWSE,2331,精英,20.1,20.25,19.65,19.75,972713.0
2026-07-23,TWSE,2332,友訊,24.85,25.1,22.35,22.4,54864867.0
2026-07-23,TWSE,2337,旺宏,132.0,134.5,125.5,129.5,67629271.0
2026-07-23,TWSE,2338,光罩,44.0,44.0,41.75,42.0,1425294.0
2026-07-23,TWSE,2340,台亞,33.15,33.65,31.7,32.4,2797790.0
2026-07-23,TWSE,2342,茂矽,43.0,44.3,40.15,41.25,2921227.0
2026-07-23,TWSE,2344,華邦電,172.0,172.0,157.0,161.0,157825138.0
2026-07-23,TWSE,2345,智邦,2305.0,2390.0,2280.0,2325.0,2178658.0
2026-07-23,TWSE,2347,聯強,88.5,89.5,87.5,87.8,4802450.0
2026-07-23,TWSE,2348,海悅,78.7,79.3,77.4,79.2,454969.0
2026-07-23,TWSE,2349,錸德,11.55,11.7,11.3,11.3,1416812.0
2026-07-23,TWSE,2351,順德,169.0,170.5,161.5,164.0,1715676.0
2026-07-23,TWSE,2352,佳世達,29.85,31.35,29.8,30.1,14402908.0
2026-07-23,TWSE,2353,宏碁,30.8,30.9,30.0,30.15,16783323.0
2026-07-23,TWSE,2354,鴻準,56.6,57.3,56.1,57.0,5913466.0
2026-07-23,TWSE,2355,敬鵬,43.55,43.85,42.4,42.9,2551698.0
2026-07-23,TWSE,2356,英業達,63.1,64.9,62.3,63.0,40918379.0
2026-07-23,TWSE,2357,華碩,759.0,773.0,759.0,769.0,3640645.0
2026-07-23,TWSE,2359,所羅門,140.0,143.0,138.5,142.0,3338328.0
2026-07-23,TWSE,2360,致茂,2185.0,2215.0,2105.0,2155.0,2350458.0
2026-07-23,TWSE,2362,藍天,43.3,44.4,43.3,43.85,907926.0
2026-07-23,TWSE,2363,矽統,59.3,60.0,56.6,57.1,5630352.0
2026-07-23,TWSE,2364,倫飛,71.6,72.3,70.7,70.9,136238.0
2026-07-23,TWSE,2365,昆盈,30.85,31.75,30.2,30.35,7776615.0
2026-07-23,TWSE,2367,燿華,45.7,45.9,43.8,44.1,6799159.0
2026-07-23,TWSE,2368,金像電,949.0,958.0,930.0,941.0,5006114.0
2026-07-23,TWSE,2369,菱生,36.45,37.7,33.7,34.7,15387317.0
2026-07-23,TWSE,2371,大同,26.7,26.7,26.1,26.35,4666377.0
2026-07-23,TWSE,2373,震旦行,53.9,53.9,53.2,53.4,37837.0
2026-07-23,TWSE,2374,佳能,68.5,68.9,66.8,68.1,2016689.0
2026-07-23,TWSE,2375,凱美,145.0,149.5,139.5,142.5,5133012.0
2026-07-23,TWSE,2376,技嘉,350.5,354.5,344.5,354.5,7441425.0
2026-07-23,TWSE,2377,微星,157.5,158.0,149.0,152.0,20410666.0
2026-07-23,TWSE,2379,瑞昱,736.0,748.0,726.0,745.0,3392330.0
2026-07-23,TWSE,2380,虹光,19.6,19.6,19.0,19.0,40903.0
2026-07-23,TWSE,2382,廣達,331.0,337.5,328.0,336.0,24000085.0
2026-07-23,TWSE,2383,台光電,5280.0,5280.0,5030.0,5095.0,1471379.0
2026-07-23,TWSE,2385,群光,107.0,108.0,104.5,106.0,3812816.0
2026-07-23,TWSE,2387,精元,38.7,39.1,38.4,38.85,303046.0
2026-07-23,TWSE,2388,威盛,74.7,76.2,72.5,73.4,5391678.0
2026-07-23,TWSE,2390,云辰,11.35,11.4,11.0,11.05,437287.0
2026-07-23,TWSE,2392,正崴,36.35,36.95,35.9,36.1,1419657.0
2026-07-23,TWSE,2393,億光,67.1,67.4,66.1,66.9,3251515.0
2026-07-23,TWSE,2395,研華,605.0,607.0,582.0,600.0,3860896.0
2026-07-23,TWSE,2397,友通,60.4,60.4,59.0,60.0,400715.0
2026-07-23,TWSE,2399,映泰,39.95,39.95,38.25,38.8,1960251.0
2026-07-23,TWSE,2401,凌陽,29.95,30.0,27.85,28.2,6729552.0
2026-07-23,TWSE,2402,毅嘉,59.6,59.6,57.7,59.5,1157960.0
2026-07-23,TWSE,2404,漢唐,1190.0,1190.0,1165.0,1165.0,1021315.0
2026-07-23,TWSE,2405,輔信,17.15,17.15,16.5,16.65,1003041.0
2026-07-23,TWSE,2406,國碩,35.8,35.95,33.1,33.35,25125219.0
2026-07-23,TWSE,2408,南亞科,452.0,452.0,415.0,426.0,89386639.0
2026-07-23,TWSE,2409,友達,26.3,26.7,25.55,26.25,152317415.0
2026-07-23,TWSE,2412,中華電,139.0,139.0,137.5,138.0,10882713.0
2026-07-23,TWSE,2413,環科,41.7,42.55,41.2,41.85,530628.0
2026-07-23,TWSE,2414,精技,54.4,54.9,53.2,54.5,577023.0
2026-07-23,TWSE,2415,錩新,35.85,35.85,33.8,34.45,394736.0
2026-07-23,TWSE,2417,圓剛,41.95,42.0,40.1,40.85,429558.0
2026-07-23,TWSE,2419,仲琦,25.9,26.05,25.25,25.5,514778.0
2026-07-23,TWSE,2420,新巨,58.0,58.0,56.9,57.2,254169.0
2026-07-23,TWSE,2421,建準,132.0,135.0,131.0,133.5,1005497.0
2026-07-23,TWSE,2423,固緯,75.7,76.3,73.9,76.2,174809.0
2026-07-23,TWSE,2424,隴華,8.54,8.55,8.35,8.55,75213.0
