date,market,stock_id,name,open,high,low,close,volume
2026-06-10,TWSE,1301,台塑,45.3,45.5,44.4,44.4,32304605.0
2026-06-10,TWSE,1303,南亞,97.6,101.0,94.6,94.8,44236886.0
2026-06-10,TWSE,1304,台聚,12.65,12.85,12.55,12.75,3271955.0
2026-06-10,TWSE,1305,華夏,12.55,12.75,12.25,12.55,2521433.0
2026-06-10,TWSE,1307,三芳,34.8,35.5,34.7,35.0,2064472.0
2026-06-10,TWSE,1308,亞聚,13.4,13.6,13.35,13.45,1597805.0
2026-06-10,TWSE,1309,台達化,15.1,15.4,15.0,15.0,3727129.0
2026-06-10,TWSE,1310,台苯,8.61,8.78,8.54,8.57,2979443.0
2026-06-10,TWSE,1312,國喬,13.5,13.95,13.2,13.2,13999425.0
2026-06-10,TWSE,1313,聯成,10.8,11.25,10.75,11.05,4679778.0
2026-06-10,TWSE,1314,中石化,7.73,7.85,7.65,7.73,25129687.0
2026-06-10,TWSE,1315,達新,60.8,61.2,60.8,61.2,22413.0
2026-06-10,TWSE,1316,上曜,10.5,11.45,10.45,11.0,14804135.0
2026-06-10,TWSE,1319,東陽,103.0,108.0,102.0,107.0,10501382.0
2026-06-10,TWSE,1321,大洋,29.1,31.5,29.1,31.15,538240.0
2026-06-10,TWSE,1323,永裕,19.7,19.8,19.55,19.55,54479.0
2026-06-10,TWSE,1324,地球,10.45,10.7,10.4,10.4,55321.0
2026-06-10,TWSE,1325,恆大,26.4,26.55,26.05,26.05,219942.0
2026-06-10,TWSE,1326,台化,47.7,48.35,46.15,46.2,24802521.0
2026-06-10,TWSE,1337,再生-KY,5.01,5.02,4.94,4.94,400472.0
2026-06-10,TWSE,1338,廣華-KY,16.65,16.85,16.5,16.65,123256.0
2026-06-10,TWSE,1339,昭輝,43.6,44.4,43.3,43.5,176327.0
2026-06-10,TWSE,1340,勝悅-KY,5.5,5.64,5.43,5.62,261156.0
2026-06-10,TWSE,1341,富林-KY,60.5,62.0,60.5,61.6,13014.0
2026-06-10,TWSE,1342,八貫,109.5,111.5,107.0,108.0,1261948.0
2026-06-10,TWSE,1402,遠東新,27.55,27.95,27.15,27.65,49549886.0
2026-06-10,TWSE,1409,新纖,25.45,26.0,25.0,25.45,13203303.0
2026-06-10,TWSE,1410,南染,25.35,25.6,25.0,25.0,109078.0
2026-06-10,TWSE,1413,宏洲,9.4,9.5,9.39,9.5,9000.0
2026-06-10,TWSE,1414,東和,17.6,17.6,16.45,16.75,241943.0
2026-06-10,TWSE,1416,廣豐,10.9,11.05,10.9,10.9,327870.0
2026-06-10,TWSE,1417,嘉裕,8.29,8.45,8.29,8.44,190882.0
2026-06-10,TWSE,1418,東華,18.45,19.0,18.35,18.45,15009.0
2026-06-10,TWSE,1419,新紡,63.8,65.6,63.8,64.6,112207.0
2026-06-10,TWSE,1423,利華,44.25,44.8,43.45,43.95,3445574.0
2026-06-10,TWSE,1432,大魯閣,17.4,17.55,17.2,17.3,732913.0
2026-06-10,TWSE,1434,福懋,16.25,16.6,16.25,16.45,2106987.0
2026-06-10,TWSE,1436,華友聯,45.0,48.25,44.75,47.3,1334258.0
2026-06-10,TWSE,1437,勤益控,28.5,28.8,28.5,28.75,102336.0
2026-06-10,TWSE,1438,三地開發,19.85,21.9,19.75,21.9,268665.0
2026-06-10,TWSE,1439,雋揚,24.7,25.6,24.4,25.25,101277.0
2026-06-10,TWSE,1440,南紡,13.1,13.45,13.0,13.2,3062987.0
2026-06-10,TWSE,1441,大東,9.1,9.18,9.02,9.18,85033.0
2026-06-10,TWSE,1442,名軒,26.35,28.35,26.35,28.0,1348547.0
2026-06-10,TWSE,1443,立益物流,25.9,27.25,25.9,26.4,49008.0
2026-06-10,TWSE,1444,力麗,6.95,6.96,6.78,6.78,1939343.0
2026-06-10,TWSE,1445,大宇,11.2,11.25,11.2,11.2,75868.0
2026-06-10,TWSE,1446,宏和,16.45,16.95,16.35,16.75,434219.0
2026-06-10,TWSE,1447,力鵬,6.57,6.62,6.48,6.5,1694268.0
2026-06-10,TWSE,1449,佳和,16.55,16.8,14.75,14.75,19191975.0
2026-06-10,TWSE,1451,年興,16.55,16.65,16.55,16.55,197463.0
2026-06-10,TWSE,1452,宏益,10.75,10.95,10.75,10.8,45178.0
2026-06-10,TWSE,1453,大將,11.15,12.25,11.1,11.7,1278451.0
2026-06-10,TWSE,1454,台富,13.0,13.1,12.85,12.85,54012.0
2026-06-10,TWSE,1455,集盛,9.96,10.0,9.76,9.85,2234347.0
2026-06-10,TWSE,1456,怡華,13.6,14.3,13.5,13.9,121842.0
2026-06-10,TWSE,1457,宜進,14.85,15.45,14.45,14.65,879093.0
2026-06-10,TWSE,1459,聯發,11.65,11.7,11.6,11.6,75804.0
2026-06-10,TWSE,1460,宏遠,6.95,7.14,6.92,7.05,900399.0
2026-06-10,TWSE,1463,強盛新,17.5,17.7,17.45,17.7,32484.0
2026-06-10,TWSE,1464,得力,10.25,10.4,10.2,10.35,729364.0
2026-06-10,TWSE,1465,偉全,12.35,12.4,12.2,12.2,115963.0
2026-06-10,TWSE,1466,聚隆,14.25,14.25,13.9,14.15,222122.0
2026-06-10,TWSE,1467,南緯,7.7,7.73,7.61,7.61,193628.0
2026-06-10,TWSE,1468,昶和,11.5,11.75,11.4,11.65,40091.0
2026-06-10,TWSE,1470,大統新創,22.2,22.65,22.2,22.6,12920.0
2026-06-10,TWSE,1471,首利,11.1,11.35,10.8,10.8,845095.0
2026-06-10,TWSE,1472,三洋實業,88.6,89.1,88.5,88.9,133141.0
2026-06-10,TWSE,1473,台南,20.55,21.0,20.35,20.5,157821.0
2026-06-10,TWSE,1474,弘裕,10.2,10.3,10.15,10.2,72032.0
2026-06-10,TWSE,1475,業旺,26.65,27.15,26.65,27.1,20010.0
2026-06-10,TWSE,1476,儒鴻,346.0,349.5,340.5,344.0,1039260.0
2026-06-10,TWSE,1477,聚陽,226.0,227.5,221.0,222.0,2035995.0
2026-06-10,TWSE,1503,士電,225.5,228.5,216.0,217.0,5857383.0
2026-06-10,TWSE,1504,東元,72.5,73.0,69.5,69.5,25561906.0
2026-06-10,TWSE,1506,正道,10.2,10.4,10.0,10.0,645380.0
2026-06-10,TWSE,1512,瑞利,6.93,6.93,6.8,6.82,76582.0
2026-06-10,TWSE,1513,中興電,168.0,171.5,164.5,164.5,9464167.0
2026-06-10,TWSE,1514,亞力,124.5,126.0,118.0,119.0,5915706.0
2026-06-10,TWSE,1515,力山,23.25,23.8,23.1,23.35,956381.0
2026-06-10,TWSE,1516,川飛,22.2,22.2,20.65,21.95,156806.0
2026-06-10,TWSE,1517,利奇,10.15,10.25,10.05,10.15,195521.0
2026-06-10,TWSE,1519,華城,830.0,832.0,791.0,791.0,3074768.0
2026-06-10,TWSE,1521,大億,27.35,27.35,25.9,26.0,72594.0
2026-06-10,TWSE,1522,堤維西,30.5,31.6,30.5,30.85,823512.0
2026-06-10,TWSE,1524,耿鼎,30.25,31.25,30.1,30.1,943575.0
2026-06-10,TWSE,1525,江申,67.3,67.9,65.0,67.9,60112.0
2026-06-10,TWSE,1526,日馳,14.5,14.6,14.4,14.5,76431.0
2026-06-10,TWSE,1527,鑽全,33.15,33.45,33.1,33.25,206034.0
2026-06-10,TWSE,1528,恩德,26.0,27.15,25.3,25.3,4725504.0
2026-06-10,TWSE,1529,樂事綠能,22.4,22.85,22.0,22.0,562522.0
2026-06-10,TWSE,1530,亞崴,31.7,32.1,31.15,31.6,168829.0
2026-06-10,TWSE,1531,高林股,12.7,12.95,12.7,12.85,201276.0
2026-06-10,TWSE,1532,勤美,21.85,23.6,21.85,22.95,1565966.0
2026-06-10,TWSE,1533,車王電,38.1,39.2,38.1,38.25,341844.0
2026-06-10,TWSE,1535,中宇,49.5,50.1,49.25,49.4,92158.0
2026-06-10,TWSE,1536,和大,49.4,51.0,49.15,49.2,2142236.0
2026-06-10,TWSE,1537,廣隆,126.5,127.5,126.5,126.5,93473.0
2026-06-10,TWSE,1538,正峰,,,,,381.0
2026-06-10,TWSE,1539,巨庭,15.9,15.9,15.5,15.65,100537.0
2026-06-10,TWSE,1540,喬福,22.05,22.25,21.55,21.55,386730.0
2026-06-10,TWSE,1541,錩泰,20.75,21.05,20.65,20.7,63329.0
2026-06-10,TWSE,1558,伸興,90.0,90.6,90.0,90.6,31346.0
2026-06-10,TWSE,1560,中砂,655.0,665.0,602.0,609.0,1587205.0
2026-06-10,TWSE,1563,巧新,60.7,62.0,57.8,58.0,1154064.0
2026-06-10,TWSE,1568,倉佑,40.45,40.55,37.45,38.0,865176.0
2026-06-10,TWSE,1582,信錦,93.0,95.4,88.5,88.5,6311157.0
2026-06-10,TWSE,1583,程泰,51.2,52.9,48.9,49.3,101505.0
2026-06-10,TWSE,1587,吉茂,28.4,29.05,27.7,27.9,516331.0
2026-06-10,TWSE,1590,亞德客-KY,1345.0,1345.0,1270.0,1285.0,562065.0
2026-06-10,TWSE,1597,直得,155.0,163.0,147.5,147.5,2773070.0
2026-06-10,TWSE,1598,岱宇,21.0,21.55,20.9,21.0,333010.0
2026-06-10,TWSE,1603,華電,31.7,32.2,31.6,31.6,331233.0
2026-06-10,TWSE,1604,聲寶,23.25,23.35,23.15,23.3,232774.0
2026-06-10,TWSE,1605,華新,36.3,36.7,34.75,34.8,43859228.0
2026-06-10,TWSE,1608,華榮,33.9,34.7,33.6,33.65,4362610.0
2026-06-10,TWSE,1609,大亞,37.2,38.05,36.6,36.65,6287888.0
2026-06-10,TWSE,1611,中電,13.5,13.9,13.45,13.55,1463860.0
2026-06-10,TWSE,1612,宏泰,37.8,38.2,37.3,37.35,1759713.0
2026-06-10,TWSE,1614,三洋電,31.6,32.0,31.45,31.55,108153.0
2026-06-10,TWSE,1615,大山,44.55,44.85,44.55,44.6,191515.0
2026-06-10,TWSE,1616,億泰,22.65,22.85,22.05,22.15,693700.0
2026-06-10,TWSE,1617,榮星,16.6,16.8,16.1,16.15,197800.0
2026-06-10,TWSE,1618,合機,46.45,46.5,43.2,43.4,6713346.0
2026-06-10,TWSE,1623,大東電,221.0,222.5,215.5,215.5,233950.0
2026-06-10,TWSE,1626,艾美特-KY,10.0,10.05,9.97,9.98,160468.0
2026-06-10,TWSE,1702,南僑,31.05,31.5,31.05,31.45,366444.0
2026-06-10,TWSE,1707,葡萄王,102.0,103.0,101.0,102.0,325967.0
2026-06-10,TWSE,1708,東鹼,45.5,47.95,45.45,46.5,14202376.0
2026-06-10,TWSE,1709,和益,20.6,21.7,20.5,21.15,5010546.0
2026-06-10,TWSE,1710,東聯,14.45,14.55,14.2,14.25,6869835.0
2026-06-10,TWSE,1711,永光,45.6,46.65,42.2,42.3,10829880.0
2026-06-10,TWSE,1712,興農,39.1,39.5,38.95,39.15,807294.0
2026-06-10,TWSE,1713,國化,48.7,49.0,48.2,48.2,139994.0
2026-06-10,TWSE,1714,和桐,14.25,14.7,12.9,13.1,110513494.0
2026-06-10,TWSE,1717,長興,71.1,72.2,67.5,67.8,13879125.0
2026-06-10,TWSE,1718,中纖,9.41,9.41,8.85,8.9,17099937.0
2026-06-10,TWSE,1720,生達,62.6,62.9,62.0,62.6,348904.0
2026-06-10,TWSE,1721,三晃,24.9,25.3,23.45,23.5,2394560.0
2026-06-10,TWSE,1722,台肥,47.45,47.75,47.15,47.3,2421514.0
2026-06-10,TWSE,1723,中碳,82.6,84.1,82.4,83.9,590730.0
2026-06-10,TWSE,1725,元禎,31.1,31.65,30.75,30.95,125592.0
2026-06-10,TWSE,1726,永記,77.6,78.6,77.6,78.2,37144.0
2026-06-10,TWSE,1727,中華化,92.9,94.5,86.4,87.1,6768726.0
2026-06-10,TWSE,1730,花仙子,53.3,53.3,52.6,52.6,67006.0
2026-06-10,TWSE,1731,美吾華,21.45,21.6,21.45,21.5,92354.0
2026-06-10,TWSE,1732,毛寶,26.45,26.55,26.25,26.3,118734.0
2026-06-10,TWSE,1733,五鼎,28.5,29.1,28.5,28.7,175829.0
2026-06-10,TWSE,1734,杏輝,31.25,31.45,31.25,31.3,199700.0
2026-06-10,TWSE,1735,日勝化,23.8,24.2,22.95,22.95,392092.0
2026-06-10,TWSE,1736,喬山,108.5,117.0,107.5,112.0,1182691.0
2026-06-10,TWSE,1737,臺鹽,31.5,31.75,31.5,31.7,95067.0
2026-06-10,TWSE,1752,南光,33.1,33.15,32.85,32.85,57728.0
2026-06-10,TWSE,1760,寶齡富錦,61.4,62.3,61.1,61.5,248400.0
2026-06-10,TWSE,1762,中化生,40.25,41.2,39.2,39.5,628447.0
2026-06-10,TWSE,1773,勝一,172.0,175.5,168.0,168.5,666004.0
2026-06-10,TWSE,1776,展宇,18.9,18.9,17.9,17.9,183007.0
2026-06-10,TWSE,1783,和康生,38.7,39.0,38.7,38.9,81786.0
2026-06-10,TWSE,1786,科妍,58.6,59.8,56.2,56.9,570256.0
2026-06-10,TWSE,1789,神隆,20.25,20.3,19.75,20.0,1572631.0
2026-06-10,TWSE,1795,美時,200.0,205.5,200.0,202.0,2507321.0
2026-06-10,TWSE,1802,台玻,62.0,63.6,60.0,60.1,37816376.0
2026-06-10,TWSE,1805,寶徠,10.3,11.1,10.2,10.55,413916.0
2026-06-10,TWSE,1806,冠軍,8.38,8.38,8.13,8.19,867292.0
2026-06-10,TWSE,1808,潤隆,30.8,31.9,30.0,31.5,3339160.0
2026-06-10,TWSE,1809,中釉,55.9,59.0,50.7,50.7,25167621.0
2026-06-10,TWSE,1810,和成,21.2,21.9,21.1,21.1,6119423.0
2026-06-10,TWSE,1817,凱撒衛,39.5,39.5,39.1,39.2,69349.0
2026-06-10,TWSE,1903,士紙,47.4,48.4,47.4,47.65,229069.0
2026-06-10,TWSE,1904,正隆,22.85,23.95,22.8,23.15,9441252.0
2026-06-10,TWSE,1905,華紙,12.95,13.4,12.9,12.95,7744941.0
2026-06-10,TWSE,1906,寶隆,11.05,11.6,11.05,11.15,474203.0
2026-06-10,TWSE,1907,永豐餘,25.25,26.35,25.25,26.1,2197112.0
2026-06-10,TWSE,1909,榮成,9.54,10.1,9.54,9.8,7301712.0
2026-06-10,TWSE,2002,中鋼,18.75,19.1,18.65,18.7,45094124.0
2026-06-10,TWSE,2006,東和鋼鐵,66.3,67.4,66.1,66.6,2596103.0
2026-06-10,TWSE,2007,燁興,7.36,7.44,7.3,7.3,425132.0
2026-06-10,TWSE,2008,高興昌,29.55,29.8,29.45,29.45,62533.0
2026-06-10,TWSE,2009,第一銅,39.5,40.05,39.0,39.0,2932669.0
2026-06-10,TWSE,2010,春源,23.95,24.15,23.9,24.0,1384060.0
2026-06-10,TWSE,2012,春雨,14.25,14.3,14.0,14.15,71903.0
2026-06-10,TWSE,2013,中鋼構,42.3,42.7,42.15,42.6,155517.0
2026-06-10,TWSE,2014,中鴻,17.8,18.1,17.45,17.5,5587652.0
2026-06-10,TWSE,2015,豐興,61.5,62.6,61.5,61.9,331208.0
2026-06-10,TWSE,2017,官田鋼,9.16,9.35,9.16,9.22,535072.0
2026-06-10,TWSE,2020,美亞,21.55,21.6,21.35,21.5,501923.0
2026-06-10,TWSE,2022,聚亨,7.8,7.94,7.79,7.79,897313.0
2026-06-10,TWSE,2023,燁輝,13.6,13.8,13.6,13.7,1437672.0
2026-06-10,TWSE,2024,志聯,13.9,14.0,13.9,13.9,9415.0
2026-06-10,TWSE,2025,千興,14.9,14.95,14.0,14.45,1502166.0
2026-06-10,TWSE,2027,大成鋼,42.6,43.55,42.35,42.5,21898479.0
2026-06-10,TWSE,2028,威致,16.45,16.65,16.45,16.45,134752.0
2026-06-10,TWSE,2029,盛餘,20.55,20.8,20.45,20.7,352890.0
2026-06-10,TWSE,2030,彰源,18.9,19.25,18.5,18.65,2521328.0
2026-06-10,TWSE,2031,新光鋼,41.6,42.35,41.45,41.65,1804522.0
2026-06-10,TWSE,2032,新鋼,17.6,18.0,17.2,17.25,801311.0
2026-06-10,TWSE,2033,佳大,15.65,15.65,15.4,15.65,117292.0
2026-06-10,TWSE,2034,允強,19.95,20.2,19.95,19.95,1456442.0
2026-06-10,TWSE,2038,海光,13.7,13.85,13.55,13.55,436121.0
2026-06-10,TWSE,2049,上銀,338.0,341.5,325.5,326.0,3457720.0
2026-06-10,TWSE,2059,川湖,6610.0,6875.0,6345.0,6370.0,934382.0
2026-06-10,TWSE,2062,橋椿,18.9,19.1,18.75,18.9,304912.0
2026-06-10,TWSE,2069,運錩,19.85,20.0,19.5,19.65,475113.0
2026-06-10,TWSE,2072,世紀風電,182.0,187.0,182.0,182.0,509503.0
2026-06-10,TWSE,2101,南港,32.35,33.25,32.1,32.75,2716390.0
2026-06-10,TWSE,2102,泰豐,17.85,18.45,17.85,18.2,427817.0
2026-06-10,TWSE,2103,台橡,21.0,21.45,20.95,21.05,3283003.0
2026-06-10,TWSE,2104,國際中橡,10.5,10.7,10.45,10.55,2526230.0
2026-06-10,TWSE,2105,正新,33.8,34.9,33.8,34.55,27878248.0
2026-06-10,TWSE,2106,建大,17.6,18.3,17.6,18.15,767602.0
2026-06-10,TWSE,2107,厚生,25.5,25.9,25.45,25.85,496316.0
2026-06-10,TWSE,2108,南帝,28.85,29.4,28.05,28.25,2033661.0
2026-06-10,TWSE,2109,華豐,14.25,14.3,14.15,14.15,79659.0
2026-06-10,TWSE,2114,鑫永銓,89.0,89.2,88.5,88.6,115898.0
2026-06-10,TWSE,2115,六暉-KY,22.0,22.25,21.95,21.95,102037.0
2026-06-10,TWSE,2201,裕隆,27.75,28.1,27.5,27.6,3127807.0
2026-06-10,TWSE,2204,中華,55.5,56.3,55.0,55.9,1422241.0
2026-06-10,TWSE,2206,三陽工業,60.5,62.0,60.5,61.5,749705.0
2026-06-10,TWSE,2207,和泰車,481.0,493.0,473.5,487.0,1870439.0
2026-06-10,TWSE,2208,台船,17.65,18.15,17.65,17.85,2655608.0
2026-06-10,TWSE,2211,長榮鋼,92.5,93.4,92.4,92.4,636905.0
2026-06-10,TWSE,2227,裕日車,48.45,48.95,48.45,48.9,44046.0
2026-06-10,TWSE,2228,劍麟,85.1,87.0,84.1,84.1,219029.0
2026-06-10,TWSE,2231,為升,95.4,96.4,92.7,93.0,359236.0
2026-06-10,TWSE,2233,宇隆,297.0,311.5,290.0,290.0,950606.0
2026-06-10,TWSE,2236,百達-KY,134.0,135.5,131.5,134.0,339145.0
2026-06-10,TWSE,2239,英利-KY,23.55,23.55,22.95,22.95,51045.0
2026-06-10,TWSE,2241,艾姆勒,39.7,42.7,39.6,41.55,6079338.0
2026-06-10,TWSE,2243,宏旭-KY,28.0,31.2,28.0,30.8,2128874.0
2026-06-10,TWSE,2247,汎德永業,224.5,233.0,224.5,231.0,159729.0
2026-06-10,TWSE,2248,華勝-KY,55.7,57.4,55.7,56.4,52788.0
2026-06-10,TWSE,2250,IKKA-KY,61.4,62.1,60.5,60.5,84106.0
2026-06-10,TWSE,2254,巨鎧精密-創,61.2,63.6,59.9,60.2,85032.0
2026-06-10,TWSE,2258,鴻華先進-創,30.2,30.75,30.05,30.05,777486.0
2026-06-10,TWSE,2301,光寶科,227.0,230.5,212.0,213.0,37263352.0
2026-06-10,TWSE,2302,麗正,33.0,33.55,32.0,32.0,918667.0
2026-06-10,TWSE,2303,聯電,126.5,130.5,117.5,118.5,346766316.0
2026-06-10,TWSE,2305,全友,23.0,25.3,22.45,22.65,11663519.0
2026-06-10,TWSE,2308,台達電,2370.0,2410.0,2190.0,2200.0,18810727.0
2026-06-10,TWSE,2312,金寶,35.9,37.85,34.8,34.85,69192221.0
2026-06-10,TWSE,2313,華通,270.0,281.5,258.5,259.0,86302606.0
2026-06-10,TWSE,2314,台揚,15.3,15.8,15.3,15.55,169675.0
2026-06-10,TWSE,2316,楠梓電,166.5,171.0,156.5,157.0,5662415.0
2026-06-10,TWSE,2317,鴻海,271.0,274.0,262.5,263.0,93369272.0
2026-06-10,TWSE,2321,東訊,13.2,13.2,13.2,13.2,4293.0
2026-06-10,TWSE,2323,中環,11.05,11.5,10.85,10.9,12341695.0
2026-06-10,TWSE,2324,仁寶,37.65,39.35,36.95,37.1,130375610.0
2026-06-10,TWSE,2327,國巨*,864.0,908.0,803.0,819.0,100512220.0
2026-06-10,TWSE,2328,廣宇,52.1,55.0,51.2,51.3,8018986.0
2026-06-10,TWSE,2329,華泰,55.4,56.6,52.7,52.7,8107267.0
2026-06-10,TWSE,2330,台積電,2285.0,2300.0,2255.0,2255.0,54194021.0
2026-06-10,TWSE,2331,精英,21.75,22.6,20.55,21.15,6175583.0
2026-06-10,TWSE,2332,友訊,15.4,16.25,15.25,15.6,7600992.0
2026-06-10,TWSE,2337,旺宏,141.5,144.0,135.0,135.0,24873473.0
2026-06-10,TWSE,2338,光罩,47.0,48.1,44.3,44.45,4942379.0
2026-06-10,TWSE,2340,台亞,34.05,35.3,32.75,32.75,5240743.0
2026-06-10,TWSE,2342,茂矽,41.0,42.0,38.8,38.85,7074624.0
2026-06-10,TWSE,2344,華邦電,152.0,163.5,148.0,149.0,185310442.0
2026-06-10,TWSE,2345,智邦,2590.0,2630.0,2360.0,2365.0,4169145.0
2026-06-10,TWSE,2347,聯強,90.0,97.1,90.0,92.2,18930734.0
2026-06-10,TWSE,2348,海悅,71.0,78.1,70.2,78.1,5909182.0
2026-06-10,TWSE,2349,錸德,13.4,13.75,13.0,13.05,5689440.0
2026-06-10,TWSE,2351,順德,189.0,189.0,173.5,175.0,8943918.0
2026-06-10,TWSE,2352,佳世達,30.2,31.15,30.0,30.1,8307873.0
2026-06-10,TWSE,2353,宏碁,36.6,37.8,36.15,36.2,54151129.0
2026-06-10,TWSE,2354,鴻準,57.7,58.4,56.1,56.3,9575280.0
2026-06-10,TWSE,2355,敬鵬,54.8,56.7,53.3,53.4,11907230.0
2026-06-10,TWSE,2356,英業達,68.6,71.1,65.6,66.2,66829504.0
2026-06-10,TWSE,2357,華碩,820.0,826.0,793.0,796.0,6712389.0
2026-06-10,TWSE,2359,所羅門,147.5,150.0,135.0,135.5,10883784.0
2026-06-10,TWSE,2360,致茂,2330.0,2370.0,2205.0,2210.0,3194991.0
2026-06-10,TWSE,2362,藍天,46.95,48.3,46.1,46.15,2612004.0
2026-06-10,TWSE,2363,矽統,57.5,59.3,55.0,55.1,7035917.0
2026-06-10,TWSE,2364,倫飛,70.9,71.4,68.4,68.6,552590.0
2026-06-10,TWSE,2365,昆盈,35.4,35.95,33.8,33.8,2167610.0
2026-06-10,TWSE,2367,燿華,63.6,68.0,63.2,63.3,63545237.0
2026-06-10,TWSE,2368,金像電,1500.0,1580.0,1415.0,1420.0,9767166.0
2026-06-10,TWSE,2369,菱生,32.6,33.45,31.0,31.1,11975130.0
2026-06-10,TWSE,2371,大同,28.7,28.95,28.25,28.25,12369660.0
2026-06-10,TWSE,2373,震旦行,56.7,57.6,56.7,57.2,40548.0
2026-06-10,TWSE,2374,佳能,73.5,77.5,71.6,71.6,8882380.0
2026-06-10,TWSE,2375,凱美,162.0,178.0,158.5,158.5,8342987.0
2026-06-10,TWSE,2376,技嘉,350.0,357.0,343.0,344.5,15746992.0
2026-06-10,TWSE,2377,微星,135.0,140.5,132.0,132.0,25851974.0
2026-06-10,TWSE,2379,瑞昱,635.0,657.0,633.0,645.0,6677643.0
2026-06-10,TWSE,2380,虹光,5.7,5.7,5.6,5.6,228236.0
2026-06-10,TWSE,2382,廣達,370.0,380.5,363.5,380.5,46184781.0
2026-06-10,TWSE,2383,台光電,5080.0,5245.0,4875.0,4940.0,2802050.0
2026-06-10,TWSE,2385,群光,137.0,140.0,136.5,139.0,3886973.0
2026-06-10,TWSE,2387,精元,41.0,41.5,40.05,40.2,815346.0
2026-06-10,TWSE,2388,威盛,65.5,67.1,64.0,64.1,3989184.0
2026-06-10,TWSE,2390,云辰,12.0,12.5,11.55,11.55,1753613.0
2026-06-10,TWSE,2392,正崴,39.0,39.35,37.3,37.4,2694409.0
2026-06-10,TWSE,2393,億光,69.0,71.3,68.2,68.5,6268656.0
2026-06-10,TWSE,2395,研華,485.0,493.0,462.0,465.5,3732799.0
2026-06-10,TWSE,2397,友通,60.6,65.0,60.6,62.2,1134890.0
2026-06-10,TWSE,2399,映泰,47.55,49.2,44.1,44.15,9318812.0
2026-06-10,TWSE,2401,凌陽,25.75,26.95,25.3,25.35,4590425.0
2026-06-10,TWSE,2402,毅嘉,63.0,64.5,59.7,59.7,5577470.0
2026-06-10,TWSE,2404,漢唐,1170.0,1210.0,1150.0,1150.0,4162415.0
2026-06-10,TWSE,2405,輔信,19.5,20.25,18.55,18.6,7479579.0
2026-06-10,TWSE,2406,國碩,34.1,37.9,34.1,35.85,37490317.0
2026-06-10,TWSE,2408,南亞科,351.5,366.5,330.0,333.0,99760905.0
2026-06-10,TWSE,2409,友達,23.4,24.7,22.85,22.95,368098295.0
2026-06-10,TWSE,2412,中華電,141.5,144.0,141.5,144.0,14713156.0
2026-06-10,TWSE,2413,環科,55.1,59.6,55.1,59.6,21280900.0
2026-06-10,TWSE,2414,精技,57.0,62.5,56.9,57.5,2482791.0
2026-06-10,TWSE,2415,錩新,27.3,27.35,26.7,26.7,124073.0
2026-06-10,TWSE,2417,圓剛,47.0,48.55,45.6,45.85,1643964.0
2026-06-10,TWSE,2419,仲琦,28.15,29.25,27.8,27.85,2412377.0
2026-06-10,TWSE,2420,新巨,64.2,64.7,63.0,63.2,610456.0
2026-06-10,TWSE,2421,建準,152.0,155.0,145.0,145.0,6936566.0
2026-06-10,TWSE,2423,固緯,76.9,77.7,73.2,74.0,262731.0
