date,market,stock_id,name,open,high,low,close,volume
2026-07-30,TWSE,1449,佳和,11.95,12.1,11.8,11.8,478609.0
2026-07-30,TWSE,1451,年興,17.4,17.4,17.3,17.4,105374.0
2026-07-30,TWSE,1452,宏益,11.4,11.4,11.2,11.3,49159.0
2026-07-30,TWSE,1453,大將,11.0,11.0,10.85,11.0,123983.0
2026-07-30,TWSE,1454,台富,12.8,13.15,12.55,12.8,17594.0
2026-07-30,TWSE,1455,集盛,8.68,8.78,8.53,8.58,799498.0
2026-07-30,TWSE,1456,怡華,13.95,14.05,13.65,13.85,47074.0
2026-07-30,TWSE,1457,宜進,14.35,14.35,14.15,14.25,110875.0
2026-07-30,TWSE,1460,宏遠,6.83,6.83,6.61,6.61,334216.0
2026-07-30,TWSE,1463,強盛新,17.9,17.9,17.55,17.9,331364.0
2026-07-30,TWSE,1464,得力,10.35,10.4,10.25,10.3,509211.0
2026-07-30,TWSE,1465,偉全,12.45,12.6,12.3,12.4,102882.0
2026-07-30,TWSE,1466,聚隆,15.75,15.85,15.25,15.65,343655.0
2026-07-30,TWSE,1467,南緯,10.2,10.2,9.43,9.43,953609.0
2026-07-30,TWSE,1468,昶和,13.45,13.85,13.25,13.7,56000.0
2026-07-30,TWSE,1470,大統新創,22.4,23.0,22.4,22.95,18000.0
2026-07-30,TWSE,1471,首利,9.12,9.56,9.12,9.2,167662.0
2026-07-30,TWSE,1472,三洋實業,,,,,17.0
2026-07-30,TWSE,1473,台南,19.75,19.8,19.55,19.7,52997.0
2026-07-30,TWSE,1474,弘裕,10.2,10.25,10.0,10.05,141245.0
2026-07-30,TWSE,1475,業旺,27.15,27.15,26.5,27.1,3000.0
2026-07-30,TWSE,1476,儒鴻,338.5,355.5,334.5,352.0,4057671.0
2026-07-30,TWSE,1477,聚陽,217.0,222.0,214.5,221.0,1963801.0
2026-07-30,TWSE,1503,士電,182.5,189.5,181.0,183.0,1821846.0
2026-07-30,TWSE,1504,東元,61.3,62.7,60.1,60.5,6876647.0
2026-07-30,TWSE,1506,正道,10.4,10.5,10.2,10.35,169573.0
2026-07-30,TWSE,1512,瑞利,6.74,6.81,6.63,6.64,64413.0
2026-07-30,TWSE,1513,中興電,147.5,151.5,146.0,147.0,2755943.0
2026-07-30,TWSE,1514,亞力,92.0,95.3,90.2,92.0,1944728.0
2026-07-30,TWSE,1515,力山,28.2,28.3,27.25,27.4,2182020.0
2026-07-30,TWSE,1516,川飛,15.0,15.0,14.85,14.9,6861.0
2026-07-30,TWSE,1517,利奇,11.95,12.1,11.15,11.2,1355849.0
2026-07-30,TWSE,1519,華城,643.0,674.0,636.0,663.0,1274452.0
2026-07-30,TWSE,1521,大億,25.2,25.2,24.55,24.75,39405.0
2026-07-30,TWSE,1522,堤維西,27.45,27.45,26.5,27.0,440355.0
2026-07-30,TWSE,1524,耿鼎,25.95,25.95,25.35,25.4,417839.0
2026-07-30,TWSE,1525,江申,67.9,68.0,67.3,68.0,60484.0
2026-07-30,TWSE,1526,日馳,18.9,20.7,18.55,18.55,6782109.0
2026-07-30,TWSE,1527,鑽全,33.75,33.85,33.15,33.65,456054.0
2026-07-30,TWSE,1528,恩德,16.7,17.15,16.2,16.3,1764107.0
2026-07-30,TWSE,1529,樂事綠能,16.2,17.3,16.2,16.65,741703.0
2026-07-30,TWSE,1530,亞崴,28.1,28.1,27.0,27.0,58061.0
2026-07-30,TWSE,1531,高林股,12.9,12.9,12.8,12.85,138095.0
2026-07-30,TWSE,1532,勤美,22.5,22.7,22.1,22.55,1038253.0
2026-07-30,TWSE,1533,車王電,31.95,32.3,30.4,31.45,181201.0
2026-07-30,TWSE,1535,中宇,46.8,46.8,45.55,45.55,83450.0
2026-07-30,TWSE,1536,和大,45.5,46.5,44.9,45.0,1674355.0
2026-07-30,TWSE,1537,廣隆,127.0,127.0,126.0,126.0,76497.0
2026-07-30,TWSE,1538,正峰,10.2,10.2,10.2,10.2,1001.0
2026-07-30,TWSE,1539,巨庭,16.0,16.1,15.65,15.85,122355.0
2026-07-30,TWSE,1540,喬福,18.55,19.2,18.3,18.8,764332.0
2026-07-30,TWSE,1541,錩泰,20.7,20.7,20.6,20.6,9159.0
2026-07-30,TWSE,1558,伸興,91.5,92.5,88.9,91.9,209716.0
2026-07-30,TWSE,1560,中砂,574.0,614.0,568.0,582.0,2462224.0
2026-07-30,TWSE,1563,巧新,55.5,55.5,51.9,52.9,1025369.0
2026-07-30,TWSE,1568,倉佑,26.85,26.9,25.75,25.9,630224.0
2026-07-30,TWSE,1582,信錦,63.3,64.6,62.0,62.5,1044612.0
2026-07-30,TWSE,1583,程泰,50.6,50.6,48.95,49.6,22275.0
2026-07-30,TWSE,1587,吉茂,23.75,23.9,23.0,23.25,436938.0
2026-07-30,TWSE,1590,亞德客-KY,1360.0,1405.0,1315.0,1340.0,1253398.0
2026-07-30,TWSE,1597,直得,109.0,112.0,102.0,104.0,1102988.0
2026-07-30,TWSE,1598,岱宇,20.65,21.1,19.8,19.8,1166098.0
2026-07-30,TWSE,1603,華電,28.05,28.45,27.2,28.4,258883.0
2026-07-30,TWSE,1604,聲寶,23.5,23.55,23.3,23.5,958940.0
2026-07-30,TWSE,1605,華新,29.0,29.8,28.35,28.6,21256398.0
2026-07-30,TWSE,1608,華榮,27.5,27.75,26.7,26.95,1443282.0
2026-07-30,TWSE,1609,大亞,32.8,33.4,32.1,32.5,3433877.0
2026-07-30,TWSE,1611,中電,11.4,11.5,11.3,11.35,538081.0
2026-07-30,TWSE,1612,宏泰,30.0,30.3,29.55,29.6,1116065.0
2026-07-30,TWSE,1614,三洋電,31.25,31.25,30.9,30.95,49006.0
2026-07-30,TWSE,1615,大山,42.9,42.9,41.6,41.75,168743.0
2026-07-30,TWSE,1616,億泰,17.9,18.35,17.9,18.0,409683.0
2026-07-30,TWSE,1617,榮星,16.35,16.35,15.5,15.5,592511.0
2026-07-30,TWSE,1618,合機,36.65,37.2,36.05,36.5,556755.0
2026-07-30,TWSE,1623,大東電,211.5,211.5,205.0,205.0,164393.0
2026-07-30,TWSE,1626,艾美特-KY,9.88,9.88,9.54,9.57,72534.0
2026-07-30,TWSE,1702,南僑,33.8,34.25,33.8,34.2,532661.0
2026-07-30,TWSE,1707,葡萄王,91.7,91.8,90.9,91.1,325437.0
2026-07-30,TWSE,1708,東鹼,46.7,47.7,46.1,46.2,3058347.0
2026-07-30,TWSE,1709,和益,23.9,24.0,22.55,22.55,3087218.0
2026-07-30,TWSE,1710,東聯,13.0,13.3,12.5,12.7,7376259.0
2026-07-30,TWSE,1711,永光,31.45,31.8,28.8,29.2,7032513.0
2026-07-30,TWSE,1712,興農,39.35,39.75,39.05,39.75,1002153.0
2026-07-30,TWSE,1713,國化,46.45,46.95,46.1,46.15,127865.0
2026-07-30,TWSE,1714,和桐,13.0,13.25,12.45,12.6,13790296.0
2026-07-30,TWSE,1717,長興,53.7,57.8,53.7,55.7,14590146.0
2026-07-30,TWSE,1718,中纖,9.0,9.09,8.59,8.64,27493578.0
2026-07-30,TWSE,1720,生達,58.0,58.3,57.3,57.5,432677.0
2026-07-30,TWSE,1721,三晃,18.75,19.1,18.0,18.1,650647.0
2026-07-30,TWSE,1722,台肥,45.7,46.25,45.35,45.8,1764030.0
2026-07-30,TWSE,1723,中碳,83.1,85.8,81.0,84.2,785691.0
2026-07-30,TWSE,1725,元禎,29.75,29.85,28.75,28.75,103107.0
2026-07-30,TWSE,1726,永記,79.1,79.1,77.1,77.8,58138.0
2026-07-30,TWSE,1727,中華化,64.1,67.7,61.7,62.3,2113978.0
2026-07-30,TWSE,1730,花仙子,51.3,51.3,50.7,51.0,36335.0
2026-07-30,TWSE,1731,美吾華,20.55,20.6,20.4,20.5,95866.0
2026-07-30,TWSE,1732,毛寶,26.0,26.3,25.95,26.0,294355.0
2026-07-30,TWSE,1733,五鼎,32.3,32.3,31.55,31.75,150052.0
2026-07-30,TWSE,1734,杏輝,32.0,32.25,31.7,31.7,336691.0
2026-07-30,TWSE,1735,日勝化,18.45,19.0,18.1,18.2,299323.0
2026-07-30,TWSE,1736,喬山,137.0,137.0,127.5,127.5,530950.0
2026-07-30,TWSE,1737,臺鹽,32.35,32.35,32.0,32.05,111319.0
2026-07-30,TWSE,1752,南光,31.4,31.7,31.25,31.6,34117.0
2026-07-30,TWSE,1760,寶齡富錦,58.9,59.1,58.0,58.0,147596.0
2026-07-30,TWSE,1762,中化生,33.15,33.15,31.0,32.2,219333.0
2026-07-30,TWSE,1773,勝一,148.0,153.0,145.0,146.5,823926.0
2026-07-30,TWSE,1776,展宇,16.2,16.9,16.15,16.7,110812.0
2026-07-30,TWSE,1783,和康生,40.1,40.2,39.55,39.8,54256.0
2026-07-30,TWSE,1786,科妍,49.05,49.85,48.3,48.5,114499.0
2026-07-30,TWSE,1789,神隆,19.75,19.8,19.0,19.1,611772.0
2026-07-30,TWSE,1795,美時,175.5,175.5,171.0,173.0,1152018.0
2026-07-30,TWSE,1802,台玻,43.5,45.85,42.05,42.6,26070179.0
2026-07-30,TWSE,1805,寶徠,9.7,10.0,9.7,10.0,119549.0
2026-07-30,TWSE,1806,冠軍,8.03,8.03,7.93,7.94,212366.0
2026-07-30,TWSE,1808,潤隆,31.55,32.8,31.0,32.45,2424662.0
2026-07-30,TWSE,1809,中釉,31.35,32.3,29.3,29.8,2500923.0
2026-07-30,TWSE,1810,和成,23.35,24.75,23.1,23.5,8888584.0
2026-07-30,TWSE,1817,凱撒衛,38.5,38.55,38.35,38.55,18359.0
2026-07-30,TWSE,1903,士紙,48.1,48.55,47.4,47.4,161616.0
2026-07-30,TWSE,1904,正隆,21.2,21.35,20.85,21.25,1979026.0
2026-07-30,TWSE,1905,華紙,12.9,12.9,12.4,12.5,2426278.0
2026-07-30,TWSE,1906,寶隆,10.9,10.95,10.8,10.95,40151.0
2026-07-30,TWSE,1907,永豐餘,28.5,29.0,28.3,29.0,2463461.0
2026-07-30,TWSE,1909,榮成,9.83,10.1,9.83,10.05,2158926.0
2026-07-30,TWSE,2002,中鋼,18.8,19.15,18.8,18.95,38307438.0
2026-07-30,TWSE,2006,東和鋼鐵,73.0,73.5,71.7,73.4,3259199.0
2026-07-30,TWSE,2007,燁興,7.07,7.07,6.9,7.0,258354.0
2026-07-30,TWSE,2008,高興昌,31.85,31.85,30.55,31.0,26970.0
2026-07-30,TWSE,2009,第一銅,35.05,35.25,34.3,34.3,1152190.0
2026-07-30,TWSE,2010,春源,21.0,21.15,20.9,20.9,846276.0
2026-07-30,TWSE,2012,春雨,16.5,16.5,15.5,15.65,66906.0
2026-07-30,TWSE,2013,中鋼構,41.25,41.25,40.5,40.5,162910.0
2026-07-30,TWSE,2014,中鴻,16.6,16.75,16.55,16.6,2808453.0
2026-07-30,TWSE,2015,豐興,65.9,66.7,65.5,66.5,683367.0
2026-07-30,TWSE,2017,官田鋼,8.97,8.97,8.47,8.64,543279.0
2026-07-30,TWSE,2020,美亞,21.25,21.35,21.05,21.2,282487.0
2026-07-30,TWSE,2022,聚亨,7.67,7.67,7.51,7.54,488179.0
2026-07-30,TWSE,2023,燁輝,13.7,13.75,13.6,13.65,1439157.0
2026-07-30,TWSE,2024,志聯,14.2,14.2,13.5,13.55,15492.0
2026-07-30,TWSE,2025,千興,12.8,12.8,11.8,12.0,637943.0
2026-07-30,TWSE,2027,大成鋼,43.25,44.25,42.55,43.7,24041541.0
2026-07-30,TWSE,2028,威致,15.8,15.8,15.15,15.15,96188.0
2026-07-30,TWSE,2029,盛餘,20.65,20.75,20.55,20.65,298101.0
2026-07-30,TWSE,2030,彰源,17.05,17.15,16.8,16.95,511051.0
2026-07-30,TWSE,2031,新光鋼,39.9,39.9,38.5,38.5,443950.0
2026-07-30,TWSE,2032,新鋼,15.3,15.65,15.2,15.55,284222.0
2026-07-30,TWSE,2033,佳大,14.95,15.0,14.65,14.65,73001.0
2026-07-30,TWSE,2034,允強,18.45,18.65,18.3,18.55,804353.0
2026-07-30,TWSE,2038,海光,12.15,12.5,12.0,12.1,251387.0
2026-07-30,TWSE,2049,上銀,294.0,299.0,279.0,283.0,2426478.0
2026-07-30,TWSE,2059,川湖,7035.0,7410.0,6840.0,7140.0,732344.0
2026-07-30,TWSE,2062,橋椿,18.0,18.45,18.0,18.3,287431.0
2026-07-30,TWSE,2069,運錩,17.9,18.05,17.7,17.95,247674.0
2026-07-30,TWSE,2072,世紀風電,152.0,152.0,147.0,147.0,441750.0
2026-07-30,TWSE,2101,南港,32.5,32.9,32.25,32.45,1840340.0
2026-07-30,TWSE,2102,泰豐,19.3,19.35,19.05,19.15,126037.0
2026-07-30,TWSE,2103,台橡,20.65,21.25,20.25,20.5,4212198.0
2026-07-30,TWSE,2104,國際中橡,9.8,9.8,9.56,9.65,3343186.0
2026-07-30,TWSE,2105,正新,30.5,30.7,30.05,30.55,8792026.0
2026-07-30,TWSE,2106,建大,18.5,18.5,18.0,18.3,1097155.0
2026-07-30,TWSE,2107,厚生,25.65,25.75,25.5,25.55,280485.0
2026-07-30,TWSE,2108,南帝,26.9,27.1,26.3,26.55,623634.0
2026-07-30,TWSE,2109,華豐,14.5,14.5,14.2,14.2,106881.0
2026-07-30,TWSE,2114,鑫永銓,88.0,88.1,86.9,87.0,48762.0
2026-07-30,TWSE,2115,六暉-KY,21.8,21.85,21.35,21.7,156620.0
2026-07-30,TWSE,2201,裕隆,27.35,27.35,26.7,27.15,2629640.0
2026-07-30,TWSE,2204,中華,51.8,52.5,51.5,52.2,981697.0
2026-07-30,TWSE,2206,三陽工業,63.9,64.8,63.1,64.7,1869057.0
2026-07-30,TWSE,2207,和泰車,523.0,555.0,518.0,551.0,1726129.0
2026-07-30,TWSE,2208,台船,18.4,18.55,18.1,18.2,2927975.0
2026-07-30,TWSE,2211,長榮鋼,88.0,88.7,87.6,88.4,656570.0
2026-07-30,TWSE,2227,裕日車,50.8,50.8,49.65,50.2,76432.0
2026-07-30,TWSE,2228,劍麟,79.3,79.3,76.5,76.9,121898.0
2026-07-30,TWSE,2231,為升,89.0,91.0,87.4,90.0,323476.0
2026-07-30,TWSE,2233,宇隆,178.5,184.5,172.0,173.5,875340.0
2026-07-30,TWSE,2236,百達-KY,129.0,131.5,122.5,131.5,1137203.0
2026-07-30,TWSE,2239,英利-KY,19.7,19.9,19.2,19.6,70389.0
2026-07-30,TWSE,2241,艾姆勒,29.4,31.15,29.4,30.45,644982.0
2026-07-30,TWSE,2243,宏旭-KY,45.3,45.9,39.85,39.85,1053415.0
2026-07-30,TWSE,2247,汎德永業,229.0,234.0,226.0,230.5,165598.0
2026-07-30,TWSE,2248,華勝-KY,58.5,58.7,56.8,57.5,55861.0
2026-07-30,TWSE,2250,IKKA-KY,57.0,57.7,54.9,55.0,126802.0
2026-07-30,TWSE,2254,巨鎧精密-創,61.4,61.9,61.3,61.9,5001.0
2026-07-30,TWSE,2258,鴻華先進-創,32.5,32.55,31.35,31.35,448768.0
2026-07-30,TWSE,2301,光寶科,185.0,198.0,179.0,190.0,31283657.0
2026-07-30,TWSE,2302,麗正,33.7,35.8,32.85,33.45,3438826.0
2026-07-30,TWSE,2303,聯電,107.5,112.5,105.0,110.0,376328814.0
2026-07-30,TWSE,2305,全友,26.9,28.55,26.4,27.55,11011317.0
2026-07-30,TWSE,2308,台達電,1505.0,1625.0,1475.0,1530.0,22598605.0
2026-07-30,TWSE,2312,金寶,28.8,29.3,27.3,27.65,19084247.0
2026-07-30,TWSE,2313,華通,165.5,169.5,154.0,154.0,40573893.0
2026-07-30,TWSE,2314,台揚,11.3,11.55,11.3,11.35,131413.0
2026-07-30,TWSE,2316,楠梓電,137.0,139.0,127.0,129.5,2717711.0
2026-07-30,TWSE,2317,鴻海,236.0,237.5,226.5,229.5,77132664.0
2026-07-30,TWSE,2321,東訊,14.8,14.8,14.8,14.8,1022.0
2026-07-30,TWSE,2323,中環,9.5,9.74,9.32,9.38,5188984.0
2026-07-30,TWSE,2324,仁寶,35.0,35.0,33.2,33.75,62497775.0
2026-07-30,TWSE,2327,國巨*,479.5,527.0,456.5,456.5,106828585.0
2026-07-30,TWSE,2328,廣宇,39.45,40.7,38.7,38.8,3112329.0
2026-07-30,TWSE,2329,華泰,38.5,39.7,37.15,37.55,4371890.0
2026-07-30,TWSE,2330,台積電,2205.0,2260.0,2190.0,2205.0,51372177.0
2026-07-30,TWSE,2331,精英,17.35,18.0,17.2,17.45,1704960.0
2026-07-30,TWSE,2332,友訊,23.65,23.9,21.6,21.6,47598600.0
2026-07-30,TWSE,2337,旺宏,95.8,103.0,91.8,91.8,94668252.0
2026-07-30,TWSE,2338,光罩,35.0,36.05,33.05,33.5,2671390.0
2026-07-30,TWSE,2340,台亞,25.8,26.65,24.8,25.05,3100040.0
2026-07-30,TWSE,2342,茂矽,32.05,32.7,29.45,29.95,2804247.0
2026-07-30,TWSE,2344,華邦電,123.5,133.0,117.0,118.5,211417971.0
2026-07-30,TWSE,2345,智邦,1910.0,2050.0,1855.0,1935.0,3309765.0
2026-07-30,TWSE,2347,聯強,87.0,87.4,84.6,86.1,3562370.0
2026-07-30,TWSE,2348,海悅,74.9,77.0,74.1,76.3,367815.0
2026-07-30,TWSE,2349,錸德,10.1,10.35,9.85,10.1,2097326.0
2026-07-30,TWSE,2351,順德,124.0,142.5,124.0,133.5,4941710.0
2026-07-30,TWSE,2352,佳世達,26.65,27.1,26.3,26.45,5687780.0
2026-07-30,TWSE,2353,宏碁,28.5,28.55,27.65,27.9,22870925.0
2026-07-30,TWSE,2354,鴻準,53.6,54.2,52.4,53.1,4966572.0
2026-07-30,TWSE,2355,敬鵬,36.0,36.9,34.3,34.5,4524096.0
2026-07-30,TWSE,2356,英業達,59.3,59.6,56.8,57.5,37894567.0
2026-07-30,TWSE,2357,華碩,762.0,762.0,722.0,737.0,5046040.0
2026-07-30,TWSE,2359,所羅門,134.5,135.0,123.5,123.5,6318671.0
2026-07-30,TWSE,2360,致茂,1800.0,2015.0,1765.0,1910.0,5148465.0
2026-07-30,TWSE,2362,藍天,42.7,42.7,41.0,41.45,1106337.0
2026-07-30,TWSE,2363,矽統,45.35,47.6,44.5,44.8,10242511.0
2026-07-30,TWSE,2364,倫飛,67.9,68.1,66.6,67.7,119784.0
2026-07-30,TWSE,2365,昆盈,26.5,27.45,26.0,26.0,2074717.0
2026-07-30,TWSE,2367,燿華,35.0,36.05,33.05,33.4,9280420.0
2026-07-30,TWSE,2368,金像電,717.0,779.0,705.0,721.0,9520890.0
2026-07-30,TWSE,2369,菱生,27.05,28.75,26.45,26.9,10545225.0
2026-07-30,TWSE,2371,大同,24.0,24.1,23.3,23.5,8057881.0
2026-07-30,TWSE,2373,震旦行,54.0,54.0,53.4,53.8,31781.0
2026-07-30,TWSE,2374,佳能,62.0,62.8,59.0,59.6,3098746.0
2026-07-30,TWSE,2375,凱美,106.5,114.5,103.5,106.0,8178253.0
2026-07-30,TWSE,2376,技嘉,322.5,323.5,312.0,318.5,5338506.0
2026-07-30,TWSE,2377,微星,137.0,138.0,134.0,136.0,10176145.0
2026-07-30,TWSE,2379,瑞昱,730.0,745.0,686.0,697.0,5860385.0
2026-07-30,TWSE,2380,虹光,18.8,19.0,18.8,18.8,27045.0
2026-07-30,TWSE,2382,廣達,288.0,288.0,279.0,279.0,60476779.0
2026-07-30,TWSE,2383,台光電,4005.0,4510.0,3930.0,4315.0,5459758.0
2026-07-30,TWSE,2385,群光,101.5,105.0,100.5,104.5,4293075.0
2026-07-30,TWSE,2387,精元,37.6,37.8,37.2,37.4,313586.0
2026-07-30,TWSE,2388,威盛,66.8,70.2,64.7,65.3,5638857.0
2026-07-30,TWSE,2390,云辰,9.9,10.25,9.9,10.05,713481.0
2026-07-30,TWSE,2392,正崴,33.55,33.6,32.6,32.85,2038618.0
2026-07-30,TWSE,2393,億光,61.8,62.4,60.8,61.4,3042396.0
2026-07-30,TWSE,2395,研華,553.0,555.0,535.0,547.0,4281013.0
2026-07-30,TWSE,2397,友通,54.0,54.0,52.5,52.7,626787.0
2026-07-30,TWSE,2399,映泰,32.45,32.85,30.0,30.4,2728898.0
2026-07-30,TWSE,2401,凌陽,23.7,24.9,23.2,23.45,4080784.0
2026-07-30,TWSE,2402,毅嘉,48.5,50.9,48.25,48.4,1600481.0
2026-07-30,TWSE,2404,漢唐,1000.0,1065.0,981.0,1010.0,2190114.0
2026-07-30,TWSE,2405,輔信,14.9,15.0,14.55,14.8,1654350.0
2026-07-30,TWSE,2406,國碩,28.1,29.9,27.9,28.35,7121738.0
2026-07-30,TWSE,2408,南亞科,325.5,375.0,322.0,328.0,120154208.0
2026-07-30,TWSE,2409,友達,22.95,25.1,22.1,22.2,223971560.0
2026-07-30,TWSE,2412,中華電,141.0,141.0,138.5,140.5,18568927.0
2026-07-30,TWSE,2413,環科,35.95,37.2,34.5,34.6,765803.0
2026-07-30,TWSE,2414,精技,55.9,56.1,54.0,54.7,326907.0
2026-07-30,TWSE,2415,錩新,29.9,30.25,29.2,29.35,261258.0
2026-07-30,TWSE,2417,圓剛,37.8,38.45,36.9,37.0,808464.0
2026-07-30,TWSE,2419,仲琦,22.9,22.9,22.0,22.2,1006341.0
2026-07-30,TWSE,2420,新巨,53.8,53.9,52.7,53.1,838944.0
2026-07-30,TWSE,2421,建準,123.5,126.0,119.5,120.5,1702810.0
2026-07-30,TWSE,2423,固緯,67.0,67.8,65.3,66.9,225624.0
2026-07-30,TWSE,2424,隴華,7.65,7.69,7.32,7.69,16000.0
