date,market,stock_id,name,open,high,low,close,volume
2026-04-13,TWSE,1725,元禎,31.2,32.65,30.9,31.5,335333.0
2026-04-13,TWSE,1726,永記,76.1,76.1,75.4,75.5,24464.0
2026-04-13,TWSE,1727,中華化,57.0,59.9,55.5,58.4,21324325.0
2026-04-13,TWSE,1730,花仙子,52.6,52.9,52.6,52.6,38098.0
2026-04-13,TWSE,1731,美吾華,21.8,21.9,21.75,21.85,111807.0
2026-04-13,TWSE,1732,毛寶,25.85,26.0,25.8,26.0,78974.0
2026-04-13,TWSE,1733,五鼎,29.75,29.9,29.45,29.5,162084.0
2026-04-13,TWSE,1734,杏輝,31.7,31.75,31.5,31.7,223958.0
2026-04-13,TWSE,1735,日勝化,27.4,30.25,26.95,30.25,6340773.0
2026-04-13,TWSE,1736,喬山,121.5,121.5,116.5,118.0,755965.0
2026-04-13,TWSE,1737,臺鹽,32.0,32.1,31.8,32.05,129094.0
2026-04-13,TWSE,1752,南光,35.5,35.95,35.5,35.55,28424.0
2026-04-13,TWSE,1760,寶齡富錦,64.0,65.2,63.8,63.9,163920.0
2026-04-13,TWSE,1762,中化生,27.4,28.2,27.4,28.1,160317.0
2026-04-13,TWSE,1773,勝一,152.0,155.5,151.0,152.5,1286450.0
2026-04-13,TWSE,1776,展宇,16.15,16.4,16.1,16.3,160554.0
2026-04-13,TWSE,1783,和康生,42.35,42.8,42.35,42.5,68711.0
2026-04-13,TWSE,1786,科妍,60.1,61.2,59.5,60.7,247853.0
2026-04-13,TWSE,1789,神隆,21.15,21.35,21.1,21.15,647729.0
2026-04-13,TWSE,1795,美時,236.5,237.0,231.5,237.0,3739303.0
2026-04-13,TWSE,1802,台玻,58.8,63.4,58.2,63.4,122615639.0
2026-04-13,TWSE,1805,寶徠,10.7,10.8,10.6,10.8,49176.0
2026-04-13,TWSE,1806,冠軍,8.3,8.33,8.3,8.33,216978.0
2026-04-13,TWSE,1808,潤隆,31.1,31.1,30.05,30.05,1624651.0
2026-04-13,TWSE,1809,中釉,25.0,27.15,24.85,26.65,4085736.0
2026-04-13,TWSE,1810,和成,17.35,17.35,17.15,17.2,631844.0
2026-04-13,TWSE,1817,凱撒衛,38.95,38.95,38.05,38.65,89431.0
2026-04-13,TWSE,1903,士紙,50.3,50.7,49.2,49.8,392267.0
2026-04-13,TWSE,1904,正隆,19.05,19.2,18.85,19.2,1247126.0
2026-04-13,TWSE,1905,華紙,14.45,14.45,14.05,14.2,3061892.0
2026-04-13,TWSE,1906,寶隆,11.65,11.9,11.65,11.9,332744.0
2026-04-13,TWSE,1907,永豐餘,25.85,26.05,25.75,25.9,1326858.0
2026-04-13,TWSE,1909,榮成,9.73,9.91,9.73,9.86,2609161.0
2026-04-13,TWSE,2002,中鋼,20.05,20.2,19.85,20.2,28986249.0
2026-04-13,TWSE,2006,東和鋼鐵,71.0,71.8,69.8,71.2,2397155.0
2026-04-13,TWSE,2007,燁興,8.07,8.07,7.9,8.02,294927.0
2026-04-13,TWSE,2008,高興昌,27.5,27.6,27.5,27.5,26657.0
2026-04-13,TWSE,2009,第一銅,40.95,41.2,40.5,41.1,2024042.0
2026-04-13,TWSE,2010,春源,25.5,25.5,24.9,25.45,2616208.0
2026-04-13,TWSE,2012,春雨,15.8,15.8,15.65,15.75,50278.0
2026-04-13,TWSE,2013,中鋼構,44.5,44.5,43.85,44.2,115234.0
2026-04-13,TWSE,2014,中鴻,18.6,18.7,18.4,18.45,3476398.0
2026-04-13,TWSE,2015,豐興,63.1,63.4,62.7,62.8,240645.0
2026-04-13,TWSE,2017,官田鋼,9.72,9.86,9.72,9.8,534902.0
2026-04-13,TWSE,2020,美亞,25.4,25.5,25.0,25.2,1183410.0
2026-04-13,TWSE,2022,聚亨,9.12,9.22,8.99,9.01,849784.0
2026-04-13,TWSE,2023,燁輝,13.95,14.3,13.8,14.3,2521734.0
2026-04-13,TWSE,2024,志聯,14.5,14.65,14.5,14.65,38182.0
2026-04-13,TWSE,2025,千興,11.5,11.65,11.35,11.6,145859.0
2026-04-13,TWSE,2027,大成鋼,38.1,38.65,37.9,38.3,16498657.0
2026-04-13,TWSE,2028,威致,18.3,18.45,18.1,18.35,73192.0
2026-04-13,TWSE,2029,盛餘,20.5,20.7,20.4,20.55,176741.0
2026-04-13,TWSE,2030,彰源,15.95,16.2,15.95,16.2,444925.0
2026-04-13,TWSE,2031,新光鋼,41.1,41.25,40.75,41.25,676518.0
2026-04-13,TWSE,2032,新鋼,17.0,17.0,16.8,16.85,229368.0
2026-04-13,TWSE,2033,佳大,16.6,16.7,16.35,16.7,85716.0
2026-04-13,TWSE,2034,允強,20.85,20.9,20.55,20.55,920782.0
2026-04-13,TWSE,2038,海光,15.3,15.45,15.2,15.35,283064.0
2026-04-13,TWSE,2049,上銀,242.0,253.0,240.5,250.0,5921907.0
2026-04-13,TWSE,2059,川湖,3380.0,3415.0,3305.0,3335.0,568616.0
2026-04-13,TWSE,2062,橋椿,21.85,22.4,21.85,22.05,423545.0
2026-04-13,TWSE,2069,運錩,18.5,18.6,18.2,18.45,245358.0
2026-04-13,TWSE,2072,世紀風電,182.5,183.0,172.0,179.5,893345.0
2026-04-13,TWSE,2101,南港,35.9,37.3,35.5,37.1,2847265.0
2026-04-13,TWSE,2102,泰豐,19.85,20.15,19.85,20.0,260465.0
2026-04-13,TWSE,2103,台橡,19.55,19.7,19.15,19.5,2817626.0
2026-04-13,TWSE,2104,國際中橡,11.5,11.85,11.5,11.65,3318765.0
2026-04-13,TWSE,2105,正新,31.65,32.7,31.35,32.45,13455955.0
2026-04-13,TWSE,2106,建大,18.1,18.6,18.0,18.4,881074.0
2026-04-13,TWSE,2107,厚生,25.6,25.75,25.45,25.65,462756.0
2026-04-13,TWSE,2108,南帝,26.45,26.8,26.15,26.75,1269677.0
2026-04-13,TWSE,2109,華豐,14.7,14.85,14.65,14.8,101482.0
2026-04-13,TWSE,2114,鑫永銓,88.6,89.1,88.6,88.9,24719.0
2026-04-13,TWSE,2115,六暉-KY,21.45,21.5,21.3,21.45,37973.0
2026-04-13,TWSE,2201,裕隆,26.4,26.55,26.15,26.4,2964260.0
2026-04-13,TWSE,2204,中華,54.3,54.9,53.8,54.9,971816.0
2026-04-13,TWSE,2206,三陽工業,59.5,59.7,59.3,59.6,797806.0
2026-04-13,TWSE,2207,和泰車,506.0,506.0,495.0,498.0,241806.0
2026-04-13,TWSE,2208,台船,21.45,21.45,20.1,20.1,5813091.0
2026-04-13,TWSE,2211,長榮鋼,101.0,101.0,99.7,99.7,608704.0
2026-04-13,TWSE,2227,裕日車,50.8,51.4,50.1,51.2,38001.0
2026-04-13,TWSE,2228,劍麟,90.3,91.5,89.4,91.3,132621.0
2026-04-13,TWSE,2231,為升,122.0,125.5,119.5,124.5,685607.0
2026-04-13,TWSE,2233,宇隆,216.5,230.0,209.0,227.0,1520531.0
2026-04-13,TWSE,2236,百達-KY,114.5,127.0,114.5,127.0,1413025.0
2026-04-13,TWSE,2239,英利-KY,22.7,23.05,21.6,23.0,164863.0
2026-04-13,TWSE,2241,艾姆勒,28.1,28.6,27.3,28.15,234448.0
2026-04-13,TWSE,2243,宏旭-KY,22.1,23.65,21.9,22.95,1230047.0
2026-04-13,TWSE,2247,汎德永業,245.0,245.0,236.5,239.0,44414.0
2026-04-13,TWSE,2248,華勝-KY,53.3,53.3,51.6,53.3,438817.0
2026-04-13,TWSE,2250,IKKA-KY,61.5,62.2,61.0,61.4,87078.0
2026-04-13,TWSE,2254,巨鎧精密-創,68.9,68.9,68.9,68.9,12032.0
2026-04-13,TWSE,2258,鴻華先進-創,27.5,27.55,27.0,27.45,506896.0
2026-04-13,TWSE,2301,光寶科,159.5,159.5,153.0,153.5,30958213.0
2026-04-13,TWSE,2302,麗正,17.95,18.35,17.85,18.0,349487.0
2026-04-13,TWSE,2303,聯電,61.5,61.5,58.6,60.1,123930917.0
2026-04-13,TWSE,2305,全友,19.4,19.9,19.05,19.8,9885851.0
2026-04-13,TWSE,2308,台達電,1730.0,1760.0,1710.0,1740.0,7069198.0
2026-04-13,TWSE,2312,金寶,22.5,22.5,22.05,22.2,7190231.0
2026-04-13,TWSE,2313,華通,288.5,290.5,279.0,279.0,66575983.0
2026-04-13,TWSE,2314,台揚,12.3,13.65,12.3,13.65,961541.0
2026-04-13,TWSE,2316,楠梓電,118.0,122.0,112.0,113.0,16269597.0
2026-04-13,TWSE,2317,鴻海,200.0,202.5,198.5,200.0,37375471.0
2026-04-13,TWSE,2321,東訊,,,,,907.0
2026-04-13,TWSE,2323,中環,10.7,10.85,10.6,10.75,4268139.0
2026-04-13,TWSE,2324,仁寶,28.25,29.1,27.7,29.0,27744660.0
2026-04-13,TWSE,2327,國巨*,300.5,311.0,292.0,303.5,98816325.0
2026-04-13,TWSE,2328,廣宇,44.7,44.7,44.0,44.3,2330675.0
2026-04-13,TWSE,2329,華泰,55.2,59.5,53.7,58.6,42676866.0
2026-04-13,TWSE,2330,台積電,1985.0,1995.0,1975.0,1990.0,31882568.0
2026-04-13,TWSE,2331,精英,21.3,21.45,21.1,21.25,1866636.0
2026-04-13,TWSE,2332,友訊,15.0,15.3,14.9,15.2,2169225.0
2026-04-13,TWSE,2337,旺宏,147.0,153.5,144.0,147.5,105945137.0
2026-04-13,TWSE,2338,光罩,46.1,46.1,44.25,44.7,3250223.0
2026-04-13,TWSE,2340,台亞,28.35,28.9,27.65,28.7,3694502.0
2026-04-13,TWSE,2342,茂矽,29.6,29.6,28.9,29.1,634426.0
2026-04-13,TWSE,2344,華邦電,93.8,95.2,91.5,94.4,95826273.0
2026-04-13,TWSE,2345,智邦,1820.0,1855.0,1785.0,1820.0,2933873.0
2026-04-13,TWSE,2347,聯強,81.0,82.6,80.2,82.0,5645032.0
2026-04-13,TWSE,2348,海悅,76.6,78.6,76.4,78.1,194806.0
2026-04-13,TWSE,2349,錸德,13.3,13.5,13.1,13.4,3298940.0
2026-04-13,TWSE,2351,順德,123.0,126.5,119.0,123.0,10243645.0
2026-04-13,TWSE,2352,佳世達,24.0,24.15,23.8,24.05,2762048.0
2026-04-13,TWSE,2353,宏碁,27.2,27.35,27.05,27.1,10434160.0
2026-04-13,TWSE,2354,鴻準,50.0,50.6,49.7,50.6,5072207.0
2026-04-13,TWSE,2355,敬鵬,53.0,54.2,52.3,52.6,18529565.0
2026-04-13,TWSE,2356,英業達,44.0,44.75,43.4,44.55,12944956.0
2026-04-13,TWSE,2357,華碩,573.0,579.0,565.0,578.0,2913908.0
2026-04-13,TWSE,2359,所羅門,109.5,109.5,107.0,109.0,926483.0
2026-04-13,TWSE,2360,致茂,1795.0,1905.0,1785.0,1880.0,4603040.0
2026-04-13,TWSE,2362,藍天,38.65,38.75,38.1,38.55,449018.0
2026-04-13,TWSE,2363,矽統,47.2,47.2,46.5,46.75,2670886.0
2026-04-13,TWSE,2364,倫飛,63.8,64.0,62.0,62.8,151545.0
2026-04-13,TWSE,2365,昆盈,31.35,33.25,30.7,32.45,5236852.0
2026-04-13,TWSE,2367,燿華,75.1,76.2,73.5,74.0,36898420.0
2026-04-13,TWSE,2368,金像電,1090.0,1100.0,1050.0,1055.0,4989390.0
2026-04-13,TWSE,2369,菱生,30.8,32.1,30.2,31.85,16159522.0
2026-04-13,TWSE,2371,大同,31.7,32.1,31.35,31.6,15734927.0
2026-04-13,TWSE,2373,震旦行,56.5,57.0,56.2,56.8,47629.0
2026-04-13,TWSE,2374,佳能,69.9,71.3,68.9,70.8,2843988.0
2026-04-13,TWSE,2375,凱美,82.2,85.6,81.8,85.6,4899367.0
2026-04-13,TWSE,2376,技嘉,264.0,268.0,259.0,264.0,9009291.0
2026-04-13,TWSE,2377,微星,90.1,90.6,88.8,89.6,5198503.0
2026-04-13,TWSE,2379,瑞昱,510.0,525.0,500.0,525.0,3844236.0
2026-04-13,TWSE,2380,虹光,5.2,5.31,5.2,5.26,206063.0
2026-04-13,TWSE,2382,廣達,320.0,320.5,313.0,319.0,16849027.0
2026-04-13,TWSE,2383,台光電,3430.0,3440.0,3320.0,3325.0,2472083.0
2026-04-13,TWSE,2385,群光,123.5,125.5,122.5,125.0,3138793.0
2026-04-13,TWSE,2387,精元,41.0,41.1,40.55,40.85,906281.0
2026-04-13,TWSE,2388,威盛,54.5,56.6,53.9,55.4,5998614.0
2026-04-13,TWSE,2390,云辰,10.1,10.15,10.05,10.15,347355.0
2026-04-13,TWSE,2392,正崴,34.05,34.05,33.0,33.9,1994267.0
2026-04-13,TWSE,2393,億光,70.5,71.7,68.8,71.4,2912586.0
2026-04-13,TWSE,2395,研華,345.0,346.5,339.5,342.5,2053407.0
2026-04-13,TWSE,2397,友通,59.0,59.1,57.7,58.0,121629.0
2026-04-13,TWSE,2399,映泰,33.0,33.75,32.25,33.0,9116578.0
2026-04-13,TWSE,2401,凌陽,20.15,21.25,20.1,21.05,4820684.0
2026-04-13,TWSE,2402,毅嘉,61.8,67.4,61.4,67.4,39548175.0
2026-04-13,TWSE,2404,漢唐,941.0,947.0,890.0,932.0,5698273.0
2026-04-13,TWSE,2405,輔信,15.05,15.45,15.0,15.25,1084772.0
2026-04-13,TWSE,2406,國碩,32.1,32.5,31.3,31.5,7182652.0
2026-04-13,TWSE,2408,南亞科,218.5,227.5,214.5,225.5,97513828.0
2026-04-13,TWSE,2409,友達,18.05,18.3,17.6,18.0,247422592.0
2026-04-13,TWSE,2412,中華電,135.0,135.0,134.0,134.5,6623731.0
2026-04-13,TWSE,2413,環科,54.8,54.9,51.7,52.4,4974140.0
2026-04-13,TWSE,2414,精技,44.7,44.9,44.4,44.7,433304.0
2026-04-13,TWSE,2415,錩新,28.6,28.95,28.5,28.9,180764.0
2026-04-13,TWSE,2417,圓剛,40.2,41.85,39.2,41.05,1889965.0
2026-04-13,TWSE,2419,仲琦,35.3,36.55,35.15,35.35,7594041.0
2026-04-13,TWSE,2420,新巨,53.0,53.8,52.4,53.7,542698.0
2026-04-13,TWSE,2421,建準,141.0,141.0,137.0,140.0,3489198.0
2026-04-13,TWSE,2423,固緯,48.8,52.0,48.8,50.5,553093.0
2026-04-13,TWSE,2424,隴華,24.5,24.5,23.5,24.3,80754.0
