date,market,stock_id,name,open,high,low,close,volume
2026-03-19,TWSE,1409,新纖,16.65,17.0,16.5,16.7,8168641.0
2026-03-19,TWSE,1410,南染,31.65,31.8,31.55,31.7,10280.0
2026-03-19,TWSE,1413,宏洲,9.61,9.62,9.61,9.61,14196.0
2026-03-19,TWSE,1414,東和,19.65,19.7,18.8,18.8,279274.0
2026-03-19,TWSE,1416,廣豐,11.7,11.75,11.65,11.65,79016.0
2026-03-19,TWSE,1417,嘉裕,8.85,9.0,8.8,8.95,567639.0
2026-03-19,TWSE,1418,東華,18.55,18.55,18.4,18.45,25323.0
2026-03-19,TWSE,1419,新紡,62.0,62.2,61.2,61.3,69721.0
2026-03-19,TWSE,1423,利華,39.8,40.0,39.7,39.8,210875.0
2026-03-19,TWSE,1432,大魯閣,18.05,18.1,17.95,18.1,923195.0
2026-03-19,TWSE,1434,福懋,16.75,17.05,16.6,16.75,2606997.0
2026-03-19,TWSE,1435,中福,18.5,20.1,18.5,18.55,19184.0
2026-03-19,TWSE,1436,華友聯,54.9,55.2,54.1,54.2,207161.0
2026-03-19,TWSE,1437,勤益控,30.8,31.0,30.6,30.7,93057.0
2026-03-19,TWSE,1438,三地開發,30.75,30.75,29.45,29.55,26381.0
2026-03-19,TWSE,1439,雋揚,27.65,27.9,27.5,27.7,10898.0
2026-03-19,TWSE,1440,南紡,13.1,13.5,13.1,13.4,2213168.0
2026-03-19,TWSE,1441,大東,9.97,9.97,9.93,9.93,58385.0
2026-03-19,TWSE,1442,名軒,26.7,27.35,26.45,27.05,480991.0
2026-03-19,TWSE,1443,立益物流,24.5,24.5,24.35,24.35,5285.0
2026-03-19,TWSE,1444,力麗,6.37,6.53,6.34,6.48,1680517.0
2026-03-19,TWSE,1445,大宇,12.9,12.9,12.85,12.85,59106.0
2026-03-19,TWSE,1446,宏和,17.1,17.4,17.05,17.25,466946.0
2026-03-19,TWSE,1447,力鵬,5.54,5.66,5.44,5.61,1366939.0
2026-03-19,TWSE,1449,佳和,12.5,13.05,12.4,13.05,8198476.0
2026-03-19,TWSE,1451,年興,18.15,18.15,18.0,18.0,111868.0
2026-03-19,TWSE,1452,宏益,11.4,11.4,11.2,11.2,58853.0
2026-03-19,TWSE,1453,大將,12.25,12.6,12.25,12.3,83180.0
2026-03-19,TWSE,1454,台富,12.9,12.95,12.8,12.8,45924.0
2026-03-19,TWSE,1455,集盛,9.21,9.5,9.21,9.42,1188315.0
2026-03-19,TWSE,1456,怡華,13.2,13.35,13.1,13.15,58413.0
2026-03-19,TWSE,1457,宜進,16.2,16.25,16.05,16.1,139989.0
2026-03-19,TWSE,1459,聯發,11.75,11.75,11.65,11.7,127087.0
2026-03-19,TWSE,1460,宏遠,7.05,7.05,6.9,6.92,736223.0
2026-03-19,TWSE,1463,強盛新,17.7,17.8,17.6,17.6,68089.0
2026-03-19,TWSE,1464,得力,10.7,10.75,10.55,10.6,559699.0
2026-03-19,TWSE,1465,偉全,12.25,12.25,12.1,12.15,58231.0
2026-03-19,TWSE,1466,聚隆,18.15,18.3,17.6,17.8,309511.0
2026-03-19,TWSE,1467,南緯,7.08,7.12,7.07,7.09,244554.0
2026-03-19,TWSE,1468,昶和,12.2,12.2,11.85,12.15,79000.0
2026-03-19,TWSE,1470,大統新創,22.15,22.75,22.0,22.75,4006.0
2026-03-19,TWSE,1471,首利,12.55,13.0,12.55,12.7,953270.0
2026-03-19,TWSE,1472,三洋實業,97.9,99.1,96.3,96.7,268646.0
2026-03-19,TWSE,1473,台南,24.1,24.1,23.5,23.5,58919.0
2026-03-19,TWSE,1474,弘裕,10.05,10.15,10.0,10.0,68068.0
2026-03-19,TWSE,1475,業旺,28.9,28.9,28.8,28.85,9349.0
2026-03-19,TWSE,1476,儒鴻,391.0,391.5,372.0,372.5,2196272.0
2026-03-19,TWSE,1477,聚陽,292.0,294.5,287.0,293.0,1986212.0
2026-03-19,TWSE,1503,士電,207.5,207.5,202.0,203.0,2048612.0
2026-03-19,TWSE,1504,東元,70.5,70.5,68.3,68.3,9978292.0
2026-03-19,TWSE,1506,正道,11.45,11.45,11.35,11.45,79521.0
2026-03-19,TWSE,1512,瑞利,7.52,7.87,7.32,7.66,188759.0
2026-03-19,TWSE,1513,中興電,161.5,161.5,158.5,159.5,2438675.0
2026-03-19,TWSE,1514,亞力,118.0,119.0,116.0,117.5,2513467.0
2026-03-19,TWSE,1515,力山,25.25,25.25,24.65,24.65,258534.0
2026-03-19,TWSE,1516,川飛,22.5,22.5,21.9,22.3,87993.0
2026-03-19,TWSE,1517,利奇,11.5,11.55,11.35,11.35,157591.0
2026-03-19,TWSE,1519,華城,918.0,928.0,907.0,922.0,1714428.0
2026-03-19,TWSE,1521,大億,25.0,25.5,25.0,25.25,12495.0
2026-03-19,TWSE,1522,堤維西,34.0,34.55,33.8,33.85,1064317.0
2026-03-19,TWSE,1524,耿鼎,29.0,29.0,28.8,28.8,613829.0
2026-03-19,TWSE,1525,江申,62.0,62.0,60.5,61.3,24074.0
2026-03-19,TWSE,1526,日馳,18.2,18.2,17.55,17.65,54855.0
2026-03-19,TWSE,1527,鑽全,32.45,32.7,32.3,32.5,455376.0
2026-03-19,TWSE,1528,恩德,23.5,24.4,23.1,23.1,7138103.0
2026-03-19,TWSE,1529,樂事綠能,27.65,28.55,27.55,27.65,2159789.0
2026-03-19,TWSE,1530,亞崴,26.5,26.6,26.3,26.3,41849.0
2026-03-19,TWSE,1531,高林股,12.9,13.0,12.8,12.95,171124.0
2026-03-19,TWSE,1532,勤美,23.0,23.0,22.55,22.6,1199522.0
2026-03-19,TWSE,1533,車王電,31.85,31.85,30.85,31.0,58374.0
2026-03-19,TWSE,1535,中宇,52.5,53.0,52.4,52.7,83169.0
2026-03-19,TWSE,1536,和大,52.5,52.5,51.1,51.2,2352626.0
2026-03-19,TWSE,1537,廣隆,124.0,125.0,124.0,124.0,42610.0
2026-03-19,TWSE,1538,正峰,16.85,17.0,16.8,17.0,9410.0
2026-03-19,TWSE,1539,巨庭,17.05,17.2,17.05,17.1,43450.0
2026-03-19,TWSE,1540,喬福,22.3,22.45,22.05,22.1,228821.0
2026-03-19,TWSE,1541,錩泰,26.0,26.0,25.15,25.25,36103.0
2026-03-19,TWSE,1558,伸興,93.8,93.8,93.5,93.8,20824.0
2026-03-19,TWSE,1560,中砂,475.0,478.5,463.5,467.0,3319233.0
2026-03-19,TWSE,1563,巧新,40.85,40.85,40.3,40.35,486545.0
2026-03-19,TWSE,1568,倉佑,22.7,22.8,22.45,22.45,97882.0
2026-03-19,TWSE,1582,信錦,93.1,95.6,92.4,92.7,5708001.0
2026-03-19,TWSE,1583,程泰,43.7,44.4,43.65,43.65,16389.0
2026-03-19,TWSE,1587,吉茂,36.9,36.9,35.35,35.5,773581.0
2026-03-19,TWSE,1589,永冠-KY,8.99,8.99,8.4,8.4,1405179.0
2026-03-19,TWSE,1590,亞德客-KY,1010.0,1010.0,977.0,978.0,600512.0
2026-03-19,TWSE,1597,直得,79.6,80.7,78.5,79.1,241927.0
2026-03-19,TWSE,1598,岱宇,20.0,20.15,19.8,20.05,247075.0
2026-03-19,TWSE,1603,華電,34.2,34.25,33.8,33.8,650804.0
2026-03-19,TWSE,1604,聲寶,25.25,25.35,25.15,25.2,308425.0
2026-03-19,TWSE,1605,華新,33.5,33.5,31.95,32.2,50156719.0
2026-03-19,TWSE,1608,華榮,33.8,33.8,33.25,33.25,2107016.0
2026-03-19,TWSE,1609,大亞,35.3,35.3,34.2,34.3,7219052.0
2026-03-19,TWSE,1611,中電,13.4,13.8,13.3,13.7,1566276.0
2026-03-19,TWSE,1612,宏泰,35.8,36.0,35.55,35.65,417537.0
2026-03-19,TWSE,1614,三洋電,32.25,32.35,32.2,32.3,36107.0
2026-03-19,TWSE,1615,大山,46.8,46.9,46.35,46.35,105668.0
2026-03-19,TWSE,1616,億泰,24.8,24.85,24.2,24.25,1127267.0
2026-03-19,TWSE,1617,榮星,15.3,15.4,15.05,15.15,83411.0
2026-03-19,TWSE,1618,合機,41.85,41.9,41.2,41.2,541296.0
2026-03-19,TWSE,1623,大東電,206.0,206.0,200.5,201.0,254005.0
2026-03-19,TWSE,1626,艾美特-KY,10.65,10.65,10.2,10.2,140757.0
2026-03-19,TWSE,1702,南僑,36.0,36.0,35.65,35.65,326584.0
2026-03-19,TWSE,1707,葡萄王,119.5,120.0,119.0,119.5,69101.0
2026-03-19,TWSE,1708,東鹼,45.0,47.45,45.0,46.45,26856390.0
2026-03-19,TWSE,1709,和益,18.3,18.9,18.1,18.75,2296313.0
2026-03-19,TWSE,1710,東聯,14.1,14.85,13.75,14.85,23951660.0
2026-03-19,TWSE,1711,永光,39.35,43.25,39.2,43.25,77790325.0
2026-03-19,TWSE,1712,興農,44.1,44.5,43.75,43.75,2508784.0
2026-03-19,TWSE,1713,國化,47.5,48.65,47.3,48.0,763820.0
2026-03-19,TWSE,1714,和桐,9.7,9.96,9.53,9.89,6358781.0
2026-03-19,TWSE,1717,長興,62.5,64.3,61.4,62.7,17724954.0
2026-03-19,TWSE,1718,中纖,7.57,7.88,7.45,7.66,21325330.0
2026-03-19,TWSE,1720,生達,64.5,64.5,62.8,62.9,480653.0
2026-03-19,TWSE,1721,三晃,19.65,20.8,19.3,19.75,3967355.0
2026-03-19,TWSE,1722,台肥,47.3,47.8,46.55,47.2,7228804.0
2026-03-19,TWSE,1723,中碳,74.7,78.3,74.2,76.6,2152461.0
2026-03-19,TWSE,1725,元禎,32.25,35.45,31.85,35.45,1611142.0
2026-03-19,TWSE,1726,永記,75.3,76.1,75.3,75.5,23053.0
2026-03-19,TWSE,1727,中華化,55.0,57.7,54.4,54.7,10501164.0
2026-03-19,TWSE,1730,花仙子,53.2,53.2,52.8,52.8,19523.0
2026-03-19,TWSE,1731,美吾華,22.0,22.0,21.8,21.85,48794.0
2026-03-19,TWSE,1732,毛寶,26.6,26.6,26.05,26.05,144364.0
2026-03-19,TWSE,1733,五鼎,29.5,29.6,29.35,29.4,74584.0
2026-03-19,TWSE,1734,杏輝,30.75,30.95,30.65,30.7,267860.0
2026-03-19,TWSE,1735,日勝化,31.45,33.85,30.85,31.7,8162418.0
2026-03-19,TWSE,1736,喬山,132.5,132.5,125.5,126.0,557209.0
2026-03-19,TWSE,1737,臺鹽,31.85,31.85,31.55,31.6,104786.0
2026-03-19,TWSE,1752,南光,36.5,36.6,36.35,36.4,66164.0
2026-03-19,TWSE,1760,寶齡富錦,61.5,61.7,60.7,61.4,136408.0
2026-03-19,TWSE,1762,中化生,30.05,30.05,29.1,29.15,221084.0
2026-03-19,TWSE,1773,勝一,145.5,151.0,144.5,149.0,866839.0
2026-03-19,TWSE,1776,展宇,16.9,16.9,16.3,16.35,153795.0
2026-03-19,TWSE,1783,和康生,44.0,44.0,43.55,43.55,53187.0
2026-03-19,TWSE,1786,科妍,65.6,65.8,64.6,64.9,291935.0
2026-03-19,TWSE,1789,神隆,22.2,22.9,22.1,22.15,1929332.0
2026-03-19,TWSE,1795,美時,240.0,241.0,223.0,223.5,11113770.0
2026-03-19,TWSE,1802,台玻,62.5,62.9,60.6,61.1,81434468.0
2026-03-19,TWSE,1805,寶徠,10.35,10.65,10.35,10.65,132250.0
2026-03-19,TWSE,1806,冠軍,8.7,8.7,8.58,8.6,238182.0
2026-03-19,TWSE,1808,潤隆,31.2,31.25,30.35,30.35,800862.0
2026-03-19,TWSE,1809,中釉,32.5,32.5,32.5,32.5,7817833.0
2026-03-19,TWSE,1810,和成,18.1,18.1,17.7,17.9,670258.0
2026-03-19,TWSE,1817,凱撒衛,38.85,38.9,38.75,38.75,36116.0
2026-03-19,TWSE,1903,士紙,49.95,49.95,49.4,49.4,173039.0
2026-03-19,TWSE,1904,正隆,17.6,17.7,17.5,17.5,900424.0
2026-03-19,TWSE,1905,華紙,11.75,11.9,11.55,11.65,2054691.0
2026-03-19,TWSE,1906,寶隆,11.35,11.35,11.0,11.3,237928.0
2026-03-19,TWSE,1907,永豐餘,24.2,24.2,23.9,23.9,1228164.0
2026-03-19,TWSE,1909,榮成,9.2,9.29,9.13,9.15,2046873.0
2026-03-19,TWSE,2002,中鋼,19.0,19.05,18.8,18.8,106377004.0
2026-03-19,TWSE,2006,東和鋼鐵,77.5,77.5,75.0,75.0,9889315.0
2026-03-19,TWSE,2007,燁興,8.03,8.04,7.85,7.85,502286.0
2026-03-19,TWSE,2008,高興昌,28.0,28.05,27.75,27.75,50468.0
2026-03-19,TWSE,2009,第一銅,42.35,42.35,41.55,41.55,2692776.0
2026-03-19,TWSE,2010,春源,25.0,25.0,24.6,24.75,2128834.0
2026-03-19,TWSE,2012,春雨,16.7,16.7,16.0,16.2,195300.0
2026-03-19,TWSE,2013,中鋼構,44.0,44.15,43.5,43.75,227475.0
2026-03-19,TWSE,2014,中鴻,17.85,18.1,17.75,17.85,3865452.0
2026-03-19,TWSE,2015,豐興,70.1,70.1,67.7,67.7,638014.0
2026-03-19,TWSE,2017,官田鋼,9.99,10.2,9.73,9.91,1536441.0
2026-03-19,TWSE,2020,美亞,24.05,24.1,23.85,23.9,274577.0
2026-03-19,TWSE,2022,聚亨,9.05,9.12,8.97,9.05,833329.0
2026-03-19,TWSE,2023,燁輝,14.5,14.5,14.3,14.45,3067728.0
2026-03-19,TWSE,2024,志聯,14.7,14.7,14.55,14.55,9289.0
2026-03-19,TWSE,2025,千興,10.9,10.9,10.4,10.55,106862.0
2026-03-19,TWSE,2027,大成鋼,37.9,38.2,37.3,37.5,20390431.0
2026-03-19,TWSE,2028,威致,18.0,18.1,17.75,17.75,80974.0
2026-03-19,TWSE,2029,盛餘,20.55,20.7,20.3,20.4,262046.0
2026-03-19,TWSE,2030,彰源,15.6,15.6,15.25,15.3,566275.0
2026-03-19,TWSE,2031,新光鋼,39.9,39.9,39.3,39.55,646320.0
2026-03-19,TWSE,2032,新鋼,15.35,15.45,15.3,15.4,315254.0
2026-03-19,TWSE,2033,佳大,15.9,15.95,15.65,15.65,180002.0
2026-03-19,TWSE,2034,允強,20.3,20.3,20.05,20.05,959430.0
2026-03-19,TWSE,2038,海光,15.25,15.25,14.75,14.8,469927.0
2026-03-19,TWSE,2049,上銀,231.5,238.5,228.5,229.5,4212979.0
2026-03-19,TWSE,2059,川湖,3400.0,3655.0,3365.0,3575.0,1173347.0
2026-03-19,TWSE,2062,橋椿,20.7,20.7,20.35,20.4,217284.0
2026-03-19,TWSE,2069,運錩,18.65,18.75,18.4,18.5,206972.0
2026-03-19,TWSE,2101,南港,33.7,33.85,33.15,33.6,1234166.0
2026-03-19,TWSE,2102,泰豐,19.2,19.3,18.95,18.95,392542.0
2026-03-19,TWSE,2103,台橡,21.45,22.2,20.15,21.95,18061092.0
2026-03-19,TWSE,2104,國際中橡,12.6,12.85,12.2,12.7,5379936.0
2026-03-19,TWSE,2105,正新,29.9,29.95,29.35,29.55,8525343.0
2026-03-19,TWSE,2106,建大,18.25,18.25,18.0,18.0,939626.0
2026-03-19,TWSE,2107,厚生,25.0,25.2,24.9,25.1,233077.0
2026-03-19,TWSE,2108,南帝,25.55,28.1,25.25,27.6,5981566.0
2026-03-19,TWSE,2109,華豐,15.05,15.15,15.0,15.1,167124.0
2026-03-19,TWSE,2114,鑫永銓,88.6,89.0,88.6,88.7,32260.0
2026-03-19,TWSE,2115,六暉-KY,21.65,21.65,21.3,21.45,176305.0
2026-03-19,TWSE,2201,裕隆,27.9,27.95,27.5,27.55,2978167.0
2026-03-19,TWSE,2204,中華,56.2,57.0,55.4,55.7,1587075.0
2026-03-19,TWSE,2206,三陽工業,58.2,58.4,57.8,58.4,1319577.0
2026-03-19,TWSE,2207,和泰車,497.0,497.0,485.0,485.5,570224.0
2026-03-19,TWSE,2208,台船,21.5,21.9,21.25,21.5,2657609.0
2026-03-19,TWSE,2211,長榮鋼,101.5,101.5,100.0,100.0,596274.0
2026-03-19,TWSE,2227,裕日車,50.2,50.4,49.7,49.8,111452.0
2026-03-19,TWSE,2228,劍麟,90.3,90.5,89.2,89.3,239206.0
2026-03-19,TWSE,2231,為升,82.4,82.4,80.7,80.8,313374.0
2026-03-19,TWSE,2233,宇隆,239.0,241.0,231.5,231.5,963842.0
2026-03-19,TWSE,2236,百達-KY,109.0,110.5,107.0,108.0,274132.0
2026-03-19,TWSE,2239,英利-KY,23.35,23.7,22.45,23.35,287728.0
2026-03-19,TWSE,2241,艾姆勒,29.25,32.0,29.25,31.5,1473850.0
2026-03-19,TWSE,2243,宏旭-KY,19.2,20.0,18.55,19.7,2219375.0
2026-03-19,TWSE,2247,汎德永業,239.0,239.0,237.0,237.0,62511.0
2026-03-19,TWSE,2248,華勝-KY,51.6,51.6,49.75,49.75,89796.0
2026-03-19,TWSE,2250,IKKA-KY,68.2,68.2,64.3,64.8,148169.0
2026-03-19,TWSE,2254,巨鎧精密-創,69.5,69.5,68.7,69.2,18308.0
2026-03-19,TWSE,2258,鴻華先進-創,31.55,31.95,30.7,30.7,1633545.0
2026-03-19,TWSE,2301,光寶科,164.5,165.0,160.5,160.5,20898618.0
2026-03-19,TWSE,2302,麗正,18.8,19.3,18.8,19.15,532302.0
2026-03-19,TWSE,2303,聯電,60.4,60.4,58.6,58.7,86044917.0
2026-03-19,TWSE,2305,全友,15.05,15.2,14.75,14.8,1292325.0
2026-03-19,TWSE,2308,台達電,1450.0,1480.0,1445.0,1455.0,8335494.0
2026-03-19,TWSE,2312,金寶,24.1,24.4,23.85,23.9,11874682.0
2026-03-19,TWSE,2313,華通,224.0,234.0,221.5,223.5,67848082.0
2026-03-19,TWSE,2314,台揚,20.6,20.6,19.5,20.0,690495.0
2026-03-19,TWSE,2316,楠梓電,112.0,116.0,107.5,108.0,19954292.0
2026-03-19,TWSE,2317,鴻海,207.5,207.5,205.0,205.0,89096476.0
2026-03-19,TWSE,2321,東訊,,,,,1067.0
2026-03-19,TWSE,2323,中環,10.75,11.95,10.75,11.95,28608668.0
2026-03-19,TWSE,2324,仁寶,32.65,32.85,32.4,32.6,20122854.0
2026-03-19,TWSE,2327,國巨*,273.5,283.5,272.0,275.0,32070888.0
2026-03-19,TWSE,2328,廣宇,46.8,47.25,46.1,46.25,2580285.0
2026-03-19,TWSE,2329,華泰,56.5,62.5,56.0,60.3,43116053.0
2026-03-19,TWSE,2330,台積電,1875.0,1880.0,1850.0,1850.0,38750629.0
2026-03-19,TWSE,2331,精英,23.9,23.95,23.35,23.45,2341226.0
2026-03-19,TWSE,2332,友訊,15.4,15.65,15.35,15.5,2701860.0
2026-03-19,TWSE,2337,旺宏,139.5,157.5,139.5,157.0,84626988.0
2026-03-19,TWSE,2338,光罩,55.5,58.0,52.3,53.5,33186582.0
2026-03-19,TWSE,2340,台亞,28.5,29.8,28.4,28.55,5715144.0
2026-03-19,TWSE,2342,茂矽,33.0,34.65,32.6,33.0,3434114.0
2026-03-19,TWSE,2344,華邦電,123.5,125.5,120.0,122.0,198121897.0
2026-03-19,TWSE,2345,智邦,1585.0,1620.0,1560.0,1590.0,7188691.0
2026-03-19,TWSE,2347,聯強,79.5,79.7,77.6,78.4,9450510.0
2026-03-19,TWSE,2348,海悅,80.8,85.5,80.0,82.9,1554459.0
2026-03-19,TWSE,2349,錸德,13.1,14.4,12.95,14.4,9451826.0
2026-03-19,TWSE,2351,順德,96.3,97.2,93.6,94.2,2511720.0
2026-03-19,TWSE,2352,佳世達,24.45,24.45,24.05,24.3,4280416.0
2026-03-19,TWSE,2353,宏碁,28.65,29.15,28.3,28.35,45837956.0
2026-03-19,TWSE,2354,鴻準,54.4,54.4,53.0,53.2,4870971.0
2026-03-19,TWSE,2355,敬鵬,47.55,47.95,46.55,47.05,14128746.0
2026-03-19,TWSE,2356,英業達,44.35,44.4,43.2,43.45,12871381.0
2026-03-19,TWSE,2357,華碩,589.0,594.0,578.0,578.0,4095849.0
2026-03-19,TWSE,2359,所羅門,118.0,118.5,116.5,116.5,785020.0
2026-03-19,TWSE,2360,致茂,1560.0,1670.0,1530.0,1595.0,4711641.0
2026-03-19,TWSE,2362,藍天,38.8,39.1,38.35,38.55,344760.0
2026-03-19,TWSE,2363,矽統,52.4,52.8,50.7,51.0,3472959.0
2026-03-19,TWSE,2364,倫飛,64.0,64.0,63.5,63.7,43379.0
2026-03-19,TWSE,2365,昆盈,35.4,35.6,34.9,34.95,3364473.0
2026-03-19,TWSE,2367,燿華,75.5,80.7,71.8,72.1,128039829.0
2026-03-19,TWSE,2368,金像電,908.0,1005.0,907.0,1005.0,12942040.0
2026-03-19,TWSE,2369,菱生,31.0,33.2,30.8,32.5,46739504.0
2026-03-19,TWSE,2371,大同,31.05,31.25,30.3,31.2,21909947.0
2026-03-19,TWSE,2373,震旦行,55.8,56.7,55.8,55.9,41965.0
2026-03-19,TWSE,2374,佳能,72.0,72.3,71.0,71.0,3018836.0
2026-03-19,TWSE,2375,凱美,83.5,84.9,82.6,82.6,1001164.0
2026-03-19,TWSE,2376,技嘉,245.0,251.0,242.5,247.5,6130107.0
2026-03-19,TWSE,2377,微星,97.4,97.5,93.7,94.3,12357040.0
2026-03-19,TWSE,2379,瑞昱,481.5,483.0,473.0,476.5,2813149.0
2026-03-19,TWSE,2380,虹光,6.19,6.67,6.19,6.67,2500257.0
2026-03-19,TWSE,2382,廣達,290.5,292.0,286.0,286.5,10487627.0
2026-03-19,TWSE,2383,台光電,2700.0,2970.0,2660.0,2890.0,5842073.0
2026-03-19,TWSE,2385,群光,123.0,123.0,119.5,120.5,5252663.0
2026-03-19,TWSE,2387,精元,44.9,45.6,44.6,45.05,2531730.0
2026-03-19,TWSE,2388,威盛,50.9,51.6,50.3,50.3,2847646.0
2026-03-19,TWSE,2390,云辰,11.65,11.8,11.15,11.25,6304945.0
2026-03-19,TWSE,2392,正崴,37.1,37.2,36.6,36.6,1039552.0
2026-03-19,TWSE,2393,億光,66.2,68.7,66.1,68.6,5902520.0
2026-03-19,TWSE,2395,研華,344.0,345.0,339.0,342.0,1805308.0
2026-03-19,TWSE,2397,友通,55.5,55.5,54.5,54.8,169881.0
2026-03-19,TWSE,2399,映泰,31.35,33.85,30.7,33.85,39614933.0
2026-03-19,TWSE,2401,凌陽,20.8,21.35,20.6,20.9,1949767.0
2026-03-19,TWSE,2402,毅嘉,50.5,53.8,49.7,51.6,6513036.0
2026-03-19,TWSE,2404,漢唐,928.0,931.0,915.0,915.0,2939556.0
2026-03-19,TWSE,2405,輔信,15.15,15.4,15.1,15.1,1204391.0
2026-03-19,TWSE,2406,國碩,36.5,38.65,36.35,36.45,32104634.0
2026-03-19,TWSE,2408,南亞科,268.5,272.5,260.0,260.0,84244597.0
2026-03-19,TWSE,2409,友達,15.95,16.05,15.7,15.75,92579289.0
2026-03-19,TWSE,2412,中華電,137.0,137.0,135.0,135.5,11884394.0
2026-03-19,TWSE,2413,環科,58.5,60.0,57.8,58.0,8942263.0
2026-03-19,TWSE,2414,精技,44.25,44.3,44.0,44.1,154756.0
2026-03-19,TWSE,2415,錩新,29.55,29.55,28.95,29.05,163386.0
2026-03-19,TWSE,2417,圓剛,36.55,36.55,35.65,35.8,511629.0
2026-03-19,TWSE,2419,仲琦,30.9,33.7,30.5,31.7,7125286.0
2026-03-19,TWSE,2420,新巨,52.5,52.5,52.0,52.0,173013.0
2026-03-19,TWSE,2421,建準,148.5,150.0,144.5,144.5,9215685.0
2026-03-19,TWSE,2423,固緯,48.55,49.15,48.3,48.35,96367.0
