date,market,stock_id,name,open,high,low,close,volume
2026-05-08,TWSE,1416,廣豐,11.4,11.4,11.25,11.3,169570.0
2026-05-08,TWSE,1417,嘉裕,8.74,8.74,8.62,8.71,74714.0
2026-05-08,TWSE,1418,東華,18.75,19.3,18.75,19.1,5327.0
2026-05-08,TWSE,1419,新紡,64.8,64.8,63.8,64.3,64742.0
2026-05-08,TWSE,1423,利華,42.0,42.0,40.8,40.85,17733.0
2026-05-08,TWSE,1432,大魯閣,16.75,16.9,16.7,16.85,255315.0
2026-05-08,TWSE,1434,福懋,15.95,16.0,15.8,15.85,1475101.0
2026-05-08,TWSE,1436,華友聯,48.7,49.1,48.45,48.85,286167.0
2026-05-08,TWSE,1437,勤益控,29.15,29.15,28.85,29.0,139343.0
2026-05-08,TWSE,1438,三地開發,20.4,22.1,20.0,20.45,711649.0
2026-05-08,TWSE,1439,雋揚,27.3,27.3,26.1,26.85,16658.0
2026-05-08,TWSE,1440,南紡,12.4,12.45,12.15,12.25,2036232.0
2026-05-08,TWSE,1441,大東,9.82,9.94,9.79,9.81,65515.0
2026-05-08,TWSE,1442,名軒,26.75,27.6,26.3,27.1,663209.0
2026-05-08,TWSE,1443,立益物流,26.7,26.9,26.35,26.8,40110.0
2026-05-08,TWSE,1444,力麗,5.97,6.02,5.97,6.0,721460.0
2026-05-08,TWSE,1445,大宇,12.95,12.95,12.55,12.7,13928.0
2026-05-08,TWSE,1446,宏和,15.75,15.85,15.75,15.8,124124.0
2026-05-08,TWSE,1447,力鵬,4.99,4.99,4.95,4.95,525995.0
2026-05-08,TWSE,1449,佳和,13.2,13.3,12.85,12.95,1191208.0
2026-05-08,TWSE,1451,年興,17.0,17.0,16.6,16.7,160976.0
2026-05-08,TWSE,1452,宏益,11.2,11.3,11.1,11.2,62648.0
2026-05-08,TWSE,1453,大將,11.8,11.8,11.5,11.6,47309.0
2026-05-08,TWSE,1454,台富,14.7,14.7,13.75,14.05,67593.0
2026-05-08,TWSE,1455,集盛,8.11,8.15,8.08,8.08,438224.0
2026-05-08,TWSE,1456,怡華,14.45,14.45,13.5,14.2,186586.0
2026-05-08,TWSE,1457,宜進,14.65,14.65,14.5,14.5,99567.0
2026-05-08,TWSE,1459,聯發,11.9,11.9,11.75,11.9,106055.0
2026-05-08,TWSE,1460,宏遠,7.26,7.33,7.25,7.25,942538.0
2026-05-08,TWSE,1463,強盛新,18.65,18.7,18.2,18.25,65033.0
2026-05-08,TWSE,1464,得力,10.1,10.1,9.99,10.0,430720.0
2026-05-08,TWSE,1465,偉全,12.45,12.45,12.15,12.3,52194.0
2026-05-08,TWSE,1466,聚隆,15.95,15.95,15.6,15.6,104411.0
2026-05-08,TWSE,1467,南緯,7.22,7.22,7.11,7.13,128792.0
2026-05-08,TWSE,1468,昶和,12.4,12.45,12.15,12.45,50000.0
2026-05-08,TWSE,1470,大統新創,22.9,22.9,22.15,22.55,16605.0
2026-05-08,TWSE,1471,首利,11.5,11.5,11.0,11.1,536580.0
2026-05-08,TWSE,1472,三洋實業,91.3,91.3,89.9,91.2,17603.0
2026-05-08,TWSE,1473,台南,20.8,20.8,20.5,20.65,75353.0
2026-05-08,TWSE,1474,弘裕,9.97,10.05,9.93,10.05,78219.0
2026-05-08,TWSE,1475,業旺,27.35,27.8,27.35,27.7,86728.0
2026-05-08,TWSE,1476,儒鴻,341.5,347.5,339.0,344.0,1515124.0
2026-05-08,TWSE,1477,聚陽,223.0,225.5,218.0,221.5,2623338.0
2026-05-08,TWSE,1503,士電,200.5,210.0,198.5,202.5,6374753.0
2026-05-08,TWSE,1504,東元,74.6,74.7,70.5,72.8,40799820.0
2026-05-08,TWSE,1506,正道,10.5,10.6,10.45,10.5,130170.0
2026-05-08,TWSE,1512,瑞利,7.45,7.45,7.2,7.35,48022.0
2026-05-08,TWSE,1513,中興電,157.0,163.5,157.0,158.0,17757265.0
2026-05-08,TWSE,1514,亞力,120.5,131.0,120.0,123.5,18383578.0
2026-05-08,TWSE,1515,力山,22.0,22.2,21.85,21.95,334355.0
2026-05-08,TWSE,1516,川飛,21.7,21.95,21.55,21.7,34320.0
2026-05-08,TWSE,1517,利奇,10.4,10.4,10.1,10.1,191994.0
2026-05-08,TWSE,1519,華城,894.0,939.0,876.0,896.0,5195517.0
2026-05-08,TWSE,1521,大億,24.85,25.0,24.7,24.9,20906.0
2026-05-08,TWSE,1522,堤維西,32.8,33.3,32.0,32.1,5454156.0
2026-05-08,TWSE,1524,耿鼎,30.0,30.0,28.8,29.1,2797807.0
2026-05-08,TWSE,1525,江申,62.2,62.4,61.6,61.7,13561.0
2026-05-08,TWSE,1526,日馳,15.75,15.9,15.55,15.6,139444.0
2026-05-08,TWSE,1527,鑽全,32.45,32.55,32.1,32.4,339718.0
2026-05-08,TWSE,1528,恩德,27.7,27.9,26.3,26.55,6355392.0
2026-05-08,TWSE,1529,樂事綠能,23.1,23.8,22.7,22.9,1494283.0
2026-05-08,TWSE,1530,亞崴,26.2,26.2,25.95,26.2,19040.0
2026-05-08,TWSE,1531,高林股,13.05,13.05,12.75,13.0,212302.0
2026-05-08,TWSE,1532,勤美,20.95,21.05,20.65,20.65,977300.0
2026-05-08,TWSE,1533,車王電,34.8,35.95,33.0,33.85,978234.0
2026-05-08,TWSE,1535,中宇,51.3,51.3,50.3,50.3,56418.0
2026-05-08,TWSE,1536,和大,55.6,55.7,52.8,53.7,2554876.0
2026-05-08,TWSE,1537,廣隆,123.0,123.0,122.5,122.5,94892.0
2026-05-08,TWSE,1538,正峰,11.1,12.2,11.1,12.2,3469.0
2026-05-08,TWSE,1539,巨庭,15.9,15.95,15.55,15.75,111278.0
2026-05-08,TWSE,1540,喬福,21.15,21.4,20.6,20.9,285802.0
2026-05-08,TWSE,1541,錩泰,23.2,24.65,23.15,23.4,250293.0
2026-05-08,TWSE,1558,伸興,91.3,91.7,91.1,91.3,76239.0
2026-05-08,TWSE,1560,中砂,588.0,617.0,568.0,572.0,3249555.0
2026-05-08,TWSE,1563,巧新,43.8,44.05,43.0,43.9,1017603.0
2026-05-08,TWSE,1568,倉佑,29.15,29.95,28.6,28.9,283879.0
2026-05-08,TWSE,1582,信錦,88.5,90.4,86.7,87.8,2027041.0
2026-05-08,TWSE,1583,程泰,48.45,48.45,47.0,47.5,29310.0
2026-05-08,TWSE,1587,吉茂,32.6,32.9,31.7,32.4,285129.0
2026-05-08,TWSE,1590,亞德客-KY,1515.0,1515.0,1470.0,1505.0,1622930.0
2026-05-08,TWSE,1597,直得,181.0,181.0,166.0,173.0,1606201.0
2026-05-08,TWSE,1598,岱宇,20.8,22.5,20.55,22.2,1373029.0
2026-05-08,TWSE,1603,華電,32.7,32.95,32.05,32.1,443306.0
2026-05-08,TWSE,1604,聲寶,22.9,22.9,22.7,22.75,306368.0
2026-05-08,TWSE,1605,華新,36.0,36.05,32.65,33.75,116777785.0
2026-05-08,TWSE,1608,華榮,34.6,35.1,33.75,34.0,5032660.0
2026-05-08,TWSE,1609,大亞,35.2,37.15,35.15,36.05,27013965.0
2026-05-08,TWSE,1611,中電,11.9,12.1,11.85,11.9,607072.0
2026-05-08,TWSE,1612,宏泰,37.05,37.2,36.35,36.7,1257492.0
2026-05-08,TWSE,1614,三洋電,32.25,32.25,31.85,32.0,72268.0
2026-05-08,TWSE,1615,大山,45.6,46.5,44.55,44.7,455009.0
2026-05-08,TWSE,1616,億泰,22.6,22.85,22.15,22.15,929892.0
2026-05-08,TWSE,1617,榮星,15.3,15.3,14.9,15.05,257267.0
2026-05-08,TWSE,1618,合機,39.85,40.4,39.1,39.2,1286929.0
2026-05-08,TWSE,1623,大東電,245.0,248.5,243.0,246.0,178907.0
2026-05-08,TWSE,1626,艾美特-KY,11.2,11.2,10.9,10.95,251217.0
2026-05-08,TWSE,1702,南僑,34.55,34.65,34.25,34.35,675274.0
2026-05-08,TWSE,1707,葡萄王,112.5,114.0,112.5,113.0,142141.0
2026-05-08,TWSE,1708,東鹼,38.1,38.7,37.15,37.2,3689998.0
2026-05-08,TWSE,1709,和益,18.5,18.8,18.5,18.65,476966.0
2026-05-08,TWSE,1710,東聯,12.35,12.45,12.1,12.1,2189216.0
2026-05-08,TWSE,1711,永光,58.0,59.0,57.5,57.5,6846499.0
2026-05-08,TWSE,1712,興農,42.2,42.2,41.8,41.95,700589.0
2026-05-08,TWSE,1713,國化,48.25,48.3,46.85,47.5,168413.0
2026-05-08,TWSE,1714,和桐,9.15,9.36,9.15,9.23,2594650.0
2026-05-08,TWSE,1717,長興,80.1,80.6,74.7,77.9,38807375.0
2026-05-08,TWSE,1718,中纖,6.35,6.42,6.28,6.34,4962962.0
2026-05-08,TWSE,1720,生達,61.0,61.5,60.8,61.1,241638.0
2026-05-08,TWSE,1721,三晃,29.95,29.95,27.85,28.5,3096013.0
2026-05-08,TWSE,1722,台肥,47.2,47.2,46.55,46.55,2754555.0
2026-05-08,TWSE,1723,中碳,80.2,82.0,78.7,79.9,1227386.0
2026-05-08,TWSE,1725,元禎,31.6,31.9,30.95,31.45,236639.0
2026-05-08,TWSE,1726,永記,76.4,76.6,76.1,76.6,41775.0
2026-05-08,TWSE,1727,中華化,77.4,78.5,71.1,72.3,8658563.0
2026-05-08,TWSE,1730,花仙子,53.0,53.0,52.8,52.8,26906.0
2026-05-08,TWSE,1731,美吾華,21.8,21.8,21.6,21.7,148237.0
2026-05-08,TWSE,1732,毛寶,26.9,27.65,26.5,26.5,747810.0
2026-05-08,TWSE,1733,五鼎,28.3,28.5,28.05,28.35,127439.0
2026-05-08,TWSE,1734,杏輝,30.7,30.9,30.55,30.65,314170.0
2026-05-08,TWSE,1735,日勝化,26.0,26.4,25.15,25.4,700394.0
2026-05-08,TWSE,1736,喬山,128.5,128.5,123.0,125.0,462371.0
2026-05-08,TWSE,1737,臺鹽,31.65,31.8,31.5,31.55,77611.0
2026-05-08,TWSE,1752,南光,34.45,34.45,33.45,33.9,54904.0
2026-05-08,TWSE,1760,寶齡富錦,66.7,66.7,64.1,64.4,250090.0
2026-05-08,TWSE,1762,中化生,38.75,38.75,38.75,38.75,1200197.0
2026-05-08,TWSE,1773,勝一,176.5,178.0,171.5,172.5,885777.0
2026-05-08,TWSE,1776,展宇,17.25,17.25,16.95,17.0,81402.0
2026-05-08,TWSE,1783,和康生,39.95,39.95,39.35,39.4,78570.0
2026-05-08,TWSE,1786,科妍,57.2,58.2,56.8,56.8,264535.0
2026-05-08,TWSE,1789,神隆,20.3,20.3,19.8,19.8,775344.0
2026-05-08,TWSE,1795,美時,234.5,242.0,232.5,236.5,6067935.0
2026-05-08,TWSE,1802,台玻,71.4,71.8,67.3,68.9,84842556.0
2026-05-08,TWSE,1805,寶徠,10.8,10.9,10.7,10.75,99728.0
2026-05-08,TWSE,1806,冠軍,8.29,8.29,8.2,8.25,248201.0
2026-05-08,TWSE,1808,潤隆,28.4,28.65,28.2,28.45,849324.0
2026-05-08,TWSE,1809,中釉,34.75,37.25,33.65,36.0,23648739.0
2026-05-08,TWSE,1810,和成,18.6,19.25,18.45,18.5,3210929.0
2026-05-08,TWSE,1817,凱撒衛,38.6,38.6,38.5,38.5,73197.0
2026-05-08,TWSE,1903,士紙,49.55,49.85,49.25,49.3,147554.0
2026-05-08,TWSE,1904,正隆,17.6,17.6,17.4,17.45,1277929.0
2026-05-08,TWSE,1905,華紙,12.7,12.75,12.4,12.45,2751642.0
2026-05-08,TWSE,1906,寶隆,11.2,11.2,10.95,11.0,45809.0
2026-05-08,TWSE,1907,永豐餘,24.2,24.2,23.95,24.05,1062337.0
2026-05-08,TWSE,1909,榮成,9.19,9.25,9.11,9.17,2371119.0
2026-05-08,TWSE,2002,中鋼,18.85,18.85,18.6,18.75,37205235.0
2026-05-08,TWSE,2006,東和鋼鐵,67.8,67.8,66.3,67.4,2125816.0
2026-05-08,TWSE,2007,燁興,7.38,7.4,7.28,7.37,426289.0
2026-05-08,TWSE,2008,高興昌,28.25,28.25,27.15,28.15,57202.0
2026-05-08,TWSE,2009,第一銅,39.05,39.05,37.8,37.9,2032902.0
2026-05-08,TWSE,2010,春源,24.6,24.6,23.3,23.4,7813178.0
2026-05-08,TWSE,2012,春雨,15.0,15.2,14.9,15.1,47401.0
2026-05-08,TWSE,2013,中鋼構,42.9,43.2,42.65,42.8,124237.0
2026-05-08,TWSE,2014,中鴻,18.3,18.3,17.75,17.85,3449416.0
2026-05-08,TWSE,2015,豐興,62.5,62.8,61.8,62.5,474805.0
2026-05-08,TWSE,2017,官田鋼,8.85,8.97,8.72,8.84,664205.0
2026-05-08,TWSE,2020,美亞,21.85,22.05,21.85,21.95,491126.0
2026-05-08,TWSE,2022,聚亨,8.15,8.21,8.0,8.04,586610.0
2026-05-08,TWSE,2023,燁輝,14.05,14.5,13.9,14.4,3877161.0
2026-05-08,TWSE,2024,志聯,14.2,14.3,14.2,14.3,6086.0
2026-05-08,TWSE,2025,千興,11.05,11.5,11.05,11.3,445156.0
2026-05-08,TWSE,2027,大成鋼,39.1,39.8,38.65,39.6,33348864.0
2026-05-08,TWSE,2028,威致,17.25,17.55,16.75,17.15,294930.0
2026-05-08,TWSE,2029,盛餘,20.25,20.25,20.05,20.1,176664.0
2026-05-08,TWSE,2030,彰源,16.5,16.5,16.2,16.4,584131.0
2026-05-08,TWSE,2031,新光鋼,39.85,39.85,39.05,39.65,680846.0
2026-05-08,TWSE,2032,新鋼,17.1,17.1,16.35,16.55,794740.0
2026-05-08,TWSE,2033,佳大,15.1,15.2,14.9,15.2,163720.0
2026-05-08,TWSE,2034,允強,21.55,21.55,20.95,21.2,1339264.0
2026-05-08,TWSE,2038,海光,14.2,14.25,13.8,13.9,289762.0
2026-05-08,TWSE,2049,上銀,322.0,324.5,308.0,319.5,6374214.0
2026-05-08,TWSE,2059,川湖,5320.0,5320.0,5185.0,5320.0,1475214.0
2026-05-08,TWSE,2062,橋椿,20.7,20.85,20.2,20.3,582956.0
2026-05-08,TWSE,2069,運錩,19.6,20.0,19.4,19.6,908234.0
2026-05-08,TWSE,2072,世紀風電,180.0,183.5,177.5,180.5,478389.0
2026-05-08,TWSE,2101,南港,34.7,34.95,34.05,34.5,1039087.0
2026-05-08,TWSE,2102,泰豐,18.8,18.9,18.7,18.8,251028.0
2026-05-08,TWSE,2103,台橡,19.95,21.15,19.8,20.3,23456135.0
2026-05-08,TWSE,2104,國際中橡,10.5,10.8,10.3,10.3,3141718.0
2026-05-08,TWSE,2105,正新,32.2,32.3,31.75,32.1,11623944.0
2026-05-08,TWSE,2106,建大,17.55,17.6,17.2,17.2,602485.0
2026-05-08,TWSE,2107,厚生,26.5,26.55,26.1,26.1,304467.0
2026-05-08,TWSE,2108,南帝,27.5,29.25,27.3,28.5,4856018.0
2026-05-08,TWSE,2109,華豐,14.0,14.0,13.95,14.0,108031.0
2026-05-08,TWSE,2114,鑫永銓,87.0,88.2,87.0,88.2,91226.0
2026-05-08,TWSE,2115,六暉-KY,21.75,21.75,21.25,21.3,66099.0
2026-05-08,TWSE,2201,裕隆,27.9,28.25,27.7,27.75,4559425.0
2026-05-08,TWSE,2204,中華,55.3,55.5,54.4,54.4,951391.0
2026-05-08,TWSE,2206,三陽工業,58.0,58.3,57.9,58.0,1256687.0
2026-05-08,TWSE,2207,和泰車,494.0,494.0,478.5,487.0,372928.0
2026-05-08,TWSE,2208,台船,21.25,21.9,21.05,21.7,10171002.0
2026-05-08,TWSE,2211,長榮鋼,99.6,99.6,98.0,98.5,613286.0
2026-05-08,TWSE,2227,裕日車,54.0,54.0,52.9,53.8,38816.0
2026-05-08,TWSE,2228,劍麟,91.2,91.2,88.6,88.6,185140.0
2026-05-08,TWSE,2231,為升,118.0,121.5,114.0,116.0,965293.0
2026-05-08,TWSE,2233,宇隆,287.0,297.5,280.0,292.0,905849.0
2026-05-08,TWSE,2236,百達-KY,131.5,135.0,131.5,135.0,406558.0
2026-05-08,TWSE,2239,英利-KY,22.4,22.5,22.2,22.2,38869.0
2026-05-08,TWSE,2241,艾姆勒,30.9,30.9,29.5,29.65,583442.0
2026-05-08,TWSE,2243,宏旭-KY,23.8,23.8,23.8,23.8,2037725.0
2026-05-08,TWSE,2247,汎德永業,214.0,217.5,214.0,215.0,88160.0
2026-05-08,TWSE,2248,華勝-KY,55.4,56.0,53.5,55.6,46407.0
2026-05-08,TWSE,2250,IKKA-KY,65.2,65.3,62.5,63.5,80292.0
2026-05-08,TWSE,2254,巨鎧精密-創,68.2,68.5,68.2,68.5,3400.0
2026-05-08,TWSE,2258,鴻華先進-創,28.95,29.8,28.6,28.7,1295807.0
2026-05-08,TWSE,2301,光寶科,208.0,214.5,198.5,204.0,98460939.0
2026-05-08,TWSE,2302,麗正,20.15,20.35,19.1,19.55,1144345.0
2026-05-08,TWSE,2303,聯電,96.5,98.8,89.9,91.3,219273944.0
2026-05-08,TWSE,2305,全友,17.8,17.8,17.2,17.8,9100241.0
2026-05-08,TWSE,2308,台達電,2230.0,2250.0,2170.0,2200.0,11802071.0
2026-05-08,TWSE,2312,金寶,28.6,29.8,27.7,27.95,44666989.0
2026-05-08,TWSE,2313,華通,245.5,259.5,239.0,253.5,86924245.0
2026-05-08,TWSE,2314,台揚,13.0,13.0,12.9,13.0,395675.0
2026-05-08,TWSE,2316,楠梓電,117.0,117.0,110.0,112.5,5313455.0
2026-05-08,TWSE,2317,鴻海,254.0,256.0,245.5,250.0,102375417.0
2026-05-08,TWSE,2321,東訊,13.0,13.0,12.35,12.35,14000.0
2026-05-08,TWSE,2323,中環,10.75,11.0,10.55,10.55,6010742.0
2026-05-08,TWSE,2324,仁寶,29.9,30.25,29.15,29.65,60000149.0
2026-05-08,TWSE,2327,國巨*,390.0,400.0,369.5,389.0,96857168.0
2026-05-08,TWSE,2328,廣宇,53.6,53.6,51.2,51.8,9667820.0
2026-05-08,TWSE,2329,華泰,62.2,62.4,58.2,59.7,18616885.0
2026-05-08,TWSE,2330,台積電,2300.0,2310.0,2265.0,2290.0,31730352.0
2026-05-08,TWSE,2331,精英,20.6,21.05,20.25,20.35,2481387.0
2026-05-08,TWSE,2332,友訊,14.2,14.55,13.9,13.95,3873771.0
2026-05-08,TWSE,2337,旺宏,160.0,164.5,149.0,153.0,169291306.0
2026-05-08,TWSE,2338,光罩,54.0,57.0,50.2,51.5,22940351.0
2026-05-08,TWSE,2340,台亞,40.8,40.8,37.2,37.3,15424349.0
2026-05-08,TWSE,2342,茂矽,45.75,46.7,42.4,43.8,31903418.0
2026-05-08,TWSE,2344,華邦電,111.0,115.0,103.5,107.0,174129448.0
2026-05-08,TWSE,2345,智邦,2400.0,2425.0,2305.0,2375.0,10934471.0
2026-05-08,TWSE,2347,聯強,84.2,84.9,82.2,82.2,3652563.0
2026-05-08,TWSE,2348,海悅,71.7,71.7,70.4,70.9,311024.0
2026-05-08,TWSE,2349,錸德,12.8,12.95,12.4,12.45,4317243.0
2026-05-08,TWSE,2351,順德,179.5,183.0,170.0,183.0,14140300.0
2026-05-08,TWSE,2352,佳世達,25.1,25.4,24.8,24.85,5032164.0
2026-05-08,TWSE,2353,宏碁,28.1,28.6,27.8,27.8,29518900.0
2026-05-08,TWSE,2354,鴻準,63.0,63.0,60.2,61.4,25532398.0
2026-05-08,TWSE,2355,敬鵬,52.7,54.0,50.3,51.8,13063505.0
2026-05-08,TWSE,2356,英業達,50.0,51.0,48.85,49.55,37330101.0
2026-05-08,TWSE,2357,華碩,640.0,670.0,638.0,650.0,9024005.0
2026-05-08,TWSE,2359,所羅門,120.5,124.0,118.0,119.5,1773337.0
2026-05-08,TWSE,2360,致茂,2325.0,2370.0,2210.0,2230.0,4059124.0
2026-05-08,TWSE,2362,藍天,39.95,40.4,39.35,39.9,990677.0
2026-05-08,TWSE,2363,矽統,58.0,62.2,57.1,59.4,34532746.0
2026-05-08,TWSE,2364,倫飛,65.0,65.2,63.7,63.9,116438.0
2026-05-08,TWSE,2365,昆盈,36.3,37.85,35.9,36.25,8343403.0
2026-05-08,TWSE,2367,燿華,61.4,65.0,60.5,61.7,62713175.0
2026-05-08,TWSE,2368,金像電,1460.0,1460.0,1305.0,1330.0,7086129.0
2026-05-08,TWSE,2369,菱生,32.8,33.75,30.25,30.7,20342123.0
2026-05-08,TWSE,2371,大同,31.1,31.8,30.5,30.55,26689408.0
2026-05-08,TWSE,2373,震旦行,57.0,57.3,56.3,56.8,51467.0
2026-05-08,TWSE,2374,佳能,79.6,81.1,77.1,78.5,8950990.0
2026-05-08,TWSE,2375,凱美,92.1,95.5,89.5,90.4,9064706.0
2026-05-08,TWSE,2376,技嘉,316.0,323.5,304.5,317.0,21918327.0
2026-05-08,TWSE,2377,微星,100.5,103.5,98.9,100.0,13009977.0
2026-05-08,TWSE,2379,瑞昱,555.0,592.0,551.0,592.0,9246415.0
2026-05-08,TWSE,2380,虹光,5.3,5.6,5.3,5.6,227272.0
2026-05-08,TWSE,2382,廣達,343.5,345.5,335.5,340.5,17406713.0
2026-05-08,TWSE,2383,台光電,4810.0,4905.0,4670.0,4750.0,2812108.0
2026-05-08,TWSE,2385,群光,132.0,134.5,131.0,134.0,4902522.0
2026-05-08,TWSE,2387,精元,41.65,41.85,40.6,40.75,815719.0
2026-05-08,TWSE,2388,威盛,75.0,76.5,70.8,71.4,13102042.0
2026-05-08,TWSE,2390,云辰,9.55,9.85,9.36,9.46,799013.0
2026-05-08,TWSE,2392,正崴,40.9,41.15,38.8,38.8,3618765.0
2026-05-08,TWSE,2393,億光,72.7,74.7,72.7,73.7,5034699.0
2026-05-08,TWSE,2395,研華,450.0,488.0,449.5,476.5,10464742.0
2026-05-08,TWSE,2397,友通,60.4,60.4,58.6,59.2,263054.0
2026-05-08,TWSE,2399,映泰,43.2,44.55,42.1,42.3,14536476.0
2026-05-08,TWSE,2401,凌陽,25.55,26.35,24.65,25.3,11519199.0
2026-05-08,TWSE,2402,毅嘉,70.7,70.7,66.7,68.0,8389732.0
2026-05-08,TWSE,2404,漢唐,999.0,1050.0,996.0,1015.0,6940987.0
2026-05-08,TWSE,2405,輔信,15.35,15.45,14.9,14.95,2420887.0
2026-05-08,TWSE,2406,國碩,34.6,35.4,32.85,33.0,14502856.0
2026-05-08,TWSE,2408,南亞科,282.0,289.0,260.0,274.0,130863185.0
2026-05-08,TWSE,2409,友達,18.45,18.9,17.75,17.85,206094211.0
2026-05-08,TWSE,2412,中華電,136.0,136.5,135.5,136.5,9445587.0
2026-05-08,TWSE,2413,環科,45.75,49.3,45.6,46.1,4029013.0
2026-05-08,TWSE,2414,精技,48.25,49.9,48.2,48.9,548027.0
2026-05-08,TWSE,2415,錩新,27.8,28.45,27.7,28.0,204206.0
2026-05-08,TWSE,2417,圓剛,50.6,53.6,49.85,50.4,4972850.0
2026-05-08,TWSE,2419,仲琦,30.7,31.6,29.85,30.05,1974298.0
2026-05-08,TWSE,2420,新巨,55.0,56.0,55.0,55.5,695633.0
2026-05-08,TWSE,2421,建準,149.5,159.0,148.0,149.0,14241433.0
2026-05-08,TWSE,2423,固緯,66.5,68.0,64.6,65.7,372475.0
