date,market,stock_id,name,open,high,low,close,volume
2026-07-03,TWSE,1417,嘉裕,9.32,9.33,9.12,9.12,953071.0
2026-07-03,TWSE,1418,東華,18.45,18.45,18.3,18.45,14374.0
2026-07-03,TWSE,1419,新紡,64.2,66.2,64.2,66.2,225497.0
2026-07-03,TWSE,1423,利華,36.6,37.15,36.6,36.95,29686.0
2026-07-03,TWSE,1432,大魯閣,15.3,15.3,15.2,15.2,333224.0
2026-07-03,TWSE,1434,福懋,17.5,19.25,17.45,18.9,34675556.0
2026-07-03,TWSE,1435,中福,29.75,29.75,29.75,29.75,79586.0
2026-07-03,TWSE,1436,華友聯,45.3,46.35,45.25,45.6,502235.0
2026-07-03,TWSE,1437,勤益控,30.3,31.15,30.25,31.1,242311.0
2026-07-03,TWSE,1438,三地開發,22.85,22.85,22.2,22.5,41611.0
2026-07-03,TWSE,1439,雋揚,24.2,24.2,23.85,24.1,30555.0
2026-07-03,TWSE,1440,南紡,13.9,14.6,13.85,14.45,6843021.0
2026-07-03,TWSE,1441,大東,9.4,9.78,9.4,9.69,92186.0
2026-07-03,TWSE,1442,名軒,28.05,28.65,27.6,28.5,721213.0
2026-07-03,TWSE,1443,立益物流,26.25,26.35,26.25,26.35,4868.0
2026-07-03,TWSE,1444,力麗,10.1,10.2,9.5,9.95,19713967.0
2026-07-03,TWSE,1445,大宇,12.6,13.5,12.35,12.6,800154.0
2026-07-03,TWSE,1446,宏和,17.75,18.0,17.55,17.7,1073570.0
2026-07-03,TWSE,1447,力鵬,9.95,9.99,9.63,9.99,37908670.0
2026-07-03,TWSE,1449,佳和,14.3,14.8,14.2,14.55,1289185.0
2026-07-03,TWSE,1451,年興,17.1,17.6,17.1,17.4,326548.0
2026-07-03,TWSE,1452,宏益,11.05,12.2,11.05,11.95,609971.0
2026-07-03,TWSE,1453,大將,11.4,11.55,11.4,11.55,72903.0
2026-07-03,TWSE,1454,台富,12.85,13.1,12.85,13.05,43856.0
2026-07-03,TWSE,1455,集盛,10.2,11.0,10.2,11.0,7504662.0
2026-07-03,TWSE,1456,怡華,14.2,14.3,14.05,14.1,71991.0
2026-07-03,TWSE,1457,宜進,14.25,15.0,14.25,14.7,434729.0
2026-07-03,TWSE,1459,聯發,11.75,12.3,11.75,12.0,646272.0
2026-07-03,TWSE,1460,宏遠,8.06,8.7,8.06,8.58,11227721.0
2026-07-03,TWSE,1463,強盛新,17.75,17.8,17.35,17.8,138180.0
2026-07-03,TWSE,1464,得力,10.95,11.3,10.9,11.0,2301439.0
2026-07-03,TWSE,1465,偉全,12.55,13.05,12.55,12.95,247381.0
2026-07-03,TWSE,1466,聚隆,17.65,18.6,17.3,18.4,4527009.0
2026-07-03,TWSE,1467,南緯,9.71,9.71,9.71,9.71,1329626.0
2026-07-03,TWSE,1468,昶和,12.0,12.3,11.9,12.25,39260.0
2026-07-03,TWSE,1470,大統新創,21.0,21.0,21.0,21.0,2008.0
2026-07-03,TWSE,1471,首利,10.75,11.2,10.7,11.1,894702.0
2026-07-03,TWSE,1472,三洋實業,87.4,87.6,86.4,87.6,33602.0
2026-07-03,TWSE,1473,台南,20.4,20.9,20.4,20.8,177958.0
2026-07-03,TWSE,1474,弘裕,10.5,11.35,10.45,11.35,1201651.0
2026-07-03,TWSE,1475,業旺,27.1,27.7,27.1,27.45,11476.0
2026-07-03,TWSE,1476,儒鴻,315.0,324.0,315.0,323.5,1079824.0
2026-07-03,TWSE,1477,聚陽,222.0,230.0,221.5,228.5,2799243.0
2026-07-03,TWSE,1503,士電,238.0,241.0,237.0,238.0,1566665.0
2026-07-03,TWSE,1504,東元,68.3,70.7,68.3,70.0,6579280.0
2026-07-03,TWSE,1506,正道,10.4,10.5,10.25,10.5,329667.0
2026-07-03,TWSE,1512,瑞利,6.75,7.31,6.75,7.15,234211.0
2026-07-03,TWSE,1513,中興電,176.5,178.0,175.5,176.5,2745352.0
2026-07-03,TWSE,1514,亞力,123.0,124.0,122.0,123.0,4296790.0
2026-07-03,TWSE,1515,力山,39.0,42.8,38.05,42.0,13280899.0
2026-07-03,TWSE,1516,川飛,18.5,18.8,18.0,18.8,36438.0
2026-07-03,TWSE,1517,利奇,10.6,11.35,10.55,11.2,1409298.0
2026-07-03,TWSE,1519,華城,770.0,775.0,767.0,773.0,1064170.0
2026-07-03,TWSE,1521,大億,26.0,26.5,25.8,26.25,25214.0
2026-07-03,TWSE,1522,堤維西,30.05,30.75,30.05,30.6,641197.0
2026-07-03,TWSE,1524,耿鼎,29.25,29.95,29.15,29.65,756678.0
2026-07-03,TWSE,1525,江申,65.6,69.8,65.6,67.9,78092.0
2026-07-03,TWSE,1526,日馳,14.4,15.1,14.4,14.95,227174.0
2026-07-03,TWSE,1527,鑽全,33.5,34.75,33.4,34.2,701483.0
2026-07-03,TWSE,1528,恩德,24.0,24.35,23.65,24.2,1552881.0
2026-07-03,TWSE,1529,樂事綠能,22.6,23.35,22.55,23.1,1168660.0
2026-07-03,TWSE,1530,亞崴,29.1,30.9,29.1,30.0,126499.0
2026-07-03,TWSE,1531,高林股,12.9,13.15,12.9,13.1,316942.0
2026-07-03,TWSE,1532,勤美,22.65,23.5,22.65,23.4,683384.0
2026-07-03,TWSE,1533,車王電,36.15,37.6,36.15,37.5,170532.0
2026-07-03,TWSE,1535,中宇,49.85,50.4,49.85,50.4,67655.0
2026-07-03,TWSE,1536,和大,50.5,53.5,50.5,52.2,8190757.0
2026-07-03,TWSE,1537,廣隆,125.5,126.5,125.5,126.5,32964.0
2026-07-03,TWSE,1538,正峰,,,,,218.0
2026-07-03,TWSE,1539,巨庭,16.1,16.1,15.8,16.05,112043.0
2026-07-03,TWSE,1540,喬福,23.4,23.4,22.75,22.8,520977.0
2026-07-03,TWSE,1541,錩泰,21.85,21.85,21.5,21.7,10613.0
2026-07-03,TWSE,1558,伸興,90.8,91.9,90.8,91.9,106852.0
2026-07-03,TWSE,1560,中砂,762.0,764.0,753.0,756.0,706192.0
2026-07-03,TWSE,1563,巧新,63.8,70.5,63.5,70.5,4158374.0
2026-07-03,TWSE,1568,倉佑,37.8,41.25,37.15,39.5,1463976.0
2026-07-03,TWSE,1582,信錦,82.0,83.8,82.0,82.7,1015640.0
2026-07-03,TWSE,1583,程泰,52.3,52.3,49.9,50.5,32853.0
2026-07-03,TWSE,1587,吉茂,27.5,28.3,27.5,28.2,344235.0
2026-07-03,TWSE,1590,亞德客-KY,1480.0,1480.0,1375.0,1440.0,886093.0
2026-07-03,TWSE,1597,直得,160.5,166.0,151.0,156.0,6863779.0
2026-07-03,TWSE,1598,岱宇,19.2,19.9,19.2,19.65,237519.0
2026-07-03,TWSE,1603,華電,32.15,32.75,32.15,32.6,301524.0
2026-07-03,TWSE,1604,聲寶,23.2,23.65,23.2,23.5,1018586.0
2026-07-03,TWSE,1605,華新,35.3,36.75,35.15,36.25,19446977.0
2026-07-03,TWSE,1608,華榮,33.65,35.15,33.6,34.8,4011348.0
2026-07-03,TWSE,1609,大亞,38.1,40.45,37.85,39.8,16418464.0
2026-07-03,TWSE,1611,中電,13.3,13.9,13.3,13.8,1950960.0
2026-07-03,TWSE,1612,宏泰,35.0,35.25,34.95,35.1,948100.0
2026-07-03,TWSE,1614,三洋電,31.8,32.3,31.6,32.25,132486.0
2026-07-03,TWSE,1615,大山,44.9,45.4,44.55,45.2,144754.0
2026-07-03,TWSE,1616,億泰,22.7,23.6,22.65,23.4,1390034.0
2026-07-03,TWSE,1617,榮星,22.3,24.5,22.05,24.5,4480050.0
2026-07-03,TWSE,1618,合機,40.75,42.15,40.6,41.7,865377.0
2026-07-03,TWSE,1623,大東電,210.0,217.5,210.0,214.0,394910.0
2026-07-03,TWSE,1626,艾美特-KY,11.2,11.4,11.1,11.2,175403.0
2026-07-03,TWSE,1702,南僑,31.6,32.7,31.6,32.55,732953.0
2026-07-03,TWSE,1707,葡萄王,90.6,93.5,90.6,92.9,716067.0
2026-07-03,TWSE,1708,東鹼,58.0,62.2,57.2,60.7,33243863.0
2026-07-03,TWSE,1709,和益,23.5,24.45,23.4,23.7,4690710.0
2026-07-03,TWSE,1710,東聯,19.25,20.0,18.3,18.85,43260099.0
2026-07-03,TWSE,1711,永光,44.7,46.8,44.55,45.7,8100400.0
2026-07-03,TWSE,1712,興農,40.0,40.6,40.0,40.15,882670.0
2026-07-03,TWSE,1713,國化,49.4,49.7,49.4,49.65,132707.0
2026-07-03,TWSE,1714,和桐,21.0,22.75,21.0,22.75,16799991.0
2026-07-03,TWSE,1717,長興,73.1,81.6,73.1,81.6,60578407.0
2026-07-03,TWSE,1718,中纖,14.25,14.95,14.1,14.95,148912446.0
2026-07-03,TWSE,1720,生達,62.6,64.4,62.6,63.9,419576.0
2026-07-03,TWSE,1721,三晃,26.0,27.85,25.7,26.45,2961002.0
2026-07-03,TWSE,1722,台肥,48.25,49.25,48.25,48.75,3193768.0
2026-07-03,TWSE,1723,中碳,82.2,84.5,82.2,84.5,459907.0
2026-07-03,TWSE,1725,元禎,34.0,35.95,34.0,35.1,214382.0
2026-07-03,TWSE,1726,永記,78.0,78.4,78.0,78.4,30306.0
2026-07-03,TWSE,1727,中華化,91.8,96.0,91.6,92.7,4309715.0
2026-07-03,TWSE,1730,花仙子,50.3,51.4,50.3,51.2,314563.0
2026-07-03,TWSE,1731,美吾華,20.65,20.75,20.65,20.7,94315.0
2026-07-03,TWSE,1732,毛寶,26.5,27.0,26.5,26.75,276489.0
2026-07-03,TWSE,1733,五鼎,29.85,30.0,29.7,29.85,142813.0
2026-07-03,TWSE,1734,杏輝,33.1,33.9,33.1,33.6,574966.0
2026-07-03,TWSE,1735,日勝化,22.4,23.85,22.4,23.75,401885.0
2026-07-03,TWSE,1736,喬山,131.0,135.0,127.5,131.5,878845.0
2026-07-03,TWSE,1737,臺鹽,31.95,32.1,31.9,32.05,138220.0
2026-07-03,TWSE,1752,南光,31.8,32.4,31.8,32.3,61106.0
2026-07-03,TWSE,1760,寶齡富錦,60.6,63.6,60.6,63.0,509667.0
2026-07-03,TWSE,1762,中化生,36.95,37.95,36.7,37.7,216971.0
2026-07-03,TWSE,1773,勝一,171.0,178.5,171.0,177.5,755200.0
2026-07-03,TWSE,1776,展宇,20.1,20.5,20.05,20.3,179789.0
2026-07-03,TWSE,1783,和康生,38.7,40.0,38.7,39.9,181027.0
2026-07-03,TWSE,1786,科妍,53.5,55.2,53.5,54.3,292875.0
2026-07-03,TWSE,1789,神隆,20.2,21.1,20.2,20.85,1465862.0
2026-07-03,TWSE,1795,美時,193.0,202.0,193.0,199.5,3821379.0
2026-07-03,TWSE,1802,台玻,69.1,69.8,67.9,68.8,38090833.0
2026-07-03,TWSE,1805,寶徠,10.4,10.45,10.35,10.4,102931.0
2026-07-03,TWSE,1806,冠軍,8.24,8.7,8.24,8.51,1953835.0
2026-07-03,TWSE,1808,潤隆,29.65,30.45,29.65,30.4,935507.0
2026-07-03,TWSE,1809,中釉,55.4,55.8,53.8,53.9,4125936.0
2026-07-03,TWSE,1810,和成,21.1,23.25,21.1,23.25,20422279.0
2026-07-03,TWSE,1817,凱撒衛,38.5,38.95,38.4,38.9,55824.0
2026-07-03,TWSE,1903,士紙,47.0,49.0,47.0,48.95,302352.0
2026-07-03,TWSE,1904,正隆,21.95,23.3,21.95,23.2,6030018.0
2026-07-03,TWSE,1905,華紙,16.75,17.5,16.65,17.0,6977730.0
2026-07-03,TWSE,1906,寶隆,11.2,11.5,11.2,11.45,180908.0
2026-07-03,TWSE,1907,永豐餘,27.2,28.2,27.2,28.15,2068862.0
2026-07-03,TWSE,1909,榮成,9.75,10.35,9.75,10.3,10854452.0
2026-07-03,TWSE,2002,中鋼,18.6,19.05,18.55,18.95,41119896.0
2026-07-03,TWSE,2006,東和鋼鐵,68.6,70.1,68.6,69.4,2072868.0
2026-07-03,TWSE,2007,燁興,7.22,7.53,7.19,7.52,564757.0
2026-07-03,TWSE,2008,高興昌,30.5,30.8,30.5,30.8,19542.0
2026-07-03,TWSE,2009,第一銅,38.55,39.9,38.55,39.65,2532832.0
2026-07-03,TWSE,2010,春源,21.15,21.75,21.15,21.55,1871483.0
2026-07-03,TWSE,2012,春雨,16.7,16.7,16.3,16.35,171814.0
2026-07-03,TWSE,2013,中鋼構,41.1,41.65,41.0,41.65,366064.0
2026-07-03,TWSE,2014,中鴻,17.1,17.9,17.1,17.85,5800105.0
2026-07-03,TWSE,2015,豐興,61.0,62.7,61.0,62.3,304899.0
2026-07-03,TWSE,2017,官田鋼,9.34,9.61,9.34,9.54,813034.0
2026-07-03,TWSE,2020,美亞,21.4,21.75,21.4,21.7,362254.0
2026-07-03,TWSE,2022,聚亨,8.09,8.26,8.06,8.2,1255233.0
2026-07-03,TWSE,2023,燁輝,13.35,13.75,13.35,13.65,2747609.0
2026-07-03,TWSE,2024,志聯,13.75,13.95,13.75,13.95,15111.0
2026-07-03,TWSE,2025,千興,13.2,13.7,13.1,13.65,805831.0
2026-07-03,TWSE,2027,大成鋼,40.45,41.3,40.45,41.15,7403959.0
2026-07-03,TWSE,2028,威致,16.0,16.25,16.0,16.2,173948.0
2026-07-03,TWSE,2029,盛餘,20.65,21.15,20.65,20.9,179037.0
2026-07-03,TWSE,2030,彰源,18.5,19.25,18.5,19.25,1583940.0
2026-07-03,TWSE,2031,新光鋼,38.0,39.15,38.0,39.05,1008064.0
2026-07-03,TWSE,2032,新鋼,16.5,17.4,16.5,17.25,655009.0
2026-07-03,TWSE,2033,佳大,16.0,16.55,16.0,16.55,442231.0
2026-07-03,TWSE,2034,允強,20.0,20.65,20.0,20.45,2089852.0
2026-07-03,TWSE,2038,海光,13.15,13.85,13.15,13.7,796507.0
2026-07-03,TWSE,2049,上銀,351.5,354.0,340.0,350.0,3052491.0
2026-07-03,TWSE,2059,川湖,7875.0,8150.0,7820.0,8000.0,393292.0
2026-07-03,TWSE,2062,橋椿,19.0,19.35,19.0,19.25,337761.0
2026-07-03,TWSE,2069,運錩,18.2,18.6,18.2,18.6,165616.0
2026-07-03,TWSE,2072,世紀風電,146.5,152.5,146.0,147.0,757363.0
2026-07-03,TWSE,2101,南港,32.0,34.2,32.0,33.4,3856634.0
2026-07-03,TWSE,2102,泰豐,18.35,19.05,18.35,18.8,601549.0
2026-07-03,TWSE,2103,台橡,21.35,23.5,21.35,23.5,20839602.0
2026-07-03,TWSE,2104,國際中橡,10.7,11.4,10.65,11.2,10708397.0
2026-07-03,TWSE,2105,正新,31.5,33.25,31.5,32.15,28053924.0
2026-07-03,TWSE,2106,建大,17.1,17.85,17.1,17.75,1668694.0
2026-07-03,TWSE,2107,厚生,25.75,26.1,25.75,25.8,582996.0
2026-07-03,TWSE,2108,南帝,28.15,29.85,28.15,29.85,3232071.0
2026-07-03,TWSE,2109,華豐,14.7,15.15,14.7,14.95,619001.0
2026-07-03,TWSE,2114,鑫永銓,89.6,91.2,89.6,90.5,164745.0
2026-07-03,TWSE,2115,六暉-KY,20.95,21.55,20.95,21.1,63540.0
2026-07-03,TWSE,2201,裕隆,27.7,29.65,27.7,28.8,7700167.0
2026-07-03,TWSE,2204,中華,56.0,57.6,56.0,57.1,1375886.0
2026-07-03,TWSE,2206,三陽工業,61.3,64.0,61.3,64.0,2736810.0
2026-07-03,TWSE,2207,和泰車,461.0,474.0,461.0,473.0,326673.0
2026-07-03,TWSE,2208,台船,19.55,20.8,19.4,20.8,19252042.0
2026-07-03,TWSE,2211,長榮鋼,95.0,97.0,95.0,96.5,840538.0
2026-07-03,TWSE,2227,裕日車,48.1,50.0,48.1,50.0,53748.0
2026-07-03,TWSE,2228,劍麟,86.6,88.9,86.6,87.7,174792.0
2026-07-03,TWSE,2231,為升,112.5,121.0,110.5,118.5,5817603.0
2026-07-03,TWSE,2233,宇隆,260.0,275.0,250.5,275.0,2105472.0
2026-07-03,TWSE,2236,百達-KY,167.5,184.0,167.5,184.0,2157207.0
2026-07-03,TWSE,2239,英利-KY,22.55,23.85,22.55,23.2,245526.0
2026-07-03,TWSE,2241,艾姆勒,46.6,48.7,45.8,47.6,1784756.0
2026-07-03,TWSE,2243,宏旭-KY,62.7,66.0,61.0,65.9,402619.0
2026-07-03,TWSE,2247,汎德永業,237.0,241.0,237.0,237.0,43416.0
2026-07-03,TWSE,2248,華勝-KY,56.7,57.6,56.7,57.3,103550.0
2026-07-03,TWSE,2250,IKKA-KY,76.2,76.7,71.3,71.5,1850370.0
2026-07-03,TWSE,2254,巨鎧精密-創,60.0,60.5,59.3,59.3,12000.0
2026-07-03,TWSE,2258,鴻華先進-創,31.7,33.15,31.7,32.9,554563.0
2026-07-03,TWSE,2301,光寶科,217.5,220.5,213.0,219.0,16966533.0
2026-07-03,TWSE,2302,麗正,56.4,58.1,51.5,52.0,17542599.0
2026-07-03,TWSE,2303,聯電,159.0,170.5,158.5,170.5,75996283.0
2026-07-03,TWSE,2305,全友,37.35,38.8,37.1,38.8,1195680.0
2026-07-03,TWSE,2308,台達電,1920.0,2075.0,1885.0,2075.0,15207642.0
2026-07-03,TWSE,2312,金寶,34.5,35.3,34.25,34.85,15722884.0
2026-07-03,TWSE,2313,華通,225.0,233.5,222.0,229.5,31704560.0
2026-07-03,TWSE,2314,台揚,14.0,14.5,14.0,14.1,113261.0
2026-07-03,TWSE,2316,楠梓電,213.5,226.5,210.0,221.5,1051419.0
2026-07-03,TWSE,2317,鴻海,237.0,241.0,236.0,240.5,51008242.0
2026-07-03,TWSE,2321,東訊,,,,,1407.0
2026-07-03,TWSE,2323,中環,11.2,12.1,11.2,12.0,18200947.0
2026-07-03,TWSE,2324,仁寶,34.6,35.0,34.3,34.95,38900932.0
2026-07-03,TWSE,2327,國巨*,1010.0,1075.0,999.0,1045.0,44635306.0
2026-07-03,TWSE,2328,廣宇,51.8,52.0,51.0,51.2,4501533.0
2026-07-03,TWSE,2329,華泰,52.5,53.5,52.1,53.0,3472328.0
2026-07-03,TWSE,2330,台積電,2415.0,2465.0,2415.0,2445.0,32905868.0
2026-07-03,TWSE,2331,精英,20.9,21.4,20.85,21.25,2550127.0
2026-07-03,TWSE,2332,友訊,18.1,20.0,17.9,20.0,30087976.0
2026-07-03,TWSE,2337,旺宏,142.0,147.0,140.5,142.5,52691353.0
2026-07-03,TWSE,2338,光罩,50.9,52.2,50.6,51.5,2392461.0
2026-07-03,TWSE,2340,台亞,39.0,40.35,37.2,38.1,11939875.0
2026-07-03,TWSE,2342,茂矽,55.5,58.5,55.5,58.3,3548609.0
2026-07-03,TWSE,2344,華邦電,180.5,188.0,177.0,184.5,141900944.0
2026-07-03,TWSE,2345,智邦,2750.0,2800.0,2675.0,2735.0,3021446.0
2026-07-03,TWSE,2347,聯強,92.2,98.3,92.2,94.8,9298920.0
2026-07-03,TWSE,2348,海悅,72.0,76.6,72.0,76.0,1606325.0
2026-07-03,TWSE,2349,錸德,13.0,13.45,13.0,13.3,3121849.0
2026-07-03,TWSE,2351,順德,208.0,208.0,201.5,207.5,4026842.0
2026-07-03,TWSE,2352,佳世達,31.75,33.45,31.45,32.2,22936205.0
2026-07-03,TWSE,2353,宏碁,32.0,32.9,31.8,32.9,29668380.0
2026-07-03,TWSE,2354,鴻準,54.6,55.8,54.4,55.6,3148033.0
2026-07-03,TWSE,2355,敬鵬,52.3,53.5,51.9,53.1,3265968.0
2026-07-03,TWSE,2356,英業達,66.9,68.5,66.7,67.6,23294584.0
2026-07-03,TWSE,2357,華碩,660.0,675.0,657.0,675.0,3325491.0
2026-07-03,TWSE,2359,所羅門,148.0,149.5,140.5,142.0,13496736.0
2026-07-03,TWSE,2360,致茂,2130.0,2280.0,2090.0,2265.0,1658208.0
2026-07-03,TWSE,2362,藍天,41.25,42.4,41.25,41.5,1061546.0
2026-07-03,TWSE,2363,矽統,70.2,71.7,69.2,70.6,13028756.0
2026-07-03,TWSE,2364,倫飛,67.1,68.5,67.1,68.1,138916.0
2026-07-03,TWSE,2365,昆盈,35.3,36.0,34.7,35.05,4897061.0
2026-07-03,TWSE,2367,燿華,53.5,55.5,53.3,55.0,8327650.0
2026-07-03,TWSE,2368,金像電,1210.0,1305.0,1195.0,1305.0,5700146.0
2026-07-03,TWSE,2369,菱生,38.8,40.2,38.7,39.3,8202188.0
2026-07-03,TWSE,2371,大同,27.45,28.35,27.4,28.0,14385920.0
2026-07-03,TWSE,2373,震旦行,57.3,57.9,57.0,57.3,296271.0
2026-07-03,TWSE,2374,佳能,76.3,78.4,75.9,77.1,4138727.0
2026-07-03,TWSE,2375,凱美,213.5,230.0,205.0,216.0,30837798.0
2026-07-03,TWSE,2376,技嘉,337.5,342.5,336.5,338.5,3839419.0
2026-07-03,TWSE,2377,微星,142.5,144.5,141.5,143.0,9407332.0
2026-07-03,TWSE,2379,瑞昱,802.0,806.0,781.0,783.0,4479098.0
2026-07-03,TWSE,2380,虹光,20.4,22.0,20.4,22.0,182256.0
2026-07-03,TWSE,2382,廣達,369.0,378.0,368.5,377.0,13135151.0
2026-07-03,TWSE,2383,台光電,5535.0,6080.0,5530.0,6080.0,3177228.0
2026-07-03,TWSE,2385,群光,105.0,107.5,105.0,107.0,6185828.0
2026-07-03,TWSE,2387,精元,40.7,41.35,40.6,41.05,835988.0
2026-07-03,TWSE,2388,威盛,70.9,72.5,70.4,71.2,2549956.0
2026-07-03,TWSE,2390,云辰,12.15,13.25,12.1,13.25,3896133.0
2026-07-03,TWSE,2392,正崴,38.55,40.4,38.1,39.75,2776638.0
2026-07-03,TWSE,2393,億光,67.6,68.9,67.2,68.7,1645674.0
2026-07-03,TWSE,2395,研華,498.5,522.0,498.5,521.0,2059910.0
2026-07-03,TWSE,2397,友通,59.8,61.9,59.8,61.1,804471.0
2026-07-03,TWSE,2399,映泰,50.5,50.8,49.8,50.0,6209092.0
2026-07-03,TWSE,2401,凌陽,34.45,35.65,32.6,33.45,24684820.0
2026-07-03,TWSE,2402,毅嘉,68.0,68.4,67.3,67.5,2385861.0
2026-07-03,TWSE,2404,漢唐,1375.0,1395.0,1345.0,1350.0,1761969.0
2026-07-03,TWSE,2405,輔信,17.4,17.85,17.3,17.55,2204704.0
2026-07-03,TWSE,2406,國碩,41.3,42.85,40.5,41.15,26784598.0
2026-07-03,TWSE,2408,南亞科,399.0,419.5,393.5,409.5,61733558.0
2026-07-03,TWSE,2409,友達,30.05,30.5,29.6,30.0,231040275.0
2026-07-03,TWSE,2412,中華電,141.0,142.5,141.0,141.0,17629600.0
2026-07-03,TWSE,2413,環科,47.8,49.2,47.6,48.45,1469012.0
2026-07-03,TWSE,2414,精技,60.1,61.7,60.1,61.5,251789.0
2026-07-03,TWSE,2415,錩新,37.7,38.55,37.1,37.9,1112267.0
2026-07-03,TWSE,2417,圓剛,49.0,50.7,47.5,47.5,5610973.0
2026-07-03,TWSE,2419,仲琦,28.05,30.4,27.9,29.7,4615153.0
2026-07-03,TWSE,2420,新巨,61.4,62.0,60.9,62.0,334147.0
2026-07-03,TWSE,2421,建準,146.5,150.0,146.0,149.0,1426025.0
