date,market,stock_id,name,open,high,low,close,volume
2026-09-21,TWSE,1521,大億,25.2,25.2,24.95,24.95,19183.0
2026-09-21,TWSE,1522,堤維西,26.4,27.0,25.7,26.0,841918.0
2026-09-21,TWSE,1524,耿鼎,26.25,26.35,26.1,26.1,257345.0
2026-09-21,TWSE,1525,江申,64.1,65.0,64.0,65.0,8020.0
2026-09-21,TWSE,1526,日馳,14.85,15.2,14.8,15.0,171017.0
2026-09-21,TWSE,1527,鑽全,32.4,32.6,32.35,32.35,290853.0
2026-09-21,TWSE,1528,恩德,24.1,24.7,23.6,24.6,7793176.0
2026-09-21,TWSE,1529,樂事綠能,14.85,15.4,14.8,15.25,1382976.0
2026-09-21,TWSE,1530,亞崴,27.3,27.3,27.0,27.0,23906.0
2026-09-21,TWSE,1531,高林股,11.75,11.85,11.65,11.8,201208.0
2026-09-21,TWSE,1532,勤美,22.6,22.9,22.6,22.85,682584.0
2026-09-21,TWSE,1533,車王電,31.25,31.25,30.4,30.55,96421.0
2026-09-21,TWSE,1535,中宇,45.0,46.2,45.0,45.9,49484.0
2026-09-21,TWSE,1536,和大,46.7,46.9,46.2,46.35,1030923.0
2026-09-21,TWSE,1537,廣隆,115.0,117.0,114.5,117.0,196683.0
2026-09-21,TWSE,1538,正峰,,,,,1252.0
2026-09-21,TWSE,1539,巨庭,16.1,16.1,15.55,15.75,42179.0
2026-09-21,TWSE,1540,喬福,19.75,19.75,19.5,19.65,55597.0
2026-09-21,TWSE,1541,錩泰,20.75,21.3,20.75,21.2,10000.0
2026-09-21,TWSE,1558,伸興,109.0,111.0,109.0,111.0,139392.0
2026-09-21,TWSE,1560,中砂,855.0,896.0,813.0,896.0,6133920.0
2026-09-21,TWSE,1563,巧新,76.4,76.4,73.8,73.8,402351.0
2026-09-21,TWSE,1568,倉佑,30.55,30.9,29.9,30.65,296101.0
2026-09-21,TWSE,1582,信錦,70.8,71.3,70.5,70.9,279538.0
2026-09-21,TWSE,1583,程泰,48.2,48.2,47.3,47.3,22145.0
2026-09-21,TWSE,1587,吉茂,23.4,23.75,23.3,23.75,84010.0
2026-09-21,TWSE,1590,亞德客-KY,1250.0,1270.0,1220.0,1220.0,1438559.0
2026-09-21,TWSE,1597,直得,140.5,140.5,137.0,138.5,642026.0
2026-09-21,TWSE,1598,岱宇,20.35,20.45,20.0,20.0,151423.0
2026-09-21,TWSE,1603,華電,30.35,30.35,30.1,30.3,110553.0
2026-09-21,TWSE,1604,聲寶,23.5,23.6,23.4,23.55,143466.0
2026-09-21,TWSE,1605,華新,37.5,37.55,36.65,37.1,31559223.0
2026-09-21,TWSE,1608,華榮,36.2,36.4,35.7,35.8,1596792.0
2026-09-21,TWSE,1609,大亞,37.95,38.0,37.5,38.0,3295843.0
2026-09-21,TWSE,1611,中電,11.45,11.7,11.1,11.1,9059399.0
2026-09-21,TWSE,1612,宏泰,35.1,35.1,34.75,35.05,426450.0
2026-09-21,TWSE,1614,三洋電,31.05,31.4,31.0,31.2,76576.0
2026-09-21,TWSE,1615,大山,43.15,43.4,42.7,42.7,112779.0
2026-09-21,TWSE,1616,億泰,18.45,18.6,18.3,18.5,253957.0
2026-09-21,TWSE,1617,榮星,18.7,18.85,18.35,18.55,376497.0
2026-09-21,TWSE,1618,合機,39.2,39.35,38.95,39.35,337722.0
2026-09-21,TWSE,1623,大東電,205.5,208.5,202.0,208.5,89633.0
2026-09-21,TWSE,1626,艾美特-KY,9.56,9.75,9.56,9.75,96251.0
2026-09-21,TWSE,1702,南僑,32.75,32.95,32.65,32.95,189111.0
2026-09-21,TWSE,1707,葡萄王,87.1,87.3,86.6,87.3,305573.0
2026-09-21,TWSE,1708,東鹼,51.5,51.5,50.4,50.7,2260291.0
2026-09-21,TWSE,1709,和益,41.85,42.0,38.7,39.2,48187619.0
2026-09-21,TWSE,1710,東聯,16.65,16.7,16.05,16.35,6039871.0
2026-09-21,TWSE,1711,永光,40.15,40.2,39.1,39.4,2704394.0
2026-09-21,TWSE,1712,興農,39.85,40.05,39.65,40.05,641546.0
2026-09-21,TWSE,1713,國化,41.85,41.9,41.3,41.85,444606.0
2026-09-21,TWSE,1714,和桐,16.25,16.25,15.65,15.7,7933467.0
2026-09-21,TWSE,1717,長興,72.0,72.5,70.8,71.4,6856264.0
2026-09-21,TWSE,1718,中纖,11.05,11.05,10.6,10.6,13481923.0
2026-09-21,TWSE,1720,生達,56.1,56.3,55.9,56.0,143095.0
2026-09-21,TWSE,1721,國慶科技,22.4,22.4,21.6,22.0,668329.0
2026-09-21,TWSE,1722,台肥,42.25,42.5,42.15,42.4,2823597.0
2026-09-21,TWSE,1723,中碳,81.2,81.6,80.6,80.6,505154.0
2026-09-21,TWSE,1725,元禎,33.55,34.6,33.55,34.0,45317.0
2026-09-21,TWSE,1726,永記,78.1,78.1,76.8,76.9,18252.0
2026-09-21,TWSE,1727,中華化,105.0,109.5,102.0,106.0,16587496.0
2026-09-21,TWSE,1730,花仙子,51.5,51.5,51.3,51.3,8477.0
2026-09-21,TWSE,1731,美吾華,20.95,20.95,20.8,20.9,73985.0
2026-09-21,TWSE,1732,毛寶,25.9,26.05,25.9,26.05,30196.0
2026-09-21,TWSE,1733,五鼎,30.7,30.7,30.15,30.15,83419.0
2026-09-21,TWSE,1734,杏輝,31.4,32.8,31.3,32.8,214826.0
2026-09-21,TWSE,1735,日勝化,19.85,20.65,19.8,20.55,88184.0
2026-09-21,TWSE,1736,喬山,128.5,129.0,124.5,125.5,768796.0
2026-09-21,TWSE,1737,臺鹽,30.5,30.65,29.3,29.3,4382074.0
2026-09-21,TWSE,1752,南光,31.3,31.45,31.3,31.35,30247.0
2026-09-21,TWSE,1760,寶齡富錦,54.8,54.8,53.6,53.6,178161.0
2026-09-21,TWSE,1762,中化生,33.8,34.1,33.5,34.1,53487.0
2026-09-21,TWSE,1773,勝一,163.5,164.0,161.5,163.5,455247.0
2026-09-21,TWSE,1776,展宇,18.6,18.9,18.1,18.3,143396.0
2026-09-21,TWSE,1783,和康生,36.4,36.7,36.3,36.7,100100.0
2026-09-21,TWSE,1786,科妍,43.75,44.65,43.4,43.55,246814.0
2026-09-21,TWSE,1789,神隆,19.4,19.4,18.8,19.0,1331150.0
2026-09-21,TWSE,1795,美時,180.0,181.0,178.5,180.0,672438.0
2026-09-21,TWSE,1802,台玻,59.5,61.3,57.9,58.8,33184205.0
2026-09-21,TWSE,1805,寶徠,10.3,10.3,10.1,10.2,68553.0
2026-09-21,TWSE,1806,冠軍,7.97,8.01,7.95,8.01,93285.0
2026-09-21,TWSE,1808,潤隆,36.0,37.15,35.1,35.9,4369682.0
2026-09-21,TWSE,1809,中釉,38.0,39.1,37.5,38.6,2481840.0
2026-09-21,TWSE,1810,和成,23.95,24.1,23.7,24.05,1302856.0
2026-09-21,TWSE,1817,凱撒衛,40.25,40.45,40.25,40.45,45500.0
2026-09-21,TWSE,1903,士紙,47.3,47.75,46.15,46.15,156743.0
2026-09-21,TWSE,1904,正隆,24.9,25.0,24.7,24.75,1038643.0
2026-09-21,TWSE,1905,華紙,13.5,13.5,13.25,13.25,2071205.0
2026-09-21,TWSE,1906,寶隆,10.95,11.0,10.75,10.9,75296.0
2026-09-21,TWSE,1907,永豐餘,29.4,29.55,29.25,29.25,820772.0
2026-09-21,TWSE,1909,榮成,10.3,10.35,10.15,10.15,1400753.0
2026-09-21,TWSE,2002,中鋼,18.8,18.85,18.7,18.75,25507630.0
2026-09-21,TWSE,2006,東和鋼鐵,83.0,89.0,82.9,87.6,4908459.0
2026-09-21,TWSE,2007,燁興,6.92,6.92,6.88,6.91,117621.0
2026-09-21,TWSE,2008,高興昌,30.9,31.15,30.55,30.95,19411.0
2026-09-21,TWSE,2009,第一銅,39.65,39.7,39.2,39.6,989716.0
2026-09-21,TWSE,2010,春源,22.0,22.0,21.8,22.0,678992.0
2026-09-21,TWSE,2012,春雨,14.1,14.2,14.0,14.2,53003.0
2026-09-21,TWSE,2013,中鋼構,41.6,41.7,41.1,41.1,111790.0
2026-09-21,TWSE,2014,中鴻,16.55,16.65,16.45,16.55,1533951.0
2026-09-21,TWSE,2015,豐興,64.2,65.0,64.2,65.0,452795.0
2026-09-21,TWSE,2017,官田鋼,8.81,9.0,8.74,8.91,568646.0
2026-09-21,TWSE,2020,美亞,21.5,21.7,21.4,21.4,245311.0
2026-09-21,TWSE,2022,聚亨,7.21,7.21,7.1,7.19,303045.0
2026-09-21,TWSE,2023,燁輝,13.85,13.85,13.6,13.6,2143416.0
2026-09-21,TWSE,2024,志聯,12.85,13.0,12.85,13.0,14007.0
2026-09-21,TWSE,2025,千興,12.35,12.45,12.25,12.4,195227.0
2026-09-21,TWSE,2027,大成鋼,47.3,47.65,46.9,47.35,12398697.0
2026-09-21,TWSE,2028,威致,15.65,15.75,15.6,15.7,32252.0
2026-09-21,TWSE,2029,盛餘,20.85,21.05,20.8,20.9,209508.0
2026-09-21,TWSE,2030,彰源,23.75,24.95,23.45,24.95,6056164.0
2026-09-21,TWSE,2031,新光鋼,44.25,45.0,44.25,45.0,836588.0
2026-09-21,TWSE,2032,新鋼,17.05,17.15,16.85,17.1,483364.0
2026-09-21,TWSE,2033,佳大,32.45,33.9,31.5,33.9,4589786.0
2026-09-21,TWSE,2034,允強,21.0,21.45,20.9,21.45,2245758.0
2026-09-21,TWSE,2038,海光,12.1,12.2,12.05,12.15,102447.0
2026-09-21,TWSE,2049,上銀,339.5,341.5,331.0,334.5,2691002.0
2026-09-21,TWSE,2059,川湖,12600.0,12730.0,12230.0,12495.0,486160.0
2026-09-21,TWSE,2062,橋椿,18.1,18.3,18.1,18.3,99689.0
2026-09-21,TWSE,2069,運錩,24.15,24.8,24.1,24.5,986308.0
2026-09-21,TWSE,2072,世紀風電,130.0,132.5,130.0,130.0,245780.0
2026-09-21,TWSE,2101,南港,30.9,30.9,30.45,30.6,1687821.0
2026-09-21,TWSE,2102,泰豐,17.9,18.15,17.25,17.25,7238628.0
2026-09-21,TWSE,2103,台橡,28.35,28.35,27.3,27.6,4600637.0
2026-09-21,TWSE,2104,國際中橡,10.75,10.75,10.5,10.55,2764742.0
2026-09-21,TWSE,2105,正新,30.3,30.3,30.0,30.0,6716662.0
2026-09-21,TWSE,2106,建大,16.55,16.7,16.4,16.4,2304880.0
2026-09-21,TWSE,2107,厚生,27.05,27.3,26.8,27.3,401596.0
2026-09-21,TWSE,2108,南帝,29.05,29.1,28.6,28.6,732923.0
2026-09-21,TWSE,2109,華豐,14.95,14.95,14.65,14.7,171350.0
2026-09-21,TWSE,2114,鑫永銓,89.4,89.8,89.0,89.5,16392.0
2026-09-21,TWSE,2115,六暉-KY,24.0,24.0,23.75,23.8,32100.0
2026-09-21,TWSE,2201,裕隆,30.75,30.75,29.6,29.6,14231607.0
2026-09-21,TWSE,2204,中華,52.9,53.0,52.5,52.7,579290.0
2026-09-21,TWSE,2206,三陽工業,64.3,64.6,63.3,64.1,2453441.0
2026-09-21,TWSE,2207,和泰車,527.0,541.0,527.0,537.0,650504.0
2026-09-21,TWSE,2208,台船,19.05,19.15,19.0,19.15,1770149.0
2026-09-21,TWSE,2211,長榮鋼,80.8,80.8,80.4,80.8,326219.0
2026-09-21,TWSE,2227,裕日車,45.45,46.0,45.3,45.8,46890.0
2026-09-21,TWSE,2228,劍麟,75.4,78.1,73.4,73.4,1216207.0
2026-09-21,TWSE,2231,為升,91.5,92.0,90.6,91.2,158943.0
2026-09-21,TWSE,2233,宇隆,161.5,163.0,160.5,162.0,379018.0
2026-09-21,TWSE,2236,百達-KY,118.0,118.5,114.0,116.5,202859.0
2026-09-21,TWSE,2237,華德動能-創,27.25,27.4,27.15,27.15,65220.0
2026-09-21,TWSE,2239,英利-KY,19.35,19.35,19.0,19.0,117000.0
2026-09-21,TWSE,2241,艾姆勒,33.9,34.6,33.75,34.45,391446.0
2026-09-21,TWSE,2243,宏旭-KY,48.8,49.95,48.8,49.1,110807.0
2026-09-21,TWSE,2247,汎德永業,231.0,232.5,230.0,231.5,35372.0
2026-09-21,TWSE,2248,華勝-KY,60.6,61.3,60.0,61.2,87082.0
2026-09-21,TWSE,2250,IKKA-KY,56.1,58.8,56.0,57.7,83600.0
2026-09-21,TWSE,2254,巨鎧精密-創,75.2,76.8,74.7,76.8,1697739.0
2026-09-21,TWSE,2258,鴻華先進-創,31.1,31.75,30.7,31.75,523723.0
2026-09-21,TWSE,2301,光寶科,284.0,288.5,280.5,282.0,24262502.0
2026-09-21,TWSE,2302,麗正,44.55,45.25,43.9,44.4,3634731.0
2026-09-21,TWSE,2303,聯電,155.0,160.5,153.5,156.0,306815637.0
2026-09-21,TWSE,2305,全友,57.7,59.0,53.8,58.7,13495965.0
2026-09-21,TWSE,2308,台達電,1730.0,1750.0,1715.0,1735.0,13051318.0
2026-09-21,TWSE,2312,金寶,31.5,31.6,30.95,31.0,7988144.0
2026-09-21,TWSE,2313,華通,223.5,228.5,221.5,228.5,29688041.0
2026-09-21,TWSE,2314,台揚,10.5,10.7,10.5,10.7,115679.0
2026-09-21,TWSE,2316,楠梓電,158.0,159.5,155.0,156.5,1200550.0
2026-09-21,TWSE,2317,鴻海,252.5,253.0,249.0,250.5,44803117.0
2026-09-21,TWSE,2323,中環,10.85,10.85,10.65,10.7,4985357.0
2026-09-21,TWSE,2324,仁寶,38.0,38.25,37.35,37.7,52193788.0
2026-09-21,TWSE,2327,國巨*,543.0,550.0,533.0,550.0,26963850.0
2026-09-21,TWSE,2328,廣宇,47.2,47.2,46.2,46.4,1897340.0
2026-09-21,TWSE,2329,華泰,43.5,44.35,43.25,44.35,6081911.0
2026-09-21,TWSE,2330,台積電,2460.0,2460.0,2435.0,2460.0,40892688.0
2026-09-21,TWSE,2331,精英,19.15,19.25,18.9,18.9,855006.0
2026-09-21,TWSE,2332,友訊,19.5,19.7,19.35,19.45,4549287.0
2026-09-21,TWSE,2337,旺宏,119.5,122.0,119.5,121.0,64768504.0
2026-09-21,TWSE,2338,光罩,49.1,50.4,48.4,50.0,23519369.0
2026-09-21,TWSE,2340,台亞,33.5,34.25,33.3,34.0,3839465.0
2026-09-21,TWSE,2342,茂矽,40.1,41.2,39.9,41.05,4777724.0
2026-09-21,TWSE,2344,華邦電,177.0,179.5,173.5,179.5,138585216.0
2026-09-21,TWSE,2345,智邦,1810.0,1855.0,1810.0,1855.0,5848473.0
2026-09-21,TWSE,2347,聯強,89.9,90.8,89.2,90.8,3513180.0
2026-09-21,TWSE,2348,海悅,79.0,79.0,73.2,74.2,2168062.0
2026-09-21,TWSE,2349,錸德,10.5,10.5,10.3,10.35,1979036.0
2026-09-21,TWSE,2351,順德,241.0,243.0,235.5,241.5,4374655.0
2026-09-21,TWSE,2352,佳世達,29.2,29.25,28.9,29.2,4537456.0
2026-09-21,TWSE,2353,宏碁,32.75,32.75,31.85,31.95,24075941.0
2026-09-21,TWSE,2354,鴻準,67.5,67.5,64.8,65.7,14437974.0
2026-09-21,TWSE,2355,敬鵬,41.65,41.65,40.85,41.0,1383545.0
2026-09-21,TWSE,2356,英業達,62.2,62.5,61.4,61.7,22101084.0
2026-09-21,TWSE,2357,華碩,964.0,964.0,947.0,960.0,4548145.0
2026-09-21,TWSE,2359,所羅門,132.5,133.5,129.5,130.0,3264025.0
2026-09-21,TWSE,2360,致茂,2135.0,2290.0,2135.0,2290.0,2681171.0
2026-09-21,TWSE,2362,藍天,47.65,48.35,47.55,48.35,682664.0
2026-09-21,TWSE,2363,矽統,54.3,55.2,53.6,53.7,11333532.0
2026-09-21,TWSE,2364,倫飛,65.6,66.1,64.2,64.6,165798.0
2026-09-21,TWSE,2365,昆盈,28.15,28.4,27.75,28.15,952791.0
2026-09-21,TWSE,2367,燿華,41.0,41.3,40.6,40.75,3110152.0
2026-09-21,TWSE,2368,金像電,978.0,1020.0,969.0,1020.0,11142009.0
2026-09-21,TWSE,2369,菱生,30.85,31.85,30.75,31.0,11717957.0
2026-09-21,TWSE,2371,大同,29.85,29.85,28.9,29.2,22977802.0
2026-09-21,TWSE,2373,震旦行,53.0,53.1,52.5,53.1,25342.0
2026-09-21,TWSE,2374,佳能,67.4,67.5,66.6,67.5,2134134.0
2026-09-21,TWSE,2375,凱美,120.5,120.5,118.0,119.5,1337451.0
2026-09-21,TWSE,2376,技嘉,360.0,367.5,356.0,356.0,6645773.0
2026-09-21,TWSE,2377,微星,155.5,155.5,153.0,155.0,7158499.0
2026-09-21,TWSE,2379,瑞昱,724.0,728.0,716.0,727.0,2568530.0
2026-09-21,TWSE,2380,虹光,17.0,18.1,16.1,17.3,160793.0
2026-09-21,TWSE,2382,廣達,346.5,346.5,340.0,343.0,21601445.0
2026-09-21,TWSE,2383,台光電,4910.0,5000.0,4810.0,4890.0,3783127.0
2026-09-21,TWSE,2385,群光,106.0,107.0,105.0,106.0,6299012.0
2026-09-21,TWSE,2387,精元,36.35,36.85,36.15,36.85,253185.0
2026-09-21,TWSE,2388,威盛,70.9,71.1,69.8,69.9,2818265.0
2026-09-21,TWSE,2390,云辰,10.25,10.3,10.1,10.2,245092.0
2026-09-21,TWSE,2392,正崴,42.3,42.5,41.6,41.95,1624174.0
2026-09-21,TWSE,2393,億光,63.6,64.4,63.3,64.4,2793120.0
2026-09-21,TWSE,2395,研華,695.0,697.0,682.0,690.0,3490854.0
2026-09-21,TWSE,2397,友通,60.3,61.4,59.4,61.4,228084.0
2026-09-21,TWSE,2399,映泰,49.3,49.7,48.0,48.45,7612044.0
2026-09-21,TWSE,2401,凌陽,25.0,25.65,24.75,25.45,3184304.0
2026-09-21,TWSE,2402,毅嘉,55.0,55.0,54.1,54.1,796270.0
2026-09-21,TWSE,2404,漢唐,1040.0,1130.0,1040.0,1125.0,3305776.0
2026-09-21,TWSE,2405,輔信,15.0,15.2,14.85,15.2,1086363.0
2026-09-21,TWSE,2406,國碩,27.1,28.05,26.55,27.65,4682700.0
2026-09-21,TWSE,2408,南亞科,508.0,525.0,508.0,525.0,79512606.0
2026-09-21,TWSE,2409,友達,30.75,30.8,29.5,30.35,348900833.0
2026-09-21,TWSE,2412,中華電,145.0,145.5,144.0,145.5,28080563.0
2026-09-21,TWSE,2413,環科,53.7,55.0,52.4,53.1,9428955.0
2026-09-21,TWSE,2414,精技,53.0,53.3,52.2,53.3,113074.0
2026-09-21,TWSE,2415,錩新,26.95,27.25,26.95,27.2,71371.0
2026-09-21,TWSE,2417,圓剛,39.1,39.25,38.65,39.2,325813.0
2026-09-21,TWSE,2419,仲琦,28.25,28.25,27.35,27.9,1343637.0
2026-09-21,TWSE,2420,新巨,53.8,53.8,53.2,53.4,255625.0
2026-09-21,TWSE,2421,建準,164.5,169.0,164.5,167.0,3294198.0
2026-09-21,TWSE,2423,固緯,73.0,74.5,73.0,73.8,56321.0
2026-09-21,TWSE,2424,隴華,7.9,8.3,7.88,8.26,36920.0
