date,market,stock_id,name,open,high,low,close,volume
2026-08-07,TWSE,1438,三地開發,22.2,22.5,22.2,22.35,32100.0
2026-08-07,TWSE,1439,雋揚,28.35,28.35,27.4,27.4,29290.0
2026-08-07,TWSE,1440,南紡,12.6,12.75,12.5,12.65,1394131.0
2026-08-07,TWSE,1441,大東,9.0,9.0,9.0,9.0,3359.0
2026-08-07,TWSE,1442,名軒,29.4,30.15,29.4,30.1,298293.0
2026-08-07,TWSE,1443,立益物流,25.65,25.65,25.6,25.6,2976.0
2026-08-07,TWSE,1444,力麗,7.2,7.28,7.17,7.26,1098738.0
2026-08-07,TWSE,1445,大宇,10.4,10.65,10.3,10.6,83002.0
2026-08-07,TWSE,1446,宏和,13.85,13.95,13.75,13.85,178666.0
2026-08-07,TWSE,1447,力鵬,7.1,7.24,7.04,7.04,2168600.0
2026-08-07,TWSE,1449,佳和,12.5,12.55,12.4,12.55,407061.0
2026-08-07,TWSE,1451,年興,17.65,17.85,17.6,17.75,184728.0
2026-08-07,TWSE,1452,宏益,11.15,11.4,11.0,11.4,118995.0
2026-08-07,TWSE,1453,大將,10.95,11.1,10.95,11.1,36353.0
2026-08-07,TWSE,1454,台富,13.0,13.0,12.8,12.8,13415.0
2026-08-07,TWSE,1455,集盛,8.86,9.1,8.86,9.0,662241.0
2026-08-07,TWSE,1456,怡華,14.05,14.4,14.05,14.2,36602.0
2026-08-07,TWSE,1457,宜進,14.2,14.2,13.9,14.05,218406.0
2026-08-07,TWSE,1459,聯發,12.8,13.05,12.8,12.9,120694.0
2026-08-07,TWSE,1460,宏遠,6.58,6.68,6.55,6.64,269640.0
2026-08-07,TWSE,1463,強盛新,17.7,17.9,17.7,17.8,19252.0
2026-08-07,TWSE,1464,得力,10.4,10.6,10.35,10.35,408706.0
2026-08-07,TWSE,1465,偉全,12.3,12.45,12.25,12.35,80554.0
2026-08-07,TWSE,1466,聚隆,16.1,16.25,16.0,16.25,203531.0
2026-08-07,TWSE,1467,南緯,10.0,10.1,9.85,9.85,371435.0
2026-08-07,TWSE,1468,昶和,13.4,13.55,13.15,13.55,40344.0
2026-08-07,TWSE,1470,大統新創,22.9,22.9,22.7,22.7,2000.0
2026-08-07,TWSE,1471,首利,9.26,9.6,9.26,9.54,177377.0
2026-08-07,TWSE,1472,三洋實業,87.0,88.8,86.9,88.8,29215.0
2026-08-07,TWSE,1473,台南,19.8,19.95,19.8,19.85,39839.0
2026-08-07,TWSE,1474,弘裕,10.1,10.1,10.0,10.05,18088.0
2026-08-07,TWSE,1475,業旺,27.4,27.4,27.0,27.3,20000.0
2026-08-07,TWSE,1476,儒鴻,360.0,363.0,341.5,347.0,3073752.0
2026-08-07,TWSE,1477,聚陽,226.0,227.5,222.0,224.0,1590792.0
2026-08-07,TWSE,1503,士電,199.0,200.5,193.0,193.5,1176873.0
2026-08-07,TWSE,1504,東元,67.4,67.8,65.8,66.0,4550685.0
2026-08-07,TWSE,1506,正道,10.3,10.4,10.05,10.25,153411.0
2026-08-07,TWSE,1512,瑞利,6.64,6.64,6.57,6.61,37160.0
2026-08-07,TWSE,1513,中興電,160.5,161.5,157.0,157.5,1522629.0
2026-08-07,TWSE,1514,亞力,101.5,102.0,99.6,99.8,976747.0
2026-08-07,TWSE,1515,力山,33.0,33.0,30.4,30.4,366533.0
2026-08-07,TWSE,1516,川飛,14.8,14.8,14.2,14.5,86802.0
2026-08-07,TWSE,1517,利奇,11.8,11.8,11.5,11.55,513467.0
2026-08-07,TWSE,1519,華城,664.0,671.0,650.0,653.0,1012568.0
2026-08-07,TWSE,1521,大億,25.3,25.3,25.2,25.2,8383.0
2026-08-07,TWSE,1522,堤維西,29.4,29.4,28.0,28.0,2004768.0
2026-08-07,TWSE,1524,耿鼎,27.5,27.55,27.0,27.25,710915.0
2026-08-07,TWSE,1525,江申,67.8,68.7,67.8,68.7,4038.0
2026-08-07,TWSE,1526,日馳,19.25,19.45,18.25,18.25,1582264.0
2026-08-07,TWSE,1527,鑽全,32.55,32.9,32.55,32.6,142863.0
2026-08-07,TWSE,1528,恩德,18.7,18.7,18.4,18.55,503572.0
2026-08-07,TWSE,1529,樂事綠能,17.25,17.25,17.0,17.15,363213.0
2026-08-07,TWSE,1530,亞崴,28.1,28.1,28.0,28.0,15341.0
2026-08-07,TWSE,1531,高林股,12.85,13.0,12.85,12.95,105014.0
2026-08-07,TWSE,1532,勤美,21.5,21.85,21.5,21.8,394660.0
2026-08-07,TWSE,1533,車王電,33.55,33.8,33.2,33.45,75323.0
2026-08-07,TWSE,1535,中宇,45.7,46.35,45.7,45.95,61211.0
2026-08-07,TWSE,1536,和大,51.0,53.4,51.0,51.4,2683991.0
2026-08-07,TWSE,1537,廣隆,126.0,127.5,125.5,127.0,120030.0
2026-08-07,TWSE,1538,正峰,,,,,250.0
2026-08-07,TWSE,1539,巨庭,16.05,16.05,15.9,16.0,118033.0
2026-08-07,TWSE,1540,喬福,20.0,20.6,20.0,20.0,271622.0
2026-08-07,TWSE,1541,錩泰,21.25,22.0,21.25,21.8,15551.0
2026-08-07,TWSE,1558,伸興,93.1,93.1,91.5,92.4,111518.0
2026-08-07,TWSE,1560,中砂,697.0,703.0,662.0,662.0,831704.0
2026-08-07,TWSE,1563,巧新,58.1,60.1,56.7,58.8,1076835.0
2026-08-07,TWSE,1568,倉佑,28.75,28.9,27.85,27.9,210235.0
2026-08-07,TWSE,1582,信錦,72.3,72.3,70.0,70.3,599991.0
2026-08-07,TWSE,1583,程泰,49.05,49.15,48.75,49.0,20542.0
2026-08-07,TWSE,1587,吉茂,24.6,24.7,24.2,24.35,67310.0
2026-08-07,TWSE,1590,亞德客-KY,1540.0,1590.0,1520.0,1545.0,994886.0
2026-08-07,TWSE,1597,直得,144.0,156.5,141.0,141.0,5820715.0
2026-08-07,TWSE,1598,岱宇,20.1,20.4,20.0,20.3,241234.0
2026-08-07,TWSE,1603,華電,29.0,29.2,28.7,28.7,126216.0
2026-08-07,TWSE,1604,聲寶,23.15,23.2,23.1,23.2,174080.0
2026-08-07,TWSE,1605,華新,34.5,35.0,34.0,34.55,16295227.0
2026-08-07,TWSE,1608,華榮,34.5,35.8,34.5,34.95,8807920.0
2026-08-07,TWSE,1609,大亞,37.25,38.8,36.85,37.05,9364690.0
2026-08-07,TWSE,1611,中電,12.0,12.0,11.85,11.85,286592.0
2026-08-07,TWSE,1612,宏泰,31.0,32.35,31.0,31.65,1512120.0
2026-08-07,TWSE,1614,三洋電,31.3,31.35,30.8,30.95,48015.0
2026-08-07,TWSE,1615,大山,42.1,42.45,42.1,42.2,90641.0
2026-08-07,TWSE,1616,億泰,19.75,20.1,19.6,19.65,401062.0
2026-08-07,TWSE,1617,榮星,18.35,19.0,18.2,18.2,916027.0
2026-08-07,TWSE,1618,合機,38.7,39.05,38.45,38.45,432140.0
2026-08-07,TWSE,1623,大東電,210.0,212.0,207.5,208.5,42079.0
2026-08-07,TWSE,1626,艾美特-KY,9.8,9.8,9.59,9.59,56371.0
2026-08-07,TWSE,1702,南僑,33.3,33.6,33.3,33.5,179163.0
2026-08-07,TWSE,1707,葡萄王,88.4,90.2,88.4,89.2,237770.0
2026-08-07,TWSE,1708,東鹼,50.2,50.2,48.65,48.75,2074005.0
2026-08-07,TWSE,1709,和益,27.8,28.45,27.35,27.8,4767636.0
2026-08-07,TWSE,1710,東聯,13.85,14.3,13.65,14.15,5753928.0
2026-08-07,TWSE,1711,永光,35.35,35.85,34.5,34.6,1819094.0
2026-08-07,TWSE,1712,興農,38.8,39.1,38.8,38.95,462439.0
2026-08-07,TWSE,1713,國化,43.6,43.8,43.55,43.55,179449.0
2026-08-07,TWSE,1714,和桐,17.0,17.0,15.5,15.75,47332567.0
2026-08-07,TWSE,1717,長興,66.5,67.5,66.0,66.2,5561622.0
2026-08-07,TWSE,1718,中纖,10.1,10.35,9.9,9.91,27466454.0
2026-08-07,TWSE,1720,生達,56.2,57.3,56.2,57.0,233263.0
2026-08-07,TWSE,1721,三晃,20.1,20.4,19.55,19.6,724974.0
2026-08-07,TWSE,1722,台肥,45.25,45.7,45.2,45.5,2351384.0
2026-08-07,TWSE,1723,中碳,83.4,85.0,83.2,84.8,418144.0
2026-08-07,TWSE,1725,元禎,29.9,30.0,29.6,30.0,7835.0
2026-08-07,TWSE,1726,永記,76.9,77.3,76.9,77.3,16305.0
2026-08-07,TWSE,1727,中華化,74.6,75.7,72.1,72.2,1239344.0
2026-08-07,TWSE,1730,花仙子,51.4,51.5,51.3,51.4,17346.0
2026-08-07,TWSE,1731,美吾華,20.95,21.75,20.95,21.1,4555279.0
2026-08-07,TWSE,1732,毛寶,27.0,27.35,26.85,27.2,353795.0
2026-08-07,TWSE,1733,五鼎,31.85,32.1,31.8,32.0,108997.0
2026-08-07,TWSE,1734,杏輝,31.7,31.8,31.6,31.8,120510.0
2026-08-07,TWSE,1735,日勝化,20.5,20.95,20.3,20.5,113032.0
2026-08-07,TWSE,1736,喬山,140.5,141.5,135.0,137.0,991215.0
2026-08-07,TWSE,1737,臺鹽,31.8,32.0,31.8,31.9,627777.0
2026-08-07,TWSE,1752,南光,31.95,32.1,31.65,32.0,51327.0
2026-08-07,TWSE,1760,寶齡富錦,59.3,60.2,59.0,59.1,102557.0
2026-08-07,TWSE,1762,中化生,34.5,35.75,34.5,35.75,727224.0
2026-08-07,TWSE,1773,勝一,158.5,160.5,154.5,155.0,513100.0
2026-08-07,TWSE,1776,展宇,17.15,17.15,16.9,17.0,72075.0
2026-08-07,TWSE,1783,和康生,40.75,40.9,40.0,40.4,30072.0
2026-08-07,TWSE,1786,科妍,49.65,50.4,49.35,49.8,137417.0
2026-08-07,TWSE,1789,神隆,18.75,18.9,18.55,18.9,676532.0
2026-08-07,TWSE,1795,美時,188.5,192.0,187.0,188.0,881093.0
2026-08-07,TWSE,1802,台玻,54.5,55.1,52.7,53.1,22313867.0
2026-08-07,TWSE,1805,寶徠,10.0,10.0,9.96,9.98,101173.0
2026-08-07,TWSE,1806,冠軍,8.0,8.07,7.97,7.98,198859.0
2026-08-07,TWSE,1808,潤隆,31.85,33.15,31.85,33.05,1602809.0
2026-08-07,TWSE,1809,中釉,38.4,38.85,37.2,37.3,1217493.0
2026-08-07,TWSE,1810,和成,24.45,24.8,24.15,24.6,3585075.0
2026-08-07,TWSE,1817,凱撒衛,38.6,38.6,38.25,38.3,20403.0
2026-08-07,TWSE,1903,士紙,46.9,47.85,46.9,47.4,90874.0
2026-08-07,TWSE,1904,正隆,22.3,23.25,22.2,22.8,3990644.0
2026-08-07,TWSE,1905,華紙,13.45,13.5,13.2,13.25,1654344.0
2026-08-07,TWSE,1906,寶隆,11.1,11.2,10.95,10.95,57776.0
2026-08-07,TWSE,1907,永豐餘,30.45,31.15,30.45,30.85,2330200.0
2026-08-07,TWSE,1909,榮成,10.0,10.2,9.99,10.0,3963369.0
2026-08-07,TWSE,2002,中鋼,19.05,19.2,19.0,19.05,28960100.0
2026-08-07,TWSE,2006,東和鋼鐵,85.6,88.5,85.3,88.5,7445964.0
2026-08-07,TWSE,2007,燁興,7.04,7.19,7.02,7.05,345425.0
2026-08-07,TWSE,2008,高興昌,30.55,30.7,30.5,30.7,11259.0
2026-08-07,TWSE,2009,第一銅,39.6,41.0,39.25,39.9,4460274.0
2026-08-07,TWSE,2010,春源,22.1,23.25,22.1,22.95,5800301.0
2026-08-07,TWSE,2012,春雨,15.15,15.35,15.0,15.05,41639.0
2026-08-07,TWSE,2013,中鋼構,40.65,41.35,40.65,41.3,209131.0
2026-08-07,TWSE,2014,中鴻,17.1,17.7,17.1,17.65,8370744.0
2026-08-07,TWSE,2015,豐興,65.4,65.8,65.2,65.8,212436.0
2026-08-07,TWSE,2017,官田鋼,9.04,9.12,8.88,8.9,406367.0
2026-08-07,TWSE,2020,美亞,21.2,21.6,21.2,21.55,648655.0
2026-08-07,TWSE,2022,聚亨,7.67,7.75,7.62,7.7,649200.0
2026-08-07,TWSE,2023,燁輝,13.8,13.85,13.7,13.8,468828.0
2026-08-07,TWSE,2024,志聯,13.6,13.75,13.5,13.6,6028.0
2026-08-07,TWSE,2025,千興,11.95,12.25,11.95,12.15,267883.0
2026-08-07,TWSE,2027,大成鋼,45.95,46.85,45.9,46.6,16824504.0
2026-08-07,TWSE,2028,威致,15.3,15.45,15.2,15.4,193509.0
2026-08-07,TWSE,2029,盛餘,20.4,20.7,20.4,20.7,322501.0
2026-08-07,TWSE,2030,彰源,18.0,18.6,18.0,18.6,1707041.0
2026-08-07,TWSE,2031,新光鋼,42.8,45.0,42.5,45.0,10470044.0
2026-08-07,TWSE,2032,新鋼,16.75,17.15,16.55,16.95,899598.0
2026-08-07,TWSE,2033,佳大,16.1,17.1,16.1,17.0,7604770.0
2026-08-07,TWSE,2034,允強,19.1,20.45,19.1,20.1,4762853.0
2026-08-07,TWSE,2038,海光,12.75,12.95,12.6,12.8,447968.0
2026-08-07,TWSE,2049,上銀,370.0,398.0,368.0,387.0,17347288.0
2026-08-07,TWSE,2059,川湖,11110.0,11110.0,11110.0,11110.0,361895.0
2026-08-07,TWSE,2062,橋椿,18.7,18.9,18.65,18.7,138846.0
2026-08-07,TWSE,2069,運錩,20.0,20.6,19.45,19.6,1241116.0
2026-08-07,TWSE,2072,世紀風電,153.5,157.5,153.5,154.0,590612.0
2026-08-07,TWSE,2101,南港,34.45,36.25,34.45,35.5,3926728.0
2026-08-07,TWSE,2102,泰豐,18.7,18.8,18.55,18.65,330534.0
2026-08-07,TWSE,2103,台橡,25.0,25.0,25.0,25.0,4122539.0
2026-08-07,TWSE,2104,國際中橡,9.9,10.2,9.9,9.98,3328053.0
2026-08-07,TWSE,2105,正新,31.1,31.75,31.1,31.4,5956426.0
2026-08-07,TWSE,2106,建大,18.05,18.4,18.0,18.05,909411.0
2026-08-07,TWSE,2107,厚生,25.55,25.65,25.4,25.4,139525.0
2026-08-07,TWSE,2108,南帝,27.7,29.35,27.7,28.7,2864341.0
2026-08-07,TWSE,2109,華豐,14.45,14.5,14.4,14.45,63656.0
2026-08-07,TWSE,2114,鑫永銓,87.0,87.9,87.0,87.7,24001.0
2026-08-07,TWSE,2115,六暉-KY,22.35,22.75,22.15,22.55,103854.0
2026-08-07,TWSE,2201,裕隆,27.5,27.8,27.2,27.25,2648833.0
2026-08-07,TWSE,2204,中華,50.9,51.2,50.5,50.8,2540973.0
2026-08-07,TWSE,2206,三陽工業,61.1,62.2,61.1,62.0,363103.0
2026-08-07,TWSE,2207,和泰車,514.0,520.0,511.0,516.0,236233.0
2026-08-07,TWSE,2208,台船,19.05,19.1,18.85,18.85,1433818.0
2026-08-07,TWSE,2211,長榮鋼,86.5,88.2,86.5,88.1,961530.0
2026-08-07,TWSE,2227,裕日車,49.5,49.5,49.2,49.4,14024.0
2026-08-07,TWSE,2228,劍麟,77.4,78.1,76.1,76.1,187648.0
2026-08-07,TWSE,2231,為升,101.0,102.5,98.0,98.8,677385.0
2026-08-07,TWSE,2233,宇隆,205.5,212.0,199.0,201.0,1582336.0
2026-08-07,TWSE,2236,百達-KY,135.0,136.0,130.0,131.0,289983.0
2026-08-07,TWSE,2239,英利-KY,19.15,20.3,19.15,19.65,128501.0
2026-08-07,TWSE,2241,艾姆勒,34.5,34.65,32.5,32.65,1306202.0
2026-08-07,TWSE,2243,宏旭-KY,43.55,43.55,39.3,40.05,448120.0
2026-08-07,TWSE,2247,汎德永業,228.0,233.0,228.0,228.5,71517.0
2026-08-07,TWSE,2248,華勝-KY,58.3,58.8,58.0,58.5,33222.0
2026-08-07,TWSE,2250,IKKA-KY,60.4,61.0,59.5,59.7,54227.0
2026-08-07,TWSE,2254,巨鎧精密-創,,,,,0.0
2026-08-07,TWSE,2258,鴻華先進-創,29.85,30.1,29.65,29.85,396600.0
2026-08-07,TWSE,2301,光寶科,256.0,268.0,244.0,247.0,33004584.0
2026-08-07,TWSE,2302,麗正,43.2,44.5,42.55,42.9,3186253.0
2026-08-07,TWSE,2303,聯電,121.5,121.5,114.0,116.0,169352784.0
2026-08-07,TWSE,2305,全友,26.55,28.55,26.3,26.5,10522676.0
2026-08-07,TWSE,2308,台達電,1700.0,1715.0,1635.0,1650.0,10432120.0
2026-08-07,TWSE,2312,金寶,32.0,32.05,31.3,31.3,7021857.0
2026-08-07,TWSE,2313,華通,222.0,223.0,205.0,208.5,31604353.0
2026-08-07,TWSE,2314,台揚,12.15,12.15,12.1,12.15,60695.0
2026-08-07,TWSE,2316,楠梓電,163.5,164.5,158.0,159.5,1769366.0
2026-08-07,TWSE,2317,鴻海,265.5,267.0,258.0,260.0,38813488.0
2026-08-07,TWSE,2321,東訊,14.75,15.3,14.6,15.3,6218.0
2026-08-07,TWSE,2323,中環,10.35,10.35,10.15,10.25,2847268.0
2026-08-07,TWSE,2324,仁寶,37.5,37.5,36.4,36.55,30472602.0
2026-08-07,TWSE,2327,國巨*,560.0,578.0,531.0,540.0,44277453.0
2026-08-07,TWSE,2328,廣宇,45.25,47.2,44.85,45.15,6137954.0
2026-08-07,TWSE,2329,華泰,44.1,44.9,43.55,44.0,1881113.0
2026-08-07,TWSE,2330,台積電,2390.0,2395.0,2355.0,2370.0,24414025.0
2026-08-07,TWSE,2331,精英,19.55,19.95,19.45,19.8,1506343.0
2026-08-07,TWSE,2332,友訊,22.55,23.1,22.1,22.15,25330879.0
2026-08-07,TWSE,2337,旺宏,130.5,130.5,120.5,121.5,112161182.0
2026-08-07,TWSE,2338,光罩,39.65,40.05,38.7,38.9,816661.0
2026-08-07,TWSE,2340,台亞,32.65,32.8,31.45,31.75,2400063.0
2026-08-07,TWSE,2342,茂矽,37.5,37.5,36.2,36.35,1134345.0
2026-08-07,TWSE,2344,華邦電,170.0,170.5,160.5,163.5,176709453.0
2026-08-07,TWSE,2345,智邦,2395.0,2395.0,2185.0,2215.0,4227407.0
2026-08-07,TWSE,2347,聯強,92.9,94.0,90.3,93.4,5127090.0
2026-08-07,TWSE,2348,海悅,70.0,71.9,70.0,71.4,745688.0
2026-08-07,TWSE,2349,錸德,10.85,11.0,10.85,10.95,961850.0
2026-08-07,TWSE,2351,順德,179.0,182.5,169.5,170.0,4695348.0
2026-08-07,TWSE,2352,佳世達,29.15,29.3,28.1,28.3,5841322.0
2026-08-07,TWSE,2353,宏碁,30.85,31.1,30.1,30.25,22172266.0
2026-08-07,TWSE,2354,鴻準,62.7,64.8,60.8,61.8,81425427.0
2026-08-07,TWSE,2355,敬鵬,41.4,41.6,40.2,40.45,2235234.0
2026-08-07,TWSE,2356,英業達,65.5,65.6,63.6,64.0,14275463.0
2026-08-07,TWSE,2357,華碩,816.0,825.0,805.0,817.0,4616536.0
2026-08-07,TWSE,2359,所羅門,142.5,146.0,140.5,143.5,8863639.0
2026-08-07,TWSE,2360,致茂,2070.0,2140.0,2015.0,2030.0,3166068.0
2026-08-07,TWSE,2362,藍天,50.7,51.4,49.4,50.5,4212114.0
2026-08-07,TWSE,2363,矽統,54.5,54.7,53.4,53.7,7685807.0
2026-08-07,TWSE,2364,倫飛,71.8,74.8,70.9,72.0,419145.0
2026-08-07,TWSE,2365,昆盈,30.55,31.1,30.05,30.25,1813546.0
2026-08-07,TWSE,2367,燿華,42.5,42.85,40.8,41.4,4831537.0
2026-08-07,TWSE,2368,金像電,985.0,1015.0,941.0,982.0,12352014.0
2026-08-07,TWSE,2369,菱生,34.5,34.85,33.05,33.1,6626336.0
2026-08-07,TWSE,2371,大同,25.5,26.0,25.5,25.95,6981182.0
2026-08-07,TWSE,2373,震旦行,53.3,53.4,53.3,53.3,11125.0
2026-08-07,TWSE,2374,佳能,71.1,71.5,69.4,70.0,3509122.0
2026-08-07,TWSE,2375,凱美,122.5,124.5,114.5,117.5,2430512.0
2026-08-07,TWSE,2376,技嘉,348.5,351.0,341.0,344.0,5232862.0
2026-08-07,TWSE,2377,微星,154.0,155.5,150.5,153.0,10969717.0
2026-08-07,TWSE,2379,瑞昱,737.0,764.0,733.0,750.0,3482120.0
2026-08-07,TWSE,2380,虹光,19.3,19.35,18.95,19.0,50083.0
2026-08-07,TWSE,2382,廣達,305.0,305.0,295.0,298.0,17516962.0
2026-08-07,TWSE,2383,台光電,5400.0,5400.0,5180.0,5240.0,1362847.0
2026-08-07,TWSE,2385,群光,103.5,104.0,101.0,101.5,4319667.0
2026-08-07,TWSE,2387,精元,37.95,38.5,37.95,38.4,302567.0
2026-08-07,TWSE,2388,威盛,79.4,80.3,77.0,77.9,4537747.0
2026-08-07,TWSE,2390,云辰,10.6,10.65,10.5,10.55,326890.0
2026-08-07,TWSE,2392,正崴,37.4,38.25,36.9,36.95,1207989.0
2026-08-07,TWSE,2393,億光,60.8,62.0,60.0,60.9,1542756.0
2026-08-07,TWSE,2395,研華,621.0,648.0,616.0,634.0,6309278.0
2026-08-07,TWSE,2397,友通,62.5,67.8,61.7,66.2,1951114.0
2026-08-07,TWSE,2399,映泰,42.0,42.75,41.1,42.55,7066678.0
2026-08-07,TWSE,2401,凌陽,27.35,27.6,26.9,27.05,1826789.0
2026-08-07,TWSE,2402,毅嘉,54.7,55.5,54.0,54.1,1282585.0
2026-08-07,TWSE,2404,漢唐,1170.0,1180.0,1145.0,1150.0,1105348.0
2026-08-07,TWSE,2405,輔信,16.3,16.6,16.2,16.3,780879.0
2026-08-07,TWSE,2406,國碩,32.15,32.4,31.35,31.35,3985203.0
2026-08-07,TWSE,2408,南亞科,456.5,463.0,445.0,457.0,70547660.0
2026-08-07,TWSE,2409,友達,24.55,25.0,24.1,24.55,145598796.0
2026-08-07,TWSE,2412,中華電,137.0,138.0,136.5,137.5,6922457.0
2026-08-07,TWSE,2413,環科,43.4,43.6,40.7,40.8,1060274.0
2026-08-07,TWSE,2414,精技,55.8,57.1,55.0,55.7,619881.0
2026-08-07,TWSE,2415,錩新,31.9,32.25,31.55,31.55,179120.0
2026-08-07,TWSE,2417,圓剛,42.1,43.9,42.0,42.95,2443444.0
2026-08-07,TWSE,2419,仲琦,24.5,24.7,24.2,24.2,283799.0
2026-08-07,TWSE,2420,新巨,56.3,56.4,54.7,55.3,546061.0
2026-08-07,TWSE,2421,建準,153.5,155.5,149.5,151.5,6064192.0
2026-08-07,TWSE,2423,固緯,74.8,76.5,74.3,76.5,86560.0
