date,market,stock_id,name,open,high,low,close,volume
2026-06-08,TWSE,1452,宏益,10.95,11.05,10.8,11.05,77358.0
2026-06-08,TWSE,1453,大將,11.2,11.3,11.0,11.15,113693.0
2026-06-08,TWSE,1454,台富,12.95,13.0,12.65,12.75,61650.0
2026-06-08,TWSE,1455,集盛,8.74,10.0,8.6,10.0,4917265.0
2026-06-08,TWSE,1456,怡華,14.15,14.15,13.6,14.05,85676.0
2026-06-08,TWSE,1457,宜進,14.6,14.9,14.0,14.9,632183.0
2026-06-08,TWSE,1459,聯發,11.4,11.7,11.4,11.6,181833.0
2026-06-08,TWSE,1460,宏遠,6.78,7.3,6.78,7.04,775949.0
2026-06-08,TWSE,1463,強盛新,17.6,17.7,17.35,17.65,72227.0
2026-06-08,TWSE,1464,得力,10.35,10.5,10.2,10.4,704408.0
2026-06-08,TWSE,1465,偉全,12.0,12.55,12.0,12.4,105355.0
2026-06-08,TWSE,1466,聚隆,13.9,14.4,13.75,14.4,227059.0
2026-06-08,TWSE,1467,南緯,7.45,8.27,7.35,7.94,1006383.0
2026-06-08,TWSE,1468,昶和,11.9,11.9,11.7,11.85,46002.0
2026-06-08,TWSE,1470,大統新創,22.4,22.6,22.25,22.6,3301.0
2026-06-08,TWSE,1471,首利,10.9,11.25,10.6,11.05,622612.0
2026-06-08,TWSE,1472,三洋實業,89.9,89.9,89.0,89.1,7908.0
2026-06-08,TWSE,1473,台南,21.0,21.0,20.6,21.0,85467.0
2026-06-08,TWSE,1474,弘裕,10.35,10.45,10.05,10.3,105845.0
2026-06-08,TWSE,1475,業旺,25.2,25.5,24.15,25.5,62101.0
2026-06-08,TWSE,1476,儒鴻,343.0,346.5,335.0,337.5,1430908.0
2026-06-08,TWSE,1477,聚陽,214.0,225.5,213.0,225.0,3197703.0
2026-06-08,TWSE,1503,士電,217.5,230.5,217.5,230.0,10931551.0
2026-06-08,TWSE,1504,東元,70.6,72.8,70.6,71.6,36115404.0
2026-06-08,TWSE,1506,正道,10.0,10.05,9.94,10.05,555403.0
2026-06-08,TWSE,1512,瑞利,7.07,7.07,6.7,6.81,101520.0
2026-06-08,TWSE,1513,中興電,155.0,169.5,155.0,169.5,18490201.0
2026-06-08,TWSE,1514,亞力,121.5,125.0,121.5,125.0,7288752.0
2026-06-08,TWSE,1515,力山,23.75,24.45,23.7,23.85,1963795.0
2026-06-08,TWSE,1516,川飛,20.9,20.9,20.6,20.6,4873.0
2026-06-08,TWSE,1517,利奇,10.0,10.3,9.95,10.25,259925.0
2026-06-08,TWSE,1519,華城,766.0,822.0,766.0,815.0,4498611.0
2026-06-08,TWSE,1521,大億,26.8,26.8,26.1,26.45,41598.0
2026-06-08,TWSE,1522,堤維西,29.0,30.65,28.95,30.35,1360382.0
2026-06-08,TWSE,1524,耿鼎,29.2,30.35,29.2,30.05,1448109.0
2026-06-08,TWSE,1525,江申,66.5,68.4,66.0,66.5,39372.0
2026-06-08,TWSE,1526,日馳,14.6,14.7,14.2,14.55,177935.0
2026-06-08,TWSE,1527,鑽全,32.5,33.2,32.45,33.05,291442.0
2026-06-08,TWSE,1528,恩德,25.05,26.25,25.05,26.0,5125175.0
2026-06-08,TWSE,1529,樂事綠能,21.05,22.3,21.05,22.1,1129565.0
2026-06-08,TWSE,1530,亞崴,29.9,32.2,29.75,32.0,188111.0
2026-06-08,TWSE,1531,高林股,12.8,12.95,12.65,12.9,294674.0
2026-06-08,TWSE,1532,勤美,21.9,22.05,21.45,22.0,1137476.0
2026-06-08,TWSE,1533,車王電,36.35,38.05,36.2,37.8,480573.0
2026-06-08,TWSE,1535,中宇,49.05,50.0,48.75,49.55,237799.0
2026-06-08,TWSE,1536,和大,46.55,49.0,46.55,48.65,2624449.0
2026-06-08,TWSE,1537,廣隆,124.5,127.0,124.5,126.0,174957.0
2026-06-08,TWSE,1538,正峰,11.35,11.85,11.15,11.15,4505.0
2026-06-08,TWSE,1539,巨庭,15.35,16.0,15.3,15.9,115822.0
2026-06-08,TWSE,1540,喬福,21.2,22.15,21.05,21.95,405981.0
2026-06-08,TWSE,1541,錩泰,21.1,21.85,20.9,21.0,84491.0
2026-06-08,TWSE,1558,伸興,91.5,91.5,89.6,90.0,112982.0
2026-06-08,TWSE,1560,中砂,629.0,655.0,629.0,649.0,1525931.0
2026-06-08,TWSE,1563,巧新,58.8,61.6,58.8,60.5,1422554.0
2026-06-08,TWSE,1568,倉佑,39.45,39.45,39.45,39.45,335966.0
2026-06-08,TWSE,1582,信錦,93.2,99.4,93.2,98.7,3977912.0
2026-06-08,TWSE,1583,程泰,55.5,55.5,52.0,52.0,74022.0
2026-06-08,TWSE,1587,吉茂,28.0,28.8,27.4,28.5,1376533.0
2026-06-08,TWSE,1590,亞德客-KY,1240.0,1290.0,1225.0,1280.0,538630.0
2026-06-08,TWSE,1597,直得,151.0,156.5,151.0,155.5,2210971.0
2026-06-08,TWSE,1598,岱宇,20.25,21.35,20.25,21.0,466760.0
2026-06-08,TWSE,1603,華電,30.5,31.65,30.5,31.45,389156.0
2026-06-08,TWSE,1604,聲寶,23.0,23.5,23.0,23.45,507118.0
2026-06-08,TWSE,1605,華新,35.65,36.45,35.6,35.8,93563224.0
2026-06-08,TWSE,1608,華榮,33.0,34.35,33.0,33.7,5349480.0
2026-06-08,TWSE,1609,大亞,35.3,37.45,35.3,36.95,12402482.0
2026-06-08,TWSE,1611,中電,12.85,13.8,12.85,13.5,2764631.0
2026-06-08,TWSE,1612,宏泰,36.1,38.3,36.1,37.75,2587636.0
2026-06-08,TWSE,1614,三洋電,31.2,32.25,31.2,31.75,69577.0
2026-06-08,TWSE,1615,大山,44.45,45.15,43.45,44.7,193271.0
2026-06-08,TWSE,1616,億泰,21.2,22.6,21.2,22.4,1169134.0
2026-06-08,TWSE,1617,榮星,15.15,16.1,15.15,16.1,195879.0
2026-06-08,TWSE,1618,合機,38.2,41.1,38.2,40.85,1517599.0
2026-06-08,TWSE,1623,大東電,210.0,221.0,210.0,220.5,264619.0
2026-06-08,TWSE,1626,艾美特-KY,9.97,10.2,9.97,10.05,187157.0
2026-06-08,TWSE,1702,南僑,30.8,31.05,30.25,30.85,434483.0
2026-06-08,TWSE,1707,葡萄王,100.0,101.0,98.5,100.5,467831.0
2026-06-08,TWSE,1708,東鹼,44.7,45.55,44.2,44.2,14308585.0
2026-06-08,TWSE,1709,和益,19.4,20.2,19.3,20.0,1409054.0
2026-06-08,TWSE,1710,東聯,15.1,15.15,14.4,14.7,9026941.0
2026-06-08,TWSE,1711,永光,42.75,44.85,42.75,44.45,15380519.0
2026-06-08,TWSE,1712,興農,38.6,39.55,38.45,39.3,1000910.0
2026-06-08,TWSE,1713,國化,48.1,49.0,47.4,48.65,173659.0
2026-06-08,TWSE,1714,和桐,12.65,12.65,12.65,12.65,19134628.0
2026-06-08,TWSE,1717,長興,69.8,71.6,69.7,71.3,24468520.0
2026-06-08,TWSE,1718,中纖,9.37,10.2,9.0,10.0,32120210.0
2026-06-08,TWSE,1720,生達,61.9,63.4,61.9,62.9,555838.0
2026-06-08,TWSE,1721,三晃,24.25,25.4,24.15,25.15,2126290.0
2026-06-08,TWSE,1722,台肥,46.4,47.9,46.25,47.7,4756698.0
2026-06-08,TWSE,1723,中碳,81.7,84.8,81.1,84.3,1074278.0
2026-06-08,TWSE,1725,元禎,30.7,32.0,30.65,31.75,91352.0
2026-06-08,TWSE,1726,永記,77.1,78.7,77.1,78.0,48130.0
2026-06-08,TWSE,1727,中華化,83.7,95.3,83.7,92.8,8828053.0
2026-06-08,TWSE,1730,花仙子,52.5,52.8,52.3,52.5,67990.0
2026-06-08,TWSE,1731,美吾華,21.3,21.55,21.25,21.45,109181.0
2026-06-08,TWSE,1732,毛寶,25.2,26.45,25.2,26.2,195385.0
2026-06-08,TWSE,1733,五鼎,29.85,30.4,29.75,29.9,575198.0
2026-06-08,TWSE,1734,杏輝,31.15,31.4,30.95,31.35,387657.0
2026-06-08,TWSE,1735,日勝化,22.75,24.2,22.75,23.9,593607.0
2026-06-08,TWSE,1736,喬山,102.5,110.0,102.0,108.5,1154545.0
2026-06-08,TWSE,1737,臺鹽,31.45,31.75,31.4,31.6,170538.0
2026-06-08,TWSE,1752,南光,32.45,33.05,32.45,32.7,104253.0
2026-06-08,TWSE,1760,寶齡富錦,60.2,61.1,59.5,60.8,266629.0
2026-06-08,TWSE,1762,中化生,39.8,41.05,39.1,40.3,858464.0
2026-06-08,TWSE,1773,勝一,163.5,175.0,163.5,172.0,886756.0
2026-06-08,TWSE,1776,展宇,17.45,18.75,16.75,18.15,260325.0
2026-06-08,TWSE,1783,和康生,38.5,39.15,38.5,39.0,77801.0
2026-06-08,TWSE,1786,科妍,51.5,60.6,51.5,60.6,1635789.0
2026-06-08,TWSE,1789,神隆,19.4,20.4,19.2,20.25,739438.0
2026-06-08,TWSE,1795,美時,182.0,197.5,182.0,195.5,2146712.0
2026-06-08,TWSE,1802,台玻,60.9,62.7,60.9,62.0,48056817.0
2026-06-08,TWSE,1805,寶徠,10.3,10.55,10.1,10.2,339166.0
2026-06-08,TWSE,1806,冠軍,8.04,8.14,8.02,8.07,364791.0
2026-06-08,TWSE,1808,潤隆,30.0,31.4,30.0,30.65,1462383.0
2026-06-08,TWSE,1809,中釉,53.7,55.7,53.7,53.7,8664084.0
2026-06-08,TWSE,1810,和成,20.35,22.3,20.35,22.0,15995700.0
2026-06-08,TWSE,1817,凱撒衛,39.4,39.4,38.9,39.15,52886.0
2026-06-08,TWSE,1903,士紙,47.5,48.05,47.2,47.8,295346.0
2026-06-08,TWSE,1904,正隆,20.0,21.9,20.0,21.7,5985141.0
2026-06-08,TWSE,1905,華紙,12.25,12.95,12.1,12.7,6515269.0
2026-06-08,TWSE,1906,寶隆,11.7,11.7,11.3,11.55,948190.0
2026-06-08,TWSE,1907,永豐餘,25.15,25.8,25.0,25.35,1724093.0
2026-06-08,TWSE,1909,榮成,9.5,9.59,9.29,9.56,3570815.0
2026-06-08,TWSE,2002,中鋼,18.6,18.8,18.5,18.65,113184195.0
2026-06-08,TWSE,2006,東和鋼鐵,63.7,65.9,63.5,65.4,2962172.0
2026-06-08,TWSE,2007,燁興,7.31,7.86,7.31,7.42,408802.0
2026-06-08,TWSE,2008,高興昌,30.0,30.0,29.0,29.05,86100.0
2026-06-08,TWSE,2009,第一銅,38.1,39.7,38.1,39.6,3640279.0
2026-06-08,TWSE,2010,春源,23.35,23.85,23.35,23.7,1517030.0
2026-06-08,TWSE,2012,春雨,14.45,14.5,14.2,14.2,75512.0
2026-06-08,TWSE,2013,中鋼構,41.8,42.85,41.8,42.35,155564.0
2026-06-08,TWSE,2014,中鴻,17.45,17.95,17.4,17.65,9275823.0
2026-06-08,TWSE,2015,豐興,61.0,61.4,60.2,60.9,631317.0
2026-06-08,TWSE,2017,官田鋼,9.42,9.42,9.01,9.3,678898.0
2026-06-08,TWSE,2020,美亞,21.6,21.65,20.6,21.6,762617.0
2026-06-08,TWSE,2022,聚亨,7.78,7.89,7.6,7.85,782690.0
2026-06-08,TWSE,2023,燁輝,13.55,13.9,13.45,13.75,2817506.0
2026-06-08,TWSE,2024,志聯,13.8,14.3,13.8,14.3,45052.0
2026-06-08,TWSE,2025,千興,14.1,14.7,13.05,14.7,3562868.0
2026-06-08,TWSE,2027,大成鋼,41.5,42.2,40.6,41.8,35147056.0
2026-06-08,TWSE,2028,威致,16.85,16.85,16.35,16.6,164611.0
2026-06-08,TWSE,2029,盛餘,20.45,20.55,20.1,20.35,477676.0
2026-06-08,TWSE,2030,彰源,17.8,18.9,17.5,18.8,2760515.0
2026-06-08,TWSE,2031,新光鋼,40.9,41.8,40.5,41.45,2543308.0
2026-06-08,TWSE,2032,新鋼,17.4,17.9,17.0,17.9,753961.0
2026-06-08,TWSE,2033,佳大,15.65,15.95,15.1,15.95,185701.0
2026-06-08,TWSE,2034,允強,19.7,20.15,19.6,20.05,2301725.0
2026-06-08,TWSE,2038,海光,13.5,13.6,13.15,13.6,874422.0
2026-06-08,TWSE,2049,上銀,316.5,330.5,313.0,329.5,5375250.0
2026-06-08,TWSE,2059,川湖,6000.0,6180.0,6000.0,6180.0,566358.0
2026-06-08,TWSE,2062,橋椿,18.6,19.15,18.3,18.95,511390.0
2026-06-08,TWSE,2069,運錩,19.8,20.15,19.4,20.0,491185.0
2026-06-08,TWSE,2072,世紀風電,177.5,191.0,177.0,189.0,908643.0
2026-06-08,TWSE,2101,南港,30.6,31.7,30.2,31.6,2141321.0
2026-06-08,TWSE,2102,泰豐,17.9,17.9,17.7,17.9,244376.0
2026-06-08,TWSE,2103,台橡,21.05,21.35,20.55,21.15,6299350.0
2026-06-08,TWSE,2104,國際中橡,10.3,10.6,10.2,10.55,2621614.0
2026-06-08,TWSE,2105,正新,33.55,34.0,32.7,33.5,31089485.0
2026-06-08,TWSE,2106,建大,17.45,17.65,17.25,17.5,942350.0
2026-06-08,TWSE,2107,厚生,25.25,25.7,25.2,25.5,388455.0
2026-06-08,TWSE,2108,南帝,29.2,30.3,28.95,29.3,4137049.0
2026-06-08,TWSE,2109,華豐,14.45,14.45,14.15,14.2,179798.0
2026-06-08,TWSE,2114,鑫永銓,90.2,93.6,90.2,93.4,246437.0
2026-06-08,TWSE,2115,六暉-KY,21.55,21.9,21.55,21.75,197015.0
2026-06-08,TWSE,2201,裕隆,27.55,27.6,27.15,27.4,3750321.0
2026-06-08,TWSE,2204,中華,55.0,55.7,54.6,54.8,1187815.0
2026-06-08,TWSE,2206,三陽工業,63.3,63.5,63.0,63.3,3532451.0
2026-06-08,TWSE,2207,和泰車,471.0,489.5,470.0,473.0,1608000.0
2026-06-08,TWSE,2208,台船,17.5,17.65,17.2,17.5,6279521.0
2026-06-08,TWSE,2211,長榮鋼,92.0,93.8,92.0,92.5,975358.0
2026-06-08,TWSE,2227,裕日車,48.35,49.65,48.35,49.0,45796.0
2026-06-08,TWSE,2228,劍麟,80.6,84.0,80.6,84.0,187599.0
2026-06-08,TWSE,2231,為升,90.5,95.8,90.5,95.1,725006.0
2026-06-08,TWSE,2233,宇隆,280.0,296.0,280.0,295.0,1231973.0
2026-06-08,TWSE,2236,百達-KY,130.5,135.5,130.0,135.0,619041.0
2026-06-08,TWSE,2239,英利-KY,23.75,23.95,22.95,23.15,61160.0
2026-06-08,TWSE,2241,艾姆勒,32.35,38.9,32.35,38.9,9187112.0
2026-06-08,TWSE,2243,宏旭-KY,25.25,27.95,25.25,27.75,1974871.0
2026-06-08,TWSE,2247,汎德永業,225.0,229.0,223.0,228.0,117800.0
2026-06-08,TWSE,2248,華勝-KY,55.0,55.5,54.0,55.5,94161.0
2026-06-08,TWSE,2250,IKKA-KY,60.1,62.2,60.1,61.3,112560.0
2026-06-08,TWSE,2254,巨鎧精密-創,63.4,64.5,61.8,63.8,63628.0
2026-06-08,TWSE,2258,鴻華先進-創,29.9,31.3,29.5,30.3,919500.0
2026-06-08,TWSE,2301,光寶科,207.0,220.0,207.0,218.5,23221419.0
2026-06-08,TWSE,2302,麗正,30.45,32.05,30.45,31.6,1534671.0
2026-06-08,TWSE,2303,聯電,121.0,125.0,119.0,121.0,318679993.0
2026-06-08,TWSE,2305,全友,20.25,22.7,20.25,22.6,4280922.0
2026-06-08,TWSE,2308,台達電,2090.0,2260.0,2090.0,2255.0,15374423.0
2026-06-08,TWSE,2312,金寶,35.4,35.8,35.4,35.4,38259860.0
2026-06-08,TWSE,2313,華通,233.5,257.5,233.5,252.0,48578725.0
2026-06-08,TWSE,2314,台揚,14.35,15.8,14.35,15.5,356110.0
2026-06-08,TWSE,2316,楠梓電,150.5,167.5,150.5,166.5,5983314.0
2026-06-08,TWSE,2317,鴻海,257.5,272.0,257.5,269.5,117863651.0
2026-06-08,TWSE,2321,東訊,,,,,792.0
2026-06-08,TWSE,2323,中環,10.85,11.2,10.75,10.95,17959494.0
2026-06-08,TWSE,2324,仁寶,37.3,39.1,37.3,38.6,152318717.0
2026-06-08,TWSE,2327,國巨*,693.0,751.0,693.0,751.0,26219850.0
2026-06-08,TWSE,2328,廣宇,50.4,51.5,50.4,51.0,9514467.0
2026-06-08,TWSE,2329,華泰,50.7,52.6,50.7,52.1,12632967.0
2026-06-08,TWSE,2330,台積電,2230.0,2320.0,2230.0,2295.0,52273858.0
2026-06-08,TWSE,2331,精英,20.5,21.6,20.5,21.5,3416532.0
2026-06-08,TWSE,2332,友訊,15.0,15.45,14.9,15.4,5764822.0
2026-06-08,TWSE,2337,旺宏,135.0,143.5,135.0,143.5,34560976.0
2026-06-08,TWSE,2338,光罩,46.3,46.8,46.3,46.3,6636091.0
2026-06-08,TWSE,2340,台亞,32.1,32.85,32.1,32.7,4812074.0
2026-06-08,TWSE,2342,茂矽,37.3,39.75,37.3,38.9,4264816.0
2026-06-08,TWSE,2344,華邦電,146.0,157.0,146.0,154.0,179964848.0
2026-06-08,TWSE,2345,智邦,2265.0,2435.0,2260.0,2420.0,3205900.0
2026-06-08,TWSE,2347,聯強,85.5,87.7,84.1,85.3,15735325.0
2026-06-08,TWSE,2348,海悅,69.0,71.5,69.0,70.9,692823.0
2026-06-08,TWSE,2349,錸德,12.7,13.45,12.7,13.3,7116338.0
2026-06-08,TWSE,2351,順德,180.5,186.0,180.5,183.0,4887709.0
2026-06-08,TWSE,2352,佳世達,28.2,30.2,28.2,30.1,15954965.0
2026-06-08,TWSE,2353,宏碁,34.6,35.7,34.6,35.3,70827046.0
2026-06-08,TWSE,2354,鴻準,55.0,56.8,54.9,56.4,13376502.0
2026-06-08,TWSE,2355,敬鵬,49.9,53.0,49.9,52.7,11412160.0
2026-06-08,TWSE,2356,英業達,69.2,69.2,69.2,69.2,17530602.0
2026-06-08,TWSE,2357,華碩,820.0,853.0,816.0,844.0,7306896.0
2026-06-08,TWSE,2359,所羅門,128.0,132.0,128.0,131.5,3001748.0
2026-06-08,TWSE,2360,致茂,2310.0,2470.0,2310.0,2450.0,3370208.0
2026-06-08,TWSE,2362,藍天,42.7,45.3,42.7,44.85,2235669.0
2026-06-08,TWSE,2363,矽統,56.3,57.6,56.3,57.1,8666248.0
2026-06-08,TWSE,2364,倫飛,68.5,70.8,68.5,70.8,749151.0
2026-06-08,TWSE,2365,昆盈,32.4,34.65,32.4,34.55,2600497.0
2026-06-08,TWSE,2367,燿華,56.8,60.9,56.8,60.5,21274883.0
2026-06-08,TWSE,2368,金像電,1185.0,1365.0,1185.0,1360.0,5888790.0
2026-06-08,TWSE,2369,菱生,31.45,31.9,31.45,31.45,11684148.0
2026-06-08,TWSE,2371,大同,27.75,29.15,27.75,28.85,23603746.0
2026-06-08,TWSE,2373,震旦行,58.0,58.0,56.7,56.8,59972.0
2026-06-08,TWSE,2374,佳能,71.9,73.8,71.8,72.6,9359493.0
2026-06-08,TWSE,2375,凱美,140.5,153.0,140.5,150.0,2737688.0
2026-06-08,TWSE,2376,技嘉,335.0,349.0,335.0,345.0,15202762.0
2026-06-08,TWSE,2377,微星,128.0,132.5,128.0,132.0,28863076.0
2026-06-08,TWSE,2379,瑞昱,579.0,600.0,579.0,596.0,8437827.0
2026-06-08,TWSE,2380,虹光,5.32,5.71,5.32,5.7,282765.0
2026-06-08,TWSE,2382,廣達,357.0,376.5,357.0,376.5,63428197.0
2026-06-08,TWSE,2383,台光電,4575.0,4810.0,4530.0,4770.0,2667787.0
2026-06-08,TWSE,2385,群光,135.0,139.0,134.0,136.0,4546744.0
2026-06-08,TWSE,2387,精元,39.15,41.75,39.15,41.65,817108.0
2026-06-08,TWSE,2388,威盛,62.1,65.2,62.1,64.8,5806163.0
2026-06-08,TWSE,2390,云辰,11.1,12.0,11.1,11.85,1859445.0
2026-06-08,TWSE,2392,正崴,37.6,39.4,37.6,39.2,2331414.0
2026-06-08,TWSE,2393,億光,62.5,67.2,62.5,65.9,3470880.0
2026-06-08,TWSE,2395,研華,456.0,474.5,456.0,471.0,3763357.0
2026-06-08,TWSE,2397,友通,58.2,60.8,58.0,60.6,848200.0
2026-06-08,TWSE,2399,映泰,43.9,45.15,43.9,44.65,5471705.0
2026-06-08,TWSE,2401,凌陽,24.8,25.35,24.75,25.25,7898195.0
2026-06-08,TWSE,2402,毅嘉,59.8,63.9,59.7,63.5,6098512.0
2026-06-08,TWSE,2404,漢唐,1100.0,1120.0,1085.0,1110.0,4582659.0
2026-06-08,TWSE,2405,輔信,18.45,19.7,18.45,19.4,8200127.0
2026-06-08,TWSE,2406,國碩,31.2,32.6,31.2,32.0,12783552.0
2026-06-08,TWSE,2408,南亞科,324.0,348.0,324.0,339.5,104497957.0
2026-06-08,TWSE,2409,友達,24.4,24.4,24.4,24.4,69133057.0
2026-06-08,TWSE,2412,中華電,139.5,140.5,138.0,138.5,17246059.0
2026-06-08,TWSE,2413,環科,46.0,54.1,46.0,53.4,4854437.0
2026-06-08,TWSE,2414,精技,50.4,52.0,50.2,51.8,381284.0
2026-06-08,TWSE,2415,錩新,27.3,27.5,26.3,27.45,109176.0
2026-06-08,TWSE,2417,圓剛,44.0,46.15,43.95,46.05,2514243.0
2026-06-08,TWSE,2419,仲琦,27.55,28.45,27.5,28.4,2519966.0
2026-06-08,TWSE,2420,新巨,61.5,63.4,60.3,63.0,753777.0
2026-06-08,TWSE,2421,建準,147.0,158.0,147.0,157.0,4551222.0
2026-06-08,TWSE,2423,固緯,68.5,74.1,68.5,73.5,314036.0
