date,market,stock_id,name,open,high,low,close,volume
2026-08-04,TWSE,1409,新纖,21.45,22.7,21.45,22.6,8766388.0
2026-08-04,TWSE,1410,南染,25.65,26.35,25.45,25.7,40015.0
2026-08-04,TWSE,1413,宏洲,9.27,9.33,8.9,9.24,291553.0
2026-08-04,TWSE,1414,東和,19.1,19.85,18.5,19.8,447970.0
2026-08-04,TWSE,1416,廣豐,10.8,10.8,10.65,10.75,211611.0
2026-08-04,TWSE,1417,嘉裕,8.21,8.32,8.2,8.25,98944.0
2026-08-04,TWSE,1418,東華,18.15,18.2,17.95,18.0,15033.0
2026-08-04,TWSE,1419,新紡,66.6,67.6,65.7,66.5,310186.0
2026-08-04,TWSE,1423,利華,35.1,35.5,35.05,35.5,41962.0
2026-08-04,TWSE,1432,大魯閣,15.0,15.1,14.95,15.05,130625.0
2026-08-04,TWSE,1434,福懋,16.9,17.4,16.9,17.35,2613696.0
2026-08-04,TWSE,1435,中福,23.7,25.85,23.7,24.1,47367.0
2026-08-04,TWSE,1436,華友聯,36.6,36.6,35.8,36.2,119556.0
2026-08-04,TWSE,1437,勤益控,30.9,31.2,30.75,30.85,328784.0
2026-08-04,TWSE,1438,三地開發,22.7,22.8,22.2,22.7,42643.0
2026-08-04,TWSE,1439,雋揚,27.15,28.5,27.15,28.5,55002.0
2026-08-04,TWSE,1440,南紡,12.1,12.35,12.05,12.3,1236387.0
2026-08-04,TWSE,1441,大東,8.86,9.07,8.84,9.05,25863.0
2026-08-04,TWSE,1442,名軒,28.6,29.1,28.55,29.05,243683.0
2026-08-04,TWSE,1443,立益物流,25.55,26.35,25.5,25.85,29078.0
2026-08-04,TWSE,1444,力麗,7.15,7.19,7.03,7.14,856920.0
2026-08-04,TWSE,1445,大宇,10.45,10.7,10.4,10.7,40053.0
2026-08-04,TWSE,1446,宏和,13.75,13.75,13.5,13.6,259070.0
2026-08-04,TWSE,1447,力鵬,6.89,6.92,6.73,6.85,1354648.0
2026-08-04,TWSE,1449,佳和,12.25,12.3,12.1,12.25,240611.0
2026-08-04,TWSE,1451,年興,17.5,17.55,17.35,17.55,93622.0
2026-08-04,TWSE,1452,宏益,11.2,11.25,11.15,11.2,55477.0
2026-08-04,TWSE,1453,大將,11.0,11.2,10.95,11.2,24585.0
2026-08-04,TWSE,1454,台富,12.75,13.0,12.65,13.0,24694.0
2026-08-04,TWSE,1455,集盛,8.56,8.77,8.52,8.73,563494.0
2026-08-04,TWSE,1456,怡華,13.85,14.1,13.8,14.0,40465.0
2026-08-04,TWSE,1457,宜進,14.1,14.3,14.05,14.3,160216.0
2026-08-04,TWSE,1459,聯發,12.8,12.95,12.8,12.95,187561.0
2026-08-04,TWSE,1460,宏遠,6.7,6.77,6.66,6.73,279425.0
2026-08-04,TWSE,1463,強盛新,17.7,17.7,17.55,17.7,86008.0
2026-08-04,TWSE,1464,得力,10.25,10.3,10.2,10.25,283823.0
2026-08-04,TWSE,1465,偉全,12.55,12.65,12.4,12.5,56980.0
2026-08-04,TWSE,1466,聚隆,15.6,15.9,15.4,15.85,390460.0
2026-08-04,TWSE,1467,南緯,9.21,9.32,9.04,9.07,460520.0
2026-08-04,TWSE,1468,昶和,13.95,14.1,13.55,14.0,77043.0
2026-08-04,TWSE,1470,大統新創,22.7,23.3,22.7,23.3,6000.0
2026-08-04,TWSE,1471,首利,9.55,9.61,9.35,9.5,190068.0
2026-08-04,TWSE,1472,三洋實業,88.2,89.8,85.1,89.5,46907.0
2026-08-04,TWSE,1473,台南,19.65,19.9,19.55,19.75,48827.0
2026-08-04,TWSE,1474,弘裕,10.05,10.05,9.95,10.0,120544.0
2026-08-04,TWSE,1475,業旺,26.9,27.35,26.65,27.0,43000.0
2026-08-04,TWSE,1476,儒鴻,342.5,355.5,341.5,354.5,1242049.0
2026-08-04,TWSE,1477,聚陽,215.0,225.5,215.0,222.0,2220287.0
2026-08-04,TWSE,1503,士電,192.0,196.0,192.0,195.0,1209568.0
2026-08-04,TWSE,1504,東元,64.1,65.7,64.1,65.4,5515776.0
2026-08-04,TWSE,1506,正道,10.25,10.4,10.15,10.2,182509.0
2026-08-04,TWSE,1512,瑞利,6.69,6.72,6.63,6.69,82533.0
2026-08-04,TWSE,1513,中興電,154.0,160.0,154.0,159.0,2773779.0
2026-08-04,TWSE,1514,亞力,98.7,100.0,97.6,99.9,1151173.0
2026-08-04,TWSE,1515,力山,30.0,30.0,27.35,28.1,656556.0
2026-08-04,TWSE,1516,川飛,15.4,16.2,15.25,16.05,21189.0
2026-08-04,TWSE,1517,利奇,11.15,11.55,11.1,11.25,781338.0
2026-08-04,TWSE,1519,華城,693.0,717.0,690.0,713.0,1467343.0
2026-08-04,TWSE,1521,大億,24.85,25.25,24.85,25.1,16409.0
2026-08-04,TWSE,1522,堤維西,28.0,28.25,27.7,28.25,346591.0
2026-08-04,TWSE,1524,耿鼎,26.3,26.45,26.1,26.45,339205.0
2026-08-04,TWSE,1525,江申,67.9,68.7,67.1,68.2,16442.0
2026-08-04,TWSE,1526,日馳,18.3,18.45,17.45,17.8,920667.0
2026-08-04,TWSE,1527,鑽全,32.5,32.5,32.25,32.5,188168.0
2026-08-04,TWSE,1528,恩德,17.65,18.2,17.45,18.15,757470.0
2026-08-04,TWSE,1529,樂事綠能,17.05,17.4,16.95,17.15,236621.0
2026-08-04,TWSE,1530,亞崴,27.55,27.75,27.35,27.5,31386.0
2026-08-04,TWSE,1531,高林股,12.85,12.95,12.75,12.9,99194.0
2026-08-04,TWSE,1532,勤美,21.1,21.5,21.1,21.5,403294.0
2026-08-04,TWSE,1533,車王電,31.5,32.2,31.25,32.05,83149.0
2026-08-04,TWSE,1535,中宇,46.2,46.4,45.6,45.75,44596.0
2026-08-04,TWSE,1536,和大,48.0,51.0,47.9,50.2,1562786.0
2026-08-04,TWSE,1537,廣隆,126.0,126.5,125.0,125.5,131856.0
2026-08-04,TWSE,1538,正峰,,,,,1.0
2026-08-04,TWSE,1539,巨庭,16.1,16.2,16.05,16.1,45000.0
2026-08-04,TWSE,1540,喬福,19.85,20.15,19.75,20.15,170366.0
2026-08-04,TWSE,1541,錩泰,21.6,22.55,20.9,22.3,47879.0
2026-08-04,TWSE,1558,伸興,90.2,92.0,90.2,91.7,60777.0
2026-08-04,TWSE,1560,中砂,670.0,697.0,665.0,675.0,1247916.0
2026-08-04,TWSE,1563,巧新,53.9,57.4,53.7,57.1,756181.0
2026-08-04,TWSE,1568,倉佑,27.7,28.0,27.0,27.9,383821.0
2026-08-04,TWSE,1582,信錦,68.2,70.5,67.6,70.5,953835.0
2026-08-04,TWSE,1583,程泰,49.1,49.75,49.1,49.3,27475.0
2026-08-04,TWSE,1587,吉茂,24.15,24.55,23.95,24.35,114767.0
2026-08-04,TWSE,1590,亞德客-KY,1405.0,1480.0,1390.0,1425.0,986816.0
2026-08-04,TWSE,1597,直得,125.0,133.0,123.5,131.0,1347798.0
2026-08-04,TWSE,1598,岱宇,19.85,20.5,19.7,20.45,313521.0
2026-08-04,TWSE,1603,華電,28.85,29.25,28.85,29.1,193728.0
2026-08-04,TWSE,1604,聲寶,23.15,23.2,23.05,23.05,290591.0
2026-08-04,TWSE,1605,華新,32.35,34.3,32.35,33.75,22515258.0
2026-08-04,TWSE,1608,華榮,34.25,34.25,34.25,34.25,5652537.0
2026-08-04,TWSE,1609,大亞,34.35,35.8,34.3,35.35,3408265.0
2026-08-04,TWSE,1611,中電,11.7,12.0,11.6,12.0,486567.0
2026-08-04,TWSE,1612,宏泰,30.0,30.6,29.85,30.35,647606.0
2026-08-04,TWSE,1614,三洋電,30.85,31.1,30.85,30.95,83016.0
2026-08-04,TWSE,1615,大山,41.6,42.35,41.6,42.3,101872.0
2026-08-04,TWSE,1616,億泰,18.65,19.6,18.65,19.4,397862.0
2026-08-04,TWSE,1617,榮星,16.65,18.25,16.5,18.25,3952433.0
2026-08-04,TWSE,1618,合機,38.65,39.3,38.3,38.85,637637.0
2026-08-04,TWSE,1623,大東電,213.0,214.5,212.5,213.0,55978.0
2026-08-04,TWSE,1626,艾美特-KY,9.82,9.82,9.72,9.72,48996.0
2026-08-04,TWSE,1702,南僑,33.0,33.55,33.0,33.55,278327.0
2026-08-04,TWSE,1707,葡萄王,89.8,89.9,88.7,89.6,501411.0
2026-08-04,TWSE,1708,東鹼,48.3,50.4,47.95,49.7,3316969.0
2026-08-04,TWSE,1709,和益,22.95,25.2,22.65,25.2,3901124.0
2026-08-04,TWSE,1710,東聯,13.2,13.7,13.05,13.5,4454046.0
2026-08-04,TWSE,1711,永光,32.0,34.25,31.85,34.25,2774936.0
2026-08-04,TWSE,1712,興農,38.7,38.95,38.5,38.95,998143.0
2026-08-04,TWSE,1713,國化,46.1,46.1,45.8,46.1,236484.0
2026-08-04,TWSE,1714,和桐,14.35,14.55,13.65,14.55,21367010.0
2026-08-04,TWSE,1717,長興,61.0,63.8,60.9,63.6,7146949.0
2026-08-04,TWSE,1718,中纖,9.84,10.15,9.51,9.99,70749997.0
2026-08-04,TWSE,1720,生達,56.2,56.4,55.8,56.4,290976.0
2026-08-04,TWSE,1721,三晃,20.0,20.25,19.35,20.1,489721.0
2026-08-04,TWSE,1722,台肥,45.25,45.4,44.95,45.1,3697013.0
2026-08-04,TWSE,1723,中碳,82.1,83.4,81.8,83.3,418549.0
2026-08-04,TWSE,1725,元禎,29.5,30.2,29.35,29.85,63199.0
2026-08-04,TWSE,1726,永記,76.8,77.0,76.3,76.9,42478.0
2026-08-04,TWSE,1727,中華化,70.3,72.4,69.8,72.4,1007924.0
2026-08-04,TWSE,1730,花仙子,51.0,51.5,50.7,51.2,33899.0
2026-08-04,TWSE,1731,美吾華,20.55,20.55,20.4,20.45,92192.0
2026-08-04,TWSE,1732,毛寶,26.5,26.9,26.25,26.5,136805.0
2026-08-04,TWSE,1733,五鼎,32.6,32.6,31.8,32.25,130316.0
2026-08-04,TWSE,1734,杏輝,31.4,31.8,31.3,31.75,245665.0
2026-08-04,TWSE,1735,日勝化,19.4,20.1,19.4,19.8,154743.0
2026-08-04,TWSE,1736,喬山,123.0,124.5,120.0,122.5,972991.0
2026-08-04,TWSE,1737,臺鹽,32.05,32.15,32.0,32.05,144732.0
2026-08-04,TWSE,1752,南光,31.45,32.2,31.45,31.8,30015.0
2026-08-04,TWSE,1760,寶齡富錦,58.1,59.2,58.1,58.8,69113.0
2026-08-04,TWSE,1762,中化生,31.6,32.15,31.6,32.15,75566.0
2026-08-04,TWSE,1773,勝一,150.5,155.0,150.0,155.0,381716.0
2026-08-04,TWSE,1776,展宇,16.7,16.75,16.35,16.65,81144.0
2026-08-04,TWSE,1783,和康生,39.7,40.05,39.6,39.95,56346.0
2026-08-04,TWSE,1786,科妍,49.5,50.4,49.1,50.4,135112.0
2026-08-04,TWSE,1789,神隆,18.8,19.1,18.7,19.0,925447.0
2026-08-04,TWSE,1795,美時,185.0,187.0,183.0,186.0,1117469.0
2026-08-04,TWSE,1802,台玻,47.1,52.3,47.1,52.3,40657799.0
2026-08-04,TWSE,1805,寶徠,9.85,9.85,9.65,9.7,179032.0
2026-08-04,TWSE,1806,冠軍,7.96,8.0,7.93,8.0,155109.0
2026-08-04,TWSE,1808,潤隆,32.45,32.7,31.65,32.45,3034727.0
2026-08-04,TWSE,1809,中釉,33.6,37.7,33.35,37.7,3011234.0
2026-08-04,TWSE,1810,和成,23.7,25.25,23.7,24.9,9007890.0
2026-08-04,TWSE,1817,凱撒衛,38.25,38.45,38.25,38.4,43610.0
2026-08-04,TWSE,1903,士紙,47.15,47.25,47.0,47.05,172446.0
2026-08-04,TWSE,1904,正隆,20.8,21.5,20.6,21.35,1452198.0
2026-08-04,TWSE,1905,華紙,12.7,13.25,12.65,13.15,2534787.0
2026-08-04,TWSE,1906,寶隆,11.15,11.15,10.9,11.15,79919.0
2026-08-04,TWSE,1907,永豐餘,28.85,29.7,28.65,29.5,2012411.0
2026-08-04,TWSE,1909,榮成,9.95,10.2,9.91,10.1,3688496.0
2026-08-04,TWSE,2002,中鋼,18.75,18.9,18.65,18.85,35645479.0
2026-08-04,TWSE,2006,東和鋼鐵,78.8,82.9,78.4,82.5,5570117.0
2026-08-04,TWSE,2007,燁興,6.95,7.02,6.91,7.0,187718.0
2026-08-04,TWSE,2008,高興昌,30.65,31.1,30.5,30.55,74244.0
2026-08-04,TWSE,2009,第一銅,37.15,37.7,36.7,37.55,1571023.0
2026-08-04,TWSE,2010,春源,20.95,21.0,20.85,20.9,1004853.0
2026-08-04,TWSE,2012,春雨,15.2,15.45,15.15,15.35,106361.0
2026-08-04,TWSE,2013,中鋼構,40.45,40.6,40.35,40.6,120300.0
2026-08-04,TWSE,2014,中鴻,16.6,16.8,16.6,16.75,1642375.0
2026-08-04,TWSE,2015,豐興,63.3,64.6,62.5,63.8,393823.0
2026-08-04,TWSE,2017,官田鋼,8.69,8.69,8.55,8.61,298820.0
2026-08-04,TWSE,2020,美亞,21.0,21.15,20.9,21.05,278807.0
2026-08-04,TWSE,2022,聚亨,7.58,7.6,7.51,7.57,692350.0
2026-08-04,TWSE,2023,燁輝,13.6,13.65,13.45,13.65,2917540.0
2026-08-04,TWSE,2024,志聯,13.45,13.55,13.4,13.55,8200.0
2026-08-04,TWSE,2025,千興,12.3,12.3,11.85,12.05,222495.0
2026-08-04,TWSE,2027,大成鋼,43.65,44.35,43.65,44.25,12225004.0
2026-08-04,TWSE,2028,威致,15.2,15.4,15.0,15.2,193952.0
2026-08-04,TWSE,2029,盛餘,20.1,20.45,20.1,20.45,268372.0
2026-08-04,TWSE,2030,彰源,16.8,17.1,16.75,17.1,564296.0
2026-08-04,TWSE,2031,新光鋼,38.35,39.1,38.25,39.05,1145031.0
2026-08-04,TWSE,2032,新鋼,15.45,15.6,15.4,15.6,215799.0
2026-08-04,TWSE,2033,佳大,15.2,15.75,15.2,15.75,81181.0
2026-08-04,TWSE,2034,允強,18.3,18.65,18.25,18.6,645589.0
2026-08-04,TWSE,2038,海光,12.1,12.25,12.0,12.25,284897.0
2026-08-04,TWSE,2049,上銀,333.0,350.0,327.5,332.0,5562635.0
2026-08-04,TWSE,2059,川湖,8720.0,9495.0,8720.0,9495.0,866327.0
2026-08-04,TWSE,2062,橋椿,18.7,19.25,18.65,19.25,314368.0
2026-08-04,TWSE,2069,運錩,18.6,18.7,18.45,18.55,246960.0
2026-08-04,TWSE,2072,世紀風電,158.0,163.5,157.5,163.5,570253.0
2026-08-04,TWSE,2101,南港,33.0,33.7,32.7,33.7,1665091.0
2026-08-04,TWSE,2102,泰豐,19.0,19.05,18.6,18.85,540570.0
2026-08-04,TWSE,2103,台橡,21.05,21.85,21.05,21.8,2693149.0
2026-08-04,TWSE,2104,國際中橡,9.49,9.64,9.45,9.59,1958482.0
2026-08-04,TWSE,2105,正新,30.0,30.45,30.0,30.45,5089646.0
2026-08-04,TWSE,2106,建大,17.9,18.25,17.8,18.25,1183123.0
2026-08-04,TWSE,2107,厚生,25.3,25.55,25.2,25.4,211573.0
2026-08-04,TWSE,2108,南帝,27.2,27.6,27.05,27.45,380105.0
2026-08-04,TWSE,2109,華豐,14.35,14.4,14.25,14.4,69060.0
2026-08-04,TWSE,2114,鑫永銓,87.1,87.9,87.1,87.9,37213.0
2026-08-04,TWSE,2115,六暉-KY,21.7,22.15,21.7,21.85,31173.0
2026-08-04,TWSE,2201,裕隆,27.25,27.4,27.0,27.2,3334040.0
2026-08-04,TWSE,2204,中華,51.1,51.5,50.0,50.6,2368048.0
2026-08-04,TWSE,2206,三陽工業,62.4,63.4,60.1,60.1,2263578.0
2026-08-04,TWSE,2207,和泰車,507.0,520.0,506.0,517.0,545943.0
2026-08-04,TWSE,2208,台船,18.6,19.25,18.6,19.0,2192245.0
2026-08-04,TWSE,2211,長榮鋼,86.0,86.5,85.5,86.5,606599.0
2026-08-04,TWSE,2227,裕日車,49.25,50.0,49.0,49.85,53313.0
2026-08-04,TWSE,2228,劍麟,78.7,80.4,78.3,79.0,98512.0
2026-08-04,TWSE,2231,為升,95.5,97.5,94.1,94.2,369061.0
2026-08-04,TWSE,2233,宇隆,193.5,204.5,192.5,204.0,673917.0
2026-08-04,TWSE,2236,百達-KY,133.5,140.5,132.5,137.0,1036716.0
2026-08-04,TWSE,2239,英利-KY,19.9,20.2,19.7,20.0,123521.0
2026-08-04,TWSE,2241,艾姆勒,32.6,35.8,32.15,34.6,1085456.0
2026-08-04,TWSE,2243,宏旭-KY,43.35,45.2,42.4,43.3,270490.0
2026-08-04,TWSE,2247,汎德永業,225.0,225.0,223.0,224.0,104865.0
2026-08-04,TWSE,2248,華勝-KY,58.6,59.0,58.0,58.1,66087.0
2026-08-04,TWSE,2250,IKKA-KY,56.9,57.6,56.6,57.6,37702.0
2026-08-04,TWSE,2254,巨鎧精密-創,60.4,61.0,59.8,61.0,16035.0
2026-08-04,TWSE,2258,鴻華先進-創,30.3,30.55,29.35,30.0,1264325.0
2026-08-04,TWSE,2301,光寶科,233.5,252.0,233.0,252.0,67014546.0
2026-08-04,TWSE,2302,麗正,40.1,42.8,40.0,41.9,5241672.0
2026-08-04,TWSE,2303,聯電,118.5,120.0,115.5,118.5,181714211.0
2026-08-04,TWSE,2305,全友,31.65,33.2,31.45,32.6,7906891.0
2026-08-04,TWSE,2308,台達電,1530.0,1680.0,1520.0,1620.0,20958807.0
2026-08-04,TWSE,2312,金寶,31.1,32.65,31.05,32.3,13600114.0
2026-08-04,TWSE,2313,華通,185.5,202.0,185.5,198.5,47270045.0
2026-08-04,TWSE,2314,台揚,12.0,12.1,12.0,12.05,86250.0
2026-08-04,TWSE,2316,楠梓電,147.5,154.0,146.0,152.5,1596848.0
2026-08-04,TWSE,2317,鴻海,249.0,254.5,246.0,250.0,41095656.0
2026-08-04,TWSE,2321,東訊,14.55,16.1,14.55,15.0,14755.0
2026-08-04,TWSE,2323,中環,10.0,10.4,9.97,10.3,5080849.0
2026-08-04,TWSE,2324,仁寶,36.0,37.35,35.85,37.0,43359006.0
2026-08-04,TWSE,2327,國巨*,581.0,583.0,545.0,566.0,97625584.0
2026-08-04,TWSE,2328,廣宇,42.0,43.4,41.95,42.85,1256054.0
2026-08-04,TWSE,2329,華泰,41.85,43.6,41.7,43.25,2654914.0
2026-08-04,TWSE,2330,台積電,2335.0,2360.0,2310.0,2320.0,41021199.0
2026-08-04,TWSE,2331,精英,18.5,19.3,18.45,19.3,1886129.0
2026-08-04,TWSE,2332,友訊,22.1,24.4,22.0,23.85,69942109.0
2026-08-04,TWSE,2337,旺宏,113.0,121.0,109.5,120.0,118147457.0
2026-08-04,TWSE,2338,光罩,37.05,39.1,36.9,38.9,1511354.0
2026-08-04,TWSE,2340,台亞,29.6,31.8,29.05,31.7,4176639.0
2026-08-04,TWSE,2342,茂矽,33.15,36.7,33.05,36.7,2487212.0
2026-08-04,TWSE,2344,華邦電,145.0,157.0,144.0,157.0,121631665.0
2026-08-04,TWSE,2345,智邦,2355.0,2360.0,2280.0,2320.0,4443582.0
2026-08-04,TWSE,2347,聯強,89.8,96.2,89.8,93.8,2526516.0
2026-08-04,TWSE,2348,海悅,67.0,68.5,66.8,67.8,1057188.0
2026-08-04,TWSE,2349,錸德,10.7,10.85,10.55,10.8,1163368.0
2026-08-04,TWSE,2351,順德,156.5,168.0,155.0,165.5,4153010.0
2026-08-04,TWSE,2352,佳世達,28.0,29.0,28.0,28.9,3723497.0
2026-08-04,TWSE,2353,宏碁,28.6,29.4,28.5,29.05,13523920.0
2026-08-04,TWSE,2354,鴻準,56.3,56.9,55.6,56.0,3075309.0
2026-08-04,TWSE,2355,敬鵬,38.1,39.5,37.7,39.5,3851967.0
2026-08-04,TWSE,2356,英業達,63.5,66.8,62.9,66.0,34604438.0
2026-08-04,TWSE,2357,華碩,781.0,816.0,781.0,806.0,4052111.0
2026-08-04,TWSE,2359,所羅門,132.5,135.5,129.0,132.0,4343532.0
2026-08-04,TWSE,2360,致茂,1960.0,2025.0,1890.0,1925.0,6067684.0
2026-08-04,TWSE,2362,藍天,43.8,45.65,43.65,44.7,902474.0
2026-08-04,TWSE,2363,矽統,49.25,51.4,49.05,51.4,4845138.0
2026-08-04,TWSE,2364,倫飛,71.5,71.7,70.3,70.9,118344.0
2026-08-04,TWSE,2365,昆盈,28.4,29.55,28.05,29.55,1051673.0
2026-08-04,TWSE,2367,燿華,38.0,40.45,38.0,40.45,7636672.0
2026-08-04,TWSE,2368,金像電,901.0,903.0,858.0,897.0,13604855.0
2026-08-04,TWSE,2369,菱生,32.1,33.65,31.6,33.2,17118658.0
2026-08-04,TWSE,2371,大同,25.0,25.45,24.85,25.25,6337976.0
2026-08-04,TWSE,2373,震旦行,53.0,53.5,53.0,53.5,69727.0
2026-08-04,TWSE,2374,佳能,66.5,67.8,66.3,67.4,2336799.0
2026-08-04,TWSE,2375,凱美,121.0,124.5,117.5,122.0,4443359.0
2026-08-04,TWSE,2376,技嘉,323.5,338.0,320.0,332.0,10157491.0
2026-08-04,TWSE,2377,微星,141.5,151.0,139.5,149.5,19543217.0
2026-08-04,TWSE,2379,瑞昱,691.0,725.0,674.0,723.0,4183410.0
2026-08-04,TWSE,2380,虹光,18.6,19.0,18.6,18.8,56581.0
2026-08-04,TWSE,2382,廣達,291.0,305.0,291.0,300.5,24772410.0
2026-08-04,TWSE,2383,台光電,4995.0,5210.0,4875.0,5140.0,2925218.0
2026-08-04,TWSE,2385,群光,105.0,105.5,103.5,104.0,2551966.0
2026-08-04,TWSE,2387,精元,37.4,37.6,37.3,37.5,428567.0
2026-08-04,TWSE,2388,威盛,75.0,80.7,74.4,80.3,8797535.0
2026-08-04,TWSE,2390,云辰,10.25,10.4,10.15,10.35,420369.0
2026-08-04,TWSE,2392,正崴,33.7,35.0,33.5,34.85,967594.0
2026-08-04,TWSE,2393,億光,54.4,57.9,54.2,57.5,11557392.0
2026-08-04,TWSE,2395,研華,567.0,588.0,564.0,576.0,3976598.0
2026-08-04,TWSE,2397,友通,55.3,57.5,55.0,57.3,367689.0
2026-08-04,TWSE,2399,映泰,36.8,40.0,36.35,39.85,9392215.0
2026-08-04,TWSE,2401,凌陽,25.55,27.3,25.35,27.15,3623619.0
2026-08-04,TWSE,2402,毅嘉,53.6,54.1,52.7,53.8,1560300.0
2026-08-04,TWSE,2404,漢唐,1095.0,1120.0,1090.0,1110.0,1758238.0
2026-08-04,TWSE,2405,輔信,16.1,16.3,15.9,16.2,1586600.0
2026-08-04,TWSE,2406,國碩,30.8,31.8,30.8,31.3,4979158.0
2026-08-04,TWSE,2408,南亞科,400.0,436.0,400.0,436.0,119676759.0
2026-08-04,TWSE,2409,友達,23.9,24.85,23.7,24.45,130656613.0
2026-08-04,TWSE,2412,中華電,138.0,138.5,136.0,136.5,15621576.0
2026-08-04,TWSE,2413,環科,39.25,40.5,39.25,39.95,727753.0
2026-08-04,TWSE,2414,精技,56.7,59.7,56.7,59.6,433320.0
2026-08-04,TWSE,2415,錩新,30.5,31.2,30.5,31.0,158798.0
2026-08-04,TWSE,2417,圓剛,39.2,41.1,39.1,40.9,556578.0
2026-08-04,TWSE,2419,仲琦,23.9,24.6,23.75,24.45,753224.0
2026-08-04,TWSE,2420,新巨,54.1,54.4,53.7,54.3,436216.0
2026-08-04,TWSE,2421,建準,134.0,137.5,133.5,135.5,1381098.0
2026-08-04,TWSE,2423,固緯,70.1,72.7,69.5,72.5,131121.0
