date,market,stock_id,name,open,high,low,close,volume
2026-05-18,TWSE,1256,鮮活果汁-KY,179.5,188.0,178.5,187.0,198944.0
2026-05-18,TWSE,1301,台塑,45.7,46.2,45.5,45.9,12003801.0
2026-05-18,TWSE,1303,南亞,84.1,84.8,82.1,84.2,43497103.0
2026-05-18,TWSE,1304,台聚,12.65,12.85,12.4,12.45,7720480.0
2026-05-18,TWSE,1305,華夏,12.8,13.25,12.75,12.9,4985849.0
2026-05-18,TWSE,1307,三芳,31.8,32.1,31.7,31.8,428749.0
2026-05-18,TWSE,1308,亞聚,13.2,13.65,13.15,13.3,4508532.0
2026-05-18,TWSE,1309,台達化,16.5,17.2,16.4,16.5,16296765.0
2026-05-18,TWSE,1310,台苯,7.97,8.09,7.94,8.03,3364302.0
2026-05-18,TWSE,1312,國喬,10.6,10.75,10.5,10.5,3935338.0
2026-05-18,TWSE,1313,聯成,10.5,10.65,10.4,10.45,3320050.0
2026-05-18,TWSE,1314,中石化,6.73,6.93,6.69,6.87,18404819.0
2026-05-18,TWSE,1315,達新,61.0,61.2,60.3,60.3,16071.0
2026-05-18,TWSE,1316,上曜,10.6,10.9,10.5,10.75,1389564.0
2026-05-18,TWSE,1319,東陽,78.0,80.2,77.5,80.0,2704573.0
2026-05-18,TWSE,1321,大洋,29.6,29.6,29.2,29.5,115230.0
2026-05-18,TWSE,1323,永裕,19.5,19.75,19.15,19.45,76044.0
2026-05-18,TWSE,1324,地球,10.25,10.25,10.15,10.15,34208.0
2026-05-18,TWSE,1325,恆大,27.5,28.45,27.0,27.15,940028.0
2026-05-18,TWSE,1326,台化,44.45,45.3,43.65,45.25,19494877.0
2026-05-18,TWSE,1337,再生-KY,4.8,4.8,4.71,4.78,344963.0
2026-05-18,TWSE,1338,廣華-KY,16.65,16.65,15.2,15.55,157653.0
2026-05-18,TWSE,1339,昭輝,40.0,41.0,40.0,40.7,155075.0
2026-05-18,TWSE,1340,勝悅-KY,5.44,5.54,5.2,5.44,347319.0
2026-05-18,TWSE,1341,富林-KY,61.0,61.0,61.0,61.0,2008.0
2026-05-18,TWSE,1342,八貫,92.7,93.5,91.0,93.5,166127.0
2026-05-18,TWSE,1402,遠東新,26.25,26.4,25.95,25.95,19880751.0
2026-05-18,TWSE,1409,新纖,16.8,16.85,16.65,16.7,5126432.0
2026-05-18,TWSE,1410,南染,27.0,27.25,26.5,26.5,44250.0
2026-05-18,TWSE,1413,宏洲,9.52,9.53,9.36,9.52,70000.0
2026-05-18,TWSE,1414,東和,15.6,15.95,15.25,15.65,305745.0
2026-05-18,TWSE,1416,廣豐,11.1,11.1,11.0,11.05,199791.0
2026-05-18,TWSE,1417,嘉裕,8.28,8.28,8.18,8.27,76375.0
2026-05-18,TWSE,1418,東華,18.1,18.25,18.05,18.15,29022.0
2026-05-18,TWSE,1419,新紡,65.1,65.5,63.4,63.4,374846.0
2026-05-18,TWSE,1423,利華,40.8,40.8,40.75,40.8,6318.0
2026-05-18,TWSE,1432,大魯閣,16.4,16.45,16.2,16.2,259376.0
2026-05-18,TWSE,1434,福懋,15.2,15.25,15.1,15.15,1241210.0
2026-05-18,TWSE,1436,華友聯,46.2,46.8,45.35,46.3,306402.0
2026-05-18,TWSE,1437,勤益控,28.25,28.35,28.1,28.1,77656.0
2026-05-18,TWSE,1438,三地開發,20.5,20.5,20.15,20.25,41694.0
2026-05-18,TWSE,1439,雋揚,25.0,25.75,24.6,25.35,49037.0
2026-05-18,TWSE,1440,南紡,11.5,11.5,11.3,11.4,2022869.0
2026-05-18,TWSE,1441,大東,9.55,9.6,9.5,9.56,167476.0
2026-05-18,TWSE,1442,名軒,26.75,26.9,26.35,26.5,259830.0
2026-05-18,TWSE,1443,立益物流,27.15,27.15,25.85,26.3,21191.0
2026-05-18,TWSE,1444,力麗,5.82,6.01,5.77,5.95,1177117.0
2026-05-18,TWSE,1445,大宇,11.2,11.8,11.2,11.35,54095.0
2026-05-18,TWSE,1446,宏和,15.2,15.3,15.05,15.15,85939.0
2026-05-18,TWSE,1447,力鵬,5.33,5.87,5.3,5.76,8256907.0
2026-05-18,TWSE,1449,佳和,12.4,12.45,12.2,12.4,586037.0
2026-05-18,TWSE,1451,年興,16.9,17.0,16.75,16.75,111651.0
2026-05-18,TWSE,1452,宏益,10.9,11.0,10.8,10.85,113332.0
2026-05-18,TWSE,1453,大將,11.2,11.2,11.1,11.1,59713.0
2026-05-18,TWSE,1454,台富,13.65,13.65,12.8,13.25,69326.0
2026-05-18,TWSE,1455,集盛,7.86,8.09,7.85,8.05,469454.0
2026-05-18,TWSE,1456,怡華,12.9,13.35,12.9,13.25,21069.0
2026-05-18,TWSE,1457,宜進,14.15,14.15,14.05,14.05,92536.0
2026-05-18,TWSE,1459,聯發,11.95,11.95,11.75,11.85,103639.0
2026-05-18,TWSE,1460,宏遠,7.04,7.07,6.97,6.98,558549.0
2026-05-18,TWSE,1463,強盛新,17.85,17.9,17.8,17.8,38448.0
2026-05-18,TWSE,1464,得力,10.0,10.15,10.0,10.05,712396.0
2026-05-18,TWSE,1465,偉全,11.9,12.05,11.85,11.95,43258.0
2026-05-18,TWSE,1466,聚隆,14.4,14.6,14.3,14.55,135479.0
2026-05-18,TWSE,1467,南緯,7.01,7.04,6.91,6.98,449080.0
2026-05-18,TWSE,1468,昶和,12.05,12.1,11.75,12.0,44000.0
2026-05-18,TWSE,1470,大統新創,22.55,22.55,22.3,22.3,2107.0
2026-05-18,TWSE,1471,首利,10.25,10.3,10.1,10.2,339033.0
2026-05-18,TWSE,1472,三洋實業,89.7,89.7,88.5,88.5,17082.0
2026-05-18,TWSE,1473,台南,20.15,21.1,20.1,21.05,223248.0
2026-05-18,TWSE,1474,弘裕,9.99,9.99,9.87,9.98,56812.0
2026-05-18,TWSE,1475,業旺,26.75,26.75,26.0,26.1,74003.0
2026-05-18,TWSE,1476,儒鴻,336.0,342.0,326.5,328.0,1150305.0
2026-05-18,TWSE,1477,聚陽,219.0,220.0,213.0,213.5,2058278.0
2026-05-18,TWSE,1503,士電,187.5,188.0,182.5,186.0,2339081.0
2026-05-18,TWSE,1504,東元,68.8,68.8,66.4,68.3,9629016.0
2026-05-18,TWSE,1506,正道,10.05,10.1,9.95,10.1,179945.0
2026-05-18,TWSE,1512,瑞利,6.87,7.0,6.75,6.96,25009.0
2026-05-18,TWSE,1513,中興電,149.0,149.0,146.5,148.5,3926981.0
2026-05-18,TWSE,1514,亞力,115.0,116.0,112.5,115.5,3082857.0
2026-05-18,TWSE,1515,力山,22.85,22.85,22.0,22.1,239564.0
2026-05-18,TWSE,1516,川飛,22.3,22.3,21.0,21.1,241915.0
2026-05-18,TWSE,1517,利奇,10.05,10.05,10.0,10.0,231168.0
2026-05-18,TWSE,1519,華城,791.0,805.0,773.0,804.0,3202247.0
2026-05-18,TWSE,1521,大億,24.4,24.4,24.2,24.3,28171.0
2026-05-18,TWSE,1522,堤維西,29.45,29.45,28.9,29.25,1081556.0
2026-05-18,TWSE,1524,耿鼎,28.55,28.55,28.1,28.3,431456.0
2026-05-18,TWSE,1525,江申,58.0,59.2,58.0,58.1,37099.0
2026-05-18,TWSE,1526,日馳,14.7,14.8,14.5,14.7,80086.0
2026-05-18,TWSE,1527,鑽全,32.05,32.3,31.8,32.25,204748.0
2026-05-18,TWSE,1528,恩德,25.1,26.4,24.2,26.35,5997132.0
2026-05-18,TWSE,1529,樂事綠能,20.0,20.25,19.75,20.15,527098.0
2026-05-18,TWSE,1530,亞崴,26.7,27.0,26.4,27.0,49357.0
2026-05-18,TWSE,1531,高林股,12.35,12.55,12.25,12.35,143464.0
2026-05-18,TWSE,1532,勤美,20.4,21.0,20.2,20.9,794770.0
2026-05-18,TWSE,1533,車王電,34.1,35.5,33.9,34.65,290675.0
2026-05-18,TWSE,1535,中宇,49.2,49.55,49.2,49.3,31832.0
2026-05-18,TWSE,1536,和大,51.0,51.0,48.1,48.15,6391910.0
2026-05-18,TWSE,1537,廣隆,125.5,126.0,124.5,125.5,79346.0
2026-05-18,TWSE,1538,正峰,12.4,12.4,12.4,12.4,2002.0
2026-05-18,TWSE,1539,巨庭,15.6,15.6,15.05,15.35,107246.0
2026-05-18,TWSE,1540,喬福,20.6,21.35,20.3,21.25,350134.0
2026-05-18,TWSE,1541,錩泰,20.85,20.85,19.35,20.1,108929.0
2026-05-18,TWSE,1558,伸興,89.2,90.3,89.1,90.3,83594.0
2026-05-18,TWSE,1560,中砂,635.0,651.0,617.0,649.0,1362975.0
2026-05-18,TWSE,1563,巧新,44.8,45.8,44.5,45.15,497907.0
2026-05-18,TWSE,1568,倉佑,28.95,28.95,28.15,28.35,182953.0
2026-05-18,TWSE,1582,信錦,99.4,109.0,97.9,106.5,16357370.0
2026-05-18,TWSE,1583,程泰,48.0,50.2,47.55,49.4,69697.0
2026-05-18,TWSE,1587,吉茂,28.15,28.8,27.8,28.55,369487.0
2026-05-18,TWSE,1590,亞德客-KY,1475.0,1475.0,1400.0,1450.0,761913.0
2026-05-18,TWSE,1597,直得,180.0,190.5,172.5,189.5,1476067.0
2026-05-18,TWSE,1598,岱宇,20.1,20.25,19.9,20.1,139833.0
2026-05-18,TWSE,1603,華電,30.0,30.0,29.05,29.4,488644.0
2026-05-18,TWSE,1604,聲寶,22.8,23.1,22.7,23.1,288337.0
2026-05-18,TWSE,1605,華新,34.55,34.8,33.1,34.7,31426553.0
2026-05-18,TWSE,1608,華榮,31.5,31.7,31.05,31.6,2162209.0
2026-05-18,TWSE,1609,大亞,33.45,34.15,32.8,34.05,3388035.0
2026-05-18,TWSE,1611,中電,11.0,11.4,11.0,11.2,788675.0
2026-05-18,TWSE,1612,宏泰,35.55,35.85,35.25,35.7,473669.0
2026-05-18,TWSE,1614,三洋電,31.0,31.0,30.5,30.55,160186.0
2026-05-18,TWSE,1615,大山,42.7,43.05,42.6,42.8,91917.0
2026-05-18,TWSE,1616,億泰,20.5,20.6,20.2,20.35,483544.0
2026-05-18,TWSE,1617,榮星,14.2,14.3,14.0,14.2,151556.0
2026-05-18,TWSE,1618,合機,38.1,38.35,37.9,38.25,303966.0
2026-05-18,TWSE,1623,大東電,229.0,229.0,222.0,223.5,156849.0
2026-05-18,TWSE,1626,艾美特-KY,10.05,10.05,9.97,9.97,43384.0
2026-05-18,TWSE,1702,南僑,32.9,32.9,32.2,32.5,832912.0
2026-05-18,TWSE,1707,葡萄王,108.0,108.0,106.0,106.0,239236.0
2026-05-18,TWSE,1708,東鹼,40.2,40.5,39.35,39.65,1866456.0
2026-05-18,TWSE,1709,和益,18.1,18.25,17.85,18.0,1067723.0
2026-05-18,TWSE,1710,東聯,11.5,11.65,11.45,11.55,1868077.0
2026-05-18,TWSE,1711,永光,51.4,51.4,47.15,48.9,22684822.0
2026-05-18,TWSE,1712,興農,40.8,40.95,40.65,40.8,588562.0
2026-05-18,TWSE,1713,國化,47.75,48.2,47.1,47.6,161305.0
2026-05-18,TWSE,1714,和桐,9.85,9.88,9.64,9.75,4572793.0
2026-05-18,TWSE,1717,長興,77.9,77.9,72.8,73.8,33520867.0
2026-05-18,TWSE,1718,中纖,6.48,6.58,6.36,6.58,3298141.0
2026-05-18,TWSE,1720,生達,61.6,61.6,61.0,61.3,266248.0
2026-05-18,TWSE,1721,三晃,30.6,30.65,28.9,29.3,5574659.0
2026-05-18,TWSE,1722,台肥,45.2,45.7,45.15,45.45,2663260.0
2026-05-18,TWSE,1723,中碳,79.4,79.4,78.2,79.0,471211.0
2026-05-18,TWSE,1725,元禎,30.9,30.95,30.45,30.75,100836.0
2026-05-18,TWSE,1726,永記,76.7,77.1,76.6,76.6,16330.0
2026-05-18,TWSE,1727,中華化,88.0,90.0,84.0,87.7,39662634.0
2026-05-18,TWSE,1730,花仙子,52.6,53.2,52.6,52.7,27227.0
2026-05-18,TWSE,1731,美吾華,21.55,21.65,21.5,21.65,92451.0
2026-05-18,TWSE,1732,毛寶,27.05,28.0,26.5,26.5,645007.0
2026-05-18,TWSE,1733,五鼎,28.8,29.15,28.55,29.15,104505.0
2026-05-18,TWSE,1734,杏輝,30.6,30.6,30.4,30.6,285151.0
2026-05-18,TWSE,1735,日勝化,26.7,26.7,25.05,25.3,393736.0
2026-05-18,TWSE,1736,喬山,118.0,125.5,116.5,124.5,1005161.0
2026-05-18,TWSE,1737,臺鹽,31.45,31.5,31.35,31.4,66134.0
2026-05-18,TWSE,1752,南光,32.55,32.6,32.35,32.45,74012.0
2026-05-18,TWSE,1760,寶齡富錦,61.2,61.3,60.4,61.3,101161.0
2026-05-18,TWSE,1762,中化生,36.0,37.75,35.3,37.15,670238.0
2026-05-18,TWSE,1773,勝一,173.0,175.5,165.0,166.5,1676885.0
2026-05-18,TWSE,1776,展宇,18.9,18.9,17.55,18.1,429443.0
2026-05-18,TWSE,1783,和康生,39.3,39.3,38.7,38.9,97107.0
2026-05-18,TWSE,1786,科妍,54.8,60.1,53.6,60.0,1418316.0
2026-05-18,TWSE,1789,神隆,19.0,19.45,18.85,19.15,609955.0
2026-05-18,TWSE,1795,美時,190.0,191.0,187.0,188.0,2666657.0
2026-05-18,TWSE,1802,台玻,64.3,65.2,61.8,64.8,45175182.0
2026-05-18,TWSE,1805,寶徠,10.2,10.25,10.15,10.15,118051.0
2026-05-18,TWSE,1806,冠軍,8.03,8.05,8.01,8.01,276263.0
2026-05-18,TWSE,1808,潤隆,29.0,29.35,28.8,29.25,918665.0
2026-05-18,TWSE,1809,中釉,38.6,38.6,36.55,37.6,3027153.0
2026-05-18,TWSE,1810,和成,18.7,18.9,18.25,18.4,1545671.0
2026-05-18,TWSE,1817,凱撒衛,39.65,39.75,39.5,39.55,43387.0
2026-05-18,TWSE,1903,士紙,48.1,48.15,47.6,47.7,178999.0
2026-05-18,TWSE,1904,正隆,20.45,20.45,18.9,19.1,4919168.0
2026-05-18,TWSE,1905,華紙,12.2,12.25,11.95,12.0,3313587.0
2026-05-18,TWSE,1906,寶隆,10.6,10.7,10.55,10.6,113877.0
2026-05-18,TWSE,1907,永豐餘,25.0,25.0,24.2,24.2,1595143.0
2026-05-18,TWSE,1909,榮成,8.9,9.01,8.87,9.0,2285414.0
2026-05-18,TWSE,2002,中鋼,18.15,18.3,18.05,18.2,31852704.0
2026-05-18,TWSE,2006,東和鋼鐵,65.4,65.4,64.7,64.8,1649961.0
2026-05-18,TWSE,2007,燁興,6.96,6.96,6.89,6.89,409014.0
2026-05-18,TWSE,2008,高興昌,27.5,27.55,27.5,27.55,13403.0
2026-05-18,TWSE,2009,第一銅,38.4,38.4,37.7,38.15,1452594.0
2026-05-18,TWSE,2010,春源,22.6,22.7,22.3,22.4,1630912.0
2026-05-18,TWSE,2012,春雨,14.8,14.8,14.5,14.6,53646.0
2026-05-18,TWSE,2013,中鋼構,41.8,42.0,41.7,41.8,87380.0
2026-05-18,TWSE,2014,中鴻,17.2,17.3,17.0,17.1,3969745.0
2026-05-18,TWSE,2015,豐興,62.1,62.2,61.4,61.8,405290.0
2026-05-18,TWSE,2017,官田鋼,8.5,8.6,8.43,8.47,568667.0
2026-05-18,TWSE,2020,美亞,21.4,21.4,21.1,21.1,321875.0
2026-05-18,TWSE,2022,聚亨,7.7,7.7,7.57,7.59,848181.0
2026-05-18,TWSE,2023,燁輝,13.9,13.9,13.6,13.75,2549523.0
2026-05-18,TWSE,2024,志聯,13.1,13.3,13.1,13.25,10789.0
2026-05-18,TWSE,2025,千興,11.65,11.85,11.6,11.75,159072.0
2026-05-18,TWSE,2027,大成鋼,39.5,41.0,39.25,39.4,37468752.0
2026-05-18,TWSE,2028,威致,16.3,16.3,16.05,16.2,101158.0
2026-05-18,TWSE,2029,盛餘,20.05,20.1,20.0,20.0,194859.0
2026-05-18,TWSE,2030,彰源,17.25,17.25,16.55,16.8,1526686.0
2026-05-18,TWSE,2031,新光鋼,38.4,38.4,38.0,38.05,997336.0
2026-05-18,TWSE,2032,新鋼,16.55,16.55,16.1,16.25,580105.0
2026-05-18,TWSE,2033,佳大,14.85,14.9,14.55,14.9,667152.0
2026-05-18,TWSE,2034,允強,19.8,19.95,19.65,19.7,1471759.0
2026-05-18,TWSE,2038,海光,13.4,13.4,13.2,13.2,239831.0
2026-05-18,TWSE,2049,上銀,392.5,392.5,375.0,378.5,8081469.0
2026-05-18,TWSE,2059,川湖,4730.0,4765.0,4525.0,4765.0,293796.0
2026-05-18,TWSE,2062,橋椿,19.05,19.1,18.5,19.0,746397.0
2026-05-18,TWSE,2069,運錩,19.6,19.85,19.35,19.5,515408.0
2026-05-18,TWSE,2072,世紀風電,180.0,180.0,173.5,174.5,590882.0
2026-05-18,TWSE,2101,南港,30.95,30.95,30.0,30.35,3482300.0
2026-05-18,TWSE,2102,泰豐,18.05,18.2,17.95,18.15,582664.0
2026-05-18,TWSE,2103,台橡,20.7,20.8,20.1,20.4,4472465.0
2026-05-18,TWSE,2104,國際中橡,9.69,9.92,9.55,9.91,2732385.0
2026-05-18,TWSE,2105,正新,32.2,32.8,32.05,32.35,13300591.0
2026-05-18,TWSE,2106,建大,16.65,16.8,16.5,16.8,637183.0
2026-05-18,TWSE,2107,厚生,25.1,25.2,24.8,24.85,422377.0
2026-05-18,TWSE,2108,南帝,27.0,27.8,26.95,27.55,1727927.0
2026-05-18,TWSE,2109,華豐,14.05,14.05,13.85,13.9,170320.0
2026-05-18,TWSE,2114,鑫永銓,88.3,88.5,88.0,88.5,64041.0
2026-05-18,TWSE,2115,六暉-KY,19.9,19.9,19.7,19.9,249464.0
2026-05-18,TWSE,2201,裕隆,26.9,27.0,26.55,26.65,3482501.0
2026-05-18,TWSE,2204,中華,52.3,52.3,51.5,51.9,1100851.0
2026-05-18,TWSE,2206,三陽工業,58.8,58.8,57.5,58.3,831382.0
2026-05-18,TWSE,2207,和泰車,470.0,470.0,460.0,461.0,375834.0
2026-05-18,TWSE,2208,台船,19.0,19.0,18.7,18.7,4116617.0
2026-05-18,TWSE,2211,長榮鋼,92.7,93.4,92.2,93.2,674101.0
2026-05-18,TWSE,2227,裕日車,49.0,49.1,48.65,48.7,61904.0
2026-05-18,TWSE,2228,劍麟,82.3,83.2,80.6,82.8,204403.0
2026-05-18,TWSE,2231,為升,105.0,107.0,103.0,103.0,813280.0
2026-05-18,TWSE,2233,宇隆,291.0,324.5,290.0,324.5,1636350.0
2026-05-18,TWSE,2236,百達-KY,133.5,137.5,131.5,135.5,429986.0
2026-05-18,TWSE,2239,英利-KY,21.0,21.5,20.75,21.35,105131.0
2026-05-18,TWSE,2241,艾姆勒,33.6,34.1,32.6,33.45,1131763.0
2026-05-18,TWSE,2243,宏旭-KY,21.3,22.65,20.95,21.7,876240.0
2026-05-18,TWSE,2247,汎德永業,207.0,207.0,202.0,204.5,130073.0
2026-05-18,TWSE,2248,華勝-KY,54.0,55.0,54.0,54.8,13500.0
2026-05-18,TWSE,2250,IKKA-KY,62.0,62.5,61.8,62.0,24855.0
2026-05-18,TWSE,2254,巨鎧精密-創,58.6,59.0,56.3,58.4,48190.0
2026-05-18,TWSE,2258,鴻華先進-創,27.1,27.2,25.8,26.15,1839852.0
2026-05-18,TWSE,2301,光寶科,202.0,211.0,196.0,207.5,26981092.0
2026-05-18,TWSE,2302,麗正,24.7,25.9,23.3,25.55,5028956.0
2026-05-18,TWSE,2303,聯電,108.5,114.0,103.5,111.0,264201488.0
2026-05-18,TWSE,2305,全友,16.15,16.95,15.7,16.6,2331504.0
2026-05-18,TWSE,2308,台達電,1985.0,2040.0,1985.0,2020.0,10082191.0
2026-05-18,TWSE,2312,金寶,27.45,28.5,26.65,28.45,22712707.0
2026-05-18,TWSE,2313,華通,234.0,259.0,233.5,259.0,97275864.0
2026-05-18,TWSE,2314,台揚,12.35,12.35,12.05,12.1,266831.0
2026-05-18,TWSE,2316,楠梓電,128.0,128.0,122.5,126.5,8578193.0
2026-05-18,TWSE,2317,鴻海,251.0,251.0,241.0,248.5,63512356.0
2026-05-18,TWSE,2321,東訊,12.95,13.5,12.6,13.0,13111.0
2026-05-18,TWSE,2323,中環,9.67,9.67,9.4,9.53,7708573.0
2026-05-18,TWSE,2324,仁寶,28.5,28.5,27.8,28.25,56236223.0
2026-05-18,TWSE,2327,國巨*,475.0,501.0,467.5,501.0,92207451.0
2026-05-18,TWSE,2328,廣宇,50.3,51.9,49.45,51.9,4713763.0
2026-05-18,TWSE,2329,華泰,55.1,55.3,52.9,54.1,14983402.0
2026-05-18,TWSE,2330,台積電,2225.0,2260.0,2215.0,2240.0,32966937.0
2026-05-18,TWSE,2331,精英,19.25,19.3,18.75,19.0,2201770.0
2026-05-18,TWSE,2332,友訊,13.6,14.2,13.45,14.0,3285858.0
2026-05-18,TWSE,2337,旺宏,157.0,163.0,153.0,160.0,79739000.0
2026-05-18,TWSE,2338,光罩,47.65,49.85,45.45,49.65,4362870.0
2026-05-18,TWSE,2340,台亞,34.7,35.15,32.9,34.9,4745636.0
2026-05-18,TWSE,2342,茂矽,39.5,40.2,38.05,39.65,3850197.0
2026-05-18,TWSE,2344,華邦電,126.0,134.0,119.0,130.5,192808793.0
2026-05-18,TWSE,2345,智邦,2375.0,2530.0,2375.0,2495.0,3138457.0
2026-05-18,TWSE,2347,聯強,82.4,84.1,81.6,81.8,3529454.0
2026-05-18,TWSE,2348,海悅,69.3,69.7,68.8,69.3,231263.0
2026-05-18,TWSE,2349,錸德,12.25,12.6,12.15,12.4,2009835.0
2026-05-18,TWSE,2351,順德,174.0,182.0,171.5,180.5,4617276.0
2026-05-18,TWSE,2352,佳世達,25.4,25.4,24.85,25.1,3373080.0
2026-05-18,TWSE,2353,宏碁,27.65,27.65,27.25,27.4,17393358.0
2026-05-18,TWSE,2354,鴻準,59.1,59.4,57.6,58.6,6720036.0
2026-05-18,TWSE,2355,敬鵬,52.2,57.7,51.6,57.7,32456209.0
2026-05-18,TWSE,2356,英業達,52.5,52.5,50.1,51.9,28189067.0
2026-05-18,TWSE,2357,華碩,637.0,641.0,622.0,635.0,3968471.0
2026-05-18,TWSE,2359,所羅門,136.5,145.0,130.0,139.0,25202662.0
2026-05-18,TWSE,2360,致茂,2125.0,2200.0,2125.0,2185.0,2303570.0
2026-05-18,TWSE,2362,藍天,38.5,39.6,38.1,39.0,719991.0
2026-05-18,TWSE,2363,矽統,59.7,61.5,57.5,61.4,11037736.0
2026-05-18,TWSE,2364,倫飛,66.9,67.3,65.5,66.3,173225.0
2026-05-18,TWSE,2365,昆盈,36.7,37.15,35.15,36.35,6803779.0
2026-05-18,TWSE,2367,燿華,61.3,65.5,60.5,64.3,69998796.0
2026-05-18,TWSE,2368,金像電,1220.0,1270.0,1215.0,1250.0,7982652.0
2026-05-18,TWSE,2369,菱生,29.4,29.6,28.25,29.45,5621016.0
2026-05-18,TWSE,2371,大同,29.0,29.05,28.2,28.6,20492442.0
2026-05-18,TWSE,2373,震旦行,56.6,56.6,55.9,56.0,23293.0
2026-05-18,TWSE,2374,佳能,81.5,83.0,77.2,82.4,17734326.0
2026-05-18,TWSE,2375,凱美,101.0,104.5,99.4,103.0,13180403.0
2026-05-18,TWSE,2376,技嘉,336.0,351.0,328.0,330.5,39137868.0
2026-05-18,TWSE,2377,微星,110.5,115.0,108.0,113.0,26747222.0
2026-05-18,TWSE,2379,瑞昱,546.0,563.0,536.0,560.0,4398430.0
2026-05-18,TWSE,2380,虹光,6.2,6.2,6.14,6.16,634624.0
2026-05-18,TWSE,2382,廣達,305.0,305.0,296.0,300.0,36475336.0
2026-05-18,TWSE,2383,台光電,4415.0,4575.0,4300.0,4545.0,3423889.0
2026-05-18,TWSE,2385,群光,123.0,127.5,122.5,127.0,3223819.0
2026-05-18,TWSE,2387,精元,38.05,38.7,37.9,38.5,334466.0
2026-05-18,TWSE,2388,威盛,75.5,76.4,72.0,75.8,8494151.0
2026-05-18,TWSE,2390,云辰,9.89,10.3,9.73,10.15,1464341.0
2026-05-18,TWSE,2392,正崴,34.0,34.2,32.95,33.5,3981398.0
2026-05-18,TWSE,2393,億光,62.0,62.1,60.3,61.7,3860570.0
2026-05-18,TWSE,2395,研華,451.0,462.0,439.0,457.5,4156066.0
2026-05-18,TWSE,2397,友通,59.5,59.9,58.6,59.8,236932.0
2026-05-18,TWSE,2399,映泰,45.05,46.2,43.6,45.6,9013170.0
2026-05-18,TWSE,2401,凌陽,24.8,24.9,23.45,24.8,4362868.0
2026-05-18,TWSE,2402,毅嘉,63.2,64.0,61.2,64.0,5152765.0
2026-05-18,TWSE,2404,漢唐,990.0,1035.0,982.0,1005.0,3966345.0
2026-05-18,TWSE,2405,輔信,15.3,15.45,15.05,15.2,1473969.0
2026-05-18,TWSE,2406,國碩,30.5,32.05,30.15,31.75,6104152.0
2026-05-18,TWSE,2408,南亞科,300.0,309.0,287.0,305.0,117077708.0
2026-05-18,TWSE,2409,友達,18.8,19.5,18.2,19.25,207880657.0
2026-05-18,TWSE,2412,中華電,138.0,138.0,137.0,137.0,7713190.0
2026-05-18,TWSE,2413,環科,42.7,47.5,42.1,47.5,3707875.0
2026-05-18,TWSE,2414,精技,48.3,49.3,47.7,49.1,308306.0
2026-05-18,TWSE,2415,錩新,26.6,26.7,26.15,26.35,202895.0
2026-05-18,TWSE,2417,圓剛,47.05,49.95,46.05,49.8,3823852.0
2026-05-18,TWSE,2419,仲琦,28.5,30.15,28.3,30.0,2117692.0
2026-05-18,TWSE,2420,新巨,56.7,59.7,56.4,59.5,1123579.0
2026-05-18,TWSE,2421,建準,138.0,141.5,135.0,140.5,2799892.0
2026-05-18,TWSE,2423,固緯,73.0,77.9,73.0,77.8,850218.0
