date,market,stock_id,name,open,high,low,close,volume
2026-05-19,TWSE,1256,鮮活果汁-KY,187.5,189.5,183.0,183.5,64296.0
2026-05-19,TWSE,1301,台塑,46.2,46.7,45.9,45.95,12463581.0
2026-05-19,TWSE,1303,南亞,84.4,86.7,81.7,81.7,59035662.0
2026-05-19,TWSE,1304,台聚,12.4,12.5,12.1,12.15,4163854.0
2026-05-19,TWSE,1305,華夏,12.75,12.9,12.5,12.5,2192047.0
2026-05-19,TWSE,1307,三芳,31.8,32.15,31.65,31.65,518456.0
2026-05-19,TWSE,1308,亞聚,13.2,13.45,13.1,13.15,1787917.0
2026-05-19,TWSE,1309,台達化,16.0,16.4,15.45,15.5,6152875.0
2026-05-19,TWSE,1310,台苯,8.03,8.11,7.96,7.97,1856439.0
2026-05-19,TWSE,1312,國喬,10.5,10.8,10.45,10.5,3197063.0
2026-05-19,TWSE,1313,聯成,10.45,10.7,10.45,10.5,2329977.0
2026-05-19,TWSE,1314,中石化,7.03,7.15,6.93,6.94,20071715.0
2026-05-19,TWSE,1315,達新,60.5,61.0,60.3,61.0,8654.0
2026-05-19,TWSE,1316,上曜,10.8,10.85,10.4,10.4,2380410.0
2026-05-19,TWSE,1319,東陽,79.7,80.8,79.5,80.0,1782052.0
2026-05-19,TWSE,1321,大洋,29.3,29.6,29.3,29.45,161759.0
2026-05-19,TWSE,1323,永裕,19.5,20.0,19.45,20.0,136418.0
2026-05-19,TWSE,1324,地球,10.2,10.25,10.15,10.25,44350.0
2026-05-19,TWSE,1325,恆大,27.8,28.8,27.5,27.55,1141403.0
2026-05-19,TWSE,1326,台化,45.2,45.95,44.9,44.9,15639593.0
2026-05-19,TWSE,1337,再生-KY,4.78,4.89,4.78,4.82,263924.0
2026-05-19,TWSE,1338,廣華-KY,16.2,16.6,15.6,15.75,227830.0
2026-05-19,TWSE,1339,昭輝,41.25,41.25,40.4,40.45,86189.0
2026-05-19,TWSE,1340,勝悅-KY,5.44,5.46,5.37,5.46,78768.0
2026-05-19,TWSE,1341,富林-KY,62.4,62.4,61.0,61.0,5002.0
2026-05-19,TWSE,1342,八貫,93.1,94.1,91.9,91.9,230523.0
2026-05-19,TWSE,1402,遠東新,26.1,26.8,26.1,26.25,22412426.0
2026-05-19,TWSE,1409,新纖,16.7,16.95,16.65,16.7,4084933.0
2026-05-19,TWSE,1410,南染,26.8,26.95,26.6,26.95,11010.0
2026-05-19,TWSE,1413,宏洲,9.5,9.5,9.5,9.5,2116.0
2026-05-19,TWSE,1414,東和,15.8,16.0,15.7,15.9,204504.0
2026-05-19,TWSE,1416,廣豐,11.1,11.1,10.95,11.05,293739.0
2026-05-19,TWSE,1417,嘉裕,8.29,8.29,8.16,8.27,106919.0
2026-05-19,TWSE,1418,東華,18.05,18.05,18.0,18.0,13657.0
2026-05-19,TWSE,1419,新紡,63.4,64.6,63.0,63.0,116464.0
2026-05-19,TWSE,1423,利華,40.8,42.25,40.8,40.8,10585.0
2026-05-19,TWSE,1432,大魯閣,16.2,16.4,16.2,16.25,151971.0
2026-05-19,TWSE,1434,福懋,15.15,15.3,15.15,15.2,1034449.0
2026-05-19,TWSE,1436,華友聯,46.2,46.7,46.1,46.1,128683.0
2026-05-19,TWSE,1437,勤益控,28.15,28.45,28.15,28.35,91200.0
2026-05-19,TWSE,1438,三地開發,20.35,21.0,20.35,20.6,61148.0
2026-05-19,TWSE,1439,雋揚,24.8,25.45,24.8,25.45,242201.0
2026-05-19,TWSE,1440,南紡,11.45,11.5,11.3,11.35,1543173.0
2026-05-19,TWSE,1441,大東,9.56,9.56,9.43,9.44,92274.0
2026-05-19,TWSE,1442,名軒,26.5,26.95,26.2,26.2,307901.0
2026-05-19,TWSE,1443,立益物流,26.15,26.5,26.05,26.5,29023.0
2026-05-19,TWSE,1444,力麗,5.96,6.02,5.88,5.92,907745.0
2026-05-19,TWSE,1445,大宇,11.4,11.5,11.35,11.35,54037.0
2026-05-19,TWSE,1446,宏和,15.2,15.55,15.2,15.5,133834.0
2026-05-19,TWSE,1447,力鵬,5.61,5.81,5.36,5.8,4452091.0
2026-05-19,TWSE,1449,佳和,12.8,12.8,12.2,12.35,853098.0
2026-05-19,TWSE,1451,年興,16.75,16.75,16.65,16.7,161383.0
2026-05-19,TWSE,1452,宏益,10.95,10.95,10.8,10.8,69059.0
2026-05-19,TWSE,1453,大將,11.1,11.15,11.1,11.1,22638.0
2026-05-19,TWSE,1454,台富,13.7,13.7,13.05,13.15,13997.0
2026-05-19,TWSE,1455,集盛,8.09,8.19,8.08,8.17,455130.0
2026-05-19,TWSE,1456,怡華,13.25,13.65,13.25,13.25,18451.0
2026-05-19,TWSE,1457,宜進,14.05,14.15,14.05,14.1,63163.0
2026-05-19,TWSE,1459,聯發,11.8,11.85,11.8,11.8,15127.0
2026-05-19,TWSE,1460,宏遠,7.07,7.07,6.88,7.03,482032.0
2026-05-19,TWSE,1463,強盛新,17.9,17.9,17.75,17.75,24007.0
2026-05-19,TWSE,1464,得力,10.05,10.2,10.0,10.0,319290.0
2026-05-19,TWSE,1465,偉全,11.95,12.0,11.9,12.0,45434.0
2026-05-19,TWSE,1466,聚隆,14.55,14.9,14.35,14.9,50090.0
2026-05-19,TWSE,1467,南緯,6.98,7.06,6.9,6.95,252509.0
2026-05-19,TWSE,1468,昶和,12.0,12.05,11.75,12.0,39121.0
2026-05-19,TWSE,1470,大統新創,21.2,21.3,20.9,21.1,327153.0
2026-05-19,TWSE,1471,首利,10.2,10.25,10.0,10.05,536366.0
2026-05-19,TWSE,1472,三洋實業,88.5,88.5,88.5,88.5,5000.0
2026-05-19,TWSE,1473,台南,20.85,20.95,20.4,20.6,202942.0
2026-05-19,TWSE,1474,弘裕,10.0,10.0,9.88,9.94,30035.0
2026-05-19,TWSE,1475,業旺,26.0,26.3,25.8,26.1,27881.0
2026-05-19,TWSE,1476,儒鴻,325.0,327.0,319.0,320.0,1679544.0
2026-05-19,TWSE,1477,聚陽,214.0,215.5,209.5,210.0,2236161.0
2026-05-19,TWSE,1503,士電,186.0,188.0,183.5,183.5,2071187.0
2026-05-19,TWSE,1504,東元,68.7,68.9,67.6,67.9,7140992.0
2026-05-19,TWSE,1506,正道,10.2,10.2,9.99,10.0,92078.0
2026-05-19,TWSE,1512,瑞利,7.23,7.23,6.91,7.01,10385.0
2026-05-19,TWSE,1513,中興電,149.0,152.0,149.0,150.0,4396655.0
2026-05-19,TWSE,1514,亞力,115.5,117.5,113.5,113.5,2572488.0
2026-05-19,TWSE,1515,力山,22.1,22.35,21.9,21.9,344373.0
2026-05-19,TWSE,1516,川飛,21.6,22.0,21.5,21.8,138322.0
2026-05-19,TWSE,1517,利奇,10.0,10.1,10.0,10.05,184252.0
2026-05-19,TWSE,1519,華城,807.0,814.0,783.0,783.0,2770729.0
2026-05-19,TWSE,1521,大億,24.25,24.3,24.2,24.3,22274.0
2026-05-19,TWSE,1522,堤維西,29.25,29.7,29.0,29.2,689029.0
2026-05-19,TWSE,1524,耿鼎,28.3,28.6,28.0,28.1,693865.0
2026-05-19,TWSE,1525,江申,58.8,59.0,58.0,58.0,29325.0
2026-05-19,TWSE,1526,日馳,14.7,14.9,14.2,14.4,148606.0
2026-05-19,TWSE,1527,鑽全,32.3,32.55,32.3,32.45,124517.0
2026-05-19,TWSE,1528,恩德,26.55,27.2,25.35,25.65,5832953.0
2026-05-19,TWSE,1529,樂事綠能,20.35,20.9,20.2,20.5,489385.0
2026-05-19,TWSE,1530,亞崴,27.0,27.3,26.85,27.3,31920.0
2026-05-19,TWSE,1531,高林股,12.35,12.45,12.25,12.3,102549.0
2026-05-19,TWSE,1532,勤美,20.65,21.3,20.6,20.6,813648.0
2026-05-19,TWSE,1533,車王電,34.7,36.25,34.3,34.55,402391.0
2026-05-19,TWSE,1535,中宇,49.3,49.45,49.15,49.3,36161.0
2026-05-19,TWSE,1536,和大,48.15,50.4,47.9,50.0,3143229.0
2026-05-19,TWSE,1537,廣隆,125.5,126.0,125.0,126.0,44453.0
2026-05-19,TWSE,1538,正峰,12.4,12.4,12.4,12.4,1623.0
2026-05-19,TWSE,1539,巨庭,15.35,15.4,15.2,15.4,49010.0
2026-05-19,TWSE,1540,喬福,21.65,21.65,20.65,20.75,277207.0
2026-05-19,TWSE,1541,錩泰,20.7,20.7,20.1,20.4,32044.0
2026-05-19,TWSE,1558,伸興,90.4,90.8,90.0,90.3,40621.0
2026-05-19,TWSE,1560,中砂,641.0,655.0,636.0,644.0,1407440.0
2026-05-19,TWSE,1563,巧新,45.25,46.3,45.2,45.3,625952.0
2026-05-19,TWSE,1568,倉佑,28.6,28.75,27.4,27.5,353130.0
2026-05-19,TWSE,1582,信錦,106.5,117.0,106.0,117.0,24977663.0
2026-05-19,TWSE,1583,程泰,48.3,49.0,47.95,47.95,33560.0
2026-05-19,TWSE,1587,吉茂,28.75,29.5,28.2,28.25,305987.0
2026-05-19,TWSE,1590,亞德客-KY,1475.0,1480.0,1410.0,1430.0,984794.0
2026-05-19,TWSE,1597,直得,191.0,199.0,172.0,179.5,2232928.0
2026-05-19,TWSE,1598,岱宇,20.1,20.5,20.1,20.1,190983.0
2026-05-19,TWSE,1603,華電,29.6,29.8,29.35,29.45,255007.0
2026-05-19,TWSE,1604,聲寶,23.1,23.15,22.95,23.15,244706.0
2026-05-19,TWSE,1605,華新,34.7,34.85,33.25,33.4,29205000.0
2026-05-19,TWSE,1608,華榮,31.75,32.2,31.35,31.4,1841988.0
2026-05-19,TWSE,1609,大亞,34.45,34.65,33.75,33.75,3214370.0
2026-05-19,TWSE,1611,中電,11.25,11.3,11.1,11.2,352282.0
2026-05-19,TWSE,1612,宏泰,35.7,36.2,35.55,35.6,632821.0
2026-05-19,TWSE,1614,三洋電,30.55,30.85,30.55,30.55,26832.0
2026-05-19,TWSE,1615,大山,42.8,43.0,42.8,42.95,121555.0
2026-05-19,TWSE,1616,億泰,20.35,21.0,20.3,20.6,355552.0
2026-05-19,TWSE,1617,榮星,14.2,14.35,14.1,14.3,53710.0
2026-05-19,TWSE,1618,合機,38.25,38.5,38.05,38.1,312346.0
2026-05-19,TWSE,1623,大東電,223.5,226.0,220.5,220.5,102626.0
2026-05-19,TWSE,1626,艾美特-KY,9.99,10.1,9.96,9.96,37291.0
2026-05-19,TWSE,1702,南僑,32.5,33.15,32.35,32.7,530633.0
2026-05-19,TWSE,1707,葡萄王,105.5,106.0,105.0,105.5,251374.0
2026-05-19,TWSE,1708,東鹼,39.65,40.95,39.5,39.85,2597635.0
2026-05-19,TWSE,1709,和益,17.95,18.35,17.95,18.25,469363.0
2026-05-19,TWSE,1710,東聯,11.6,11.95,11.55,11.8,1866603.0
2026-05-19,TWSE,1711,永光,49.1,51.0,48.05,48.1,13694955.0
2026-05-19,TWSE,1712,興農,40.8,41.1,40.6,40.65,653513.0
2026-05-19,TWSE,1713,國化,47.9,48.0,47.0,47.1,117717.0
2026-05-19,TWSE,1714,和桐,9.75,9.93,9.64,9.67,3149552.0
2026-05-19,TWSE,1717,長興,72.9,75.5,72.7,74.5,23398318.0
2026-05-19,TWSE,1718,中纖,6.58,6.61,6.48,6.51,3057086.0
2026-05-19,TWSE,1720,生達,61.7,62.7,61.7,61.8,293343.0
2026-05-19,TWSE,1721,三晃,29.3,29.9,27.0,28.7,5416906.0
2026-05-19,TWSE,1722,台肥,45.9,46.1,45.6,45.6,2306199.0
2026-05-19,TWSE,1723,中碳,78.5,79.5,77.7,78.1,579626.0
2026-05-19,TWSE,1725,元禎,30.55,31.3,30.2,30.4,110878.0
2026-05-19,TWSE,1726,永記,76.7,77.1,76.4,76.9,67207.0
2026-05-19,TWSE,1727,中華化,88.0,92.7,85.6,87.5,22201371.0
2026-05-19,TWSE,1730,花仙子,53.2,53.2,52.6,52.9,40282.0
2026-05-19,TWSE,1731,美吾華,21.6,21.65,21.5,21.5,58749.0
2026-05-19,TWSE,1732,毛寶,27.1,27.75,26.7,27.15,1010945.0
2026-05-19,TWSE,1733,五鼎,29.0,29.55,29.0,29.3,95060.0
2026-05-19,TWSE,1734,杏輝,30.45,31.0,30.45,30.55,345384.0
2026-05-19,TWSE,1735,日勝化,25.45,25.95,24.8,24.85,356590.0
2026-05-19,TWSE,1736,喬山,122.0,126.0,122.0,125.0,534986.0
2026-05-19,TWSE,1737,臺鹽,31.4,31.6,31.4,31.55,54757.0
2026-05-19,TWSE,1752,南光,32.45,32.5,32.35,32.5,34230.0
2026-05-19,TWSE,1760,寶齡富錦,61.9,63.0,61.3,61.3,212942.0
2026-05-19,TWSE,1762,中化生,36.75,38.7,36.65,37.1,546890.0
2026-05-19,TWSE,1773,勝一,166.5,169.5,165.5,166.0,650274.0
2026-05-19,TWSE,1776,展宇,18.0,18.25,17.7,17.7,275469.0
2026-05-19,TWSE,1783,和康生,39.25,39.6,38.9,39.05,63689.0
2026-05-19,TWSE,1786,科妍,58.5,60.0,56.5,60.0,758831.0
2026-05-19,TWSE,1789,神隆,19.15,19.35,18.95,19.1,423756.0
2026-05-19,TWSE,1795,美時,189.5,195.5,188.0,189.0,2854592.0
2026-05-19,TWSE,1802,台玻,65.3,69.0,64.6,65.3,79999142.0
2026-05-19,TWSE,1805,寶徠,10.2,10.3,10.15,10.2,110053.0
2026-05-19,TWSE,1806,冠軍,8.04,8.1,8.01,8.08,349124.0
2026-05-19,TWSE,1808,潤隆,29.25,29.5,28.8,28.95,914291.0
2026-05-19,TWSE,1809,中釉,38.45,40.0,38.3,38.3,1920649.0
2026-05-19,TWSE,1810,和成,18.6,19.1,18.5,18.6,1718461.0
2026-05-19,TWSE,1817,凱撒衛,39.9,42.7,39.9,40.0,389422.0
2026-05-19,TWSE,1903,士紙,48.2,48.7,47.8,47.9,207773.0
2026-05-19,TWSE,1904,正隆,19.05,19.2,18.8,18.8,1676346.0
2026-05-19,TWSE,1905,華紙,12.05,12.1,11.8,11.85,3145806.0
2026-05-19,TWSE,1906,寶隆,10.7,10.7,10.5,10.55,45575.0
2026-05-19,TWSE,1907,永豐餘,24.45,24.65,24.15,24.4,1353562.0
2026-05-19,TWSE,1909,榮成,8.92,9.12,8.92,9.04,2329379.0
2026-05-19,TWSE,2002,中鋼,18.35,18.45,18.1,18.2,33372479.0
2026-05-19,TWSE,2006,東和鋼鐵,65.3,66.3,65.2,65.6,1303695.0
2026-05-19,TWSE,2007,燁興,6.88,6.97,6.86,6.88,213473.0
2026-05-19,TWSE,2008,高興昌,28.15,28.15,27.5,27.75,15779.0
2026-05-19,TWSE,2009,第一銅,37.95,38.35,37.55,37.55,2041802.0
2026-05-19,TWSE,2010,春源,22.4,22.7,22.4,22.45,996254.0
2026-05-19,TWSE,2012,春雨,14.6,14.75,14.5,14.55,70862.0
2026-05-19,TWSE,2013,中鋼構,41.65,42.0,41.65,41.85,62727.0
2026-05-19,TWSE,2014,中鴻,17.15,17.4,17.0,17.05,3269622.0
2026-05-19,TWSE,2015,豐興,61.8,62.8,61.8,62.8,255772.0
2026-05-19,TWSE,2017,官田鋼,8.47,8.62,8.44,8.5,493983.0
2026-05-19,TWSE,2020,美亞,21.15,21.4,21.15,21.2,257891.0
2026-05-19,TWSE,2022,聚亨,7.6,7.69,7.51,7.59,612837.0
2026-05-19,TWSE,2023,燁輝,13.65,13.8,13.6,13.6,2027823.0
2026-05-19,TWSE,2024,志聯,13.45,13.85,13.45,13.85,28888.0
2026-05-19,TWSE,2025,千興,11.75,11.85,11.6,11.8,213653.0
2026-05-19,TWSE,2027,大成鋼,39.5,40.35,39.35,40.0,25955528.0
2026-05-19,TWSE,2028,威致,16.1,17.5,16.1,16.95,461292.0
2026-05-19,TWSE,2029,盛餘,20.0,20.5,20.0,20.45,372310.0
2026-05-19,TWSE,2030,彰源,16.8,17.1,16.65,16.8,845198.0
2026-05-19,TWSE,2031,新光鋼,38.0,38.5,38.0,38.2,526416.0
2026-05-19,TWSE,2032,新鋼,16.3,16.45,16.15,16.25,285858.0
2026-05-19,TWSE,2033,佳大,14.9,15.0,14.7,15.0,118033.0
2026-05-19,TWSE,2034,允強,19.65,19.9,19.55,19.6,1131105.0
2026-05-19,TWSE,2038,海光,13.2,13.6,13.2,13.35,275268.0
2026-05-19,TWSE,2049,上銀,381.0,383.5,367.0,376.0,8261654.0
2026-05-19,TWSE,2059,川湖,4765.0,4765.0,4450.0,4450.0,292365.0
2026-05-19,TWSE,2062,橋椿,19.05,19.15,18.7,18.8,386171.0
2026-05-19,TWSE,2069,運錩,19.5,19.6,19.15,19.2,379463.0
2026-05-19,TWSE,2072,世紀風電,177.5,179.5,174.5,174.5,333041.0
2026-05-19,TWSE,2101,南港,30.5,30.5,29.85,30.0,3105169.0
2026-05-19,TWSE,2102,泰豐,18.05,18.15,17.9,17.9,358863.0
2026-05-19,TWSE,2103,台橡,20.6,20.8,20.1,20.25,2728500.0
2026-05-19,TWSE,2104,國際中橡,9.91,10.25,9.91,10.0,2314430.0
2026-05-19,TWSE,2105,正新,32.55,32.75,32.3,32.4,9755980.0
2026-05-19,TWSE,2106,建大,16.75,17.05,16.75,16.85,535735.0
2026-05-19,TWSE,2107,厚生,24.85,25.3,24.85,25.25,187493.0
2026-05-19,TWSE,2108,南帝,27.55,27.7,27.0,27.1,1188142.0
2026-05-19,TWSE,2109,華豐,13.9,14.15,13.9,14.0,144416.0
2026-05-19,TWSE,2114,鑫永銓,88.5,89.0,88.5,88.7,41167.0
2026-05-19,TWSE,2115,六暉-KY,20.05,20.4,19.8,20.25,206041.0
2026-05-19,TWSE,2201,裕隆,26.55,26.95,26.4,26.7,2954515.0
2026-05-19,TWSE,2204,中華,51.6,52.5,51.6,52.0,891558.0
2026-05-19,TWSE,2206,三陽工業,58.3,58.9,58.2,58.7,552631.0
2026-05-19,TWSE,2207,和泰車,458.0,474.5,456.0,468.5,529079.0
2026-05-19,TWSE,2208,台船,18.7,18.7,18.2,18.2,4223738.0
2026-05-19,TWSE,2211,長榮鋼,93.2,93.6,92.2,92.8,717813.0
2026-05-19,TWSE,2227,裕日車,48.5,48.9,48.5,48.9,13602.0
2026-05-19,TWSE,2228,劍麟,82.7,83.2,80.8,80.9,293572.0
2026-05-19,TWSE,2231,為升,104.0,106.0,103.5,105.0,437174.0
2026-05-19,TWSE,2233,宇隆,333.0,345.5,320.0,340.0,1517169.0
2026-05-19,TWSE,2236,百達-KY,136.0,136.5,131.5,132.0,301425.0
2026-05-19,TWSE,2239,英利-KY,21.4,21.9,21.35,21.45,84001.0
2026-05-19,TWSE,2241,艾姆勒,33.15,34.7,32.7,33.35,944873.0
2026-05-19,TWSE,2243,宏旭-KY,21.85,22.35,21.5,21.6,532571.0
2026-05-19,TWSE,2247,汎德永業,204.5,209.0,204.5,206.5,88502.0
2026-05-19,TWSE,2248,華勝-KY,54.9,55.0,54.4,54.9,138375.0
2026-05-19,TWSE,2250,IKKA-KY,62.0,62.6,61.5,62.6,57031.0
2026-05-19,TWSE,2254,巨鎧精密-創,58.9,58.9,58.9,58.9,1001.0
2026-05-19,TWSE,2258,鴻華先進-創,26.15,27.1,26.15,26.9,553310.0
2026-05-19,TWSE,2301,光寶科,210.0,213.0,203.0,206.5,22831415.0
2026-05-19,TWSE,2302,麗正,25.0,25.9,24.65,25.05,3821003.0
2026-05-19,TWSE,2303,聯電,112.5,120.5,111.5,113.0,273826419.0
2026-05-19,TWSE,2305,全友,16.7,17.35,16.35,16.4,1646828.0
2026-05-19,TWSE,2308,台達電,2020.0,2025.0,1910.0,1915.0,16288903.0
2026-05-19,TWSE,2312,金寶,28.45,28.8,27.65,27.75,18923803.0
2026-05-19,TWSE,2313,華通,263.0,279.0,252.0,256.0,144574597.0
2026-05-19,TWSE,2314,台揚,13.25,13.3,13.25,13.3,794449.0
2026-05-19,TWSE,2316,楠梓電,128.0,139.0,124.5,139.0,15453645.0
2026-05-19,TWSE,2317,鴻海,251.0,254.0,244.0,245.0,70223341.0
2026-05-19,TWSE,2321,東訊,13.0,13.0,12.55,12.7,5301.0
2026-05-19,TWSE,2323,中環,9.58,9.65,9.45,9.45,6754846.0
2026-05-19,TWSE,2324,仁寶,28.5,28.85,27.7,27.8,66084531.0
2026-05-19,TWSE,2327,國巨*,501.0,516.0,485.5,497.0,89070238.0
2026-05-19,TWSE,2328,廣宇,51.8,52.6,50.3,50.6,4523442.0
2026-05-19,TWSE,2329,華泰,53.9,54.0,51.1,51.3,16473784.0
2026-05-19,TWSE,2330,台積電,2220.0,2230.0,2205.0,2205.0,45585931.0
2026-05-19,TWSE,2331,精英,19.1,19.3,18.75,18.95,1241147.0
2026-05-19,TWSE,2332,友訊,14.1,14.25,13.8,13.85,2514989.0
2026-05-19,TWSE,2337,旺宏,157.5,157.5,144.0,144.0,143651268.0
2026-05-19,TWSE,2338,光罩,49.5,50.4,48.5,48.65,3600838.0
2026-05-19,TWSE,2340,台亞,34.55,35.3,33.65,33.95,3911258.0
2026-05-19,TWSE,2342,茂矽,39.75,40.3,37.6,38.55,5533234.0
2026-05-19,TWSE,2344,華邦電,125.0,127.0,117.5,117.5,184930796.0
2026-05-19,TWSE,2345,智邦,2460.0,2505.0,2375.0,2390.0,4254714.0
2026-05-19,TWSE,2347,聯強,82.6,83.9,82.4,82.5,3519076.0
2026-05-19,TWSE,2348,海悅,69.3,70.1,69.3,69.5,207965.0
2026-05-19,TWSE,2349,錸德,12.55,12.6,12.2,12.3,2363156.0
2026-05-19,TWSE,2351,順德,180.5,180.5,169.0,173.5,7524675.0
2026-05-19,TWSE,2352,佳世達,25.0,25.4,24.9,25.05,4426633.0
2026-05-19,TWSE,2353,宏碁,27.6,28.6,27.5,27.75,23290175.0
2026-05-19,TWSE,2354,鴻準,58.6,59.5,57.7,57.7,7021885.0
2026-05-19,TWSE,2355,敬鵬,61.3,63.4,61.0,63.4,40844819.0
2026-05-19,TWSE,2356,英業達,51.7,53.3,51.2,51.7,31964096.0
2026-05-19,TWSE,2357,華碩,636.0,651.0,635.0,642.0,4896613.0
2026-05-19,TWSE,2359,所羅門,141.0,145.0,132.5,135.0,11267219.0
2026-05-19,TWSE,2360,致茂,2130.0,2130.0,1975.0,2055.0,4295379.0
2026-05-19,TWSE,2362,藍天,39.0,39.5,38.45,38.55,534003.0
2026-05-19,TWSE,2363,矽統,60.8,64.7,60.3,60.5,22568591.0
2026-05-19,TWSE,2364,倫飛,66.6,67.3,65.1,65.6,193407.0
2026-05-19,TWSE,2365,昆盈,36.6,37.15,34.9,35.85,11845019.0
2026-05-19,TWSE,2367,燿華,65.0,67.5,62.6,63.3,75744369.0
2026-05-19,TWSE,2368,金像電,1260.0,1325.0,1245.0,1285.0,6451905.0
2026-05-19,TWSE,2369,菱生,29.45,29.55,28.3,28.5,7241474.0
2026-05-19,TWSE,2371,大同,28.6,28.9,28.1,28.4,13388875.0
2026-05-19,TWSE,2373,震旦行,55.9,56.4,55.6,56.1,38975.0
2026-05-19,TWSE,2374,佳能,82.4,82.5,78.8,79.9,12494207.0
2026-05-19,TWSE,2375,凱美,100.0,103.0,98.7,101.5,8200143.0
2026-05-19,TWSE,2376,技嘉,320.0,324.0,304.5,305.0,33752266.0
2026-05-19,TWSE,2377,微星,113.0,115.5,111.5,111.5,23662169.0
2026-05-19,TWSE,2379,瑞昱,565.0,583.0,552.0,555.0,5177793.0
2026-05-19,TWSE,2380,虹光,6.2,6.29,5.96,5.99,273975.0
2026-05-19,TWSE,2382,廣達,300.0,302.5,290.0,290.0,37484794.0
2026-05-19,TWSE,2383,台光電,4515.0,4675.0,4430.0,4535.0,1920778.0
2026-05-19,TWSE,2385,群光,126.0,127.5,124.0,124.5,2559918.0
2026-05-19,TWSE,2387,精元,38.5,38.85,38.25,38.3,388065.0
2026-05-19,TWSE,2388,威盛,75.8,76.7,73.3,74.3,6992031.0
2026-05-19,TWSE,2390,云辰,10.15,10.25,9.84,9.92,680434.0
2026-05-19,TWSE,2392,正崴,33.55,35.45,33.35,34.3,3057555.0
2026-05-19,TWSE,2393,億光,62.7,63.5,61.6,62.4,3525872.0
2026-05-19,TWSE,2395,研華,463.0,477.0,457.5,461.5,4170741.0
2026-05-19,TWSE,2397,友通,59.8,60.6,58.7,58.9,259482.0
2026-05-19,TWSE,2399,映泰,45.2,45.5,42.85,43.0,10667578.0
2026-05-19,TWSE,2401,凌陽,24.95,25.6,24.35,24.95,4948035.0
2026-05-19,TWSE,2402,毅嘉,63.8,65.3,62.9,63.1,4262918.0
2026-05-19,TWSE,2404,漢唐,1000.0,1040.0,995.0,1030.0,4467827.0
2026-05-19,TWSE,2405,輔信,15.4,15.4,14.95,15.0,2388315.0
2026-05-19,TWSE,2406,國碩,31.5,32.8,31.4,31.6,10111111.0
2026-05-19,TWSE,2408,南亞科,291.5,295.0,274.5,274.5,118906988.0
2026-05-19,TWSE,2409,友達,19.25,20.15,19.0,19.15,189970827.0
2026-05-19,TWSE,2412,中華電,137.0,144.0,137.0,142.5,52962314.0
2026-05-19,TWSE,2413,環科,47.65,51.4,47.0,49.95,11100040.0
2026-05-19,TWSE,2414,精技,49.05,49.05,48.0,48.0,260990.0
2026-05-19,TWSE,2415,錩新,26.5,26.65,26.2,26.3,116359.0
2026-05-19,TWSE,2417,圓剛,49.0,49.15,46.7,47.0,2358092.0
2026-05-19,TWSE,2419,仲琦,30.0,30.85,29.75,30.1,2203946.0
2026-05-19,TWSE,2420,新巨,59.5,59.9,58.4,59.3,835693.0
2026-05-19,TWSE,2421,建準,140.5,146.0,139.5,145.0,4270184.0
2026-05-19,TWSE,2423,固緯,80.1,80.5,73.6,73.6,791143.0
2026-05-19,TWSE,2424,隴華,19.95,19.95,19.95,19.95,250192.0
