date,market,stock_id,name,open,high,low,close,volume
2026-08-21,TWSE,1711,永光,38.65,39.6,38.5,39.35,2505066.0
2026-08-21,TWSE,1712,興農,39.4,39.65,39.35,39.4,983569.0
2026-08-21,TWSE,1713,國化,44.5,45.0,44.25,44.7,157032.0
2026-08-21,TWSE,1714,和桐,16.9,17.2,16.85,17.0,10251277.0
2026-08-21,TWSE,1717,長興,71.1,71.8,69.7,70.2,5886109.0
2026-08-21,TWSE,1718,中纖,10.65,10.7,10.35,10.35,11397543.0
2026-08-21,TWSE,1720,生達,56.5,57.2,56.2,57.1,314366.0
2026-08-21,TWSE,1721,三晃,19.4,19.75,19.3,19.5,270640.0
2026-08-21,TWSE,1722,台肥,45.9,46.55,45.9,46.25,3714216.0
2026-08-21,TWSE,1723,中碳,86.0,86.7,85.7,86.3,226506.0
2026-08-21,TWSE,1725,元禎,30.35,30.8,30.35,30.8,20264.0
2026-08-21,TWSE,1726,永記,77.0,77.6,77.0,77.5,16088.0
2026-08-21,TWSE,1727,中華化,93.1,94.8,88.8,91.6,6913190.0
2026-08-21,TWSE,1730,花仙子,51.3,51.7,51.3,51.7,28343.0
2026-08-21,TWSE,1731,美吾華,20.75,20.8,20.75,20.8,46401.0
2026-08-21,TWSE,1732,毛寶,26.3,26.4,26.1,26.4,114416.0
2026-08-21,TWSE,1733,五鼎,31.4,32.15,31.4,32.1,209924.0
2026-08-21,TWSE,1734,杏輝,32.15,32.5,32.1,32.5,356828.0
2026-08-21,TWSE,1735,日勝化,20.0,20.45,20.0,20.4,35251.0
2026-08-21,TWSE,1736,喬山,131.5,133.5,129.5,130.5,520035.0
2026-08-21,TWSE,1737,臺鹽,32.1,32.5,32.1,32.4,387141.0
2026-08-21,TWSE,1752,南光,31.85,32.1,31.75,31.9,70122.0
2026-08-21,TWSE,1760,寶齡富錦,58.5,59.2,58.5,58.8,100672.0
2026-08-21,TWSE,1762,中化生,35.05,35.6,34.9,35.4,317146.0
2026-08-21,TWSE,1773,勝一,155.0,156.5,154.0,156.0,186898.0
2026-08-21,TWSE,1776,展宇,17.05,17.1,16.95,17.05,56841.0
2026-08-21,TWSE,1783,和康生,41.05,41.05,40.5,40.5,53079.0
2026-08-21,TWSE,1786,科妍,49.55,50.1,49.35,49.6,123630.0
2026-08-21,TWSE,1789,神隆,18.95,19.5,18.95,19.45,705834.0
2026-08-21,TWSE,1795,美時,191.5,197.5,190.0,195.0,3028421.0
2026-08-21,TWSE,1802,台玻,57.5,61.3,56.9,57.7,75513171.0
2026-08-21,TWSE,1805,寶徠,10.1,10.25,10.0,10.25,121927.0
2026-08-21,TWSE,1806,冠軍,8.06,8.07,7.94,8.02,314535.0
2026-08-21,TWSE,1808,潤隆,33.6,34.5,33.4,34.5,2685441.0
2026-08-21,TWSE,1809,中釉,38.1,39.45,37.85,37.95,1266484.0
2026-08-21,TWSE,1810,和成,26.1,27.6,26.05,26.05,13152870.0
2026-08-21,TWSE,1817,凱撒衛,40.0,40.2,39.85,40.05,63252.0
2026-08-21,TWSE,1903,士紙,47.5,48.8,47.5,48.4,321626.0
2026-08-21,TWSE,1904,正隆,24.8,25.95,24.8,25.5,4714231.0
2026-08-21,TWSE,1905,華紙,13.25,13.65,13.25,13.5,1645547.0
2026-08-21,TWSE,1906,寶隆,11.35,11.6,11.35,11.5,47188.0
2026-08-21,TWSE,1907,永豐餘,29.9,30.75,29.9,30.45,967205.0
2026-08-21,TWSE,1909,榮成,11.15,11.4,11.15,11.15,4082848.0
2026-08-21,TWSE,2002,中鋼,19.0,19.6,19.0,19.35,61777460.0
2026-08-21,TWSE,2006,東和鋼鐵,81.3,83.0,81.0,82.0,2104882.0
2026-08-21,TWSE,2007,燁興,6.99,7.1,6.97,7.1,231954.0
2026-08-21,TWSE,2008,高興昌,30.55,30.8,30.5,30.8,42577.0
2026-08-21,TWSE,2009,第一銅,39.0,39.5,38.8,39.2,820587.0
2026-08-21,TWSE,2010,春源,22.75,22.95,22.7,22.8,1044706.0
2026-08-21,TWSE,2012,春雨,14.9,15.05,14.9,15.0,78262.0
2026-08-21,TWSE,2013,中鋼構,41.1,41.45,41.1,41.4,47593.0
2026-08-21,TWSE,2014,中鴻,17.0,17.65,17.0,17.35,4415763.0
2026-08-21,TWSE,2015,豐興,63.7,64.8,63.7,64.5,166406.0
2026-08-21,TWSE,2017,官田鋼,9.26,9.27,9.06,9.19,989289.0
2026-08-21,TWSE,2020,美亞,21.6,21.75,21.6,21.75,218173.0
2026-08-21,TWSE,2022,聚亨,7.65,7.79,7.65,7.76,436130.0
2026-08-21,TWSE,2023,燁輝,13.85,14.15,13.85,14.0,1809594.0
2026-08-21,TWSE,2024,志聯,13.2,13.3,13.1,13.3,13044.0
2026-08-21,TWSE,2025,千興,12.35,12.65,12.35,12.55,264508.0
2026-08-21,TWSE,2027,大成鋼,50.0,51.6,49.95,50.5,15981417.0
2026-08-21,TWSE,2028,威致,15.6,15.85,15.6,15.8,91649.0
2026-08-21,TWSE,2029,盛餘,21.9,22.25,21.75,21.95,744664.0
2026-08-21,TWSE,2030,彰源,21.5,22.25,21.4,21.85,3872673.0
2026-08-21,TWSE,2031,新光鋼,45.75,46.75,45.3,46.05,1609570.0
2026-08-21,TWSE,2032,新鋼,16.7,17.4,16.7,17.05,550906.0
2026-08-21,TWSE,2033,佳大,22.5,23.2,22.25,22.75,705074.0
2026-08-21,TWSE,2034,允強,19.8,20.6,19.8,20.45,2603622.0
2026-08-21,TWSE,2038,海光,12.55,13.1,12.55,12.8,349062.0
2026-08-21,TWSE,2049,上銀,376.0,392.0,364.0,366.5,11847316.0
2026-08-21,TWSE,2059,川湖,14245.0,14495.0,13795.0,13925.0,575318.0
2026-08-21,TWSE,2062,橋椿,19.0,19.2,19.0,19.15,194855.0
2026-08-21,TWSE,2069,運錩,20.0,20.35,19.95,20.05,500435.0
2026-08-21,TWSE,2072,世紀風電,151.0,152.0,150.0,151.0,161534.0
2026-08-21,TWSE,2101,南港,32.55,33.15,32.55,32.85,1778027.0
2026-08-21,TWSE,2102,泰豐,18.65,18.95,18.65,18.9,183147.0
2026-08-21,TWSE,2103,台橡,27.55,28.2,27.3,27.85,5727413.0
2026-08-21,TWSE,2104,國際中橡,10.35,10.55,10.35,10.45,2168119.0
2026-08-21,TWSE,2105,正新,31.2,31.6,31.2,31.5,6955297.0
2026-08-21,TWSE,2106,建大,17.5,17.7,17.4,17.55,1034267.0
2026-08-21,TWSE,2107,厚生,25.95,26.15,25.95,26.1,284339.0
2026-08-21,TWSE,2108,南帝,29.15,30.05,29.15,29.5,662943.0
2026-08-21,TWSE,2109,華豐,14.65,14.8,14.65,14.8,96138.0
2026-08-21,TWSE,2114,鑫永銓,88.0,88.5,88.0,88.5,11312.0
2026-08-21,TWSE,2115,六暉-KY,23.35,23.55,23.1,23.55,93694.0
2026-08-21,TWSE,2201,裕隆,28.9,29.4,28.8,29.2,3792577.0
2026-08-21,TWSE,2204,中華,53.1,55.1,53.1,55.0,2614772.0
2026-08-21,TWSE,2206,三陽工業,62.8,63.9,62.8,63.5,789191.0
2026-08-21,TWSE,2207,和泰車,506.0,514.0,506.0,508.0,209544.0
2026-08-21,TWSE,2208,台船,19.15,19.6,19.15,19.25,2453720.0
2026-08-21,TWSE,2211,長榮鋼,82.5,83.7,82.2,83.5,644336.0
2026-08-21,TWSE,2227,裕日車,48.4,48.9,48.35,48.85,32559.0
2026-08-21,TWSE,2228,劍麟,76.7,77.3,76.4,76.8,133240.0
2026-08-21,TWSE,2231,為升,96.2,97.9,94.0,94.0,359317.0
2026-08-21,TWSE,2233,宇隆,189.5,193.0,182.0,183.5,1034174.0
2026-08-21,TWSE,2236,百達-KY,128.5,129.0,123.0,123.0,184909.0
2026-08-21,TWSE,2237,華德動能-創,26.9,27.0,26.75,27.0,123484.0
2026-08-21,TWSE,2239,英利-KY,19.15,20.3,19.15,20.0,33030.0
2026-08-21,TWSE,2241,艾姆勒,34.2,34.85,33.1,33.55,657494.0
2026-08-21,TWSE,2243,宏旭-KY,40.0,41.75,40.0,40.1,171559.0
2026-08-21,TWSE,2247,汎德永業,223.5,226.5,222.5,224.5,31207.0
2026-08-21,TWSE,2248,華勝-KY,64.2,64.2,62.9,63.9,53020.0
2026-08-21,TWSE,2250,IKKA-KY,61.0,61.5,60.0,60.2,50315.0
2026-08-21,TWSE,2254,巨鎧精密-創,62.0,62.0,59.7,60.5,13006.0
2026-08-21,TWSE,2258,鴻華先進-創,31.25,32.2,31.25,32.15,610830.0
2026-08-21,TWSE,2301,光寶科,277.5,281.0,265.5,267.0,25689437.0
2026-08-21,TWSE,2302,麗正,46.0,46.3,42.4,43.25,5523703.0
2026-08-21,TWSE,2303,聯電,117.0,118.0,112.0,115.5,101840408.0
2026-08-21,TWSE,2305,全友,27.25,27.3,26.4,26.55,2111956.0
2026-08-21,TWSE,2308,台達電,1770.0,1785.0,1705.0,1745.0,11014621.0
2026-08-21,TWSE,2312,金寶,32.55,32.6,31.2,31.35,12427436.0
2026-08-21,TWSE,2313,華通,214.0,222.0,213.5,217.5,35269129.0
2026-08-21,TWSE,2314,台揚,11.0,11.15,11.0,11.1,69422.0
2026-08-21,TWSE,2316,楠梓電,157.5,159.5,153.0,155.5,4138705.0
2026-08-21,TWSE,2317,鴻海,250.5,250.5,244.0,246.5,26344428.0
2026-08-21,TWSE,2321,東訊,0.0,0.0,0.0,0.0,726.0
2026-08-21,TWSE,2323,中環,10.95,11.0,10.7,10.75,6385887.0
2026-08-21,TWSE,2324,仁寶,39.3,40.1,38.25,38.5,66894669.0
2026-08-21,TWSE,2327,國巨*,583.0,583.0,550.0,562.0,43070768.0
2026-08-21,TWSE,2328,廣宇,45.7,46.2,44.85,45.6,3062914.0
2026-08-21,TWSE,2329,華泰,42.7,43.3,42.4,42.75,1353489.0
2026-08-21,TWSE,2330,台積電,2365.0,2375.0,2350.0,2375.0,16967737.0
2026-08-21,TWSE,2331,精英,19.7,20.45,19.65,19.95,2570214.0
2026-08-21,TWSE,2332,友訊,21.0,21.25,20.5,20.5,12459563.0
2026-08-21,TWSE,2337,旺宏,122.0,124.5,119.5,122.0,48743476.0
2026-08-21,TWSE,2338,光罩,38.15,38.5,37.55,38.2,718941.0
2026-08-21,TWSE,2340,台亞,30.3,31.2,30.1,31.15,3303995.0
2026-08-21,TWSE,2342,茂矽,39.3,40.6,38.4,39.1,2516436.0
2026-08-21,TWSE,2344,華邦電,174.0,180.5,172.0,176.5,149809828.0
2026-08-21,TWSE,2345,智邦,2125.0,2135.0,2070.0,2105.0,2410579.0
2026-08-21,TWSE,2347,聯強,87.5,87.6,85.4,87.0,4537016.0
2026-08-21,TWSE,2348,海悅,70.0,72.1,70.0,71.8,765114.0
2026-08-21,TWSE,2349,錸德,11.1,11.15,11.0,11.15,1108199.0
2026-08-21,TWSE,2351,順德,185.0,187.5,174.0,183.5,6630011.0
2026-08-21,TWSE,2352,佳世達,29.05,29.5,28.65,29.25,5232697.0
2026-08-21,TWSE,2353,宏碁,31.0,31.4,30.8,31.0,12951230.0
2026-08-21,TWSE,2354,鴻準,61.2,61.4,59.4,60.2,5808997.0
2026-08-21,TWSE,2355,敬鵬,42.1,42.75,41.5,41.9,1428568.0
2026-08-21,TWSE,2356,英業達,65.5,66.0,63.9,64.5,12747983.0
2026-08-21,TWSE,2357,華碩,928.0,940.0,906.0,913.0,3211887.0
2026-08-21,TWSE,2359,所羅門,163.0,167.0,153.0,158.0,17484394.0
2026-08-21,TWSE,2360,致茂,2210.0,2210.0,2065.0,2140.0,1312278.0
2026-08-21,TWSE,2362,藍天,47.4,48.0,47.1,47.35,705051.0
2026-08-21,TWSE,2363,矽統,51.9,52.2,50.5,51.0,1511296.0
2026-08-21,TWSE,2364,倫飛,83.4,85.3,81.6,82.1,470893.0
2026-08-21,TWSE,2365,昆盈,30.45,30.75,29.8,30.55,1056485.0
2026-08-21,TWSE,2367,燿華,42.8,43.5,42.1,42.55,4488349.0
2026-08-21,TWSE,2368,金像電,1070.0,1100.0,1000.0,1025.0,7768759.0
2026-08-21,TWSE,2369,菱生,31.05,31.35,30.5,30.9,3553183.0
2026-08-21,TWSE,2371,大同,27.35,27.65,27.2,27.55,10698325.0
2026-08-21,TWSE,2373,震旦行,53.4,53.4,53.1,53.4,38961.0
2026-08-21,TWSE,2374,佳能,67.3,68.1,66.6,67.1,1295775.0
2026-08-21,TWSE,2375,凱美,128.0,129.5,122.5,125.0,3036527.0
2026-08-21,TWSE,2376,技嘉,354.0,355.0,342.0,344.0,5861465.0
2026-08-21,TWSE,2377,微星,144.0,145.5,138.5,140.0,17527905.0
2026-08-21,TWSE,2379,瑞昱,742.0,745.0,696.0,703.0,5015291.0
2026-08-21,TWSE,2380,虹光,20.2,21.35,19.9,19.95,103802.0
2026-08-21,TWSE,2382,廣達,330.0,333.0,325.0,327.0,12791598.0
2026-08-21,TWSE,2383,台光電,6100.0,6200.0,5780.0,5985.0,2514908.0
2026-08-21,TWSE,2385,群光,107.0,107.5,106.5,107.0,1551438.0
2026-08-21,TWSE,2387,精元,35.85,36.35,35.85,36.25,237811.0
2026-08-21,TWSE,2388,威盛,72.8,75.8,72.3,73.4,2902306.0
2026-08-21,TWSE,2390,云辰,10.25,10.35,10.15,10.15,286898.0
2026-08-21,TWSE,2392,正崴,40.35,41.5,40.2,40.6,2407598.0
2026-08-21,TWSE,2393,億光,65.3,66.5,65.0,66.3,2978432.0
2026-08-21,TWSE,2395,研華,698.0,698.0,667.0,673.0,3588564.0
2026-08-21,TWSE,2397,友通,65.1,66.0,63.8,64.2,227270.0
2026-08-21,TWSE,2399,映泰,45.5,45.9,44.25,44.45,2453353.0
2026-08-21,TWSE,2401,凌陽,25.9,26.2,25.45,25.75,1963062.0
2026-08-21,TWSE,2402,毅嘉,52.6,53.2,52.1,53.1,776874.0
2026-08-21,TWSE,2404,漢唐,1115.0,1120.0,1060.0,1075.0,1621142.0
2026-08-21,TWSE,2405,輔信,15.6,15.65,15.45,15.6,576490.0
2026-08-21,TWSE,2406,國碩,29.0,29.15,28.45,28.6,2261351.0
2026-08-21,TWSE,2408,南亞科,498.0,523.0,498.0,517.0,88103385.0
2026-08-21,TWSE,2409,友達,26.35,26.55,25.55,25.8,100750049.0
2026-08-21,TWSE,2412,中華電,136.0,137.0,136.0,136.5,5295296.0
2026-08-21,TWSE,2413,環科,44.45,44.45,43.4,43.75,410385.0
2026-08-21,TWSE,2414,精技,52.1,52.4,51.8,52.3,179494.0
2026-08-21,TWSE,2415,錩新,29.2,30.55,29.2,30.55,308476.0
2026-08-21,TWSE,2417,圓剛,46.5,46.5,43.7,43.95,2223128.0
2026-08-21,TWSE,2419,仲琦,24.15,24.6,24.15,24.5,277890.0
2026-08-21,TWSE,2420,新巨,57.6,58.2,56.6,57.3,622985.0
2026-08-21,TWSE,2421,建準,146.0,148.0,143.0,144.0,1064410.0
