date,market,stock_id,name,open,high,low,close,volume
2026-04-21,TWSE,1512,瑞利,7.3,7.43,7.26,7.35,53834.0
2026-04-21,TWSE,1513,中興電,154.5,155.5,154.0,155.5,4069083.0
2026-04-21,TWSE,1514,亞力,114.0,115.0,113.0,114.0,2379301.0
2026-04-21,TWSE,1515,力山,23.15,23.35,23.0,23.15,182036.0
2026-04-21,TWSE,1516,川飛,20.55,20.95,20.1,20.65,62407.0
2026-04-21,TWSE,1517,利奇,11.0,11.05,10.9,11.0,419296.0
2026-04-21,TWSE,1519,華城,911.0,933.0,905.0,919.0,4061977.0
2026-04-21,TWSE,1521,大億,25.55,25.55,25.3,25.5,26206.0
2026-04-21,TWSE,1522,堤維西,32.25,32.75,32.15,32.45,683327.0
2026-04-21,TWSE,1524,耿鼎,29.2,29.3,28.75,28.75,1077142.0
2026-04-21,TWSE,1525,江申,61.3,61.3,60.9,60.9,8153.0
2026-04-21,TWSE,1526,日馳,16.6,16.8,16.5,16.6,174448.0
2026-04-21,TWSE,1527,鑽全,33.15,33.4,33.0,33.05,150481.0
2026-04-21,TWSE,1528,恩德,28.05,29.15,28.05,29.0,12244948.0
2026-04-21,TWSE,1529,樂事綠能,23.65,23.7,23.4,23.5,716655.0
2026-04-21,TWSE,1530,亞崴,27.9,28.05,27.35,27.5,33118.0
2026-04-21,TWSE,1531,高林股,13.2,13.4,13.0,13.35,180266.0
2026-04-21,TWSE,1532,勤美,21.75,21.8,21.6,21.65,627942.0
2026-04-21,TWSE,1533,車王電,31.2,31.2,30.85,31.05,134019.0
2026-04-21,TWSE,1535,中宇,52.0,52.0,51.7,51.7,106480.0
2026-04-21,TWSE,1536,和大,51.5,51.6,50.8,51.1,1072709.0
2026-04-21,TWSE,1537,廣隆,124.0,124.5,124.0,124.0,72667.0
2026-04-21,TWSE,1538,正峰,12.5,12.8,12.3,12.8,40116.0
2026-04-21,TWSE,1539,巨庭,16.55,16.55,16.35,16.4,40806.0
2026-04-21,TWSE,1540,喬福,21.8,21.9,21.6,21.75,358408.0
2026-04-21,TWSE,1541,錩泰,25.2,25.7,24.7,24.7,33311.0
2026-04-21,TWSE,1558,伸興,93.0,93.7,92.1,93.0,92087.0
2026-04-21,TWSE,1560,中砂,550.0,562.0,522.0,530.0,3636271.0
2026-04-21,TWSE,1563,巧新,41.75,42.05,41.55,41.85,474466.0
2026-04-21,TWSE,1568,倉佑,25.75,27.95,25.0,27.95,1261582.0
2026-04-21,TWSE,1582,信錦,108.5,109.0,104.0,106.0,7745101.0
2026-04-21,TWSE,1583,程泰,48.5,48.8,47.7,47.7,34228.0
2026-04-21,TWSE,1587,吉茂,35.1,35.4,34.6,35.2,462576.0
2026-04-21,TWSE,1590,亞德客-KY,1250.0,1280.0,1240.0,1265.0,1417954.0
2026-04-21,TWSE,1597,直得,115.0,116.5,110.0,114.0,2862240.0
2026-04-21,TWSE,1598,岱宇,20.5,20.5,20.05,20.15,215622.0
2026-04-21,TWSE,1603,華電,32.75,32.95,32.55,32.9,367320.0
2026-04-21,TWSE,1604,聲寶,23.65,23.65,23.55,23.6,253857.0
2026-04-21,TWSE,1605,華新,32.4,33.75,32.15,32.65,55739751.0
2026-04-21,TWSE,1608,華榮,33.6,35.6,33.45,35.1,16931902.0
2026-04-21,TWSE,1609,大亞,34.5,34.5,34.0,34.05,3116431.0
2026-04-21,TWSE,1611,中電,12.1,12.2,12.0,12.15,609011.0
2026-04-21,TWSE,1612,宏泰,35.6,35.7,35.3,35.65,610242.0
2026-04-21,TWSE,1614,三洋電,32.6,32.6,32.15,32.25,45095.0
2026-04-21,TWSE,1615,大山,47.8,47.8,47.2,47.4,57111.0
2026-04-21,TWSE,1616,億泰,23.75,23.85,23.45,23.7,526853.0
2026-04-21,TWSE,1617,榮星,16.05,16.05,15.8,15.85,227260.0
2026-04-21,TWSE,1618,合機,39.15,41.75,38.85,41.6,3231005.0
2026-04-21,TWSE,1623,大東電,253.0,253.0,253.0,253.0,741107.0
2026-04-21,TWSE,1626,艾美特-KY,11.45,12.1,11.4,11.6,613247.0
2026-04-21,TWSE,1702,南僑,36.2,36.3,36.0,36.15,267260.0
2026-04-21,TWSE,1707,葡萄王,119.0,119.0,117.5,118.0,162537.0
2026-04-21,TWSE,1708,東鹼,39.35,39.45,38.9,39.2,2709206.0
2026-04-21,TWSE,1709,和益,19.1,19.1,18.95,19.05,398501.0
2026-04-21,TWSE,1710,東聯,13.55,13.8,13.2,13.55,6290856.0
2026-04-21,TWSE,1711,永光,57.9,57.9,51.5,54.2,122046689.0
2026-04-21,TWSE,1712,興農,42.75,42.75,42.3,42.55,528506.0
2026-04-21,TWSE,1713,國化,48.4,48.6,48.15,48.25,118016.0
2026-04-21,TWSE,1714,和桐,9.85,10.15,9.85,9.92,7102918.0
2026-04-21,TWSE,1717,長興,80.8,84.2,80.2,80.8,70430260.0
2026-04-21,TWSE,1718,中纖,6.82,6.86,6.8,6.84,3802668.0
2026-04-21,TWSE,1720,生達,61.9,62.2,61.7,61.8,322991.0
2026-04-21,TWSE,1721,三晃,24.8,24.8,24.8,24.8,6759162.0
2026-04-21,TWSE,1722,台肥,45.45,45.45,45.05,45.1,1895901.0
2026-04-21,TWSE,1723,中碳,80.6,83.4,80.6,83.3,1376279.0
2026-04-21,TWSE,1725,元禎,31.6,34.25,31.6,34.25,765015.0
2026-04-21,TWSE,1726,永記,76.9,76.9,76.6,76.8,18145.0
2026-04-21,TWSE,1727,中華化,58.0,59.3,55.6,59.0,7330685.0
2026-04-21,TWSE,1730,花仙子,52.8,52.9,52.7,52.7,22405.0
2026-04-21,TWSE,1731,美吾華,21.75,21.8,21.7,21.75,93813.0
2026-04-21,TWSE,1732,毛寶,25.9,26.0,25.7,25.9,73782.0
2026-04-21,TWSE,1733,五鼎,29.4,29.8,29.4,29.8,87088.0
2026-04-21,TWSE,1734,杏輝,32.1,32.15,31.8,31.9,392013.0
2026-04-21,TWSE,1735,日勝化,28.5,28.75,27.4,27.75,1200342.0
2026-04-21,TWSE,1736,喬山,117.5,118.5,116.0,117.5,702170.0
2026-04-21,TWSE,1737,臺鹽,32.2,32.2,32.05,32.05,101834.0
2026-04-21,TWSE,1752,南光,35.75,35.75,35.4,35.4,89784.0
2026-04-21,TWSE,1760,寶齡富錦,66.3,66.3,64.5,64.6,160371.0
2026-04-21,TWSE,1762,中化生,28.7,28.95,28.6,28.65,56910.0
2026-04-21,TWSE,1773,勝一,162.0,163.5,160.0,163.5,1884806.0
2026-04-21,TWSE,1776,展宇,17.45,17.45,16.95,16.95,214948.0
2026-04-21,TWSE,1783,和康生,40.75,41.35,40.75,41.15,105152.0
2026-04-21,TWSE,1786,科妍,63.2,64.6,63.2,64.5,161527.0
2026-04-21,TWSE,1789,神隆,21.4,21.55,21.0,21.0,1668500.0
2026-04-21,TWSE,1795,美時,227.5,231.0,223.0,227.0,3307967.0
2026-04-21,TWSE,1802,台玻,71.4,75.5,71.3,74.2,190381761.0
2026-04-21,TWSE,1805,寶徠,10.85,10.85,10.7,10.8,130999.0
2026-04-21,TWSE,1806,冠軍,8.29,8.29,8.25,8.27,351968.0
2026-04-21,TWSE,1808,潤隆,30.0,30.15,29.8,29.95,1200863.0
2026-04-21,TWSE,1809,中釉,28.45,28.55,27.35,27.4,3303901.0
2026-04-21,TWSE,1810,和成,19.1,19.5,18.55,18.65,2507776.0
2026-04-21,TWSE,1817,凱撒衛,38.75,38.75,38.65,38.65,44280.0
2026-04-21,TWSE,1903,士紙,49.3,49.9,49.15,49.75,163158.0
2026-04-21,TWSE,1904,正隆,18.45,18.85,18.4,18.75,1556164.0
2026-04-21,TWSE,1905,華紙,13.45,14.5,13.4,14.5,11121352.0
2026-04-21,TWSE,1906,寶隆,11.55,12.4,11.55,12.2,626695.0
2026-04-21,TWSE,1907,永豐餘,25.3,25.6,24.95,25.5,860290.0
2026-04-21,TWSE,1909,榮成,9.48,9.57,9.34,9.51,2581331.0
2026-04-21,TWSE,2002,中鋼,19.9,19.9,19.7,19.75,24046561.0
2026-04-21,TWSE,2006,東和鋼鐵,70.7,70.8,69.6,70.2,2144464.0
2026-04-21,TWSE,2007,燁興,7.97,8.06,7.95,8.04,421551.0
2026-04-21,TWSE,2008,高興昌,27.25,27.85,27.05,27.2,64818.0
2026-04-21,TWSE,2009,第一銅,39.95,40.2,39.65,39.8,1224607.0
2026-04-21,TWSE,2010,春源,24.95,25.0,24.8,24.85,1041876.0
2026-04-21,TWSE,2012,春雨,15.85,16.0,15.8,15.9,36654.0
2026-04-21,TWSE,2013,中鋼構,44.1,44.1,43.8,44.0,120082.0
2026-04-21,TWSE,2014,中鴻,18.7,18.7,18.25,18.3,6305861.0
2026-04-21,TWSE,2015,豐興,62.9,62.9,61.9,62.8,520299.0
2026-04-21,TWSE,2017,官田鋼,9.13,9.2,9.08,9.15,882507.0
2026-04-21,TWSE,2020,美亞,23.05,23.1,22.95,23.05,485664.0
2026-04-21,TWSE,2022,聚亨,8.68,8.7,8.58,8.62,1046747.0
2026-04-21,TWSE,2023,燁輝,14.0,14.05,13.9,14.05,1491655.0
2026-04-21,TWSE,2024,志聯,14.55,14.65,14.5,14.5,14248.0
2026-04-21,TWSE,2025,千興,12.2,12.2,11.65,12.15,312082.0
2026-04-21,TWSE,2027,大成鋼,37.05,37.2,36.75,36.95,11820898.0
2026-04-21,TWSE,2028,威致,19.2,19.2,18.8,19.0,90527.0
2026-04-21,TWSE,2029,盛餘,20.6,20.75,20.6,20.7,217613.0
2026-04-21,TWSE,2030,彰源,16.6,16.6,16.3,16.45,601273.0
2026-04-21,TWSE,2031,新光鋼,40.5,40.5,40.0,40.0,872014.0
2026-04-21,TWSE,2032,新鋼,16.45,16.45,16.1,16.1,386244.0
2026-04-21,TWSE,2033,佳大,16.7,16.7,16.35,16.65,215904.0
2026-04-21,TWSE,2034,允強,21.1,21.35,20.95,21.3,1974523.0
2026-04-21,TWSE,2038,海光,15.5,15.5,15.1,15.15,377243.0
2026-04-21,TWSE,2049,上銀,296.0,301.5,292.0,301.0,9102899.0
2026-04-21,TWSE,2059,川湖,3790.0,3930.0,3745.0,3855.0,721678.0
2026-04-21,TWSE,2062,橋椿,22.85,23.15,22.35,22.65,1478749.0
2026-04-21,TWSE,2069,運錩,18.65,19.35,18.6,19.2,803402.0
2026-04-21,TWSE,2072,世紀風電,187.5,188.0,180.5,182.0,730410.0
2026-04-21,TWSE,2101,南港,36.0,36.0,35.0,35.25,1530531.0
2026-04-21,TWSE,2102,泰豐,19.3,19.5,19.1,19.4,398750.0
2026-04-21,TWSE,2103,台橡,18.5,18.85,18.5,18.7,2184414.0
2026-04-21,TWSE,2104,國際中橡,11.2,11.4,11.15,11.25,2020636.0
2026-04-21,TWSE,2105,正新,32.9,33.5,32.7,33.5,13062997.0
2026-04-21,TWSE,2106,建大,18.4,18.65,18.4,18.65,428205.0
2026-04-21,TWSE,2107,厚生,26.05,26.15,25.8,25.8,327654.0
2026-04-21,TWSE,2108,南帝,25.75,26.0,25.6,25.65,543296.0
2026-04-21,TWSE,2109,華豐,14.65,14.65,14.6,14.6,57956.0
2026-04-21,TWSE,2114,鑫永銓,88.3,88.3,88.0,88.3,33183.0
2026-04-21,TWSE,2115,六暉-KY,21.65,21.8,21.6,21.7,137636.0
2026-04-21,TWSE,2201,裕隆,28.0,28.05,27.1,27.35,3460046.0
2026-04-21,TWSE,2204,中華,54.6,54.6,53.7,54.1,1630127.0
2026-04-21,TWSE,2206,三陽工業,58.2,58.2,56.5,57.1,2146187.0
2026-04-21,TWSE,2207,和泰車,513.0,519.0,506.0,518.0,381361.0
2026-04-21,TWSE,2208,台船,20.85,21.0,20.6,20.7,3136155.0
2026-04-21,TWSE,2211,長榮鋼,101.0,101.0,100.0,101.0,366708.0
2026-04-21,TWSE,2227,裕日車,55.8,56.4,55.2,55.7,64419.0
2026-04-21,TWSE,2228,劍麟,90.4,90.6,89.5,90.0,196656.0
2026-04-21,TWSE,2231,為升,131.0,135.0,128.5,135.0,2022019.0
2026-04-21,TWSE,2233,宇隆,250.0,254.0,245.0,245.5,1226380.0
2026-04-21,TWSE,2236,百達-KY,127.0,130.0,124.5,129.0,421920.0
2026-04-21,TWSE,2239,英利-KY,24.0,24.25,23.85,23.9,48066.0
2026-04-21,TWSE,2241,艾姆勒,29.75,29.75,28.85,29.05,388016.0
2026-04-21,TWSE,2243,宏旭-KY,22.35,23.45,22.25,23.2,977587.0
2026-04-21,TWSE,2247,汎德永業,231.0,231.0,228.0,229.0,133302.0
2026-04-21,TWSE,2248,華勝-KY,56.1,56.4,55.6,55.6,58066.0
2026-04-21,TWSE,2250,IKKA-KY,63.8,64.7,63.5,64.0,59489.0
2026-04-21,TWSE,2254,巨鎧精密-創,85.2,85.2,85.2,85.2,41922.0
2026-04-21,TWSE,2258,鴻華先進-創,28.7,29.35,28.65,29.25,1202104.0
2026-04-21,TWSE,2301,光寶科,165.0,173.5,163.5,171.5,45494582.0
2026-04-21,TWSE,2302,麗正,19.1,19.6,18.5,19.35,1403214.0
2026-04-21,TWSE,2303,聯電,78.0,78.5,74.0,76.2,317295735.0
2026-04-21,TWSE,2305,全友,17.55,18.85,17.05,18.6,4979173.0
2026-04-21,TWSE,2308,台達電,1950.0,2035.0,1930.0,2015.0,11917108.0
2026-04-21,TWSE,2312,金寶,27.05,27.15,26.9,27.15,66132275.0
2026-04-21,TWSE,2313,華通,252.5,258.5,240.0,254.5,85864078.0
2026-04-21,TWSE,2314,台揚,17.6,17.9,15.3,15.7,1140242.0
2026-04-21,TWSE,2316,楠梓電,113.0,115.5,110.0,115.5,4068213.0
2026-04-21,TWSE,2317,鴻海,210.0,213.0,209.5,211.0,59285018.0
2026-04-21,TWSE,2321,東訊,,,,,1727.0
2026-04-21,TWSE,2323,中環,10.8,10.95,10.7,10.8,4946985.0
2026-04-21,TWSE,2324,仁寶,30.8,31.95,30.75,31.45,89706652.0
2026-04-21,TWSE,2327,國巨*,326.0,329.0,317.0,323.0,33539837.0
2026-04-21,TWSE,2328,廣宇,45.95,46.25,45.5,45.9,2662321.0
2026-04-21,TWSE,2329,華泰,62.5,63.2,59.2,62.0,26012947.0
2026-04-21,TWSE,2330,台積電,2050.0,2075.0,2045.0,2050.0,28055761.0
2026-04-21,TWSE,2331,精英,22.1,22.3,21.9,22.1,2467527.0
2026-04-21,TWSE,2332,友訊,15.35,15.35,15.05,15.15,2563797.0
2026-04-21,TWSE,2337,旺宏,123.5,132.5,123.5,132.5,135823455.0
2026-04-21,TWSE,2338,光罩,50.3,51.4,49.5,50.3,6689924.0
2026-04-21,TWSE,2340,台亞,39.05,39.05,39.05,39.05,4231507.0
2026-04-21,TWSE,2342,茂矽,31.9,32.9,31.7,32.25,2559968.0
2026-04-21,TWSE,2344,華邦電,88.1,92.8,88.0,91.1,185988550.0
2026-04-21,TWSE,2345,智邦,2100.0,2205.0,2060.0,2190.0,6399329.0
2026-04-21,TWSE,2347,聯強,84.1,84.8,83.5,84.8,4893353.0
2026-04-21,TWSE,2348,海悅,77.4,77.8,76.6,77.4,218267.0
2026-04-21,TWSE,2349,錸德,13.6,13.8,13.55,13.7,3869729.0
2026-04-21,TWSE,2351,順德,143.0,152.0,138.5,151.0,15576568.0
2026-04-21,TWSE,2352,佳世達,25.65,25.85,25.55,25.65,3419699.0
2026-04-21,TWSE,2353,宏碁,28.7,28.7,28.3,28.4,27457091.0
2026-04-21,TWSE,2354,鴻準,51.9,53.0,51.7,52.8,10090645.0
2026-04-21,TWSE,2355,敬鵬,51.8,53.2,50.6,53.1,15970783.0
2026-04-21,TWSE,2356,英業達,47.0,47.8,46.75,47.35,29518296.0
2026-04-21,TWSE,2357,華碩,606.0,609.0,592.0,599.0,5134459.0
2026-04-21,TWSE,2359,所羅門,118.0,118.0,115.0,116.0,1001730.0
2026-04-21,TWSE,2360,致茂,2050.0,2080.0,1995.0,2025.0,5851831.0
2026-04-21,TWSE,2362,藍天,38.9,38.95,38.6,38.95,638924.0
2026-04-21,TWSE,2363,矽統,56.3,58.5,56.0,57.2,20159992.0
2026-04-21,TWSE,2364,倫飛,63.7,64.1,63.1,63.3,129701.0
2026-04-21,TWSE,2365,昆盈,35.85,36.6,34.3,35.9,10338616.0
2026-04-21,TWSE,2367,燿華,66.0,70.5,63.3,70.3,88233782.0
2026-04-21,TWSE,2368,金像電,1215.0,1240.0,1195.0,1225.0,4412657.0
2026-04-21,TWSE,2369,菱生,30.75,32.75,30.7,32.7,29369306.0
2026-04-21,TWSE,2371,大同,31.75,32.2,31.5,32.0,13903883.0
2026-04-21,TWSE,2373,震旦行,59.0,59.0,58.6,58.7,63708.0
2026-04-21,TWSE,2374,佳能,73.1,74.9,72.3,74.9,5854654.0
2026-04-21,TWSE,2375,凱美,89.8,90.7,87.9,88.1,2861559.0
2026-04-21,TWSE,2376,技嘉,281.5,291.5,280.0,288.5,15844531.0
2026-04-21,TWSE,2377,微星,92.5,94.4,92.5,93.8,9906964.0
2026-04-21,TWSE,2379,瑞昱,538.0,560.0,538.0,551.0,4524013.0
2026-04-21,TWSE,2380,虹光,5.21,5.23,5.21,5.21,336483.0
2026-04-21,TWSE,2382,廣達,333.0,341.0,332.0,340.0,24631021.0
2026-04-21,TWSE,2383,台光電,3900.0,3990.0,3830.0,3950.0,2771442.0
2026-04-21,TWSE,2385,群光,122.5,125.0,122.5,125.0,4098382.0
2026-04-21,TWSE,2387,精元,40.9,41.3,40.6,41.3,1054719.0
2026-04-21,TWSE,2388,威盛,69.0,72.8,69.0,72.8,15279170.0
2026-04-21,TWSE,2390,云辰,10.25,10.4,10.15,10.35,781457.0
2026-04-21,TWSE,2392,正崴,40.85,40.85,39.55,39.8,5682963.0
2026-04-21,TWSE,2393,億光,73.4,73.8,73.0,73.8,2002402.0
2026-04-21,TWSE,2395,研華,368.0,368.0,355.5,364.5,2497446.0
2026-04-21,TWSE,2397,友通,60.4,60.6,59.0,60.0,358052.0
2026-04-21,TWSE,2399,映泰,40.9,41.95,40.8,41.95,16909196.0
2026-04-21,TWSE,2401,凌陽,24.4,25.65,24.05,25.5,18095443.0
2026-04-21,TWSE,2402,毅嘉,83.0,85.0,75.5,77.1,70670291.0
2026-04-21,TWSE,2404,漢唐,1030.0,1030.0,985.0,1000.0,7030412.0
2026-04-21,TWSE,2405,輔信,15.8,16.3,15.8,16.25,2995163.0
2026-04-21,TWSE,2406,國碩,35.1,35.1,33.7,33.7,6605643.0
2026-04-21,TWSE,2408,南亞科,211.0,223.5,210.0,220.0,109825599.0
2026-04-21,TWSE,2409,友達,19.35,19.7,18.7,18.9,252160910.0
2026-04-21,TWSE,2412,中華電,137.5,138.0,136.5,137.0,9234545.0
2026-04-21,TWSE,2413,環科,49.8,51.2,49.2,50.8,2882447.0
2026-04-21,TWSE,2414,精技,45.35,45.45,45.0,45.2,149014.0
2026-04-21,TWSE,2415,錩新,28.9,28.95,28.7,28.9,124134.0
2026-04-21,TWSE,2417,圓剛,42.9,42.9,41.5,42.2,924668.0
2026-04-21,TWSE,2419,仲琦,34.85,35.8,34.6,34.95,5472233.0
2026-04-21,TWSE,2420,新巨,55.7,55.9,55.4,55.8,251522.0
2026-04-21,TWSE,2421,建準,148.5,149.5,145.0,146.0,4262481.0
2026-04-21,TWSE,2423,固緯,59.7,60.0,57.0,59.3,1042769.0
