date,market,stock_id,name,open,high,low,close,volume
2026-08-19,TWSE,1449,佳和,12.2,12.35,12.1,12.2,439247.0
2026-08-19,TWSE,1451,年興,17.3,17.4,17.2,17.4,73283.0
2026-08-19,TWSE,1452,宏益,11.45,11.6,11.4,11.45,96692.0
2026-08-19,TWSE,1453,大將,11.15,11.2,11.1,11.2,42550.0
2026-08-19,TWSE,1454,台富,12.55,12.6,12.3,12.3,46708.0
2026-08-19,TWSE,1455,集盛,9.99,10.1,9.87,10.0,1651693.0
2026-08-19,TWSE,1456,怡華,13.6,14.1,13.45,13.8,67523.0
2026-08-19,TWSE,1457,宜進,14.25,14.4,14.25,14.35,51440.0
2026-08-19,TWSE,1459,聯發,13.9,14.05,13.35,13.75,213936.0
2026-08-19,TWSE,1460,宏遠,6.56,6.76,6.53,6.56,312920.0
2026-08-19,TWSE,1463,強盛新,17.55,17.7,17.5,17.7,90005.0
2026-08-19,TWSE,1464,得力,10.15,10.2,10.1,10.1,234286.0
2026-08-19,TWSE,1465,偉全,12.05,12.15,11.95,12.05,220498.0
2026-08-19,TWSE,1466,聚隆,16.3,16.4,16.2,16.3,158049.0
2026-08-19,TWSE,1467,南緯,8.41,8.43,8.26,8.26,300540.0
2026-08-19,TWSE,1468,昶和,13.15,13.35,13.0,13.2,44008.0
2026-08-19,TWSE,1470,大統新創,23.95,23.95,23.1,23.6,24018.0
2026-08-19,TWSE,1471,首利,9.4,9.48,9.36,9.36,181580.0
2026-08-19,TWSE,1472,三洋實業,89.0,89.1,88.5,88.5,10380.0
2026-08-19,TWSE,1473,台南,19.7,19.9,19.6,19.9,37188.0
2026-08-19,TWSE,1474,弘裕,9.96,9.99,9.92,9.99,63558.0
2026-08-19,TWSE,1475,業旺,25.05,25.35,24.95,25.35,5000.0
2026-08-19,TWSE,1476,儒鴻,316.5,316.5,309.5,310.5,1478798.0
2026-08-19,TWSE,1477,聚陽,205.5,205.5,195.0,197.5,4103694.0
2026-08-19,TWSE,1503,士電,201.0,204.0,199.0,199.5,989417.0
2026-08-19,TWSE,1504,東元,71.7,72.5,70.3,71.0,8487694.0
2026-08-19,TWSE,1506,正道,10.2,10.3,10.15,10.15,189027.0
2026-08-19,TWSE,1512,瑞利,6.68,6.68,6.51,6.55,38208.0
2026-08-19,TWSE,1513,中興電,170.0,171.5,166.0,167.0,2630720.0
2026-08-19,TWSE,1514,亞力,101.5,102.0,99.7,100.0,1160313.0
2026-08-19,TWSE,1515,力山,33.15,34.7,31.95,31.95,3412856.0
2026-08-19,TWSE,1516,川飛,0.0,0.0,0.0,0.0,28.0
2026-08-19,TWSE,1517,利奇,11.4,11.4,11.25,11.25,226228.0
2026-08-19,TWSE,1519,華城,723.0,735.0,711.0,714.0,1678221.0
2026-08-19,TWSE,1521,大億,25.5,25.65,25.35,25.45,14472.0
2026-08-19,TWSE,1522,堤維西,28.2,28.25,27.8,27.9,306152.0
2026-08-19,TWSE,1524,耿鼎,27.05,27.15,26.8,26.9,258698.0
2026-08-19,TWSE,1525,江申,66.0,67.3,64.3,67.3,21212.0
2026-08-19,TWSE,1526,日馳,17.35,17.35,16.55,16.55,463909.0
2026-08-19,TWSE,1527,鑽全,32.8,33.35,32.8,33.15,184547.0
2026-08-19,TWSE,1528,恩德,19.1,19.4,18.7,18.7,620789.0
2026-08-19,TWSE,1529,樂事綠能,16.9,16.95,16.75,16.8,205953.0
2026-08-19,TWSE,1530,亞崴,28.65,28.85,28.5,28.55,13002.0
2026-08-19,TWSE,1531,高林股,12.95,13.0,12.9,13.0,130613.0
2026-08-19,TWSE,1532,勤美,22.5,22.55,22.35,22.45,333404.0
2026-08-19,TWSE,1533,車王電,31.4,31.5,30.95,31.5,100651.0
2026-08-19,TWSE,1535,中宇,45.9,46.35,45.85,46.0,49256.0
2026-08-19,TWSE,1536,和大,51.3,51.4,50.1,50.4,1226080.0
2026-08-19,TWSE,1537,廣隆,127.5,128.0,127.0,127.5,479431.0
2026-08-19,TWSE,1538,正峰,9.16,9.16,9.16,9.16,1000.0
2026-08-19,TWSE,1539,巨庭,15.9,15.95,15.8,15.8,21295.0
2026-08-19,TWSE,1540,喬福,19.2,19.25,18.9,18.95,161456.0
2026-08-19,TWSE,1541,錩泰,22.5,22.5,21.4,22.25,14257.0
2026-08-19,TWSE,1558,伸興,99.9,99.9,98.4,98.9,112656.0
2026-08-19,TWSE,1560,中砂,742.0,743.0,704.0,708.0,1743350.0
2026-08-19,TWSE,1563,巧新,62.0,62.7,60.9,62.0,755565.0
2026-08-19,TWSE,1568,倉佑,29.5,29.55,28.75,29.05,264710.0
2026-08-19,TWSE,1582,信錦,73.0,73.1,72.1,72.8,388672.0
2026-08-19,TWSE,1583,程泰,48.8,48.95,48.8,48.8,14190.0
2026-08-19,TWSE,1587,吉茂,24.25,24.75,23.95,23.95,212488.0
2026-08-19,TWSE,1590,亞德客-KY,1480.0,1515.0,1465.0,1480.0,639957.0
2026-08-19,TWSE,1597,直得,147.0,149.0,137.0,139.5,970461.0
2026-08-19,TWSE,1598,岱宇,20.1,20.15,19.8,19.85,743103.0
2026-08-19,TWSE,1603,華電,30.5,30.5,30.0,30.35,171846.0
2026-08-19,TWSE,1604,聲寶,23.15,23.15,23.05,23.1,69831.0
2026-08-19,TWSE,1605,華新,38.3,38.5,37.0,37.1,21511050.0
2026-08-19,TWSE,1608,華榮,36.35,36.45,35.25,35.45,3197293.0
2026-08-19,TWSE,1609,大亞,37.45,37.8,36.8,36.95,2448919.0
2026-08-19,TWSE,1611,中電,12.15,12.2,12.05,12.1,405305.0
2026-08-19,TWSE,1612,宏泰,34.2,34.65,34.1,34.35,728999.0
2026-08-19,TWSE,1614,三洋電,30.65,30.65,30.5,30.65,37510.0
2026-08-19,TWSE,1615,大山,43.6,44.0,43.5,43.6,93290.0
2026-08-19,TWSE,1616,億泰,19.05,19.15,18.75,18.75,176312.0
2026-08-19,TWSE,1617,榮星,18.2,18.4,17.6,17.7,455555.0
2026-08-19,TWSE,1618,合機,38.7,38.9,38.2,38.45,416660.0
2026-08-19,TWSE,1623,大東電,208.0,208.0,203.0,205.0,75285.0
2026-08-19,TWSE,1626,艾美特-KY,9.69,9.72,9.62,9.66,47791.0
2026-08-19,TWSE,1702,南僑,32.0,32.15,32.0,32.1,183521.0
2026-08-19,TWSE,1707,葡萄王,90.6,90.7,89.1,89.2,422057.0
2026-08-19,TWSE,1708,東鹼,49.0,50.3,48.8,50.1,3299660.0
2026-08-19,TWSE,1709,和益,32.55,33.25,30.95,32.7,7855737.0
2026-08-19,TWSE,1710,東聯,15.1,15.25,14.85,15.0,2709606.0
2026-08-19,TWSE,1711,永光,39.2,39.4,38.35,38.45,3032634.0
2026-08-19,TWSE,1712,興農,38.95,39.4,38.9,39.4,925901.0
2026-08-19,TWSE,1713,國化,44.4,44.45,44.05,44.1,106975.0
2026-08-19,TWSE,1714,和桐,17.2,17.3,16.55,16.9,13519524.0
2026-08-19,TWSE,1717,長興,72.1,72.2,69.6,70.5,7562403.0
2026-08-19,TWSE,1718,中纖,10.65,10.8,10.35,10.5,17269581.0
2026-08-19,TWSE,1720,生達,55.9,56.0,55.7,55.9,148026.0
2026-08-19,TWSE,1721,三晃,20.4,20.4,19.6,19.65,470755.0
2026-08-19,TWSE,1722,台肥,45.6,46.0,45.55,45.9,1906158.0
2026-08-19,TWSE,1723,中碳,87.1,88.2,85.3,86.4,508980.0
2026-08-19,TWSE,1725,元禎,30.9,30.95,30.7,30.7,31221.0
2026-08-19,TWSE,1726,永記,77.6,77.7,76.9,77.2,42979.0
2026-08-19,TWSE,1727,中華化,84.2,90.8,83.2,89.1,14542729.0
2026-08-19,TWSE,1730,花仙子,51.1,51.6,51.1,51.3,20290.0
2026-08-19,TWSE,1731,美吾華,20.8,20.8,20.65,20.7,89808.0
2026-08-19,TWSE,1732,毛寶,26.05,26.3,26.0,26.1,35315.0
2026-08-19,TWSE,1733,五鼎,31.1,31.3,30.9,31.25,72474.0
2026-08-19,TWSE,1734,杏輝,31.65,31.8,31.55,31.65,138772.0
2026-08-19,TWSE,1735,日勝化,20.4,20.4,20.1,20.1,37995.0
2026-08-19,TWSE,1736,喬山,131.5,131.5,126.5,129.0,446959.0
2026-08-19,TWSE,1737,臺鹽,32.05,32.2,32.05,32.2,115872.0
2026-08-19,TWSE,1752,南光,31.85,31.9,31.7,31.8,26587.0
2026-08-19,TWSE,1760,寶齡富錦,58.4,59.0,58.2,58.3,94610.0
2026-08-19,TWSE,1762,中化生,35.25,35.25,34.5,34.65,85877.0
2026-08-19,TWSE,1773,勝一,157.0,157.0,154.5,155.0,372639.0
2026-08-19,TWSE,1776,展宇,16.9,17.05,16.75,16.95,115246.0
2026-08-19,TWSE,1783,和康生,40.25,40.4,39.95,40.0,97684.0
2026-08-19,TWSE,1786,科妍,49.4,50.5,49.4,49.55,169638.0
2026-08-19,TWSE,1789,神隆,18.75,19.0,18.55,18.8,373051.0
2026-08-19,TWSE,1795,美時,183.0,185.0,182.0,184.0,702196.0
2026-08-19,TWSE,1802,台玻,59.0,59.8,56.5,56.5,30343307.0
2026-08-19,TWSE,1805,寶徠,9.9,10.05,9.9,10.05,60542.0
2026-08-19,TWSE,1806,冠軍,7.94,8.08,7.86,8.02,518607.0
2026-08-19,TWSE,1808,潤隆,32.75,33.2,32.6,32.85,516786.0
2026-08-19,TWSE,1809,中釉,39.45,39.65,38.0,38.0,1224201.0
2026-08-19,TWSE,1810,和成,26.0,28.45,26.0,26.85,16581414.0
2026-08-19,TWSE,1817,凱撒衛,40.45,40.45,39.8,39.85,46739.0
2026-08-19,TWSE,1903,士紙,47.5,47.65,47.25,47.4,53137.0
2026-08-19,TWSE,1904,正隆,24.7,24.9,24.3,24.55,1781199.0
2026-08-19,TWSE,1905,華紙,13.4,13.45,13.15,13.2,1191229.0
2026-08-19,TWSE,1906,寶隆,11.45,11.45,11.4,11.4,46259.0
2026-08-19,TWSE,1907,永豐餘,29.0,29.4,29.0,29.3,755371.0
2026-08-19,TWSE,1909,榮成,11.15,11.3,10.9,11.1,7382221.0
2026-08-19,TWSE,2002,中鋼,18.85,19.0,18.85,18.95,18138961.0
2026-08-19,TWSE,2006,東和鋼鐵,79.2,81.0,78.5,80.8,1884791.0
2026-08-19,TWSE,2007,燁興,6.98,7.02,6.98,6.98,181607.0
2026-08-19,TWSE,2008,高興昌,30.65,30.75,30.65,30.65,10330.0
2026-08-19,TWSE,2009,第一銅,39.05,39.35,38.7,38.75,1060555.0
2026-08-19,TWSE,2010,春源,22.6,22.85,22.5,22.75,817114.0
2026-08-19,TWSE,2012,春雨,15.1,15.2,14.95,14.95,64565.0
2026-08-19,TWSE,2013,中鋼構,40.9,41.2,40.85,40.95,85134.0
2026-08-19,TWSE,2014,中鴻,16.95,17.1,16.9,16.95,1459226.0
2026-08-19,TWSE,2015,豐興,62.5,63.2,62.5,63.1,119661.0
2026-08-19,TWSE,2017,官田鋼,8.75,8.95,8.75,8.9,603515.0
2026-08-19,TWSE,2020,美亞,21.7,21.7,21.4,21.45,167901.0
2026-08-19,TWSE,2022,聚亨,7.64,7.68,7.62,7.64,260933.0
2026-08-19,TWSE,2023,燁輝,13.75,13.95,13.7,13.9,997611.0
2026-08-19,TWSE,2024,志聯,13.5,13.5,13.3,13.3,5310.0
2026-08-19,TWSE,2025,千興,12.65,12.7,12.5,12.7,287223.0
2026-08-19,TWSE,2027,大成鋼,49.3,50.2,48.8,49.7,15806951.0
2026-08-19,TWSE,2028,威致,15.8,15.9,15.55,15.55,69276.0
2026-08-19,TWSE,2029,盛餘,21.6,21.8,21.45,21.8,396546.0
2026-08-19,TWSE,2030,彰源,21.0,21.3,20.7,20.85,3118455.0
2026-08-19,TWSE,2031,新光鋼,44.25,44.4,43.7,44.35,1289423.0
2026-08-19,TWSE,2032,新鋼,16.7,16.8,16.6,16.6,172607.0
2026-08-19,TWSE,2033,佳大,22.15,22.3,21.25,22.0,1383605.0
2026-08-19,TWSE,2034,允強,19.95,20.0,19.7,19.8,549914.0
2026-08-19,TWSE,2038,海光,12.6,12.65,12.45,12.55,142019.0
2026-08-19,TWSE,2049,上銀,383.0,385.0,366.0,368.0,4108074.0
2026-08-19,TWSE,2059,川湖,14105.0,15085.0,13965.0,14370.0,1536780.0
2026-08-19,TWSE,2062,橋椿,18.8,18.8,18.6,18.65,79753.0
2026-08-19,TWSE,2069,運錩,19.85,19.85,19.75,19.85,236042.0
2026-08-19,TWSE,2072,世紀風電,151.5,153.0,151.0,151.5,258512.0
2026-08-19,TWSE,2101,南港,31.7,32.2,31.6,32.0,1542418.0
2026-08-19,TWSE,2102,泰豐,18.6,18.85,18.6,18.65,138306.0
2026-08-19,TWSE,2103,台橡,27.5,28.0,27.25,27.85,5082989.0
2026-08-19,TWSE,2104,國際中橡,10.35,10.4,10.25,10.35,1982208.0
2026-08-19,TWSE,2105,正新,30.65,31.15,30.6,31.1,5776609.0
2026-08-19,TWSE,2106,建大,17.45,17.5,17.25,17.4,1977600.0
2026-08-19,TWSE,2107,厚生,25.7,26.1,25.7,25.95,328833.0
2026-08-19,TWSE,2108,南帝,29.5,30.0,29.4,29.45,878920.0
2026-08-19,TWSE,2109,華豐,14.65,14.7,14.6,14.6,57653.0
2026-08-19,TWSE,2114,鑫永銓,88.0,88.6,88.0,88.0,24274.0
2026-08-19,TWSE,2115,六暉-KY,22.9,23.25,22.9,22.95,48289.0
2026-08-19,TWSE,2201,裕隆,28.5,28.75,28.2,28.25,2201883.0
2026-08-19,TWSE,2204,中華,52.4,52.7,52.0,52.5,558858.0
2026-08-19,TWSE,2206,三陽工業,61.8,62.5,61.7,62.4,628569.0
2026-08-19,TWSE,2207,和泰車,511.0,514.0,509.0,512.0,214905.0
2026-08-19,TWSE,2208,台船,19.5,19.85,19.25,19.4,3045989.0
2026-08-19,TWSE,2211,長榮鋼,80.8,81.1,80.4,80.9,844847.0
2026-08-19,TWSE,2227,裕日車,48.35,48.5,48.35,48.4,29231.0
2026-08-19,TWSE,2228,劍麟,77.9,77.9,76.0,76.4,87335.0
2026-08-19,TWSE,2231,為升,97.3,98.5,96.0,96.0,255344.0
2026-08-19,TWSE,2233,宇隆,196.0,201.0,190.5,192.5,742838.0
2026-08-19,TWSE,2236,百達-KY,122.5,124.0,120.5,124.0,204908.0
2026-08-19,TWSE,2237,華德動能-創,27.1,27.35,26.85,27.15,278179.0
2026-08-19,TWSE,2239,英利-KY,19.05,19.4,19.05,19.3,24000.0
2026-08-19,TWSE,2241,艾姆勒,32.05,32.5,31.7,31.9,201108.0
2026-08-19,TWSE,2243,宏旭-KY,41.0,41.0,39.05,39.75,160442.0
2026-08-19,TWSE,2247,汎德永業,223.5,223.5,221.0,222.0,20589.0
2026-08-19,TWSE,2248,華勝-KY,59.9,60.0,58.8,60.0,82677.0
2026-08-19,TWSE,2250,IKKA-KY,60.8,61.2,60.1,60.3,102092.0
2026-08-19,TWSE,2254,巨鎧精密-創,0.0,0.0,0.0,0.0,0.0
2026-08-19,TWSE,2258,鴻華先進-創,31.15,31.5,31.1,31.15,253308.0
2026-08-19,TWSE,2301,光寶科,266.0,279.5,265.0,273.5,40919145.0
2026-08-19,TWSE,2302,麗正,42.4,45.95,42.4,45.3,9804427.0
2026-08-19,TWSE,2303,聯電,122.5,124.0,117.5,119.0,91483851.0
2026-08-19,TWSE,2305,全友,28.7,29.4,27.6,27.6,2953159.0
2026-08-19,TWSE,2308,台達電,1900.0,1905.0,1820.0,1820.0,11391040.0
2026-08-19,TWSE,2312,金寶,33.1,33.1,31.65,31.95,12896324.0
2026-08-19,TWSE,2313,華通,212.5,214.0,209.0,211.0,15115726.0
2026-08-19,TWSE,2314,台揚,11.1,11.1,11.05,11.05,110505.0
2026-08-19,TWSE,2316,楠梓電,168.0,168.5,158.5,159.0,3092112.0
2026-08-19,TWSE,2317,鴻海,255.0,256.5,247.5,249.0,50539577.0
2026-08-19,TWSE,2321,東訊,14.95,15.0,14.95,15.0,5580.0
2026-08-19,TWSE,2323,中環,11.6,11.8,11.0,11.1,15410482.0
2026-08-19,TWSE,2324,仁寶,41.75,43.2,40.15,40.6,138341095.0
2026-08-19,TWSE,2327,國巨*,614.0,615.0,574.0,576.0,37659843.0
2026-08-19,TWSE,2328,廣宇,45.5,45.55,43.9,43.9,1846796.0
2026-08-19,TWSE,2329,華泰,44.0,44.5,43.0,43.1,2175416.0
2026-08-19,TWSE,2330,台積電,2415.0,2415.0,2375.0,2380.0,19997213.0
2026-08-19,TWSE,2331,精英,19.65,20.5,19.3,20.25,3844534.0
2026-08-19,TWSE,2332,友訊,22.0,22.05,21.0,21.0,21007891.0
2026-08-19,TWSE,2337,旺宏,130.0,133.5,121.0,122.0,107033213.0
2026-08-19,TWSE,2338,光罩,39.0,39.35,38.05,38.15,1180366.0
2026-08-19,TWSE,2340,台亞,31.9,32.3,30.25,30.3,2185732.0
2026-08-19,TWSE,2342,茂矽,40.1,43.95,39.95,41.0,6997456.0
2026-08-19,TWSE,2344,華邦電,186.0,192.0,176.0,176.5,183343610.0
2026-08-19,TWSE,2345,智邦,2280.0,2350.0,2210.0,2225.0,3175549.0
2026-08-19,TWSE,2347,聯強,88.4,88.5,86.0,86.0,3645276.0
2026-08-19,TWSE,2348,海悅,69.6,70.1,68.9,69.4,329840.0
2026-08-19,TWSE,2349,錸德,11.5,11.55,11.15,11.2,1695909.0
2026-08-19,TWSE,2351,順德,170.5,186.0,169.0,176.0,6305331.0
2026-08-19,TWSE,2352,佳世達,28.95,28.95,28.2,28.35,5705505.0
2026-08-19,TWSE,2353,宏碁,31.1,31.1,30.45,30.55,15383939.0
2026-08-19,TWSE,2354,鴻準,61.5,61.5,59.6,59.9,8098369.0
2026-08-19,TWSE,2355,敬鵬,42.35,42.35,41.25,41.25,2153952.0
2026-08-19,TWSE,2356,英業達,66.5,66.8,64.3,64.9,19434188.0
2026-08-19,TWSE,2357,華碩,930.0,933.0,891.0,910.0,4643243.0
2026-08-19,TWSE,2359,所羅門,178.0,183.0,164.5,177.5,34472242.0
2026-08-19,TWSE,2360,致茂,2350.0,2390.0,2290.0,2305.0,1770409.0
2026-08-19,TWSE,2362,藍天,48.35,48.35,47.15,47.2,1259041.0
2026-08-19,TWSE,2363,矽統,53.1,53.6,51.3,51.3,3297620.0
2026-08-19,TWSE,2364,倫飛,87.7,89.8,83.6,84.8,1194049.0
2026-08-19,TWSE,2365,昆盈,31.5,31.5,29.95,30.0,1331884.0
2026-08-19,TWSE,2367,燿華,43.4,43.8,42.4,42.6,3808962.0
2026-08-19,TWSE,2368,金像電,1020.0,1110.0,1010.0,1070.0,14252588.0
2026-08-19,TWSE,2369,菱生,32.6,32.85,30.8,30.8,5030195.0
2026-08-19,TWSE,2371,大同,27.3,27.45,26.2,26.75,11658213.0
2026-08-19,TWSE,2373,震旦行,53.0,53.1,53.0,53.0,24403.0
2026-08-19,TWSE,2374,佳能,71.1,71.2,69.3,69.3,2515816.0
2026-08-19,TWSE,2375,凱美,127.0,128.5,122.0,122.5,2945547.0
2026-08-19,TWSE,2376,技嘉,359.0,362.5,346.0,348.0,13207722.0
2026-08-19,TWSE,2377,微星,149.5,150.0,144.5,148.0,15368582.0
2026-08-19,TWSE,2379,瑞昱,710.0,723.0,690.0,707.0,2427837.0
2026-08-19,TWSE,2380,虹光,21.4,21.4,20.0,20.25,82216.0
2026-08-19,TWSE,2382,廣達,330.0,330.5,323.5,327.0,15430111.0
2026-08-19,TWSE,2383,台光電,6350.0,6470.0,6170.0,6205.0,2005998.0
2026-08-19,TWSE,2385,群光,106.5,106.5,104.0,104.5,2018026.0
2026-08-19,TWSE,2387,精元,36.4,36.4,35.65,35.85,878526.0
2026-08-19,TWSE,2388,威盛,79.4,80.0,72.4,72.4,6220398.0
2026-08-19,TWSE,2390,云辰,10.35,10.4,10.15,10.25,390631.0
2026-08-19,TWSE,2392,正崴,43.0,43.6,40.2,40.3,7050849.0
2026-08-19,TWSE,2393,億光,65.0,65.0,63.4,64.1,2430540.0
2026-08-19,TWSE,2395,研華,674.0,682.0,666.0,679.0,3694654.0
2026-08-19,TWSE,2397,友通,65.8,66.3,63.5,63.9,807373.0
2026-08-19,TWSE,2399,映泰,46.15,46.6,45.15,45.15,5368706.0
2026-08-19,TWSE,2401,凌陽,26.65,26.75,25.2,25.35,4165772.0
2026-08-19,TWSE,2402,毅嘉,54.4,54.4,52.3,52.4,1560436.0
2026-08-19,TWSE,2404,漢唐,1150.0,1155.0,1110.0,1115.0,1191566.0
2026-08-19,TWSE,2405,輔信,16.0,16.0,15.55,15.55,991706.0
2026-08-19,TWSE,2406,國碩,29.65,29.65,28.7,28.75,4189618.0
2026-08-19,TWSE,2408,南亞科,540.0,553.0,511.0,515.0,85565761.0
2026-08-19,TWSE,2409,友達,27.2,27.25,26.25,26.35,152715952.0
2026-08-19,TWSE,2412,中華電,136.5,137.5,135.5,137.0,13921584.0
2026-08-19,TWSE,2413,環科,44.75,44.85,43.2,43.25,582482.0
2026-08-19,TWSE,2414,精技,53.2,53.2,51.8,52.4,286328.0
2026-08-19,TWSE,2415,錩新,29.7,29.7,29.15,29.2,125671.0
2026-08-19,TWSE,2417,圓剛,45.05,45.3,43.2,43.25,794900.0
2026-08-19,TWSE,2419,仲琦,25.15,25.15,24.2,24.25,349187.0
2026-08-19,TWSE,2420,新巨,58.2,58.8,56.9,57.0,837504.0
2026-08-19,TWSE,2421,建準,149.0,149.5,144.5,145.5,1976757.0
