date,market,stock_id,name,open,high,low,close,volume
2026-05-12,TWSE,1604,聲寶,22.9,23.0,22.7,22.8,458556.0
2026-05-12,TWSE,1605,華新,35.3,35.3,33.7,34.5,42785355.0
2026-05-12,TWSE,1608,華榮,34.5,34.6,33.4,33.8,3021790.0
2026-05-12,TWSE,1609,大亞,36.2,36.25,35.2,35.3,7042653.0
2026-05-12,TWSE,1611,中電,11.8,11.8,11.6,11.65,874079.0
2026-05-12,TWSE,1612,宏泰,37.55,37.55,36.75,36.8,724207.0
2026-05-12,TWSE,1614,三洋電,31.75,31.85,31.6,31.65,129539.0
2026-05-12,TWSE,1615,大山,44.45,44.45,43.5,43.85,297477.0
2026-05-12,TWSE,1616,億泰,22.5,22.6,22.25,22.55,437827.0
2026-05-12,TWSE,1617,榮星,15.15,15.15,14.8,14.85,150188.0
2026-05-12,TWSE,1618,合機,39.0,39.05,38.25,38.4,650263.0
2026-05-12,TWSE,1623,大東電,240.0,241.0,230.5,231.5,416410.0
2026-05-12,TWSE,1626,艾美特-KY,10.85,10.85,10.5,10.6,120529.0
2026-05-12,TWSE,1702,南僑,34.1,34.1,33.7,33.75,627279.0
2026-05-12,TWSE,1707,葡萄王,111.5,111.5,110.0,110.5,529611.0
2026-05-12,TWSE,1708,東鹼,39.95,41.8,39.25,41.75,4377500.0
2026-05-12,TWSE,1709,和益,18.5,18.5,18.15,18.2,465279.0
2026-05-12,TWSE,1710,東聯,12.5,12.5,12.2,12.25,1585533.0
2026-05-12,TWSE,1711,永光,54.1,55.3,52.4,53.9,25949843.0
2026-05-12,TWSE,1712,興農,41.5,41.5,41.2,41.3,859270.0
2026-05-12,TWSE,1713,國化,47.8,48.35,47.35,47.5,142796.0
2026-05-12,TWSE,1714,和桐,9.63,10.3,9.63,10.25,21029499.0
2026-05-12,TWSE,1717,長興,82.2,85.0,79.8,82.7,77114385.0
2026-05-12,TWSE,1718,中纖,6.59,6.77,6.51,6.71,6025698.0
2026-05-12,TWSE,1720,生達,61.2,61.2,60.8,60.8,223917.0
2026-05-12,TWSE,1721,三晃,32.0,34.45,29.3,34.45,20915270.0
2026-05-12,TWSE,1722,台肥,47.65,47.75,46.95,47.0,4638787.0
2026-05-12,TWSE,1723,中碳,81.7,82.2,80.1,81.0,869556.0
2026-05-12,TWSE,1725,元禎,33.65,33.65,32.6,32.7,274273.0
2026-05-12,TWSE,1726,永記,76.2,76.2,75.8,76.0,26084.0
2026-05-12,TWSE,1727,中華化,76.3,80.3,75.3,78.6,9270424.0
2026-05-12,TWSE,1730,花仙子,52.7,53.3,52.5,52.9,56475.0
2026-05-12,TWSE,1731,美吾華,21.65,21.65,21.55,21.6,145714.0
2026-05-12,TWSE,1732,毛寶,26.95,26.95,26.5,26.6,207824.0
2026-05-12,TWSE,1733,五鼎,28.8,28.8,28.35,28.4,107673.0
2026-05-12,TWSE,1734,杏輝,30.55,30.95,30.45,30.95,593339.0
2026-05-12,TWSE,1735,日勝化,28.3,28.3,26.55,27.9,1089802.0
2026-05-12,TWSE,1736,喬山,124.0,125.0,119.0,120.0,819837.0
2026-05-12,TWSE,1737,臺鹽,31.55,31.65,31.45,31.45,142283.0
2026-05-12,TWSE,1752,南光,33.55,33.55,33.35,33.4,71115.0
2026-05-12,TWSE,1760,寶齡富錦,63.8,63.8,62.5,62.6,293563.0
2026-05-12,TWSE,1762,中化生,38.65,38.9,34.15,34.5,1487336.0
2026-05-12,TWSE,1773,勝一,178.0,183.0,175.0,179.5,1270170.0
2026-05-12,TWSE,1776,展宇,17.0,17.0,16.55,16.85,41551.0
2026-05-12,TWSE,1783,和康生,38.95,39.0,38.45,38.75,154735.0
2026-05-12,TWSE,1786,科妍,56.0,56.0,52.8,54.2,709161.0
2026-05-12,TWSE,1789,神隆,19.25,19.3,18.9,19.0,1028955.0
2026-05-12,TWSE,1795,美時,211.0,213.5,210.0,210.0,11572425.0
2026-05-12,TWSE,1802,台玻,70.5,73.4,70.0,71.1,132631289.0
2026-05-12,TWSE,1805,寶徠,10.3,10.35,10.2,10.35,74104.0
2026-05-12,TWSE,1806,冠軍,8.18,8.22,8.16,8.17,338580.0
2026-05-12,TWSE,1808,潤隆,28.9,29.1,28.75,28.75,1192100.0
2026-05-12,TWSE,1809,中釉,43.45,43.55,40.0,40.4,34259462.0
2026-05-12,TWSE,1810,和成,18.35,18.35,18.0,18.1,1025390.0
2026-05-12,TWSE,1817,凱撒衛,38.5,38.65,38.5,38.65,49037.0
2026-05-12,TWSE,1903,士紙,49.3,49.3,48.3,48.5,312151.0
2026-05-12,TWSE,1904,正隆,17.5,17.65,17.4,17.55,1307444.0
2026-05-12,TWSE,1905,華紙,12.35,12.35,11.95,12.0,5619476.0
2026-05-12,TWSE,1906,寶隆,10.85,11.0,10.75,10.8,112810.0
2026-05-12,TWSE,1907,永豐餘,24.05,24.15,23.8,23.8,1330986.0
2026-05-12,TWSE,1909,榮成,9.2,9.33,9.16,9.19,2815831.0
2026-05-12,TWSE,2002,中鋼,18.8,18.8,18.5,18.5,46640683.0
2026-05-12,TWSE,2006,東和鋼鐵,67.7,67.7,65.8,66.2,3270381.0
2026-05-12,TWSE,2007,燁興,7.32,7.39,7.25,7.28,382106.0
2026-05-12,TWSE,2008,高興昌,27.55,27.55,27.5,27.5,30004.0
2026-05-12,TWSE,2009,第一銅,40.5,41.15,40.0,40.9,5369474.0
2026-05-12,TWSE,2010,春源,23.35,23.35,22.9,23.1,3375206.0
2026-05-12,TWSE,2012,春雨,14.95,15.0,14.7,14.85,28950.0
2026-05-12,TWSE,2013,中鋼構,42.95,43.4,42.6,42.6,105689.0
2026-05-12,TWSE,2014,中鴻,18.4,18.4,17.8,17.95,5455305.0
2026-05-12,TWSE,2015,豐興,64.2,64.2,63.3,63.9,280307.0
2026-05-12,TWSE,2017,官田鋼,9.2,9.2,8.88,8.94,768922.0
2026-05-12,TWSE,2020,美亞,22.3,22.3,22.0,22.05,394364.0
2026-05-12,TWSE,2022,聚亨,8.31,8.31,8.15,8.2,801374.0
2026-05-12,TWSE,2023,燁輝,13.95,13.95,13.75,13.9,3573382.0
2026-05-12,TWSE,2024,志聯,13.8,13.8,13.2,13.55,75336.0
2026-05-12,TWSE,2025,千興,11.9,12.15,11.75,12.0,464667.0
2026-05-12,TWSE,2027,大成鋼,40.2,40.25,39.4,39.7,23834355.0
2026-05-12,TWSE,2028,威致,17.1,17.25,16.85,16.95,277504.0
2026-05-12,TWSE,2029,盛餘,20.75,20.75,20.25,20.25,336345.0
2026-05-12,TWSE,2030,彰源,18.0,18.6,17.4,17.95,9086422.0
2026-05-12,TWSE,2031,新光鋼,39.95,39.95,39.1,39.2,809742.0
2026-05-12,TWSE,2032,新鋼,17.8,17.85,17.25,17.4,965316.0
2026-05-12,TWSE,2033,佳大,15.15,15.15,14.8,15.05,207250.0
2026-05-12,TWSE,2034,允強,21.1,21.15,20.15,20.3,3446925.0
2026-05-12,TWSE,2038,海光,14.1,14.2,13.8,13.9,525930.0
2026-05-12,TWSE,2049,上銀,355.0,370.5,349.5,367.5,13843337.0
2026-05-12,TWSE,2059,川湖,5450.0,5600.0,5280.0,5445.0,959381.0
2026-05-12,TWSE,2062,橋椿,20.3,20.3,20.0,20.1,494086.0
2026-05-12,TWSE,2069,運錩,20.75,20.75,19.95,20.2,584575.0
2026-05-12,TWSE,2072,世紀風電,180.0,181.0,178.5,178.5,357990.0
2026-05-12,TWSE,2101,南港,33.6,33.85,33.25,33.4,1091211.0
2026-05-12,TWSE,2102,泰豐,18.55,18.7,18.45,18.55,649585.0
2026-05-12,TWSE,2103,台橡,21.1,21.6,20.75,21.3,6247887.0
2026-05-12,TWSE,2104,國際中橡,10.3,10.3,10.1,10.15,2855848.0
2026-05-12,TWSE,2105,正新,32.15,32.3,31.6,31.85,11516046.0
2026-05-12,TWSE,2106,建大,17.35,17.35,17.05,17.05,777630.0
2026-05-12,TWSE,2107,厚生,26.05,26.15,25.95,25.95,273621.0
2026-05-12,TWSE,2108,南帝,29.75,29.75,27.65,27.75,2980593.0
2026-05-12,TWSE,2109,華豐,14.1,14.15,14.0,14.1,303228.0
2026-05-12,TWSE,2114,鑫永銓,88.0,88.1,87.7,87.9,120124.0
2026-05-12,TWSE,2115,六暉-KY,21.1,21.1,20.55,20.75,317519.0
2026-05-12,TWSE,2201,裕隆,28.05,28.05,27.4,27.7,2570062.0
2026-05-12,TWSE,2204,中華,54.0,54.5,53.9,54.0,1157338.0
2026-05-12,TWSE,2206,三陽工業,58.1,58.9,57.8,58.9,1546103.0
2026-05-12,TWSE,2207,和泰車,477.0,480.5,470.0,470.0,611056.0
2026-05-12,TWSE,2208,台船,20.25,20.3,20.0,20.0,5068206.0
2026-05-12,TWSE,2211,長榮鋼,97.7,97.7,96.5,96.6,1228730.0
2026-05-12,TWSE,2227,裕日車,54.5,54.5,52.3,52.3,37159.0
2026-05-12,TWSE,2228,劍麟,87.5,87.7,85.3,85.5,434206.0
2026-05-12,TWSE,2231,為升,109.0,113.0,109.0,112.0,546216.0
2026-05-12,TWSE,2233,宇隆,309.0,309.0,295.5,298.0,623001.0
2026-05-12,TWSE,2236,百達-KY,141.0,142.0,137.5,139.5,606868.0
2026-05-12,TWSE,2239,英利-KY,22.0,22.4,21.8,21.95,98732.0
2026-05-12,TWSE,2241,艾姆勒,32.1,34.25,31.85,34.25,3186032.0
2026-05-12,TWSE,2243,宏旭-KY,21.65,22.8,21.05,22.2,1438943.0
2026-05-12,TWSE,2247,汎德永業,210.5,210.5,208.0,209.0,180868.0
2026-05-12,TWSE,2248,華勝-KY,58.0,58.0,54.1,54.1,243381.0
2026-05-12,TWSE,2250,IKKA-KY,64.0,64.0,62.8,63.1,109523.0
2026-05-12,TWSE,2254,巨鎧精密-創,65.0,65.0,61.0,61.1,44246.0
2026-05-12,TWSE,2258,鴻華先進-創,28.05,28.9,28.0,28.6,850939.0
2026-05-12,TWSE,2301,光寶科,245.0,246.0,230.0,234.5,91946205.0
2026-05-12,TWSE,2302,麗正,23.65,23.65,23.65,23.65,3781777.0
2026-05-12,TWSE,2303,聯電,96.7,104.5,94.3,104.5,383024476.0
2026-05-12,TWSE,2305,全友,17.55,18.25,17.1,17.5,5468691.0
2026-05-12,TWSE,2308,台達電,2225.0,2260.0,2190.0,2195.0,13011711.0
2026-05-12,TWSE,2312,金寶,30.0,30.1,28.6,29.45,53924189.0
2026-05-12,TWSE,2313,華通,246.0,264.5,246.0,260.0,93921908.0
2026-05-12,TWSE,2314,台揚,12.7,13.0,12.6,13.0,497149.0
2026-05-12,TWSE,2316,楠梓電,130.0,135.5,130.0,135.5,3238045.0
2026-05-12,TWSE,2317,鴻海,254.0,254.0,246.0,250.0,84325367.0
2026-05-12,TWSE,2321,東訊,12.5,13.0,12.3,12.95,15777.0
2026-05-12,TWSE,2323,中環,10.7,10.8,10.45,10.6,7885354.0
2026-05-12,TWSE,2324,仁寶,30.7,30.75,29.3,29.9,51063743.0
2026-05-12,TWSE,2327,國巨*,399.0,430.0,390.5,419.5,63365273.0
2026-05-12,TWSE,2328,廣宇,54.7,54.9,52.6,54.0,8617168.0
2026-05-12,TWSE,2329,華泰,59.2,60.6,58.0,60.0,12912635.0
2026-05-12,TWSE,2330,台積電,2235.0,2280.0,2210.0,2255.0,54239538.0
2026-05-12,TWSE,2331,精英,21.05,21.05,20.25,20.55,1963602.0
2026-05-12,TWSE,2332,友訊,13.9,14.1,13.7,14.05,2532866.0
2026-05-12,TWSE,2337,旺宏,159.5,159.5,151.5,153.0,137568955.0
2026-05-12,TWSE,2338,光罩,50.6,51.9,50.0,50.5,6617638.0
2026-05-12,TWSE,2340,台亞,37.8,38.7,37.1,38.05,6608286.0
2026-05-12,TWSE,2342,茂矽,42.2,44.8,40.9,44.1,13768248.0
2026-05-12,TWSE,2344,華邦電,118.5,123.5,116.0,121.5,317628648.0
2026-05-12,TWSE,2345,智邦,2675.0,2695.0,2520.0,2525.0,6056908.0
2026-05-12,TWSE,2347,聯強,87.5,87.5,84.9,84.9,5472956.0
2026-05-12,TWSE,2348,海悅,70.8,70.9,70.0,70.9,231706.0
2026-05-12,TWSE,2349,錸德,12.8,13.65,12.55,13.25,8962518.0
2026-05-12,TWSE,2351,順德,190.0,190.5,177.5,182.0,9592280.0
2026-05-12,TWSE,2352,佳世達,25.8,26.0,25.2,25.95,6747275.0
2026-05-12,TWSE,2353,宏碁,28.95,29.05,28.2,28.3,26976613.0
2026-05-12,TWSE,2354,鴻準,62.6,63.5,60.8,62.5,26967778.0
2026-05-12,TWSE,2355,敬鵬,52.9,53.8,51.5,51.6,9846496.0
2026-05-12,TWSE,2356,英業達,50.4,50.4,47.75,48.7,29010252.0
2026-05-12,TWSE,2357,華碩,686.0,693.0,672.0,673.0,6512973.0
2026-05-12,TWSE,2359,所羅門,124.0,130.5,119.5,128.0,3563726.0
2026-05-12,TWSE,2360,致茂,2450.0,2480.0,2400.0,2440.0,4455057.0
2026-05-12,TWSE,2362,藍天,40.7,41.1,39.7,39.7,1515171.0
2026-05-12,TWSE,2363,矽統,61.0,66.5,58.7,63.2,42472423.0
2026-05-12,TWSE,2364,倫飛,70.9,72.0,68.3,70.9,1832357.0
2026-05-12,TWSE,2365,昆盈,37.35,37.8,35.85,36.1,8617860.0
2026-05-12,TWSE,2367,燿華,63.0,65.8,63.0,64.8,57458161.0
2026-05-12,TWSE,2368,金像電,1400.0,1465.0,1390.0,1390.0,4642474.0
2026-05-12,TWSE,2369,菱生,31.05,31.45,30.0,31.2,10320942.0
2026-05-12,TWSE,2371,大同,30.7,30.7,30.0,30.1,18800989.0
2026-05-12,TWSE,2373,震旦行,58.0,58.0,56.6,56.6,44949.0
2026-05-12,TWSE,2374,佳能,81.0,83.7,78.8,82.4,15194453.0
2026-05-12,TWSE,2375,凱美,91.5,95.9,89.6,94.8,10395859.0
2026-05-12,TWSE,2376,技嘉,327.5,329.0,315.0,321.0,12394600.0
2026-05-12,TWSE,2377,微星,114.0,118.0,103.5,105.0,67323926.0
2026-05-12,TWSE,2379,瑞昱,581.0,583.0,555.0,555.0,6324608.0
2026-05-12,TWSE,2380,虹光,5.9,5.9,5.8,5.81,308752.0
2026-05-12,TWSE,2382,廣達,346.5,347.5,338.0,340.0,12855467.0
2026-05-12,TWSE,2383,台光電,4805.0,5080.0,4805.0,4900.0,2661176.0
2026-05-12,TWSE,2385,群光,132.5,135.0,130.0,135.0,7142331.0
2026-05-12,TWSE,2387,精元,39.35,39.35,38.05,38.5,1484844.0
2026-05-12,TWSE,2388,威盛,77.3,77.8,74.1,74.9,10298605.0
2026-05-12,TWSE,2390,云辰,9.38,9.39,9.23,9.38,570483.0
2026-05-12,TWSE,2392,正崴,39.15,39.15,38.05,38.2,2109785.0
2026-05-12,TWSE,2393,億光,74.0,74.0,72.5,72.7,1694212.0
2026-05-12,TWSE,2395,研華,487.0,500.0,484.0,494.5,6168779.0
2026-05-12,TWSE,2397,友通,59.5,60.2,58.9,59.8,347789.0
2026-05-12,TWSE,2399,映泰,45.0,46.6,44.1,46.45,26698445.0
2026-05-12,TWSE,2401,凌陽,25.85,26.35,25.05,25.95,7540846.0
2026-05-12,TWSE,2402,毅嘉,69.3,73.0,68.9,70.8,17070403.0
2026-05-12,TWSE,2404,漢唐,1040.0,1040.0,990.0,993.0,4734295.0
2026-05-12,TWSE,2405,輔信,15.45,15.6,15.1,15.25,1428789.0
2026-05-12,TWSE,2406,國碩,35.55,36.0,34.05,34.7,14738583.0
2026-05-12,TWSE,2408,南亞科,312.5,325.0,301.0,321.0,217595653.0
2026-05-12,TWSE,2409,友達,19.2,20.7,18.85,20.7,730161791.0
2026-05-12,TWSE,2412,中華電,135.5,136.5,135.5,135.5,9747882.0
2026-05-12,TWSE,2413,環科,45.8,46.25,44.8,45.0,981042.0
2026-05-12,TWSE,2414,精技,48.15,48.15,47.1,47.65,368204.0
2026-05-12,TWSE,2415,錩新,27.65,27.65,26.95,27.0,187742.0
2026-05-12,TWSE,2417,圓剛,51.1,51.9,48.5,50.4,3563232.0
2026-05-12,TWSE,2419,仲琦,30.5,30.75,29.9,30.15,1234831.0
2026-05-12,TWSE,2420,新巨,57.0,58.0,56.1,58.0,802900.0
2026-05-12,TWSE,2421,建準,152.5,152.5,146.0,149.0,5159392.0
2026-05-12,TWSE,2423,固緯,60.9,62.1,59.1,60.8,196205.0
