date,market,stock_id,name,open,high,low,close,volume
2026-03-20,TWSE,1432,大魯閣,18.1,18.15,17.9,18.0,679043.0
2026-03-20,TWSE,1434,福懋,16.75,16.95,16.4,16.4,2096407.0
2026-03-20,TWSE,1435,中福,18.55,18.55,18.55,18.55,1949.0
2026-03-20,TWSE,1436,華友聯,55.6,58.5,55.6,56.4,450462.0
2026-03-20,TWSE,1437,勤益控,30.5,30.75,30.4,30.65,74729.0
2026-03-20,TWSE,1438,三地開發,30.4,30.4,29.5,29.85,13850.0
2026-03-20,TWSE,1439,雋揚,28.15,28.2,27.75,28.05,14847.0
2026-03-20,TWSE,1440,南紡,13.35,13.45,13.1,13.1,1737235.0
2026-03-20,TWSE,1441,大東,9.92,9.92,9.9,9.92,37155.0
2026-03-20,TWSE,1442,名軒,27.5,28.8,27.5,28.0,1324967.0
2026-03-20,TWSE,1443,立益物流,24.45,24.5,24.35,24.45,17231.0
2026-03-20,TWSE,1444,力麗,6.48,6.56,6.41,6.41,1893934.0
2026-03-20,TWSE,1445,大宇,12.55,13.05,12.55,13.0,15068.0
2026-03-20,TWSE,1446,宏和,17.2,17.45,17.2,17.3,279616.0
2026-03-20,TWSE,1447,力鵬,5.59,5.68,5.32,5.32,9472439.0
2026-03-20,TWSE,1449,佳和,13.95,14.3,13.35,13.5,15040326.0
2026-03-20,TWSE,1451,年興,18.05,18.1,17.95,17.95,84295.0
2026-03-20,TWSE,1452,宏益,11.2,11.3,11.15,11.2,92201.0
2026-03-20,TWSE,1453,大將,12.6,12.7,12.4,12.4,331565.0
2026-03-20,TWSE,1454,台富,12.85,12.9,12.8,12.9,12183.0
2026-03-20,TWSE,1455,集盛,9.39,9.45,9.19,9.22,901894.0
2026-03-20,TWSE,1456,怡華,13.35,14.45,13.35,14.45,215348.0
2026-03-20,TWSE,1457,宜進,16.05,16.15,15.95,16.0,125055.0
2026-03-20,TWSE,1459,聯發,11.85,11.85,11.65,11.7,105555.0
2026-03-20,TWSE,1460,宏遠,6.91,7.05,6.88,7.03,910794.0
2026-03-20,TWSE,1463,強盛新,17.4,18.05,17.4,17.95,137049.0
2026-03-20,TWSE,1464,得力,10.6,10.65,10.45,10.5,617930.0
2026-03-20,TWSE,1465,偉全,12.1,12.15,12.0,12.1,315767.0
2026-03-20,TWSE,1466,聚隆,18.15,18.15,17.7,17.9,248177.0
2026-03-20,TWSE,1467,南緯,7.1,7.19,7.09,7.1,116955.0
2026-03-20,TWSE,1468,昶和,12.0,12.1,11.8,12.0,37000.0
2026-03-20,TWSE,1470,大統新創,23.35,23.35,23.35,23.35,1016.0
2026-03-20,TWSE,1471,首利,12.8,13.95,12.75,13.95,4005021.0
2026-03-20,TWSE,1472,三洋實業,95.5,97.3,95.5,96.2,145246.0
2026-03-20,TWSE,1473,台南,23.8,24.0,23.5,23.95,73861.0
2026-03-20,TWSE,1474,弘裕,10.05,10.1,9.98,10.1,149362.0
2026-03-20,TWSE,1475,業旺,28.6,28.65,28.15,28.55,26179.0
2026-03-20,TWSE,1476,儒鴻,371.0,371.5,364.0,367.5,1353110.0
2026-03-20,TWSE,1477,聚陽,292.0,293.0,275.5,285.0,3523454.0
2026-03-20,TWSE,1503,士電,203.0,205.5,200.0,203.0,1794597.0
2026-03-20,TWSE,1504,東元,68.4,68.5,66.6,67.2,10386282.0
2026-03-20,TWSE,1506,正道,11.45,11.45,11.3,11.45,95396.0
2026-03-20,TWSE,1512,瑞利,7.65,7.78,7.6,7.7,122573.0
2026-03-20,TWSE,1513,中興電,161.0,161.0,156.0,157.5,3217660.0
2026-03-20,TWSE,1514,亞力,118.5,118.5,113.5,115.0,2525675.0
2026-03-20,TWSE,1515,力山,24.55,24.95,24.4,24.95,241334.0
2026-03-20,TWSE,1516,川飛,22.2,22.75,21.5,22.25,260162.0
2026-03-20,TWSE,1517,利奇,11.35,11.55,11.35,11.4,193934.0
2026-03-20,TWSE,1519,華城,927.0,937.0,906.0,916.0,2182941.0
2026-03-20,TWSE,1521,大億,25.25,25.25,25.0,25.15,25620.0
2026-03-20,TWSE,1522,堤維西,33.85,33.9,33.35,33.65,896721.0
2026-03-20,TWSE,1524,耿鼎,28.55,28.95,28.5,28.7,493423.0
2026-03-20,TWSE,1525,江申,61.2,61.6,60.7,61.6,13322.0
2026-03-20,TWSE,1526,日馳,17.65,19.0,17.5,17.85,497011.0
2026-03-20,TWSE,1527,鑽全,32.6,32.6,32.25,32.4,528414.0
2026-03-20,TWSE,1528,恩德,23.2,23.4,22.3,22.6,4229320.0
2026-03-20,TWSE,1529,樂事綠能,28.2,28.2,26.5,26.55,2735212.0
2026-03-20,TWSE,1530,亞崴,26.3,26.55,26.25,26.25,22001.0
2026-03-20,TWSE,1531,高林股,12.9,13.0,12.8,12.9,160315.0
2026-03-20,TWSE,1532,勤美,22.55,23.15,22.55,22.8,626882.0
2026-03-20,TWSE,1533,車王電,30.9,31.05,30.65,30.75,72365.0
2026-03-20,TWSE,1535,中宇,52.6,53.2,52.4,52.9,107847.0
2026-03-20,TWSE,1536,和大,51.4,51.8,50.2,50.7,2086819.0
2026-03-20,TWSE,1537,廣隆,123.5,124.5,123.0,123.0,99241.0
2026-03-20,TWSE,1538,正峰,17.0,17.0,16.7,16.85,11216.0
2026-03-20,TWSE,1539,巨庭,16.9,17.05,16.9,17.0,29062.0
2026-03-20,TWSE,1540,喬福,22.1,22.4,22.0,22.15,262175.0
2026-03-20,TWSE,1541,錩泰,25.25,25.65,25.0,25.3,29031.0
2026-03-20,TWSE,1558,伸興,93.4,94.7,93.1,93.2,75206.0
2026-03-20,TWSE,1560,中砂,473.0,476.5,461.0,474.0,1962391.0
2026-03-20,TWSE,1563,巧新,40.35,41.0,40.1,40.25,476535.0
2026-03-20,TWSE,1568,倉佑,22.75,22.9,22.4,22.6,91805.0
2026-03-20,TWSE,1582,信錦,93.6,93.8,88.2,88.2,4744233.0
2026-03-20,TWSE,1583,程泰,44.85,45.5,44.55,44.95,28203.0
2026-03-20,TWSE,1587,吉茂,36.0,36.35,35.4,35.5,483801.0
2026-03-20,TWSE,1589,永冠-KY,8.17,8.17,7.71,7.71,996954.0
2026-03-20,TWSE,1590,亞德客-KY,974.0,984.0,966.0,981.0,732992.0
2026-03-20,TWSE,1597,直得,79.1,81.5,77.9,80.3,501175.0
2026-03-20,TWSE,1598,岱宇,19.8,20.2,19.75,19.9,249254.0
2026-03-20,TWSE,1603,華電,33.85,34.05,33.65,33.85,245621.0
2026-03-20,TWSE,1604,聲寶,25.1,25.25,25.05,25.05,244279.0
2026-03-20,TWSE,1605,華新,32.8,32.8,31.35,31.85,30103378.0
2026-03-20,TWSE,1608,華榮,33.35,33.6,32.8,33.25,2795341.0
2026-03-20,TWSE,1609,大亞,34.3,34.6,33.8,33.8,4737230.0
2026-03-20,TWSE,1611,中電,13.7,13.75,13.45,13.5,767505.0
2026-03-20,TWSE,1612,宏泰,35.6,36.1,35.2,35.6,480100.0
2026-03-20,TWSE,1614,三洋電,32.15,32.35,32.1,32.1,55216.0
2026-03-20,TWSE,1615,大山,46.35,46.75,46.35,46.35,52738.0
2026-03-20,TWSE,1616,億泰,24.25,24.45,23.95,23.95,1090638.0
2026-03-20,TWSE,1617,榮星,15.2,15.25,14.9,14.9,142822.0
2026-03-20,TWSE,1618,合機,41.3,41.5,40.8,40.8,763482.0
2026-03-20,TWSE,1623,大東電,201.0,203.0,200.0,200.0,166749.0
2026-03-20,TWSE,1626,艾美特-KY,10.3,10.3,10.15,10.15,58129.0
2026-03-20,TWSE,1702,南僑,35.55,35.7,35.5,35.6,384441.0
2026-03-20,TWSE,1707,葡萄王,119.5,120.0,119.0,119.5,117076.0
2026-03-20,TWSE,1708,東鹼,46.45,47.25,44.7,44.75,15863089.0
2026-03-20,TWSE,1709,和益,18.7,18.7,18.05,18.2,1795726.0
2026-03-20,TWSE,1710,東聯,15.85,16.3,15.25,15.35,49936266.0
2026-03-20,TWSE,1711,永光,44.45,45.85,41.0,41.8,28205599.0
2026-03-20,TWSE,1712,興農,44.3,44.85,43.9,44.55,1074811.0
2026-03-20,TWSE,1713,國化,47.85,48.35,47.5,47.6,320810.0
2026-03-20,TWSE,1714,和桐,10.0,10.15,9.68,9.68,7341235.0
2026-03-20,TWSE,1717,長興,64.5,68.9,63.3,66.7,101345906.0
2026-03-20,TWSE,1718,中纖,7.68,8.06,7.65,7.71,26709838.0
2026-03-20,TWSE,1720,生達,62.6,63.0,62.1,62.3,385642.0
2026-03-20,TWSE,1721,三晃,19.6,20.0,18.8,19.0,3349378.0
2026-03-20,TWSE,1722,台肥,47.9,48.1,46.7,47.05,9469481.0
2026-03-20,TWSE,1723,中碳,77.0,77.1,74.0,74.0,1236082.0
2026-03-20,TWSE,1725,元禎,35.65,36.85,33.0,33.1,1620505.0
2026-03-20,TWSE,1726,永記,75.3,75.7,75.3,75.4,15825.0
2026-03-20,TWSE,1727,中華化,55.1,56.4,53.2,53.4,6821500.0
2026-03-20,TWSE,1730,花仙子,53.0,53.0,52.8,52.8,17197.0
2026-03-20,TWSE,1731,美吾華,21.85,21.85,21.8,21.85,95894.0
2026-03-20,TWSE,1732,毛寶,26.05,26.3,26.0,26.0,196421.0
2026-03-20,TWSE,1733,五鼎,29.4,29.55,29.05,29.1,176415.0
2026-03-20,TWSE,1734,杏輝,30.7,31.1,30.7,31.0,219973.0
2026-03-20,TWSE,1735,日勝化,31.85,31.85,28.9,28.95,1386755.0
2026-03-20,TWSE,1736,喬山,125.0,127.0,122.5,123.0,685085.0
2026-03-20,TWSE,1737,臺鹽,31.45,31.55,31.25,31.5,183699.0
2026-03-20,TWSE,1752,南光,36.4,36.4,36.2,36.25,53857.0
2026-03-20,TWSE,1760,寶齡富錦,62.3,62.3,61.2,62.0,155755.0
2026-03-20,TWSE,1762,中化生,29.15,29.2,28.8,29.05,124266.0
2026-03-20,TWSE,1773,勝一,149.0,152.0,148.0,150.0,676089.0
2026-03-20,TWSE,1776,展宇,16.45,16.45,16.0,16.0,114211.0
2026-03-20,TWSE,1783,和康生,43.55,44.35,43.55,44.35,68288.0
2026-03-20,TWSE,1786,科妍,65.4,65.4,64.2,64.2,233061.0
2026-03-20,TWSE,1789,神隆,22.1,22.2,21.1,21.25,1556869.0
2026-03-20,TWSE,1795,美時,222.0,222.5,208.5,214.0,7831338.0
2026-03-20,TWSE,1802,台玻,62.1,62.5,56.1,57.6,94836914.0
2026-03-20,TWSE,1805,寶徠,10.65,11.7,10.6,11.7,1045209.0
2026-03-20,TWSE,1806,冠軍,8.57,8.69,8.57,8.61,277489.0
2026-03-20,TWSE,1808,潤隆,31.95,32.25,30.6,30.7,1331284.0
2026-03-20,TWSE,1809,中釉,35.75,35.75,32.2,32.45,42656380.0
2026-03-20,TWSE,1810,和成,17.75,18.15,17.7,17.9,708407.0
2026-03-20,TWSE,1817,凱撒衛,38.85,38.9,38.75,38.75,24118.0
2026-03-20,TWSE,1903,士紙,49.2,49.6,49.15,49.35,119186.0
2026-03-20,TWSE,1904,正隆,17.5,18.1,17.45,17.55,1989951.0
2026-03-20,TWSE,1905,華紙,11.6,12.0,11.6,11.7,2894140.0
2026-03-20,TWSE,1906,寶隆,11.3,11.35,11.0,11.2,149992.0
2026-03-20,TWSE,1907,永豐餘,23.9,24.25,23.9,24.0,758284.0
2026-03-20,TWSE,1909,榮成,9.15,9.34,9.14,9.2,1275303.0
2026-03-20,TWSE,2002,中鋼,19.1,19.8,19.05,19.45,103794732.0
2026-03-20,TWSE,2006,東和鋼鐵,70.1,71.5,69.3,70.5,12229232.0
2026-03-20,TWSE,2007,燁興,7.95,8.63,7.93,8.63,2918395.0
2026-03-20,TWSE,2008,高興昌,27.75,27.85,27.75,27.85,9310.0
2026-03-20,TWSE,2009,第一銅,42.0,42.4,41.5,41.85,1908858.0
2026-03-20,TWSE,2010,春源,24.65,25.75,24.65,25.45,4930594.0
2026-03-20,TWSE,2012,春雨,16.2,16.9,16.15,16.45,162347.0
2026-03-20,TWSE,2013,中鋼構,43.6,45.5,43.6,44.45,592468.0
2026-03-20,TWSE,2014,中鴻,18.85,19.6,18.5,19.6,24831023.0
2026-03-20,TWSE,2015,豐興,67.4,69.3,67.3,68.8,390250.0
2026-03-20,TWSE,2017,官田鋼,10.2,10.9,10.15,10.85,8616788.0
2026-03-20,TWSE,2020,美亞,24.25,24.65,24.1,24.2,856489.0
2026-03-20,TWSE,2022,聚亨,9.13,9.95,9.11,9.82,5577358.0
2026-03-20,TWSE,2023,燁輝,14.5,14.85,14.45,14.55,3022583.0
2026-03-20,TWSE,2024,志聯,14.7,15.5,14.7,15.5,22795.0
2026-03-20,TWSE,2025,千興,10.6,11.6,10.6,11.6,545520.0
2026-03-20,TWSE,2027,大成鋼,37.1,38.9,36.95,37.5,40195930.0
2026-03-20,TWSE,2028,威致,18.05,19.5,18.05,19.25,1712825.0
2026-03-20,TWSE,2029,盛餘,20.55,21.25,20.55,20.7,430306.0
2026-03-20,TWSE,2030,彰源,15.45,16.8,15.45,16.55,4522318.0
2026-03-20,TWSE,2031,新光鋼,39.95,41.3,39.95,40.25,3059959.0
2026-03-20,TWSE,2032,新鋼,15.85,16.9,15.85,16.9,2819859.0
2026-03-20,TWSE,2033,佳大,15.75,16.3,15.6,15.6,615303.0
2026-03-20,TWSE,2034,允強,20.15,20.85,20.15,20.5,2772387.0
2026-03-20,TWSE,2038,海光,15.5,16.25,15.45,16.25,4020701.0
2026-03-20,TWSE,2049,上銀,232.0,232.0,222.0,223.5,3362021.0
2026-03-20,TWSE,2059,川湖,3575.0,3575.0,3405.0,3405.0,1099519.0
2026-03-20,TWSE,2062,橋椿,20.5,20.5,20.15,20.2,277326.0
2026-03-20,TWSE,2069,運錩,18.55,19.25,18.5,18.85,637998.0
2026-03-20,TWSE,2101,南港,33.9,36.65,33.7,35.35,5621397.0
2026-03-20,TWSE,2102,泰豐,18.95,19.6,18.85,19.15,515743.0
2026-03-20,TWSE,2103,台橡,21.7,22.15,20.6,20.65,13549470.0
2026-03-20,TWSE,2104,國際中橡,12.8,13.3,12.5,12.65,8013387.0
2026-03-20,TWSE,2105,正新,29.7,30.3,29.7,30.3,12592261.0
2026-03-20,TWSE,2106,建大,18.0,18.25,17.85,17.85,1957637.0
2026-03-20,TWSE,2107,厚生,25.0,25.2,25.0,25.15,114622.0
2026-03-20,TWSE,2108,南帝,27.05,27.3,25.2,25.35,4996261.0
2026-03-20,TWSE,2109,華豐,15.1,15.15,15.0,15.15,131645.0
2026-03-20,TWSE,2114,鑫永銓,88.6,88.8,88.6,88.8,11224.0
2026-03-20,TWSE,2115,六暉-KY,21.65,21.65,21.25,21.35,184454.0
2026-03-20,TWSE,2201,裕隆,27.6,28.0,27.35,28.0,3639209.0
2026-03-20,TWSE,2204,中華,55.6,55.9,54.8,54.9,4794808.0
2026-03-20,TWSE,2206,三陽工業,58.2,58.4,57.5,58.2,1670968.0
2026-03-20,TWSE,2207,和泰車,483.5,496.0,480.5,496.0,702312.0
2026-03-20,TWSE,2208,台船,21.5,22.1,21.4,21.6,3728596.0
2026-03-20,TWSE,2211,長榮鋼,100.0,102.5,100.0,100.5,878435.0
2026-03-20,TWSE,2227,裕日車,49.6,50.1,49.6,49.95,32205.0
2026-03-20,TWSE,2228,劍麟,89.3,89.8,88.0,88.0,274348.0
2026-03-20,TWSE,2231,為升,81.0,82.7,80.7,82.2,274713.0
2026-03-20,TWSE,2233,宇隆,232.0,244.0,230.5,235.0,1173756.0
2026-03-20,TWSE,2236,百達-KY,107.5,109.5,105.5,108.0,170015.0
2026-03-20,TWSE,2239,英利-KY,22.95,23.25,22.5,22.7,195955.0
2026-03-20,TWSE,2241,艾姆勒,32.3,32.9,30.85,31.85,1425473.0
2026-03-20,TWSE,2243,宏旭-KY,19.8,20.4,19.35,19.5,894905.0
2026-03-20,TWSE,2247,汎德永業,236.0,239.0,236.0,236.0,64719.0
2026-03-20,TWSE,2248,華勝-KY,49.75,50.4,49.75,49.8,29100.0
2026-03-20,TWSE,2250,IKKA-KY,65.0,65.0,63.6,63.7,152358.0
2026-03-20,TWSE,2254,巨鎧精密-創,69.5,70.3,69.5,70.1,20000.0
2026-03-20,TWSE,2258,鴻華先進-創,30.45,31.35,30.25,30.9,875867.0
2026-03-20,TWSE,2301,光寶科,161.0,162.5,158.5,160.0,13701865.0
2026-03-20,TWSE,2302,麗正,19.15,19.55,18.8,18.85,615992.0
2026-03-20,TWSE,2303,聯電,58.5,59.0,57.7,57.8,81415502.0
2026-03-20,TWSE,2305,全友,14.9,15.2,14.5,14.85,1734597.0
2026-03-20,TWSE,2308,台達電,1450.0,1530.0,1410.0,1475.0,15939579.0
2026-03-20,TWSE,2312,金寶,24.3,24.95,23.65,23.65,27099804.0
2026-03-20,TWSE,2313,華通,230.0,233.0,216.0,222.0,60465249.0
2026-03-20,TWSE,2314,台揚,20.0,20.0,18.95,18.95,368242.0
2026-03-20,TWSE,2316,楠梓電,110.5,118.5,110.5,113.0,21876293.0
2026-03-20,TWSE,2317,鴻海,203.5,205.0,200.5,203.0,92925929.0
2026-03-20,TWSE,2321,東訊,14.65,14.65,14.65,14.65,2035.0
2026-03-20,TWSE,2323,中環,13.1,13.1,13.1,13.1,35236236.0
2026-03-20,TWSE,2324,仁寶,32.85,33.2,32.25,33.0,32583585.0
2026-03-20,TWSE,2327,國巨*,280.0,287.0,266.5,271.0,31157729.0
2026-03-20,TWSE,2328,廣宇,46.5,47.0,45.3,45.3,2784833.0
2026-03-20,TWSE,2329,華泰,62.6,66.3,60.2,62.1,98679396.0
2026-03-20,TWSE,2330,台積電,1860.0,1870.0,1840.0,1840.0,53705722.0
2026-03-20,TWSE,2331,精英,23.45,23.95,23.4,23.5,2025688.0
2026-03-20,TWSE,2332,友訊,15.5,15.7,15.3,15.35,2356432.0
2026-03-20,TWSE,2337,旺宏,170.0,170.0,145.0,160.0,70710999.0
2026-03-20,TWSE,2338,光罩,53.5,56.9,50.0,50.6,15722932.0
2026-03-20,TWSE,2340,台亞,29.2,29.7,28.5,28.85,3739440.0
2026-03-20,TWSE,2342,茂矽,33.45,33.75,32.0,32.3,1541785.0
2026-03-20,TWSE,2344,華邦電,124.0,124.5,110.0,110.0,338024724.0
2026-03-20,TWSE,2345,智邦,1610.0,1675.0,1580.0,1610.0,5787071.0
2026-03-20,TWSE,2347,聯強,78.2,79.1,77.3,77.3,7246902.0
2026-03-20,TWSE,2348,海悅,87.5,89.5,81.7,81.9,2552947.0
2026-03-20,TWSE,2349,錸德,15.8,15.8,15.8,15.8,20069681.0
2026-03-20,TWSE,2351,順德,94.3,95.9,90.3,91.9,2087970.0
2026-03-20,TWSE,2352,佳世達,24.3,24.7,24.2,24.3,4107990.0
2026-03-20,TWSE,2353,宏碁,28.65,28.75,27.8,27.8,35041022.0
2026-03-20,TWSE,2354,鴻準,53.2,53.6,52.7,53.1,4748564.0
2026-03-20,TWSE,2355,敬鵬,47.5,48.8,45.5,45.5,16259993.0
2026-03-20,TWSE,2356,英業達,43.45,43.7,42.65,42.8,15986663.0
2026-03-20,TWSE,2357,華碩,582.0,590.0,574.0,582.0,4989313.0
2026-03-20,TWSE,2359,所羅門,117.0,118.0,114.0,114.0,912142.0
2026-03-20,TWSE,2360,致茂,1590.0,1650.0,1525.0,1585.0,5103520.0
2026-03-20,TWSE,2362,藍天,38.55,39.15,38.35,38.35,387621.0
2026-03-20,TWSE,2363,矽統,51.1,52.7,50.4,50.6,4202180.0
2026-03-20,TWSE,2364,倫飛,64.5,64.5,62.9,62.9,90259.0
2026-03-20,TWSE,2365,昆盈,35.05,35.25,33.9,33.95,1737820.0
2026-03-20,TWSE,2367,燿華,74.5,76.5,71.5,73.0,98119539.0
2026-03-20,TWSE,2368,金像電,1030.0,1040.0,934.0,988.0,25449507.0
2026-03-20,TWSE,2369,菱生,34.0,35.75,32.65,35.75,104183985.0
2026-03-20,TWSE,2371,大同,31.15,31.5,30.65,30.8,18428059.0
2026-03-20,TWSE,2373,震旦行,55.7,56.8,55.5,55.9,17733.0
2026-03-20,TWSE,2374,佳能,71.0,71.6,69.8,70.3,2825630.0
2026-03-20,TWSE,2375,凱美,83.1,85.3,80.8,80.8,846278.0
2026-03-20,TWSE,2376,技嘉,248.0,251.0,243.5,248.5,6731914.0
2026-03-20,TWSE,2377,微星,95.1,95.2,92.6,93.5,6821561.0
2026-03-20,TWSE,2379,瑞昱,473.5,481.5,472.5,479.5,14309205.0
2026-03-20,TWSE,2380,虹光,7.2,7.33,7.0,7.0,3740898.0
2026-03-20,TWSE,2382,廣達,286.0,288.0,281.0,283.5,13350676.0
2026-03-20,TWSE,2383,台光電,2905.0,2915.0,2720.0,2810.0,4588550.0
2026-03-20,TWSE,2385,群光,120.5,124.5,118.5,124.5,15234334.0
2026-03-20,TWSE,2387,精元,45.2,47.0,45.2,46.25,2718323.0
2026-03-20,TWSE,2388,威盛,50.6,55.3,49.95,55.3,9330172.0
2026-03-20,TWSE,2390,云辰,11.4,11.4,10.7,10.8,2118118.0
2026-03-20,TWSE,2392,正崴,36.7,37.35,36.65,36.7,1106776.0
2026-03-20,TWSE,2393,億光,69.0,69.3,67.7,69.3,13830960.0
2026-03-20,TWSE,2395,研華,340.5,345.5,338.0,344.0,4204405.0
2026-03-20,TWSE,2397,友通,54.3,55.4,54.3,54.7,133169.0
2026-03-20,TWSE,2399,映泰,37.2,37.2,34.4,37.2,52430514.0
2026-03-20,TWSE,2401,凌陽,20.95,21.7,20.7,21.2,3749806.0
2026-03-20,TWSE,2402,毅嘉,52.3,53.7,50.7,51.0,6139713.0
2026-03-20,TWSE,2404,漢唐,920.0,947.0,908.0,930.0,6586510.0
2026-03-20,TWSE,2405,輔信,15.2,16.6,14.95,16.55,10412005.0
2026-03-20,TWSE,2406,國碩,36.75,37.8,35.3,37.05,41618330.0
2026-03-20,TWSE,2408,南亞科,264.5,264.5,234.0,234.0,159686881.0
2026-03-20,TWSE,2409,友達,15.9,15.95,15.4,15.6,90992642.0
2026-03-20,TWSE,2412,中華電,136.0,136.5,134.0,134.0,23873382.0
2026-03-20,TWSE,2413,環科,59.0,59.9,56.1,56.9,5088410.0
2026-03-20,TWSE,2414,精技,44.1,44.2,43.8,43.95,144736.0
2026-03-20,TWSE,2415,錩新,29.6,29.85,29.05,29.7,421238.0
2026-03-20,TWSE,2417,圓剛,35.75,36.25,35.4,35.55,376874.0
2026-03-20,TWSE,2419,仲琦,32.3,33.0,30.75,30.95,4008361.0
2026-03-20,TWSE,2420,新巨,52.0,53.0,52.0,52.7,287792.0
2026-03-20,TWSE,2421,建準,145.5,147.0,142.0,143.5,5225532.0
