date,market,stock_id,name,open,high,low,close,volume
2026-09-25,TWSE,1455,集盛,9.74,9.74,9.67,9.68,207283.0
2026-09-25,TWSE,1456,怡華,13.9,14.8,13.9,14.7,259796.0
2026-09-25,TWSE,1457,宜進,14.35,14.45,14.35,14.35,45123.0
2026-09-25,TWSE,1459,聯發,15.8,15.95,15.8,15.95,17332.0
2026-09-25,TWSE,1460,宏遠,6.32,6.32,6.23,6.25,267832.0
2026-09-25,TWSE,1463,強盛新,17.45,17.75,17.35,17.75,92045.0
2026-09-25,TWSE,1464,得力,10.0,10.0,9.96,9.97,137078.0
2026-09-25,TWSE,1465,偉全,11.6,11.65,11.6,11.6,19251.0
2026-09-25,TWSE,1466,聚隆,15.0,15.05,14.75,14.75,67430.0
2026-09-25,TWSE,1467,南緯,8.07,8.07,8.05,8.05,24833.0
2026-09-25,TWSE,1468,昶和,12.9,13.2,12.7,13.2,54000.0
2026-09-25,TWSE,1470,大統新創,23.7,23.7,23.7,23.7,1000.0
2026-09-25,TWSE,1471,首利,9.32,9.46,9.32,9.4,113249.0
2026-09-25,TWSE,1472,三洋實業,87.4,88.3,87.4,88.0,16063.0
2026-09-25,TWSE,1473,台南,19.45,19.55,19.35,19.5,137652.0
2026-09-25,TWSE,1474,弘裕,10.0,10.05,9.92,10.0,66749.0
2026-09-25,TWSE,1475,業旺,26.7,26.7,26.1,26.35,4570.0
2026-09-25,TWSE,1476,儒鴻,280.0,280.0,274.0,276.5,1332740.0
2026-09-25,TWSE,1477,聚陽,192.5,192.5,189.0,191.0,781995.0
2026-09-25,TWSE,1503,士電,195.0,197.0,195.0,196.0,625987.0
2026-09-25,TWSE,1504,東元,68.2,68.9,67.6,68.5,4146251.0
2026-09-25,TWSE,1506,正道,9.7,9.7,9.64,9.64,312228.0
2026-09-25,TWSE,1512,瑞利,6.16,6.35,6.16,6.18,50439.0
2026-09-25,TWSE,1513,中興電,165.5,167.0,164.0,166.0,1271637.0
2026-09-25,TWSE,1514,亞力,103.5,103.5,100.0,102.0,1861115.0
2026-09-25,TWSE,1515,力山,29.9,30.0,29.35,29.45,406535.0
2026-09-25,TWSE,1516,川飛,12.85,13.2,12.85,13.15,23757.0
2026-09-25,TWSE,1517,利奇,10.35,10.4,10.3,10.3,69144.0
2026-09-25,TWSE,1519,華城,702.0,704.0,697.0,699.0,678128.0
2026-09-25,TWSE,1521,大億,25.95,25.95,25.7,25.8,36307.0
2026-09-25,TWSE,1522,堤維西,26.35,26.7,26.15,26.65,296101.0
2026-09-25,TWSE,1524,耿鼎,26.15,26.15,25.95,26.0,162765.0
2026-09-25,TWSE,1525,江申,63.8,64.5,63.7,64.4,14044.0
2026-09-25,TWSE,1526,日馳,14.8,14.8,14.65,14.7,25365.0
2026-09-25,TWSE,1527,鑽全,32.55,32.75,32.55,32.65,89339.0
2026-09-25,TWSE,1528,恩德,25.45,26.8,25.1,25.45,7813369.0
2026-09-25,TWSE,1529,樂事綠能,15.7,15.8,15.45,15.45,512347.0
2026-09-25,TWSE,1530,亞崴,26.9,26.9,26.7,26.7,7183.0
2026-09-25,TWSE,1531,高林股,12.1,12.1,11.65,11.65,776324.0
2026-09-25,TWSE,1532,勤美,22.4,22.5,22.2,22.3,328911.0
2026-09-25,TWSE,1533,車王電,30.3,30.35,30.2,30.3,25565.0
2026-09-25,TWSE,1535,中宇,45.75,45.95,45.3,45.6,33345.0
2026-09-25,TWSE,1536,和大,46.6,47.0,46.3,47.0,996126.0
2026-09-25,TWSE,1537,廣隆,115.0,115.0,114.5,115.0,82180.0
2026-09-25,TWSE,1538,正峰,,,,,1.0
2026-09-25,TWSE,1539,巨庭,15.6,15.65,15.45,15.5,22000.0
2026-09-25,TWSE,1540,喬福,19.45,19.5,19.4,19.5,61371.0
2026-09-25,TWSE,1541,錩泰,,,,,
2026-09-25,TWSE,1558,伸興,112.0,112.5,111.5,112.0,42146.0
2026-09-25,TWSE,1560,中砂,950.0,975.0,945.0,971.0,2172367.0
2026-09-25,TWSE,1563,巧新,73.0,76.6,73.0,75.2,457123.0
2026-09-25,TWSE,1568,倉佑,31.0,31.0,30.35,30.9,176644.0
2026-09-25,TWSE,1582,信錦,70.5,70.5,69.9,70.0,257013.0
2026-09-25,TWSE,1583,程泰,46.4,46.95,46.4,46.95,5504.0
2026-09-25,TWSE,1587,吉茂,23.45,23.5,23.45,23.5,32672.0
2026-09-25,TWSE,1590,亞德客-KY,1215.0,1215.0,1195.0,1210.0,1242221.0
2026-09-25,TWSE,1597,直得,134.0,135.0,131.5,133.5,467381.0
2026-09-25,TWSE,1598,岱宇,20.5,20.65,20.3,20.35,170591.0
2026-09-25,TWSE,1603,華電,30.2,30.25,29.85,30.25,93143.0
2026-09-25,TWSE,1604,聲寶,23.5,23.6,23.45,23.45,84562.0
2026-09-25,TWSE,1605,華新,36.5,36.7,36.2,36.65,6282328.0
2026-09-25,TWSE,1608,華榮,35.75,35.75,35.4,35.5,1084797.0
2026-09-25,TWSE,1609,大亞,38.0,38.0,37.4,37.85,1730773.0
2026-09-25,TWSE,1611,中電,11.35,11.4,11.3,11.4,344799.0
2026-09-25,TWSE,1612,宏泰,34.9,35.15,34.75,35.05,358528.0
2026-09-25,TWSE,1614,三洋電,31.15,31.3,31.15,31.15,34564.0
2026-09-25,TWSE,1615,大山,42.75,42.95,42.7,42.7,67530.0
2026-09-25,TWSE,1616,億泰,18.3,18.35,18.15,18.3,165506.0
2026-09-25,TWSE,1617,榮星,20.1,20.9,19.85,19.95,705831.0
2026-09-25,TWSE,1618,合機,38.8,38.8,38.5,38.65,238013.0
2026-09-25,TWSE,1623,大東電,199.0,199.0,197.0,197.5,55119.0
2026-09-25,TWSE,1626,艾美特-KY,9.99,9.99,9.64,9.67,36065.0
2026-09-25,TWSE,1702,南僑,33.0,33.1,32.85,33.0,81244.0
2026-09-25,TWSE,1707,葡萄王,87.0,87.4,87.0,87.0,132935.0
2026-09-25,TWSE,1708,東鹼,50.1,53.1,50.1,52.3,7343032.0
2026-09-25,TWSE,1709,和益,45.85,46.45,43.5,43.5,48879995.0
2026-09-25,TWSE,1710,東聯,16.55,16.8,16.2,16.4,3365755.0
2026-09-25,TWSE,1711,永光,39.05,39.5,38.15,38.6,1949606.0
2026-09-25,TWSE,1712,興農,39.95,40.1,39.85,39.85,335237.0
2026-09-25,TWSE,1713,國化,41.5,41.65,41.5,41.5,62930.0
2026-09-25,TWSE,1714,和桐,15.8,16.0,15.55,15.75,4047440.0
2026-09-25,TWSE,1717,長興,72.0,72.0,70.3,71.4,4319467.0
2026-09-25,TWSE,1718,中纖,10.6,10.6,10.4,10.5,5447791.0
2026-09-25,TWSE,1720,生達,56.1,56.3,56.1,56.2,56600.0
2026-09-25,TWSE,1721,國慶科技,23.9,24.3,23.6,24.2,864008.0
2026-09-25,TWSE,1722,台肥,41.7,41.7,41.25,41.3,5078445.0
2026-09-25,TWSE,1723,中碳,80.5,80.9,80.5,80.5,217702.0
2026-09-25,TWSE,1725,元禎,34.45,34.45,33.9,33.9,40528.0
2026-09-25,TWSE,1726,永記,76.8,76.8,76.2,76.3,89465.0
2026-09-25,TWSE,1727,中華化,114.0,125.0,109.0,115.5,47932996.0
2026-09-25,TWSE,1730,花仙子,51.0,51.3,51.0,51.2,25846.0
2026-09-25,TWSE,1731,美吾華,20.9,20.95,20.8,20.9,55387.0
2026-09-25,TWSE,1732,毛寶,26.2,26.25,26.05,26.1,14268.0
2026-09-25,TWSE,1733,五鼎,30.0,30.3,29.95,30.3,39270.0
2026-09-25,TWSE,1734,杏輝,31.75,32.15,31.75,32.1,168535.0
2026-09-25,TWSE,1735,日勝化,20.15,20.4,20.1,20.3,19721.0
2026-09-25,TWSE,1736,喬山,126.5,129.0,126.5,127.5,287781.0
2026-09-25,TWSE,1737,臺鹽,30.15,30.2,30.05,30.05,86952.0
2026-09-25,TWSE,1752,南光,31.55,31.55,31.3,31.35,30214.0
2026-09-25,TWSE,1760,寶齡富錦,53.8,53.8,53.6,53.7,54952.0
2026-09-25,TWSE,1762,中化生,34.05,34.1,33.35,33.7,17231.0
2026-09-25,TWSE,1773,勝一,165.5,165.5,164.0,164.5,385456.0
2026-09-25,TWSE,1776,展宇,18.1,18.1,18.1,18.1,6001.0
2026-09-25,TWSE,1783,和康生,36.6,36.75,36.45,36.7,20146.0
2026-09-25,TWSE,1786,科妍,43.3,43.3,42.4,42.65,87618.0
2026-09-25,TWSE,1789,神隆,18.9,18.9,18.55,18.6,295668.0
2026-09-25,TWSE,1795,美時,178.5,178.5,175.5,175.5,420878.0
2026-09-25,TWSE,1802,台玻,57.5,58.4,56.6,58.4,8054096.0
2026-09-25,TWSE,1805,寶徠,10.15,10.15,10.1,10.1,67778.0
2026-09-25,TWSE,1806,冠軍,7.99,7.99,7.95,7.98,65334.0
2026-09-25,TWSE,1808,潤隆,31.9,31.9,31.45,31.9,1505021.0
2026-09-25,TWSE,1809,中釉,42.35,45.35,42.3,45.35,7084102.0
2026-09-25,TWSE,1810,和成,24.05,24.05,23.8,23.95,835697.0
2026-09-25,TWSE,1817,凱撒衛,40.3,40.3,40.15,40.15,18513.0
2026-09-25,TWSE,1903,士紙,47.2,47.7,47.1,47.1,39414.0
2026-09-25,TWSE,1904,正隆,24.8,25.35,24.65,24.9,1260898.0
2026-09-25,TWSE,1905,華紙,13.1,13.2,13.0,13.1,966312.0
2026-09-25,TWSE,1906,寶隆,10.7,10.7,10.6,10.7,30244.0
2026-09-25,TWSE,1907,永豐餘,28.4,28.45,28.2,28.25,898147.0
2026-09-25,TWSE,1909,榮成,10.1,10.2,10.1,10.1,1046393.0
2026-09-25,TWSE,2002,中鋼,18.6,18.7,18.6,18.65,20491440.0
2026-09-25,TWSE,2006,東和鋼鐵,85.8,88.2,85.8,87.8,1650426.0
2026-09-25,TWSE,2007,燁興,6.92,6.95,6.84,6.89,147204.0
2026-09-25,TWSE,2008,高興昌,30.5,30.5,30.5,30.5,12658.0
2026-09-25,TWSE,2009,第一銅,39.55,39.55,38.75,39.15,874995.0
2026-09-25,TWSE,2010,春源,21.9,22.4,21.8,22.35,1464117.0
2026-09-25,TWSE,2012,春雨,14.4,14.4,14.1,14.2,29915.0
2026-09-25,TWSE,2013,中鋼構,41.05,41.45,40.55,41.1,61624.0
2026-09-25,TWSE,2014,中鴻,16.6,16.9,16.3,16.9,3896414.0
2026-09-25,TWSE,2015,豐興,64.0,64.5,63.9,64.5,41321.0
2026-09-25,TWSE,2017,官田鋼,8.92,9.09,8.9,8.99,340921.0
2026-09-25,TWSE,2020,美亞,21.6,22.25,21.5,22.1,739085.0
2026-09-25,TWSE,2022,聚亨,7.17,7.18,7.12,7.16,202948.0
2026-09-25,TWSE,2023,燁輝,13.65,13.7,13.55,13.65,765267.0
2026-09-25,TWSE,2024,志聯,12.8,12.9,12.8,12.9,8661.0
2026-09-25,TWSE,2025,千興,12.65,13.45,12.5,13.1,1899021.0
2026-09-25,TWSE,2027,大成鋼,46.5,47.95,46.35,47.6,10270252.0
2026-09-25,TWSE,2028,威致,15.8,16.95,15.8,16.4,214794.0
2026-09-25,TWSE,2029,盛餘,21.45,21.65,21.15,21.55,302641.0
2026-09-25,TWSE,2030,彰源,28.1,30.4,27.9,30.4,17985774.0
2026-09-25,TWSE,2031,新光鋼,45.0,46.2,44.95,46.1,819549.0
2026-09-25,TWSE,2032,新鋼,17.5,19.0,17.45,18.55,3573551.0
2026-09-25,TWSE,2033,佳大,37.65,38.3,35.5,36.8,3052504.0
2026-09-25,TWSE,2034,允強,22.1,23.3,21.95,22.8,8643926.0
2026-09-25,TWSE,2038,海光,12.05,12.9,12.0,12.55,609228.0
2026-09-25,TWSE,2049,上銀,321.0,327.5,320.0,325.5,1357804.0
2026-09-25,TWSE,2059,川湖,12400.0,12640.0,12185.0,12350.0,417513.0
2026-09-25,TWSE,2062,橋椿,18.05,18.1,18.05,18.1,62247.0
2026-09-25,TWSE,2069,運錩,24.65,26.1,24.5,25.7,1991600.0
2026-09-25,TWSE,2072,世紀風電,129.5,129.5,126.0,127.0,229616.0
2026-09-25,TWSE,2101,南港,30.0,30.0,29.75,29.85,989879.0
2026-09-25,TWSE,2102,泰豐,16.6,16.7,16.35,16.35,888765.0
2026-09-25,TWSE,2103,台橡,27.9,27.9,27.4,27.8,1545422.0
2026-09-25,TWSE,2104,國際中橡,11.5,11.6,11.05,11.15,9828558.0
2026-09-25,TWSE,2105,正新,30.05,30.25,30.05,30.1,2112273.0
2026-09-25,TWSE,2106,建大,16.6,16.75,16.6,16.65,425210.0
2026-09-25,TWSE,2107,厚生,26.85,27.2,26.85,26.95,180208.0
2026-09-25,TWSE,2108,南帝,28.7,28.85,28.6,28.7,194171.0
2026-09-25,TWSE,2109,華豐,15.0,15.1,14.85,15.0,392021.0
2026-09-25,TWSE,2114,鑫永銓,89.6,89.9,89.6,89.9,3250.0
2026-09-25,TWSE,2115,六暉-KY,23.75,23.8,23.7,23.7,16000.0
2026-09-25,TWSE,2201,裕隆,29.15,29.4,29.15,29.25,1659665.0
2026-09-25,TWSE,2204,中華,52.5,52.7,52.3,52.5,218504.0
2026-09-25,TWSE,2206,三陽工業,63.4,63.4,62.9,62.9,220086.0
2026-09-25,TWSE,2207,和泰車,514.0,517.0,510.0,510.0,270934.0
2026-09-25,TWSE,2208,台船,19.6,19.6,19.25,19.4,1566691.0
2026-09-25,TWSE,2211,長榮鋼,80.4,80.4,79.0,79.6,968162.0
2026-09-25,TWSE,2227,裕日車,45.0,45.1,45.0,45.0,19698.0
2026-09-25,TWSE,2228,劍麟,75.2,75.4,74.9,75.0,39277.0
2026-09-25,TWSE,2231,為升,90.6,90.6,90.1,90.3,95310.0
2026-09-25,TWSE,2233,宇隆,163.5,165.0,161.5,164.0,317462.0
2026-09-25,TWSE,2236,百達-KY,111.0,111.0,107.0,107.5,470851.0
2026-09-25,TWSE,2237,華德動能-創,26.85,26.95,26.75,26.9,62182.0
2026-09-25,TWSE,2239,英利-KY,18.85,19.1,18.8,18.95,21001.0
2026-09-25,TWSE,2241,艾姆勒,41.85,44.9,41.85,43.6,4744337.0
2026-09-25,TWSE,2243,宏旭-KY,51.0,51.0,50.0,50.2,182750.0
2026-09-25,TWSE,2247,汎德永業,229.0,229.0,226.5,229.0,48504.0
2026-09-25,TWSE,2248,華勝-KY,62.0,62.0,61.0,61.0,38424.0
2026-09-25,TWSE,2250,IKKA-KY,56.8,57.6,56.5,57.6,13298.0
2026-09-25,TWSE,2254,巨鎧精密-創,86.8,89.4,86.2,88.8,2388502.0
2026-09-25,TWSE,2258,鴻華先進-創,30.3,30.6,30.3,30.5,180155.0
2026-09-25,TWSE,2301,光寶科,280.0,288.0,278.0,287.0,9401877.0
2026-09-25,TWSE,2302,麗正,45.1,46.8,44.5,46.05,9238419.0
2026-09-25,TWSE,2303,聯電,157.0,157.0,152.0,154.0,157009029.0
2026-09-25,TWSE,2305,全友,63.3,64.2,62.4,62.9,4243609.0
2026-09-25,TWSE,2308,台達電,1875.0,1935.0,1875.0,1910.0,8983854.0
2026-09-25,TWSE,2312,金寶,30.6,30.7,30.3,30.65,3523917.0
2026-09-25,TWSE,2313,華通,222.0,223.5,220.0,222.5,7002467.0
2026-09-25,TWSE,2314,台揚,11.15,11.15,10.95,10.95,87445.0
2026-09-25,TWSE,2316,楠梓電,159.0,161.0,157.5,160.5,602793.0
2026-09-25,TWSE,2317,鴻海,253.0,253.0,249.5,250.5,34510344.0
2026-09-25,TWSE,2321,東訊,,,,,377.0
2026-09-25,TWSE,2323,中環,10.8,10.85,10.7,10.8,3157028.0
2026-09-25,TWSE,2324,仁寶,36.6,36.8,36.3,36.5,18026289.0
2026-09-25,TWSE,2327,國巨*,568.0,589.0,560.0,580.0,35926454.0
2026-09-25,TWSE,2328,廣宇,47.05,47.35,46.7,47.0,797393.0
2026-09-25,TWSE,2329,華泰,44.55,44.55,43.85,44.4,2017252.0
2026-09-25,TWSE,2330,台積電,2480.0,2490.0,2470.0,2475.0,14557662.0
2026-09-25,TWSE,2331,精英,19.0,19.0,18.8,18.85,549135.0
2026-09-25,TWSE,2332,友訊,19.9,20.1,19.75,20.1,7152630.0
2026-09-25,TWSE,2337,旺宏,117.5,117.5,115.0,117.0,18598874.0
2026-09-25,TWSE,2338,光罩,46.3,47.45,46.05,47.1,4013030.0
2026-09-25,TWSE,2340,台亞,34.35,35.8,34.15,34.55,3550658.0
2026-09-25,TWSE,2342,茂矽,47.2,50.9,46.55,48.2,43473432.0
2026-09-25,TWSE,2344,華邦電,169.0,171.5,166.5,171.5,51225813.0
2026-09-25,TWSE,2345,智邦,1880.0,1905.0,1855.0,1895.0,2611500.0
2026-09-25,TWSE,2347,聯強,93.7,94.7,92.5,94.5,2371286.0
2026-09-25,TWSE,2348,海悅,73.4,73.4,72.0,72.0,237401.0
2026-09-25,TWSE,2349,錸德,10.35,10.45,10.25,10.35,941000.0
2026-09-25,TWSE,2351,順德,224.0,227.0,217.0,219.5,5399123.0
2026-09-25,TWSE,2352,佳世達,29.0,29.15,28.85,29.0,2247808.0
2026-09-25,TWSE,2353,宏碁,31.3,31.85,31.25,31.75,8866691.0
2026-09-25,TWSE,2354,鴻準,65.6,66.0,65.3,65.9,6193563.0
2026-09-25,TWSE,2355,敬鵬,41.6,42.0,41.35,41.7,1176852.0
2026-09-25,TWSE,2356,英業達,60.5,60.5,59.5,59.9,10394874.0
2026-09-25,TWSE,2357,華碩,948.0,961.0,947.0,953.0,1296816.0
2026-09-25,TWSE,2359,所羅門,128.0,128.0,126.0,127.5,878250.0
2026-09-25,TWSE,2360,致茂,2285.0,2345.0,2270.0,2295.0,1992029.0
2026-09-25,TWSE,2362,藍天,47.75,47.85,47.5,47.6,236155.0
2026-09-25,TWSE,2363,矽統,59.0,60.4,58.1,58.7,7602462.0
2026-09-25,TWSE,2364,倫飛,65.7,65.9,65.4,65.7,87979.0
2026-09-25,TWSE,2365,昆盈,28.45,28.45,28.15,28.2,295591.0
2026-09-25,TWSE,2367,燿華,41.3,41.7,41.15,41.7,1869210.0
2026-09-25,TWSE,2368,金像電,1135.0,1150.0,1075.0,1105.0,15757587.0
2026-09-25,TWSE,2369,菱生,31.25,31.55,30.95,31.25,3015587.0
2026-09-25,TWSE,2371,大同,29.2,29.2,28.55,28.85,7247738.0
2026-09-25,TWSE,2373,震旦行,53.1,53.1,52.8,52.8,4080.0
2026-09-25,TWSE,2374,佳能,66.2,66.5,65.7,66.3,953374.0
2026-09-25,TWSE,2375,凱美,117.5,120.0,117.0,117.5,1160416.0
2026-09-25,TWSE,2376,技嘉,362.0,365.0,360.0,361.5,3778913.0
2026-09-25,TWSE,2377,微星,150.5,152.5,150.0,151.5,2626362.0
2026-09-25,TWSE,2379,瑞昱,745.0,753.0,725.0,749.0,2829985.0
2026-09-25,TWSE,2380,虹光,16.7,16.8,16.6,16.8,21860.0
2026-09-25,TWSE,2382,廣達,338.0,339.5,335.0,338.5,10593247.0
2026-09-25,TWSE,2383,台光電,5025.0,5170.0,4980.0,5050.0,2346653.0
2026-09-25,TWSE,2385,群光,103.5,104.5,103.5,104.5,1411766.0
2026-09-25,TWSE,2387,精元,36.8,36.8,36.6,36.65,104425.0
2026-09-25,TWSE,2388,威盛,70.8,71.0,69.7,70.1,2490248.0
2026-09-25,TWSE,2390,云辰,10.15,10.2,10.1,10.1,91320.0
2026-09-25,TWSE,2392,正崴,41.85,42.1,41.6,41.85,1407640.0
2026-09-25,TWSE,2393,億光,62.2,63.7,62.1,63.4,1785998.0
2026-09-25,TWSE,2395,研華,703.0,728.0,702.0,722.0,2762561.0
2026-09-25,TWSE,2397,友通,61.5,62.8,61.5,62.2,100308.0
2026-09-25,TWSE,2399,映泰,47.05,47.3,46.45,47.3,1726908.0
2026-09-25,TWSE,2401,凌陽,25.6,25.7,25.4,25.55,1298421.0
2026-09-25,TWSE,2402,毅嘉,53.6,55.2,53.1,54.8,860023.0
2026-09-25,TWSE,2404,漢唐,1255.0,1285.0,1205.0,1285.0,2827024.0
2026-09-25,TWSE,2405,輔信,14.95,15.1,14.9,15.05,637095.0
2026-09-25,TWSE,2406,國碩,30.3,31.5,30.3,30.5,10613029.0
2026-09-25,TWSE,2408,南亞科,509.0,509.0,495.0,503.0,40244712.0
2026-09-25,TWSE,2409,友達,34.75,35.95,33.75,34.2,542503236.0
2026-09-25,TWSE,2412,中華電,145.5,146.0,145.0,145.0,6311915.0
2026-09-25,TWSE,2413,環科,52.2,52.5,50.9,51.3,2307936.0
2026-09-25,TWSE,2414,精技,53.1,53.2,52.8,52.9,50580.0
2026-09-25,TWSE,2415,錩新,26.85,27.45,26.85,27.0,114450.0
2026-09-25,TWSE,2417,圓剛,39.0,39.2,38.85,39.05,260302.0
2026-09-25,TWSE,2419,仲琦,28.85,28.85,28.5,28.65,928764.0
2026-09-25,TWSE,2420,新巨,53.8,54.0,53.6,53.9,99586.0
2026-09-25,TWSE,2421,建準,163.0,168.0,161.5,167.0,1839727.0
2026-09-25,TWSE,2423,固緯,72.7,73.4,72.0,72.3,132973.0
2026-09-25,TWSE,2424,隴華,7.9,8.4,7.9,8.2,22000.0
