date,market,stock_id,name,open,high,low,close,volume
2026-09-03,TWSE,1435,中福,22.6,22.6,21.0,21.5,10016.0
2026-09-03,TWSE,1436,華友聯,38.7,38.9,38.3,38.5,93796.0
2026-09-03,TWSE,1437,勤益控,31.75,32.0,31.65,32.0,53330.0
2026-09-03,TWSE,1438,三地開發,22.4,22.4,22.3,22.4,36408.0
2026-09-03,TWSE,1439,雋揚,30.0,30.0,29.1,29.25,25117.0
2026-09-03,TWSE,1440,南紡,13.95,14.6,13.95,14.2,7130914.0
2026-09-03,TWSE,1441,大東,8.82,8.82,8.81,8.81,11558.0
2026-09-03,TWSE,1442,名軒,29.3,29.65,29.3,29.6,65033.0
2026-09-03,TWSE,1443,立益物流,24.85,24.85,23.65,23.8,34161.0
2026-09-03,TWSE,1444,力麗,7.08,7.25,7.08,7.2,1519107.0
2026-09-03,TWSE,1445,大宇,10.2,10.3,10.15,10.3,18001.0
2026-09-03,TWSE,1446,宏和,13.65,13.65,13.45,13.55,117518.0
2026-09-03,TWSE,1447,力鵬,6.85,7.01,6.85,6.88,884247.0
2026-09-03,TWSE,1449,佳和,12.35,12.45,12.3,12.3,183861.0
2026-09-03,TWSE,1451,年興,17.3,17.3,17.2,17.3,49183.0
2026-09-03,TWSE,1452,宏益,11.3,11.45,11.25,11.4,46101.0
2026-09-03,TWSE,1453,大將,11.15,11.15,11.0,11.05,37230.0
2026-09-03,TWSE,1454,台富,12.25,12.25,12.1,12.2,36046.0
2026-09-03,TWSE,1455,集盛,10.3,10.3,10.0,10.15,1291807.0
2026-09-03,TWSE,1456,怡華,14.25,14.4,13.9,14.4,91549.0
2026-09-03,TWSE,1457,宜進,14.3,14.45,14.3,14.45,56905.0
2026-09-03,TWSE,1459,聯發,15.45,15.65,15.45,15.55,181353.0
2026-09-03,TWSE,1460,宏遠,6.6,6.62,6.54,6.6,92622.0
2026-09-03,TWSE,1463,強盛新,17.4,17.75,17.3,17.35,31279.0
2026-09-03,TWSE,1464,得力,10.1,10.15,10.0,10.05,393867.0
2026-09-03,TWSE,1465,偉全,12.3,12.4,12.05,12.15,273191.0
2026-09-03,TWSE,1466,聚隆,16.2,16.2,16.0,16.1,98149.0
2026-09-03,TWSE,1467,南緯,8.29,8.33,8.23,8.28,64501.0
2026-09-03,TWSE,1468,昶和,12.85,12.9,12.5,12.9,63000.0
2026-09-03,TWSE,1470,大統新創,23.75,24.3,23.7,24.3,3000.0
2026-09-03,TWSE,1471,首利,9.94,9.95,9.85,9.92,139560.0
2026-09-03,TWSE,1472,三洋實業,88.5,88.6,88.5,88.6,11102.0
2026-09-03,TWSE,1473,台南,20.0,20.15,19.85,20.15,54432.0
2026-09-03,TWSE,1474,弘裕,9.97,10.05,9.97,9.97,70308.0
2026-09-03,TWSE,1475,業旺,26.5,26.5,26.0,26.25,10104.0
2026-09-03,TWSE,1476,儒鴻,313.0,315.0,312.0,314.0,456035.0
2026-09-03,TWSE,1477,聚陽,195.0,196.0,194.5,196.0,1099383.0
2026-09-03,TWSE,1503,士電,210.0,215.0,206.0,206.0,2697623.0
2026-09-03,TWSE,1504,東元,73.4,73.6,72.4,72.6,5931340.0
2026-09-03,TWSE,1506,正道,10.05,10.05,10.0,10.05,136241.0
2026-09-03,TWSE,1512,瑞利,6.36,6.53,6.29,6.38,95009.0
2026-09-03,TWSE,1513,中興電,166.5,168.0,164.5,165.0,1753904.0
2026-09-03,TWSE,1514,亞力,104.5,106.0,103.0,103.0,1859486.0
2026-09-03,TWSE,1515,力山,32.95,33.1,32.0,32.0,1035596.0
2026-09-03,TWSE,1516,川飛,13.8,14.55,13.8,14.55,13062.0
2026-09-03,TWSE,1517,利奇,11.25,11.25,11.05,11.1,300188.0
2026-09-03,TWSE,1519,華城,749.0,771.0,741.0,741.0,1693169.0
2026-09-03,TWSE,1521,大億,25.9,25.9,25.5,25.9,14063.0
2026-09-03,TWSE,1522,堤維西,27.6,27.85,27.2,27.4,474638.0
2026-09-03,TWSE,1524,耿鼎,27.3,27.35,27.05,27.1,267921.0
2026-09-03,TWSE,1525,江申,66.6,67.0,66.6,66.9,3183.0
2026-09-03,TWSE,1526,日馳,16.2,16.65,15.9,16.05,238372.0
2026-09-03,TWSE,1527,鑽全,32.6,32.75,32.6,32.6,193720.0
2026-09-03,TWSE,1528,恩德,19.0,19.6,19.0,19.35,529230.0
2026-09-03,TWSE,1529,樂事綠能,17.0,17.05,16.7,16.8,286709.0
2026-09-03,TWSE,1530,亞崴,28.65,28.65,28.45,28.6,12620.0
2026-09-03,TWSE,1531,高林股,12.0,12.25,11.75,11.75,246447.0
2026-09-03,TWSE,1532,勤美,23.1,23.25,22.9,23.0,180845.0
2026-09-03,TWSE,1533,車王電,31.2,31.2,31.0,31.1,89769.0
2026-09-03,TWSE,1535,中宇,45.55,45.55,45.35,45.5,25098.0
2026-09-03,TWSE,1536,和大,49.15,49.75,49.0,49.55,664157.0
2026-09-03,TWSE,1537,廣隆,117.5,117.5,117.0,117.5,132501.0
2026-09-03,TWSE,1538,正峰,,,,,110.0
2026-09-03,TWSE,1539,巨庭,15.6,15.7,15.55,15.7,8056.0
2026-09-03,TWSE,1540,喬福,19.75,19.75,19.5,19.65,117057.0
2026-09-03,TWSE,1541,錩泰,21.45,21.5,21.45,21.45,9110.0
2026-09-03,TWSE,1558,伸興,104.0,105.5,103.5,105.5,328491.0
2026-09-03,TWSE,1560,中砂,739.0,739.0,702.0,704.0,1081855.0
2026-09-03,TWSE,1568,倉佑,29.05,29.15,28.8,28.9,70017.0
2026-09-03,TWSE,1582,信錦,76.0,76.0,74.9,75.1,277606.0
2026-09-03,TWSE,1583,程泰,48.75,48.75,48.25,48.25,8618.0
2026-09-03,TWSE,1587,吉茂,24.0,24.2,23.9,24.0,80799.0
2026-09-03,TWSE,1590,亞德客-KY,1465.0,1465.0,1380.0,1395.0,471817.0
2026-09-03,TWSE,1597,直得,144.5,154.5,143.5,148.5,5980445.0
2026-09-03,TWSE,1598,岱宇,20.2,20.2,20.05,20.15,84032.0
2026-09-03,TWSE,1603,華電,30.6,30.6,30.2,30.55,143430.0
2026-09-03,TWSE,1604,聲寶,23.3,23.4,23.3,23.4,253437.0
2026-09-03,TWSE,1605,華新,38.4,38.45,37.75,38.2,17612531.0
2026-09-03,TWSE,1608,華榮,37.0,37.35,36.6,36.8,3011464.0
2026-09-03,TWSE,1609,大亞,37.0,37.65,37.0,37.5,1989828.0
2026-09-03,TWSE,1611,中電,11.8,11.8,11.75,11.75,286652.0
2026-09-03,TWSE,1612,宏泰,35.0,35.0,34.65,34.65,313505.0
2026-09-03,TWSE,1614,三洋電,30.55,30.75,30.55,30.75,20011.0
2026-09-03,TWSE,1615,大山,43.85,44.2,43.85,44.2,55639.0
2026-09-03,TWSE,1616,億泰,19.45,19.5,19.2,19.25,201618.0
2026-09-03,TWSE,1617,榮星,19.3,19.6,18.75,19.0,2400762.0
2026-09-03,TWSE,1618,合機,39.9,39.9,39.55,39.8,280770.0
2026-09-03,TWSE,1623,大東電,206.5,209.0,203.5,207.0,89075.0
2026-09-03,TWSE,1626,艾美特-KY,9.65,9.71,9.55,9.71,55762.0
2026-09-03,TWSE,1702,南僑,32.8,32.8,32.45,32.6,145552.0
2026-09-03,TWSE,1707,葡萄王,90.8,92.2,90.8,91.8,383215.0
2026-09-03,TWSE,1708,東鹼,51.3,51.9,50.5,50.6,2556509.0
2026-09-03,TWSE,1709,和益,34.75,35.4,33.85,35.0,14108956.0
2026-09-03,TWSE,1710,東聯,16.1,16.4,15.95,16.35,3912558.0
2026-09-03,TWSE,1711,永光,43.7,44.45,43.25,43.4,2935452.0
2026-09-03,TWSE,1712,興農,40.05,41.3,40.05,41.05,2029300.0
2026-09-03,TWSE,1713,國化,44.9,45.35,44.7,44.9,390940.0
2026-09-03,TWSE,1714,和桐,18.55,18.55,17.2,17.35,57476427.0
2026-09-03,TWSE,1717,長興,84.5,84.5,80.0,80.8,25403252.0
2026-09-03,TWSE,1718,中纖,11.0,11.3,10.8,10.8,16412705.0
2026-09-03,TWSE,1720,生達,56.1,56.5,56.0,56.4,233088.0
2026-09-03,TWSE,1721,三晃,20.9,21.0,20.3,20.4,598004.0
2026-09-03,TWSE,1722,台肥,44.8,44.8,44.55,44.6,2021713.0
2026-09-03,TWSE,1723,中碳,85.3,87.0,85.1,87.0,253144.0
2026-09-03,TWSE,1725,元禎,31.3,31.65,31.1,31.45,12500.0
2026-09-03,TWSE,1726,永記,76.7,77.0,76.7,77.0,14405.0
2026-09-03,TWSE,1727,中華化,94.9,96.5,93.4,94.2,3187873.0
2026-09-03,TWSE,1730,花仙子,51.3,51.5,51.2,51.5,15608.0
2026-09-03,TWSE,1731,美吾華,21.0,21.0,20.9,20.95,133339.0
2026-09-03,TWSE,1732,毛寶,26.2,26.2,26.0,26.15,57684.0
2026-09-03,TWSE,1733,五鼎,32.3,32.3,32.0,32.25,131033.0
2026-09-03,TWSE,1734,杏輝,30.6,30.7,30.55,30.65,104551.0
2026-09-03,TWSE,1735,日勝化,21.2,21.45,21.1,21.1,81118.0
2026-09-03,TWSE,1736,喬山,124.0,127.5,122.5,126.0,589606.0
2026-09-03,TWSE,1737,臺鹽,30.7,30.7,30.6,30.65,220962.0
2026-09-03,TWSE,1752,南光,31.6,31.6,31.5,31.55,39296.0
2026-09-03,TWSE,1760,寶齡富錦,57.5,57.9,57.1,57.2,214574.0
2026-09-03,TWSE,1762,中化生,35.85,36.35,35.6,36.2,138157.0
2026-09-03,TWSE,1773,勝一,170.0,170.0,162.5,163.5,1603077.0
2026-09-03,TWSE,1776,展宇,17.25,17.25,16.95,17.1,18220.0
2026-09-03,TWSE,1783,和康生,39.7,39.7,39.0,39.1,91372.0
2026-09-03,TWSE,1786,科妍,46.55,46.95,46.1,46.15,293115.0
2026-09-03,TWSE,1789,神隆,19.0,19.1,18.8,19.0,402201.0
2026-09-03,TWSE,1795,美時,187.5,187.5,183.5,184.0,604475.0
2026-09-03,TWSE,1802,台玻,61.3,62.8,60.5,60.8,33383550.0
2026-09-03,TWSE,1805,寶徠,10.05,10.2,10.05,10.15,23639.0
2026-09-03,TWSE,1806,冠軍,8.03,8.09,8.03,8.03,110807.0
2026-09-03,TWSE,1808,潤隆,34.75,35.45,34.75,35.45,2109015.0
2026-09-03,TWSE,1809,中釉,38.75,39.05,38.45,38.5,580598.0
2026-09-03,TWSE,1810,和成,24.7,25.0,24.6,24.65,1717591.0
2026-09-03,TWSE,1817,凱撒衛,40.15,40.3,40.05,40.2,27099.0
2026-09-03,TWSE,1903,士紙,47.6,47.95,47.55,47.6,83598.0
2026-09-03,TWSE,1904,正隆,24.8,24.95,24.5,24.55,1883764.0
2026-09-03,TWSE,1905,華紙,13.65,13.9,13.6,13.85,1386888.0
2026-09-03,TWSE,1906,寶隆,11.35,11.35,11.0,11.2,185527.0
2026-09-03,TWSE,1907,永豐餘,29.85,30.2,29.8,30.1,589696.0
2026-09-03,TWSE,1909,榮成,10.9,11.4,10.9,11.35,3918262.0
2026-09-03,TWSE,2002,中鋼,18.95,19.05,18.9,19.05,23684321.0
2026-09-03,TWSE,2006,東和鋼鐵,80.8,82.7,80.5,82.7,1682696.0
2026-09-03,TWSE,2007,燁興,6.99,6.99,6.91,6.92,275231.0
2026-09-03,TWSE,2008,高興昌,30.55,30.55,30.5,30.55,11425.0
2026-09-03,TWSE,2009,第一銅,40.75,40.75,39.8,39.9,1701763.0
2026-09-03,TWSE,2010,春源,22.45,22.6,22.25,22.45,763497.0
2026-09-03,TWSE,2012,春雨,14.5,14.65,14.45,14.6,38151.0
2026-09-03,TWSE,2013,中鋼構,41.35,41.95,41.35,41.6,43193.0
2026-09-03,TWSE,2014,中鴻,17.0,17.1,16.95,16.95,1663892.0
2026-09-03,TWSE,2015,豐興,63.8,64.5,63.8,64.4,172230.0
2026-09-03,TWSE,2017,官田鋼,9.14,9.15,9.05,9.07,354544.0
2026-09-03,TWSE,2020,美亞,21.9,21.9,21.7,21.75,566264.0
2026-09-03,TWSE,2022,聚亨,7.57,7.59,7.52,7.58,226653.0
2026-09-03,TWSE,2023,燁輝,13.65,13.85,13.65,13.85,600821.0
2026-09-03,TWSE,2024,志聯,13.4,13.4,13.25,13.25,2961.0
2026-09-03,TWSE,2025,千興,12.6,12.85,12.6,12.85,171256.0
2026-09-03,TWSE,2027,大成鋼,49.35,49.85,49.05,49.55,7500145.0
2026-09-03,TWSE,2028,威致,15.9,15.9,15.65,15.75,74344.0
2026-09-03,TWSE,2029,盛餘,21.9,22.15,21.75,21.75,532250.0
2026-09-03,TWSE,2030,彰源,22.7,22.7,22.1,22.6,1793271.0
2026-09-03,TWSE,2031,新光鋼,45.0,45.25,44.75,45.2,446344.0
2026-09-03,TWSE,2032,新鋼,17.3,17.3,17.05,17.25,200001.0
2026-09-03,TWSE,2033,佳大,23.9,24.9,23.85,24.65,736850.0
2026-09-03,TWSE,2034,允強,20.6,20.7,20.45,20.5,983956.0
2026-09-03,TWSE,2038,海光,12.8,12.9,12.7,12.75,114043.0
2026-09-03,TWSE,2049,上銀,359.0,369.5,352.0,352.0,5084000.0
2026-09-03,TWSE,2059,川湖,14220.0,14220.0,13600.0,13865.0,439034.0
2026-09-03,TWSE,2062,橋椿,19.1,19.2,19.05,19.05,102371.0
2026-09-03,TWSE,2069,運錩,21.3,21.3,20.7,20.8,459296.0
2026-09-03,TWSE,2072,世紀風電,141.0,141.0,139.0,139.0,284254.0
2026-09-03,TWSE,2101,南港,31.3,31.7,31.3,31.65,1245583.0
2026-09-03,TWSE,2102,泰豐,18.35,18.5,18.35,18.45,126595.0
2026-09-03,TWSE,2103,台橡,28.65,29.05,27.95,28.3,5051843.0
2026-09-03,TWSE,2104,國際中橡,10.4,10.55,10.3,10.45,1504284.0
2026-09-03,TWSE,2105,正新,31.0,31.1,30.65,30.95,2522809.0
2026-09-03,TWSE,2106,建大,17.4,17.45,17.25,17.4,477364.0
2026-09-03,TWSE,2107,厚生,26.9,27.15,26.85,26.9,148728.0
2026-09-03,TWSE,2108,南帝,30.3,30.65,30.15,30.55,670147.0
2026-09-03,TWSE,2109,華豐,14.8,14.85,14.7,14.75,130399.0
2026-09-03,TWSE,2114,鑫永銓,89.0,89.2,88.3,89.2,18501.0
2026-09-03,TWSE,2115,六暉-KY,24.35,24.35,23.55,23.95,38919.0
2026-09-03,TWSE,2201,裕隆,31.0,32.0,30.85,31.95,9972103.0
2026-09-03,TWSE,2204,中華,54.4,54.8,54.0,54.4,687042.0
2026-09-03,TWSE,2206,三陽工業,63.2,63.5,62.7,63.3,444374.0
2026-09-03,TWSE,2207,和泰車,514.0,518.0,511.0,517.0,156256.0
2026-09-03,TWSE,2208,台船,19.2,19.25,19.05,19.05,1857703.0
2026-09-03,TWSE,2211,長榮鋼,83.0,83.0,82.4,82.6,339041.0
2026-09-03,TWSE,2227,裕日車,47.45,47.9,47.45,47.9,19485.0
2026-09-03,TWSE,2228,劍麟,74.6,75.0,74.3,74.9,120300.0
2026-09-03,TWSE,2231,為升,92.2,93.9,92.0,92.0,135425.0
2026-09-03,TWSE,2233,宇隆,175.0,175.5,170.5,171.0,418096.0
2026-09-03,TWSE,2236,百達-KY,120.0,120.0,118.0,118.0,111004.0
2026-09-03,TWSE,2237,華德動能-創,28.0,28.0,27.8,27.8,129054.0
2026-09-03,TWSE,2239,英利-KY,19.8,20.35,19.8,19.95,18300.0
2026-09-03,TWSE,2241,艾姆勒,33.95,34.5,33.95,34.5,228352.0
2026-09-03,TWSE,2243,宏旭-KY,47.0,48.0,42.65,42.9,984556.0
2026-09-03,TWSE,2247,汎德永業,230.0,231.5,228.5,231.5,37132.0
2026-09-03,TWSE,2248,華勝-KY,61.6,62.8,61.6,62.2,38058.0
2026-09-03,TWSE,2250,IKKA-KY,58.9,58.9,58.5,58.5,24191.0
2026-09-03,TWSE,2254,巨鎧精密-創,61.6,62.5,61.4,62.0,425000.0
2026-09-03,TWSE,2258,鴻華先進-創,31.15,31.25,30.7,31.0,384646.0
2026-09-03,TWSE,2301,光寶科,297.0,328.0,296.5,315.0,46683643.0
2026-09-03,TWSE,2302,麗正,43.35,43.75,42.75,42.75,1727622.0
2026-09-03,TWSE,2303,聯電,131.5,133.0,126.0,126.0,136331797.0
2026-09-03,TWSE,2305,全友,29.05,30.7,29.05,30.05,3858859.0
2026-09-03,TWSE,2308,台達電,1815.0,1815.0,1730.0,1730.0,15977253.0
2026-09-03,TWSE,2312,金寶,32.95,33.6,32.85,33.15,10239687.0
2026-09-03,TWSE,2313,華通,249.5,257.0,246.0,249.0,29088813.0
2026-09-03,TWSE,2314,台揚,11.45,11.45,11.4,11.4,34845.0
2026-09-03,TWSE,2316,楠梓電,164.5,168.0,161.0,161.5,1631647.0
2026-09-03,TWSE,2317,鴻海,253.0,255.0,250.5,251.0,29265369.0
2026-09-03,TWSE,2321,東訊,14.1,15.2,13.5,15.2,26382.0
2026-09-03,TWSE,2323,中環,10.9,11.05,10.9,10.95,2713614.0
2026-09-03,TWSE,2324,仁寶,40.7,41.15,39.65,39.7,80916280.0
2026-09-03,TWSE,2327,國巨*,552.0,552.0,537.0,540.0,35836154.0
2026-09-03,TWSE,2328,廣宇,47.55,48.7,47.3,47.8,2814892.0
2026-09-03,TWSE,2329,華泰,43.7,43.95,43.2,43.35,1267851.0
2026-09-03,TWSE,2330,台積電,2415.0,2420.0,2385.0,2385.0,25151394.0
2026-09-03,TWSE,2331,精英,19.7,19.85,19.55,19.85,704737.0
2026-09-03,TWSE,2332,友訊,19.75,19.8,19.3,19.3,12562359.0
2026-09-03,TWSE,2337,旺宏,122.0,123.5,120.0,123.0,18842579.0
2026-09-03,TWSE,2338,光罩,39.1,39.85,38.9,39.15,857469.0
2026-09-03,TWSE,2340,台亞,34.1,34.75,33.9,34.15,1835702.0
2026-09-03,TWSE,2342,茂矽,40.75,41.1,39.8,39.8,1500776.0
2026-09-03,TWSE,2344,華邦電,173.5,180.0,171.5,179.0,83567943.0
2026-09-03,TWSE,2345,智邦,2145.0,2205.0,2105.0,2140.0,3470248.0
2026-09-03,TWSE,2347,聯強,86.0,88.1,85.7,87.4,2624324.0
2026-09-03,TWSE,2348,海悅,70.5,71.1,70.4,71.1,80133.0
2026-09-03,TWSE,2349,錸德,11.2,11.2,11.05,11.1,953793.0
2026-09-03,TWSE,2351,順德,227.0,236.0,222.0,229.0,5421346.0
2026-09-03,TWSE,2352,佳世達,28.3,28.85,28.3,28.7,3477673.0
2026-09-03,TWSE,2353,宏碁,31.5,32.2,31.3,32.15,18102445.0
2026-09-03,TWSE,2354,鴻準,65.4,67.0,65.2,66.3,15446703.0
2026-09-03,TWSE,2355,敬鵬,43.9,44.5,43.6,44.0,1054166.0
2026-09-03,TWSE,2356,英業達,67.1,68.4,66.4,66.6,22335535.0
2026-09-03,TWSE,2357,華碩,1000.0,1020.0,993.0,1010.0,3736142.0
2026-09-03,TWSE,2359,所羅門,143.0,147.5,142.5,144.5,4355295.0
2026-09-03,TWSE,2360,致茂,2000.0,2010.0,1955.0,1975.0,1235243.0
2026-09-03,TWSE,2362,藍天,47.8,48.7,47.55,48.7,1213835.0
2026-09-03,TWSE,2363,矽統,51.0,51.9,50.9,51.0,1919873.0
2026-09-03,TWSE,2364,倫飛,67.0,68.4,66.5,67.5,335109.0
2026-09-03,TWSE,2365,昆盈,29.9,30.45,29.65,30.15,1046821.0
2026-09-03,TWSE,2367,燿華,44.35,44.55,43.8,44.05,2779214.0
2026-09-03,TWSE,2368,金像電,1210.0,1210.0,1160.0,1175.0,6246961.0
2026-09-03,TWSE,2369,菱生,31.5,32.0,31.4,31.5,2810135.0
2026-09-03,TWSE,2371,大同,28.65,28.7,28.1,28.2,6156837.0
2026-09-03,TWSE,2373,震旦行,52.8,52.9,52.8,52.9,34260.0
2026-09-03,TWSE,2374,佳能,68.7,71.2,68.4,70.1,4638888.0
2026-09-03,TWSE,2375,凱美,124.5,125.0,122.5,125.0,1788981.0
2026-09-03,TWSE,2376,技嘉,358.5,363.0,355.5,361.5,4930389.0
2026-09-03,TWSE,2377,微星,152.5,156.0,152.0,155.0,7932496.0
2026-09-03,TWSE,2379,瑞昱,742.0,774.0,736.0,744.0,2825186.0
2026-09-03,TWSE,2380,虹光,18.9,19.0,18.3,18.3,80697.0
2026-09-03,TWSE,2382,廣達,338.0,341.5,336.0,337.0,9424750.0
2026-09-03,TWSE,2383,台光電,5600.0,5670.0,5445.0,5445.0,1489933.0
2026-09-03,TWSE,2385,群光,108.0,109.5,108.0,109.5,2450331.0
2026-09-03,TWSE,2387,精元,36.9,37.15,36.9,37.05,214686.0
2026-09-03,TWSE,2388,威盛,72.7,77.2,72.7,76.4,5310277.0
2026-09-03,TWSE,2390,云辰,10.3,10.35,10.15,10.3,296388.0
2026-09-03,TWSE,2392,正崴,45.5,46.3,45.05,45.5,2780697.0
2026-09-03,TWSE,2393,億光,65.1,66.0,64.9,66.0,1241673.0
2026-09-03,TWSE,2395,研華,705.0,709.0,688.0,692.0,3182937.0
2026-09-03,TWSE,2397,友通,62.4,63.0,62.2,62.9,107257.0
2026-09-03,TWSE,2399,映泰,46.15,47.6,45.85,46.1,3822478.0
2026-09-03,TWSE,2401,凌陽,25.2,25.7,25.2,25.5,1189251.0
2026-09-03,TWSE,2402,毅嘉,59.3,60.0,58.6,59.3,4781802.0
2026-09-03,TWSE,2404,漢唐,1085.0,1085.0,1025.0,1025.0,2371343.0
2026-09-03,TWSE,2405,輔信,15.3,15.55,15.25,15.45,812413.0
2026-09-03,TWSE,2406,國碩,28.25,28.5,27.9,27.9,2962726.0
2026-09-03,TWSE,2408,南亞科,509.0,524.0,502.0,518.0,52916302.0
2026-09-03,TWSE,2409,友達,26.2,27.15,26.05,26.4,117900028.0
2026-09-03,TWSE,2412,中華電,136.5,137.5,136.0,137.5,10960892.0
2026-09-03,TWSE,2413,環科,43.05,43.4,42.9,42.95,316220.0
2026-09-03,TWSE,2414,精技,52.4,52.5,52.2,52.4,86349.0
2026-09-03,TWSE,2415,錩新,28.95,29.75,28.7,28.85,107187.0
2026-09-03,TWSE,2417,圓剛,43.2,44.3,43.2,43.6,452862.0
2026-09-03,TWSE,2419,仲琦,26.55,27.9,26.5,27.9,2493846.0
2026-09-03,TWSE,2420,新巨,54.8,55.0,54.4,54.7,200073.0
2026-09-03,TWSE,2421,建準,175.0,178.5,166.0,168.0,6794329.0
2026-09-03,TWSE,2423,固緯,74.3,74.7,73.9,74.2,48380.0
