date,market,stock_id,name,open,high,low,close,volume
2026-05-05,TWSE,1307,三芳,31.7,31.8,31.15,31.35,1470185.0
2026-05-05,TWSE,1308,亞聚,14.3,14.45,14.1,14.25,2898633.0
2026-05-05,TWSE,1309,台達化,19.9,20.2,19.3,19.5,10352063.0
2026-05-05,TWSE,1310,台苯,9.05,9.16,9.0,9.03,3936383.0
2026-05-05,TWSE,1312,國喬,11.85,12.1,11.75,12.05,4346565.0
2026-05-05,TWSE,1313,聯成,10.95,11.05,10.8,10.95,2753796.0
2026-05-05,TWSE,1314,中石化,7.25,7.37,7.25,7.34,11584671.0
2026-05-05,TWSE,1315,達新,62.3,62.4,62.1,62.2,15891.0
2026-05-05,TWSE,1316,上曜,11.1,11.3,11.1,11.25,6835182.0
2026-05-05,TWSE,1319,東陽,74.5,78.5,74.4,76.4,4326510.0
2026-05-05,TWSE,1321,大洋,30.25,30.25,29.8,29.85,419803.0
2026-05-05,TWSE,1323,永裕,19.85,20.2,19.55,19.8,170998.0
2026-05-05,TWSE,1324,地球,10.65,10.65,10.3,10.4,101534.0
2026-05-05,TWSE,1325,恆大,26.65,27.35,26.65,27.05,256400.0
2026-05-05,TWSE,1326,台化,51.0,52.4,50.8,51.8,21769575.0
2026-05-05,TWSE,1337,再生-KY,4.99,5.07,4.96,5.0,410250.0
2026-05-05,TWSE,1338,廣華-KY,16.0,16.15,15.95,16.0,101337.0
2026-05-05,TWSE,1339,昭輝,40.25,40.6,40.0,40.35,149094.0
2026-05-05,TWSE,1340,勝悅-KY,5.72,5.72,5.6,5.61,204328.0
2026-05-05,TWSE,1341,富林-KY,60.7,61.8,60.7,60.8,12043.0
2026-05-05,TWSE,1342,八貫,92.7,94.1,92.4,93.1,237029.0
2026-05-05,TWSE,1402,遠東新,25.5,25.9,25.4,25.7,8951148.0
2026-05-05,TWSE,1409,新纖,16.65,17.15,16.55,17.1,9220758.0
2026-05-05,TWSE,1410,南染,27.35,28.95,27.35,28.9,33439.0
2026-05-05,TWSE,1413,宏洲,9.53,9.6,9.53,9.55,23310.0
2026-05-05,TWSE,1414,東和,16.25,16.4,16.15,16.4,54083.0
2026-05-05,TWSE,1416,廣豐,11.35,11.4,11.3,11.35,120261.0
2026-05-05,TWSE,1417,嘉裕,8.85,8.91,8.8,8.89,87329.0
2026-05-05,TWSE,1418,東華,19.65,19.65,19.1,19.2,50681.0
2026-05-05,TWSE,1419,新紡,64.3,65.2,62.7,63.1,95948.0
2026-05-05,TWSE,1423,利華,39.95,41.15,39.95,40.7,70897.0
2026-05-05,TWSE,1432,大魯閣,16.8,16.9,16.75,16.85,149116.0
2026-05-05,TWSE,1434,福懋,16.0,16.05,15.8,15.95,1333896.0
2026-05-05,TWSE,1436,華友聯,49.6,50.2,49.6,49.9,116178.0
2026-05-05,TWSE,1437,勤益控,29.4,29.5,29.3,29.35,140658.0
2026-05-05,TWSE,1438,三地開發,21.3,21.3,20.55,20.95,96548.0
2026-05-05,TWSE,1439,雋揚,,,,,0.0
2026-05-05,TWSE,1440,南紡,12.6,12.65,12.5,12.55,1536904.0
2026-05-05,TWSE,1441,大東,10.0,10.15,9.91,9.92,102154.0
2026-05-05,TWSE,1442,名軒,26.25,26.75,26.2,26.45,281949.0
2026-05-05,TWSE,1443,立益物流,22.1,22.45,22.05,22.4,72078.0
2026-05-05,TWSE,1444,力麗,6.0,6.0,5.91,5.96,1627653.0
2026-05-05,TWSE,1445,大宇,12.5,12.65,12.5,12.55,37251.0
2026-05-05,TWSE,1446,宏和,15.6,15.65,15.45,15.55,122228.0
2026-05-05,TWSE,1447,力鵬,5.0,5.01,4.96,4.98,580957.0
2026-05-05,TWSE,1449,佳和,13.1,13.3,12.65,13.3,994848.0
2026-05-05,TWSE,1451,年興,16.7,16.9,16.55,16.9,306247.0
2026-05-05,TWSE,1452,宏益,11.25,11.25,11.15,11.2,54917.0
2026-05-05,TWSE,1453,大將,11.65,11.75,11.55,11.6,77397.0
2026-05-05,TWSE,1454,台富,13.9,13.95,13.7,13.95,32366.0
2026-05-05,TWSE,1455,集盛,8.11,8.17,8.08,8.08,450511.0
2026-05-05,TWSE,1456,怡華,13.4,13.4,13.05,13.15,37352.0
2026-05-05,TWSE,1457,宜進,14.35,14.45,14.3,14.45,151618.0
2026-05-05,TWSE,1459,聯發,11.85,12.2,11.85,11.95,259617.0
2026-05-05,TWSE,1460,宏遠,6.95,7.09,6.81,7.01,1038050.0
2026-05-05,TWSE,1463,強盛新,18.1,18.5,18.1,18.4,30255.0
2026-05-05,TWSE,1464,得力,9.94,9.94,9.89,9.91,608672.0
2026-05-05,TWSE,1465,偉全,12.05,12.2,12.05,12.2,54512.0
2026-05-05,TWSE,1466,聚隆,15.95,16.1,15.75,15.85,149422.0
2026-05-05,TWSE,1467,南緯,7.12,7.18,7.08,7.18,184739.0
2026-05-05,TWSE,1468,昶和,12.15,12.2,11.8,12.1,48003.0
2026-05-05,TWSE,1470,大統新創,22.05,22.55,21.8,22.25,12003.0
2026-05-05,TWSE,1471,首利,11.3,11.55,11.2,11.45,467466.0
2026-05-05,TWSE,1472,三洋實業,89.0,90.0,89.0,90.0,9550.0
2026-05-05,TWSE,1473,台南,20.8,20.8,20.65,20.8,86510.0
2026-05-05,TWSE,1474,弘裕,9.97,10.05,9.97,9.99,84364.0
2026-05-05,TWSE,1475,業旺,27.5,27.85,27.45,27.45,50022.0
2026-05-05,TWSE,1476,儒鴻,338.5,339.5,334.5,336.5,643112.0
2026-05-05,TWSE,1477,聚陽,211.0,213.0,203.0,211.0,4094727.0
2026-05-05,TWSE,1503,士電,201.5,201.5,196.0,198.0,2047200.0
2026-05-05,TWSE,1504,東元,70.3,71.9,68.0,68.5,55282925.0
2026-05-05,TWSE,1506,正道,10.65,10.65,10.45,10.5,304872.0
2026-05-05,TWSE,1512,瑞利,7.45,7.45,7.25,7.32,61013.0
2026-05-05,TWSE,1513,中興電,156.0,156.0,152.5,154.0,5441643.0
2026-05-05,TWSE,1514,亞力,123.0,123.0,116.0,120.0,13146758.0
2026-05-05,TWSE,1515,力山,21.5,22.0,21.45,22.0,272890.0
2026-05-05,TWSE,1516,川飛,21.5,21.8,21.0,21.8,90427.0
2026-05-05,TWSE,1517,利奇,10.25,10.35,10.2,10.2,159222.0
2026-05-05,TWSE,1519,華城,920.0,920.0,888.0,895.0,3808611.0
2026-05-05,TWSE,1521,大億,24.55,24.95,24.55,24.8,22060.0
2026-05-05,TWSE,1522,堤維西,31.15,31.85,31.0,31.7,1063622.0
2026-05-05,TWSE,1524,耿鼎,28.1,28.5,28.0,28.2,578265.0
2026-05-05,TWSE,1525,江申,62.7,62.8,62.6,62.6,4093.0
2026-05-05,TWSE,1526,日馳,16.25,16.4,16.1,16.2,81400.0
2026-05-05,TWSE,1527,鑽全,32.5,32.75,32.35,32.75,383381.0
2026-05-05,TWSE,1528,恩德,28.6,30.25,28.15,29.2,17227686.0
2026-05-05,TWSE,1529,樂事綠能,23.0,23.0,22.3,22.7,508273.0
2026-05-05,TWSE,1530,亞崴,26.05,26.2,25.9,26.1,38311.0
2026-05-05,TWSE,1531,高林股,12.75,12.95,12.5,12.95,294437.0
2026-05-05,TWSE,1532,勤美,20.5,20.75,20.35,20.6,1196734.0
2026-05-05,TWSE,1533,車王電,32.85,33.1,32.45,33.0,155450.0
2026-05-05,TWSE,1535,中宇,50.3,50.8,50.3,50.5,46983.0
2026-05-05,TWSE,1536,和大,56.0,57.3,55.4,56.5,5071463.0
2026-05-05,TWSE,1537,廣隆,122.0,123.0,121.5,122.0,93308.0
2026-05-05,TWSE,1538,正峰,13.35,13.35,13.35,13.35,1687.0
2026-05-05,TWSE,1539,巨庭,16.2,16.2,15.9,15.95,82890.0
2026-05-05,TWSE,1540,喬福,20.95,21.65,20.95,21.6,218638.0
2026-05-05,TWSE,1541,錩泰,23.75,23.75,23.4,23.4,68026.0
2026-05-05,TWSE,1558,伸興,91.3,91.4,90.8,91.2,78726.0
2026-05-05,TWSE,1560,中砂,557.0,573.0,546.0,572.0,2089700.0
2026-05-05,TWSE,1563,巧新,41.35,41.65,40.85,41.25,742263.0
2026-05-05,TWSE,1568,倉佑,30.4,30.6,29.15,29.55,639229.0
2026-05-05,TWSE,1582,信錦,93.3,94.7,92.5,93.5,2420077.0
2026-05-05,TWSE,1583,程泰,46.35,47.0,46.35,47.0,7015.0
2026-05-05,TWSE,1587,吉茂,32.05,33.2,32.05,32.8,314331.0
2026-05-05,TWSE,1590,亞德客-KY,1455.0,1460.0,1415.0,1440.0,1158509.0
2026-05-05,TWSE,1597,直得,170.5,173.0,169.0,173.0,1908173.0
2026-05-05,TWSE,1598,岱宇,20.7,21.0,20.1,20.65,303179.0
2026-05-05,TWSE,1603,華電,32.7,32.7,31.8,31.95,269285.0
2026-05-05,TWSE,1604,聲寶,22.8,22.85,22.75,22.8,290796.0
2026-05-05,TWSE,1605,華新,31.75,32.45,31.4,32.4,19916478.0
2026-05-05,TWSE,1608,華榮,33.1,33.3,32.75,33.05,5418542.0
2026-05-05,TWSE,1609,大亞,33.4,33.4,32.85,33.0,2398254.0
2026-05-05,TWSE,1611,中電,11.8,11.9,11.8,11.8,364640.0
2026-05-05,TWSE,1612,宏泰,36.9,36.9,36.25,36.6,1348483.0
2026-05-05,TWSE,1614,三洋電,31.85,31.85,31.6,31.7,34338.0
2026-05-05,TWSE,1615,大山,45.65,50.2,45.55,46.95,365580.0
2026-05-05,TWSE,1616,億泰,22.2,22.45,22.15,22.3,445016.0
2026-05-05,TWSE,1617,榮星,15.15,15.15,14.95,15.0,119999.0
2026-05-05,TWSE,1618,合機,38.7,38.7,38.4,38.55,503322.0
2026-05-05,TWSE,1623,大東電,244.5,246.5,242.0,246.5,145005.0
2026-05-05,TWSE,1626,艾美特-KY,11.15,11.15,11.0,11.0,53461.0
2026-05-05,TWSE,1702,南僑,35.1,35.1,34.75,34.85,624042.0
2026-05-05,TWSE,1707,葡萄王,112.0,113.0,112.0,112.5,99008.0
2026-05-05,TWSE,1708,東鹼,39.8,40.25,39.55,40.2,3275644.0
2026-05-05,TWSE,1709,和益,18.6,18.65,18.4,18.5,575020.0
2026-05-05,TWSE,1710,東聯,12.75,12.9,12.5,12.6,2891728.0
2026-05-05,TWSE,1711,永光,58.1,60.9,58.1,60.9,6186722.0
2026-05-05,TWSE,1712,興農,41.7,42.15,41.7,41.95,419428.0
2026-05-05,TWSE,1713,國化,47.2,47.2,46.55,46.95,59967.0
2026-05-05,TWSE,1714,和桐,9.26,9.31,9.24,9.26,1874518.0
2026-05-05,TWSE,1717,長興,79.9,81.4,78.1,79.0,30937430.0
2026-05-05,TWSE,1718,中纖,6.52,6.56,6.5,6.51,2060575.0
2026-05-05,TWSE,1720,生達,60.9,61.2,60.5,61.0,140924.0
2026-05-05,TWSE,1721,三晃,24.5,26.7,24.3,26.7,3607637.0
2026-05-05,TWSE,1722,台肥,48.0,48.0,46.85,47.0,6882825.0
2026-05-05,TWSE,1723,中碳,77.2,78.2,76.9,78.0,397000.0
2026-05-05,TWSE,1725,元禎,30.6,30.9,30.6,30.75,93434.0
2026-05-05,TWSE,1726,永記,75.5,76.0,75.5,76.0,14212.0
2026-05-05,TWSE,1727,中華化,82.0,84.5,78.6,80.0,11850054.0
2026-05-05,TWSE,1730,花仙子,52.4,52.5,52.3,52.5,35649.0
2026-05-05,TWSE,1731,美吾華,21.65,21.75,21.65,21.7,64842.0
2026-05-05,TWSE,1732,毛寶,27.0,27.4,26.35,26.4,411682.0
2026-05-05,TWSE,1733,五鼎,28.2,28.45,28.2,28.35,104129.0
2026-05-05,TWSE,1734,杏輝,31.35,31.6,31.35,31.5,115620.0
2026-05-05,TWSE,1735,日勝化,26.2,26.95,26.05,26.85,830290.0
2026-05-05,TWSE,1736,喬山,124.0,129.0,122.5,125.5,788790.0
2026-05-05,TWSE,1737,臺鹽,31.6,31.6,31.5,31.55,105868.0
2026-05-05,TWSE,1752,南光,33.45,33.6,33.2,33.6,148993.0
2026-05-05,TWSE,1760,寶齡富錦,64.5,67.0,64.2,66.7,381858.0
2026-05-05,TWSE,1762,中化生,27.6,29.25,27.6,29.15,183811.0
2026-05-05,TWSE,1773,勝一,174.0,182.0,171.5,179.0,2339041.0
2026-05-05,TWSE,1776,展宇,16.9,17.2,16.85,17.15,155020.0
2026-05-05,TWSE,1783,和康生,39.45,39.75,39.2,39.3,91118.0
2026-05-05,TWSE,1786,科妍,55.9,57.5,55.5,56.2,399693.0
2026-05-05,TWSE,1789,神隆,20.2,20.7,20.2,20.45,517615.0
2026-05-05,TWSE,1795,美時,230.0,230.0,223.0,224.5,2479138.0
2026-05-05,TWSE,1802,台玻,66.3,72.8,66.1,72.8,141172570.0
2026-05-05,TWSE,1805,寶徠,10.55,10.75,10.5,10.75,142903.0
2026-05-05,TWSE,1806,冠軍,8.35,8.35,8.15,8.25,716347.0
2026-05-05,TWSE,1808,潤隆,28.45,28.5,28.05,28.3,1461861.0
2026-05-05,TWSE,1809,中釉,29.95,31.05,28.7,31.05,16142640.0
2026-05-05,TWSE,1810,和成,17.65,18.6,17.65,18.6,3557727.0
2026-05-05,TWSE,1817,凱撒衛,38.6,39.0,38.5,38.5,79439.0
2026-05-05,TWSE,1903,士紙,49.45,50.2,49.1,49.45,204490.0
2026-05-05,TWSE,1904,正隆,17.55,17.7,17.5,17.55,1129641.0
2026-05-05,TWSE,1905,華紙,12.8,12.85,12.65,12.75,1856371.0
2026-05-05,TWSE,1906,寶隆,11.2,11.35,11.15,11.3,63948.0
2026-05-05,TWSE,1907,永豐餘,23.5,23.9,23.45,23.75,1043238.0
2026-05-05,TWSE,1909,榮成,8.98,9.02,8.94,9.02,2210984.0
2026-05-05,TWSE,2002,中鋼,18.6,18.7,18.45,18.6,35494297.0
2026-05-05,TWSE,2006,東和鋼鐵,66.6,67.6,66.1,66.8,1654474.0
2026-05-05,TWSE,2007,燁興,7.4,7.46,7.35,7.37,262008.0
2026-05-05,TWSE,2008,高興昌,27.85,27.9,27.5,27.5,9802.0
2026-05-05,TWSE,2009,第一銅,38.1,38.15,37.75,37.9,1073607.0
2026-05-05,TWSE,2010,春源,24.75,25.0,24.65,24.8,1537750.0
2026-05-05,TWSE,2012,春雨,14.8,14.85,14.65,14.75,39148.0
2026-05-05,TWSE,2013,中鋼構,42.7,42.8,42.5,42.5,70085.0
2026-05-05,TWSE,2014,中鴻,17.45,17.5,17.3,17.5,2686918.0
2026-05-05,TWSE,2015,豐興,60.6,61.3,60.5,60.7,290998.0
2026-05-05,TWSE,2017,官田鋼,8.63,8.75,8.6,8.67,653438.0
2026-05-05,TWSE,2020,美亞,21.85,21.95,21.75,21.8,302183.0
2026-05-05,TWSE,2022,聚亨,8.03,8.03,7.95,8.0,527075.0
2026-05-05,TWSE,2023,燁輝,13.9,13.95,13.8,13.95,2145894.0
2026-05-05,TWSE,2024,志聯,13.9,14.3,13.9,14.05,21613.0
2026-05-05,TWSE,2025,千興,11.15,11.15,10.95,10.95,107574.0
2026-05-05,TWSE,2027,大成鋼,37.85,38.1,37.45,37.75,10405987.0
2026-05-05,TWSE,2028,威致,17.15,17.2,16.9,17.0,161212.0
2026-05-05,TWSE,2029,盛餘,20.1,20.3,20.0,20.3,168169.0
2026-05-05,TWSE,2030,彰源,15.9,15.9,15.5,15.7,578284.0
2026-05-05,TWSE,2031,新光鋼,40.9,41.2,40.45,40.75,1153059.0
2026-05-05,TWSE,2032,新鋼,15.55,15.55,15.3,15.35,352650.0
2026-05-05,TWSE,2033,佳大,15.15,15.3,15.15,15.3,78002.0
2026-05-05,TWSE,2034,允強,20.7,20.85,20.6,20.75,966926.0
2026-05-05,TWSE,2038,海光,14.0,14.05,13.85,13.9,370884.0
2026-05-05,TWSE,2049,上銀,320.0,326.5,317.5,321.0,4862204.0
2026-05-05,TWSE,2059,川湖,4045.0,4155.0,4000.0,4140.0,584743.0
2026-05-05,TWSE,2062,橋椿,20.9,21.45,20.9,21.25,502216.0
2026-05-05,TWSE,2069,運錩,18.45,18.65,18.4,18.55,212279.0
2026-05-05,TWSE,2072,世紀風電,181.0,181.5,178.5,178.5,382172.0
2026-05-05,TWSE,2101,南港,33.15,33.6,33.05,33.5,781449.0
2026-05-05,TWSE,2102,泰豐,18.6,18.8,18.3,18.5,588516.0
2026-05-05,TWSE,2103,台橡,19.25,19.9,19.15,19.65,3060226.0
2026-05-05,TWSE,2104,國際中橡,10.45,10.65,10.4,10.45,2200664.0
2026-05-05,TWSE,2105,正新,31.0,31.15,30.55,31.0,9307576.0
2026-05-05,TWSE,2106,建大,17.1,17.35,17.05,17.35,378769.0
2026-05-05,TWSE,2107,厚生,26.15,26.2,26.0,26.1,159404.0
2026-05-05,TWSE,2108,南帝,26.55,27.1,26.55,26.9,997659.0
2026-05-05,TWSE,2109,華豐,14.3,14.3,14.1,14.1,223143.0
2026-05-05,TWSE,2114,鑫永銓,88.1,88.4,87.9,87.9,61479.0
2026-05-05,TWSE,2115,六暉-KY,21.0,21.0,20.8,20.8,107733.0
2026-05-05,TWSE,2201,裕隆,26.9,27.1,26.75,27.1,2425543.0
2026-05-05,TWSE,2204,中華,54.2,54.8,53.3,53.7,2409347.0
2026-05-05,TWSE,2206,三陽工業,56.9,57.5,56.7,57.3,763063.0
2026-05-05,TWSE,2207,和泰車,474.0,478.0,470.0,478.0,269610.0
2026-05-05,TWSE,2208,台船,20.2,20.4,19.95,20.35,3136136.0
2026-05-05,TWSE,2211,長榮鋼,98.2,98.8,98.1,98.7,459269.0
2026-05-05,TWSE,2227,裕日車,52.1,53.0,52.0,52.6,43130.0
2026-05-05,TWSE,2228,劍麟,88.8,89.8,88.8,89.2,154696.0
2026-05-05,TWSE,2231,為升,121.0,121.5,117.0,118.0,609760.0
2026-05-05,TWSE,2233,宇隆,318.0,326.0,309.5,314.5,2750003.0
2026-05-05,TWSE,2236,百達-KY,138.5,140.0,135.5,139.5,591881.0
2026-05-05,TWSE,2239,英利-KY,22.95,22.95,22.25,22.45,46544.0
2026-05-05,TWSE,2241,艾姆勒,30.9,31.4,30.3,31.2,788643.0
2026-05-05,TWSE,2243,宏旭-KY,24.75,26.4,24.7,26.0,1686101.0
2026-05-05,TWSE,2247,汎德永業,216.0,217.5,214.5,214.5,51489.0
2026-05-05,TWSE,2248,華勝-KY,55.7,56.3,55.1,55.1,68201.0
2026-05-05,TWSE,2250,IKKA-KY,65.8,68.1,65.3,66.6,255772.0
2026-05-05,TWSE,2254,巨鎧精密-創,70.5,70.5,69.6,69.6,4447.0
2026-05-05,TWSE,2258,鴻華先進-創,28.35,28.35,27.85,28.0,625210.0
2026-05-05,TWSE,2301,光寶科,172.0,172.5,168.5,171.0,16969753.0
2026-05-05,TWSE,2302,麗正,19.15,20.6,19.15,20.3,5177919.0
2026-05-05,TWSE,2303,聯電,80.8,85.2,80.1,83.1,173093862.0
2026-05-05,TWSE,2305,全友,16.2,16.8,16.05,16.75,1440253.0
2026-05-05,TWSE,2308,台達電,2185.0,2195.0,2145.0,2165.0,10559120.0
2026-05-05,TWSE,2312,金寶,27.85,28.4,27.6,28.1,27546181.0
2026-05-05,TWSE,2313,華通,272.0,285.0,270.0,274.5,126303200.0
2026-05-05,TWSE,2314,台揚,14.25,14.25,13.8,13.8,431779.0
2026-05-05,TWSE,2316,楠梓電,115.5,119.0,112.5,118.0,4270823.0
2026-05-05,TWSE,2317,鴻海,227.5,240.0,227.0,239.5,162873566.0
2026-05-05,TWSE,2321,東訊,12.6,12.85,12.6,12.85,6573.0
2026-05-05,TWSE,2323,中環,10.35,10.5,10.35,10.45,3735975.0
2026-05-05,TWSE,2324,仁寶,29.25,29.45,29.1,29.3,15896162.0
2026-05-05,TWSE,2327,國巨*,344.5,357.5,341.0,348.5,39818124.0
2026-05-05,TWSE,2328,廣宇,54.5,56.1,53.6,55.1,47394881.0
2026-05-05,TWSE,2329,華泰,60.4,65.0,60.0,62.1,45158368.0
2026-05-05,TWSE,2330,台積電,2250.0,2270.0,2240.0,2250.0,26644983.0
2026-05-05,TWSE,2331,精英,20.8,21.4,20.7,21.4,1390378.0
2026-05-05,TWSE,2332,友訊,13.9,14.15,13.9,14.15,3323051.0
2026-05-05,TWSE,2337,旺宏,155.0,162.5,153.0,160.5,172694508.0
2026-05-05,TWSE,2338,光罩,48.1,51.5,47.85,50.5,7808193.0
2026-05-05,TWSE,2340,台亞,40.0,42.4,39.6,41.7,32885605.0
2026-05-05,TWSE,2342,茂矽,37.65,39.7,37.65,39.7,7017435.0
2026-05-05,TWSE,2344,華邦電,96.8,100.5,96.6,98.8,196655974.0
2026-05-05,TWSE,2345,智邦,2520.0,2550.0,2440.0,2495.0,3474551.0
2026-05-05,TWSE,2347,聯強,82.8,82.8,81.5,82.2,2124176.0
2026-05-05,TWSE,2348,海悅,72.2,72.4,71.2,72.0,228768.0
2026-05-05,TWSE,2349,錸德,12.45,12.7,12.4,12.6,2339684.0
2026-05-05,TWSE,2351,順德,160.0,161.0,154.0,159.5,6690784.0
2026-05-05,TWSE,2352,佳世達,24.35,24.95,24.3,24.95,4167175.0
2026-05-05,TWSE,2353,宏碁,28.05,28.2,27.65,27.75,19005392.0
2026-05-05,TWSE,2354,鴻準,56.5,58.5,55.7,58.5,36260363.0
2026-05-05,TWSE,2355,敬鵬,51.4,52.6,51.3,52.0,8276918.0
2026-05-05,TWSE,2356,英業達,46.7,47.0,46.3,46.95,12704194.0
2026-05-05,TWSE,2357,華碩,590.0,594.0,588.0,590.0,2560325.0
2026-05-05,TWSE,2359,所羅門,125.0,129.0,123.0,124.5,3833285.0
2026-05-05,TWSE,2360,致茂,2310.0,2315.0,2150.0,2235.0,4076750.0
2026-05-05,TWSE,2362,藍天,38.3,39.2,38.3,39.2,595353.0
2026-05-05,TWSE,2363,矽統,54.8,57.0,54.4,55.8,11158803.0
2026-05-05,TWSE,2364,倫飛,63.5,64.2,63.5,63.8,140552.0
2026-05-05,TWSE,2365,昆盈,36.65,37.2,36.2,36.95,6513361.0
2026-05-05,TWSE,2367,燿華,59.1,61.5,58.6,61.2,36088814.0
2026-05-05,TWSE,2368,金像電,1450.0,1490.0,1420.0,1480.0,3705312.0
2026-05-05,TWSE,2369,菱生,31.9,33.45,31.7,33.2,33947083.0
2026-05-05,TWSE,2371,大同,30.6,30.75,30.3,30.7,8829399.0
2026-05-05,TWSE,2373,震旦行,56.9,57.0,56.7,56.7,25926.0
2026-05-05,TWSE,2374,佳能,81.0,83.1,80.2,81.0,17530642.0
2026-05-05,TWSE,2375,凱美,88.3,90.4,87.6,90.0,5116377.0
2026-05-05,TWSE,2376,技嘉,279.0,281.0,275.5,279.5,4539828.0
2026-05-05,TWSE,2377,微星,95.3,96.0,94.5,95.7,4606247.0
2026-05-05,TWSE,2379,瑞昱,528.0,534.0,526.0,533.0,2853367.0
2026-05-05,TWSE,2380,虹光,6.18,6.18,6.05,6.08,559238.0
2026-05-05,TWSE,2382,廣達,317.0,323.5,315.0,321.0,12463306.0
2026-05-05,TWSE,2383,台光電,4740.0,4775.0,4600.0,4730.0,2020545.0
2026-05-05,TWSE,2385,群光,128.0,132.0,127.5,130.0,5379493.0
2026-05-05,TWSE,2387,精元,40.8,41.6,40.8,41.35,601301.0
2026-05-05,TWSE,2388,威盛,81.5,83.0,79.2,79.9,22161157.0
2026-05-05,TWSE,2390,云辰,9.65,9.76,9.65,9.69,433979.0
2026-05-05,TWSE,2392,正崴,37.5,39.3,37.3,38.35,3441452.0
2026-05-05,TWSE,2393,億光,71.7,73.7,71.4,72.3,3859383.0
2026-05-05,TWSE,2395,研華,391.0,403.5,388.0,396.5,5246646.0
2026-05-05,TWSE,2397,友通,56.8,58.9,56.8,58.9,174433.0
2026-05-05,TWSE,2399,映泰,43.0,44.7,42.75,43.1,13595576.0
2026-05-05,TWSE,2401,凌陽,24.8,25.7,24.6,25.15,7225790.0
2026-05-05,TWSE,2402,毅嘉,72.9,73.0,70.9,72.6,10351104.0
2026-05-05,TWSE,2404,漢唐,987.0,992.0,972.0,977.0,2895452.0
2026-05-05,TWSE,2405,輔信,15.5,15.8,15.35,15.6,1953331.0
2026-05-05,TWSE,2406,國碩,32.9,33.6,32.45,32.7,10853221.0
2026-05-05,TWSE,2408,南亞科,243.0,259.0,242.5,256.5,207567196.0
2026-05-05,TWSE,2409,友達,17.25,18.0,17.2,17.85,283447210.0
2026-05-05,TWSE,2412,中華電,135.5,136.0,135.0,136.0,5345021.0
2026-05-05,TWSE,2413,環科,44.7,45.6,44.3,45.3,1223534.0
2026-05-05,TWSE,2414,精技,46.2,46.3,46.0,46.1,131033.0
2026-05-05,TWSE,2415,錩新,26.7,27.0,26.7,27.0,133218.0
2026-05-05,TWSE,2417,圓剛,56.0,56.9,52.5,56.9,10351663.0
2026-05-05,TWSE,2419,仲琦,30.9,31.4,30.65,31.4,2138295.0
2026-05-05,TWSE,2420,新巨,55.6,55.6,55.1,55.4,175322.0
2026-05-05,TWSE,2421,建準,152.0,152.5,148.5,149.5,7904093.0
2026-05-05,TWSE,2423,固緯,61.9,66.8,61.3,66.5,591658.0
2026-05-05,TWSE,2424,隴華,20.05,20.45,19.75,19.95,184945.0
