date,market,stock_id,name,open,high,low,close,volume
2026-06-15,TWSE,1309,台達化,15.0,15.0,14.7,14.75,4864065.0
2026-06-15,TWSE,1310,台苯,8.58,8.6,8.44,8.45,2521308.0
2026-06-15,TWSE,1312,國喬,13.05,13.1,12.65,12.7,8911473.0
2026-06-15,TWSE,1313,聯成,11.3,11.35,11.1,11.15,2786728.0
2026-06-15,TWSE,1314,中石化,7.89,7.92,7.81,7.82,14520313.0
2026-06-15,TWSE,1315,達新,61.8,61.8,60.8,61.5,27747.0
2026-06-15,TWSE,1316,上曜,11.4,11.45,10.9,10.95,4598840.0
2026-06-15,TWSE,1319,東陽,101.5,105.0,100.0,105.0,5380191.0
2026-06-15,TWSE,1321,大洋,32.2,32.2,31.25,31.6,302700.0
2026-06-15,TWSE,1323,永裕,20.15,20.15,19.7,19.85,67306.0
2026-06-15,TWSE,1324,地球,10.55,10.6,10.45,10.55,48501.0
2026-06-15,TWSE,1325,恆大,26.5,26.6,26.35,26.45,217365.0
2026-06-15,TWSE,1326,台化,50.0,51.9,49.5,51.6,28349053.0
2026-06-15,TWSE,1337,再生-KY,5.1,5.14,5.0,5.03,530769.0
2026-06-15,TWSE,1338,廣華-KY,16.75,17.15,16.6,17.05,266553.0
2026-06-15,TWSE,1339,昭輝,45.3,45.55,44.65,45.1,178812.0
2026-06-15,TWSE,1340,勝悅-KY,5.66,5.78,5.63,5.77,219373.0
2026-06-15,TWSE,1341,富林-KY,62.1,63.0,62.1,63.0,7556.0
2026-06-15,TWSE,1342,八貫,119.5,122.0,114.5,115.5,2997409.0
2026-06-15,TWSE,1402,遠東新,27.25,27.6,27.0,27.55,17989540.0
2026-06-15,TWSE,1409,新纖,26.4,26.5,25.0,25.45,12568700.0
2026-06-15,TWSE,1410,南染,24.85,25.0,24.0,24.8,121124.0
2026-06-15,TWSE,1413,宏洲,9.65,9.65,9.51,9.58,7072.0
2026-06-15,TWSE,1414,東和,16.95,17.25,16.8,17.2,221062.0
2026-06-15,TWSE,1416,廣豐,11.1,11.4,11.05,11.35,680174.0
2026-06-15,TWSE,1417,嘉裕,8.58,8.64,8.56,8.59,390179.0
2026-06-15,TWSE,1418,東華,18.7,18.7,18.5,18.6,36910.0
2026-06-15,TWSE,1419,新紡,65.5,66.0,64.8,65.7,135545.0
2026-06-15,TWSE,1423,利華,45.1,45.6,44.65,44.9,719989.0
2026-06-15,TWSE,1432,大魯閣,17.45,17.45,17.2,17.25,381773.0
2026-06-15,TWSE,1434,福懋,16.85,16.95,16.7,16.75,2034409.0
2026-06-15,TWSE,1436,華友聯,46.5,46.5,45.75,45.85,373609.0
2026-06-15,TWSE,1437,勤益控,29.75,29.75,29.55,29.7,95562.0
2026-06-15,TWSE,1438,三地開發,23.5,23.5,21.7,22.5,626591.0
2026-06-15,TWSE,1439,雋揚,25.6,25.6,25.05,25.1,18956.0
2026-06-15,TWSE,1440,南紡,13.3,13.35,13.0,13.15,2701436.0
2026-06-15,TWSE,1441,大東,9.2,9.2,9.09,9.19,55091.0
2026-06-15,TWSE,1442,名軒,28.1,28.2,27.5,27.8,427743.0
2026-06-15,TWSE,1443,立益物流,27.0,27.55,26.95,27.55,47314.0
2026-06-15,TWSE,1444,力麗,7.49,7.49,7.16,7.2,2193730.0
2026-06-15,TWSE,1445,大宇,11.2,11.25,11.05,11.05,70584.0
2026-06-15,TWSE,1446,宏和,16.8,16.9,16.7,16.9,312580.0
2026-06-15,TWSE,1447,力鵬,6.25,6.25,6.13,6.18,1392461.0
2026-06-15,TWSE,1449,佳和,14.35,14.45,14.1,14.2,1705951.0
2026-06-15,TWSE,1451,年興,16.75,16.9,16.75,16.9,139349.0
2026-06-15,TWSE,1452,宏益,10.9,11.0,10.85,10.95,95833.0
2026-06-15,TWSE,1453,大將,11.5,11.65,11.45,11.6,99426.0
2026-06-15,TWSE,1454,台富,13.05,13.1,13.0,13.1,30584.0
2026-06-15,TWSE,1455,集盛,10.05,10.1,9.92,9.99,1769514.0
2026-06-15,TWSE,1456,怡華,14.3,14.9,14.1,14.6,212181.0
2026-06-15,TWSE,1457,宜進,14.75,14.75,14.45,14.55,181189.0
2026-06-15,TWSE,1459,聯發,11.95,11.95,11.75,11.85,85790.0
2026-06-15,TWSE,1460,宏遠,7.17,7.17,7.05,7.13,576323.0
2026-06-15,TWSE,1463,強盛新,17.8,17.8,17.65,17.75,22555.0
2026-06-15,TWSE,1464,得力,10.5,10.5,10.35,10.45,430547.0
2026-06-15,TWSE,1465,偉全,12.4,12.5,12.35,12.4,73869.0
2026-06-15,TWSE,1466,聚隆,14.8,15.2,14.55,14.7,278867.0
2026-06-15,TWSE,1467,南緯,7.67,7.67,7.4,7.4,290793.0
2026-06-15,TWSE,1468,昶和,11.85,12.05,11.7,12.05,57678.0
2026-06-15,TWSE,1470,大統新創,,,,,314.0
2026-06-15,TWSE,1471,首利,10.7,11.1,10.7,11.05,589813.0
2026-06-15,TWSE,1472,三洋實業,90.2,90.5,89.4,90.1,27073.0
2026-06-15,TWSE,1473,台南,20.35,20.4,20.3,20.4,52884.0
2026-06-15,TWSE,1474,弘裕,10.3,10.3,10.2,10.2,31816.0
2026-06-15,TWSE,1475,業旺,27.2,27.5,27.0,27.2,33323.0
2026-06-15,TWSE,1476,儒鴻,352.0,352.0,342.0,343.5,2555067.0
2026-06-15,TWSE,1477,聚陽,227.0,227.0,217.0,218.0,3229206.0
2026-06-15,TWSE,1503,士電,226.5,227.0,223.0,225.5,2835548.0
2026-06-15,TWSE,1504,東元,72.7,74.7,72.0,73.2,22331463.0
2026-06-15,TWSE,1506,正道,10.8,10.8,10.4,10.5,513530.0
2026-06-15,TWSE,1512,瑞利,6.87,6.99,6.71,6.86,148140.0
2026-06-15,TWSE,1513,中興電,170.0,171.5,169.5,170.0,6263080.0
2026-06-15,TWSE,1514,亞力,121.5,122.5,120.0,121.0,3092853.0
2026-06-15,TWSE,1515,力山,23.9,23.9,23.5,23.6,554326.0
2026-06-15,TWSE,1516,川飛,21.5,21.5,21.0,21.15,100444.0
2026-06-15,TWSE,1517,利奇,10.4,10.7,10.4,10.65,373868.0
2026-06-15,TWSE,1519,華城,815.0,815.0,787.0,789.0,2620945.0
2026-06-15,TWSE,1521,大億,26.4,26.95,25.95,26.2,44887.0
2026-06-15,TWSE,1522,堤維西,31.25,31.65,31.05,31.2,903446.0
2026-06-15,TWSE,1524,耿鼎,30.25,30.25,29.9,29.9,785561.0
2026-06-15,TWSE,1525,江申,66.1,66.6,65.3,65.3,9388.0
2026-06-15,TWSE,1526,日馳,14.45,14.7,14.45,14.65,94131.0
2026-06-15,TWSE,1527,鑽全,33.6,33.6,33.2,33.35,209561.0
2026-06-15,TWSE,1528,恩德,25.85,26.1,25.3,25.4,2281614.0
2026-06-15,TWSE,1529,樂事綠能,23.45,23.55,23.2,23.2,426995.0
2026-06-15,TWSE,1530,亞崴,31.15,31.15,30.65,30.65,107758.0
2026-06-15,TWSE,1531,高林股,13.0,13.05,12.85,12.95,172927.0
2026-06-15,TWSE,1532,勤美,23.7,24.2,23.55,24.2,1352290.0
2026-06-15,TWSE,1533,車王電,39.05,39.15,38.25,38.7,234696.0
2026-06-15,TWSE,1535,中宇,50.8,50.8,49.95,50.4,88902.0
2026-06-15,TWSE,1536,和大,49.85,50.5,49.5,49.95,1100921.0
2026-06-15,TWSE,1537,廣隆,127.5,127.5,127.0,127.0,58784.0
2026-06-15,TWSE,1538,正峰,11.8,11.8,11.7,11.7,3421.0
2026-06-15,TWSE,1539,巨庭,15.9,16.0,15.8,15.85,92862.0
2026-06-15,TWSE,1540,喬福,22.15,22.35,22.0,22.15,232023.0
2026-06-15,TWSE,1541,錩泰,20.5,20.9,20.35,20.85,41423.0
2026-06-15,TWSE,1558,伸興,90.7,91.0,90.4,90.5,61359.0
2026-06-15,TWSE,1560,中砂,672.0,711.0,670.0,703.0,2024876.0
2026-06-15,TWSE,1563,巧新,61.0,64.6,61.0,64.0,1154641.0
2026-06-15,TWSE,1568,倉佑,40.0,42.6,40.0,42.6,463125.0
2026-06-15,TWSE,1582,信錦,95.4,95.5,91.6,91.7,5166645.0
2026-06-15,TWSE,1583,程泰,51.8,51.8,50.9,51.6,37246.0
2026-06-15,TWSE,1587,吉茂,27.7,28.4,27.7,28.05,279911.0
2026-06-15,TWSE,1590,亞德客-KY,1350.0,1370.0,1305.0,1310.0,575741.0
2026-06-15,TWSE,1597,直得,156.0,158.0,153.5,154.5,1482974.0
2026-06-15,TWSE,1598,岱宇,21.15,21.2,20.95,21.0,293580.0
2026-06-15,TWSE,1603,華電,32.1,32.25,31.75,31.95,412466.0
2026-06-15,TWSE,1604,聲寶,23.5,23.5,23.25,23.35,594529.0
2026-06-15,TWSE,1605,華新,39.05,40.7,38.75,40.0,74844979.0
2026-06-15,TWSE,1608,華榮,35.0,35.4,34.8,35.25,3779860.0
2026-06-15,TWSE,1609,大亞,38.3,38.5,37.8,38.3,5680150.0
2026-06-15,TWSE,1611,中電,13.6,13.7,13.15,13.3,1431440.0
2026-06-15,TWSE,1612,宏泰,38.2,38.45,38.0,38.1,1388849.0
2026-06-15,TWSE,1614,三洋電,32.15,32.15,31.7,31.9,58247.0
2026-06-15,TWSE,1615,大山,45.35,45.35,44.2,44.85,203881.0
2026-06-15,TWSE,1616,億泰,22.7,22.7,22.45,22.6,433504.0
2026-06-15,TWSE,1617,榮星,16.55,16.6,16.4,16.45,164667.0
2026-06-15,TWSE,1618,合機,42.3,43.0,42.2,42.45,1587027.0
2026-06-15,TWSE,1623,大東電,210.5,216.0,210.0,214.5,150925.0
2026-06-15,TWSE,1626,艾美特-KY,10.05,10.15,10.05,10.15,59612.0
2026-06-15,TWSE,1702,南僑,31.8,31.8,31.5,31.5,272810.0
2026-06-15,TWSE,1707,葡萄王,105.0,105.5,103.0,103.0,446369.0
2026-06-15,TWSE,1708,東鹼,48.3,48.7,46.8,47.4,13791213.0
2026-06-15,TWSE,1709,和益,21.5,21.55,21.0,21.15,1553034.0
2026-06-15,TWSE,1710,東聯,13.75,13.9,13.7,13.75,3630747.0
2026-06-15,TWSE,1711,永光,44.45,45.0,44.0,44.6,5226949.0
2026-06-15,TWSE,1712,興農,39.8,40.35,39.7,39.9,897456.0
2026-06-15,TWSE,1713,國化,51.0,51.5,50.2,50.5,391946.0
2026-06-15,TWSE,1714,和桐,16.0,16.7,16.0,16.7,50826789.0
2026-06-15,TWSE,1717,長興,72.0,72.9,71.1,71.2,6957653.0
2026-06-15,TWSE,1718,中纖,9.36,9.36,9.11,9.28,8491703.0
2026-06-15,TWSE,1720,生達,62.5,63.0,62.5,62.8,277770.0
2026-06-15,TWSE,1721,三晃,23.6,24.0,23.4,23.4,1240181.0
2026-06-15,TWSE,1722,台肥,49.3,49.4,48.7,48.85,4738434.0
2026-06-15,TWSE,1723,中碳,87.8,90.0,86.5,90.0,1478263.0
2026-06-15,TWSE,1725,元禎,32.85,33.8,32.6,33.65,178808.0
2026-06-15,TWSE,1726,永記,78.5,78.5,77.8,78.5,34022.0
2026-06-15,TWSE,1727,中華化,86.6,91.0,85.2,85.6,5068440.0
2026-06-15,TWSE,1730,花仙子,53.0,53.2,53.0,53.1,40442.0
2026-06-15,TWSE,1731,美吾華,21.75,21.8,21.7,21.75,124653.0
2026-06-15,TWSE,1732,毛寶,26.5,26.7,26.3,26.45,149430.0
2026-06-15,TWSE,1733,五鼎,29.25,29.5,29.1,29.35,150545.0
2026-06-15,TWSE,1734,杏輝,31.45,31.75,31.4,31.45,364454.0
2026-06-15,TWSE,1735,日勝化,23.4,23.55,23.1,23.1,181299.0
2026-06-15,TWSE,1736,喬山,117.0,119.0,116.0,117.5,508718.0
2026-06-15,TWSE,1737,臺鹽,31.85,31.95,31.7,31.8,95077.0
2026-06-15,TWSE,1752,南光,33.1,33.5,33.1,33.35,50223.0
2026-06-15,TWSE,1760,寶齡富錦,61.2,61.2,59.9,60.0,141706.0
2026-06-15,TWSE,1762,中化生,35.4,35.8,35.15,35.35,368898.0
2026-06-15,TWSE,1773,勝一,180.5,183.5,176.5,177.5,474227.0
2026-06-15,TWSE,1776,展宇,18.15,18.4,17.95,18.05,170266.0
2026-06-15,TWSE,1783,和康生,39.6,39.6,38.8,39.0,137320.0
2026-06-15,TWSE,1786,科妍,56.6,56.6,55.1,56.0,205838.0
2026-06-15,TWSE,1789,神隆,20.1,20.3,19.95,20.1,654117.0
2026-06-15,TWSE,1795,美時,198.0,203.0,195.5,195.5,1620889.0
2026-06-15,TWSE,1802,台玻,66.0,69.0,64.6,67.4,82939780.0
2026-06-15,TWSE,1805,寶徠,10.3,10.3,10.05,10.25,222484.0
2026-06-15,TWSE,1806,冠軍,8.28,8.28,8.17,8.19,202084.0
2026-06-15,TWSE,1808,潤隆,32.0,32.7,31.15,32.6,3256278.0
2026-06-15,TWSE,1809,中釉,49.1,51.9,49.1,51.5,6672010.0
2026-06-15,TWSE,1810,和成,20.7,20.9,20.25,20.45,2875334.0
2026-06-15,TWSE,1817,凱撒衛,40.0,40.35,39.8,39.95,81302.0
2026-06-15,TWSE,1903,士紙,48.5,48.55,47.9,48.05,145718.0
2026-06-15,TWSE,1904,正隆,23.05,23.15,22.5,22.8,3763926.0
2026-06-15,TWSE,1905,華紙,13.05,13.15,12.8,12.9,4332978.0
2026-06-15,TWSE,1906,寶隆,11.2,11.3,11.1,11.3,77961.0
2026-06-15,TWSE,1907,永豐餘,26.45,26.45,25.9,26.25,1243387.0
2026-06-15,TWSE,1909,榮成,9.87,10.05,9.87,9.87,4386270.0
2026-06-15,TWSE,2002,中鋼,19.2,19.3,18.85,19.0,69973008.0
2026-06-15,TWSE,2006,東和鋼鐵,69.0,70.5,68.5,69.0,3447762.0
2026-06-15,TWSE,2007,燁興,7.7,7.7,7.45,7.51,197778.0
2026-06-15,TWSE,2008,高興昌,30.95,30.95,29.9,30.3,34285.0
2026-06-15,TWSE,2009,第一銅,41.0,41.75,40.65,41.45,2789280.0
2026-06-15,TWSE,2010,春源,24.9,25.0,24.7,24.75,2569348.0
2026-06-15,TWSE,2012,春雨,14.45,14.45,14.2,14.3,144321.0
2026-06-15,TWSE,2013,中鋼構,43.25,43.25,43.0,43.15,125381.0
2026-06-15,TWSE,2014,中鴻,18.35,18.7,18.1,18.15,6268416.0
2026-06-15,TWSE,2015,豐興,63.9,64.2,63.1,64.0,569310.0
2026-06-15,TWSE,2017,官田鋼,9.85,9.86,9.56,9.62,697471.0
2026-06-15,TWSE,2020,美亞,21.4,21.45,21.25,21.4,548745.0
2026-06-15,TWSE,2022,聚亨,7.9,7.92,7.82,7.85,652784.0
2026-06-15,TWSE,2023,燁輝,13.95,14.0,13.8,13.9,1518467.0
2026-06-15,TWSE,2024,志聯,14.2,14.65,14.2,14.6,44001.0
2026-06-15,TWSE,2025,千興,15.0,15.0,14.3,15.0,1568285.0
2026-06-15,TWSE,2027,大成鋼,44.3,44.3,43.05,43.65,10954192.0
2026-06-15,TWSE,2028,威致,16.75,16.9,16.55,16.75,142319.0
2026-06-15,TWSE,2029,盛餘,21.4,21.45,21.1,21.1,326355.0
2026-06-15,TWSE,2030,彰源,18.75,19.1,18.6,18.65,1402309.0
2026-06-15,TWSE,2031,新光鋼,39.5,39.5,38.65,39.0,2586079.0
2026-06-15,TWSE,2032,新鋼,17.8,18.3,17.8,17.9,690395.0
2026-06-15,TWSE,2033,佳大,15.95,15.95,15.65,15.8,778557.0
2026-06-15,TWSE,2034,允強,20.8,21.15,20.6,20.8,3022426.0
2026-06-15,TWSE,2038,海光,14.0,14.2,13.85,13.85,467621.0
2026-06-15,TWSE,2049,上銀,334.5,334.5,327.5,329.5,2599835.0
2026-06-15,TWSE,2059,川湖,7095.0,7195.0,6935.0,6960.0,799656.0
2026-06-15,TWSE,2062,橋椿,19.35,19.4,19.1,19.2,233017.0
2026-06-15,TWSE,2069,運錩,19.95,20.3,19.95,20.15,925613.0
2026-06-15,TWSE,2072,世紀風電,185.0,185.0,176.0,176.5,525615.0
2026-06-15,TWSE,2101,南港,33.9,33.9,33.05,33.65,3147582.0
2026-06-15,TWSE,2102,泰豐,18.4,18.4,17.95,18.15,231044.0
2026-06-15,TWSE,2103,台橡,22.4,22.6,21.6,22.3,6345977.0
2026-06-15,TWSE,2104,國際中橡,10.55,10.75,10.45,10.6,2308812.0
2026-06-15,TWSE,2105,正新,34.55,34.8,33.85,33.9,23581243.0
2026-06-15,TWSE,2106,建大,18.35,18.35,18.1,18.1,768185.0
2026-06-15,TWSE,2107,厚生,25.5,25.55,25.05,25.2,728337.0
2026-06-15,TWSE,2108,南帝,30.35,30.65,30.0,30.0,1730564.0
2026-06-15,TWSE,2109,華豐,14.55,14.75,14.5,14.55,374114.0
2026-06-15,TWSE,2114,鑫永銓,90.4,90.7,89.7,89.7,101680.0
2026-06-15,TWSE,2115,六暉-KY,22.85,22.95,22.7,22.75,141286.0
2026-06-15,TWSE,2201,裕隆,28.15,28.35,28.0,28.1,2347762.0
2026-06-15,TWSE,2204,中華,56.6,56.6,55.6,55.7,1046487.0
2026-06-15,TWSE,2206,三陽工業,63.3,63.3,62.1,62.7,1240186.0
2026-06-15,TWSE,2207,和泰車,469.5,473.0,460.5,463.5,1034133.0
2026-06-15,TWSE,2208,台船,18.1,18.1,17.9,18.0,2100995.0
2026-06-15,TWSE,2211,長榮鋼,95.2,95.9,94.9,95.6,714711.0
2026-06-15,TWSE,2227,裕日車,51.3,51.3,49.9,50.5,61910.0
2026-06-15,TWSE,2228,劍麟,85.5,87.2,85.5,87.0,164548.0
2026-06-15,TWSE,2231,為升,93.6,94.5,92.7,94.3,268868.0
2026-06-15,TWSE,2233,宇隆,298.0,299.5,291.5,293.0,637085.0
2026-06-15,TWSE,2236,百達-KY,132.0,137.0,132.0,133.5,288229.0
2026-06-15,TWSE,2239,英利-KY,23.3,23.3,22.7,22.8,50001.0
2026-06-15,TWSE,2241,艾姆勒,44.3,45.8,42.85,44.55,5892785.0
2026-06-15,TWSE,2243,宏旭-KY,39.3,40.9,39.0,40.9,3098658.0
2026-06-15,TWSE,2247,汎德永業,235.0,238.0,232.0,238.0,84500.0
2026-06-15,TWSE,2248,華勝-KY,56.7,56.9,56.3,56.6,47070.0
2026-06-15,TWSE,2250,IKKA-KY,61.9,61.9,61.1,61.1,50061.0
2026-06-15,TWSE,2254,巨鎧精密-創,59.8,59.8,59.8,59.8,2001.0
2026-06-15,TWSE,2258,鴻華先進-創,31.1,31.95,30.9,31.95,697922.0
2026-06-15,TWSE,2301,光寶科,225.0,226.0,207.0,207.5,46021209.0
2026-06-15,TWSE,2302,麗正,35.95,38.0,35.5,38.0,3151869.0
2026-06-15,TWSE,2303,聯電,139.5,143.5,137.0,141.5,328881762.0
2026-06-15,TWSE,2305,全友,27.6,27.6,27.6,27.6,1301064.0
2026-06-15,TWSE,2308,台達電,2310.0,2320.0,2200.0,2210.0,9456969.0
2026-06-15,TWSE,2312,金寶,35.8,36.6,35.45,35.45,33443586.0
2026-06-15,TWSE,2313,華通,269.0,272.0,257.0,257.5,73956256.0
2026-06-15,TWSE,2314,台揚,16.0,16.0,15.65,15.7,365541.0
2026-06-15,TWSE,2316,楠梓電,160.5,171.5,158.5,171.5,5675841.0
2026-06-15,TWSE,2317,鴻海,271.0,272.5,265.0,267.5,54689024.0
2026-06-15,TWSE,2321,東訊,13.7,13.7,13.6,13.6,2496.0
2026-06-15,TWSE,2323,中環,11.5,11.55,11.25,11.3,13469911.0
2026-06-15,TWSE,2324,仁寶,37.75,38.85,37.6,37.85,74845609.0
2026-06-15,TWSE,2327,國巨*,921.0,940.0,921.0,940.0,42102101.0
2026-06-15,TWSE,2328,廣宇,52.9,53.8,52.3,53.2,4785254.0
2026-06-15,TWSE,2329,華泰,55.3,56.6,55.0,55.7,6447592.0
2026-06-15,TWSE,2330,台積電,2360.0,2375.0,2345.0,2375.0,30228535.0
2026-06-15,TWSE,2331,精英,21.85,21.85,21.4,21.6,2362948.0
2026-06-15,TWSE,2332,友訊,15.8,16.15,15.65,15.95,2869296.0
2026-06-15,TWSE,2337,旺宏,151.0,159.0,150.0,159.0,27844122.0
2026-06-15,TWSE,2338,光罩,49.8,53.9,49.0,53.9,10150000.0
2026-06-15,TWSE,2340,台亞,35.5,37.3,35.3,36.6,6710972.0
2026-06-15,TWSE,2342,茂矽,41.9,44.85,41.75,43.7,11727111.0
2026-06-15,TWSE,2344,華邦電,179.5,189.0,175.0,189.0,229481900.0
2026-06-15,TWSE,2345,智邦,2435.0,2475.0,2335.0,2430.0,3350938.0
2026-06-15,TWSE,2347,聯強,91.0,91.4,88.8,90.7,3825258.0
2026-06-15,TWSE,2348,海悅,72.7,73.5,71.9,72.6,994823.0
2026-06-15,TWSE,2349,錸德,13.7,14.0,13.55,13.75,5810241.0
2026-06-15,TWSE,2351,順德,186.5,188.0,182.0,184.0,2273644.0
2026-06-15,TWSE,2352,佳世達,31.45,31.7,31.05,31.3,8721153.0
2026-06-15,TWSE,2353,宏碁,37.75,39.4,37.2,38.45,64793171.0
2026-06-15,TWSE,2354,鴻準,58.7,59.0,57.7,57.7,5234094.0
2026-06-15,TWSE,2355,敬鵬,63.9,64.0,60.3,60.3,27181142.0
2026-06-15,TWSE,2356,英業達,68.2,69.4,66.8,67.1,33928363.0
2026-06-15,TWSE,2357,華碩,803.0,804.0,783.0,792.0,3780033.0
2026-06-15,TWSE,2359,所羅門,139.0,140.0,137.0,137.5,2085097.0
2026-06-15,TWSE,2360,致茂,2400.0,2400.0,2250.0,2265.0,1995600.0
2026-06-15,TWSE,2362,藍天,48.9,49.4,48.25,48.95,2320538.0
2026-06-15,TWSE,2363,矽統,60.0,61.8,59.6,61.3,7424010.0
2026-06-15,TWSE,2364,倫飛,69.8,69.8,68.5,68.6,244137.0
2026-06-15,TWSE,2365,昆盈,34.1,34.45,33.85,33.9,1071193.0
2026-06-15,TWSE,2367,燿華,64.3,64.8,62.0,62.8,29146197.0
2026-06-15,TWSE,2368,金像電,1380.0,1400.0,1305.0,1320.0,5263369.0
2026-06-15,TWSE,2369,菱生,34.2,36.0,33.65,35.75,14312572.0
2026-06-15,TWSE,2371,大同,28.75,28.9,28.35,28.45,10419734.0
2026-06-15,TWSE,2373,震旦行,58.4,58.4,57.6,57.9,44011.0
2026-06-15,TWSE,2374,佳能,73.8,76.5,73.0,75.2,6051215.0
2026-06-15,TWSE,2375,凱美,183.5,189.5,182.0,189.5,13570052.0
2026-06-15,TWSE,2376,技嘉,350.0,353.5,343.5,349.5,5695443.0
2026-06-15,TWSE,2377,微星,141.0,142.5,136.5,140.0,17346556.0
2026-06-15,TWSE,2379,瑞昱,639.0,644.0,616.0,634.0,2577359.0
2026-06-15,TWSE,2380,虹光,6.45,6.45,6.3,6.3,841842.0
2026-06-15,TWSE,2382,廣達,381.5,386.5,368.0,370.0,22408965.0
2026-06-15,TWSE,2383,台光電,5000.0,5080.0,4935.0,5030.0,2220308.0
2026-06-15,TWSE,2385,群光,131.0,132.0,120.5,121.5,24020765.0
2026-06-15,TWSE,2387,精元,40.6,40.65,39.95,39.95,509456.0
2026-06-15,TWSE,2388,威盛,68.0,71.7,67.2,70.5,5949714.0
2026-06-15,TWSE,2390,云辰,12.65,12.7,12.15,12.3,1508633.0
2026-06-15,TWSE,2392,正崴,39.8,40.4,39.15,40.25,1734321.0
2026-06-15,TWSE,2393,億光,71.3,71.4,69.4,70.5,3927408.0
2026-06-15,TWSE,2395,研華,486.0,494.0,480.5,485.0,1974869.0
2026-06-15,TWSE,2397,友通,63.2,63.8,62.6,62.8,333151.0
2026-06-15,TWSE,2399,映泰,48.3,48.8,47.4,48.0,5249129.0
2026-06-15,TWSE,2401,凌陽,29.25,31.45,28.85,31.45,29213733.0
2026-06-15,TWSE,2402,毅嘉,67.6,70.4,67.5,68.5,10350167.0
2026-06-15,TWSE,2404,漢唐,1380.0,1430.0,1360.0,1380.0,5578755.0
2026-06-15,TWSE,2405,輔信,19.2,19.85,19.05,19.45,4290726.0
2026-06-15,TWSE,2406,國碩,39.95,40.65,38.1,38.25,42575568.0
2026-06-15,TWSE,2408,南亞科,391.0,399.5,382.0,395.5,132122225.0
2026-06-15,TWSE,2409,友達,24.45,25.0,24.1,24.1,234168728.0
2026-06-15,TWSE,2412,中華電,146.0,146.0,144.0,145.5,9335811.0
2026-06-15,TWSE,2413,環科,64.7,67.3,61.0,62.5,17962600.0
2026-06-15,TWSE,2414,精技,61.7,62.5,60.3,60.8,841518.0
2026-06-15,TWSE,2415,錩新,29.0,30.5,28.2,30.05,756773.0
2026-06-15,TWSE,2417,圓剛,46.4,46.7,45.5,46.3,934377.0
2026-06-15,TWSE,2419,仲琦,29.5,30.4,29.35,29.75,2234247.0
2026-06-15,TWSE,2420,新巨,59.0,60.7,59.0,60.0,533682.0
2026-06-15,TWSE,2421,建準,147.0,147.0,143.0,143.0,2278679.0
2026-06-15,TWSE,2423,固緯,75.9,77.9,75.1,77.3,135294.0
2026-06-15,TWSE,2424,隴華,9.79,10.75,9.79,10.75,151035.0
