date,market,stock_id,name,open,high,low,close,volume
2026-07-02,TWSE,1236,宏亞,25.7,25.7,25.45,25.55,55221.0
2026-07-02,TWSE,1256,鮮活果汁-KY,184.5,189.0,181.5,184.0,321449.0
2026-07-02,TWSE,1301,台塑,53.2,59.7,52.8,59.7,112956008.0
2026-07-02,TWSE,1303,南亞,174.5,200.0,174.5,197.0,52721361.0
2026-07-02,TWSE,1304,台聚,13.35,14.15,13.15,14.1,10760997.0
2026-07-02,TWSE,1305,華夏,13.1,13.7,12.85,13.7,5060479.0
2026-07-02,TWSE,1307,三芳,34.3,35.2,34.15,35.0,1051914.0
2026-07-02,TWSE,1308,亞聚,13.95,14.6,13.8,14.45,3760673.0
2026-07-02,TWSE,1309,台達化,14.55,15.25,14.4,15.2,4469569.0
2026-07-02,TWSE,1310,台苯,10.1,10.6,9.99,10.4,9115371.0
2026-07-02,TWSE,1312,國喬,13.95,14.75,13.9,14.45,53309394.0
2026-07-02,TWSE,1313,聯成,12.3,13.05,12.1,13.0,17611433.0
2026-07-02,TWSE,1314,中石化,8.39,9.15,8.34,8.99,121860999.0
2026-07-02,TWSE,1315,達新,62.5,62.7,62.3,62.4,106351.0
2026-07-02,TWSE,1316,上曜,10.35,10.55,10.25,10.55,1246488.0
2026-07-02,TWSE,1319,東陽,75.9,75.9,74.6,75.4,5100491.0
2026-07-02,TWSE,1321,大洋,31.05,31.35,31.0,31.35,147517.0
2026-07-02,TWSE,1323,永裕,19.65,19.85,19.6,19.75,35632.0
2026-07-02,TWSE,1324,地球,10.6,10.6,10.35,10.55,99160.0
2026-07-02,TWSE,1325,恆大,24.2,24.65,24.15,24.5,267233.0
2026-07-02,TWSE,1326,台化,55.5,61.9,55.1,61.9,64670626.0
2026-07-02,TWSE,1337,再生-KY,4.98,5.3,4.97,5.1,938065.0
2026-07-02,TWSE,1338,廣華-KY,17.0,17.0,16.7,16.8,175634.0
2026-07-02,TWSE,1339,昭輝,43.8,44.4,43.8,44.3,64581.0
2026-07-02,TWSE,1340,勝悅-KY,5.31,5.33,5.26,5.31,159706.0
2026-07-02,TWSE,1341,富林-KY,,,,,29.0
2026-07-02,TWSE,1342,八貫,106.5,114.5,105.5,113.5,854033.0
2026-07-02,TWSE,1402,遠東新,28.2,28.65,28.2,28.4,11108929.0
2026-07-02,TWSE,1409,新纖,25.3,28.2,25.25,28.2,37366627.0
2026-07-02,TWSE,1410,南染,25.4,26.75,25.4,26.3,264925.0
2026-07-02,TWSE,1413,宏洲,9.36,9.39,9.26,9.35,38028.0
2026-07-02,TWSE,1414,東和,19.5,19.5,18.9,19.45,326370.0
2026-07-02,TWSE,1416,廣豐,10.9,11.15,10.85,11.15,427035.0
2026-07-02,TWSE,1417,嘉裕,8.6,9.34,8.6,9.25,1718315.0
2026-07-02,TWSE,1418,東華,17.75,18.1,17.75,18.1,11416.0
2026-07-02,TWSE,1419,新紡,65.0,65.0,64.4,64.7,71198.0
2026-07-02,TWSE,1423,利華,37.25,37.25,36.85,36.85,18886.0
2026-07-02,TWSE,1432,大魯閣,15.25,15.3,15.15,15.2,214408.0
2026-07-02,TWSE,1434,福懋,16.8,17.8,16.65,17.5,7628082.0
2026-07-02,TWSE,1435,中福,32.45,33.05,32.45,33.05,81822.0
2026-07-02,TWSE,1436,華友聯,44.95,45.45,44.8,45.25,281966.0
2026-07-02,TWSE,1437,勤益控,30.25,30.35,30.05,30.3,143285.0
2026-07-02,TWSE,1438,三地開發,22.9,22.9,22.6,22.7,26405.0
2026-07-02,TWSE,1439,雋揚,24.05,24.15,23.5,23.85,11021.0
2026-07-02,TWSE,1440,南紡,13.2,14.2,13.2,13.95,8792094.0
2026-07-02,TWSE,1441,大東,9.04,9.49,9.04,9.38,88467.0
2026-07-02,TWSE,1442,名軒,27.05,28.3,27.0,28.15,573323.0
2026-07-02,TWSE,1443,立益物流,26.25,26.25,26.25,26.25,2002.0
2026-07-02,TWSE,1444,力麗,9.4,10.25,9.06,10.0,27616757.0
2026-07-02,TWSE,1445,大宇,11.25,12.35,11.25,12.35,632560.0
2026-07-02,TWSE,1446,宏和,17.9,17.95,17.45,17.7,729772.0
2026-07-02,TWSE,1447,力鵬,8.5,9.09,8.32,9.09,38683419.0
2026-07-02,TWSE,1449,佳和,14.05,14.35,13.8,14.3,861324.0
2026-07-02,TWSE,1451,年興,17.05,17.1,16.95,17.05,107905.0
2026-07-02,TWSE,1452,宏益,10.65,11.15,10.65,11.15,339746.0
2026-07-02,TWSE,1453,大將,11.5,11.6,11.2,11.2,35881.0
2026-07-02,TWSE,1454,台富,12.9,13.05,12.85,12.9,38906.0
2026-07-02,TWSE,1455,集盛,9.75,10.45,9.75,10.2,4877144.0
2026-07-02,TWSE,1456,怡華,14.35,14.75,13.35,14.1,129354.0
2026-07-02,TWSE,1457,宜進,14.2,14.45,14.1,14.4,241378.0
2026-07-02,TWSE,1459,聯發,11.7,11.75,11.65,11.75,108410.0
2026-07-02,TWSE,1460,宏遠,7.2,7.92,7.2,7.92,4413450.0
2026-07-02,TWSE,1463,強盛新,17.4,18.3,17.25,17.8,313807.0
2026-07-02,TWSE,1464,得力,10.5,10.85,10.2,10.85,1294335.0
2026-07-02,TWSE,1465,偉全,12.55,12.6,12.5,12.6,97598.0
2026-07-02,TWSE,1466,聚隆,17.0,17.85,15.85,17.85,4158740.0
2026-07-02,TWSE,1467,南緯,8.75,8.83,8.5,8.83,1501265.0
2026-07-02,TWSE,1468,昶和,11.9,12.1,11.8,12.1,75227.0
2026-07-02,TWSE,1470,大統新創,21.0,21.0,21.0,21.0,3011.0
2026-07-02,TWSE,1471,首利,10.75,10.8,10.6,10.75,651200.0
2026-07-02,TWSE,1472,三洋實業,86.9,87.6,86.9,87.6,21510.0
2026-07-02,TWSE,1473,台南,20.4,20.45,19.75,20.45,102573.0
2026-07-02,TWSE,1474,弘裕,10.0,10.55,10.0,10.35,329814.0
2026-07-02,TWSE,1475,業旺,27.1,27.6,26.5,27.4,32443.0
2026-07-02,TWSE,1476,儒鴻,313.5,316.5,311.5,315.0,846662.0
2026-07-02,TWSE,1477,聚陽,223.5,225.0,220.5,222.0,1446720.0
2026-07-02,TWSE,1503,士電,239.5,241.5,236.5,238.0,2331706.0
2026-07-02,TWSE,1504,東元,68.4,69.6,68.0,69.0,4868870.0
2026-07-02,TWSE,1506,正道,10.05,10.4,10.0,10.4,397695.0
2026-07-02,TWSE,1512,瑞利,6.8,6.85,6.74,6.75,83352.0
2026-07-02,TWSE,1513,中興電,177.0,178.5,176.5,176.5,3769313.0
2026-07-02,TWSE,1514,亞力,122.5,125.5,119.0,121.5,6811647.0
2026-07-02,TWSE,1515,力山,37.0,38.95,37.0,38.95,7489521.0
2026-07-02,TWSE,1516,川飛,18.0,18.75,18.0,18.55,25222.0
2026-07-02,TWSE,1517,利奇,10.4,10.6,10.4,10.6,286171.0
2026-07-02,TWSE,1519,華城,762.0,771.0,758.0,770.0,1479574.0
2026-07-02,TWSE,1521,大億,25.15,25.7,25.15,25.6,22076.0
2026-07-02,TWSE,1522,堤維西,29.8,30.3,29.8,30.15,315518.0
2026-07-02,TWSE,1524,耿鼎,29.0,29.15,28.75,29.1,361056.0
2026-07-02,TWSE,1525,江申,65.3,66.5,65.3,65.6,12405.0
2026-07-02,TWSE,1526,日馳,14.45,14.45,14.3,14.4,80442.0
2026-07-02,TWSE,1527,鑽全,33.35,33.45,33.2,33.45,165577.0
2026-07-02,TWSE,1528,恩德,23.15,24.3,23.05,24.0,2574796.0
2026-07-02,TWSE,1529,樂事綠能,22.4,22.6,22.25,22.35,259782.0
2026-07-02,TWSE,1530,亞崴,28.75,29.0,28.75,28.8,48692.0
2026-07-02,TWSE,1531,高林股,12.75,12.95,12.75,12.9,96781.0
2026-07-02,TWSE,1532,勤美,22.9,23.05,22.65,22.95,409304.0
2026-07-02,TWSE,1533,車王電,35.75,36.1,35.65,35.85,107215.0
2026-07-02,TWSE,1535,中宇,49.9,50.1,49.9,49.95,48935.0
2026-07-02,TWSE,1536,和大,48.25,51.4,47.5,50.9,9250012.0
2026-07-02,TWSE,1537,廣隆,126.0,126.0,125.5,125.5,48893.0
2026-07-02,TWSE,1538,正峰,,,,,110.0
2026-07-02,TWSE,1539,巨庭,15.9,16.0,15.8,16.0,129539.0
2026-07-02,TWSE,1540,喬福,22.4,23.75,22.2,22.75,1200365.0
2026-07-02,TWSE,1541,錩泰,21.55,21.75,21.25,21.4,16723.0
2026-07-02,TWSE,1558,伸興,90.6,91.2,90.6,90.8,38464.0
2026-07-02,TWSE,1560,中砂,759.0,770.0,750.0,769.0,726073.0
2026-07-02,TWSE,1563,巧新,62.9,64.5,62.3,64.1,674974.0
2026-07-02,TWSE,1568,倉佑,38.3,38.85,37.1,37.55,492948.0
2026-07-02,TWSE,1582,信錦,81.6,82.5,80.7,81.9,815486.0
2026-07-02,TWSE,1583,程泰,49.35,49.8,49.35,49.5,10673.0
2026-07-02,TWSE,1587,吉茂,27.3,27.6,27.05,27.45,142574.0
2026-07-02,TWSE,1590,亞德客-KY,1355.0,1415.0,1345.0,1390.0,715688.0
2026-07-02,TWSE,1597,直得,141.5,157.0,141.0,157.0,1529650.0
2026-07-02,TWSE,1598,岱宇,19.05,19.25,19.0,19.0,112707.0
2026-07-02,TWSE,1603,華電,31.95,32.3,31.65,32.05,320509.0
2026-07-02,TWSE,1604,聲寶,23.15,23.35,23.15,23.2,347360.0
2026-07-02,TWSE,1605,華新,35.3,35.7,34.9,35.55,16235948.0
2026-07-02,TWSE,1608,華榮,33.7,33.95,33.4,33.8,1659143.0
2026-07-02,TWSE,1609,大亞,38.45,38.7,37.95,38.15,6536296.0
2026-07-02,TWSE,1611,中電,13.25,13.45,13.15,13.4,867992.0
2026-07-02,TWSE,1612,宏泰,34.75,35.15,34.35,34.9,2492665.0
2026-07-02,TWSE,1614,三洋電,32.05,32.05,31.75,31.75,49539.0
2026-07-02,TWSE,1615,大山,44.95,44.95,44.4,44.5,100483.0
2026-07-02,TWSE,1616,億泰,22.55,22.6,22.3,22.5,341249.0
2026-07-02,TWSE,1617,榮星,22.9,24.0,20.6,22.3,11785244.0
2026-07-02,TWSE,1618,合機,41.0,41.1,40.5,40.75,435336.0
2026-07-02,TWSE,1623,大東電,215.0,216.5,211.0,211.0,306758.0
2026-07-02,TWSE,1626,艾美特-KY,11.6,11.6,11.0,11.0,351506.0
2026-07-02,TWSE,1702,南僑,31.6,31.6,31.45,31.5,161731.0
2026-07-02,TWSE,1707,葡萄王,90.7,91.0,90.0,90.7,512083.0
2026-07-02,TWSE,1708,東鹼,52.0,57.0,51.8,57.0,18115679.0
2026-07-02,TWSE,1709,和益,22.65,23.4,22.6,23.4,2892983.0
2026-07-02,TWSE,1710,東聯,18.4,18.7,16.9,18.4,53264608.0
2026-07-02,TWSE,1711,永光,43.4,45.7,43.15,45.2,4267607.0
2026-07-02,TWSE,1712,興農,39.7,40.35,39.5,40.25,883431.0
2026-07-02,TWSE,1713,國化,49.1,49.45,49.0,49.3,97887.0
2026-07-02,TWSE,1714,和桐,19.1,20.7,19.1,20.7,10325115.0
2026-07-02,TWSE,1717,長興,71.5,74.3,70.8,74.2,8096912.0
2026-07-02,TWSE,1718,中纖,12.6,13.6,12.55,13.6,63746998.0
2026-07-02,TWSE,1720,生達,63.3,63.5,63.0,63.3,69503.0
2026-07-02,TWSE,1721,三晃,24.95,28.0,24.5,27.0,6542986.0
2026-07-02,TWSE,1722,台肥,47.5,48.15,47.25,48.1,1959226.0
2026-07-02,TWSE,1723,中碳,81.5,82.6,80.9,82.6,315449.0
2026-07-02,TWSE,1725,元禎,33.0,33.95,32.8,33.65,116232.0
2026-07-02,TWSE,1726,永記,78.5,78.5,78.0,78.1,28426.0
2026-07-02,TWSE,1727,中華化,91.5,93.9,90.0,92.3,4448163.0
2026-07-02,TWSE,1730,花仙子,53.7,53.8,53.3,53.3,326233.0
2026-07-02,TWSE,1731,美吾華,20.7,20.7,20.6,20.65,69689.0
2026-07-02,TWSE,1732,毛寶,26.55,26.55,26.3,26.5,102032.0
2026-07-02,TWSE,1733,五鼎,29.4,29.85,29.4,29.65,126314.0
2026-07-02,TWSE,1734,杏輝,32.8,33.1,32.7,32.9,275424.0
2026-07-02,TWSE,1735,日勝化,21.9,22.95,21.9,22.9,255436.0
2026-07-02,TWSE,1736,喬山,129.5,130.0,127.0,128.0,492485.0
2026-07-02,TWSE,1737,臺鹽,31.95,32.0,31.7,31.9,120185.0
2026-07-02,TWSE,1752,南光,31.75,32.35,31.55,32.0,63279.0
2026-07-02,TWSE,1760,寶齡富錦,61.0,61.5,60.8,60.9,119993.0
2026-07-02,TWSE,1762,中化生,36.6,37.0,36.5,36.75,112648.0
2026-07-02,TWSE,1773,勝一,169.0,173.0,167.5,173.0,269814.0
2026-07-02,TWSE,1776,展宇,20.3,20.45,20.0,20.45,135436.0
2026-07-02,TWSE,1783,和康生,39.05,39.1,38.85,38.85,85750.0
2026-07-02,TWSE,1786,科妍,53.1,53.8,53.1,53.8,124470.0
2026-07-02,TWSE,1789,神隆,20.6,20.9,20.2,20.3,806202.0
2026-07-02,TWSE,1795,美時,188.0,193.0,188.0,192.0,807362.0
2026-07-02,TWSE,1802,台玻,69.7,71.1,68.8,70.4,38327591.0
2026-07-02,TWSE,1805,寶徠,10.35,10.4,10.25,10.35,134976.0
2026-07-02,TWSE,1806,冠軍,8.09,8.33,8.09,8.23,909461.0
2026-07-02,TWSE,1808,潤隆,30.3,30.3,29.65,29.65,725520.0
2026-07-02,TWSE,1809,中釉,55.0,57.9,54.6,55.4,12995466.0
2026-07-02,TWSE,1810,和成,20.8,21.8,20.65,21.15,3142569.0
2026-07-02,TWSE,1817,凱撒衛,38.5,38.75,38.5,38.6,30023.0
2026-07-02,TWSE,1903,士紙,47.6,47.8,47.05,47.6,204091.0
2026-07-02,TWSE,1904,正隆,20.9,22.0,20.85,21.95,2899264.0
2026-07-02,TWSE,1905,華紙,16.1,17.1,15.9,16.75,7973433.0
2026-07-02,TWSE,1906,寶隆,11.1,11.3,11.1,11.2,85912.0
2026-07-02,TWSE,1907,永豐餘,27.1,27.5,26.85,27.35,1273790.0
2026-07-02,TWSE,1909,榮成,9.47,9.85,9.47,9.85,3942677.0
2026-07-02,TWSE,2002,中鋼,18.65,18.7,18.55,18.6,30282124.0
2026-07-02,TWSE,2006,東和鋼鐵,67.9,69.1,67.6,69.0,2624190.0
2026-07-02,TWSE,2007,燁興,7.19,7.22,7.13,7.2,341300.0
2026-07-02,TWSE,2008,高興昌,31.25,31.25,30.5,30.8,12802.0
2026-07-02,TWSE,2009,第一銅,38.5,38.65,38.1,38.65,772526.0
2026-07-02,TWSE,2010,春源,21.55,21.55,21.05,21.2,4216123.0
2026-07-02,TWSE,2012,春雨,16.9,16.9,16.45,16.45,128038.0
2026-07-02,TWSE,2013,中鋼構,43.75,44.2,43.55,44.0,266681.0
2026-07-02,TWSE,2014,中鴻,17.15,17.25,17.0,17.2,2502904.0
2026-07-02,TWSE,2015,豐興,61.1,61.7,60.7,61.7,171794.0
2026-07-02,TWSE,2017,官田鋼,9.2,9.4,9.09,9.4,833851.0
2026-07-02,TWSE,2020,美亞,21.55,21.55,21.3,21.45,228665.0
2026-07-02,TWSE,2022,聚亨,8.0,8.09,7.87,8.08,1158985.0
2026-07-02,TWSE,2023,燁輝,13.6,13.6,13.3,13.45,6987344.0
2026-07-02,TWSE,2024,志聯,13.9,13.9,13.8,13.8,4007.0
2026-07-02,TWSE,2025,千興,13.35,13.5,13.0,13.2,557371.0
2026-07-02,TWSE,2027,大成鋼,41.0,41.4,40.45,40.65,14678216.0
2026-07-02,TWSE,2028,威致,16.1,16.1,15.9,16.0,64395.0
2026-07-02,TWSE,2029,盛餘,20.8,20.8,20.55,20.65,128454.0
2026-07-02,TWSE,2030,彰源,18.15,18.45,18.1,18.45,441827.0
2026-07-02,TWSE,2031,新光鋼,37.85,38.3,37.5,38.3,502265.0
2026-07-02,TWSE,2032,新鋼,16.1,16.65,16.1,16.65,291402.0
2026-07-02,TWSE,2033,佳大,15.95,16.25,15.65,16.15,505981.0
2026-07-02,TWSE,2034,允強,19.95,20.1,19.85,20.05,584169.0
2026-07-02,TWSE,2038,海光,13.1,13.35,13.1,13.3,236398.0
2026-07-02,TWSE,2049,上銀,344.0,361.0,340.0,352.0,7056206.0
2026-07-02,TWSE,2059,川湖,7375.0,7880.0,7375.0,7880.0,331055.0
2026-07-02,TWSE,2062,橋椿,19.05,19.15,18.85,19.1,109939.0
2026-07-02,TWSE,2069,運錩,18.2,18.2,18.05,18.2,236225.0
2026-07-02,TWSE,2072,世紀風電,148.5,150.0,146.0,147.0,465403.0
2026-07-02,TWSE,2101,南港,31.2,32.3,31.1,32.3,1816707.0
2026-07-02,TWSE,2102,泰豐,18.3,18.4,18.15,18.35,265249.0
2026-07-02,TWSE,2103,台橡,20.4,21.4,20.35,21.4,3099843.0
2026-07-02,TWSE,2104,國際中橡,10.3,10.65,10.2,10.65,3854025.0
2026-07-02,TWSE,2105,正新,30.5,31.75,30.0,31.7,24857869.0
2026-07-02,TWSE,2106,建大,16.95,17.3,16.8,17.25,2627726.0
2026-07-02,TWSE,2107,厚生,25.75,25.85,25.7,25.75,220615.0
2026-07-02,TWSE,2108,南帝,27.35,28.4,27.3,28.4,1016665.0
2026-07-02,TWSE,2109,華豐,14.7,14.7,14.5,14.7,176575.0
2026-07-02,TWSE,2114,鑫永銓,89.3,92.9,89.1,89.4,81493.0
2026-07-02,TWSE,2115,六暉-KY,20.8,20.9,20.65,20.7,75423.0
2026-07-02,TWSE,2201,裕隆,26.9,27.85,26.85,27.8,5112228.0
2026-07-02,TWSE,2204,中華,56.5,56.8,55.9,56.4,808580.0
2026-07-02,TWSE,2206,三陽工業,60.9,62.2,60.6,62.0,833321.0
2026-07-02,TWSE,2207,和泰車,463.5,473.5,462.0,464.5,349460.0
2026-07-02,TWSE,2208,台船,18.45,19.6,18.45,18.95,6152476.0
2026-07-02,TWSE,2211,長榮鋼,94.7,95.6,94.4,95.5,480601.0
2026-07-02,TWSE,2227,裕日車,49.5,49.5,48.95,49.0,40665.0
2026-07-02,TWSE,2228,劍麟,86.0,87.0,85.3,86.6,63061.0
2026-07-02,TWSE,2231,為升,107.0,116.5,105.5,110.0,3224236.0
2026-07-02,TWSE,2233,宇隆,230.0,250.0,227.0,250.0,2696769.0
2026-07-02,TWSE,2236,百達-KY,158.0,171.0,156.5,167.5,1708208.0
2026-07-02,TWSE,2239,英利-KY,21.6,23.2,21.55,23.0,292425.0
2026-07-02,TWSE,2241,艾姆勒,44.1,46.85,43.75,46.45,1548962.0
2026-07-02,TWSE,2243,宏旭-KY,63.9,63.9,60.5,62.7,320736.0
2026-07-02,TWSE,2247,汎德永業,244.0,245.0,238.0,238.0,60919.0
2026-07-02,TWSE,2248,華勝-KY,55.9,57.5,55.9,56.7,72000.0
2026-07-02,TWSE,2250,IKKA-KY,74.0,75.4,71.5,75.4,1255105.0
2026-07-02,TWSE,2254,巨鎧精密-創,60.1,60.1,58.2,59.7,14051.0
2026-07-02,TWSE,2258,鴻華先進-創,33.15,33.5,32.45,32.6,591500.0
2026-07-02,TWSE,2301,光寶科,215.0,222.0,214.0,221.5,14743371.0
2026-07-02,TWSE,2302,麗正,51.0,55.4,50.3,55.4,18216154.0
2026-07-02,TWSE,2303,聯電,164.0,168.0,158.0,165.5,83488559.0
2026-07-02,TWSE,2305,全友,37.0,38.45,36.9,37.6,1079961.0
2026-07-02,TWSE,2308,台達電,1955.0,2010.0,1920.0,1970.0,6939618.0
2026-07-02,TWSE,2312,金寶,34.15,35.4,33.9,34.9,17309851.0
2026-07-02,TWSE,2313,華通,216.5,228.5,214.0,228.5,29171042.0
2026-07-02,TWSE,2314,台揚,14.55,14.55,13.95,14.45,160044.0
2026-07-02,TWSE,2316,楠梓電,212.0,215.0,210.0,214.0,733935.0
2026-07-02,TWSE,2317,鴻海,239.0,243.0,238.0,239.0,67897136.0
2026-07-02,TWSE,2321,東訊,,,,,1012.0
2026-07-02,TWSE,2323,中環,11.0,11.35,10.95,11.35,4873866.0
2026-07-02,TWSE,2324,仁寶,34.15,34.8,34.0,34.8,33762393.0
2026-07-02,TWSE,2327,國巨*,1095.0,1125.0,1040.0,1055.0,46303421.0
2026-07-02,TWSE,2328,廣宇,50.9,53.3,50.5,52.2,13921929.0
2026-07-02,TWSE,2329,華泰,52.6,53.2,51.5,53.1,3559931.0
2026-07-02,TWSE,2330,台積電,2450.0,2480.0,2445.0,2465.0,35919290.0
2026-07-02,TWSE,2331,精英,21.0,21.4,20.8,21.1,2052463.0
2026-07-02,TWSE,2332,友訊,17.45,18.55,17.35,18.2,8625660.0
2026-07-02,TWSE,2337,旺宏,135.0,146.0,135.0,145.5,71136879.0
2026-07-02,TWSE,2338,光罩,52.3,52.7,51.0,51.4,3631111.0
2026-07-02,TWSE,2340,台亞,35.4,38.65,35.3,38.65,13108516.0
2026-07-02,TWSE,2342,茂矽,54.0,56.3,53.6,56.0,1773755.0
2026-07-02,TWSE,2344,華邦電,176.0,186.0,176.0,183.5,164178951.0
2026-07-02,TWSE,2345,智邦,2660.0,2780.0,2610.0,2750.0,4236718.0
2026-07-02,TWSE,2347,聯強,92.5,93.9,92.3,93.0,8950623.0
2026-07-02,TWSE,2348,海悅,71.5,72.0,71.3,71.8,295694.0
2026-07-02,TWSE,2349,錸德,12.95,13.05,12.7,13.0,2277227.0
2026-07-02,TWSE,2351,順德,204.5,213.5,199.0,213.0,5650723.0
2026-07-02,TWSE,2352,佳世達,32.05,33.1,31.65,31.9,24223799.0
2026-07-02,TWSE,2353,宏碁,32.0,32.2,31.65,32.0,24162833.0
2026-07-02,TWSE,2354,鴻準,54.0,55.4,53.9,54.9,6487729.0
2026-07-02,TWSE,2355,敬鵬,51.5,53.0,51.2,52.9,3233006.0
2026-07-02,TWSE,2356,英業達,65.8,68.3,65.6,67.2,24575492.0
2026-07-02,TWSE,2357,華碩,650.0,667.0,642.0,667.0,6248766.0
2026-07-02,TWSE,2359,所羅門,132.5,146.5,132.0,146.5,10260130.0
2026-07-02,TWSE,2360,致茂,2175.0,2265.0,2160.0,2210.0,1560111.0
2026-07-02,TWSE,2362,藍天,41.0,42.1,40.9,41.5,1139399.0
2026-07-02,TWSE,2363,矽統,72.5,72.9,70.0,71.1,29609183.0
2026-07-02,TWSE,2364,倫飛,66.6,68.6,66.6,67.7,68927.0
2026-07-02,TWSE,2365,昆盈,34.3,36.0,33.95,35.2,8009222.0
2026-07-02,TWSE,2367,燿華,53.0,54.0,52.5,53.9,7821014.0
2026-07-02,TWSE,2368,金像電,1185.0,1280.0,1150.0,1235.0,5408627.0
2026-07-02,TWSE,2369,菱生,37.9,40.0,37.4,39.95,13436949.0
2026-07-02,TWSE,2371,大同,27.15,27.45,26.85,27.45,6207534.0
2026-07-02,TWSE,2373,震旦行,58.5,58.5,57.5,57.6,82279.0
2026-07-02,TWSE,2374,佳能,73.3,78.2,72.5,77.0,9890740.0
2026-07-02,TWSE,2375,凱美,225.5,237.0,213.5,217.0,32750958.0
2026-07-02,TWSE,2376,技嘉,337.0,343.5,332.5,338.5,4406993.0
2026-07-02,TWSE,2377,微星,142.5,147.0,141.0,143.0,13562937.0
2026-07-02,TWSE,2379,瑞昱,801.0,838.0,801.0,811.0,4421308.0
2026-07-02,TWSE,2380,虹光,20.6,20.6,20.0,20.0,127328.0
2026-07-02,TWSE,2382,廣達,366.0,372.0,365.5,369.0,9014780.0
2026-07-02,TWSE,2383,台光電,5440.0,5750.0,5390.0,5655.0,983037.0
2026-07-02,TWSE,2385,群光,105.5,106.5,103.5,105.5,4914245.0
2026-07-02,TWSE,2387,精元,41.35,41.35,40.05,40.8,1001505.0
2026-07-02,TWSE,2388,威盛,70.1,72.3,69.5,71.6,2569541.0
2026-07-02,TWSE,2390,云辰,12.1,12.2,11.95,12.05,726618.0
2026-07-02,TWSE,2392,正崴,37.25,38.2,37.05,37.9,1037161.0
2026-07-02,TWSE,2393,億光,69.5,69.5,67.3,67.8,3622544.0
2026-07-02,TWSE,2395,研華,493.5,511.0,493.5,510.0,1952536.0
2026-07-02,TWSE,2397,友通,56.5,58.8,56.5,58.7,310961.0
2026-07-02,TWSE,2399,映泰,49.9,52.1,48.8,51.5,14838157.0
2026-07-02,TWSE,2401,凌陽,31.15,34.3,31.15,34.3,19151783.0
2026-07-02,TWSE,2402,毅嘉,67.9,69.2,67.1,68.0,5371655.0
2026-07-02,TWSE,2404,漢唐,1295.0,1390.0,1285.0,1385.0,3745997.0
2026-07-02,TWSE,2405,輔信,16.15,17.55,16.15,17.4,2737243.0
2026-07-02,TWSE,2406,國碩,41.0,44.1,40.85,41.75,66279658.0
2026-07-02,TWSE,2408,南亞科,386.5,412.0,386.5,407.0,64561076.0
2026-07-02,TWSE,2409,友達,29.95,31.5,29.9,30.5,371274327.0
2026-07-02,TWSE,2412,中華電,141.0,142.0,141.0,141.0,16499643.0
2026-07-02,TWSE,2413,環科,48.1,49.2,47.2,48.25,1761925.0
2026-07-02,TWSE,2414,精技,59.9,61.0,59.5,61.0,410468.0
2026-07-02,TWSE,2415,錩新,36.1,37.9,36.1,37.5,766910.0
2026-07-02,TWSE,2417,圓剛,43.0,48.05,42.7,48.05,2669464.0
2026-07-02,TWSE,2419,仲琦,27.7,28.1,27.45,28.0,540057.0
2026-07-02,TWSE,2420,新巨,61.5,61.8,60.3,61.4,452291.0
2026-07-02,TWSE,2421,建準,145.0,148.0,143.0,148.0,1478503.0
2026-07-02,TWSE,2423,固緯,74.2,74.2,72.4,73.2,65129.0
