date,market,stock_id,name,open,high,low,close,volume
2026-06-05,TWSE,1324,地球,10.65,10.75,10.6,10.7,86171.0
2026-06-05,TWSE,1325,恆大,27.35,27.4,26.6,26.65,382224.0
2026-06-05,TWSE,1326,台化,54.9,55.0,51.6,52.8,32740041.0
2026-06-05,TWSE,1337,再生-KY,5.15,5.15,5.0,5.06,443977.0
2026-06-05,TWSE,1338,廣華-KY,17.45,17.5,16.9,17.45,298376.0
2026-06-05,TWSE,1339,昭輝,43.8,43.8,43.0,43.5,171698.0
2026-06-05,TWSE,1340,勝悅-KY,6.01,6.01,5.8,5.95,352468.0
2026-06-05,TWSE,1341,富林-KY,63.5,63.5,63.0,63.5,5043.0
2026-06-05,TWSE,1342,八貫,100.5,104.0,100.5,104.0,1384759.0
2026-06-05,TWSE,1402,遠東新,27.75,28.1,27.2,27.55,71493771.0
2026-06-05,TWSE,1409,新纖,26.1,27.1,24.6,26.15,44948938.0
2026-06-05,TWSE,1410,南染,26.7,26.7,25.85,25.85,50280.0
2026-06-05,TWSE,1413,宏洲,9.68,9.72,9.47,9.5,28768.0
2026-06-05,TWSE,1414,東和,16.0,16.9,15.85,16.9,345630.0
2026-06-05,TWSE,1416,廣豐,11.85,11.85,11.65,11.7,414277.0
2026-06-05,TWSE,1417,嘉裕,8.43,8.58,8.38,8.54,354552.0
2026-06-05,TWSE,1418,東華,18.75,18.75,18.4,18.65,10865.0
2026-06-05,TWSE,1419,新紡,66.6,67.6,65.5,67.1,111247.0
2026-06-05,TWSE,1423,利華,43.9,44.0,43.75,43.75,60002.0
2026-06-05,TWSE,1432,大魯閣,17.15,17.4,17.1,17.2,561834.0
2026-06-05,TWSE,1434,福懋,16.9,16.9,16.3,16.6,2844292.0
2026-06-05,TWSE,1436,華友聯,46.35,46.35,45.7,45.7,260920.0
2026-06-05,TWSE,1437,勤益控,29.1,29.25,29.0,29.15,55251.0
2026-06-05,TWSE,1438,三地開發,20.3,21.1,20.25,20.6,161858.0
2026-06-05,TWSE,1439,雋揚,25.35,25.5,25.2,25.5,17300.0
2026-06-05,TWSE,1440,南紡,14.65,14.7,13.85,14.25,10042672.0
2026-06-05,TWSE,1441,大東,9.6,9.6,9.48,9.5,52992.0
2026-06-05,TWSE,1442,名軒,27.8,28.25,27.3,27.3,811585.0
2026-06-05,TWSE,1443,立益物流,26.55,27.1,26.1,27.0,72507.0
2026-06-05,TWSE,1444,力麗,7.15,7.15,6.7,6.85,4225906.0
2026-06-05,TWSE,1445,大宇,11.6,11.7,11.6,11.65,56579.0
2026-06-05,TWSE,1446,宏和,16.65,16.75,16.6,16.6,274555.0
2026-06-05,TWSE,1447,力鵬,6.58,6.69,6.3,6.41,2679435.0
2026-06-05,TWSE,1449,佳和,13.65,13.85,13.4,13.55,872914.0
2026-06-05,TWSE,1451,年興,16.8,16.85,16.7,16.8,115399.0
2026-06-05,TWSE,1452,宏益,10.95,11.05,10.9,11.05,89770.0
2026-06-05,TWSE,1453,大將,11.45,11.5,11.2,11.4,51796.0
2026-06-05,TWSE,1454,台富,13.05,13.1,12.85,13.05,33453.0
2026-06-05,TWSE,1455,集盛,9.35,9.35,9.03,9.1,1222395.0
2026-06-05,TWSE,1456,怡華,14.3,14.55,13.85,14.45,217238.0
2026-06-05,TWSE,1457,宜進,15.75,15.8,15.05,15.5,1087462.0
2026-06-05,TWSE,1459,聯發,11.9,11.9,11.7,11.75,202227.0
2026-06-05,TWSE,1460,宏遠,7.54,7.54,7.3,7.42,931254.0
2026-06-05,TWSE,1463,強盛新,17.85,17.95,17.6,17.7,75547.0
2026-06-05,TWSE,1464,得力,10.75,10.85,10.55,10.6,736537.0
2026-06-05,TWSE,1465,偉全,12.5,12.5,12.25,12.45,218934.0
2026-06-05,TWSE,1466,聚隆,14.4,14.5,13.95,14.5,169512.0
2026-06-05,TWSE,1467,南緯,7.71,7.8,7.52,7.71,255061.0
2026-06-05,TWSE,1468,昶和,12.0,12.1,11.8,12.05,64000.0
2026-06-05,TWSE,1470,大統新創,22.4,22.4,22.4,22.4,21000.0
2026-06-05,TWSE,1471,首利,11.8,11.8,11.3,11.45,907180.0
2026-06-05,TWSE,1472,三洋實業,89.9,90.5,89.9,90.1,168805.0
2026-06-05,TWSE,1473,台南,21.5,21.5,21.2,21.3,89265.0
2026-06-05,TWSE,1474,弘裕,10.2,10.95,10.2,10.55,387896.0
2026-06-05,TWSE,1475,業旺,25.55,26.2,25.5,25.95,25356.0
2026-06-05,TWSE,1476,儒鴻,359.5,364.0,353.0,355.5,1395454.0
2026-06-05,TWSE,1477,聚陽,233.0,234.0,226.5,228.0,2479120.0
2026-06-05,TWSE,1503,士電,268.0,269.5,241.5,241.5,27220179.0
2026-06-05,TWSE,1504,東元,85.6,86.1,78.3,78.4,102441046.0
2026-06-05,TWSE,1506,正道,10.45,10.65,10.2,10.2,520808.0
2026-06-05,TWSE,1512,瑞利,7.29,7.58,7.07,7.08,160391.0
2026-06-05,TWSE,1513,中興電,187.0,187.5,169.0,170.5,40328422.0
2026-06-05,TWSE,1514,亞力,145.5,145.5,135.0,135.0,13749295.0
2026-06-05,TWSE,1515,力山,27.8,27.8,25.15,26.3,7961635.0
2026-06-05,TWSE,1516,川飛,21.0,21.05,21.0,21.0,19570.0
2026-06-05,TWSE,1517,利奇,10.85,10.85,10.4,10.45,404599.0
2026-06-05,TWSE,1519,華城,914.0,921.0,841.0,851.0,7358593.0
2026-06-05,TWSE,1521,大億,27.5,28.05,26.85,27.7,105318.0
2026-06-05,TWSE,1522,堤維西,32.8,32.8,32.05,32.1,848771.0
2026-06-05,TWSE,1524,耿鼎,32.5,32.95,32.0,32.3,1247770.0
2026-06-05,TWSE,1525,江申,65.9,66.5,65.3,66.5,16347.0
2026-06-05,TWSE,1526,日馳,15.4,15.4,15.15,15.25,102185.0
2026-06-05,TWSE,1527,鑽全,33.6,34.0,33.3,33.4,319578.0
2026-06-05,TWSE,1528,恩德,29.0,29.6,27.5,27.8,8150676.0
2026-06-05,TWSE,1529,樂事綠能,24.05,24.15,22.7,23.05,1374779.0
2026-06-05,TWSE,1530,亞崴,33.2,33.2,32.05,32.05,237789.0
2026-06-05,TWSE,1531,高林股,13.15,13.25,12.8,13.15,604601.0
2026-06-05,TWSE,1532,勤美,22.2,22.45,22.1,22.4,952947.0
2026-06-05,TWSE,1533,車王電,38.35,41.0,38.0,39.9,1040389.0
2026-06-05,TWSE,1535,中宇,52.1,52.9,50.8,51.1,189174.0
2026-06-05,TWSE,1536,和大,50.8,51.8,50.1,50.5,2336561.0
2026-06-05,TWSE,1537,廣隆,128.5,130.0,127.5,128.5,153380.0
2026-06-05,TWSE,1538,正峰,12.0,12.0,12.0,12.0,2378.0
2026-06-05,TWSE,1539,巨庭,16.6,16.6,16.35,16.35,114400.0
2026-06-05,TWSE,1540,喬福,23.3,23.65,22.5,22.6,799666.0
2026-06-05,TWSE,1541,錩泰,22.0,23.0,21.65,22.35,78138.0
2026-06-05,TWSE,1558,伸興,91.6,91.8,91.2,91.8,45103.0
2026-06-05,TWSE,1560,中砂,715.0,715.0,694.0,698.0,1136132.0
2026-06-05,TWSE,1563,巧新,66.0,66.0,63.4,65.3,905197.0
2026-06-05,TWSE,1568,倉佑,40.6,44.7,40.6,43.8,548746.0
2026-06-05,TWSE,1582,信錦,107.0,110.5,102.0,103.5,4744985.0
2026-06-05,TWSE,1583,程泰,55.9,56.2,54.3,55.2,41146.0
2026-06-05,TWSE,1587,吉茂,29.9,31.3,29.7,30.3,750144.0
2026-06-05,TWSE,1590,亞德客-KY,1280.0,1330.0,1260.0,1320.0,469080.0
2026-06-05,TWSE,1597,直得,169.5,174.0,165.0,167.5,2756062.0
2026-06-05,TWSE,1598,岱宇,20.95,21.45,20.95,21.3,637173.0
2026-06-05,TWSE,1603,華電,33.75,33.8,32.75,32.9,678338.0
2026-06-05,TWSE,1604,聲寶,23.7,23.7,23.5,23.5,231787.0
2026-06-05,TWSE,1605,華新,41.3,41.3,38.25,39.55,70754422.0
2026-06-05,TWSE,1608,華榮,38.05,38.7,35.45,36.1,14595015.0
2026-06-05,TWSE,1609,大亞,42.35,42.7,38.9,39.1,23436346.0
2026-06-05,TWSE,1611,中電,15.0,15.0,13.5,14.1,10935160.0
2026-06-05,TWSE,1612,宏泰,40.15,40.15,38.9,39.5,3772327.0
2026-06-05,TWSE,1614,三洋電,33.25,33.3,32.9,32.95,44280.0
2026-06-05,TWSE,1615,大山,46.55,46.55,45.5,45.65,279464.0
2026-06-05,TWSE,1616,億泰,24.3,24.35,23.0,23.25,2317442.0
2026-06-05,TWSE,1617,榮星,16.6,16.8,16.2,16.7,394640.0
2026-06-05,TWSE,1618,合機,44.2,44.2,41.85,42.0,2144475.0
2026-06-05,TWSE,1623,大東電,239.0,239.0,226.0,229.0,362844.0
2026-06-05,TWSE,1626,艾美特-KY,10.0,10.15,9.99,10.05,251806.0
2026-06-05,TWSE,1702,南僑,31.15,31.4,31.1,31.4,368316.0
2026-06-05,TWSE,1707,葡萄王,102.0,102.5,101.0,101.5,294589.0
2026-06-05,TWSE,1708,東鹼,47.0,49.95,46.6,49.1,42986218.0
2026-06-05,TWSE,1709,和益,20.45,20.5,20.0,20.2,1375732.0
2026-06-05,TWSE,1710,東聯,15.6,16.0,14.9,15.7,18116621.0
2026-06-05,TWSE,1711,永光,48.05,48.05,44.75,47.45,12252220.0
2026-06-05,TWSE,1712,興農,39.6,39.6,39.3,39.3,995776.0
2026-06-05,TWSE,1713,國化,49.8,49.8,49.05,49.55,232311.0
2026-06-05,TWSE,1714,和桐,12.1,12.15,10.9,11.5,64868308.0
2026-06-05,TWSE,1717,長興,75.3,78.2,72.1,77.4,22850591.0
2026-06-05,TWSE,1718,中纖,9.89,10.2,8.72,9.85,205424843.0
2026-06-05,TWSE,1720,生達,63.1,63.6,62.8,63.1,496903.0
2026-06-05,TWSE,1721,三晃,27.5,28.0,26.25,26.8,2274014.0
2026-06-05,TWSE,1722,台肥,48.6,48.65,47.6,48.25,5612069.0
2026-06-05,TWSE,1723,中碳,86.0,87.0,84.8,85.3,928665.0
2026-06-05,TWSE,1725,元禎,33.2,33.55,31.9,33.55,175006.0
2026-06-05,TWSE,1726,永記,79.9,79.9,78.9,79.1,70452.0
2026-06-05,TWSE,1727,中華化,91.0,95.8,89.8,93.0,6545609.0
2026-06-05,TWSE,1730,花仙子,53.0,53.0,52.8,52.8,59537.0
2026-06-05,TWSE,1731,美吾華,21.8,21.8,21.6,21.7,116776.0
2026-06-05,TWSE,1732,毛寶,27.0,27.5,26.35,26.5,307402.0
2026-06-05,TWSE,1733,五鼎,31.2,31.35,30.65,30.8,357071.0
2026-06-05,TWSE,1734,杏輝,31.45,31.55,31.25,31.45,445766.0
2026-06-05,TWSE,1735,日勝化,26.1,26.1,24.45,25.25,438149.0
2026-06-05,TWSE,1736,喬山,111.5,111.5,108.5,110.5,528284.0
2026-06-05,TWSE,1737,臺鹽,31.8,31.8,31.6,31.75,115816.0
2026-06-05,TWSE,1752,南光,34.0,35.0,33.6,33.7,128271.0
2026-06-05,TWSE,1760,寶齡富錦,61.7,61.9,60.8,61.3,262150.0
2026-06-05,TWSE,1762,中化生,41.6,44.75,41.6,42.3,3849011.0
2026-06-05,TWSE,1773,勝一,178.0,178.5,174.0,175.0,786823.0
2026-06-05,TWSE,1776,展宇,18.75,18.75,18.3,18.5,169436.0
2026-06-05,TWSE,1783,和康生,39.8,40.8,39.5,40.0,215534.0
2026-06-05,TWSE,1786,科妍,55.7,56.0,54.7,55.1,207142.0
2026-06-05,TWSE,1789,神隆,20.5,20.55,20.05,20.1,804382.0
2026-06-05,TWSE,1795,美時,202.0,206.0,197.0,198.5,2539516.0
2026-06-05,TWSE,1802,台玻,68.5,68.5,65.0,67.6,54773961.0
2026-06-05,TWSE,1805,寶徠,10.9,11.6,10.9,11.05,1110243.0
2026-06-05,TWSE,1806,冠軍,8.33,8.33,8.12,8.2,602925.0
2026-06-05,TWSE,1808,潤隆,31.7,32.15,31.1,31.6,1628101.0
2026-06-05,TWSE,1809,中釉,57.9,61.2,56.5,59.6,25658588.0
2026-06-05,TWSE,1810,和成,22.1,22.6,21.85,22.6,23846581.0
2026-06-05,TWSE,1817,凱撒衛,39.5,39.85,39.5,39.6,13468.0
2026-06-05,TWSE,1903,士紙,50.3,50.3,48.8,48.9,304600.0
2026-06-05,TWSE,1904,正隆,21.9,22.9,20.8,21.9,17508718.0
2026-06-05,TWSE,1905,華紙,13.4,13.55,12.65,13.05,17669865.0
2026-06-05,TWSE,1906,寶隆,12.55,12.55,12.55,12.55,1001720.0
2026-06-05,TWSE,1907,永豐餘,26.45,26.65,25.5,26.05,3605006.0
2026-06-05,TWSE,1909,榮成,9.75,9.87,9.55,9.74,7808525.0
2026-06-05,TWSE,2002,中鋼,19.35,19.4,19.1,19.3,52447615.0
2026-06-05,TWSE,2006,東和鋼鐵,67.6,67.7,66.5,67.0,1611825.0
2026-06-05,TWSE,2007,燁興,7.88,7.88,7.74,7.75,309747.0
2026-06-05,TWSE,2008,高興昌,30.0,30.3,30.0,30.3,88074.0
2026-06-05,TWSE,2009,第一銅,42.95,43.0,41.35,42.0,6662602.0
2026-06-05,TWSE,2010,春源,24.05,24.35,23.95,24.25,1761427.0
2026-06-05,TWSE,2012,春雨,14.65,14.7,14.55,14.6,43986.0
2026-06-05,TWSE,2013,中鋼構,43.8,43.8,43.1,43.35,107045.0
2026-06-05,TWSE,2014,中鴻,18.75,18.85,18.35,18.75,6357484.0
2026-06-05,TWSE,2015,豐興,62.5,62.5,61.7,62.0,311571.0
2026-06-05,TWSE,2017,官田鋼,9.83,9.83,9.54,9.63,726246.0
2026-06-05,TWSE,2020,美亞,21.9,21.9,21.5,21.6,441334.0
2026-06-05,TWSE,2022,聚亨,8.05,8.05,7.88,8.02,949708.0
2026-06-05,TWSE,2023,燁輝,13.9,14.05,13.75,13.95,1414529.0
2026-06-05,TWSE,2024,志聯,14.0,14.0,13.95,14.0,7107.0
2026-06-05,TWSE,2025,千興,12.35,13.4,12.3,13.4,2025762.0
2026-06-05,TWSE,2027,大成鋼,44.5,44.5,43.35,43.8,22945418.0
2026-06-05,TWSE,2028,威致,17.35,17.4,16.95,17.0,148457.0
2026-06-05,TWSE,2029,盛餘,20.75,21.0,20.7,20.9,302435.0
2026-06-05,TWSE,2030,彰源,18.75,18.75,18.15,18.5,1187509.0
2026-06-05,TWSE,2031,新光鋼,42.95,43.4,42.35,43.35,2247039.0
2026-06-05,TWSE,2032,新鋼,18.3,18.3,17.85,18.3,663300.0
2026-06-05,TWSE,2033,佳大,15.65,15.7,15.4,15.6,132535.0
2026-06-05,TWSE,2034,允強,20.45,20.5,20.0,20.5,1961796.0
2026-06-05,TWSE,2038,海光,14.35,14.5,14.0,14.1,579857.0
2026-06-05,TWSE,2049,上銀,351.0,355.0,340.5,345.0,7178751.0
2026-06-05,TWSE,2059,川湖,5250.0,5805.0,4945.0,5620.0,1330055.0
2026-06-05,TWSE,2062,橋椿,19.55,19.55,19.2,19.25,221780.0
2026-06-05,TWSE,2069,運錩,20.3,20.35,19.85,20.35,930190.0
2026-06-05,TWSE,2072,世紀風電,204.0,207.0,190.5,195.0,1736728.0
2026-06-05,TWSE,2101,南港,32.3,32.4,31.75,31.9,1434145.0
2026-06-05,TWSE,2102,泰豐,18.2,18.2,17.85,18.15,348997.0
2026-06-05,TWSE,2103,台橡,22.25,22.25,20.9,21.7,7037783.0
2026-06-05,TWSE,2104,國際中橡,11.25,11.25,10.65,10.9,4102069.0
2026-06-05,TWSE,2105,正新,34.5,34.9,33.2,34.1,39167664.0
2026-06-05,TWSE,2106,建大,18.4,18.4,17.85,18.05,1419643.0
2026-06-05,TWSE,2107,厚生,25.9,26.1,25.85,26.0,246132.0
2026-06-05,TWSE,2108,南帝,32.2,32.7,30.85,32.15,13801843.0
2026-06-05,TWSE,2109,華豐,14.7,14.7,14.45,14.55,201514.0
2026-06-05,TWSE,2114,鑫永銓,91.5,93.9,90.8,93.5,271665.0
2026-06-05,TWSE,2115,六暉-KY,21.9,22.15,21.9,22.0,87990.0
2026-06-05,TWSE,2201,裕隆,28.75,28.9,28.05,28.7,3257655.0
2026-06-05,TWSE,2204,中華,56.4,56.8,55.4,56.6,2066796.0
2026-06-05,TWSE,2206,三陽工業,62.9,63.5,62.9,63.3,1501843.0
2026-06-05,TWSE,2207,和泰車,482.0,502.0,482.0,495.0,1145159.0
2026-06-05,TWSE,2208,台船,18.15,18.4,17.9,18.35,4199377.0
2026-06-05,TWSE,2211,長榮鋼,94.6,94.9,93.8,93.8,622644.0
2026-06-05,TWSE,2227,裕日車,50.0,50.1,49.95,49.95,38923.0
2026-06-05,TWSE,2228,劍麟,85.5,87.0,85.0,86.3,240159.0
2026-06-05,TWSE,2231,為升,102.0,102.0,99.1,100.5,405829.0
2026-06-05,TWSE,2233,宇隆,319.0,323.0,306.0,311.0,1196297.0
2026-06-05,TWSE,2236,百達-KY,136.0,140.0,135.0,140.0,298947.0
2026-06-05,TWSE,2239,英利-KY,25.05,25.05,24.2,24.35,95551.0
2026-06-05,TWSE,2241,艾姆勒,32.5,35.4,31.85,35.4,3727155.0
2026-06-05,TWSE,2243,宏旭-KY,27.55,29.1,27.55,28.05,1848401.0
2026-06-05,TWSE,2247,汎德永業,235.0,235.0,228.0,231.5,142869.0
2026-06-05,TWSE,2248,華勝-KY,57.6,58.0,57.1,57.5,61300.0
2026-06-05,TWSE,2250,IKKA-KY,66.1,66.5,63.8,64.5,111955.0
2026-06-05,TWSE,2254,巨鎧精密-創,64.5,64.6,64.5,64.5,34001.0
2026-06-05,TWSE,2258,鴻華先進-創,32.3,32.3,31.25,31.3,828983.0
2026-06-05,TWSE,2301,光寶科,247.0,249.0,229.5,230.0,45960476.0
2026-06-05,TWSE,2302,麗正,35.0,35.0,31.7,33.8,1579972.0
2026-06-05,TWSE,2303,聯電,127.0,133.0,125.0,131.5,377903061.0
2026-06-05,TWSE,2305,全友,22.35,22.9,21.35,22.5,3673522.0
2026-06-05,TWSE,2308,台達電,2380.0,2380.0,2275.0,2300.0,12283892.0
2026-06-05,TWSE,2312,金寶,40.0,40.7,37.5,39.3,67007859.0
2026-06-05,TWSE,2313,華通,267.0,272.0,251.0,259.0,64234821.0
2026-06-05,TWSE,2314,台揚,16.65,16.65,15.2,15.8,336446.0
2026-06-05,TWSE,2316,楠梓電,162.0,171.0,161.5,167.0,10573085.0
2026-06-05,TWSE,2317,鴻海,290.5,292.5,278.0,284.5,93158859.0
2026-06-05,TWSE,2321,東訊,14.0,14.0,13.8,13.8,12113.0
2026-06-05,TWSE,2323,中環,12.2,12.35,11.65,11.9,21135679.0
2026-06-05,TWSE,2324,仁寶,40.7,41.8,39.1,41.4,194674146.0
2026-06-05,TWSE,2327,國巨*,708.0,778.0,670.0,769.0,29037062.0
2026-06-05,TWSE,2328,廣宇,57.0,57.5,54.6,56.0,11752119.0
2026-06-05,TWSE,2329,華泰,57.7,57.7,54.5,56.3,9960719.0
2026-06-05,TWSE,2330,台積電,2395.0,2405.0,2350.0,2365.0,43403895.0
2026-06-05,TWSE,2331,精英,23.1,23.15,22.25,22.7,3920752.0
2026-06-05,TWSE,2332,友訊,16.5,16.65,16.05,16.3,4136724.0
2026-06-05,TWSE,2337,旺宏,148.0,150.0,141.0,150.0,54586699.0
2026-06-05,TWSE,2338,光罩,52.5,53.4,50.0,51.4,4843518.0
2026-06-05,TWSE,2340,台亞,37.1,37.1,34.7,35.65,4443323.0
2026-06-05,TWSE,2342,茂矽,43.05,43.3,40.0,41.4,8124688.0
2026-06-05,TWSE,2344,華邦電,169.0,172.5,162.0,162.0,228440187.0
2026-06-05,TWSE,2345,智邦,2460.0,2545.0,2430.0,2490.0,2517690.0
2026-06-05,TWSE,2347,聯強,89.7,91.0,88.0,88.3,15802966.0
2026-06-05,TWSE,2348,海悅,73.7,73.7,72.1,72.4,537210.0
2026-06-05,TWSE,2349,錸德,14.35,14.9,13.75,14.0,14444986.0
2026-06-05,TWSE,2351,順德,201.5,207.5,196.0,200.5,5867962.0
2026-06-05,TWSE,2352,佳世達,33.5,33.65,30.9,31.1,26702502.0
2026-06-05,TWSE,2353,宏碁,38.1,38.7,37.05,38.4,87069286.0
2026-06-05,TWSE,2354,鴻準,61.6,62.0,59.7,60.6,11897761.0
2026-06-05,TWSE,2355,敬鵬,55.9,57.3,53.8,55.4,13645244.0
2026-06-05,TWSE,2356,英業達,76.5,79.2,73.2,76.8,113333484.0
2026-06-05,TWSE,2357,華碩,910.0,927.0,875.0,900.0,7938907.0
2026-06-05,TWSE,2359,所羅門,143.0,153.0,141.5,142.0,15353870.0
2026-06-05,TWSE,2360,致茂,2645.0,2660.0,2470.0,2565.0,2347549.0
2026-06-05,TWSE,2362,藍天,47.8,47.8,46.1,46.95,2141595.0
2026-06-05,TWSE,2363,矽統,62.6,64.0,61.3,62.5,9558851.0
2026-06-05,TWSE,2364,倫飛,80.8,80.8,74.6,76.1,1062163.0
2026-06-05,TWSE,2365,昆盈,36.2,38.0,35.7,36.0,6314393.0
2026-06-05,TWSE,2367,燿華,61.5,64.9,61.1,63.1,35579862.0
2026-06-05,TWSE,2368,金像電,1290.0,1350.0,1270.0,1315.0,5359587.0
2026-06-05,TWSE,2369,菱生,35.15,35.2,33.3,34.9,10572193.0
2026-06-05,TWSE,2371,大同,32.0,32.2,30.2,30.3,29509725.0
2026-06-05,TWSE,2373,震旦行,59.0,59.0,58.3,58.3,26400.0
2026-06-05,TWSE,2374,佳能,80.9,83.3,79.5,79.7,15546534.0
2026-06-05,TWSE,2375,凱美,142.5,156.0,132.0,156.0,3597799.0
2026-06-05,TWSE,2376,技嘉,370.0,375.0,358.5,369.0,17414787.0
2026-06-05,TWSE,2377,微星,138.5,142.5,135.5,141.5,30129932.0
2026-06-05,TWSE,2379,瑞昱,629.0,660.0,605.0,643.0,8952924.0
2026-06-05,TWSE,2380,虹光,5.94,5.94,5.7,5.7,262737.0
2026-06-05,TWSE,2382,廣達,392.5,395.5,375.0,390.5,69275731.0
2026-06-05,TWSE,2383,台光電,4780.0,5025.0,4545.0,4885.0,2909896.0
2026-06-05,TWSE,2385,群光,144.0,146.5,141.5,143.0,6144936.0
2026-06-05,TWSE,2387,精元,42.3,42.5,41.6,42.45,662118.0
2026-06-05,TWSE,2388,威盛,73.4,74.0,68.3,68.9,10466264.0
2026-06-05,TWSE,2390,云辰,13.0,13.05,12.05,12.1,2848732.0
2026-06-05,TWSE,2392,正崴,41.7,41.8,40.35,40.7,2462617.0
2026-06-05,TWSE,2393,億光,67.0,67.4,65.0,66.0,2955637.0
2026-06-05,TWSE,2395,研華,511.0,515.0,493.0,496.0,5250790.0
2026-06-05,TWSE,2397,友通,65.3,65.3,63.2,64.1,991872.0
2026-06-05,TWSE,2399,映泰,49.2,49.7,47.4,48.75,5732946.0
2026-06-05,TWSE,2401,凌陽,28.0,28.15,26.7,27.45,6301964.0
2026-06-05,TWSE,2402,毅嘉,68.9,69.0,65.6,66.3,7255287.0
2026-06-05,TWSE,2404,漢唐,1210.0,1280.0,1190.0,1205.0,6169316.0
2026-06-05,TWSE,2405,輔信,20.05,21.2,19.95,20.5,15464961.0
2026-06-05,TWSE,2406,國碩,37.8,38.75,34.65,34.65,26786941.0
2026-06-05,TWSE,2408,南亞科,370.0,374.0,355.5,360.0,121599979.0
2026-06-05,TWSE,2409,友達,28.0,28.4,26.35,27.1,607774938.0
2026-06-05,TWSE,2412,中華電,141.0,142.0,140.0,141.0,11585954.0
2026-06-05,TWSE,2413,環科,51.6,52.1,50.2,51.1,1779899.0
2026-06-05,TWSE,2414,精技,53.9,54.0,52.3,52.8,624948.0
2026-06-05,TWSE,2415,錩新,27.65,28.0,27.25,27.7,185533.0
2026-06-05,TWSE,2417,圓剛,48.4,49.45,47.65,48.8,1826246.0
2026-06-05,TWSE,2419,仲琦,31.6,31.6,30.05,30.45,2015230.0
2026-06-05,TWSE,2420,新巨,65.3,65.4,64.2,65.2,591190.0
2026-06-05,TWSE,2421,建準,168.0,170.0,161.0,161.5,5382359.0
2026-06-05,TWSE,2423,固緯,80.6,80.6,75.6,76.1,283987.0
