date,market,stock_id,name,open,high,low,close,volume
2026-06-17,TWSE,1423,利華,45.5,45.5,44.55,44.9,1652662.0
2026-06-17,TWSE,1432,大魯閣,17.3,17.4,17.2,17.4,448731.0
2026-06-17,TWSE,1434,福懋,16.8,16.9,16.65,16.85,1916082.0
2026-06-17,TWSE,1436,華友聯,45.85,46.8,45.5,46.75,516262.0
2026-06-17,TWSE,1437,勤益控,29.55,29.6,29.5,29.55,64707.0
2026-06-17,TWSE,1438,三地開發,22.7,22.7,22.2,22.55,129256.0
2026-06-17,TWSE,1439,雋揚,24.7,25.7,24.7,25.0,15021.0
2026-06-17,TWSE,1440,南紡,13.3,13.5,13.15,13.5,3264148.0
2026-06-17,TWSE,1441,大東,9.12,9.13,9.12,9.13,20886.0
2026-06-17,TWSE,1442,名軒,27.7,27.9,27.3,27.9,266020.0
2026-06-17,TWSE,1443,立益物流,27.3,27.7,27.15,27.7,13426.0
2026-06-17,TWSE,1444,力麗,7.04,7.17,7.04,7.07,826234.0
2026-06-17,TWSE,1445,大宇,11.05,11.15,11.0,11.05,48312.0
2026-06-17,TWSE,1446,宏和,16.8,16.85,16.5,16.75,361763.0
2026-06-17,TWSE,1447,力鵬,6.11,6.2,6.08,6.1,1061590.0
2026-06-17,TWSE,1449,佳和,13.75,14.2,13.75,14.15,1140336.0
2026-06-17,TWSE,1451,年興,16.85,16.85,16.7,16.8,136640.0
2026-06-17,TWSE,1452,宏益,10.85,11.2,10.85,11.15,141511.0
2026-06-17,TWSE,1453,大將,11.85,12.0,11.8,11.9,118235.0
2026-06-17,TWSE,1454,台富,12.8,12.85,12.7,12.8,40351.0
2026-06-17,TWSE,1455,集盛,10.0,10.0,9.76,9.82,1760429.0
2026-06-17,TWSE,1456,怡華,14.55,15.5,14.35,15.15,290715.0
2026-06-17,TWSE,1457,宜進,14.45,14.5,14.35,14.4,178639.0
2026-06-17,TWSE,1459,聯發,11.85,11.85,11.75,11.85,62997.0
2026-06-17,TWSE,1460,宏遠,7.25,7.28,7.13,7.26,542256.0
2026-06-17,TWSE,1463,強盛新,17.7,17.7,17.5,17.6,53365.0
2026-06-17,TWSE,1464,得力,10.35,10.35,10.25,10.3,431746.0
2026-06-17,TWSE,1465,偉全,12.4,12.5,12.3,12.45,166329.0
2026-06-17,TWSE,1466,聚隆,14.05,14.4,13.85,14.0,535263.0
2026-06-17,TWSE,1467,南緯,7.3,7.34,7.3,7.3,123699.0
2026-06-17,TWSE,1468,昶和,11.9,12.0,11.75,12.0,47148.0
2026-06-17,TWSE,1470,大統新創,22.3,22.85,22.3,22.85,4003.0
2026-06-17,TWSE,1471,首利,10.55,11.75,10.55,11.6,2691383.0
2026-06-17,TWSE,1472,三洋實業,91.5,91.5,89.8,91.0,4606658.0
2026-06-17,TWSE,1473,台南,20.55,20.55,20.4,20.55,39502.0
2026-06-17,TWSE,1474,弘裕,10.15,10.3,10.05,10.2,97128.0
2026-06-17,TWSE,1475,業旺,26.35,27.35,26.25,27.3,34050.0
2026-06-17,TWSE,1476,儒鴻,328.0,334.0,321.0,323.5,3483602.0
2026-06-17,TWSE,1477,聚陽,219.5,220.0,216.0,217.0,1757970.0
2026-06-17,TWSE,1503,士電,236.0,240.0,229.0,236.5,11949499.0
2026-06-17,TWSE,1504,東元,67.0,69.3,67.0,68.7,29803079.0
2026-06-17,TWSE,1506,正道,10.4,10.65,10.3,10.45,281406.0
2026-06-17,TWSE,1512,瑞利,6.88,7.23,6.88,7.16,160435.0
2026-06-17,TWSE,1513,中興電,171.0,172.5,168.0,172.0,10715307.0
2026-06-17,TWSE,1514,亞力,123.0,124.5,119.5,120.5,5818197.0
2026-06-17,TWSE,1515,力山,23.45,25.7,23.3,25.7,3382897.0
2026-06-17,TWSE,1516,川飛,20.55,20.55,20.45,20.45,19055.0
2026-06-17,TWSE,1517,利奇,10.45,10.6,10.45,10.6,233148.0
2026-06-17,TWSE,1519,華城,800.0,813.0,792.0,803.0,3960524.0
2026-06-17,TWSE,1521,大億,26.55,26.75,26.5,26.55,34037.0
2026-06-17,TWSE,1522,堤維西,31.1,31.55,31.05,31.45,594847.0
2026-06-17,TWSE,1524,耿鼎,29.55,29.55,29.25,29.35,577997.0
2026-06-17,TWSE,1525,江申,68.3,68.3,65.4,65.7,27454.0
2026-06-17,TWSE,1526,日馳,14.6,14.6,14.4,14.5,93139.0
2026-06-17,TWSE,1527,鑽全,33.35,33.85,33.35,33.4,238124.0
2026-06-17,TWSE,1528,恩德,25.5,25.55,25.0,25.35,1930008.0
2026-06-17,TWSE,1529,樂事綠能,22.9,23.4,22.8,22.9,557399.0
2026-06-17,TWSE,1530,亞崴,30.55,30.8,30.25,30.55,99220.0
2026-06-17,TWSE,1531,高林股,12.9,13.0,12.75,12.95,191678.0
2026-06-17,TWSE,1532,勤美,23.4,24.25,23.4,24.05,788432.0
2026-06-17,TWSE,1533,車王電,38.0,38.3,37.65,37.85,131496.0
2026-06-17,TWSE,1535,中宇,49.5,50.5,49.5,50.0,42953.0
2026-06-17,TWSE,1536,和大,48.6,49.35,48.5,48.75,1119552.0
2026-06-17,TWSE,1537,廣隆,126.0,127.5,126.0,127.5,51160.0
2026-06-17,TWSE,1538,正峰,11.8,11.8,11.8,11.8,2904.0
2026-06-17,TWSE,1539,巨庭,15.7,15.95,15.65,15.75,103348.0
2026-06-17,TWSE,1540,喬福,22.15,22.15,21.85,22.05,207340.0
2026-06-17,TWSE,1541,錩泰,21.25,22.8,21.2,22.5,49993.0
2026-06-17,TWSE,1558,伸興,90.7,91.0,90.5,91.0,26164.0
2026-06-17,TWSE,1560,中砂,679.0,690.0,674.0,687.0,827697.0
2026-06-17,TWSE,1563,巧新,61.8,63.7,59.9,61.6,2670969.0
2026-06-17,TWSE,1568,倉佑,42.1,42.1,40.3,41.9,409790.0
2026-06-17,TWSE,1582,信錦,88.5,92.9,88.5,91.5,1606620.0
2026-06-17,TWSE,1583,程泰,50.7,50.8,50.2,50.6,19404.0
2026-06-17,TWSE,1587,吉茂,27.85,28.1,27.6,28.05,370693.0
2026-06-17,TWSE,1590,亞德客-KY,1295.0,1320.0,1280.0,1320.0,425551.0
2026-06-17,TWSE,1597,直得,147.5,149.5,145.5,147.0,1022075.0
2026-06-17,TWSE,1598,岱宇,20.65,20.8,20.35,20.45,358052.0
2026-06-17,TWSE,1603,華電,31.55,31.9,31.55,31.75,179009.0
2026-06-17,TWSE,1604,聲寶,23.15,23.25,23.1,23.2,553004.0
2026-06-17,TWSE,1605,華新,39.3,39.3,38.15,38.7,36776120.0
2026-06-17,TWSE,1608,華榮,34.55,35.1,34.4,34.75,2151141.0
2026-06-17,TWSE,1609,大亞,37.8,38.45,37.45,38.1,3707409.0
2026-06-17,TWSE,1611,中電,13.05,13.4,13.05,13.3,1032605.0
2026-06-17,TWSE,1612,宏泰,37.85,38.4,37.65,38.05,823986.0
2026-06-17,TWSE,1614,三洋電,31.8,32.0,31.75,31.9,77402.0
2026-06-17,TWSE,1615,大山,44.65,45.0,44.65,44.9,111803.0
2026-06-17,TWSE,1616,億泰,22.05,22.65,21.9,22.55,572205.0
2026-06-17,TWSE,1617,榮星,16.3,16.55,16.1,16.4,85224.0
2026-06-17,TWSE,1618,合機,42.05,42.5,41.75,41.9,853142.0
2026-06-17,TWSE,1623,大東電,215.0,215.5,212.5,214.5,93480.0
2026-06-17,TWSE,1626,艾美特-KY,10.05,10.15,9.7,10.15,207290.0
2026-06-17,TWSE,1702,南僑,31.55,31.65,31.35,31.45,244473.0
2026-06-17,TWSE,1707,葡萄王,100.0,101.0,99.1,99.7,508937.0
2026-06-17,TWSE,1708,東鹼,46.0,46.4,45.55,45.75,4023430.0
2026-06-17,TWSE,1709,和益,20.8,20.95,20.65,20.95,972606.0
2026-06-17,TWSE,1710,東聯,13.4,13.75,13.4,13.65,3244620.0
2026-06-17,TWSE,1711,永光,43.15,45.0,42.7,44.45,5314725.0
2026-06-17,TWSE,1712,興農,39.75,39.75,39.6,39.65,480196.0
2026-06-17,TWSE,1713,國化,50.3,50.3,49.7,49.85,159309.0
2026-06-17,TWSE,1714,和桐,18.0,19.25,18.0,19.25,26798201.0
2026-06-17,TWSE,1717,長興,69.6,71.7,69.2,71.1,6810424.0
2026-06-17,TWSE,1718,中纖,9.25,9.87,9.25,9.79,13159965.0
2026-06-17,TWSE,1720,生達,62.5,63.0,62.4,62.7,124195.0
2026-06-17,TWSE,1721,三晃,22.35,24.2,22.35,23.5,1602874.0
2026-06-17,TWSE,1722,台肥,48.4,49.35,48.3,48.85,1796703.0
2026-06-17,TWSE,1723,中碳,88.4,88.4,86.2,87.1,728939.0
2026-06-17,TWSE,1725,元禎,34.0,34.4,33.7,34.05,197769.0
2026-06-17,TWSE,1726,永記,78.8,78.9,78.2,78.7,29501.0
2026-06-17,TWSE,1727,中華化,85.5,93.9,85.1,93.9,8393954.0
2026-06-17,TWSE,1730,花仙子,53.2,53.2,53.0,53.0,44457.0
2026-06-17,TWSE,1731,美吾華,21.7,21.8,21.65,21.8,95880.0
2026-06-17,TWSE,1732,毛寶,26.25,26.4,26.15,26.25,147485.0
2026-06-17,TWSE,1733,五鼎,29.45,29.5,29.2,29.25,123648.0
2026-06-17,TWSE,1734,杏輝,31.6,31.85,31.6,31.85,242673.0
2026-06-17,TWSE,1735,日勝化,22.35,23.0,21.75,22.65,318421.0
2026-06-17,TWSE,1736,喬山,118.0,119.5,117.0,118.0,584747.0
2026-06-17,TWSE,1737,臺鹽,31.65,31.85,31.65,31.75,71438.0
2026-06-17,TWSE,1752,南光,32.95,33.15,32.95,33.0,39792.0
2026-06-17,TWSE,1760,寶齡富錦,59.6,60.1,59.5,59.9,100114.0
2026-06-17,TWSE,1762,中化生,34.7,35.3,34.45,35.3,177298.0
2026-06-17,TWSE,1773,勝一,174.0,175.0,170.0,174.5,659009.0
2026-06-17,TWSE,1776,展宇,18.25,19.15,18.25,18.75,515793.0
2026-06-17,TWSE,1783,和康生,39.05,39.05,38.3,38.55,89714.0
2026-06-17,TWSE,1786,科妍,54.0,54.9,53.7,53.9,401857.0
2026-06-17,TWSE,1789,神隆,20.0,21.2,20.0,21.2,1461584.0
2026-06-17,TWSE,1795,美時,189.5,195.0,188.5,193.5,1402915.0
2026-06-17,TWSE,1802,台玻,67.7,70.9,67.3,69.3,71854518.0
2026-06-17,TWSE,1805,寶徠,10.35,10.35,10.2,10.3,107341.0
2026-06-17,TWSE,1806,冠軍,8.2,8.2,8.14,8.17,224924.0
2026-06-17,TWSE,1808,潤隆,32.2,32.45,31.75,32.4,1115414.0
2026-06-17,TWSE,1809,中釉,48.7,52.0,48.1,51.7,7600643.0
2026-06-17,TWSE,1810,和成,20.1,20.5,19.85,20.2,1854587.0
2026-06-17,TWSE,1817,凱撒衛,40.35,40.8,40.35,40.45,41332.0
2026-06-17,TWSE,1903,士紙,48.0,48.25,47.85,47.85,148893.0
2026-06-17,TWSE,1904,正隆,23.1,23.35,22.95,23.0,4965288.0
2026-06-17,TWSE,1905,華紙,15.55,15.55,15.55,15.55,37075531.0
2026-06-17,TWSE,1906,寶隆,11.5,11.7,11.35,11.35,305391.0
2026-06-17,TWSE,1907,永豐餘,28.15,28.3,27.25,27.5,12935825.0
2026-06-17,TWSE,1909,榮成,10.1,10.25,10.0,10.05,5347907.0
2026-06-17,TWSE,2002,中鋼,18.65,18.8,18.6,18.75,44849899.0
2026-06-17,TWSE,2006,東和鋼鐵,68.4,69.8,68.0,69.6,2825054.0
2026-06-17,TWSE,2007,燁興,7.41,7.55,7.4,7.45,301643.0
2026-06-17,TWSE,2008,高興昌,30.5,31.0,30.5,30.5,36692.0
2026-06-17,TWSE,2009,第一銅,40.0,40.55,39.7,40.05,1259868.0
2026-06-17,TWSE,2010,春源,24.65,25.0,24.55,24.8,1483334.0
2026-06-17,TWSE,2012,春雨,14.35,14.45,14.3,14.35,85726.0
2026-06-17,TWSE,2013,中鋼構,43.25,43.5,43.1,43.2,116013.0
2026-06-17,TWSE,2014,中鴻,17.7,18.15,17.6,17.65,7011334.0
2026-06-17,TWSE,2015,豐興,63.2,63.3,62.2,62.2,372316.0
2026-06-17,TWSE,2017,官田鋼,9.4,9.46,9.27,9.27,434501.0
2026-06-17,TWSE,2020,美亞,21.4,21.8,21.3,21.8,306664.0
2026-06-17,TWSE,2022,聚亨,7.81,7.83,7.73,7.77,371439.0
2026-06-17,TWSE,2023,燁輝,13.8,14.1,13.8,14.0,1577942.0
2026-06-17,TWSE,2024,志聯,14.2,14.6,14.1,14.15,11110.0
2026-06-17,TWSE,2025,千興,14.55,14.75,14.0,14.15,708372.0
2026-06-17,TWSE,2027,大成鋼,41.45,42.0,40.9,41.7,16814322.0
2026-06-17,TWSE,2028,威致,16.8,16.85,16.6,16.6,100328.0
2026-06-17,TWSE,2029,盛餘,20.75,20.95,20.75,20.95,150682.0
2026-06-17,TWSE,2030,彰源,18.35,18.85,18.2,18.45,1121566.0
2026-06-17,TWSE,2031,新光鋼,38.55,39.35,38.3,39.1,1129858.0
2026-06-17,TWSE,2032,新鋼,17.25,17.45,17.15,17.3,409372.0
2026-06-17,TWSE,2033,佳大,15.55,15.65,15.45,15.65,104004.0
2026-06-17,TWSE,2034,允強,20.6,21.05,20.55,20.9,1728642.0
2026-06-17,TWSE,2038,海光,13.8,14.05,13.65,13.85,467150.0
2026-06-17,TWSE,2049,上銀,320.0,327.0,319.0,324.0,2956201.0
2026-06-17,TWSE,2059,川湖,6520.0,6770.0,6480.0,6620.0,385738.0
2026-06-17,TWSE,2062,橋椿,19.2,19.25,19.1,19.2,193681.0
2026-06-17,TWSE,2069,運錩,18.75,19.1,18.7,19.0,229471.0
2026-06-17,TWSE,2072,世紀風電,176.0,176.0,173.0,175.0,338309.0
2026-06-17,TWSE,2101,南港,33.3,33.35,32.8,33.3,1715178.0
2026-06-17,TWSE,2102,泰豐,18.45,18.7,18.3,18.35,232527.0
2026-06-17,TWSE,2103,台橡,22.1,22.3,21.05,21.2,6696911.0
2026-06-17,TWSE,2104,國際中橡,10.3,10.45,10.15,10.2,3882757.0
2026-06-17,TWSE,2105,正新,29.55,30.7,29.45,29.7,86620457.0
2026-06-17,TWSE,2106,建大,17.95,18.0,17.75,17.75,1549165.0
2026-06-17,TWSE,2107,厚生,25.35,25.4,25.1,25.2,400961.0
2026-06-17,TWSE,2108,南帝,29.05,29.45,28.7,29.2,882852.0
2026-06-17,TWSE,2109,華豐,14.45,14.6,14.4,14.6,189467.0
2026-06-17,TWSE,2114,鑫永銓,89.7,90.2,89.4,89.4,49871.0
2026-06-17,TWSE,2115,六暉-KY,20.65,21.45,20.65,20.9,176910.0
2026-06-17,TWSE,2201,裕隆,28.0,28.35,28.0,28.15,1793308.0
2026-06-17,TWSE,2204,中華,55.3,56.3,55.2,56.2,989170.0
2026-06-17,TWSE,2206,三陽工業,61.1,62.0,61.1,61.9,693930.0
2026-06-17,TWSE,2207,和泰車,461.0,464.5,457.5,461.5,964455.0
2026-06-17,TWSE,2208,台船,17.7,18.0,17.65,17.85,1661418.0
2026-06-17,TWSE,2211,長榮鋼,95.5,95.5,94.1,94.1,706880.0
2026-06-17,TWSE,2227,裕日車,49.9,50.1,49.2,49.7,20104.0
2026-06-17,TWSE,2228,劍麟,86.8,88.7,86.8,88.2,222741.0
2026-06-17,TWSE,2231,為升,94.8,95.0,92.3,92.9,249845.0
2026-06-17,TWSE,2233,宇隆,303.0,311.5,297.5,303.0,838001.0
2026-06-17,TWSE,2236,百達-KY,133.0,136.5,133.0,134.0,105712.0
2026-06-17,TWSE,2239,英利-KY,22.6,22.8,22.6,22.75,38370.0
2026-06-17,TWSE,2241,艾姆勒,43.55,47.5,43.1,46.05,5044811.0
2026-06-17,TWSE,2243,宏旭-KY,43.5,48.2,42.65,47.0,2219163.0
2026-06-17,TWSE,2247,汎德永業,237.0,239.5,235.5,237.5,55685.0
2026-06-17,TWSE,2248,華勝-KY,56.3,56.3,55.8,56.3,19269.0
2026-06-17,TWSE,2250,IKKA-KY,61.0,61.8,60.9,61.4,47616.0
2026-06-17,TWSE,2254,巨鎧精密-創,62.1,62.1,61.9,61.9,7000.0
2026-06-17,TWSE,2258,鴻華先進-創,31.55,32.8,31.25,31.85,982686.0
2026-06-17,TWSE,2301,光寶科,208.0,210.5,205.0,210.0,14892794.0
2026-06-17,TWSE,2302,麗正,41.15,45.05,38.3,45.0,20830490.0
2026-06-17,TWSE,2303,聯電,138.5,142.0,136.0,140.0,171758079.0
2026-06-17,TWSE,2305,全友,30.0,33.35,29.15,30.6,27643707.0
2026-06-17,TWSE,2308,台達電,2220.0,2220.0,2140.0,2155.0,11613654.0
2026-06-17,TWSE,2312,金寶,34.25,35.0,33.7,34.85,23821787.0
2026-06-17,TWSE,2313,華通,250.0,268.0,248.0,264.0,66968289.0
2026-06-17,TWSE,2314,台揚,16.0,16.05,15.8,15.8,270896.0
2026-06-17,TWSE,2316,楠梓電,168.5,187.0,166.5,187.0,11978644.0
2026-06-17,TWSE,2317,鴻海,266.0,272.0,264.0,272.0,42755242.0
2026-06-17,TWSE,2321,東訊,13.3,13.85,13.2,13.5,6250.0
2026-06-17,TWSE,2323,中環,10.85,11.4,10.75,11.25,17199411.0
2026-06-17,TWSE,2324,仁寶,37.0,37.9,36.4,37.3,47028206.0
2026-06-17,TWSE,2327,國巨*,936.0,998.0,930.0,984.0,56180641.0
2026-06-17,TWSE,2328,廣宇,52.0,52.8,51.5,52.6,4663360.0
2026-06-17,TWSE,2329,華泰,54.0,54.9,53.2,54.3,5341221.0
2026-06-17,TWSE,2330,台積電,2355.0,2385.0,2350.0,2385.0,30059393.0
2026-06-17,TWSE,2331,精英,20.8,22.35,20.75,22.25,4859029.0
2026-06-17,TWSE,2332,友訊,17.45,18.25,16.95,18.25,35055219.0
2026-06-17,TWSE,2337,旺宏,164.0,168.5,159.5,161.5,113826258.0
2026-06-17,TWSE,2338,光罩,52.7,53.7,50.6,52.2,4653008.0
2026-06-17,TWSE,2340,台亞,39.2,39.95,38.15,38.5,16451826.0
2026-06-17,TWSE,2342,茂矽,48.8,51.5,47.25,50.2,50499689.0
2026-06-17,TWSE,2344,華邦電,195.0,199.0,186.5,199.0,226916174.0
2026-06-17,TWSE,2345,智邦,2555.0,2600.0,2470.0,2495.0,2648670.0
2026-06-17,TWSE,2347,聯強,93.1,93.8,92.4,92.4,4874693.0
2026-06-17,TWSE,2348,海悅,75.0,77.7,74.1,77.6,1625837.0
2026-06-17,TWSE,2349,錸德,13.25,13.7,13.15,13.65,3961405.0
2026-06-17,TWSE,2351,順德,177.0,180.5,174.0,180.0,1749548.0
2026-06-17,TWSE,2352,佳世達,30.2,30.8,30.0,30.8,5207881.0
2026-06-17,TWSE,2353,宏碁,35.5,36.0,34.3,35.0,107840571.0
2026-06-17,TWSE,2354,鴻準,56.5,57.5,56.5,57.5,3792624.0
2026-06-17,TWSE,2355,敬鵬,57.0,58.5,56.1,58.0,10181483.0
2026-06-17,TWSE,2356,英業達,66.2,67.5,65.3,67.5,18859683.0
2026-06-17,TWSE,2357,華碩,790.0,803.0,782.0,803.0,3336854.0
2026-06-17,TWSE,2359,所羅門,132.0,132.5,129.0,132.0,1469348.0
2026-06-17,TWSE,2360,致茂,2225.0,2255.0,2165.0,2230.0,2743677.0
2026-06-17,TWSE,2362,藍天,48.4,48.4,47.6,48.05,1518527.0
2026-06-17,TWSE,2363,矽統,58.3,59.5,58.2,59.0,3076882.0
2026-06-17,TWSE,2364,倫飛,67.0,67.9,67.0,67.6,171277.0
2026-06-17,TWSE,2365,昆盈,33.1,33.65,32.8,33.65,1016877.0
2026-06-17,TWSE,2367,燿華,60.7,63.0,59.5,62.5,29814986.0
2026-06-17,TWSE,2368,金像電,1345.0,1375.0,1340.0,1370.0,3261807.0
2026-06-17,TWSE,2369,菱生,34.75,35.0,33.9,34.5,5645666.0
2026-06-17,TWSE,2371,大同,28.0,28.2,27.75,28.0,9456692.0
2026-06-17,TWSE,2373,震旦行,57.9,58.0,57.6,57.9,24307.0
2026-06-17,TWSE,2374,佳能,74.5,77.0,74.1,76.3,6884150.0
2026-06-17,TWSE,2375,凱美,178.0,199.5,178.0,199.5,27281711.0
2026-06-17,TWSE,2376,技嘉,346.0,349.5,343.0,347.5,5752681.0
2026-06-17,TWSE,2377,微星,135.5,137.0,133.5,137.0,9417891.0
2026-06-17,TWSE,2379,瑞昱,677.0,745.0,662.0,745.0,5744695.0
2026-06-17,TWSE,2382,廣達,361.0,374.0,358.0,374.0,21858689.0
2026-06-17,TWSE,2383,台光電,5105.0,5230.0,4885.0,5200.0,2440312.0
2026-06-17,TWSE,2385,群光,114.5,116.5,114.0,115.0,8243056.0
2026-06-17,TWSE,2387,精元,39.25,39.55,39.1,39.4,403179.0
2026-06-17,TWSE,2388,威盛,68.3,75.2,67.7,75.2,9326444.0
2026-06-17,TWSE,2390,云辰,12.0,12.45,11.9,12.3,1106501.0
2026-06-17,TWSE,2392,正崴,40.55,41.0,39.65,40.05,1581611.0
2026-06-17,TWSE,2393,億光,71.1,72.4,70.9,71.5,3922250.0
2026-06-17,TWSE,2395,研華,472.0,488.5,470.5,488.5,2442444.0
2026-06-17,TWSE,2397,友通,61.1,61.6,60.6,61.5,212879.0
2026-06-17,TWSE,2399,映泰,54.0,57.5,51.3,51.9,46197564.0
2026-06-17,TWSE,2401,凌陽,30.6,32.35,30.3,31.5,15974772.0
2026-06-17,TWSE,2402,毅嘉,71.5,71.7,69.5,70.9,23446988.0
2026-06-17,TWSE,2404,漢唐,1225.0,1295.0,1225.0,1280.0,4750890.0
2026-06-17,TWSE,2405,輔信,18.65,19.5,18.65,19.4,4655437.0
2026-06-17,TWSE,2406,國碩,35.15,37.45,34.4,36.2,19640568.0
2026-06-17,TWSE,2408,南亞科,415.0,437.0,412.0,437.0,101278057.0
2026-06-17,TWSE,2409,友達,23.6,26.25,23.35,26.25,559042864.0
2026-06-17,TWSE,2412,中華電,145.5,146.5,144.5,145.5,9040679.0
2026-06-17,TWSE,2413,環科,58.4,59.2,57.1,57.7,3719887.0
2026-06-17,TWSE,2414,精技,60.2,60.9,59.4,60.7,372603.0
2026-06-17,TWSE,2415,錩新,29.75,30.3,29.6,30.2,311404.0
2026-06-17,TWSE,2417,圓剛,46.35,47.6,46.0,47.0,994583.0
2026-06-17,TWSE,2419,仲琦,29.05,30.05,28.6,29.65,1385319.0
2026-06-17,TWSE,2420,新巨,59.0,61.0,59.0,60.8,571555.0
2026-06-17,TWSE,2421,建準,141.5,146.0,140.5,144.5,1980190.0
2026-06-17,TWSE,2423,固緯,77.4,77.4,75.8,76.4,132373.0
2026-06-17,TWSE,2424,隴華,10.85,10.85,10.35,10.65,56817.0
