date,market,stock_id,name,open,high,low,close,volume
2026-08-05,TWSE,1456,怡華,14.1,14.2,13.9,14.1,36224.0
2026-08-05,TWSE,1457,宜進,14.3,14.3,14.2,14.25,71728.0
2026-08-05,TWSE,1459,聯發,12.9,12.95,12.9,12.9,241443.0
2026-08-05,TWSE,1460,宏遠,6.74,6.74,6.61,6.62,384532.0
2026-08-05,TWSE,1463,強盛新,17.65,17.7,17.45,17.7,61207.0
2026-08-05,TWSE,1464,得力,10.3,10.4,10.25,10.3,269845.0
2026-08-05,TWSE,1465,偉全,12.5,12.65,12.2,12.45,156920.0
2026-08-05,TWSE,1466,聚隆,16.0,16.3,15.85,16.25,485190.0
2026-08-05,TWSE,1467,南緯,9.5,9.97,9.29,9.97,622726.0
2026-08-05,TWSE,1468,昶和,13.95,14.0,13.5,13.85,67004.0
2026-08-05,TWSE,1470,大統新創,22.95,23.0,22.9,22.9,6001.0
2026-08-05,TWSE,1471,首利,9.59,9.67,9.12,9.5,451246.0
2026-08-05,TWSE,1472,三洋實業,88.1,89.1,88.0,88.0,16148.0
2026-08-05,TWSE,1473,台南,19.6,19.8,19.6,19.8,44892.0
2026-08-05,TWSE,1474,弘裕,10.0,10.05,9.95,9.96,54538.0
2026-08-05,TWSE,1475,業旺,26.95,27.2,26.8,26.85,22071.0
2026-08-05,TWSE,1476,儒鴻,356.5,358.5,352.5,355.0,1462036.0
2026-08-05,TWSE,1477,聚陽,224.0,226.0,221.5,225.0,2015241.0
2026-08-05,TWSE,1503,士電,199.5,201.0,197.0,197.5,1219982.0
2026-08-05,TWSE,1504,東元,66.9,67.5,66.4,66.5,7027912.0
2026-08-05,TWSE,1506,正道,10.45,10.45,10.15,10.3,151014.0
2026-08-05,TWSE,1512,瑞利,6.69,6.72,6.59,6.64,102999.0
2026-08-05,TWSE,1513,中興電,161.5,163.0,160.5,161.0,2416786.0
2026-08-05,TWSE,1514,亞力,102.0,103.0,101.0,101.5,1201872.0
2026-08-05,TWSE,1515,力山,29.25,30.9,29.05,30.9,540386.0
2026-08-05,TWSE,1516,川飛,15.8,15.8,15.8,15.8,4088.0
2026-08-05,TWSE,1517,利奇,11.3,11.5,11.3,11.35,563967.0
2026-08-05,TWSE,1519,華城,666.0,684.0,655.0,663.0,1596921.0
2026-08-05,TWSE,1521,大億,25.15,25.3,25.0,25.0,30252.0
2026-08-05,TWSE,1522,堤維西,28.15,28.6,28.15,28.2,248453.0
2026-08-05,TWSE,1524,耿鼎,26.55,26.85,26.4,26.4,266003.0
2026-08-05,TWSE,1525,江申,67.5,68.8,67.3,68.8,37325.0
2026-08-05,TWSE,1526,日馳,17.55,17.75,17.25,17.45,729682.0
2026-08-05,TWSE,1527,鑽全,32.5,32.6,32.4,32.5,112340.0
2026-08-05,TWSE,1528,恩德,18.55,18.65,18.25,18.4,941743.0
2026-08-05,TWSE,1529,樂事綠能,17.35,17.45,17.1,17.15,312249.0
2026-08-05,TWSE,1530,亞崴,27.45,27.9,27.45,27.9,30690.0
2026-08-05,TWSE,1531,高林股,12.95,12.95,12.8,12.85,86581.0
2026-08-05,TWSE,1532,勤美,21.4,21.65,21.4,21.65,271256.0
2026-08-05,TWSE,1533,車王電,32.2,32.8,32.0,32.6,104895.0
2026-08-05,TWSE,1535,中宇,46.0,46.2,45.65,45.7,49315.0
2026-08-05,TWSE,1536,和大,51.0,52.2,50.1,51.6,2401693.0
2026-08-05,TWSE,1537,廣隆,125.5,127.0,125.5,125.5,115121.0
2026-08-05,TWSE,1538,正峰,,,,,103.0
2026-08-05,TWSE,1539,巨庭,16.1,16.6,16.05,16.1,74154.0
2026-08-05,TWSE,1540,喬福,20.25,20.65,20.25,20.35,296938.0
2026-08-05,TWSE,1541,錩泰,22.45,22.45,21.5,21.5,22697.0
2026-08-05,TWSE,1558,伸興,91.7,92.0,91.0,91.0,77498.0
2026-08-05,TWSE,1560,中砂,700.0,702.0,680.0,680.0,1176761.0
2026-08-05,TWSE,1563,巧新,57.1,58.5,56.4,56.4,715465.0
2026-08-05,TWSE,1568,倉佑,28.65,28.9,28.15,28.4,466904.0
2026-08-05,TWSE,1582,信錦,71.5,72.1,70.7,71.0,857417.0
2026-08-05,TWSE,1583,程泰,49.35,49.4,49.1,49.1,6033.0
2026-08-05,TWSE,1587,吉茂,24.7,24.75,24.25,24.4,98051.0
2026-08-05,TWSE,1590,亞德客-KY,1455.0,1535.0,1445.0,1510.0,1270092.0
2026-08-05,TWSE,1597,直得,134.5,140.0,132.5,137.5,1758526.0
2026-08-05,TWSE,1598,岱宇,20.45,20.5,20.05,20.15,317714.0
2026-08-05,TWSE,1603,華電,29.35,29.4,28.9,28.95,218748.0
2026-08-05,TWSE,1604,聲寶,23.2,23.25,23.0,23.05,338139.0
2026-08-05,TWSE,1605,華新,34.5,35.65,34.4,34.85,38467625.0
2026-08-05,TWSE,1608,華榮,33.95,35.5,33.25,33.4,22414576.0
2026-08-05,TWSE,1609,大亞,35.6,36.3,35.6,35.8,2905632.0
2026-08-05,TWSE,1611,中電,12.1,12.15,11.9,11.95,371618.0
2026-08-05,TWSE,1612,宏泰,30.6,31.0,30.5,30.75,1267481.0
2026-08-05,TWSE,1614,三洋電,30.95,31.15,30.9,31.05,22161.0
2026-08-05,TWSE,1615,大山,42.3,42.7,41.95,42.05,161381.0
2026-08-05,TWSE,1616,億泰,19.9,19.95,19.4,19.5,364953.0
2026-08-05,TWSE,1617,榮星,19.4,19.8,18.45,18.55,4156953.0
2026-08-05,TWSE,1618,合機,39.45,39.45,38.5,38.5,726684.0
2026-08-05,TWSE,1623,大東電,213.0,215.5,212.0,212.5,92782.0
2026-08-05,TWSE,1626,艾美特-KY,9.73,9.73,9.67,9.67,57363.0
2026-08-05,TWSE,1702,南僑,33.55,33.55,33.25,33.3,140763.0
2026-08-05,TWSE,1707,葡萄王,89.6,89.8,88.4,88.7,590124.0
2026-08-05,TWSE,1708,東鹼,50.5,51.1,50.0,50.1,3120464.0
2026-08-05,TWSE,1709,和益,25.45,26.8,25.2,26.2,5363182.0
2026-08-05,TWSE,1710,東聯,13.7,14.3,13.7,13.9,5821691.0
2026-08-05,TWSE,1711,永光,35.1,36.2,34.9,35.4,3098070.0
2026-08-05,TWSE,1712,興農,39.2,39.2,38.6,38.6,919669.0
2026-08-05,TWSE,1713,國化,46.5,47.2,46.5,46.95,559806.0
2026-08-05,TWSE,1714,和桐,15.15,15.3,14.6,14.75,17469654.0
2026-08-05,TWSE,1717,長興,65.0,67.5,64.9,66.5,10614919.0
2026-08-05,TWSE,1718,中纖,10.0,10.35,9.99,9.99,39812285.0
2026-08-05,TWSE,1720,生達,56.7,57.2,56.5,56.6,347474.0
2026-08-05,TWSE,1721,三晃,20.8,20.9,20.25,20.4,881704.0
2026-08-05,TWSE,1722,台肥,45.2,45.5,44.95,45.3,2874404.0
2026-08-05,TWSE,1723,中碳,83.8,84.1,83.0,83.7,305227.0
2026-08-05,TWSE,1725,元禎,30.0,30.2,29.6,29.6,31351.0
2026-08-05,TWSE,1726,永記,76.6,77.0,76.5,77.0,12085.0
2026-08-05,TWSE,1727,中華化,74.2,78.4,73.6,73.9,2592772.0
2026-08-05,TWSE,1730,花仙子,51.5,51.6,51.2,51.2,36665.0
2026-08-05,TWSE,1731,美吾華,20.45,20.55,20.45,20.5,140769.0
2026-08-05,TWSE,1732,毛寶,26.75,27.5,26.6,26.95,401449.0
2026-08-05,TWSE,1733,五鼎,32.5,32.5,31.75,31.85,171917.0
2026-08-05,TWSE,1734,杏輝,31.5,31.75,31.45,31.7,358627.0
2026-08-05,TWSE,1735,日勝化,20.15,20.5,20.1,20.45,232517.0
2026-08-05,TWSE,1736,喬山,123.0,134.5,121.0,134.5,1571420.0
2026-08-05,TWSE,1737,臺鹽,32.1,32.1,31.9,31.95,123575.0
2026-08-05,TWSE,1752,南光,31.8,31.95,31.55,31.55,79065.0
2026-08-05,TWSE,1760,寶齡富錦,58.9,59.9,58.9,59.6,93647.0
2026-08-05,TWSE,1762,中化生,32.2,32.6,32.0,32.35,178431.0
2026-08-05,TWSE,1773,勝一,157.5,160.5,156.5,157.0,701128.0
2026-08-05,TWSE,1776,展宇,16.45,16.85,16.4,16.7,65548.0
2026-08-05,TWSE,1783,和康生,40.35,40.5,39.8,40.5,81263.0
2026-08-05,TWSE,1786,科妍,50.9,51.0,49.5,50.0,152147.0
2026-08-05,TWSE,1789,神隆,19.05,19.45,19.05,19.4,439859.0
2026-08-05,TWSE,1795,美時,186.5,190.0,186.5,190.0,1326509.0
2026-08-05,TWSE,1802,台玻,55.1,56.3,53.4,53.9,41348595.0
2026-08-05,TWSE,1805,寶徠,9.7,9.87,9.7,9.87,39462.0
2026-08-05,TWSE,1806,冠軍,8.03,8.03,7.96,7.97,195211.0
2026-08-05,TWSE,1808,潤隆,32.3,32.65,32.25,32.4,857580.0
2026-08-05,TWSE,1809,中釉,39.55,40.65,38.2,39.35,5375470.0
2026-08-05,TWSE,1810,和成,25.4,25.85,24.7,24.9,7775368.0
2026-08-05,TWSE,1817,凱撒衛,38.2,38.4,38.2,38.25,44278.0
2026-08-05,TWSE,1903,士紙,47.25,47.25,46.8,46.85,163342.0
2026-08-05,TWSE,1904,正隆,21.35,21.55,21.15,21.25,1128277.0
2026-08-05,TWSE,1905,華紙,13.3,13.4,13.2,13.2,1735105.0
2026-08-05,TWSE,1906,寶隆,11.1,11.1,10.95,11.0,27649.0
2026-08-05,TWSE,1907,永豐餘,29.7,29.85,29.4,29.75,1504107.0
2026-08-05,TWSE,1909,榮成,10.05,10.1,9.94,9.99,2614668.0
2026-08-05,TWSE,2002,中鋼,18.95,19.0,18.8,18.9,18036777.0
2026-08-05,TWSE,2006,東和鋼鐵,81.9,81.9,77.9,78.4,5039468.0
2026-08-05,TWSE,2007,燁興,7.02,7.1,7.0,7.0,186733.0
2026-08-05,TWSE,2008,高興昌,31.0,31.2,31.0,31.15,21139.0
2026-08-05,TWSE,2009,第一銅,38.35,39.3,38.15,38.45,2614500.0
2026-08-05,TWSE,2010,春源,21.05,21.1,21.0,21.1,590801.0
2026-08-05,TWSE,2012,春雨,15.3,15.4,15.2,15.2,38560.0
2026-08-05,TWSE,2013,中鋼構,40.6,40.6,40.5,40.5,62835.0
2026-08-05,TWSE,2014,中鴻,16.95,17.0,16.75,16.85,2178179.0
2026-08-05,TWSE,2015,豐興,64.5,64.5,63.5,63.5,362379.0
2026-08-05,TWSE,2017,官田鋼,8.68,8.75,8.63,8.65,250622.0
2026-08-05,TWSE,2020,美亞,21.1,21.1,20.95,20.95,181599.0
2026-08-05,TWSE,2022,聚亨,7.64,7.72,7.58,7.58,572762.0
2026-08-05,TWSE,2023,燁輝,13.65,13.7,13.6,13.65,1253974.0
2026-08-05,TWSE,2024,志聯,13.65,13.65,13.35,13.35,16957.0
2026-08-05,TWSE,2025,千興,12.15,12.15,11.75,11.9,291879.0
2026-08-05,TWSE,2027,大成鋼,44.25,44.75,43.9,44.35,14191524.0
2026-08-05,TWSE,2028,威致,15.2,15.3,15.05,15.1,101619.0
2026-08-05,TWSE,2029,盛餘,20.45,20.5,20.25,20.3,132101.0
2026-08-05,TWSE,2030,彰源,17.15,17.45,17.1,17.4,800231.0
2026-08-05,TWSE,2031,新光鋼,39.35,39.35,38.65,38.8,425230.0
2026-08-05,TWSE,2032,新鋼,15.8,15.9,15.6,15.65,218470.0
2026-08-05,TWSE,2033,佳大,15.55,16.0,15.5,16.0,103124.0
2026-08-05,TWSE,2034,允強,18.8,19.15,18.8,18.95,1499636.0
2026-08-05,TWSE,2038,海光,12.25,12.4,12.1,12.25,342018.0
2026-08-05,TWSE,2049,上銀,343.0,365.0,340.5,365.0,7751136.0
2026-08-05,TWSE,2059,川湖,9500.0,9575.0,9275.0,9470.0,727099.0
2026-08-05,TWSE,2062,橋椿,19.25,19.4,18.8,18.8,267476.0
2026-08-05,TWSE,2069,運錩,18.7,18.7,18.4,18.5,94453.0
2026-08-05,TWSE,2072,世紀風電,167.0,167.0,160.5,161.0,556525.0
2026-08-05,TWSE,2101,南港,33.9,34.5,33.35,34.45,2432806.0
2026-08-05,TWSE,2102,泰豐,18.85,19.3,18.85,18.95,238020.0
2026-08-05,TWSE,2103,台橡,21.95,22.6,21.95,22.4,3444507.0
2026-08-05,TWSE,2104,國際中橡,9.64,9.8,9.64,9.77,1981256.0
2026-08-05,TWSE,2105,正新,30.45,30.8,30.2,30.5,5740661.0
2026-08-05,TWSE,2106,建大,18.45,18.5,17.95,18.1,1147662.0
2026-08-05,TWSE,2107,厚生,25.4,25.7,25.35,25.4,225247.0
2026-08-05,TWSE,2108,南帝,27.8,28.0,27.45,27.45,551839.0
2026-08-05,TWSE,2109,華豐,14.4,14.4,14.25,14.4,104250.0
2026-08-05,TWSE,2114,鑫永銓,87.8,87.9,87.2,87.2,30405.0
2026-08-05,TWSE,2115,六暉-KY,21.85,21.95,21.85,21.9,40100.0
2026-08-05,TWSE,2201,裕隆,27.45,27.7,27.35,27.35,2243945.0
2026-08-05,TWSE,2204,中華,52.5,53.3,51.1,51.5,6729668.0
2026-08-05,TWSE,2206,三陽工業,60.5,61.2,60.2,60.7,864686.0
2026-08-05,TWSE,2207,和泰車,530.0,530.0,509.0,509.0,444979.0
2026-08-05,TWSE,2208,台船,19.4,19.4,19.05,19.1,2602615.0
2026-08-05,TWSE,2211,長榮鋼,86.5,87.1,86.1,86.7,318016.0
2026-08-05,TWSE,2227,裕日車,49.75,50.0,49.4,50.0,25130.0
2026-08-05,TWSE,2228,劍麟,78.4,79.6,77.8,78.0,175316.0
2026-08-05,TWSE,2231,為升,95.1,97.0,93.1,93.3,290107.0
2026-08-05,TWSE,2233,宇隆,212.0,224.0,208.0,224.0,1795034.0
2026-08-05,TWSE,2236,百達-KY,137.0,142.0,136.0,138.0,746345.0
2026-08-05,TWSE,2239,英利-KY,20.1,20.35,19.55,19.8,80660.0
2026-08-05,TWSE,2241,艾姆勒,35.2,37.25,34.8,35.3,1369425.0
2026-08-05,TWSE,2243,宏旭-KY,44.0,44.5,42.6,43.4,249533.0
2026-08-05,TWSE,2247,汎德永業,225.0,226.5,224.5,226.5,25054.0
2026-08-05,TWSE,2248,華勝-KY,58.1,58.5,57.6,57.9,63700.0
2026-08-05,TWSE,2250,IKKA-KY,59.0,61.0,58.4,60.2,112944.0
2026-08-05,TWSE,2254,巨鎧精密-創,,,,,1.0
2026-08-05,TWSE,2258,鴻華先進-創,30.5,31.0,29.5,30.0,595955.0
2026-08-05,TWSE,2301,光寶科,260.0,268.5,247.0,249.0,90355678.0
2026-08-05,TWSE,2302,麗正,43.5,44.5,42.25,42.4,4716984.0
2026-08-05,TWSE,2303,聯電,129.0,129.0,121.5,122.0,279502812.0
2026-08-05,TWSE,2305,全友,32.0,32.05,29.35,29.35,8879137.0
2026-08-05,TWSE,2308,台達電,1705.0,1720.0,1645.0,1650.0,16778461.0
2026-08-05,TWSE,2312,金寶,32.95,33.6,32.0,32.0,16707379.0
2026-08-05,TWSE,2313,華通,209.5,218.0,205.5,218.0,29232368.0
2026-08-05,TWSE,2314,台揚,12.1,12.2,12.1,12.15,97866.0
2026-08-05,TWSE,2316,楠梓電,157.5,161.0,155.5,159.5,1930330.0
2026-08-05,TWSE,2317,鴻海,257.0,260.5,256.0,258.5,72633762.0
2026-08-05,TWSE,2321,東訊,15.0,15.0,14.8,15.0,5212.0
2026-08-05,TWSE,2323,中環,10.45,10.5,10.2,10.3,4843531.0
2026-08-05,TWSE,2324,仁寶,37.8,37.9,36.85,36.95,48333032.0
2026-08-05,TWSE,2327,國巨*,608.0,618.0,568.0,578.0,63678413.0
2026-08-05,TWSE,2328,廣宇,43.45,44.65,43.45,44.1,1805601.0
2026-08-05,TWSE,2329,華泰,44.7,45.2,44.1,44.3,2993076.0
2026-08-05,TWSE,2330,台積電,2385.0,2415.0,2370.0,2405.0,36782301.0
2026-08-05,TWSE,2331,精英,19.55,20.0,19.4,19.55,2134623.0
2026-08-05,TWSE,2332,友訊,24.1,24.95,22.8,22.9,71893041.0
2026-08-05,TWSE,2337,旺宏,123.0,127.5,117.0,117.5,173482291.0
2026-08-05,TWSE,2338,光罩,40.0,40.95,39.7,39.7,1694810.0
2026-08-05,TWSE,2340,台亞,32.7,34.2,32.4,33.35,6546394.0
2026-08-05,TWSE,2342,茂矽,37.5,38.7,37.2,37.65,3047340.0
2026-08-05,TWSE,2344,華邦電,167.0,172.5,164.5,169.0,232656923.0
2026-08-05,TWSE,2345,智邦,2420.0,2480.0,2375.0,2385.0,2914548.0
2026-08-05,TWSE,2347,聯強,94.7,98.3,94.7,97.1,7257173.0
2026-08-05,TWSE,2348,海悅,67.8,69.0,67.8,68.8,304598.0
2026-08-05,TWSE,2349,錸德,10.9,11.15,10.85,10.9,1881825.0
2026-08-05,TWSE,2351,順德,171.0,177.0,167.0,169.0,3028897.0
2026-08-05,TWSE,2352,佳世達,29.1,29.75,28.4,28.45,7063350.0
2026-08-05,TWSE,2353,宏碁,29.8,30.9,29.65,30.25,35392054.0
2026-08-05,TWSE,2354,鴻準,56.8,57.2,55.5,55.5,4771508.0
2026-08-05,TWSE,2355,敬鵬,40.3,41.15,40.25,40.95,3360983.0
2026-08-05,TWSE,2356,英業達,67.0,67.5,65.2,65.7,45447893.0
2026-08-05,TWSE,2357,華碩,813.0,859.0,813.0,838.0,5273869.0
2026-08-05,TWSE,2359,所羅門,134.0,145.0,134.0,145.0,8315060.0
2026-08-05,TWSE,2360,致茂,2000.0,2015.0,1860.0,1885.0,3640717.0
2026-08-05,TWSE,2362,藍天,48.55,48.55,45.8,47.15,3032869.0
2026-08-05,TWSE,2363,矽統,54.0,54.4,52.6,52.7,7093254.0
2026-08-05,TWSE,2364,倫飛,71.0,72.4,70.4,70.6,126803.0
2026-08-05,TWSE,2365,昆盈,29.75,30.2,29.55,30.05,984646.0
2026-08-05,TWSE,2367,燿華,41.2,42.85,41.0,41.6,10002437.0
2026-08-05,TWSE,2368,金像電,950.0,969.0,919.0,940.0,13005498.0
2026-08-05,TWSE,2369,菱生,33.95,34.7,33.4,33.7,12007892.0
2026-08-05,TWSE,2371,大同,25.45,25.8,25.3,25.5,6664584.0
2026-08-05,TWSE,2373,震旦行,53.4,53.8,53.4,53.4,27865.0
2026-08-05,TWSE,2374,佳能,68.6,69.7,68.1,69.3,3202837.0
2026-08-05,TWSE,2375,凱美,127.5,130.0,122.5,123.5,4308975.0
2026-08-05,TWSE,2376,技嘉,340.0,347.0,338.0,342.0,10360283.0
2026-08-05,TWSE,2377,微星,152.5,154.5,150.0,151.0,19359463.0
2026-08-05,TWSE,2379,瑞昱,762.0,770.0,745.0,751.0,3793663.0
2026-08-05,TWSE,2380,虹光,18.9,19.0,18.85,19.0,58104.0
2026-08-05,TWSE,2382,廣達,306.5,310.5,302.5,304.0,19176092.0
2026-08-05,TWSE,2383,台光電,5425.0,5425.0,5165.0,5245.0,2477774.0
2026-08-05,TWSE,2385,群光,105.0,106.0,103.5,104.0,3715947.0
2026-08-05,TWSE,2387,精元,37.5,38.6,37.5,37.85,685825.0
2026-08-05,TWSE,2388,威盛,81.2,84.7,81.0,83.0,13127655.0
2026-08-05,TWSE,2390,云辰,10.6,10.95,10.55,10.7,667291.0
2026-08-05,TWSE,2392,正崴,35.55,37.2,35.35,37.0,3089503.0
2026-08-05,TWSE,2393,億光,57.6,60.9,57.6,60.7,3592453.0
2026-08-05,TWSE,2395,研華,590.0,633.0,590.0,633.0,4139154.0
2026-08-05,TWSE,2397,友通,59.4,63.0,59.4,62.1,2190472.0
2026-08-05,TWSE,2399,映泰,39.95,40.6,39.1,39.35,7939136.0
2026-08-05,TWSE,2401,凌陽,27.7,28.2,27.35,27.75,3932613.0
2026-08-05,TWSE,2402,毅嘉,54.9,55.4,53.8,54.0,1960732.0
2026-08-05,TWSE,2404,漢唐,1140.0,1145.0,1110.0,1115.0,1695547.0
2026-08-05,TWSE,2405,輔信,16.5,16.6,16.2,16.3,1240343.0
2026-08-05,TWSE,2406,國碩,32.1,33.3,31.35,32.85,12125005.0
2026-08-05,TWSE,2408,南亞科,469.0,470.5,441.5,445.0,144425745.0
2026-08-05,TWSE,2409,友達,25.25,25.55,24.35,24.45,205885267.0
2026-08-05,TWSE,2412,中華電,136.5,138.0,136.0,137.0,11911467.0
2026-08-05,TWSE,2413,環科,41.2,41.5,40.3,40.35,576834.0
2026-08-05,TWSE,2414,精技,60.1,61.5,60.1,60.6,397889.0
2026-08-05,TWSE,2415,錩新,31.4,31.65,31.05,31.3,230493.0
2026-08-05,TWSE,2417,圓剛,41.0,42.15,40.9,42.0,854928.0
2026-08-05,TWSE,2419,仲琦,24.6,25.25,24.6,24.8,773726.0
2026-08-05,TWSE,2420,新巨,54.6,55.4,54.4,55.2,572702.0
2026-08-05,TWSE,2421,建準,138.0,141.0,138.0,140.5,2471525.0
2026-08-05,TWSE,2423,固緯,73.1,75.3,73.0,74.2,157262.0
