date,market,stock_id,name,open,high,low,close,volume
2026-04-16,TWSE,2424,隴華,23.3,24.4,22.65,22.8,378607.0
2026-04-16,TWSE,2425,承啟,31.4,31.95,31.05,31.05,571369.0
2026-04-16,TWSE,2426,鼎元,50.0,53.9,50.0,53.2,3546129.0
2026-04-16,TWSE,2427,三商電,22.2,22.8,22.2,22.4,779179.0
2026-04-16,TWSE,2428,興勤,183.0,186.5,179.5,183.0,1199985.0
2026-04-16,TWSE,2429,銘旺科,39.7,43.5,39.5,41.2,735385.0
2026-04-16,TWSE,2430,燦坤,21.75,21.75,21.65,21.7,77109.0
2026-04-16,TWSE,2431,聯昌,11.6,11.7,11.5,11.65,394447.0
2026-04-16,TWSE,2432,倚天酷碁-創,28.1,28.2,27.8,27.95,91110.0
2026-04-16,TWSE,2433,互盛電,46.0,46.15,45.75,45.75,28726.0
2026-04-16,TWSE,2434,統懋,29.3,29.6,29.3,29.4,14185.0
2026-04-16,TWSE,2436,偉詮電,61.5,63.3,61.0,63.1,2968097.0
2026-04-16,TWSE,2438,翔耀,21.9,22.0,21.55,21.8,183213.0
2026-04-16,TWSE,2439,美律,88.2,90.0,88.2,88.9,2751946.0
2026-04-16,TWSE,2440,太空梭,15.1,15.3,15.1,15.3,264411.0
2026-04-16,TWSE,2441,超豐,89.9,93.1,88.8,89.5,6281587.0
2026-04-16,TWSE,2442,新美齊,19.9,20.0,19.8,19.9,3109755.0
2026-04-16,TWSE,2444,兆勁,12.9,12.9,12.5,12.65,387908.0
2026-04-16,TWSE,2449,京元電子,293.0,295.0,281.5,283.5,24883282.0
2026-04-16,TWSE,2450,神腦,30.1,30.3,30.1,30.25,199581.0
2026-04-16,TWSE,2451,創見,249.0,253.0,242.0,247.0,4175407.0
2026-04-16,TWSE,2453,凌群,54.6,56.1,54.2,56.0,850421.0
2026-04-16,TWSE,2454,聯發科,1850.0,1930.0,1810.0,1895.0,17931934.0
2026-04-16,TWSE,2455,全新,280.0,291.5,280.0,290.0,2418130.0
2026-04-16,TWSE,2457,飛宏,24.95,25.25,24.8,24.9,2216353.0
2026-04-16,TWSE,2458,義隆,137.0,140.0,136.5,138.5,6469644.0
2026-04-16,TWSE,2459,敦吉,66.0,66.4,65.9,66.0,86120.0
2026-04-16,TWSE,2460,建通,34.0,37.75,32.2,37.3,4369127.0
2026-04-16,TWSE,2461,光群雷,17.55,17.7,17.2,17.5,822747.0
2026-04-16,TWSE,2462,良得電,21.85,22.15,21.8,22.0,425196.0
2026-04-16,TWSE,2464,盟立,76.5,77.6,73.3,73.4,5001006.0
2026-04-16,TWSE,2465,麗臺,59.7,62.6,58.4,58.8,1751731.0
2026-04-16,TWSE,2466,冠西電,65.0,66.8,64.6,65.0,954695.0
2026-04-16,TWSE,2467,志聖,525.0,525.0,497.0,515.0,1007226.0
2026-04-16,TWSE,2468,華經,35.0,35.35,34.55,35.05,286633.0
2026-04-16,TWSE,2471,資通,51.9,54.9,51.6,54.8,850105.0
2026-04-16,TWSE,2472,立隆電,178.0,180.0,170.0,179.0,8372654.0
2026-04-16,TWSE,2474,可成,200.5,201.5,197.5,197.5,2462993.0
2026-04-16,TWSE,2476,鉅祥,110.5,110.5,105.0,107.5,6005786.0
2026-04-16,TWSE,2477,美隆電,23.9,24.1,23.9,23.9,135629.0
2026-04-16,TWSE,2478,大毅,71.5,76.4,69.4,74.2,6526807.0
2026-04-16,TWSE,2480,敦陽科,139.0,140.5,139.0,140.0,142118.0
2026-04-16,TWSE,2481,強茂,101.0,108.0,100.5,107.5,48501916.0
2026-04-16,TWSE,2482,連宇,17.1,17.35,17.1,17.3,175636.0
2026-04-16,TWSE,2483,百容,22.35,22.5,22.1,22.35,169944.0
2026-04-16,TWSE,2484,希華,37.3,40.3,37.25,40.3,17633554.0
2026-04-16,TWSE,2485,兆赫,80.9,81.5,78.1,79.1,29052795.0
2026-04-16,TWSE,2486,一詮,186.0,186.0,183.0,185.5,1455641.0
2026-04-16,TWSE,2488,漢平,50.5,52.4,50.5,52.4,414655.0
2026-04-16,TWSE,2489,瑞軒,43.3,45.0,42.0,44.0,7212271.0
2026-04-16,TWSE,2491,吉祥全,15.5,15.75,15.5,15.65,98893.0
2026-04-16,TWSE,2492,華新科,143.5,154.0,138.5,148.5,20871920.0
2026-04-16,TWSE,2493,揚博,152.5,152.5,141.5,147.0,8666931.0
2026-04-16,TWSE,2495,普安,44.8,45.0,41.3,43.6,30564613.0
2026-04-16,TWSE,2496,卓越,65.8,66.2,65.7,66.2,25772.0
2026-04-16,TWSE,2497,怡利電,56.8,56.9,55.0,55.6,570177.0
2026-04-16,TWSE,2498,宏達電,41.5,42.15,41.25,41.4,6703014.0
2026-04-16,TWSE,2501,國建,25.0,25.05,24.45,24.75,2382721.0
2026-04-16,TWSE,2504,國產,36.4,36.4,35.9,35.9,2410542.0
2026-04-16,TWSE,2505,國揚,19.0,19.35,18.7,18.8,829694.0
2026-04-16,TWSE,2506,太設,9.03,9.04,8.91,8.98,137184.0
2026-04-16,TWSE,2509,全坤建,14.35,14.75,14.35,14.5,196797.0
2026-04-16,TWSE,2511,太子,8.24,8.27,8.23,8.24,593176.0
2026-04-16,TWSE,2514,龍邦,13.5,13.65,13.45,13.5,96111.0
2026-04-16,TWSE,2515,中工,13.7,14.05,13.45,13.65,13729875.0
2026-04-16,TWSE,2516,新建,13.85,14.0,13.55,13.65,289289.0
2026-04-16,TWSE,2520,冠德,31.2,31.35,30.85,30.85,998514.0
2026-04-16,TWSE,2524,京城,39.25,39.85,39.15,39.85,144438.0
2026-04-16,TWSE,2527,宏璟,39.85,40.25,39.35,39.7,1202816.0
2026-04-16,TWSE,2528,皇普,24.5,24.65,24.3,24.45,437167.0
2026-04-16,TWSE,2530,華建,22.8,22.85,22.5,22.65,907284.0
2026-04-16,TWSE,2534,宏盛,19.85,19.95,19.7,19.9,266042.0
2026-04-16,TWSE,2535,達欣工,71.4,71.5,70.2,70.4,374618.0
2026-04-16,TWSE,2536,宏普,22.5,22.5,22.25,22.4,110071.0
2026-04-16,TWSE,2537,聯上發,10.45,10.5,10.35,10.4,433526.0
2026-04-16,TWSE,2538,基泰,10.1,10.15,10.05,10.05,237874.0
2026-04-16,TWSE,2539,櫻花建,47.45,47.45,46.95,46.95,1120380.0
2026-04-16,TWSE,2540,愛山林,52.3,54.6,51.8,53.9,1750618.0
2026-04-16,TWSE,2542,興富發,35.5,35.9,35.3,35.3,4057253.0
2026-04-16,TWSE,2543,皇昌,57.9,58.3,57.6,57.7,1003628.0
2026-04-16,TWSE,2545,皇翔,36.7,36.95,36.6,36.7,286990.0
2026-04-16,TWSE,2546,根基,86.2,86.6,85.8,86.2,107876.0
2026-04-16,TWSE,2547,日勝生,10.9,10.95,10.8,10.85,1141801.0
2026-04-16,TWSE,2548,華固,130.0,130.5,127.5,128.5,1492919.0
2026-04-16,TWSE,2597,潤弘,151.5,153.0,150.5,150.5,586058.0
2026-04-16,TWSE,2601,益航,5.73,5.78,5.7,5.72,1251333.0
2026-04-16,TWSE,2603,長榮,203.0,204.5,200.0,201.5,13533108.0
2026-04-16,TWSE,2605,新興,36.95,37.0,35.6,35.7,11803380.0
2026-04-16,TWSE,2606,裕民,64.0,65.1,63.5,64.0,4934645.0
2026-04-16,TWSE,2607,榮運,51.0,51.0,50.2,50.4,667349.0
2026-04-16,TWSE,2608,嘉里大榮,31.2,31.2,31.05,31.1,253885.0
2026-04-16,TWSE,2609,陽明,51.7,51.7,50.8,51.0,12895593.0
2026-04-16,TWSE,2610,華航,18.3,18.4,18.25,18.35,22525389.0
2026-04-16,TWSE,2611,志信,15.0,15.1,14.9,15.0,608378.0
2026-04-16,TWSE,2612,中航,60.5,60.9,58.9,59.2,1525435.0
2026-04-16,TWSE,2613,中櫃,23.25,23.3,23.0,23.1,309392.0
2026-04-16,TWSE,2614,東森,20.6,20.85,20.3,20.5,606388.0
2026-04-16,TWSE,2615,萬海,78.0,78.2,76.2,76.9,8137819.0
2026-04-16,TWSE,2616,山隆,15.9,15.9,15.45,15.45,724763.0
2026-04-16,TWSE,2617,台航,31.5,31.65,31.05,31.25,657735.0
2026-04-16,TWSE,2618,長榮航,35.0,35.25,34.9,35.25,16056028.0
2026-04-16,TWSE,2630,亞航,47.05,50.0,46.95,48.7,2659790.0
2026-04-16,TWSE,2633,台灣高鐵,26.9,26.95,26.75,26.95,3303269.0
2026-04-16,TWSE,2634,漢翔,47.75,51.7,47.75,49.7,13388169.0
2026-04-16,TWSE,2636,台驊控股,68.4,68.6,68.0,68.2,330973.0
2026-04-16,TWSE,2637,慧洋-KY,73.5,74.6,72.7,74.5,4492142.0
2026-04-16,TWSE,2642,宅配通,22.9,23.0,22.9,23.0,44117.0
2026-04-16,TWSE,2645,長榮航太,154.0,161.0,154.0,157.0,2023762.0
2026-04-16,TWSE,2646,星宇航空,21.0,21.35,21.0,21.25,4817235.0
2026-04-16,TWSE,2701,萬企,10.9,10.95,10.9,10.9,103141.0
2026-04-16,TWSE,2702,華園,17.1,17.1,15.85,16.55,596957.0
2026-04-16,TWSE,2704,國賓,43.0,43.5,43.0,43.3,117904.0
2026-04-16,TWSE,2705,六福,17.1,17.15,16.95,17.05,129429.0
2026-04-16,TWSE,2706,第一店,12.7,12.8,12.7,12.75,172003.0
2026-04-16,TWSE,2707,晶華,181.0,181.0,179.5,180.0,966332.0
2026-04-16,TWSE,2712,遠雄來,16.6,17.6,16.6,16.85,39450.0
2026-04-16,TWSE,2722,夏都,24.9,25.15,24.85,24.9,43648.0
2026-04-16,TWSE,2723,美食-KY,66.7,67.5,66.4,67.3,293651.0
2026-04-16,TWSE,2727,王品,228.0,228.0,225.0,225.5,340552.0
2026-04-16,TWSE,2731,雄獅,161.5,161.5,159.0,160.0,697593.0
2026-04-16,TWSE,2739,寒舍,36.9,36.9,35.75,36.8,344758.0
2026-04-16,TWSE,2748,雲品,41.8,42.3,41.5,41.65,179809.0
2026-04-16,TWSE,2753,八方雲集,184.5,184.5,183.0,183.0,163653.0
2026-04-16,TWSE,2762,世界健身-KY,73.4,73.5,72.7,73.5,38828.0
2026-04-16,TWSE,2801,彰銀,21.4,21.45,21.25,21.35,18894925.0
2026-04-16,TWSE,2812,台中銀,20.75,20.85,20.6,20.65,9215122.0
2026-04-16,TWSE,2816,旺旺保,31.1,31.45,30.5,31.1,385063.0
2026-04-16,TWSE,2820,華票,17.2,17.35,17.15,17.3,1322024.0
2026-04-16,TWSE,2832,台產,48.6,49.25,48.6,49.0,307706.0
2026-04-16,TWSE,2834,臺企銀,16.0,16.35,16.0,16.2,81019272.0
2026-04-16,TWSE,2836,高雄銀,12.3,12.35,12.2,12.25,2728284.0
2026-04-16,TWSE,2838,聯邦銀,21.2,21.5,21.1,21.25,1709551.0
2026-04-16,TWSE,2845,遠東銀,12.65,12.7,12.6,12.7,8018650.0
2026-04-16,TWSE,2849,安泰銀,13.9,14.1,13.8,13.95,315386.0
2026-04-16,TWSE,2850,新產,128.0,128.0,123.5,124.5,402765.0
2026-04-16,TWSE,2851,中再保,30.5,30.5,29.4,29.65,9165517.0
2026-04-16,TWSE,2852,第一保,26.25,26.45,26.2,26.4,257859.0
2026-04-16,TWSE,2855,統一證,32.85,33.6,32.65,33.5,9166770.0
2026-04-16,TWSE,2867,三商壽,7.93,7.98,7.85,7.91,9704214.0
2026-04-16,TWSE,2880,華南金,36.2,36.55,35.6,35.95,19799475.0
2026-04-16,TWSE,2881,富邦金,87.3,88.4,87.2,87.9,21047422.0
2026-04-16,TWSE,2882,國泰金,73.0,74.2,73.0,74.2,35352539.0
2026-04-16,TWSE,2883,凱基金,20.95,21.25,20.85,21.15,35441021.0
2026-04-16,TWSE,2884,玉山金,33.0,33.2,32.8,33.0,24595463.0
2026-04-16,TWSE,2885,元大金,50.4,51.2,50.1,50.7,22493867.0
2026-04-16,TWSE,2886,兆豐金,39.65,40.0,39.55,39.95,19884407.0
2026-04-16,TWSE,2887,台新新光金,24.65,25.1,24.6,24.95,51289068.0
2026-04-16,TWSE,2889,國票金,15.3,15.55,15.25,15.45,2920339.0
2026-04-16,TWSE,2890,永豐金,33.3,33.65,33.1,33.3,18394054.0
2026-04-16,TWSE,2891,中信金,53.0,53.7,52.5,53.4,51776658.0
2026-04-16,TWSE,2892,第一金,28.95,29.0,28.8,28.8,12387426.0
2026-04-16,TWSE,2897,王道銀行,10.4,10.4,10.25,10.3,2877495.0
2026-04-16,TWSE,2901,欣欣,23.75,23.9,23.35,23.45,46700.0
2026-04-16,TWSE,2903,遠百,23.1,23.15,22.95,23.05,1549971.0
2026-04-16,TWSE,2904,匯僑,16.7,16.7,16.6,16.7,89199.0
2026-04-16,TWSE,2905,三商,14.7,14.85,14.55,14.6,1390899.0
2026-04-16,TWSE,2906,高林,13.0,13.0,12.95,13.0,72373.0
2026-04-16,TWSE,2908,特力,20.2,20.3,20.1,20.3,258693.0
2026-04-16,TWSE,2910,統領,22.5,23.15,22.45,22.85,48000.0
2026-04-16,TWSE,2911,麗嬰房,4.99,4.99,4.78,4.93,229713.0
2026-04-16,TWSE,2912,統一超,231.5,234.0,231.0,234.0,3076038.0
2026-04-16,TWSE,2913,農林,12.3,12.4,12.25,12.35,1473327.0
2026-04-16,TWSE,2915,潤泰全,46.35,46.8,45.5,45.6,4735962.0
2026-04-16,TWSE,2923,鼎固-KY,25.5,27.05,24.15,27.05,451518.0
2026-04-16,TWSE,2929,淘帝-KY,6.25,6.32,6.2,6.26,137446.0
2026-04-16,TWSE,2939,永邑-KY,24.35,24.75,24.05,24.75,24060.0
2026-04-16,TWSE,2945,三商家購,42.45,42.45,42.1,42.2,14509.0
2026-04-16,TWSE,3002,歐格,19.25,20.0,18.9,19.5,440516.0
2026-04-16,TWSE,3003,健和興,53.9,54.9,53.6,54.5,1214627.0
2026-04-16,TWSE,3004,豐達科,116.0,118.0,114.5,115.5,384253.0
2026-04-16,TWSE,3005,神基,97.9,99.2,97.4,98.4,5083312.0
2026-04-16,TWSE,3006,晶豪科,156.5,160.5,154.5,157.0,7000763.0
2026-04-16,TWSE,3008,大立光,2835.0,2870.0,2750.0,2820.0,2889528.0
2026-04-16,TWSE,3010,華立,136.0,136.5,129.5,130.5,1886503.0
2026-04-16,TWSE,3011,今皓,12.7,13.0,12.65,13.0,733094.0
2026-04-16,TWSE,3013,晟銘電,105.0,108.5,104.0,105.0,4576380.0
2026-04-16,TWSE,3014,聯陽,121.0,123.5,121.0,122.5,1207097.0
2026-04-16,TWSE,3015,全漢,50.7,51.3,50.5,51.3,237201.0
2026-04-16,TWSE,3016,嘉晶,62.6,63.3,61.0,62.6,2037199.0
2026-04-16,TWSE,3017,奇鋐,2380.0,2515.0,2365.0,2440.0,4611118.0
2026-04-16,TWSE,3018,隆銘綠能,10.9,11.0,10.9,11.0,13794.0
2026-04-16,TWSE,3019,亞光,128.0,131.0,128.0,129.0,2644626.0
2026-04-16,TWSE,3021,鴻名,16.5,16.7,16.05,16.35,200567.0
2026-04-16,TWSE,3022,威強電,67.8,68.9,67.6,68.4,956384.0
2026-04-16,TWSE,3023,信邦,270.0,280.0,269.5,279.5,2369928.0
2026-04-16,TWSE,3024,憶聲,10.05,10.45,10.05,10.4,2317358.0
2026-04-16,TWSE,3025,星通,64.8,65.3,63.2,63.2,515621.0
2026-04-16,TWSE,3026,禾伸堂,228.0,245.0,226.0,240.5,4504617.0
2026-04-16,TWSE,3027,盛達,19.3,19.65,19.2,19.4,247253.0
2026-04-16,TWSE,3028,增你強,62.8,64.3,62.1,63.2,3350526.0
2026-04-16,TWSE,3029,零壹,97.9,98.1,97.0,97.5,772938.0
2026-04-16,TWSE,3030,德律,309.0,310.5,303.5,308.0,3301971.0
2026-04-16,TWSE,3031,佰鴻,31.6,33.0,31.3,33.0,11339949.0
2026-04-16,TWSE,3032,偉訓,61.0,62.7,61.0,62.7,594428.0
2026-04-16,TWSE,3033,威健,34.15,34.35,33.95,34.2,4086078.0
2026-04-16,TWSE,3034,聯詠,409.5,414.0,406.5,412.0,4105596.0
2026-04-16,TWSE,3035,智原,152.0,159.0,150.5,156.5,5770673.0
2026-04-16,TWSE,3036,文曄,231.5,236.0,229.5,235.0,6488522.0
2026-04-16,TWSE,3037,欣興,620.0,646.0,606.0,645.0,7013959.0
2026-04-16,TWSE,3038,全台,23.3,24.15,23.2,23.3,1655699.0
2026-04-16,TWSE,3040,遠見,46.4,47.2,46.2,46.2,95470.0
2026-04-16,TWSE,3041,揚智,22.3,22.55,22.25,22.4,582961.0
2026-04-16,TWSE,3042,晶技,131.5,142.0,131.0,140.0,10599216.0
2026-04-16,TWSE,3043,科風,19.5,20.4,19.5,20.2,177100.0
2026-04-16,TWSE,3044,健鼎,405.0,415.0,400.5,410.5,6042823.0
2026-04-16,TWSE,3045,台灣大,110.0,110.0,109.5,110.0,7856615.0
2026-04-16,TWSE,3046,建碁,48.7,49.8,48.7,49.0,242360.0
2026-04-16,TWSE,3047,訊舟,15.95,16.1,15.85,15.85,971137.0
2026-04-16,TWSE,3048,益登,40.45,40.45,39.25,39.3,3153776.0
2026-04-16,TWSE,3049,精金,12.05,12.9,11.8,12.9,14570729.0
2026-04-16,TWSE,3050,鈺德,13.4,13.5,13.25,13.35,704216.0
2026-04-16,TWSE,3051,力特,20.7,20.95,20.45,20.75,525081.0
2026-04-16,TWSE,3052,夆典,11.1,11.15,11.05,11.1,584966.0
2026-04-16,TWSE,3054,立萬利,68.0,73.2,67.6,73.2,517409.0
2026-04-16,TWSE,3055,蔚華科,62.6,63.2,61.4,62.0,176864.0
2026-04-16,TWSE,3056,富華新,14.85,15.0,14.75,14.85,933127.0
2026-04-16,TWSE,3057,喬鼎,18.8,18.8,18.1,18.1,495183.0
2026-04-16,TWSE,3058,立德,9.07,9.45,9.05,9.3,1290767.0
2026-04-16,TWSE,3059,華晶科,36.8,37.5,36.8,37.1,1526197.0
2026-04-16,TWSE,3060,銘異,31.5,32.15,30.6,30.75,2262762.0
2026-04-16,TWSE,3062,建漢,30.9,31.4,30.75,30.75,9245519.0
2026-04-16,TWSE,3090,日電貿,107.5,110.0,104.0,108.5,7660962.0
2026-04-16,TWSE,3092,鴻碩,38.65,38.65,34.2,34.3,8521959.0
2026-04-16,TWSE,3094,聯傑,23.15,25.15,22.9,25.15,1611978.0
2026-04-16,TWSE,3130,一零四,221.0,222.5,221.0,221.0,20118.0
2026-04-16,TWSE,3135,凌航,125.0,125.0,120.0,122.0,1136444.0
2026-04-16,TWSE,3138,耀登,177.5,179.0,170.5,175.0,1861729.0
2026-04-16,TWSE,3149,正達,42.75,42.85,41.85,42.1,2064429.0
2026-04-16,TWSE,3150,鈺寶-創,18.5,19.4,18.5,19.4,81257.0
2026-04-16,TWSE,3164,景岳,18.2,18.2,17.95,17.95,30835.0
2026-04-16,TWSE,3167,大量,680.0,715.0,670.0,670.0,738091.0
2026-04-16,TWSE,3168,眾福科,48.5,48.5,47.0,47.7,68881.0
2026-04-16,TWSE,3189,景碩,389.0,402.5,377.5,393.5,43262498.0
2026-04-16,TWSE,3209,全科,47.2,48.4,46.7,47.0,5661955.0
2026-04-16,TWSE,3229,晟鈦,27.95,27.95,27.95,27.95,456800.0
2026-04-16,TWSE,3231,緯創,134.0,135.5,131.5,134.0,35493258.0
2026-04-16,TWSE,3257,虹冠電,54.4,54.5,53.8,54.2,244373.0
2026-04-16,TWSE,3266,昇陽,13.9,14.1,13.9,14.0,115131.0
2026-04-16,TWSE,3296,勝德,21.45,21.85,21.45,21.55,113692.0
2026-04-16,TWSE,3305,昇貿,120.0,125.0,118.5,121.0,9097743.0
2026-04-16,TWSE,3308,聯德,20.9,21.35,20.6,21.0,149558.0
2026-04-16,TWSE,3311,閎暉,33.0,33.25,32.65,33.0,281874.0
2026-04-16,TWSE,3312,弘憶股,41.7,43.05,41.35,41.85,4479168.0
2026-04-16,TWSE,3321,同泰,15.95,16.25,15.6,16.0,184418.0
2026-04-16,TWSE,3338,泰碩,65.1,66.4,64.1,64.5,1683610.0
2026-04-16,TWSE,3346,麗清,18.2,18.4,18.15,18.4,330159.0
2026-04-16,TWSE,3356,奇偶,53.5,54.3,53.0,53.4,871290.0
2026-04-16,TWSE,3376,新日興,195.0,198.5,193.0,195.0,3529162.0
2026-04-16,TWSE,3380,明泰,39.15,41.25,39.1,41.0,14332568.0
2026-04-16,TWSE,3406,玉晶光,510.0,518.0,502.0,511.0,1249462.0
2026-04-16,TWSE,3413,京鼎,316.5,316.5,312.0,315.5,1300737.0
2026-04-16,TWSE,3416,融程電,158.0,161.0,157.0,159.0,445638.0
2026-04-16,TWSE,3419,譁裕,14.45,14.65,14.3,14.5,360167.0
2026-04-16,TWSE,3432,台端,16.4,16.45,16.3,16.35,43056.0
2026-04-16,TWSE,3437,榮創,26.8,27.0,24.6,24.75,14383953.0
2026-04-16,TWSE,3443,創意,3165.0,3375.0,3140.0,3345.0,4238415.0
2026-04-16,TWSE,3447,展達,40.0,40.0,39.4,39.5,169040.0
2026-04-16,TWSE,3450,聯鈞,345.5,345.5,325.5,341.0,33930014.0
2026-04-16,TWSE,3481,群創,28.2,28.9,27.2,27.25,559188666.0
2026-04-16,TWSE,3494,誠研,8.39,8.43,8.22,8.32,116720.0
2026-04-16,TWSE,3501,維熹,48.3,49.3,48.3,48.55,126346.0
2026-04-16,TWSE,3504,揚明光,61.4,62.3,60.6,61.3,621644.0
2026-04-16,TWSE,3515,華擎,223.0,227.0,223.0,224.0,515441.0
2026-04-16,TWSE,3518,柏騰,24.25,26.2,24.15,26.2,4188182.0
2026-04-16,TWSE,3528,安馳,71.0,71.5,70.0,70.4,189844.0
2026-04-16,TWSE,3530,晶相光,61.5,62.9,61.5,62.0,320200.0
2026-04-16,TWSE,3532,台勝科,190.5,196.0,184.0,194.0,1993232.0
2026-04-16,TWSE,3533,嘉澤,2430.0,2510.0,2380.0,2510.0,1689602.0
2026-04-16,TWSE,3535,晶彩科,129.0,130.0,125.5,126.0,3948234.0
2026-04-16,TWSE,3543,州巧,44.0,44.2,42.75,43.05,977570.0
2026-04-16,TWSE,3545,敦泰,48.5,49.55,48.3,49.45,991995.0
2026-04-16,TWSE,3550,聯穎,19.8,20.1,19.45,19.55,2261480.0
2026-04-16,TWSE,3557,嘉威,31.6,31.65,30.9,31.45,37905.0
2026-04-16,TWSE,3563,牧德,958.0,966.0,932.0,948.0,3749879.0
2026-04-16,TWSE,3576,聯合再生,16.85,18.55,16.75,18.55,47111743.0
2026-04-16,TWSE,3583,辛耘,711.0,711.0,685.0,704.0,1125989.0
2026-04-16,TWSE,3588,通嘉,53.7,54.3,53.1,54.0,433159.0
2026-04-16,TWSE,3591,艾笛森,24.3,24.45,23.6,23.7,3900419.0
2026-04-16,TWSE,3592,瑞鼎,230.5,233.0,229.5,232.5,462774.0
2026-04-16,TWSE,3593,力銘,19.35,19.5,18.7,19.1,141408.0
2026-04-16,TWSE,3596,智易,177.5,178.0,175.0,176.5,1103223.0
2026-04-16,TWSE,3605,宏致,64.5,65.2,63.8,64.7,963763.0
2026-04-16,TWSE,3607,谷崧,14.95,15.35,14.8,14.8,242264.0
2026-04-16,TWSE,3617,碩天,191.5,192.0,187.5,189.5,423661.0
2026-04-16,TWSE,3622,洋華,57.0,57.0,56.2,56.5,255583.0
2026-04-16,TWSE,3645,達邁,93.3,102.5,87.5,100.5,40776749.0
2026-04-16,TWSE,3652,精聯,28.1,28.2,27.9,27.95,53042.0
2026-04-16,TWSE,3653,健策,4300.0,4430.0,4165.0,4380.0,1568897.0
2026-04-16,TWSE,3661,世芯-KY,3260.0,3530.0,3255.0,3475.0,5172101.0
2026-04-16,TWSE,3665,貿聯-KY,2430.0,2490.0,2385.0,2395.0,2756549.0
2026-04-16,TWSE,3669,圓展,40.5,40.5,38.7,39.3,108383.0
2026-04-16,TWSE,3673,TPK-KY,69.5,71.3,64.6,68.4,47550943.0
2026-04-16,TWSE,3679,新至陞,122.0,122.5,121.0,122.0,31823.0
2026-04-16,TWSE,3686,達能,18.1,18.15,17.7,17.7,242920.0
2026-04-16,TWSE,3694,海華,60.4,61.7,60.4,61.3,798448.0
2026-04-16,TWSE,3701,大眾控,67.3,68.0,62.7,63.4,12670531.0
2026-04-16,TWSE,3702,大聯大,98.5,98.5,95.6,98.2,17536296.0
2026-04-16,TWSE,3703,欣陸,22.1,22.2,21.95,22.0,1150167.0
2026-04-16,TWSE,3704,合勤控,36.85,37.25,36.4,37.0,3272748.0
2026-04-16,TWSE,3705,永信,55.4,56.3,55.4,56.2,208295.0
2026-04-16,TWSE,3706,神達,83.0,83.7,82.4,82.8,9448431.0
2026-04-16,TWSE,3708,上緯投控,114.5,119.0,113.5,118.5,1118520.0
2026-04-16,TWSE,3711,日月光投控,450.0,453.0,436.0,450.5,23542998.0
2026-04-16,TWSE,3712,永崴投控,18.25,19.3,18.2,19.2,1392779.0
2026-04-16,TWSE,3714,富采,71.9,76.0,69.0,76.0,180045652.0
2026-04-16,TWSE,3715,定穎投控,188.5,189.0,182.5,186.5,15930163.0
2026-04-16,TWSE,3716,中化控股,33.05,33.05,32.75,33.0,141442.0
2026-04-16,TWSE,3717,聯嘉投控,21.95,22.35,21.85,21.85,1009795.0
2026-04-16,TWSE,4104,佳醫,78.8,79.4,78.8,79.4,214266.0
2026-04-16,TWSE,4106,雃博,22.45,22.55,22.35,22.55,80227.0
2026-04-16,TWSE,4108,懷特,12.5,13.45,12.5,13.1,691773.0
2026-04-16,TWSE,4119,旭富,50.0,50.9,49.8,50.0,259756.0
2026-04-16,TWSE,4133,亞諾法,22.6,22.95,22.6,22.8,87829.0
2026-04-16,TWSE,4137,麗豐-KY,110.0,111.0,109.5,110.0,135533.0
2026-04-16,TWSE,4142,國光生,18.65,19.2,18.65,18.7,2622654.0
2026-04-16,TWSE,4148,全宇生技-KY,39.1,39.2,38.1,38.4,115581.0
2026-04-16,TWSE,4155,訊映,13.15,13.35,13.1,13.15,312964.0
2026-04-16,TWSE,4164,承業醫,31.15,31.75,31.05,31.45,880176.0
2026-04-16,TWSE,4169,泰宗,157.0,171.0,152.0,167.5,554127.0
2026-04-16,TWSE,4190,佐登-KY,27.4,27.4,27.0,27.0,38890.0
2026-04-16,TWSE,4306,炎洲,13.85,13.9,13.75,13.8,931413.0
2026-04-16,TWSE,4414,如興,11.15,11.3,10.95,10.95,400414.0
2026-04-16,TWSE,4426,利勤,8.61,8.77,8.58,8.64,209235.0
2026-04-16,TWSE,4438,廣越,58.6,59.4,58.6,59.2,77075.0
2026-04-16,TWSE,4439,冠星-KY,98.4,98.5,96.8,98.5,7203.0
2026-04-16,TWSE,4440,宜新實業,18.05,18.45,18.05,18.1,181764.0
2026-04-16,TWSE,4441,振大環球,196.5,196.5,192.5,195.5,48803.0
2026-04-16,TWSE,4526,東台,34.65,35.2,33.85,34.1,2135581.0
2026-04-16,TWSE,4532,瑞智,24.1,24.4,24.0,24.25,978780.0
2026-04-16,TWSE,4536,拓凱,155.0,157.5,154.5,156.0,234392.0
2026-04-16,TWSE,4540,全球傳動,54.0,54.4,51.4,52.9,4736794.0
2026-04-16,TWSE,4545,銘鈺,31.25,31.9,31.0,31.6,145990.0
2026-04-16,TWSE,4551,智伸科,137.5,145.5,136.5,142.0,1142684.0
2026-04-16,TWSE,4552,力達-KY,21.6,21.6,21.25,21.3,232332.0
2026-04-16,TWSE,4555,氣立,39.1,41.3,38.6,40.1,1008199.0
2026-04-16,TWSE,4557,永新-KY,53.7,54.8,53.7,54.8,44502.0
2026-04-16,TWSE,4560,強信-KY,33.3,33.7,33.05,33.5,378062.0
2026-04-16,TWSE,4562,穎漢,37.75,38.7,35.7,35.7,3660360.0
2026-04-16,TWSE,4564,元翎,19.25,19.75,19.2,19.65,1144463.0
