date,market,stock_id,name,open,high,low,close,volume
2026-07-08,TWSE,1528,恩德,22.8,23.15,22.6,22.8,1253925.0
2026-07-08,TWSE,1529,樂事綠能,22.95,22.95,22.3,22.35,437200.0
2026-07-08,TWSE,1530,亞崴,28.8,28.8,28.4,28.55,46476.0
2026-07-08,TWSE,1531,高林股,13.0,13.1,13.0,13.05,83851.0
2026-07-08,TWSE,1532,勤美,23.4,23.45,23.0,23.15,229827.0
2026-07-08,TWSE,1533,車王電,37.0,37.75,35.75,36.4,337009.0
2026-07-08,TWSE,1535,中宇,50.2,50.2,49.7,49.75,39924.0
2026-07-08,TWSE,1536,和大,50.5,51.3,49.4,50.0,2144237.0
2026-07-08,TWSE,1537,廣隆,125.5,126.0,125.0,125.5,74502.0
2026-07-08,TWSE,1538,正峰,10.6,10.6,10.05,10.05,14277.0
2026-07-08,TWSE,1539,巨庭,15.85,16.0,15.75,15.9,96084.0
2026-07-08,TWSE,1540,喬福,22.7,22.7,22.1,22.3,217952.0
2026-07-08,TWSE,1541,錩泰,21.75,21.75,21.25,21.5,9101.0
2026-07-08,TWSE,1558,伸興,92.0,92.6,91.9,92.3,64619.0
2026-07-08,TWSE,1560,中砂,696.0,707.0,680.0,698.0,1189734.0
2026-07-08,TWSE,1563,巧新,70.5,70.9,68.8,69.0,3368966.0
2026-07-08,TWSE,1568,倉佑,34.3,34.3,33.3,33.75,741738.0
2026-07-08,TWSE,1582,信錦,79.2,80.7,78.5,80.3,720794.0
2026-07-08,TWSE,1583,程泰,49.25,49.25,48.1,48.3,23261.0
2026-07-08,TWSE,1587,吉茂,28.2,28.25,27.5,27.6,182812.0
2026-07-08,TWSE,1590,亞德客-KY,1400.0,1410.0,1340.0,1345.0,498313.0
2026-07-08,TWSE,1597,直得,140.0,141.5,135.5,140.5,970499.0
2026-07-08,TWSE,1598,岱宇,19.15,19.15,18.9,19.0,134881.0
2026-07-08,TWSE,1603,華電,32.3,32.45,32.0,32.35,162588.0
2026-07-08,TWSE,1604,聲寶,23.7,23.7,23.35,23.35,258898.0
2026-07-08,TWSE,1605,華新,35.5,35.65,34.1,34.85,17769829.0
2026-07-08,TWSE,1608,華榮,34.55,34.7,33.65,33.95,2187774.0
2026-07-08,TWSE,1609,大亞,42.45,42.45,38.9,39.5,18900749.0
2026-07-08,TWSE,1611,中電,13.3,13.4,13.1,13.25,557999.0
2026-07-08,TWSE,1612,宏泰,34.35,34.55,33.5,33.65,1708804.0
2026-07-08,TWSE,1614,三洋電,32.0,32.1,31.85,31.85,36860.0
2026-07-08,TWSE,1615,大山,45.7,45.75,45.2,45.35,109895.0
2026-07-08,TWSE,1616,億泰,23.8,23.8,23.2,23.25,703806.0
2026-07-08,TWSE,1617,榮星,25.5,25.5,23.45,24.45,1381973.0
2026-07-08,TWSE,1618,合機,41.0,41.15,40.05,40.5,538042.0
2026-07-08,TWSE,1623,大東電,230.5,233.0,226.0,231.0,482936.0
2026-07-08,TWSE,1626,艾美特-KY,10.95,11.0,10.85,10.9,50707.0
2026-07-08,TWSE,1702,南僑,33.35,33.6,33.15,33.15,240753.0
2026-07-08,TWSE,1707,葡萄王,90.6,91.5,90.6,91.0,438913.0
2026-07-08,TWSE,1708,東鹼,59.7,60.5,58.5,60.0,8000711.0
2026-07-08,TWSE,1709,和益,24.55,24.75,23.4,23.95,2832241.0
2026-07-08,TWSE,1710,東聯,17.4,17.65,16.9,17.3,7642554.0
2026-07-08,TWSE,1711,永光,43.5,43.95,41.65,43.2,5528697.0
2026-07-08,TWSE,1712,興農,39.75,39.75,39.0,39.35,693453.0
2026-07-08,TWSE,1713,國化,49.1,49.15,47.7,47.7,321888.0
2026-07-08,TWSE,1714,和桐,18.55,19.05,17.5,17.75,47186816.0
2026-07-08,TWSE,1717,長興,78.4,78.5,73.3,76.7,20097322.0
2026-07-08,TWSE,1718,中纖,14.5,14.5,13.95,14.25,19954397.0
2026-07-08,TWSE,1720,生達,63.8,64.0,63.2,63.6,213277.0
2026-07-08,TWSE,1721,三晃,24.1,24.65,23.55,24.0,4532857.0
2026-07-08,TWSE,1722,台肥,48.15,48.4,47.75,48.05,1491526.0
2026-07-08,TWSE,1723,中碳,83.1,83.9,82.3,82.6,318153.0
2026-07-08,TWSE,1725,元禎,33.2,34.1,31.8,32.55,391832.0
2026-07-08,TWSE,1726,永記,78.7,78.7,78.3,78.3,21949.0
2026-07-08,TWSE,1727,中華化,92.8,93.0,88.7,91.7,4685773.0
2026-07-08,TWSE,1730,花仙子,51.2,51.4,51.0,51.3,70154.0
2026-07-08,TWSE,1731,美吾華,20.7,20.7,20.6,20.65,92798.0
2026-07-08,TWSE,1732,毛寶,26.4,26.75,26.3,26.7,170119.0
2026-07-08,TWSE,1733,五鼎,30.15,30.15,29.6,29.9,167852.0
2026-07-08,TWSE,1734,杏輝,33.95,34.1,33.15,33.3,402231.0
2026-07-08,TWSE,1735,日勝化,22.35,22.55,21.9,22.05,254064.0
2026-07-08,TWSE,1736,喬山,128.5,132.0,127.5,132.0,271169.0
2026-07-08,TWSE,1737,臺鹽,31.9,32.0,31.85,31.95,72983.0
2026-07-08,TWSE,1752,南光,31.85,32.15,31.8,31.85,43907.0
2026-07-08,TWSE,1760,寶齡富錦,66.0,66.0,62.8,63.9,440830.0
2026-07-08,TWSE,1762,中化生,40.6,40.6,39.3,39.65,334901.0
2026-07-08,TWSE,1773,勝一,175.5,177.0,171.5,175.0,364007.0
2026-07-08,TWSE,1776,展宇,20.15,20.15,19.4,19.85,199286.0
2026-07-08,TWSE,1783,和康生,40.6,40.7,40.2,40.7,58332.0
2026-07-08,TWSE,1786,科妍,54.3,55.2,53.1,53.5,188161.0
2026-07-08,TWSE,1789,神隆,20.85,21.2,20.7,20.9,655314.0
2026-07-08,TWSE,1795,美時,212.0,217.0,207.5,209.5,5406667.0
2026-07-08,TWSE,1802,台玻,64.9,66.2,63.1,66.0,33393299.0
2026-07-08,TWSE,1805,寶徠,10.1,10.2,10.05,10.1,93169.0
2026-07-08,TWSE,1806,冠軍,8.68,8.68,8.42,8.45,558907.0
2026-07-08,TWSE,1808,潤隆,30.3,30.6,29.95,30.05,498460.0
2026-07-08,TWSE,1809,中釉,49.15,49.9,48.7,49.55,2697972.0
2026-07-08,TWSE,1810,和成,25.95,26.5,24.1,24.45,32124836.0
2026-07-08,TWSE,1817,凱撒衛,38.75,38.75,38.65,38.7,8990.0
2026-07-08,TWSE,1903,士紙,48.45,49.4,48.45,49.2,116570.0
2026-07-08,TWSE,1904,正隆,23.45,23.8,23.4,23.4,2474705.0
2026-07-08,TWSE,1905,華紙,16.15,16.3,15.65,15.7,4613227.0
2026-07-08,TWSE,1906,寶隆,11.45,11.45,11.1,11.3,75588.0
2026-07-08,TWSE,1907,永豐餘,28.4,28.5,27.8,27.85,1037379.0
2026-07-08,TWSE,1909,榮成,10.75,11.15,10.75,10.9,14082752.0
2026-07-08,TWSE,2002,中鋼,18.65,18.8,18.55,18.7,21114607.0
2026-07-08,TWSE,2006,東和鋼鐵,69.2,69.4,67.8,68.8,2887395.0
2026-07-08,TWSE,2007,燁興,7.22,7.3,7.2,7.27,246184.0
2026-07-08,TWSE,2008,高興昌,29.5,29.75,29.5,29.55,13434.0
2026-07-08,TWSE,2009,第一銅,38.6,38.8,38.05,38.45,810601.0
2026-07-08,TWSE,2010,春源,21.6,21.6,21.1,21.15,1837277.0
2026-07-08,TWSE,2012,春雨,16.2,16.2,15.95,16.1,94916.0
2026-07-08,TWSE,2013,中鋼構,41.25,41.25,40.9,41.25,106825.0
2026-07-08,TWSE,2014,中鴻,17.35,17.45,17.05,17.2,1685427.0
2026-07-08,TWSE,2015,豐興,62.3,62.7,62.0,62.4,286768.0
2026-07-08,TWSE,2017,官田鋼,9.33,9.33,9.16,9.17,298465.0
2026-07-08,TWSE,2020,美亞,21.45,21.45,21.25,21.35,312824.0
2026-07-08,TWSE,2022,聚亨,8.02,8.1,7.98,8.04,608042.0
2026-07-08,TWSE,2023,燁輝,13.65,14.1,13.65,14.0,3073491.0
2026-07-08,TWSE,2024,志聯,13.6,13.75,13.55,13.55,8212.0
2026-07-08,TWSE,2025,千興,12.6,12.6,11.9,12.05,623726.0
2026-07-08,TWSE,2027,大成鋼,41.2,41.5,40.15,40.55,7440910.0
2026-07-08,TWSE,2028,威致,15.9,16.05,15.9,15.95,57991.0
2026-07-08,TWSE,2029,盛餘,20.85,20.9,20.65,20.8,167340.0
2026-07-08,TWSE,2030,彰源,18.8,19.0,17.55,17.75,4107101.0
2026-07-08,TWSE,2031,新光鋼,38.7,38.7,38.0,38.2,641967.0
2026-07-08,TWSE,2032,新鋼,16.45,16.6,16.15,16.45,336762.0
2026-07-08,TWSE,2033,佳大,16.05,16.25,15.9,15.9,122050.0
2026-07-08,TWSE,2034,允強,20.65,20.8,20.3,20.4,1033943.0
2026-07-08,TWSE,2038,海光,13.6,13.6,13.15,13.25,257264.0
2026-07-08,TWSE,2049,上銀,348.0,354.0,336.5,340.0,2468914.0
2026-07-08,TWSE,2059,川湖,8415.0,8440.0,7850.0,8095.0,608167.0
2026-07-08,TWSE,2062,橋椿,19.2,19.35,19.05,19.35,389053.0
2026-07-08,TWSE,2069,運錩,18.4,18.4,18.0,18.1,394536.0
2026-07-08,TWSE,2072,世紀風電,149.0,157.5,147.0,148.0,1206702.0
2026-07-08,TWSE,2101,南港,34.5,34.55,33.5,33.7,1508470.0
2026-07-08,TWSE,2102,泰豐,18.85,19.2,18.75,19.05,454889.0
2026-07-08,TWSE,2103,台橡,24.7,24.85,23.45,23.8,6841219.0
2026-07-08,TWSE,2104,國際中橡,10.95,11.1,10.7,10.8,3490035.0
2026-07-08,TWSE,2105,正新,32.6,32.85,32.05,32.2,6503598.0
2026-07-08,TWSE,2106,建大,17.8,17.8,17.55,17.7,658904.0
2026-07-08,TWSE,2107,厚生,25.65,25.8,25.6,25.65,179858.0
2026-07-08,TWSE,2108,南帝,29.4,29.55,28.9,29.1,845715.0
2026-07-08,TWSE,2109,華豐,14.8,14.9,14.75,14.75,98048.0
2026-07-08,TWSE,2114,鑫永銓,90.1,90.1,89.1,89.5,36869.0
2026-07-08,TWSE,2115,六暉-KY,21.55,21.95,21.3,21.35,72116.0
2026-07-08,TWSE,2201,裕隆,29.0,29.1,28.45,28.5,1792215.0
2026-07-08,TWSE,2204,中華,57.2,57.9,56.7,57.6,1375646.0
2026-07-08,TWSE,2206,三陽工業,63.8,64.5,63.8,64.0,1080781.0
2026-07-08,TWSE,2207,和泰車,479.5,482.0,476.0,480.5,364348.0
2026-07-08,TWSE,2208,台船,19.8,20.7,19.5,20.25,11954026.0
2026-07-08,TWSE,2211,長榮鋼,94.6,95.3,94.5,95.1,512315.0
2026-07-08,TWSE,2227,裕日車,49.7,49.8,49.25,49.25,16864.0
2026-07-08,TWSE,2228,劍麟,85.2,86.1,84.8,85.0,84256.0
2026-07-08,TWSE,2231,為升,118.5,121.5,112.5,115.5,2586254.0
2026-07-08,TWSE,2233,宇隆,254.0,259.0,247.0,256.0,388349.0
2026-07-08,TWSE,2236,百達-KY,185.0,186.0,170.5,175.5,1255345.0
2026-07-08,TWSE,2239,英利-KY,22.45,22.5,21.75,21.75,107772.0
2026-07-08,TWSE,2241,艾姆勒,43.15,44.2,42.3,43.5,1353066.0
2026-07-08,TWSE,2243,宏旭-KY,54.1,55.3,53.5,53.5,1747002.0
2026-07-08,TWSE,2247,汎德永業,234.0,235.0,233.0,234.0,24288.0
2026-07-08,TWSE,2248,華勝-KY,58.5,58.8,58.1,58.2,33170.0
2026-07-08,TWSE,2250,IKKA-KY,69.8,69.8,65.4,66.2,233230.0
2026-07-08,TWSE,2254,巨鎧精密-創,59.1,59.4,59.1,59.4,4001.0
2026-07-08,TWSE,2258,鴻華先進-創,32.3,32.3,31.7,32.25,283872.0
2026-07-08,TWSE,2301,光寶科,214.0,217.0,209.0,214.0,12844269.0
2026-07-08,TWSE,2302,麗正,48.4,49.0,47.1,48.1,4282883.0
2026-07-08,TWSE,2303,聯電,156.0,163.0,149.0,163.0,88907493.0
2026-07-08,TWSE,2305,全友,37.8,37.9,34.85,35.15,6166650.0
2026-07-08,TWSE,2308,台達電,1925.0,1950.0,1840.0,1885.0,13043190.0
2026-07-08,TWSE,2312,金寶,34.35,34.6,33.55,34.15,11598073.0
2026-07-08,TWSE,2313,華通,220.0,227.0,215.0,224.0,20244994.0
2026-07-08,TWSE,2314,台揚,13.7,13.7,13.4,13.6,107667.0
2026-07-08,TWSE,2316,楠梓電,207.5,219.0,202.0,218.0,1128150.0
2026-07-08,TWSE,2317,鴻海,240.0,240.5,234.0,237.5,37939126.0
2026-07-08,TWSE,2321,東訊,13.1,13.1,12.6,12.6,4577.0
2026-07-08,TWSE,2323,中環,11.4,11.6,11.15,11.3,6915442.0
2026-07-08,TWSE,2324,仁寶,35.3,35.5,34.85,35.5,23005012.0
2026-07-08,TWSE,2327,國巨*,906.0,930.0,856.0,891.0,70899485.0
2026-07-08,TWSE,2328,廣宇,49.25,50.1,48.1,48.85,2829283.0
2026-07-08,TWSE,2329,華泰,52.0,52.4,51.2,52.1,4473989.0
2026-07-08,TWSE,2330,台積電,2445.0,2465.0,2420.0,2465.0,25519599.0
2026-07-08,TWSE,2331,精英,20.55,20.8,20.25,20.5,2302073.0
2026-07-08,TWSE,2332,友訊,19.6,21.9,18.9,21.9,32491515.0
2026-07-08,TWSE,2337,旺宏,141.0,143.0,134.0,138.5,53267720.0
2026-07-08,TWSE,2338,光罩,48.2,48.8,46.8,48.0,2465460.0
2026-07-08,TWSE,2340,台亞,37.1,37.6,35.55,36.8,5146287.0
2026-07-08,TWSE,2342,茂矽,54.5,56.4,51.7,53.0,5652840.0
2026-07-08,TWSE,2344,華邦電,177.5,181.5,165.0,168.5,146196884.0
2026-07-08,TWSE,2345,智邦,2440.0,2525.0,2370.0,2415.0,3644265.0
2026-07-08,TWSE,2347,聯強,93.3,94.6,88.0,89.1,11357200.0
2026-07-08,TWSE,2348,海悅,74.7,77.0,74.7,76.1,585746.0
2026-07-08,TWSE,2349,錸德,12.9,13.15,12.7,12.85,3227105.0
2026-07-08,TWSE,2351,順德,216.5,216.5,199.5,203.5,6609701.0
2026-07-08,TWSE,2352,佳世達,35.4,35.7,33.65,34.4,38138863.0
2026-07-08,TWSE,2353,宏碁,32.2,33.1,32.0,32.3,49274454.0
2026-07-08,TWSE,2354,鴻準,57.2,57.9,55.8,57.9,5389820.0
2026-07-08,TWSE,2355,敬鵬,50.9,51.3,50.0,51.2,3284951.0
2026-07-08,TWSE,2356,英業達,66.0,67.4,63.6,66.2,22956127.0
2026-07-08,TWSE,2357,華碩,675.0,687.0,670.0,687.0,4853620.0
2026-07-08,TWSE,2359,所羅門,137.5,139.5,134.5,135.5,1893365.0
2026-07-08,TWSE,2360,致茂,1845.0,1875.0,1790.0,1855.0,5864351.0
2026-07-08,TWSE,2362,藍天,43.85,44.2,42.8,43.15,823778.0
2026-07-08,TWSE,2363,矽統,66.2,67.2,64.6,67.0,11967719.0
2026-07-08,TWSE,2364,倫飛,69.9,69.9,67.9,68.4,154118.0
2026-07-08,TWSE,2365,昆盈,31.95,32.3,31.0,32.0,2408026.0
2026-07-08,TWSE,2367,燿華,51.2,52.6,50.1,52.4,9509595.0
2026-07-08,TWSE,2368,金像電,1150.0,1180.0,1110.0,1150.0,3923915.0
2026-07-08,TWSE,2369,菱生,42.15,44.75,41.1,42.7,50162967.0
2026-07-08,TWSE,2371,大同,27.5,27.55,26.8,27.0,6526362.0
2026-07-08,TWSE,2373,震旦行,54.4,54.4,53.5,53.8,37879.0
2026-07-08,TWSE,2374,佳能,74.6,75.3,73.3,75.0,2259006.0
2026-07-08,TWSE,2375,凱美,197.0,199.5,185.0,192.0,12711118.0
2026-07-08,TWSE,2376,技嘉,328.5,337.0,328.0,335.0,4776056.0
2026-07-08,TWSE,2377,微星,138.5,147.0,138.5,142.0,23384279.0
2026-07-08,TWSE,2379,瑞昱,817.0,845.0,798.0,817.0,6821201.0
2026-07-08,TWSE,2380,虹光,19.3,20.85,19.3,20.8,65613.0
2026-07-08,TWSE,2382,廣達,376.0,380.5,367.0,377.0,15636669.0
2026-07-08,TWSE,2383,台光電,5350.0,5555.0,5250.0,5315.0,2642600.0
2026-07-08,TWSE,2385,群光,107.5,108.0,105.5,107.5,3767154.0
2026-07-08,TWSE,2387,精元,40.25,40.6,39.65,40.3,295219.0
2026-07-08,TWSE,2388,威盛,69.8,75.1,67.4,74.3,5274582.0
2026-07-08,TWSE,2390,云辰,13.0,13.0,12.4,12.7,1398474.0
2026-07-08,TWSE,2392,正崴,37.5,38.0,37.1,37.6,1578922.0
2026-07-08,TWSE,2393,億光,69.6,71.8,69.4,70.6,3267160.0
2026-07-08,TWSE,2395,研華,546.0,546.0,533.0,546.0,8005111.0
2026-07-08,TWSE,2397,友通,60.8,60.8,59.1,59.5,323647.0
2026-07-08,TWSE,2399,映泰,49.9,50.3,47.85,48.65,7025166.0
2026-07-08,TWSE,2401,凌陽,31.75,32.15,30.7,32.0,5325720.0
2026-07-08,TWSE,2402,毅嘉,66.5,66.9,64.3,65.6,2998509.0
2026-07-08,TWSE,2404,漢唐,1265.0,1275.0,1180.0,1200.0,2328711.0
2026-07-08,TWSE,2405,輔信,17.2,17.35,16.7,16.95,1650295.0
2026-07-08,TWSE,2406,國碩,39.3,39.8,37.8,39.05,17033736.0
2026-07-08,TWSE,2408,南亞科,414.0,422.0,391.0,396.0,62959726.0
2026-07-08,TWSE,2409,友達,30.1,30.3,28.5,29.55,263664460.0
2026-07-08,TWSE,2412,中華電,141.5,142.0,139.5,139.5,25356630.0
2026-07-08,TWSE,2413,環科,45.45,46.8,44.5,46.3,1131725.0
2026-07-08,TWSE,2414,精技,62.1,62.2,60.5,61.1,332809.0
2026-07-08,TWSE,2415,錩新,37.35,38.9,36.8,37.65,967829.0
2026-07-08,TWSE,2417,圓剛,45.1,45.45,44.2,45.0,575237.0
2026-07-08,TWSE,2419,仲琦,28.15,28.4,27.5,28.1,971211.0
2026-07-08,TWSE,2420,新巨,60.4,60.7,59.6,60.2,302074.0
2026-07-08,TWSE,2421,建準,145.0,147.0,141.5,143.5,1531111.0
