date,market,stock_id,name,open,high,low,close,volume
2026-06-22,TWSE,1315,達新,62.5,63.0,62.2,62.2,35854.0
2026-06-22,TWSE,1316,上曜,10.75,10.75,10.45,10.5,3899422.0
2026-06-22,TWSE,1319,東陽,88.5,88.6,84.8,84.8,20044867.0
2026-06-22,TWSE,1321,大洋,32.1,32.25,31.05,31.15,256309.0
2026-06-22,TWSE,1323,永裕,19.85,20.1,19.65,20.0,508419.0
2026-06-22,TWSE,1324,地球,10.4,10.45,10.35,10.45,73854.0
2026-06-22,TWSE,1325,恆大,26.15,26.15,25.6,25.6,589319.0
2026-06-22,TWSE,1326,台化,55.0,57.2,54.1,56.2,33297275.0
2026-06-22,TWSE,1337,再生-KY,5.09,5.13,5.05,5.05,691681.0
2026-06-22,TWSE,1338,廣華-KY,17.15,17.25,17.05,17.2,106317.0
2026-06-22,TWSE,1339,昭輝,43.95,43.95,43.0,43.6,235790.0
2026-06-22,TWSE,1340,勝悅-KY,5.72,5.72,5.55,5.66,307783.0
2026-06-22,TWSE,1341,富林-KY,62.1,62.1,61.2,61.9,50048.0
2026-06-22,TWSE,1342,八貫,118.0,119.5,116.0,117.0,1035325.0
2026-06-22,TWSE,1402,遠東新,28.9,29.1,28.45,28.8,32428444.0
2026-06-22,TWSE,1409,新纖,25.6,28.15,25.0,28.15,36341896.0
2026-06-22,TWSE,1410,南染,24.6,25.15,24.4,24.7,141070.0
2026-06-22,TWSE,1413,宏洲,9.42,9.44,9.28,9.38,22253.0
2026-06-22,TWSE,1414,東和,17.7,17.7,17.4,17.55,109378.0
2026-06-22,TWSE,1416,廣豐,11.05,11.05,10.85,10.95,808104.0
2026-06-22,TWSE,1417,嘉裕,8.46,8.48,8.4,8.43,268642.0
2026-06-22,TWSE,1418,東華,18.05,18.45,18.0,18.0,32509.0
2026-06-22,TWSE,1419,新紡,67.1,67.1,65.0,66.2,216926.0
2026-06-22,TWSE,1423,利華,39.7,39.7,38.6,38.65,128692.0
2026-06-22,TWSE,1432,大魯閣,17.75,18.0,17.6,18.0,2269073.0
2026-06-22,TWSE,1434,福懋,17.05,17.1,16.8,16.9,4717230.0
2026-06-22,TWSE,1435,中福,15.5,15.5,15.5,15.5,3596.0
2026-06-22,TWSE,1436,華友聯,47.15,47.15,45.45,45.7,852993.0
2026-06-22,TWSE,1437,勤益控,29.9,30.1,29.65,29.75,167632.0
2026-06-22,TWSE,1438,三地開發,21.85,21.85,20.95,21.15,186979.0
2026-06-22,TWSE,1439,雋揚,25.0,25.0,24.3,24.3,41107.0
2026-06-22,TWSE,1440,南紡,13.35,13.6,13.3,13.5,2389061.0
2026-06-22,TWSE,1441,大東,9.24,9.25,9.04,9.12,115418.0
2026-06-22,TWSE,1442,名軒,28.0,28.0,27.05,27.4,418056.0
2026-06-22,TWSE,1443,立益物流,28.1,28.1,27.3,27.45,14566.0
2026-06-22,TWSE,1444,力麗,7.05,7.1,6.98,7.01,2003306.0
2026-06-22,TWSE,1445,大宇,11.0,11.0,10.3,10.7,297641.0
2026-06-22,TWSE,1446,宏和,16.7,16.7,16.45,16.55,319859.0
2026-06-22,TWSE,1447,力鵬,6.07,6.08,5.97,6.02,1604966.0
2026-06-22,TWSE,1449,佳和,14.3,14.4,14.2,14.35,1537281.0
2026-06-22,TWSE,1451,年興,16.75,16.8,16.65,16.75,247623.0
2026-06-22,TWSE,1452,宏益,11.05,11.1,10.85,10.95,148608.0
2026-06-22,TWSE,1453,大將,11.8,11.8,11.6,11.65,82140.0
2026-06-22,TWSE,1454,台富,12.9,13.0,12.85,12.95,22012.0
2026-06-22,TWSE,1455,集盛,10.2,10.25,9.75,9.76,2705798.0
2026-06-22,TWSE,1456,怡華,15.75,15.75,15.1,15.6,182751.0
2026-06-22,TWSE,1457,宜進,14.4,14.4,14.15,14.2,240446.0
2026-06-22,TWSE,1459,聯發,11.85,11.85,11.65,11.7,498967.0
2026-06-22,TWSE,1460,宏遠,7.23,7.23,7.07,7.15,900883.0
2026-06-22,TWSE,1463,強盛新,17.4,17.55,16.8,17.45,58730.0
2026-06-22,TWSE,1464,得力,10.3,10.3,10.2,10.2,611883.0
2026-06-22,TWSE,1465,偉全,12.45,12.55,12.4,12.4,136965.0
2026-06-22,TWSE,1466,聚隆,14.6,14.8,14.35,14.65,317642.0
2026-06-22,TWSE,1467,南緯,7.3,7.3,7.01,7.15,559940.0
2026-06-22,TWSE,1468,昶和,11.9,12.0,11.75,11.95,46000.0
2026-06-22,TWSE,1470,大統新創,22.5,22.6,22.35,22.4,52004.0
2026-06-22,TWSE,1471,首利,11.1,11.25,10.85,11.15,807719.0
2026-06-22,TWSE,1472,三洋實業,90.0,91.0,88.6,88.6,87042.0
2026-06-22,TWSE,1473,台南,20.2,20.4,19.85,19.85,237966.0
2026-06-22,TWSE,1474,弘裕,10.35,10.35,10.0,10.15,257579.0
2026-06-22,TWSE,1475,業旺,26.8,27.4,26.65,26.95,35208.0
2026-06-22,TWSE,1476,儒鴻,327.0,327.0,316.5,317.0,2587484.0
2026-06-22,TWSE,1477,聚陽,222.0,223.5,213.5,213.5,5711700.0
2026-06-22,TWSE,1503,士電,246.0,246.0,239.0,245.0,7323027.0
2026-06-22,TWSE,1504,東元,71.2,73.2,71.0,72.2,17785287.0
2026-06-22,TWSE,1506,正道,10.2,10.3,10.15,10.2,371264.0
2026-06-22,TWSE,1512,瑞利,7.25,7.25,6.92,6.93,185884.0
2026-06-22,TWSE,1513,中興電,181.0,181.0,176.0,181.0,17056003.0
2026-06-22,TWSE,1514,亞力,123.5,127.0,121.5,127.0,13514257.0
2026-06-22,TWSE,1515,力山,26.25,27.75,26.0,27.4,2537843.0
2026-06-22,TWSE,1516,川飛,20.35,20.45,20.35,20.4,15716.0
2026-06-22,TWSE,1517,利奇,10.5,10.85,10.45,10.5,504649.0
2026-06-22,TWSE,1519,華城,841.0,841.0,826.0,831.0,1969787.0
2026-06-22,TWSE,1521,大億,26.6,26.6,26.5,26.55,49442.0
2026-06-22,TWSE,1522,堤維西,32.15,32.3,31.25,31.35,1232144.0
2026-06-22,TWSE,1524,耿鼎,30.0,30.15,29.7,29.7,920772.0
2026-06-22,TWSE,1525,江申,67.5,67.5,66.0,66.0,12013.0
2026-06-22,TWSE,1526,日馳,14.4,14.65,14.4,14.6,127244.0
2026-06-22,TWSE,1527,鑽全,33.15,33.35,33.1,33.1,237973.0
2026-06-22,TWSE,1528,恩德,25.6,26.0,25.1,25.55,2976442.0
2026-06-22,TWSE,1529,樂事綠能,23.0,23.1,22.45,22.7,1299557.0
2026-06-22,TWSE,1530,亞崴,30.55,30.55,29.5,29.85,261849.0
2026-06-22,TWSE,1531,高林股,12.9,12.9,12.8,12.9,81874.0
2026-06-22,TWSE,1532,勤美,24.05,24.1,23.05,23.3,1007466.0
2026-06-22,TWSE,1533,車王電,38.7,38.85,37.8,38.15,225139.0
2026-06-22,TWSE,1535,中宇,50.2,50.4,49.9,50.3,222926.0
2026-06-22,TWSE,1536,和大,49.0,52.2,48.45,51.6,4328430.0
2026-06-22,TWSE,1537,廣隆,127.5,127.5,126.5,127.0,66365.0
2026-06-22,TWSE,1538,正峰,11.2,11.5,11.2,11.4,12867.0
2026-06-22,TWSE,1539,巨庭,15.8,15.9,15.65,15.8,146104.0
2026-06-22,TWSE,1540,喬福,21.85,22.2,21.75,22.0,435651.0
2026-06-22,TWSE,1541,錩泰,22.05,22.4,21.65,22.1,27267.0
2026-06-22,TWSE,1558,伸興,91.0,91.4,91.0,91.2,87667.0
2026-06-22,TWSE,1560,中砂,718.0,744.0,713.0,713.0,1830864.0
2026-06-22,TWSE,1563,巧新,69.4,71.0,65.2,66.2,6624001.0
2026-06-22,TWSE,1568,倉佑,46.05,46.75,43.0,43.3,3678405.0
2026-06-22,TWSE,1582,信錦,94.2,97.5,93.3,93.9,2727998.0
2026-06-22,TWSE,1583,程泰,50.5,51.0,50.2,50.9,50623.0
2026-06-22,TWSE,1587,吉茂,28.15,28.4,27.85,27.9,275385.0
2026-06-22,TWSE,1590,亞德客-KY,1400.0,1415.0,1370.0,1395.0,847669.0
2026-06-22,TWSE,1597,直得,160.0,163.0,157.0,157.5,1979394.0
2026-06-22,TWSE,1598,岱宇,20.2,20.2,19.8,19.85,337875.0
2026-06-22,TWSE,1603,華電,31.7,31.75,31.5,31.55,455523.0
2026-06-22,TWSE,1604,聲寶,23.2,23.2,23.05,23.15,369692.0
2026-06-22,TWSE,1605,華新,40.05,42.25,40.05,40.75,91792161.0
2026-06-22,TWSE,1608,華榮,34.85,35.45,34.85,35.2,4030648.0
2026-06-22,TWSE,1609,大亞,38.2,38.95,38.2,38.65,7438219.0
2026-06-22,TWSE,1611,中電,13.15,13.45,13.15,13.4,986618.0
2026-06-22,TWSE,1612,宏泰,38.5,39.0,38.15,38.25,1707601.0
2026-06-22,TWSE,1614,三洋電,31.85,31.95,31.7,31.8,57540.0
2026-06-22,TWSE,1615,大山,45.4,45.4,45.05,45.15,162227.0
2026-06-22,TWSE,1616,億泰,22.25,22.5,22.2,22.25,530336.0
2026-06-22,TWSE,1617,榮星,16.35,16.4,15.95,15.95,211090.0
2026-06-22,TWSE,1618,合機,42.2,42.7,41.9,42.35,1067418.0
2026-06-22,TWSE,1623,大東電,218.0,222.0,218.0,218.5,224328.0
2026-06-22,TWSE,1626,艾美特-KY,9.98,9.98,9.5,9.74,1410964.0
2026-06-22,TWSE,1702,南僑,31.8,31.8,31.25,31.45,333681.0
2026-06-22,TWSE,1707,葡萄王,99.7,100.0,98.5,98.7,713970.0
2026-06-22,TWSE,1708,東鹼,53.8,54.4,50.8,51.6,20614338.0
2026-06-22,TWSE,1709,和益,22.15,22.15,21.25,21.5,1581613.0
2026-06-22,TWSE,1710,東聯,13.9,14.3,13.75,14.15,6461350.0
2026-06-22,TWSE,1711,永光,46.0,49.8,45.35,49.55,22663600.0
2026-06-22,TWSE,1712,興農,39.3,39.4,39.0,39.05,955269.0
2026-06-22,TWSE,1713,國化,50.7,50.7,49.75,50.1,250944.0
2026-06-22,TWSE,1714,和桐,19.8,19.8,18.35,18.35,26230232.0
2026-06-22,TWSE,1717,長興,73.1,75.2,72.8,74.7,15232163.0
2026-06-22,TWSE,1718,中纖,10.0,10.0,9.74,9.78,13806893.0
2026-06-22,TWSE,1720,生達,62.9,62.9,62.3,62.6,275182.0
2026-06-22,TWSE,1721,三晃,24.0,26.15,23.8,26.15,5316165.0
2026-06-22,TWSE,1722,台肥,48.15,48.45,47.7,48.0,2684343.0
2026-06-22,TWSE,1723,中碳,88.1,90.0,87.3,89.5,1097511.0
2026-06-22,TWSE,1725,元禎,41.15,41.15,41.15,41.15,260613.0
2026-06-22,TWSE,1726,永記,78.5,79.0,78.1,78.1,29777.0
2026-06-22,TWSE,1727,中華化,95.0,103.5,93.6,102.0,17509011.0
2026-06-22,TWSE,1730,花仙子,53.7,53.7,53.0,53.3,85805.0
2026-06-22,TWSE,1731,美吾華,21.8,21.85,21.55,21.7,267476.0
2026-06-22,TWSE,1732,毛寶,26.3,26.35,26.1,26.3,94583.0
2026-06-22,TWSE,1733,五鼎,29.6,29.6,29.25,29.4,119370.0
2026-06-22,TWSE,1734,杏輝,31.95,32.15,31.65,32.1,592480.0
2026-06-22,TWSE,1735,日勝化,22.95,23.7,22.65,23.2,422961.0
2026-06-22,TWSE,1736,喬山,119.5,119.5,115.0,116.0,693075.0
2026-06-22,TWSE,1737,臺鹽,31.7,31.85,31.65,31.75,145768.0
2026-06-22,TWSE,1752,南光,32.8,32.95,32.6,32.7,89180.0
2026-06-22,TWSE,1760,寶齡富錦,60.2,60.6,60.1,60.2,181891.0
2026-06-22,TWSE,1762,中化生,35.75,36.0,35.0,35.8,443314.0
2026-06-22,TWSE,1773,勝一,180.5,181.5,176.5,178.5,613399.0
2026-06-22,TWSE,1776,展宇,19.45,19.7,19.0,19.2,387090.0
2026-06-22,TWSE,1783,和康生,38.8,39.05,38.45,38.55,132195.0
2026-06-22,TWSE,1786,科妍,54.5,54.5,52.7,53.0,323828.0
2026-06-22,TWSE,1789,神隆,20.65,20.9,20.2,20.4,826139.0
2026-06-22,TWSE,1795,美時,194.5,194.5,191.0,191.5,1532359.0
2026-06-22,TWSE,1802,台玻,73.5,78.4,73.4,76.6,172733646.0
2026-06-22,TWSE,1805,寶徠,10.35,10.4,10.25,10.35,107622.0
2026-06-22,TWSE,1806,冠軍,8.3,8.3,8.18,8.21,339299.0
2026-06-22,TWSE,1808,潤隆,31.85,31.85,29.95,30.6,3964049.0
2026-06-22,TWSE,1809,中釉,51.7,56.5,51.5,56.5,16413912.0
2026-06-22,TWSE,1810,和成,19.9,21.8,19.9,21.35,5485055.0
2026-06-22,TWSE,1817,凱撒衛,40.8,40.8,40.3,40.45,44641.0
2026-06-22,TWSE,1903,士紙,48.0,48.05,47.5,48.05,234597.0
2026-06-22,TWSE,1904,正隆,23.0,23.2,22.5,22.55,3642000.0
2026-06-22,TWSE,1905,華紙,18.8,18.8,18.2,18.45,73132002.0
2026-06-22,TWSE,1906,寶隆,11.45,11.55,11.25,11.35,184347.0
2026-06-22,TWSE,1907,永豐餘,28.3,28.4,27.35,27.4,3013094.0
2026-06-22,TWSE,1909,榮成,10.15,10.2,9.91,9.95,5582275.0
2026-06-22,TWSE,2002,中鋼,19.25,19.9,19.15,19.5,129639571.0
2026-06-22,TWSE,2006,東和鋼鐵,70.0,70.8,69.1,69.6,8231213.0
2026-06-22,TWSE,2007,燁興,7.39,7.53,7.33,7.45,479632.0
2026-06-22,TWSE,2008,高興昌,31.5,31.5,30.55,30.8,22827.0
2026-06-22,TWSE,2009,第一銅,39.5,39.95,39.4,39.6,1873512.0
2026-06-22,TWSE,2010,春源,24.95,25.0,24.6,24.75,2746510.0
2026-06-22,TWSE,2012,春雨,14.7,15.45,14.7,15.3,390107.0
2026-06-22,TWSE,2013,中鋼構,43.05,43.05,42.8,42.95,98568.0
2026-06-22,TWSE,2014,中鴻,17.75,18.45,17.7,17.8,8719369.0
2026-06-22,TWSE,2015,豐興,60.8,61.5,60.7,61.0,597745.0
2026-06-22,TWSE,2017,官田鋼,9.33,9.55,9.32,9.36,787353.0
2026-06-22,TWSE,2020,美亞,21.85,22.05,21.6,21.75,942328.0
2026-06-22,TWSE,2022,聚亨,7.78,7.88,7.76,7.85,1275328.0
2026-06-22,TWSE,2023,燁輝,13.95,14.15,13.75,13.75,2851176.0
2026-06-22,TWSE,2024,志聯,14.15,14.3,14.05,14.2,29097.0
2026-06-22,TWSE,2025,千興,14.25,14.25,13.9,14.1,529865.0
2026-06-22,TWSE,2027,大成鋼,41.0,42.0,40.85,41.1,14737337.0
2026-06-22,TWSE,2028,威致,16.55,16.95,16.55,16.75,156393.0
2026-06-22,TWSE,2029,盛餘,20.65,20.85,20.65,20.8,238721.0
2026-06-22,TWSE,2030,彰源,18.7,19.85,18.65,19.6,5105305.0
2026-06-22,TWSE,2031,新光鋼,38.95,39.4,38.7,38.95,826929.0
2026-06-22,TWSE,2032,新鋼,17.45,18.1,17.45,17.95,941232.0
2026-06-22,TWSE,2033,佳大,16.0,17.0,15.85,16.9,526433.0
2026-06-22,TWSE,2034,允強,20.75,21.05,20.55,20.9,2065301.0
2026-06-22,TWSE,2038,海光,14.05,14.25,13.8,13.9,1223340.0
2026-06-22,TWSE,2049,上銀,340.0,351.5,337.5,343.5,3301771.0
2026-06-22,TWSE,2059,川湖,7050.0,7550.0,7045.0,7550.0,967008.0
2026-06-22,TWSE,2062,橋椿,19.1,19.2,19.0,19.05,322673.0
2026-06-22,TWSE,2069,運錩,18.65,19.1,18.65,19.05,680018.0
2026-06-22,TWSE,2072,世紀風電,173.5,175.5,171.0,175.5,538755.0
2026-06-22,TWSE,2101,南港,32.5,32.55,31.8,32.05,10223595.0
2026-06-22,TWSE,2102,泰豐,18.35,18.35,17.95,18.05,406713.0
2026-06-22,TWSE,2103,台橡,21.4,21.8,21.2,21.4,3468206.0
2026-06-22,TWSE,2104,國際中橡,10.3,10.4,10.25,10.4,2175233.0
2026-06-22,TWSE,2105,正新,29.9,30.1,29.7,30.05,20028178.0
2026-06-22,TWSE,2106,建大,17.4,17.4,17.05,17.25,1302124.0
2026-06-22,TWSE,2107,厚生,25.55,25.8,25.3,25.75,542955.0
2026-06-22,TWSE,2108,南帝,28.75,28.95,28.55,28.75,956957.0
2026-06-22,TWSE,2109,華豐,14.65,14.65,14.45,14.55,175172.0
2026-06-22,TWSE,2114,鑫永銓,88.9,89.7,88.3,89.3,82707.0
2026-06-22,TWSE,2115,六暉-KY,20.6,20.8,20.5,20.5,80684.0
2026-06-22,TWSE,2201,裕隆,28.15,28.4,27.35,27.6,5141703.0
2026-06-22,TWSE,2204,中華,55.9,55.9,55.0,55.1,904383.0
2026-06-22,TWSE,2206,三陽工業,61.5,61.5,60.6,60.6,1071057.0
2026-06-22,TWSE,2207,和泰車,482.5,482.5,475.0,481.0,475516.0
2026-06-22,TWSE,2208,台船,17.95,18.35,17.85,18.0,4429447.0
2026-06-22,TWSE,2211,長榮鋼,95.5,95.5,94.6,94.8,504196.0
2026-06-22,TWSE,2227,裕日車,49.3,49.3,49.0,49.25,48740.0
2026-06-22,TWSE,2228,劍麟,89.7,90.5,88.7,88.7,191496.0
2026-06-22,TWSE,2231,為升,94.0,96.5,93.6,94.3,486564.0
2026-06-22,TWSE,2233,宇隆,306.0,320.5,305.5,315.5,1207023.0
2026-06-22,TWSE,2236,百達-KY,138.0,139.0,134.0,137.0,249992.0
2026-06-22,TWSE,2239,英利-KY,22.9,22.9,22.5,22.7,60383.0
2026-06-22,TWSE,2241,艾姆勒,54.1,55.0,51.0,51.6,6556715.0
2026-06-22,TWSE,2243,宏旭-KY,50.0,50.0,46.55,46.55,2310038.0
2026-06-22,TWSE,2247,汎德永業,236.0,237.5,231.0,234.5,115347.0
2026-06-22,TWSE,2248,華勝-KY,56.0,56.2,55.7,55.8,31045.0
2026-06-22,TWSE,2250,IKKA-KY,61.8,62.0,61.3,61.3,60272.0
2026-06-22,TWSE,2254,巨鎧精密-創,61.2,61.2,58.4,59.0,22215.0
2026-06-22,TWSE,2258,鴻華先進-創,33.3,34.45,33.3,34.2,1271488.0
2026-06-22,TWSE,2301,光寶科,216.0,231.5,215.0,231.5,45443527.0
2026-06-22,TWSE,2302,麗正,47.1,50.6,47.1,47.65,14703447.0
2026-06-22,TWSE,2303,聯電,160.0,160.0,160.0,160.0,66171376.0
2026-06-22,TWSE,2305,全友,37.0,37.0,35.5,37.0,16289442.0
2026-06-22,TWSE,2308,台達電,2170.0,2195.0,2135.0,2150.0,16874717.0
2026-06-22,TWSE,2312,金寶,36.0,36.6,35.65,35.85,34183663.0
2026-06-22,TWSE,2313,華通,262.5,263.5,257.0,259.5,29090333.0
2026-06-22,TWSE,2314,台揚,14.95,14.95,14.35,14.35,532506.0
2026-06-22,TWSE,2316,楠梓電,226.0,226.0,226.0,226.0,2199185.0
2026-06-22,TWSE,2317,鴻海,270.0,275.5,268.5,268.5,67145972.0
2026-06-22,TWSE,2321,東訊,13.9,13.95,13.8,13.9,6289.0
2026-06-22,TWSE,2323,中環,11.9,12.25,11.65,11.9,19450954.0
2026-06-22,TWSE,2324,仁寶,38.1,39.2,37.5,37.5,92199498.0
2026-06-22,TWSE,2327,國巨*,1115.0,1120.0,1040.0,1065.0,62351693.0
2026-06-22,TWSE,2328,廣宇,54.0,54.5,53.4,53.4,6071086.0
2026-06-22,TWSE,2329,華泰,56.9,59.0,56.8,58.5,12710395.0
2026-06-22,TWSE,2330,台積電,2455.0,2510.0,2455.0,2510.0,45207883.0
2026-06-22,TWSE,2331,精英,22.5,23.9,22.5,22.7,6061296.0
2026-06-22,TWSE,2332,友訊,20.8,20.8,18.35,18.95,62717537.0
2026-06-22,TWSE,2337,旺宏,177.0,185.5,173.5,185.5,136155871.0
2026-06-22,TWSE,2338,光罩,53.6,55.3,53.5,54.0,6366827.0
2026-06-22,TWSE,2340,台亞,42.15,43.85,42.0,42.8,22297392.0
2026-06-22,TWSE,2342,茂矽,57.1,60.7,56.7,58.6,35417003.0
2026-06-22,TWSE,2344,華邦電,229.5,233.5,219.0,222.0,403194761.0
2026-06-22,TWSE,2345,智邦,2495.0,2605.0,2485.0,2595.0,3410352.0
2026-06-22,TWSE,2347,聯強,94.0,95.5,93.0,93.5,4759458.0
2026-06-22,TWSE,2348,海悅,74.9,74.9,70.2,72.0,2659935.0
2026-06-22,TWSE,2349,錸德,14.0,14.3,13.75,14.0,5745668.0
2026-06-22,TWSE,2351,順德,212.0,214.5,207.0,214.5,8471649.0
2026-06-22,TWSE,2352,佳世達,31.2,31.8,30.75,31.45,8875914.0
2026-06-22,TWSE,2353,宏碁,34.65,34.9,34.0,34.0,38386913.0
2026-06-22,TWSE,2354,鴻準,58.4,58.7,57.5,58.0,10039698.0
2026-06-22,TWSE,2355,敬鵬,58.4,59.1,57.6,58.7,9160422.0
2026-06-22,TWSE,2356,英業達,68.3,71.5,67.5,67.8,63430817.0
2026-06-22,TWSE,2357,華碩,793.0,806.0,788.0,788.0,3442620.0
2026-06-22,TWSE,2359,所羅門,136.0,139.0,135.0,136.5,2582242.0
2026-06-22,TWSE,2360,致茂,2425.0,2435.0,2240.0,2310.0,2655083.0
2026-06-22,TWSE,2362,藍天,47.95,48.3,47.1,47.2,1743168.0
2026-06-22,TWSE,2363,矽統,68.2,69.1,67.6,69.1,14903173.0
2026-06-22,TWSE,2364,倫飛,68.1,69.7,68.1,68.4,235345.0
2026-06-22,TWSE,2365,昆盈,34.2,34.75,33.95,34.4,1993966.0
2026-06-22,TWSE,2367,燿華,61.3,62.2,60.2,60.6,20655295.0
2026-06-22,TWSE,2368,金像電,1390.0,1400.0,1335.0,1395.0,5223186.0
2026-06-22,TWSE,2369,菱生,38.15,40.5,38.15,40.5,50186512.0
2026-06-22,TWSE,2371,大同,28.4,28.4,28.1,28.15,15967517.0
2026-06-22,TWSE,2373,震旦行,58.5,58.5,57.9,58.1,27289.0
2026-06-22,TWSE,2374,佳能,76.2,76.8,74.6,74.6,5127396.0
2026-06-22,TWSE,2375,凱美,224.5,228.0,214.5,219.0,33433511.0
2026-06-22,TWSE,2376,技嘉,350.0,351.0,337.5,339.5,13004047.0
2026-06-22,TWSE,2377,微星,140.0,140.5,136.5,137.0,13017671.0
2026-06-22,TWSE,2379,瑞昱,840.0,900.0,840.0,900.0,7335818.0
2026-06-22,TWSE,2382,廣達,378.5,385.0,376.5,380.0,20023542.0
2026-06-22,TWSE,2383,台光電,5815.0,6045.0,5815.0,5825.0,2030502.0
2026-06-22,TWSE,2385,群光,114.5,115.5,113.5,114.0,4219820.0
2026-06-22,TWSE,2387,精元,39.55,40.0,39.5,39.85,379394.0
2026-06-22,TWSE,2388,威盛,83.5,88.6,81.4,84.4,23091050.0
2026-06-22,TWSE,2390,云辰,12.45,12.5,12.1,12.15,1011317.0
2026-06-22,TWSE,2392,正崴,40.0,40.4,39.45,40.05,1774191.0
2026-06-22,TWSE,2393,億光,70.7,71.7,70.2,70.8,2492605.0
2026-06-22,TWSE,2395,研華,501.0,511.0,494.5,499.5,3050140.0
2026-06-22,TWSE,2397,友通,61.8,61.8,60.7,61.6,564961.0
2026-06-22,TWSE,2399,映泰,48.45,52.4,48.15,51.6,16358972.0
2026-06-22,TWSE,2401,凌陽,33.2,34.9,33.0,34.0,30210673.0
2026-06-22,TWSE,2402,毅嘉,70.8,72.3,70.0,71.3,11933100.0
2026-06-22,TWSE,2404,漢唐,1275.0,1285.0,1255.0,1280.0,1898021.0
2026-06-22,TWSE,2405,輔信,19.0,19.25,18.85,18.9,5001150.0
2026-06-22,TWSE,2406,國碩,35.0,36.3,35.0,35.6,13191495.0
2026-06-22,TWSE,2408,南亞科,484.0,505.0,480.0,505.0,96419516.0
2026-06-22,TWSE,2409,友達,29.45,30.95,29.1,30.95,297702512.0
2026-06-22,TWSE,2412,中華電,144.0,146.0,143.5,144.5,8346517.0
2026-06-22,TWSE,2413,環科,57.0,58.0,56.0,56.7,3158441.0
2026-06-22,TWSE,2414,精技,63.5,64.4,61.8,63.3,475526.0
2026-06-22,TWSE,2415,錩新,30.4,30.7,30.25,30.3,314268.0
2026-06-22,TWSE,2417,圓剛,46.2,46.95,46.0,46.9,1471657.0
2026-06-22,TWSE,2419,仲琦,29.7,29.95,29.3,29.45,1536622.0
2026-06-22,TWSE,2420,新巨,61.5,64.5,61.5,64.2,1203873.0
2026-06-22,TWSE,2421,建準,147.5,150.5,145.5,150.0,4133141.0
2026-06-22,TWSE,2423,固緯,78.0,80.9,78.0,80.2,342602.0
