date,market,stock_id,name,open,high,low,close,volume
2026-04-09,TWSE,1301,台塑,47.1,47.95,46.8,47.4,21133182.0
2026-04-09,TWSE,1303,南亞,85.4,89.6,84.5,85.2,121957382.0
2026-04-09,TWSE,1304,台聚,15.75,16.3,15.6,15.85,37805128.0
2026-04-09,TWSE,1305,華夏,16.1,16.7,16.0,16.4,15630620.0
2026-04-09,TWSE,1307,三芳,31.6,31.85,31.4,31.4,530195.0
2026-04-09,TWSE,1308,亞聚,16.55,17.1,16.4,16.85,14158184.0
2026-04-09,TWSE,1309,台達化,23.85,25.2,22.9,23.45,42841807.0
2026-04-09,TWSE,1310,台苯,10.3,10.6,10.25,10.5,10260455.0
2026-04-09,TWSE,1312,國喬,12.85,13.1,12.8,12.8,6927277.0
2026-04-09,TWSE,1313,聯成,11.85,12.1,11.85,11.9,5148405.0
2026-04-09,TWSE,1314,中石化,8.02,8.18,8.0,8.04,47150221.0
2026-04-09,TWSE,1315,達新,64.6,67.9,64.6,64.8,86009.0
2026-04-09,TWSE,1316,上曜,12.2,12.25,12.0,12.05,1049647.0
2026-04-09,TWSE,1319,東陽,82.1,82.1,79.5,80.1,3095632.0
2026-04-09,TWSE,1321,大洋,33.6,33.6,33.3,33.4,173005.0
2026-04-09,TWSE,1323,永裕,22.5,22.95,21.9,21.9,428715.0
2026-04-09,TWSE,1324,地球,11.75,12.3,11.75,11.85,423882.0
2026-04-09,TWSE,1325,恆大,27.35,27.35,26.9,26.95,209880.0
2026-04-09,TWSE,1326,台化,45.3,46.9,45.05,45.6,35644440.0
2026-04-09,TWSE,1337,再生-KY,5.68,5.73,5.58,5.62,621833.0
2026-04-09,TWSE,1338,廣華-KY,15.9,16.45,15.6,15.6,151142.0
2026-04-09,TWSE,1339,昭輝,41.4,41.5,41.3,41.5,33126.0
2026-04-09,TWSE,1340,勝悅-KY,6.7,6.7,6.5,6.58,523457.0
2026-04-09,TWSE,1341,富林-KY,59.7,59.7,58.6,59.7,17651.0
2026-04-09,TWSE,1342,八貫,88.3,88.4,87.6,87.8,219876.0
2026-04-09,TWSE,1402,遠東新,26.4,26.9,26.1,26.9,18191667.0
2026-04-09,TWSE,1409,新纖,16.1,16.1,15.75,15.85,3298134.0
2026-04-09,TWSE,1410,南染,31.2,31.8,31.2,31.55,20028.0
2026-04-09,TWSE,1413,宏洲,9.92,9.93,9.7,9.93,38020.0
2026-04-09,TWSE,1414,東和,17.4,17.5,16.85,16.95,223951.0
2026-04-09,TWSE,1416,廣豐,11.5,11.6,11.5,11.6,70595.0
2026-04-09,TWSE,1417,嘉裕,9.18,9.18,9.0,9.05,171854.0
2026-04-09,TWSE,1418,東華,19.05,19.05,18.65,18.85,15175.0
2026-04-09,TWSE,1419,新紡,62.1,63.1,61.9,62.7,50476.0
2026-04-09,TWSE,1423,利華,40.05,40.1,39.85,39.95,19103.0
2026-04-09,TWSE,1432,大魯閣,17.45,17.45,17.4,17.45,198260.0
2026-04-09,TWSE,1434,福懋,16.5,16.55,16.4,16.4,891839.0
2026-04-09,TWSE,1435,中福,,,,,195.0
2026-04-09,TWSE,1436,華友聯,53.9,53.9,52.6,53.0,328813.0
2026-04-09,TWSE,1437,勤益控,30.4,30.5,30.35,30.5,44249.0
2026-04-09,TWSE,1438,三地開發,28.4,28.45,27.85,28.4,18375.0
2026-04-09,TWSE,1439,雋揚,28.0,28.0,27.4,27.8,30002.0
2026-04-09,TWSE,1440,南紡,12.7,12.7,12.55,12.65,1041209.0
2026-04-09,TWSE,1441,大東,9.95,9.95,9.94,9.94,8469.0
2026-04-09,TWSE,1442,名軒,27.75,27.75,26.2,26.4,674270.0
2026-04-09,TWSE,1443,立益物流,23.55,23.6,23.2,23.6,13569.0
2026-04-09,TWSE,1444,力麗,6.29,6.3,6.21,6.22,575727.0
2026-04-09,TWSE,1445,大宇,12.2,12.5,12.2,12.4,22244.0
2026-04-09,TWSE,1446,宏和,16.55,16.55,16.35,16.4,46380.0
2026-04-09,TWSE,1447,力鵬,5.14,5.14,5.02,5.06,1399653.0
2026-04-09,TWSE,1449,佳和,15.95,16.4,15.85,16.4,4727141.0
2026-04-09,TWSE,1451,年興,18.3,18.4,18.2,18.3,126368.0
2026-04-09,TWSE,1452,宏益,12.0,12.05,11.95,12.05,54594.0
2026-04-09,TWSE,1453,大將,12.45,12.45,12.0,12.1,181918.0
2026-04-09,TWSE,1454,台富,12.65,12.85,12.4,12.85,123308.0
2026-04-09,TWSE,1455,集盛,8.77,8.77,8.43,8.45,630680.0
2026-04-09,TWSE,1456,怡華,14.1,14.1,13.85,14.0,159557.0
2026-04-09,TWSE,1457,宜進,15.4,15.45,15.0,15.35,247684.0
2026-04-09,TWSE,1459,聯發,11.75,11.75,11.6,11.65,126886.0
2026-04-09,TWSE,1460,宏遠,7.15,7.15,6.89,7.0,859482.0
2026-04-09,TWSE,1463,強盛新,17.8,18.0,17.8,17.95,66302.0
2026-04-09,TWSE,1464,得力,10.4,10.4,10.2,10.25,893423.0
2026-04-09,TWSE,1465,偉全,12.25,12.45,12.15,12.25,142242.0
2026-04-09,TWSE,1466,聚隆,17.2,17.2,16.6,17.0,79389.0
2026-04-09,TWSE,1467,南緯,7.1,7.1,7.01,7.05,126602.0
2026-04-09,TWSE,1468,昶和,12.35,12.4,12.0,12.3,39000.0
2026-04-09,TWSE,1470,大統新創,22.0,22.55,22.0,22.1,21029.0
2026-04-09,TWSE,1471,首利,12.4,12.4,11.9,12.1,374719.0
2026-04-09,TWSE,1472,三洋實業,96.1,96.9,96.0,96.4,19000.0
2026-04-09,TWSE,1473,台南,23.8,24.25,23.75,24.0,143408.0
2026-04-09,TWSE,1474,弘裕,9.93,9.99,9.93,9.99,26489.0
2026-04-09,TWSE,1475,業旺,29.45,29.45,29.0,29.2,13296.0
2026-04-09,TWSE,1476,儒鴻,332.5,336.0,328.5,330.0,1657615.0
2026-04-09,TWSE,1477,聚陽,223.0,224.5,220.5,222.5,1327109.0
2026-04-09,TWSE,1503,士電,189.0,189.0,182.5,183.0,946608.0
2026-04-09,TWSE,1504,東元,61.1,61.5,59.0,59.5,10336145.0
2026-04-09,TWSE,1506,正道,11.05,11.15,10.85,11.15,201302.0
2026-04-09,TWSE,1512,瑞利,7.5,7.61,7.33,7.44,123454.0
2026-04-09,TWSE,1513,中興電,149.5,150.0,147.5,150.0,2238223.0
2026-04-09,TWSE,1514,亞力,107.0,107.0,102.0,103.0,1463212.0
2026-04-09,TWSE,1515,力山,24.0,24.0,23.6,23.8,120174.0
2026-04-09,TWSE,1516,川飛,20.7,20.8,20.3,20.3,24191.0
2026-04-09,TWSE,1517,利奇,11.2,11.25,11.1,11.1,112377.0
2026-04-09,TWSE,1519,華城,839.0,839.0,805.0,806.0,1841111.0
2026-04-09,TWSE,1521,大億,25.5,25.5,25.05,25.05,25488.0
2026-04-09,TWSE,1522,堤維西,32.6,32.6,31.55,31.65,557690.0
2026-04-09,TWSE,1524,耿鼎,30.1,30.3,29.7,29.85,587868.0
2026-04-09,TWSE,1525,江申,63.9,63.9,62.4,62.4,23022.0
2026-04-09,TWSE,1526,日馳,16.55,16.55,16.15,16.3,222322.0
2026-04-09,TWSE,1527,鑽全,32.4,32.5,32.05,32.45,194673.0
2026-04-09,TWSE,1528,恩德,27.2,28.0,26.75,27.05,27829448.0
2026-04-09,TWSE,1529,樂事綠能,24.9,25.0,23.7,24.9,1334401.0
2026-04-09,TWSE,1530,亞崴,26.5,26.6,26.5,26.6,2422.0
2026-04-09,TWSE,1531,高林股,13.3,13.4,13.1,13.1,88135.0
2026-04-09,TWSE,1532,勤美,22.25,22.25,21.95,22.1,296633.0
2026-04-09,TWSE,1533,車王電,30.2,31.05,29.95,30.8,180418.0
2026-04-09,TWSE,1535,中宇,52.6,52.6,52.2,52.4,26103.0
2026-04-09,TWSE,1536,和大,49.0,49.0,48.0,48.15,806265.0
2026-04-09,TWSE,1537,廣隆,124.0,124.5,123.5,124.0,59119.0
2026-04-09,TWSE,1538,正峰,12.7,12.75,12.65,12.75,22578.0
2026-04-09,TWSE,1539,巨庭,16.55,16.55,16.35,16.4,51452.0
2026-04-09,TWSE,1540,喬福,22.15,22.15,21.8,21.95,199732.0
2026-04-09,TWSE,1541,錩泰,26.9,26.9,25.95,26.55,45618.0
2026-04-09,TWSE,1558,伸興,92.5,92.7,92.1,92.2,21777.0
2026-04-09,TWSE,1560,中砂,506.0,520.0,501.0,508.0,2759208.0
2026-04-09,TWSE,1563,巧新,41.5,42.5,41.0,42.05,915222.0
2026-04-09,TWSE,1568,倉佑,22.8,22.8,22.4,22.6,83679.0
2026-04-09,TWSE,1582,信錦,103.5,103.5,99.5,99.9,8542297.0
2026-04-09,TWSE,1583,程泰,44.15,44.5,44.15,44.35,6642.0
2026-04-09,TWSE,1587,吉茂,37.25,37.25,36.0,36.2,516958.0
2026-04-09,TWSE,1590,亞德客-KY,1090.0,1105.0,1060.0,1075.0,736546.0
2026-04-09,TWSE,1597,直得,93.9,94.9,90.0,90.1,1608385.0
2026-04-09,TWSE,1598,岱宇,19.4,19.4,19.0,19.35,1347443.0
2026-04-09,TWSE,1603,華電,32.45,32.6,31.9,32.1,247704.0
2026-04-09,TWSE,1604,聲寶,25.45,25.5,25.35,25.4,479444.0
2026-04-09,TWSE,1605,華新,32.4,32.4,31.2,31.45,14021452.0
2026-04-09,TWSE,1608,華榮,32.45,32.45,31.8,32.0,1063398.0
2026-04-09,TWSE,1609,大亞,33.7,33.7,32.6,32.7,2230212.0
2026-04-09,TWSE,1611,中電,12.35,12.35,12.2,12.3,377794.0
2026-04-09,TWSE,1612,宏泰,35.35,35.4,34.6,34.75,531800.0
2026-04-09,TWSE,1614,三洋電,32.0,32.1,31.8,32.0,25289.0
2026-04-09,TWSE,1615,大山,45.25,45.85,45.1,45.65,59707.0
2026-04-09,TWSE,1616,億泰,23.7,23.7,23.25,23.45,288466.0
2026-04-09,TWSE,1617,榮星,14.85,15.0,14.65,14.8,74629.0
2026-04-09,TWSE,1618,合機,39.0,39.0,38.25,38.35,398816.0
2026-04-09,TWSE,1623,大東電,184.0,184.0,178.5,181.5,93138.0
2026-04-09,TWSE,1626,艾美特-KY,10.1,10.1,9.96,10.0,86762.0
2026-04-09,TWSE,1702,南僑,36.3,36.3,36.05,36.15,169800.0
2026-04-09,TWSE,1707,葡萄王,122.0,122.0,120.5,121.0,67468.0
2026-04-09,TWSE,1708,東鹼,39.0,40.4,38.8,39.5,6968912.0
2026-04-09,TWSE,1709,和益,18.1,18.35,17.95,18.3,451213.0
2026-04-09,TWSE,1710,東聯,13.7,14.0,13.6,13.8,7749428.0
2026-04-09,TWSE,1711,永光,34.9,36.65,34.65,36.65,26225388.0
2026-04-09,TWSE,1712,興農,43.2,43.2,43.05,43.05,191390.0
2026-04-09,TWSE,1713,國化,47.15,47.2,46.85,47.05,44009.0
2026-04-09,TWSE,1714,和桐,9.55,9.58,9.42,9.46,1962904.0
2026-04-09,TWSE,1717,長興,67.6,73.8,66.3,73.8,106577189.0
2026-04-09,TWSE,1718,中纖,7.33,7.4,7.28,7.33,4141573.0
2026-04-09,TWSE,1720,生達,63.5,63.9,63.2,63.5,229368.0
2026-04-09,TWSE,1721,三晃,17.15,18.4,17.0,18.1,2201826.0
2026-04-09,TWSE,1722,台肥,45.95,46.8,45.95,46.7,3360284.0
2026-04-09,TWSE,1723,中碳,78.1,80.5,76.6,77.2,2586827.0
2026-04-09,TWSE,1725,元禎,29.9,30.8,29.65,30.25,309727.0
2026-04-09,TWSE,1726,永記,75.3,75.8,75.1,75.3,17442.0
2026-04-09,TWSE,1727,中華化,50.6,51.8,49.7,50.7,2848939.0
2026-04-09,TWSE,1730,花仙子,53.2,53.2,53.0,53.0,9820.0
2026-04-09,TWSE,1731,美吾華,21.8,21.85,21.75,21.8,39125.0
2026-04-09,TWSE,1732,毛寶,26.35,26.35,25.5,25.9,136857.0
2026-04-09,TWSE,1733,五鼎,29.3,29.5,29.25,29.35,120165.0
2026-04-09,TWSE,1734,杏輝,31.65,31.65,31.45,31.45,177273.0
2026-04-09,TWSE,1735,日勝化,23.6,25.0,23.3,25.0,690445.0
2026-04-09,TWSE,1736,喬山,126.5,126.5,121.0,121.5,579090.0
2026-04-09,TWSE,1737,臺鹽,32.0,32.0,31.85,31.95,39067.0
2026-04-09,TWSE,1752,南光,35.75,36.0,35.6,35.7,44357.0
2026-04-09,TWSE,1760,寶齡富錦,64.3,64.9,64.0,64.2,98922.0
2026-04-09,TWSE,1762,中化生,27.65,28.35,27.5,27.6,102112.0
2026-04-09,TWSE,1773,勝一,150.5,156.0,148.0,154.0,2971504.0
2026-04-09,TWSE,1776,展宇,15.55,16.2,15.55,15.85,84266.0
2026-04-09,TWSE,1783,和康生,42.75,42.75,42.55,42.65,38285.0
2026-04-09,TWSE,1786,科妍,61.3,61.3,59.0,59.3,312279.0
2026-04-09,TWSE,1789,神隆,21.85,21.9,21.1,21.1,1309995.0
2026-04-09,TWSE,1795,美時,218.5,218.5,212.0,213.0,1716407.0
2026-04-09,TWSE,1802,台玻,61.5,64.5,59.2,59.5,203015163.0
2026-04-09,TWSE,1805,寶徠,10.8,10.8,10.65,10.8,52631.0
2026-04-09,TWSE,1806,冠軍,8.37,8.37,8.25,8.29,555193.0
2026-04-09,TWSE,1808,潤隆,31.55,31.55,30.4,30.4,1055637.0
2026-04-09,TWSE,1809,中釉,26.35,26.85,25.95,26.0,2963789.0
2026-04-09,TWSE,1810,和成,17.55,17.55,17.05,17.25,365006.0
2026-04-09,TWSE,1817,凱撒衛,39.05,39.1,39.0,39.0,10260.0
2026-04-09,TWSE,1903,士紙,49.65,50.1,49.35,50.0,155335.0
2026-04-09,TWSE,1904,正隆,18.6,18.7,18.45,18.7,1322547.0
2026-04-09,TWSE,1905,華紙,14.4,14.55,14.15,14.45,5076134.0
2026-04-09,TWSE,1906,寶隆,11.75,11.95,11.55,11.9,287705.0
2026-04-09,TWSE,1907,永豐餘,26.2,26.2,25.75,25.85,811375.0
2026-04-09,TWSE,1909,榮成,9.65,9.81,9.62,9.74,3014962.0
2026-04-09,TWSE,2002,中鋼,20.0,20.2,19.95,20.2,59320306.0
2026-04-09,TWSE,2006,東和鋼鐵,70.7,72.6,70.7,71.7,3299372.0
2026-04-09,TWSE,2007,燁興,8.19,8.19,8.0,8.02,246861.0
2026-04-09,TWSE,2008,高興昌,28.1,28.1,28.1,28.1,1000.0
2026-04-09,TWSE,2009,第一銅,40.8,40.9,39.7,39.9,1545110.0
2026-04-09,TWSE,2010,春源,25.1,25.2,24.9,24.95,1105547.0
2026-04-09,TWSE,2012,春雨,15.7,16.0,15.7,15.85,23913.0
2026-04-09,TWSE,2013,中鋼構,44.1,44.4,43.8,44.3,78842.0
2026-04-09,TWSE,2014,中鴻,18.65,19.0,18.5,18.9,6240342.0
2026-04-09,TWSE,2015,豐興,63.9,63.9,63.4,63.9,155552.0
2026-04-09,TWSE,2017,官田鋼,9.89,9.9,9.72,9.8,586784.0
2026-04-09,TWSE,2020,美亞,25.4,25.65,25.25,25.55,663542.0
2026-04-09,TWSE,2022,聚亨,9.16,9.18,8.97,9.17,660518.0
2026-04-09,TWSE,2023,燁輝,14.45,14.45,14.05,14.05,2308790.0
2026-04-09,TWSE,2024,志聯,14.4,14.6,14.4,14.6,4236.0
2026-04-09,TWSE,2025,千興,11.8,11.8,11.35,11.4,114566.0
2026-04-09,TWSE,2027,大成鋼,38.8,39.0,38.25,38.5,24341595.0
2026-04-09,TWSE,2028,威致,18.3,18.3,18.0,18.2,202904.0
2026-04-09,TWSE,2029,盛餘,20.55,20.6,20.5,20.5,118048.0
2026-04-09,TWSE,2030,彰源,16.3,16.3,16.1,16.1,460789.0
2026-04-09,TWSE,2031,新光鋼,41.25,41.25,40.7,41.0,578030.0
2026-04-09,TWSE,2032,新鋼,17.25,17.3,16.95,17.1,423476.0
2026-04-09,TWSE,2033,佳大,16.25,16.55,16.2,16.55,109000.0
2026-04-09,TWSE,2034,允強,20.8,20.85,20.55,20.85,1269017.0
2026-04-09,TWSE,2038,海光,15.65,15.65,15.3,15.5,341971.0
2026-04-09,TWSE,2049,上銀,244.0,250.0,244.0,245.0,6504202.0
2026-04-09,TWSE,2059,川湖,3305.0,3360.0,3250.0,3275.0,429516.0
2026-04-09,TWSE,2062,橋椿,20.9,20.9,20.65,20.7,139602.0
2026-04-09,TWSE,2069,運錩,18.7,18.8,18.6,18.75,106111.0
2026-04-09,TWSE,2072,世紀風電,185.0,190.5,183.5,190.0,1113015.0
2026-04-09,TWSE,2101,南港,36.45,36.9,35.8,36.6,1331146.0
2026-04-09,TWSE,2102,泰豐,20.2,20.2,19.8,20.0,359790.0
2026-04-09,TWSE,2103,台橡,19.2,19.55,19.1,19.55,3592438.0
2026-04-09,TWSE,2104,國際中橡,12.2,12.3,11.95,11.95,2789763.0
2026-04-09,TWSE,2105,正新,31.8,32.1,31.6,31.95,14711448.0
2026-04-09,TWSE,2106,建大,18.35,18.45,18.2,18.35,474391.0
2026-04-09,TWSE,2107,厚生,25.4,25.65,25.35,25.6,210716.0
2026-04-09,TWSE,2108,南帝,25.1,26.55,25.1,26.3,1474177.0
2026-04-09,TWSE,2109,華豐,14.75,14.75,14.7,14.7,67386.0
2026-04-09,TWSE,2114,鑫永銓,88.5,89.4,88.3,89.0,31893.0
2026-04-09,TWSE,2115,六暉-KY,21.45,21.65,21.4,21.5,23389.0
2026-04-09,TWSE,2201,裕隆,27.55,27.55,26.85,26.95,2989771.0
2026-04-09,TWSE,2204,中華,55.0,55.0,54.1,54.2,1176129.0
2026-04-09,TWSE,2206,三陽工業,59.9,59.9,58.6,59.3,807430.0
2026-04-09,TWSE,2207,和泰車,501.0,501.0,491.0,497.5,356471.0
2026-04-09,TWSE,2208,台船,20.9,20.9,20.35,20.55,2660988.0
2026-04-09,TWSE,2211,長榮鋼,101.5,101.5,100.0,100.0,350037.0
2026-04-09,TWSE,2227,裕日車,51.0,51.0,50.6,50.8,20624.0
2026-04-09,TWSE,2228,劍麟,90.6,91.9,89.9,91.2,110027.0
2026-04-09,TWSE,2231,為升,119.0,119.0,111.5,115.0,911942.0
2026-04-09,TWSE,2233,宇隆,223.0,224.0,212.0,212.5,953464.0
2026-04-09,TWSE,2236,百達-KY,116.5,118.5,115.0,116.5,256714.0
2026-04-09,TWSE,2239,英利-KY,23.35,23.95,22.8,23.05,103700.0
2026-04-09,TWSE,2241,艾姆勒,28.0,28.0,27.05,27.1,298856.0
2026-04-09,TWSE,2243,宏旭-KY,21.0,22.65,20.8,22.65,1768976.0
2026-04-09,TWSE,2247,汎德永業,241.0,241.0,238.0,239.0,20367.0
2026-04-09,TWSE,2248,華勝-KY,49.2,49.2,49.1,49.1,2551.0
2026-04-09,TWSE,2250,IKKA-KY,62.8,62.8,61.7,62.2,21010.0
2026-04-09,TWSE,2254,巨鎧精密-創,69.1,69.1,68.0,68.0,16425.0
2026-04-09,TWSE,2258,鴻華先進-創,27.6,27.6,26.7,27.0,545068.0
2026-04-09,TWSE,2301,光寶科,156.5,159.5,152.0,155.0,25479732.0
2026-04-09,TWSE,2302,麗正,18.15,18.15,17.85,18.15,353051.0
2026-04-09,TWSE,2303,聯電,60.6,60.6,58.8,60.0,76674808.0
2026-04-09,TWSE,2305,全友,16.5,18.15,16.5,17.65,4907121.0
2026-04-09,TWSE,2308,台達電,1685.0,1705.0,1635.0,1645.0,15129409.0
2026-04-09,TWSE,2312,金寶,22.65,22.9,22.25,22.8,11159542.0
2026-04-09,TWSE,2313,華通,274.0,291.0,270.0,281.5,98834887.0
2026-04-09,TWSE,2314,台揚,12.45,12.45,12.45,12.45,574306.0
2026-04-09,TWSE,2316,楠梓電,100.0,107.5,99.0,107.5,10862735.0
2026-04-09,TWSE,2317,鴻海,201.0,201.5,198.0,200.0,43945793.0
2026-04-09,TWSE,2321,東訊,14.45,14.5,12.8,13.7,38884.0
2026-04-09,TWSE,2323,中環,11.15,11.15,10.85,10.85,4307968.0
2026-04-09,TWSE,2324,仁寶,27.75,27.75,27.0,27.3,28992671.0
2026-04-09,TWSE,2327,國巨*,276.0,282.0,273.0,281.5,35053346.0
2026-04-09,TWSE,2328,廣宇,45.65,45.65,44.35,44.55,2722096.0
2026-04-09,TWSE,2329,華泰,53.9,54.0,51.5,52.1,12377207.0
2026-04-09,TWSE,2330,台積電,1945.0,1955.0,1930.0,1955.0,36054784.0
2026-04-09,TWSE,2331,精英,22.15,22.15,21.45,21.55,1717822.0
2026-04-09,TWSE,2332,友訊,15.55,15.55,15.05,15.15,1780129.0
2026-04-09,TWSE,2337,旺宏,154.0,154.0,137.0,142.0,170630596.0
2026-04-09,TWSE,2338,光罩,45.8,45.85,43.95,45.35,2961920.0
2026-04-09,TWSE,2340,台亞,28.75,30.25,28.15,29.8,13301176.0
2026-04-09,TWSE,2342,茂矽,30.45,30.45,29.25,29.35,758604.0
2026-04-09,TWSE,2344,華邦電,96.0,96.2,90.3,91.0,135311587.0
2026-04-09,TWSE,2345,智邦,1730.0,1760.0,1670.0,1690.0,3271100.0
2026-04-09,TWSE,2347,聯強,81.1,81.4,79.8,81.1,4002663.0
2026-04-09,TWSE,2348,海悅,80.0,80.0,76.8,76.9,629554.0
2026-04-09,TWSE,2349,錸德,13.25,13.35,13.0,13.15,2301298.0
2026-04-09,TWSE,2351,順德,117.0,117.5,114.0,117.0,6358995.0
2026-04-09,TWSE,2352,佳世達,23.95,24.4,23.55,24.35,6090274.0
2026-04-09,TWSE,2353,宏碁,27.5,27.5,27.0,27.1,12151181.0
2026-04-09,TWSE,2354,鴻準,50.9,51.1,50.1,50.6,5657379.0
2026-04-09,TWSE,2355,敬鵬,52.0,54.4,51.3,52.9,33495117.0
2026-04-09,TWSE,2356,英業達,43.0,43.8,42.15,43.8,22195214.0
2026-04-09,TWSE,2357,華碩,563.0,568.0,560.0,568.0,2442567.0
2026-04-09,TWSE,2359,所羅門,114.5,115.5,112.0,112.5,1012660.0
2026-04-09,TWSE,2360,致茂,1765.0,1895.0,1745.0,1840.0,6396566.0
2026-04-09,TWSE,2362,藍天,38.85,38.85,38.25,38.4,456640.0
2026-04-09,TWSE,2363,矽統,48.5,48.5,47.0,47.15,3132384.0
2026-04-09,TWSE,2364,倫飛,65.5,65.5,63.3,64.0,60675.0
2026-04-09,TWSE,2365,昆盈,32.15,32.15,31.2,31.25,1129754.0
2026-04-09,TWSE,2367,燿華,74.9,81.2,72.8,77.5,185765539.0
2026-04-09,TWSE,2368,金像電,1010.0,1095.0,1000.0,1095.0,9838380.0
2026-04-09,TWSE,2369,菱生,31.6,31.6,30.1,30.45,17898614.0
2026-04-09,TWSE,2371,大同,32.75,32.8,31.6,31.8,19757774.0
2026-04-09,TWSE,2373,震旦行,57.0,57.0,56.5,56.5,15854.0
2026-04-09,TWSE,2374,佳能,70.5,70.5,68.8,69.0,2806846.0
2026-04-09,TWSE,2375,凱美,78.5,79.5,77.2,77.9,1103674.0
2026-04-09,TWSE,2376,技嘉,247.5,256.0,247.0,251.0,11984800.0
2026-04-09,TWSE,2377,微星,93.0,93.0,90.9,91.6,4552617.0
2026-04-09,TWSE,2379,瑞昱,506.0,512.0,502.0,512.0,3005180.0
2026-04-09,TWSE,2380,虹光,5.49,5.49,5.2,5.21,311549.0
2026-04-09,TWSE,2382,廣達,304.5,314.0,295.0,313.0,46807353.0
2026-04-09,TWSE,2383,台光電,3225.0,3350.0,3180.0,3220.0,3254067.0
2026-04-09,TWSE,2385,群光,124.0,125.0,122.5,124.5,3059099.0
2026-04-09,TWSE,2387,精元,39.35,39.6,38.65,38.9,540460.0
2026-04-09,TWSE,2388,威盛,54.5,56.0,53.0,54.2,9806416.0
2026-04-09,TWSE,2390,云辰,10.3,10.3,10.1,10.2,330471.0
2026-04-09,TWSE,2392,正崴,34.8,34.8,33.7,34.0,1512682.0
2026-04-09,TWSE,2393,億光,70.2,71.5,69.1,71.1,3239652.0
2026-04-09,TWSE,2395,研華,350.0,353.5,345.0,348.0,2795111.0
2026-04-09,TWSE,2397,友通,56.7,59.8,56.2,59.8,433248.0
2026-04-09,TWSE,2399,映泰,36.65,36.65,34.2,35.45,28992009.0
2026-04-09,TWSE,2401,凌陽,20.15,20.15,19.75,20.05,1384440.0
2026-04-09,TWSE,2402,毅嘉,56.6,57.6,55.4,55.8,17204413.0
2026-04-09,TWSE,2404,漢唐,910.0,924.0,903.0,907.0,3774249.0
2026-04-09,TWSE,2405,輔信,15.7,15.7,15.15,15.2,1253190.0
2026-04-09,TWSE,2406,國碩,32.6,32.6,31.5,31.6,5973388.0
2026-04-09,TWSE,2408,南亞科,222.0,222.0,204.0,205.0,90700533.0
2026-04-09,TWSE,2409,友達,17.2,18.75,16.8,18.75,671934540.0
2026-04-09,TWSE,2412,中華電,134.0,135.0,133.0,135.0,11347359.0
2026-04-09,TWSE,2413,環科,51.7,51.8,48.2,48.75,3579875.0
2026-04-09,TWSE,2414,精技,43.4,43.4,43.1,43.25,137146.0
2026-04-09,TWSE,2415,錩新,29.95,29.95,28.7,28.9,247941.0
2026-04-09,TWSE,2417,圓剛,39.5,39.5,37.75,38.95,1505498.0
2026-04-09,TWSE,2419,仲琦,39.5,39.85,36.2,36.95,40143216.0
2026-04-09,TWSE,2420,新巨,52.2,52.4,51.7,52.4,259265.0
2026-04-09,TWSE,2421,建準,132.0,138.0,131.5,136.5,6493666.0
2026-04-09,TWSE,2423,固緯,48.6,48.6,47.0,47.6,102392.0
