date,market,stock_id,name,open,high,low,close,volume
2026-05-13,TWSE,1451,年興,17.0,17.05,16.7,16.8,134438.0
2026-05-13,TWSE,1452,宏益,11.05,11.05,11.0,11.0,76423.0
2026-05-13,TWSE,1453,大將,11.5,11.5,11.4,11.4,81250.0
2026-05-13,TWSE,1454,台富,13.5,13.6,13.3,13.6,66216.0
2026-05-13,TWSE,1455,集盛,8.06,8.16,8.01,8.11,401931.0
2026-05-13,TWSE,1456,怡華,14.1,14.15,13.85,13.85,103468.0
2026-05-13,TWSE,1457,宜進,14.3,14.35,14.25,14.3,62549.0
2026-05-13,TWSE,1459,聯發,11.95,12.0,11.85,12.0,111103.0
2026-05-13,TWSE,1460,宏遠,7.01,7.07,6.94,7.07,800783.0
2026-05-13,TWSE,1463,強盛新,18.05,18.15,18.0,18.15,23425.0
2026-05-13,TWSE,1464,得力,10.4,10.4,10.1,10.15,702183.0
2026-05-13,TWSE,1465,偉全,12.05,12.15,11.95,12.1,38010.0
2026-05-13,TWSE,1466,聚隆,15.2,15.7,14.5,14.5,384400.0
2026-05-13,TWSE,1467,南緯,7.14,7.14,7.05,7.12,116709.0
2026-05-13,TWSE,1468,昶和,12.4,12.4,12.2,12.4,37000.0
2026-05-13,TWSE,1470,大統新創,21.65,21.65,21.5,21.5,4470.0
2026-05-13,TWSE,1471,首利,10.85,11.15,10.55,10.6,845324.0
2026-05-13,TWSE,1472,三洋實業,90.4,90.5,89.1,89.1,10002.0
2026-05-13,TWSE,1473,台南,20.6,20.7,20.3,20.5,152555.0
2026-05-13,TWSE,1474,弘裕,9.97,10.0,9.91,9.99,36938.0
2026-05-13,TWSE,1475,業旺,27.45,27.45,26.7,27.3,66034.0
2026-05-13,TWSE,1476,儒鴻,346.5,350.0,341.5,349.0,881130.0
2026-05-13,TWSE,1477,聚陽,228.0,232.0,225.5,229.0,3200414.0
2026-05-13,TWSE,1503,士電,203.0,203.5,199.0,201.5,1796944.0
2026-05-13,TWSE,1504,東元,71.5,73.7,71.0,73.2,14470026.0
2026-05-13,TWSE,1506,正道,10.55,10.65,10.35,10.35,344731.0
2026-05-13,TWSE,1512,瑞利,7.14,7.18,7.02,7.03,147339.0
2026-05-13,TWSE,1513,中興電,157.0,157.0,154.5,155.5,4179311.0
2026-05-13,TWSE,1514,亞力,122.0,123.5,119.0,120.5,4499086.0
2026-05-13,TWSE,1515,力山,23.0,23.0,22.1,22.6,630304.0
2026-05-13,TWSE,1516,川飛,21.6,21.65,21.0,21.6,153118.0
2026-05-13,TWSE,1517,利奇,10.05,10.2,10.05,10.1,313110.0
2026-05-13,TWSE,1519,華城,908.0,924.0,892.0,895.0,3195613.0
2026-05-13,TWSE,1521,大億,25.25,25.25,25.0,25.2,7194.0
2026-05-13,TWSE,1522,堤維西,31.4,31.4,30.85,31.1,949110.0
2026-05-13,TWSE,1524,耿鼎,29.4,29.6,29.0,29.0,592855.0
2026-05-13,TWSE,1525,江申,60.2,60.7,59.7,60.0,34802.0
2026-05-13,TWSE,1526,日馳,15.4,15.4,15.1,15.15,126363.0
2026-05-13,TWSE,1527,鑽全,32.5,32.6,32.2,32.55,438491.0
2026-05-13,TWSE,1528,恩德,26.85,27.0,26.0,26.2,7175895.0
2026-05-13,TWSE,1529,樂事綠能,22.3,22.3,21.75,21.8,640050.0
2026-05-13,TWSE,1530,亞崴,26.9,26.9,26.35,26.45,50702.0
2026-05-13,TWSE,1531,高林股,12.6,12.7,12.55,12.7,156434.0
2026-05-13,TWSE,1532,勤美,20.4,20.5,20.2,20.45,1013320.0
2026-05-13,TWSE,1533,車王電,33.95,34.35,33.25,33.65,341817.0
2026-05-13,TWSE,1535,中宇,49.15,49.7,49.15,49.4,89599.0
2026-05-13,TWSE,1536,和大,52.4,52.5,50.8,51.2,2903079.0
2026-05-13,TWSE,1537,廣隆,124.0,126.5,123.5,126.5,141267.0
2026-05-13,TWSE,1538,正峰,11.15,12.2,10.95,12.2,99451.0
2026-05-13,TWSE,1539,巨庭,15.8,15.8,15.55,15.6,34718.0
2026-05-13,TWSE,1540,喬福,20.8,20.8,20.5,20.5,205746.0
2026-05-13,TWSE,1541,錩泰,22.15,22.3,22.0,22.25,50000.0
2026-05-13,TWSE,1558,伸興,91.1,91.1,90.6,90.9,43495.0
2026-05-13,TWSE,1560,中砂,639.0,642.0,615.0,633.0,4090054.0
2026-05-13,TWSE,1563,巧新,44.1,44.8,43.9,44.2,1096827.0
2026-05-13,TWSE,1568,倉佑,28.5,29.15,28.5,28.6,245643.0
2026-05-13,TWSE,1582,信錦,89.8,94.2,87.9,92.0,4975300.0
2026-05-13,TWSE,1583,程泰,47.35,47.9,47.15,47.25,16509.0
2026-05-13,TWSE,1587,吉茂,29.25,30.1,29.05,29.85,513330.0
2026-05-13,TWSE,1590,亞德客-KY,1480.0,1485.0,1435.0,1480.0,942844.0
2026-05-13,TWSE,1597,直得,187.0,189.0,179.5,189.0,1481066.0
2026-05-13,TWSE,1598,岱宇,20.5,20.6,20.15,20.35,253274.0
2026-05-13,TWSE,1603,華電,32.0,32.35,31.9,32.2,189202.0
2026-05-13,TWSE,1604,聲寶,22.8,22.95,22.7,22.9,442922.0
2026-05-13,TWSE,1605,華新,34.5,35.7,34.3,35.2,57385069.0
2026-05-13,TWSE,1608,華榮,34.0,34.15,33.45,33.55,2145664.0
2026-05-13,TWSE,1609,大亞,35.3,35.45,34.3,34.55,4874133.0
2026-05-13,TWSE,1611,中電,11.6,11.6,11.4,11.45,615887.0
2026-05-13,TWSE,1612,宏泰,36.95,37.0,36.55,36.85,557304.0
2026-05-13,TWSE,1614,三洋電,31.5,31.8,31.5,31.65,28504.0
2026-05-13,TWSE,1615,大山,43.5,43.6,43.0,43.55,178004.0
2026-05-13,TWSE,1616,億泰,22.55,22.6,22.1,22.1,513685.0
2026-05-13,TWSE,1617,榮星,14.9,15.35,14.9,15.2,340318.0
2026-05-13,TWSE,1618,合機,38.3,38.3,38.0,38.1,397406.0
2026-05-13,TWSE,1623,大東電,231.5,231.5,222.5,226.0,255927.0
2026-05-13,TWSE,1626,艾美特-KY,10.6,10.6,10.2,10.55,195293.0
2026-05-13,TWSE,1702,南僑,33.6,33.6,33.1,33.3,634695.0
2026-05-13,TWSE,1707,葡萄王,110.0,110.0,108.5,109.5,341186.0
2026-05-13,TWSE,1708,東鹼,41.35,42.35,41.1,41.6,3175429.0
2026-05-13,TWSE,1709,和益,18.6,18.65,18.45,18.45,553955.0
2026-05-13,TWSE,1710,東聯,12.3,12.4,12.0,12.0,2950007.0
2026-05-13,TWSE,1711,永光,53.0,55.2,51.2,51.3,19710496.0
2026-05-13,TWSE,1712,興農,41.3,41.45,41.15,41.45,820909.0
2026-05-13,TWSE,1713,國化,47.9,47.9,47.1,47.1,129118.0
2026-05-13,TWSE,1714,和桐,10.15,10.15,9.88,9.89,6931941.0
2026-05-13,TWSE,1717,長興,82.0,82.5,79.7,80.4,32192661.0
2026-05-13,TWSE,1718,中纖,6.71,6.71,6.47,6.51,5416415.0
2026-05-13,TWSE,1720,生達,61.8,62.1,61.3,61.6,406934.0
2026-05-13,TWSE,1721,三晃,33.7,36.0,32.85,34.75,17015859.0
2026-05-13,TWSE,1722,台肥,47.0,47.25,46.7,46.7,2859218.0
2026-05-13,TWSE,1723,中碳,81.0,81.3,80.1,80.2,457337.0
2026-05-13,TWSE,1725,元禎,32.3,33.1,31.5,31.6,173571.0
2026-05-13,TWSE,1726,永記,76.2,76.6,75.9,76.2,34354.0
2026-05-13,TWSE,1727,中華化,79.6,85.0,78.6,80.0,22144848.0
2026-05-13,TWSE,1730,花仙子,52.9,53.0,52.7,52.8,23948.0
2026-05-13,TWSE,1731,美吾華,21.6,21.6,21.55,21.55,107111.0
2026-05-13,TWSE,1732,毛寶,26.8,26.8,26.1,26.15,155757.0
2026-05-13,TWSE,1733,五鼎,28.65,28.85,28.5,28.75,149786.0
2026-05-13,TWSE,1734,杏輝,30.85,30.85,29.8,30.8,481223.0
2026-05-13,TWSE,1735,日勝化,27.6,28.0,26.75,26.75,614353.0
2026-05-13,TWSE,1736,喬山,116.5,118.0,114.5,117.5,838955.0
2026-05-13,TWSE,1737,臺鹽,31.45,31.6,31.45,31.5,76921.0
2026-05-13,TWSE,1752,南光,33.35,33.45,33.05,33.45,132530.0
2026-05-13,TWSE,1760,寶齡富錦,62.3,63.0,62.2,62.2,162270.0
2026-05-13,TWSE,1762,中化生,34.95,37.95,34.5,37.95,830433.0
2026-05-13,TWSE,1773,勝一,178.5,180.5,176.5,179.5,795161.0
2026-05-13,TWSE,1776,展宇,16.85,17.0,16.7,17.0,227641.0
2026-05-13,TWSE,1783,和康生,38.75,38.75,38.4,38.5,93797.0
2026-05-13,TWSE,1786,科妍,53.6,54.5,53.3,54.4,178573.0
2026-05-13,TWSE,1789,神隆,19.0,19.45,18.9,19.25,970074.0
2026-05-13,TWSE,1795,美時,207.0,210.0,203.5,205.5,3719774.0
2026-05-13,TWSE,1802,台玻,70.0,70.1,68.0,68.0,60464923.0
2026-05-13,TWSE,1805,寶徠,10.35,10.6,10.2,10.3,120050.0
2026-05-13,TWSE,1806,冠軍,8.16,8.16,8.08,8.12,352006.0
2026-05-13,TWSE,1808,潤隆,31.0,31.0,28.7,28.9,2215018.0
2026-05-13,TWSE,1809,中釉,38.8,39.9,37.9,39.0,4833251.0
2026-05-13,TWSE,1810,和成,18.1,19.1,17.85,18.75,2330013.0
2026-05-13,TWSE,1817,凱撒衛,39.0,40.6,39.0,40.2,302771.0
2026-05-13,TWSE,1903,士紙,48.5,48.5,48.2,48.3,141219.0
2026-05-13,TWSE,1904,正隆,18.3,19.2,18.1,19.0,8157350.0
2026-05-13,TWSE,1905,華紙,12.1,12.25,11.95,12.15,3580526.0
2026-05-13,TWSE,1906,寶隆,10.8,10.95,10.7,10.7,113585.0
2026-05-13,TWSE,1907,永豐餘,23.85,24.5,23.8,24.5,1491048.0
2026-05-13,TWSE,1909,榮成,9.1,9.14,9.04,9.11,3150389.0
2026-05-13,TWSE,2002,中鋼,18.5,18.55,18.3,18.4,41687479.0
2026-05-13,TWSE,2006,東和鋼鐵,66.2,66.2,65.3,65.5,1793677.0
2026-05-13,TWSE,2007,燁興,7.33,7.33,7.2,7.23,303665.0
2026-05-13,TWSE,2008,高興昌,27.5,27.75,27.5,27.7,8191.0
2026-05-13,TWSE,2009,第一銅,41.9,42.4,41.05,41.25,6558218.0
2026-05-13,TWSE,2010,春源,23.2,23.2,22.95,23.05,1297756.0
2026-05-13,TWSE,2012,春雨,15.05,15.1,14.7,14.75,27156.0
2026-05-13,TWSE,2013,中鋼構,42.6,42.75,42.4,42.65,85299.0
2026-05-13,TWSE,2014,中鴻,18.35,18.35,17.85,17.95,3918587.0
2026-05-13,TWSE,2015,豐興,63.9,63.9,62.5,62.6,181887.0
2026-05-13,TWSE,2017,官田鋼,8.89,8.92,8.74,8.92,534279.0
2026-05-13,TWSE,2020,美亞,22.0,22.15,21.95,22.1,556069.0
2026-05-13,TWSE,2022,聚亨,8.14,8.29,8.14,8.28,940208.0
2026-05-13,TWSE,2023,燁輝,13.9,13.9,13.75,13.9,2609126.0
2026-05-13,TWSE,2024,志聯,13.3,13.75,13.3,13.65,35141.0
2026-05-13,TWSE,2025,千興,12.45,13.2,12.05,12.9,2817174.0
2026-05-13,TWSE,2027,大成鋼,39.05,39.05,37.6,38.1,40973530.0
2026-05-13,TWSE,2028,威致,17.2,17.25,16.8,16.85,107784.0
2026-05-13,TWSE,2029,盛餘,20.25,20.4,20.2,20.35,119780.0
2026-05-13,TWSE,2030,彰源,18.05,18.65,17.6,18.05,5137825.0
2026-05-13,TWSE,2031,新光鋼,39.0,39.0,38.4,38.55,1030122.0
2026-05-13,TWSE,2032,新鋼,17.3,17.45,16.9,17.15,472929.0
2026-05-13,TWSE,2033,佳大,15.0,15.0,14.8,15.0,223115.0
2026-05-13,TWSE,2034,允強,20.3,20.3,20.0,20.0,1783776.0
2026-05-13,TWSE,2038,海光,14.0,14.0,13.65,13.65,493794.0
2026-05-13,TWSE,2049,上銀,358.5,371.5,342.5,364.5,10501939.0
2026-05-13,TWSE,2059,川湖,5350.0,5350.0,5005.0,5250.0,419234.0
2026-05-13,TWSE,2062,橋椿,20.15,20.15,19.9,19.95,303945.0
2026-05-13,TWSE,2069,運錩,20.2,20.2,19.8,20.0,384395.0
2026-05-13,TWSE,2072,世紀風電,178.5,178.5,173.5,175.0,523656.0
2026-05-13,TWSE,2101,南港,33.35,33.35,32.25,32.45,3309291.0
2026-05-13,TWSE,2102,泰豐,18.45,18.55,18.3,18.35,338439.0
2026-05-13,TWSE,2103,台橡,21.4,21.9,20.9,21.6,5137610.0
2026-05-13,TWSE,2104,國際中橡,10.1,10.15,10.0,10.0,3188577.0
2026-05-13,TWSE,2105,正新,31.85,31.9,31.2,31.2,8112503.0
2026-05-13,TWSE,2106,建大,17.15,17.15,16.95,17.05,711833.0
2026-05-13,TWSE,2107,厚生,25.95,25.95,25.25,25.25,950034.0
2026-05-13,TWSE,2108,南帝,27.8,28.0,27.25,27.7,992753.0
2026-05-13,TWSE,2109,華豐,14.1,14.1,13.95,14.0,236343.0
2026-05-13,TWSE,2114,鑫永銓,87.9,88.5,87.7,88.0,87723.0
2026-05-13,TWSE,2115,六暉-KY,20.7,20.8,20.65,20.75,119523.0
2026-05-13,TWSE,2201,裕隆,27.7,27.7,27.25,27.6,2294955.0
2026-05-13,TWSE,2204,中華,53.9,53.9,52.5,52.9,3773584.0
2026-05-13,TWSE,2206,三陽工業,58.9,59.1,58.4,58.4,1640253.0
2026-05-13,TWSE,2207,和泰車,479.0,479.0,470.0,473.5,571028.0
2026-05-13,TWSE,2208,台船,20.05,20.25,19.9,19.95,2963102.0
2026-05-13,TWSE,2211,長榮鋼,96.6,96.7,96.1,96.4,709690.0
2026-05-13,TWSE,2227,裕日車,50.2,50.9,48.8,50.6,161026.0
2026-05-13,TWSE,2228,劍麟,86.0,86.3,85.0,85.5,203215.0
2026-05-13,TWSE,2231,為升,111.0,112.5,110.5,111.5,471950.0
2026-05-13,TWSE,2233,宇隆,288.0,291.0,286.0,288.0,600659.0
2026-05-13,TWSE,2236,百達-KY,140.0,140.5,135.0,139.0,285307.0
2026-05-13,TWSE,2239,英利-KY,21.8,22.05,21.7,21.75,62397.0
2026-05-13,TWSE,2241,艾姆勒,33.9,37.65,33.05,33.3,4622424.0
2026-05-13,TWSE,2243,宏旭-KY,22.7,22.7,21.7,21.7,615974.0
2026-05-13,TWSE,2247,汎德永業,208.0,210.5,207.5,210.5,112597.0
2026-05-13,TWSE,2248,華勝-KY,53.8,55.3,53.8,54.3,40142.0
2026-05-13,TWSE,2250,IKKA-KY,63.1,63.1,62.1,62.1,65365.0
2026-05-13,TWSE,2254,巨鎧精密-創,60.8,61.0,60.8,61.0,8561.0
2026-05-13,TWSE,2258,鴻華先進-創,28.6,29.35,28.2,29.05,629532.0
2026-05-13,TWSE,2301,光寶科,222.0,225.0,211.5,211.5,45474703.0
2026-05-13,TWSE,2302,麗正,24.65,26.0,24.65,26.0,17592583.0
2026-05-13,TWSE,2303,聯電,102.0,102.0,94.5,98.4,352973233.0
2026-05-13,TWSE,2305,全友,17.55,17.7,16.45,16.8,3366583.0
2026-05-13,TWSE,2308,台達電,2160.0,2185.0,2140.0,2165.0,7659621.0
2026-05-13,TWSE,2312,金寶,29.0,29.8,28.6,29.1,28173926.0
2026-05-13,TWSE,2313,華通,253.5,258.5,237.0,237.0,94434103.0
2026-05-13,TWSE,2314,台揚,12.7,13.45,12.7,13.05,247484.0
2026-05-13,TWSE,2316,楠梓電,140.0,146.0,135.5,142.5,22249523.0
2026-05-13,TWSE,2317,鴻海,246.5,251.0,242.5,251.0,72415109.0
2026-05-13,TWSE,2321,東訊,12.85,13.1,12.5,13.1,7162.0
2026-05-13,TWSE,2323,中環,10.55,10.6,10.35,10.45,7370241.0
2026-05-13,TWSE,2324,仁寶,29.4,31.75,29.4,31.3,116518119.0
2026-05-13,TWSE,2327,國巨*,410.0,427.5,404.0,420.0,53261565.0
2026-05-13,TWSE,2328,廣宇,53.1,53.4,51.1,51.5,7754238.0
2026-05-13,TWSE,2329,華泰,58.6,59.2,56.7,57.2,12022379.0
2026-05-13,TWSE,2330,台積電,2205.0,2240.0,2205.0,2220.0,43727683.0
2026-05-13,TWSE,2331,精英,20.45,20.45,20.05,20.1,2060886.0
2026-05-13,TWSE,2332,友訊,14.0,14.05,13.5,13.65,5126734.0
2026-05-13,TWSE,2337,旺宏,149.0,168.0,147.0,168.0,239709627.0
2026-05-13,TWSE,2338,光罩,50.0,50.0,48.05,48.6,4755023.0
2026-05-13,TWSE,2340,台亞,37.4,37.8,35.85,36.0,7268050.0
2026-05-13,TWSE,2342,茂矽,43.8,44.55,41.0,41.0,12724719.0
2026-05-13,TWSE,2344,華邦電,117.0,122.0,115.0,122.0,133243035.0
2026-05-13,TWSE,2345,智邦,2510.0,2555.0,2435.0,2435.0,4119903.0
2026-05-13,TWSE,2347,聯強,84.6,84.8,82.6,83.1,4280069.0
2026-05-13,TWSE,2348,海悅,70.2,70.9,70.1,70.3,134689.0
2026-05-13,TWSE,2349,錸德,13.0,13.0,12.5,12.6,5940683.0
2026-05-13,TWSE,2351,順德,178.0,184.0,171.5,182.0,7178195.0
2026-05-13,TWSE,2352,佳世達,25.8,26.35,25.5,26.25,9103295.0
2026-05-13,TWSE,2353,宏碁,28.3,28.55,27.9,28.3,18518686.0
2026-05-13,TWSE,2354,鴻準,61.7,61.7,60.1,60.7,15745549.0
2026-05-13,TWSE,2355,敬鵬,51.0,52.2,50.4,51.3,8082687.0
2026-05-13,TWSE,2356,英業達,48.65,53.5,48.4,52.8,139195372.0
2026-05-13,TWSE,2357,華碩,648.0,672.0,648.0,663.0,7182022.0
2026-05-13,TWSE,2359,所羅門,125.5,126.5,121.0,125.0,4009159.0
2026-05-13,TWSE,2360,致茂,2465.0,2465.0,2345.0,2405.0,2566243.0
2026-05-13,TWSE,2362,藍天,39.65,39.65,38.7,38.8,1063432.0
2026-05-13,TWSE,2363,矽統,61.6,62.6,59.0,59.9,18113307.0
2026-05-13,TWSE,2364,倫飛,70.2,72.0,69.2,71.1,609355.0
2026-05-13,TWSE,2365,昆盈,36.3,36.5,34.75,34.75,5345800.0
2026-05-13,TWSE,2367,燿華,64.0,64.1,60.8,61.2,33599607.0
2026-05-13,TWSE,2368,金像電,1390.0,1440.0,1310.0,1350.0,9273875.0
2026-05-13,TWSE,2369,菱生,30.55,30.75,30.0,30.45,6876758.0
2026-05-13,TWSE,2371,大同,29.95,30.15,29.6,30.0,16916044.0
2026-05-13,TWSE,2373,震旦行,56.7,56.7,55.9,56.3,22146.0
2026-05-13,TWSE,2374,佳能,81.5,82.1,79.4,79.9,11845651.0
2026-05-13,TWSE,2375,凱美,93.8,96.4,91.7,96.0,7092583.0
2026-05-13,TWSE,2376,技嘉,317.5,318.0,310.5,313.5,12824543.0
2026-05-13,TWSE,2377,微星,108.0,115.5,105.0,115.5,102610630.0
2026-05-13,TWSE,2379,瑞昱,555.0,563.0,539.0,552.0,3959939.0
2026-05-13,TWSE,2380,虹光,5.73,5.82,5.73,5.8,252420.0
2026-05-13,TWSE,2382,廣達,339.5,343.0,335.5,340.5,13159804.0
2026-05-13,TWSE,2383,台光電,4880.0,5000.0,4800.0,4930.0,1933684.0
2026-05-13,TWSE,2385,群光,132.5,132.5,129.0,129.0,3297926.0
2026-05-13,TWSE,2387,精元,38.4,38.4,37.85,38.15,1063033.0
2026-05-13,TWSE,2388,威盛,73.6,74.9,72.3,74.8,7185733.0
2026-05-13,TWSE,2390,云辰,9.38,9.62,9.27,9.51,489112.0
2026-05-13,TWSE,2392,正崴,,,,,0.0
2026-05-13,TWSE,2393,億光,72.7,74.2,71.8,72.9,2569344.0
2026-05-13,TWSE,2395,研華,477.5,480.5,459.5,464.5,5162857.0
2026-05-13,TWSE,2397,友通,59.5,60.0,58.2,58.8,301156.0
2026-05-13,TWSE,2399,映泰,45.7,48.8,45.2,48.15,25922388.0
2026-05-13,TWSE,2401,凌陽,25.4,25.4,24.2,24.95,6411646.0
2026-05-13,TWSE,2402,毅嘉,69.9,70.7,67.7,68.0,8219202.0
2026-05-13,TWSE,2404,漢唐,1020.0,1080.0,1005.0,1025.0,8636856.0
2026-05-13,TWSE,2405,輔信,15.2,15.25,15.05,15.05,1258801.0
2026-05-13,TWSE,2406,國碩,34.1,35.45,32.9,33.05,16614539.0
2026-05-13,TWSE,2408,南亞科,311.5,322.5,303.0,321.0,106103420.0
2026-05-13,TWSE,2409,友達,20.2,20.5,19.25,20.2,518461486.0
2026-05-13,TWSE,2412,中華電,136.5,137.5,135.5,137.5,14252707.0
2026-05-13,TWSE,2413,環科,45.5,45.5,43.9,43.95,1040986.0
2026-05-13,TWSE,2414,精技,47.3,48.2,47.25,48.2,246658.0
2026-05-13,TWSE,2415,錩新,27.15,27.15,26.6,26.65,151864.0
2026-05-13,TWSE,2417,圓剛,50.3,50.3,48.65,49.0,1833190.0
2026-05-13,TWSE,2419,仲琦,29.85,29.9,29.3,29.4,1697502.0
2026-05-13,TWSE,2420,新巨,57.0,57.0,55.5,56.3,833424.0
2026-05-13,TWSE,2421,建準,146.5,148.0,143.5,146.5,6059644.0
2026-05-13,TWSE,2423,固緯,64.0,66.8,63.0,66.8,656762.0
2026-05-13,TWSE,2424,隴華,25.5,25.55,23.95,25.55,1095022.0
