date,market,stock_id,name,open,high,low,close,volume
2026-05-22,TWSE,1308,亞聚,13.1,13.4,13.0,13.3,2355997.0
2026-05-22,TWSE,1309,台達化,15.35,15.8,15.25,15.75,4331166.0
2026-05-22,TWSE,1310,台苯,8.03,8.08,7.9,7.98,3803198.0
2026-05-22,TWSE,1312,國喬,10.65,10.65,10.25,10.4,5402415.0
2026-05-22,TWSE,1313,聯成,10.7,10.7,10.45,10.65,2240307.0
2026-05-22,TWSE,1314,中石化,7.21,7.24,7.06,7.08,19582127.0
2026-05-22,TWSE,1315,達新,60.4,61.1,60.4,60.9,21263.0
2026-05-22,TWSE,1316,上曜,10.75,10.75,10.35,10.4,2522591.0
2026-05-22,TWSE,1319,東陽,80.9,82.4,80.1,81.6,3108916.0
2026-05-22,TWSE,1321,大洋,29.5,29.65,29.1,29.35,303163.0
2026-05-22,TWSE,1323,永裕,20.4,20.4,19.7,20.1,114975.0
2026-05-22,TWSE,1324,地球,10.35,10.35,10.15,10.2,116152.0
2026-05-22,TWSE,1325,恆大,26.95,26.95,26.55,26.6,428451.0
2026-05-22,TWSE,1326,台化,45.5,45.75,45.15,45.55,11219996.0
2026-05-22,TWSE,1337,再生-KY,4.81,4.83,4.68,4.8,455512.0
2026-05-22,TWSE,1338,廣華-KY,15.5,16.0,15.5,15.85,178556.0
2026-05-22,TWSE,1339,昭輝,41.2,41.2,40.5,40.7,98069.0
2026-05-22,TWSE,1340,勝悅-KY,5.45,5.52,5.3,5.45,259009.0
2026-05-22,TWSE,1341,富林-KY,62.0,62.0,61.3,61.3,8628.0
2026-05-22,TWSE,1342,八貫,93.2,95.3,93.0,94.2,354050.0
2026-05-22,TWSE,1402,遠東新,27.1,27.15,26.75,27.0,35815467.0
2026-05-22,TWSE,1409,新纖,17.0,17.25,16.9,17.2,8991615.0
2026-05-22,TWSE,1410,南染,26.8,26.8,26.4,26.5,17225.0
2026-05-22,TWSE,1413,宏洲,9.52,9.55,9.42,9.42,4528.0
2026-05-22,TWSE,1414,東和,15.8,15.8,15.4,15.45,245511.0
2026-05-22,TWSE,1416,廣豐,11.15,11.15,11.0,11.15,265409.0
2026-05-22,TWSE,1417,嘉裕,8.18,8.27,8.16,8.16,183094.0
2026-05-22,TWSE,1418,東華,18.0,18.0,17.7,17.75,31476.0
2026-05-22,TWSE,1419,新紡,62.5,63.0,62.1,62.6,133934.0
2026-05-22,TWSE,1423,利華,40.8,41.8,40.75,40.9,31794.0
2026-05-22,TWSE,1432,大魯閣,16.5,16.5,16.3,16.45,145488.0
2026-05-22,TWSE,1434,福懋,15.25,15.3,15.15,15.2,1689614.0
2026-05-22,TWSE,1436,華友聯,45.35,45.45,44.9,45.45,248056.0
2026-05-22,TWSE,1437,勤益控,28.2,28.55,28.2,28.5,159845.0
2026-05-22,TWSE,1438,三地開發,20.45,20.7,20.45,20.7,30803.0
2026-05-22,TWSE,1439,雋揚,24.95,26.2,24.95,25.9,169052.0
2026-05-22,TWSE,1440,南紡,11.35,11.4,11.25,11.35,1668542.0
2026-05-22,TWSE,1441,大東,9.32,9.34,9.28,9.34,91548.0
2026-05-22,TWSE,1442,名軒,26.05,26.1,25.7,26.0,707761.0
2026-05-22,TWSE,1443,立益物流,26.4,26.6,26.1,26.1,11100.0
2026-05-22,TWSE,1444,力麗,5.95,5.96,5.9,5.95,986173.0
2026-05-22,TWSE,1445,大宇,12.1,12.1,11.8,11.8,211061.0
2026-05-22,TWSE,1446,宏和,15.5,15.8,15.45,15.7,142915.0
2026-05-22,TWSE,1447,力鵬,5.9,6.05,5.74,6.0,2293485.0
2026-05-22,TWSE,1449,佳和,12.4,12.8,12.3,12.65,960222.0
2026-05-22,TWSE,1451,年興,16.75,16.75,16.65,16.7,385482.0
2026-05-22,TWSE,1452,宏益,10.5,10.6,10.5,10.6,52486.0
2026-05-22,TWSE,1453,大將,11.4,11.55,11.25,11.35,54086.0
2026-05-22,TWSE,1454,台富,12.85,12.85,12.55,12.6,48493.0
2026-05-22,TWSE,1455,集盛,8.21,8.21,8.09,8.17,555036.0
2026-05-22,TWSE,1456,怡華,12.95,13.25,12.85,12.85,20124.0
2026-05-22,TWSE,1457,宜進,14.1,14.1,14.0,14.05,153555.0
2026-05-22,TWSE,1459,聯發,11.75,11.85,11.75,11.75,99951.0
2026-05-22,TWSE,1460,宏遠,7.05,7.05,6.92,6.98,565224.0
2026-05-22,TWSE,1463,強盛新,17.9,18.0,17.9,17.9,35697.0
2026-05-22,TWSE,1464,得力,10.25,10.25,10.05,10.1,445398.0
2026-05-22,TWSE,1465,偉全,12.0,12.05,12.0,12.05,15756.0
2026-05-22,TWSE,1466,聚隆,14.8,14.8,14.45,14.75,137575.0
2026-05-22,TWSE,1467,南緯,6.99,7.0,6.9,6.95,481457.0
2026-05-22,TWSE,1468,昶和,11.85,12.05,11.6,12.05,43000.0
2026-05-22,TWSE,1470,大統新創,21.95,22.0,21.95,22.0,11001.0
2026-05-22,TWSE,1471,首利,10.5,10.95,10.5,10.85,557180.0
2026-05-22,TWSE,1472,三洋實業,88.9,89.5,88.9,89.5,5293.0
2026-05-22,TWSE,1473,台南,20.45,20.6,20.35,20.45,67400.0
2026-05-22,TWSE,1474,弘裕,9.87,9.87,9.75,9.81,292393.0
2026-05-22,TWSE,1475,業旺,25.0,25.1,24.8,25.1,43410.0
2026-05-22,TWSE,1476,儒鴻,344.5,346.0,341.0,342.5,1765917.0
2026-05-22,TWSE,1477,聚陽,218.0,222.0,215.5,219.0,2453896.0
2026-05-22,TWSE,1503,士電,190.5,198.0,189.5,197.0,2587279.0
2026-05-22,TWSE,1504,東元,71.5,72.9,71.0,72.1,16736712.0
2026-05-22,TWSE,1506,正道,10.1,11.1,10.0,10.95,904266.0
2026-05-22,TWSE,1512,瑞利,6.87,6.99,6.84,6.99,77500.0
2026-05-22,TWSE,1513,中興電,155.0,157.0,153.5,156.5,6295032.0
2026-05-22,TWSE,1514,亞力,120.0,123.0,118.0,122.5,4919110.0
2026-05-22,TWSE,1515,力山,22.15,22.85,22.0,22.65,469109.0
2026-05-22,TWSE,1516,川飛,21.5,21.5,20.6,20.75,18117.0
2026-05-22,TWSE,1517,利奇,10.05,10.1,10.0,10.0,423965.0
2026-05-22,TWSE,1519,華城,809.0,835.0,802.0,826.0,1840162.0
2026-05-22,TWSE,1521,大億,24.35,24.35,24.1,24.15,23441.0
2026-05-22,TWSE,1522,堤維西,29.65,29.7,29.25,29.45,729760.0
2026-05-22,TWSE,1524,耿鼎,29.65,29.85,29.4,29.55,1763362.0
2026-05-22,TWSE,1525,江申,58.8,64.9,58.8,64.8,225918.0
2026-05-22,TWSE,1526,日馳,14.7,14.75,14.5,14.6,86710.0
2026-05-22,TWSE,1527,鑽全,32.75,33.0,32.45,32.95,422994.0
2026-05-22,TWSE,1528,恩德,26.1,26.65,25.85,26.3,5565296.0
2026-05-22,TWSE,1529,樂事綠能,20.8,21.1,20.7,21.0,723128.0
2026-05-22,TWSE,1530,亞崴,28.2,28.2,27.55,28.0,76993.0
2026-05-22,TWSE,1531,高林股,12.55,12.55,12.35,12.35,148131.0
2026-05-22,TWSE,1532,勤美,21.0,21.0,20.5,20.55,703021.0
2026-05-22,TWSE,1533,車王電,40.0,40.35,38.0,38.85,1290230.0
2026-05-22,TWSE,1535,中宇,49.0,49.5,49.0,49.45,34728.0
2026-05-22,TWSE,1536,和大,50.5,52.2,50.0,51.6,2231236.0
2026-05-22,TWSE,1537,廣隆,125.0,125.5,124.5,125.5,63571.0
2026-05-22,TWSE,1538,正峰,11.55,12.0,11.55,12.0,3146.0
2026-05-22,TWSE,1539,巨庭,15.45,15.5,15.25,15.45,89822.0
2026-05-22,TWSE,1540,喬福,21.05,21.4,20.85,21.35,417060.0
2026-05-22,TWSE,1541,錩泰,20.9,20.9,20.4,20.7,21004.0
2026-05-22,TWSE,1558,伸興,90.3,91.0,90.0,90.8,51525.0
2026-05-22,TWSE,1560,中砂,678.0,690.0,660.0,688.0,4019729.0
2026-05-22,TWSE,1563,巧新,45.7,46.1,45.1,46.05,728898.0
2026-05-22,TWSE,1568,倉佑,28.95,29.2,28.65,29.05,279808.0
2026-05-22,TWSE,1582,信錦,119.0,120.5,112.5,115.0,16417505.0
2026-05-22,TWSE,1583,程泰,47.85,47.85,47.25,47.25,20232.0
2026-05-22,TWSE,1587,吉茂,28.35,28.6,28.1,28.55,304770.0
2026-05-22,TWSE,1590,亞德客-KY,1430.0,1450.0,1375.0,1410.0,1344880.0
2026-05-22,TWSE,1597,直得,169.0,183.0,161.5,183.0,4946548.0
2026-05-22,TWSE,1598,岱宇,20.2,20.2,19.95,20.1,226179.0
2026-05-22,TWSE,1603,華電,30.55,30.9,30.4,30.7,312842.0
2026-05-22,TWSE,1604,聲寶,23.1,23.3,22.9,23.2,361787.0
2026-05-22,TWSE,1605,華新,35.7,37.1,35.3,36.5,60349986.0
2026-05-22,TWSE,1608,華榮,32.8,33.6,32.45,33.3,3336279.0
2026-05-22,TWSE,1609,大亞,35.3,35.6,34.8,35.5,5018270.0
2026-05-22,TWSE,1611,中電,11.45,11.5,11.3,11.5,464642.0
2026-05-22,TWSE,1612,宏泰,36.6,36.75,36.3,36.6,773135.0
2026-05-22,TWSE,1614,三洋電,30.7,31.0,30.6,30.8,63616.0
2026-05-22,TWSE,1615,大山,42.9,43.0,42.7,42.9,119530.0
2026-05-22,TWSE,1616,億泰,22.0,22.1,21.5,22.05,585382.0
2026-05-22,TWSE,1617,榮星,14.55,15.0,14.35,14.9,381525.0
2026-05-22,TWSE,1618,合機,39.15,39.6,38.8,39.3,586847.0
2026-05-22,TWSE,1623,大東電,225.0,226.0,221.0,224.5,186243.0
2026-05-22,TWSE,1626,艾美特-KY,9.98,9.99,9.91,9.96,39521.0
2026-05-22,TWSE,1702,南僑,33.35,33.35,33.0,33.25,382109.0
2026-05-22,TWSE,1707,葡萄王,104.0,104.0,102.0,103.0,529532.0
2026-05-22,TWSE,1708,東鹼,39.65,39.7,39.05,39.15,2613423.0
2026-05-22,TWSE,1709,和益,18.4,18.5,18.3,18.4,575156.0
2026-05-22,TWSE,1710,東聯,13.0,13.15,12.85,12.95,5602796.0
2026-05-22,TWSE,1711,永光,51.2,52.1,50.5,51.1,15376533.0
2026-05-22,TWSE,1712,興農,40.2,40.2,39.75,39.9,1645403.0
2026-05-22,TWSE,1713,國化,47.95,48.3,47.8,47.8,188019.0
2026-05-22,TWSE,1714,和桐,9.8,9.8,9.62,9.67,2312963.0
2026-05-22,TWSE,1717,長興,80.6,84.4,80.1,83.0,67986073.0
2026-05-22,TWSE,1718,中纖,6.47,6.5,6.4,6.46,2980947.0
2026-05-22,TWSE,1720,生達,62.2,62.2,61.8,62.1,195218.0
2026-05-22,TWSE,1721,三晃,28.7,29.65,28.3,29.0,8117373.0
2026-05-22,TWSE,1722,台肥,46.25,46.4,45.9,46.05,1997903.0
2026-05-22,TWSE,1723,中碳,81.4,82.4,81.2,81.7,707500.0
2026-05-22,TWSE,1725,元禎,31.3,31.4,31.0,31.1,121937.0
2026-05-22,TWSE,1726,永記,76.7,77.0,76.7,76.7,21844.0
2026-05-22,TWSE,1727,中華化,94.0,102.0,94.0,102.0,15109095.0
2026-05-22,TWSE,1730,花仙子,52.9,52.9,52.5,52.5,96844.0
2026-05-22,TWSE,1731,美吾華,21.6,21.6,21.5,21.5,133768.0
2026-05-22,TWSE,1732,毛寶,26.85,26.9,26.05,26.55,372093.0
2026-05-22,TWSE,1733,五鼎,29.55,29.75,29.5,29.65,122831.0
2026-05-22,TWSE,1734,杏輝,30.8,30.85,30.55,30.75,285102.0
2026-05-22,TWSE,1735,日勝化,26.85,27.45,25.95,26.8,650777.0
2026-05-22,TWSE,1736,喬山,121.0,121.5,118.0,118.5,521400.0
2026-05-22,TWSE,1737,臺鹽,31.55,31.6,31.5,31.55,103383.0
2026-05-22,TWSE,1752,南光,32.85,32.85,32.65,32.75,60177.0
2026-05-22,TWSE,1760,寶齡富錦,62.8,62.8,61.1,61.8,153407.0
2026-05-22,TWSE,1762,中化生,37.85,38.85,37.55,37.95,443017.0
2026-05-22,TWSE,1773,勝一,179.5,188.0,177.0,184.5,2788032.0
2026-05-22,TWSE,1776,展宇,18.2,19.15,18.2,18.95,411051.0
2026-05-22,TWSE,1783,和康生,38.9,39.0,38.8,39.0,79715.0
2026-05-22,TWSE,1786,科妍,58.7,59.0,58.2,58.2,293862.0
2026-05-22,TWSE,1789,神隆,19.25,19.4,19.1,19.35,745684.0
2026-05-22,TWSE,1795,美時,200.0,202.5,197.5,201.0,2978740.0
2026-05-22,TWSE,1802,台玻,67.1,70.6,67.0,70.5,125407590.0
2026-05-22,TWSE,1805,寶徠,10.05,10.1,9.7,10.1,234707.0
2026-05-22,TWSE,1806,冠軍,8.14,8.14,8.05,8.06,209099.0
2026-05-22,TWSE,1808,潤隆,29.4,29.4,28.6,28.65,2503440.0
2026-05-22,TWSE,1809,中釉,38.95,41.55,38.85,41.5,4046781.0
2026-05-22,TWSE,1810,和成,19.25,19.4,18.9,19.05,1421432.0
2026-05-22,TWSE,1817,凱撒衛,40.6,40.6,39.25,39.35,100295.0
2026-05-22,TWSE,1903,士紙,48.0,48.5,47.9,47.95,182981.0
2026-05-22,TWSE,1904,正隆,19.15,19.3,18.8,19.1,2034159.0
2026-05-22,TWSE,1905,華紙,12.15,12.15,11.9,12.1,2769456.0
2026-05-22,TWSE,1906,寶隆,10.55,10.55,10.0,10.5,222005.0
2026-05-22,TWSE,1907,永豐餘,24.55,24.75,24.4,24.45,792612.0
2026-05-22,TWSE,1909,榮成,8.95,9.0,8.93,8.96,2533307.0
2026-05-22,TWSE,2002,中鋼,18.25,18.25,18.1,18.15,33263080.0
2026-05-22,TWSE,2006,東和鋼鐵,65.7,65.8,65.1,65.5,1082443.0
2026-05-22,TWSE,2007,燁興,7.0,7.0,6.93,6.97,243817.0
2026-05-22,TWSE,2008,高興昌,27.5,27.85,27.5,27.55,15108.0
2026-05-22,TWSE,2009,第一銅,39.0,39.6,38.55,39.3,1666124.0
2026-05-22,TWSE,2010,春源,22.55,22.6,22.35,22.4,1353995.0
2026-05-22,TWSE,2012,春雨,14.35,14.4,14.05,14.2,72805.0
2026-05-22,TWSE,2013,中鋼構,42.05,42.15,41.9,41.9,99507.0
2026-05-22,TWSE,2014,中鴻,17.3,17.3,17.0,17.15,5288240.0
2026-05-22,TWSE,2015,豐興,62.5,62.5,61.5,61.6,225466.0
2026-05-22,TWSE,2017,官田鋼,8.56,8.64,8.47,8.52,583138.0
2026-05-22,TWSE,2020,美亞,21.45,21.6,21.25,21.3,443729.0
2026-05-22,TWSE,2022,聚亨,7.63,7.63,7.5,7.59,628969.0
2026-05-22,TWSE,2023,燁輝,13.6,13.7,13.45,13.7,4350261.0
2026-05-22,TWSE,2024,志聯,,,,,580.0
2026-05-22,TWSE,2025,千興,12.8,12.8,12.05,12.4,895853.0
2026-05-22,TWSE,2027,大成鋼,42.5,42.9,41.75,41.95,24351187.0
2026-05-22,TWSE,2028,威致,17.0,17.25,16.95,17.1,288738.0
2026-05-22,TWSE,2029,盛餘,20.35,20.4,20.15,20.3,256380.0
2026-05-22,TWSE,2030,彰源,17.1,17.2,16.8,17.1,1214229.0
2026-05-22,TWSE,2031,新光鋼,38.4,38.5,38.2,38.25,910108.0
2026-05-22,TWSE,2032,新鋼,16.75,16.75,16.25,16.5,405252.0
2026-05-22,TWSE,2033,佳大,15.0,15.45,15.0,15.45,164758.0
2026-05-22,TWSE,2034,允強,19.9,19.95,19.75,19.8,948245.0
2026-05-22,TWSE,2038,海光,13.4,13.4,13.0,13.2,722535.0
2026-05-22,TWSE,2049,上銀,381.0,386.0,373.0,376.5,5779172.0
2026-05-22,TWSE,2059,川湖,4605.0,5200.0,4605.0,5090.0,218511.0
2026-05-22,TWSE,2062,橋椿,18.65,18.65,18.35,18.5,878269.0
2026-05-22,TWSE,2069,運錩,19.3,19.55,19.15,19.2,655340.0
2026-05-22,TWSE,2072,世紀風電,172.5,172.5,168.5,169.0,443434.0
2026-05-22,TWSE,2101,南港,31.1,31.3,30.55,30.7,2199366.0
2026-05-22,TWSE,2102,泰豐,18.3,18.5,18.15,18.3,412138.0
2026-05-22,TWSE,2103,台橡,20.5,20.5,19.75,19.8,5476070.0
2026-05-22,TWSE,2104,國際中橡,10.05,10.1,9.9,9.95,1873433.0
2026-05-22,TWSE,2105,正新,32.5,32.6,31.75,31.9,12982711.0
2026-05-22,TWSE,2106,建大,16.85,16.9,16.6,16.7,1245216.0
2026-05-22,TWSE,2107,厚生,25.25,25.4,25.2,25.25,288058.0
2026-05-22,TWSE,2108,南帝,28.2,28.3,27.7,27.95,1043865.0
2026-05-22,TWSE,2109,華豐,14.0,14.05,13.95,14.0,124140.0
2026-05-22,TWSE,2114,鑫永銓,89.2,90.6,89.2,90.1,107446.0
2026-05-22,TWSE,2115,六暉-KY,20.65,20.85,20.65,20.7,29828.0
2026-05-22,TWSE,2201,裕隆,26.8,27.0,26.55,26.85,2402782.0
2026-05-22,TWSE,2204,中華,52.8,53.2,52.0,53.1,1727576.0
2026-05-22,TWSE,2206,三陽工業,59.8,60.5,59.8,60.1,1635943.0
2026-05-22,TWSE,2207,和泰車,464.0,465.0,460.0,462.0,385088.0
2026-05-22,TWSE,2208,台船,18.8,18.9,18.35,18.55,3365368.0
2026-05-22,TWSE,2211,長榮鋼,91.8,92.2,91.5,92.0,797049.0
2026-05-22,TWSE,2227,裕日車,48.65,49.25,48.65,49.2,19633.0
2026-05-22,TWSE,2228,劍麟,83.7,84.7,83.6,83.6,167882.0
2026-05-22,TWSE,2231,為升,107.5,108.0,105.5,106.5,325920.0
2026-05-22,TWSE,2233,宇隆,345.0,372.5,338.0,347.0,4445229.0
2026-05-22,TWSE,2236,百達-KY,139.5,148.0,137.5,146.5,1003578.0
2026-05-22,TWSE,2239,英利-KY,22.7,23.8,22.25,22.4,170563.0
2026-05-22,TWSE,2241,艾姆勒,38.5,39.05,37.25,37.85,5313613.0
2026-05-22,TWSE,2243,宏旭-KY,22.45,22.95,22.2,22.8,627322.0
2026-05-22,TWSE,2247,汎德永業,204.5,207.0,204.5,207.0,61051.0
2026-05-22,TWSE,2248,華勝-KY,55.4,55.4,54.4,54.6,48111.0
2026-05-22,TWSE,2250,IKKA-KY,62.4,63.1,62.3,63.0,75081.0
2026-05-22,TWSE,2254,巨鎧精密-創,57.5,58.1,57.5,58.1,3121.0
2026-05-22,TWSE,2258,鴻華先進-創,28.05,30.5,28.05,30.4,2178880.0
2026-05-22,TWSE,2301,光寶科,205.0,209.0,202.5,207.0,20418494.0
2026-05-22,TWSE,2302,麗正,26.5,29.0,26.35,28.1,7990440.0
2026-05-22,TWSE,2303,聯電,119.5,119.5,113.0,114.0,203495119.0
2026-05-22,TWSE,2305,全友,18.3,19.1,17.85,18.8,8991259.0
2026-05-22,TWSE,2308,台達電,2125.0,2125.0,2050.0,2095.0,8534359.0
2026-05-22,TWSE,2312,金寶,31.85,33.1,31.35,33.1,134951031.0
2026-05-22,TWSE,2313,華通,261.5,281.0,261.5,278.0,99747807.0
2026-05-22,TWSE,2314,台揚,17.6,17.6,15.8,15.8,1909285.0
2026-05-22,TWSE,2316,楠梓電,160.0,163.5,153.0,153.5,17207195.0
2026-05-22,TWSE,2317,鴻海,249.0,251.5,245.0,250.0,56310552.0
2026-05-22,TWSE,2321,東訊,13.0,13.0,12.8,12.8,15230.0
2026-05-22,TWSE,2323,中環,9.93,10.25,9.88,10.2,10539859.0
2026-05-22,TWSE,2324,仁寶,30.95,32.2,30.5,31.5,199926271.0
2026-05-22,TWSE,2327,國巨*,605.0,629.0,600.0,629.0,73991747.0
2026-05-22,TWSE,2328,廣宇,52.5,55.6,52.1,54.8,16768212.0
2026-05-22,TWSE,2329,華泰,53.5,55.1,53.2,54.6,11498543.0
2026-05-22,TWSE,2330,台積電,2245.0,2260.0,2225.0,2255.0,26823133.0
2026-05-22,TWSE,2331,精英,19.7,21.3,19.4,20.85,8000801.0
2026-05-22,TWSE,2332,友訊,14.65,15.7,14.45,15.45,12015319.0
2026-05-22,TWSE,2337,旺宏,144.0,152.5,143.5,149.5,112827275.0
2026-05-22,TWSE,2338,光罩,53.0,54.8,52.6,54.4,9340371.0
2026-05-22,TWSE,2340,台亞,35.85,38.65,35.6,38.65,10858463.0
2026-05-22,TWSE,2342,茂矽,41.3,41.6,40.4,41.4,4583060.0
2026-05-22,TWSE,2344,華邦電,116.5,125.0,115.5,125.0,193146658.0
2026-05-22,TWSE,2345,智邦,2535.0,2535.0,2450.0,2470.0,2750416.0
2026-05-22,TWSE,2347,聯強,84.0,84.7,83.5,84.1,4798782.0
2026-05-22,TWSE,2348,海悅,69.3,69.5,69.0,69.0,198293.0
2026-05-22,TWSE,2349,錸德,12.9,13.15,12.65,13.0,7113668.0
2026-05-22,TWSE,2351,順德,196.0,197.0,183.5,186.5,8467659.0
2026-05-22,TWSE,2352,佳世達,28.2,29.3,28.05,28.75,31150472.0
2026-05-22,TWSE,2353,宏碁,28.6,29.95,28.5,29.55,70184347.0
2026-05-22,TWSE,2354,鴻準,59.1,60.4,58.7,60.2,10293287.0
2026-05-22,TWSE,2355,敬鵬,64.8,67.1,63.1,65.2,68692468.0
2026-05-22,TWSE,2356,英業達,56.8,59.5,54.8,59.5,122964502.0
2026-05-22,TWSE,2357,華碩,656.0,685.0,655.0,682.0,5480314.0
2026-05-22,TWSE,2359,所羅門,135.0,141.5,132.5,141.0,7522496.0
2026-05-22,TWSE,2360,致茂,2380.0,2380.0,2245.0,2270.0,3643007.0
2026-05-22,TWSE,2362,藍天,40.0,41.2,39.65,40.85,1602483.0
2026-05-22,TWSE,2363,矽統,65.2,68.7,64.0,66.7,45743277.0
2026-05-22,TWSE,2364,倫飛,68.4,70.0,67.8,69.7,342965.0
2026-05-22,TWSE,2365,昆盈,37.8,39.45,37.15,39.15,12081304.0
2026-05-22,TWSE,2367,燿華,64.5,67.5,64.5,66.8,61068731.0
2026-05-22,TWSE,2368,金像電,1325.0,1365.0,1305.0,1330.0,5646399.0
2026-05-22,TWSE,2369,菱生,30.5,32.7,30.3,32.05,20618549.0
2026-05-22,TWSE,2371,大同,28.5,29.6,28.5,29.5,19180353.0
2026-05-22,TWSE,2373,震旦行,56.6,58.0,56.4,56.8,102486.0
2026-05-22,TWSE,2374,佳能,81.0,84.0,80.4,83.4,15438905.0
2026-05-22,TWSE,2375,凱美,131.5,134.5,125.5,134.5,28362060.0
2026-05-22,TWSE,2376,技嘉,318.5,325.0,311.5,322.5,13226599.0
2026-05-22,TWSE,2377,微星,114.5,124.0,113.5,124.0,54500942.0
2026-05-22,TWSE,2379,瑞昱,574.0,578.0,566.0,578.0,3741508.0
2026-05-22,TWSE,2380,虹光,5.96,5.96,5.82,5.82,157624.0
2026-05-22,TWSE,2382,廣達,310.0,317.0,305.5,316.0,36233592.0
2026-05-22,TWSE,2383,台光電,4925.0,5085.0,4800.0,5005.0,3037648.0
2026-05-22,TWSE,2385,群光,131.0,132.0,130.5,131.5,2058172.0
2026-05-22,TWSE,2387,精元,39.1,39.95,38.95,39.65,590091.0
2026-05-22,TWSE,2388,威盛,88.5,90.5,84.2,88.0,35608717.0
2026-05-22,TWSE,2390,云辰,10.7,10.75,10.4,10.6,1687987.0
2026-05-22,TWSE,2392,正崴,37.05,38.2,36.3,38.05,3893276.0
2026-05-22,TWSE,2393,億光,65.0,65.7,64.1,65.2,3044033.0
2026-05-22,TWSE,2395,研華,467.0,472.5,458.5,469.0,5009787.0
2026-05-22,TWSE,2397,友通,61.5,62.7,60.6,62.1,692890.0
2026-05-22,TWSE,2399,映泰,44.2,46.8,43.85,46.55,16785786.0
2026-05-22,TWSE,2401,凌陽,30.45,31.75,29.2,30.75,57498129.0
2026-05-22,TWSE,2402,毅嘉,62.4,66.3,62.4,65.9,6332112.0
2026-05-22,TWSE,2404,漢唐,1125.0,1170.0,1105.0,1155.0,5166332.0
2026-05-22,TWSE,2405,輔信,16.35,16.85,16.15,16.55,5532772.0
2026-05-22,TWSE,2406,國碩,31.05,31.8,30.9,31.75,4409956.0
2026-05-22,TWSE,2408,南亞科,299.5,321.0,296.0,310.5,157819181.0
2026-05-22,TWSE,2409,友達,20.85,22.2,20.55,22.2,394425774.0
2026-05-22,TWSE,2412,中華電,137.5,138.0,137.0,137.0,8350262.0
2026-05-22,TWSE,2413,環科,51.5,52.7,51.2,51.5,6775215.0
2026-05-22,TWSE,2414,精技,50.1,50.5,49.7,50.2,315650.0
2026-05-22,TWSE,2415,錩新,27.5,27.5,27.25,27.25,150903.0
2026-05-22,TWSE,2417,圓剛,49.5,51.6,49.0,50.9,3800453.0
2026-05-22,TWSE,2419,仲琦,30.9,31.7,30.8,31.6,3753286.0
2026-05-22,TWSE,2420,新巨,62.6,63.2,62.1,62.7,1115539.0
2026-05-22,TWSE,2421,建準,154.5,163.5,153.5,158.5,16310199.0
2026-05-22,TWSE,2423,固緯,76.2,76.2,73.0,74.7,342713.0
2026-05-22,TWSE,2424,隴華,14.6,14.6,14.6,14.6,93765.0
