date,market,stock_id,name,open,high,low,close,volume
2026-05-06,TWSE,2424,隴華,19.95,20.45,18.15,18.3,459186.0
2026-05-06,TWSE,2425,承啟,32.7,32.7,31.2,31.55,723057.0
2026-05-06,TWSE,2426,鼎元,76.2,76.2,66.6,76.2,58846977.0
2026-05-06,TWSE,2427,三商電,22.0,22.0,21.35,21.45,546934.0
2026-05-06,TWSE,2428,興勤,187.0,187.5,180.0,185.0,1038505.0
2026-05-06,TWSE,2429,銘旺科,52.5,53.4,50.7,53.0,502526.0
2026-05-06,TWSE,2430,燦坤,20.0,20.0,19.9,19.9,311218.0
2026-05-06,TWSE,2431,聯昌,11.0,11.05,10.8,10.8,391575.0
2026-05-06,TWSE,2432,倚天酷碁-創,28.6,29.45,28.6,28.95,143005.0
2026-05-06,TWSE,2433,互盛電,45.3,45.5,45.25,45.45,42493.0
2026-05-06,TWSE,2434,統懋,33.95,33.95,32.1,32.9,176521.0
2026-05-06,TWSE,2436,偉詮電,75.8,78.8,74.1,74.9,16846360.0
2026-05-06,TWSE,2438,翔耀,23.8,24.0,23.0,23.35,287693.0
2026-05-06,TWSE,2439,美律,90.0,90.0,86.5,87.2,3351597.0
2026-05-06,TWSE,2440,太空梭,19.0,19.0,17.55,17.6,1270178.0
2026-05-06,TWSE,2441,超豐,96.1,97.6,92.1,93.2,16894230.0
2026-05-06,TWSE,2442,新美齊,18.5,18.65,18.25,18.5,1684538.0
2026-05-06,TWSE,2444,兆勁,13.6,13.8,13.5,13.8,683503.0
2026-05-06,TWSE,2449,京元電子,362.0,362.5,325.0,328.5,57121125.0
2026-05-06,TWSE,2450,神腦,29.6,29.6,29.3,29.6,231889.0
2026-05-06,TWSE,2451,創見,304.0,311.0,293.5,302.5,19504176.0
2026-05-06,TWSE,2453,凌群,56.0,56.0,54.4,54.6,418698.0
2026-05-06,TWSE,2454,聯發科,3470.0,3470.0,3155.0,3430.0,39638460.0
2026-05-06,TWSE,2455,全新,373.0,373.0,348.0,348.0,5242738.0
2026-05-06,TWSE,2457,飛宏,25.7,25.8,24.7,25.05,2820282.0
2026-05-06,TWSE,2458,義隆,141.5,142.0,137.5,142.0,4088408.0
2026-05-06,TWSE,2459,敦吉,66.8,67.2,66.3,66.7,205730.0
2026-05-06,TWSE,2460,建通,34.1,34.5,32.7,32.85,1836046.0
2026-05-06,TWSE,2461,光群雷,17.3,17.3,16.85,17.1,556740.0
2026-05-06,TWSE,2462,良得電,21.25,21.25,20.8,20.95,302846.0
2026-05-06,TWSE,2464,盟立,113.0,115.0,105.0,111.0,18892967.0
2026-05-06,TWSE,2465,麗臺,93.5,93.8,83.2,85.1,7872693.0
2026-05-06,TWSE,2466,冠西電,55.0,55.4,53.3,53.3,379881.0
2026-05-06,TWSE,2467,志聖,580.0,583.0,537.0,567.0,3415457.0
2026-05-06,TWSE,2468,華經,34.65,35.1,33.9,34.0,317695.0
2026-05-06,TWSE,2471,資通,52.9,53.1,52.5,52.8,257485.0
2026-05-06,TWSE,2472,立隆電,192.5,193.0,181.0,186.5,4177327.0
2026-05-06,TWSE,2474,可成,212.0,214.5,207.0,209.5,4740430.0
2026-05-06,TWSE,2476,鉅祥,117.5,117.5,109.0,114.0,5715575.0
2026-05-06,TWSE,2477,美隆電,20.55,20.6,20.35,20.4,314678.0
2026-05-06,TWSE,2478,大毅,77.0,79.0,75.4,76.7,8088591.0
2026-05-06,TWSE,2480,敦陽科,150.0,150.5,148.0,149.5,488272.0
2026-05-06,TWSE,2481,強茂,103.5,107.0,101.0,101.5,23109803.0
2026-05-06,TWSE,2482,連宇,16.75,16.75,16.5,16.75,181005.0
2026-05-06,TWSE,2483,百容,24.0,24.5,23.4,23.5,568126.0
2026-05-06,TWSE,2484,希華,43.0,43.0,40.0,40.8,2860249.0
2026-05-06,TWSE,2485,兆赫,69.0,69.4,64.7,66.7,33852530.0
2026-05-06,TWSE,2486,一詮,302.5,310.5,285.0,288.0,23968667.0
2026-05-06,TWSE,2488,漢平,51.7,51.7,50.4,51.0,230461.0
2026-05-06,TWSE,2489,瑞軒,47.9,48.85,43.55,44.4,129770222.0
2026-05-06,TWSE,2491,吉祥全,18.5,19.05,18.3,19.05,2298533.0
2026-05-06,TWSE,2492,華新科,153.0,155.0,144.5,147.0,19365445.0
2026-05-06,TWSE,2493,揚博,136.5,142.0,127.0,139.0,6839587.0
2026-05-06,TWSE,2495,普安,42.5,43.8,40.25,42.65,12520781.0
2026-05-06,TWSE,2496,卓越,64.5,64.6,64.1,64.5,15192.0
2026-05-06,TWSE,2497,怡利電,55.5,55.5,54.5,55.0,629606.0
2026-05-06,TWSE,2498,宏達電,41.55,41.55,40.0,40.1,8182552.0
2026-05-06,TWSE,2501,國建,22.6,22.85,22.45,22.75,4469075.0
2026-05-06,TWSE,2504,國產,34.9,34.9,34.25,34.7,2547992.0
2026-05-06,TWSE,2505,國揚,18.05,18.1,17.75,17.8,960720.0
2026-05-06,TWSE,2506,太設,8.75,8.84,8.72,8.72,95498.0
2026-05-06,TWSE,2509,全坤建,13.65,13.7,13.5,13.5,236906.0
2026-05-06,TWSE,2511,太子,7.95,7.95,7.88,7.9,854610.0
2026-05-06,TWSE,2514,龍邦,13.3,13.35,13.2,13.35,50105.0
2026-05-06,TWSE,2515,中工,13.15,13.25,13.05,13.2,4279111.0
2026-05-06,TWSE,2516,新建,14.1,14.1,13.45,13.6,171504.0
2026-05-06,TWSE,2520,冠德,28.8,29.2,28.75,29.15,1253596.0
2026-05-06,TWSE,2524,京城,36.55,36.55,36.15,36.35,80165.0
2026-05-06,TWSE,2527,宏璟,34.5,34.5,33.8,33.9,342629.0
2026-05-06,TWSE,2528,皇普,22.55,22.55,22.0,22.25,1357327.0
2026-05-06,TWSE,2530,華建,20.6,20.8,20.05,20.75,2068260.0
2026-05-06,TWSE,2534,宏盛,18.75,18.85,18.65,18.8,537529.0
2026-05-06,TWSE,2535,達欣工,73.0,74.0,72.3,73.5,466065.0
2026-05-06,TWSE,2536,宏普,20.9,21.0,20.25,20.4,656510.0
2026-05-06,TWSE,2537,聯上發,10.25,10.45,10.25,10.3,819400.0
2026-05-06,TWSE,2538,基泰,9.67,10.0,9.67,10.0,504303.0
2026-05-06,TWSE,2539,櫻花建,40.1,40.15,39.5,39.7,1488961.0
2026-05-06,TWSE,2540,愛山林,51.9,51.9,50.2,50.6,591052.0
2026-05-06,TWSE,2542,興富發,39.7,39.9,39.15,39.6,9351671.0
2026-05-06,TWSE,2543,皇昌,44.5,44.9,43.6,43.65,2910294.0
2026-05-06,TWSE,2545,皇翔,38.3,38.7,38.25,38.65,579148.0
2026-05-06,TWSE,2546,根基,84.1,85.1,84.1,84.8,124024.0
2026-05-06,TWSE,2547,日勝生,10.35,10.35,10.2,10.25,1695303.0
2026-05-06,TWSE,2548,華固,122.0,125.0,122.0,125.0,2460620.0
2026-05-06,TWSE,2597,潤弘,153.0,157.0,152.5,155.5,1265895.0
2026-05-06,TWSE,2601,益航,4.98,5.0,4.87,4.89,3129210.0
2026-05-06,TWSE,2603,長榮,211.0,213.5,209.0,212.0,14157694.0
2026-05-06,TWSE,2605,新興,35.8,36.1,35.15,35.5,6454161.0
2026-05-06,TWSE,2606,裕民,64.6,65.5,64.0,64.2,6072604.0
2026-05-06,TWSE,2607,榮運,47.8,47.8,47.2,47.5,387978.0
2026-05-06,TWSE,2608,嘉里大榮,30.35,30.35,29.8,29.95,490634.0
2026-05-06,TWSE,2609,陽明,50.4,50.6,49.8,50.6,18046009.0
2026-05-06,TWSE,2610,華航,18.15,18.15,17.9,17.95,20692666.0
2026-05-06,TWSE,2611,志信,13.45,13.5,13.25,13.35,389501.0
2026-05-06,TWSE,2612,中航,58.3,58.5,56.9,57.4,909592.0
2026-05-06,TWSE,2613,中櫃,22.45,22.6,22.25,22.4,341090.0
2026-05-06,TWSE,2614,東森,20.45,20.6,20.3,20.4,884879.0
2026-05-06,TWSE,2615,萬海,77.6,77.9,77.0,77.8,6928494.0
2026-05-06,TWSE,2616,山隆,14.15,14.15,13.9,14.0,249554.0
2026-05-06,TWSE,2617,台航,29.7,29.7,29.25,29.5,610139.0
2026-05-06,TWSE,2618,長榮航,34.2,34.25,33.7,33.95,34613053.0
2026-05-06,TWSE,2630,亞航,50.8,50.9,49.05,49.3,800197.0
2026-05-06,TWSE,2633,台灣高鐵,26.6,26.6,26.4,26.4,4548833.0
2026-05-06,TWSE,2634,漢翔,50.5,50.5,48.85,48.95,4608895.0
2026-05-06,TWSE,2636,台驊控股,68.1,68.1,67.4,68.0,294385.0
2026-05-06,TWSE,2637,慧洋-KY,75.9,77.3,75.3,76.0,4976108.0
2026-05-06,TWSE,2642,宅配通,21.6,21.6,21.4,21.45,141688.0
2026-05-06,TWSE,2645,長榮航太,161.0,161.0,156.5,157.0,961624.0
2026-05-06,TWSE,2646,星宇航空,20.6,20.6,20.2,20.3,5153675.0
2026-05-06,TWSE,2701,萬企,10.8,10.85,10.7,10.8,101553.0
2026-05-06,TWSE,2702,華園,15.45,16.2,14.95,15.9,348085.0
2026-05-06,TWSE,2704,國賓,42.8,42.8,41.8,42.05,111494.0
2026-05-06,TWSE,2705,六福,16.5,16.5,16.1,16.25,360592.0
2026-05-06,TWSE,2706,第一店,12.5,12.6,12.4,12.5,206535.0
2026-05-06,TWSE,2707,晶華,170.0,170.5,168.5,170.0,231188.0
2026-05-06,TWSE,2712,遠雄來,17.9,17.9,17.0,17.0,15071.0
2026-05-06,TWSE,2722,夏都,23.3,24.0,23.3,23.5,33555.0
2026-05-06,TWSE,2723,美食-KY,67.7,67.9,65.9,66.5,339724.0
2026-05-06,TWSE,2727,王品,228.0,232.0,227.5,232.0,490158.0
2026-05-06,TWSE,2731,雄獅,161.0,161.0,159.0,160.5,936618.0
2026-05-06,TWSE,2739,寒舍,34.85,34.9,34.45,34.7,96332.0
2026-05-06,TWSE,2748,雲品,41.5,42.45,41.2,41.8,218209.0
2026-05-06,TWSE,2753,八方雲集,179.5,180.5,179.0,180.5,149891.0
2026-05-06,TWSE,2762,世界健身-KY,72.7,73.3,72.6,73.0,237555.0
2026-05-06,TWSE,2801,彰銀,20.8,20.95,20.8,20.9,13561416.0
2026-05-06,TWSE,2812,台中銀,19.8,19.8,19.65,19.75,16516759.0
2026-05-06,TWSE,2816,旺旺保,30.0,30.4,29.95,30.0,137817.0
2026-05-06,TWSE,2820,華票,16.95,16.95,16.75,16.85,2647960.0
2026-05-06,TWSE,2832,台產,52.0,52.6,52.0,52.5,148204.0
2026-05-06,TWSE,2834,臺企銀,16.25,16.3,16.1,16.2,33847936.0
2026-05-06,TWSE,2836,高雄銀,11.95,11.95,11.85,11.9,747845.0
2026-05-06,TWSE,2838,聯邦銀,20.5,20.75,20.35,20.7,1727420.0
2026-05-06,TWSE,2845,遠東銀,12.3,12.3,12.2,12.25,7696815.0
2026-05-06,TWSE,2849,安泰銀,13.8,13.95,13.65,13.95,198848.0
2026-05-06,TWSE,2850,新產,132.0,132.0,130.5,131.0,195166.0
2026-05-06,TWSE,2851,中再保,30.75,31.35,30.55,31.3,2730194.0
2026-05-06,TWSE,2852,第一保,26.1,26.2,25.95,26.05,288674.0
2026-05-06,TWSE,2855,統一證,39.55,40.2,38.75,39.0,12414996.0
2026-05-06,TWSE,2867,三商壽,7.67,7.71,7.6,7.69,7002059.0
2026-05-06,TWSE,2880,華南金,32.95,33.0,32.65,32.7,17806705.0
2026-05-06,TWSE,2881,富邦金,93.0,94.0,92.4,92.8,24441556.0
2026-05-06,TWSE,2882,國泰金,77.7,79.2,77.6,78.7,31579706.0
2026-05-06,TWSE,2883,凱基金,21.95,22.3,21.95,22.2,68298084.0
2026-05-06,TWSE,2884,玉山金,31.65,31.95,31.5,31.85,40013467.0
2026-05-06,TWSE,2885,元大金,56.0,56.9,55.6,56.2,26222713.0
2026-05-06,TWSE,2886,兆豐金,39.4,39.7,39.15,39.55,16708226.0
2026-05-06,TWSE,2887,台新新光金,24.0,24.15,23.7,23.95,150859945.0
2026-05-06,TWSE,2889,國票金,14.6,14.65,14.45,14.55,2488526.0
2026-05-06,TWSE,2890,永豐金,30.75,31.15,30.7,31.0,32133947.0
2026-05-06,TWSE,2891,中信金,54.4,55.2,54.2,54.7,68048483.0
2026-05-06,TWSE,2892,第一金,28.6,29.0,28.45,28.8,46380669.0
2026-05-06,TWSE,2897,王道銀行,10.1,10.15,10.05,10.15,2851913.0
2026-05-06,TWSE,2901,欣欣,24.55,24.55,24.0,24.4,22446.0
2026-05-06,TWSE,2903,遠百,22.5,22.5,22.2,22.4,1734218.0
2026-05-06,TWSE,2904,匯僑,16.2,16.2,15.9,16.0,116147.0
2026-05-06,TWSE,2905,三商,13.6,13.6,13.35,13.5,541464.0
2026-05-06,TWSE,2906,高林,12.5,12.5,12.3,12.45,150146.0
2026-05-06,TWSE,2908,特力,20.9,20.9,20.6,20.7,216476.0
2026-05-06,TWSE,2910,統領,22.3,22.3,22.1,22.2,17140.0
2026-05-06,TWSE,2911,麗嬰房,5.1,5.19,5.0,5.02,58811.0
2026-05-06,TWSE,2912,統一超,225.5,228.0,225.0,227.0,2170810.0
2026-05-06,TWSE,2913,農林,11.2,11.2,11.05,11.1,1855375.0
2026-05-06,TWSE,2915,潤泰全,43.3,43.5,43.1,43.45,2046885.0
2026-05-06,TWSE,2923,鼎固-KY,23.0,24.55,23.0,24.55,107498.0
2026-05-06,TWSE,2929,淘帝-KY,5.7,5.7,5.58,5.63,239226.0
2026-05-06,TWSE,2939,永邑-KY,25.0,25.0,24.65,24.9,5302.0
2026-05-06,TWSE,2945,三商家購,41.0,41.3,40.5,41.05,18626.0
2026-05-06,TWSE,3002,歐格,18.65,18.65,18.0,18.2,319997.0
2026-05-06,TWSE,3003,健和興,56.0,56.4,54.5,56.0,740218.0
2026-05-06,TWSE,3004,豐達科,125.5,125.5,118.5,121.5,1076985.0
2026-05-06,TWSE,3005,神基,98.8,98.8,97.0,97.5,2916447.0
2026-05-06,TWSE,3006,晶豪科,200.0,200.0,193.0,200.0,33684152.0
2026-05-06,TWSE,3008,大立光,2550.0,2550.0,2490.0,2520.0,1403899.0
2026-05-06,TWSE,3010,華立,138.0,138.0,134.0,136.0,1242049.0
2026-05-06,TWSE,3011,今皓,14.0,14.1,13.55,13.65,1094494.0
2026-05-06,TWSE,3013,晟銘電,111.5,111.5,105.0,107.5,3095720.0
2026-05-06,TWSE,3014,聯陽,133.0,133.5,131.0,132.5,2001806.0
2026-05-06,TWSE,3015,全漢,51.6,52.1,50.3,50.8,579620.0
2026-05-06,TWSE,3016,嘉晶,118.5,118.5,112.5,114.5,22662580.0
2026-05-06,TWSE,3017,奇鋐,2680.0,2685.0,2435.0,2435.0,11438234.0
2026-05-06,TWSE,3018,隆銘綠能,10.6,10.6,10.4,10.45,34694.0
2026-05-06,TWSE,3019,亞光,145.0,145.0,139.0,143.0,6343031.0
2026-05-06,TWSE,3021,鴻名,16.3,16.55,16.15,16.45,125255.0
2026-05-06,TWSE,3022,威強電,76.5,76.5,73.2,74.0,1679598.0
2026-05-06,TWSE,3023,信邦,296.5,306.0,295.0,305.5,5173612.0
2026-05-06,TWSE,3024,憶聲,14.0,14.1,13.6,13.85,3917309.0
2026-05-06,TWSE,3025,星通,64.0,64.9,62.9,64.9,1125793.0
2026-05-06,TWSE,3026,禾伸堂,273.0,273.0,260.0,273.0,21608419.0
2026-05-06,TWSE,3027,盛達,19.2,19.2,18.5,18.5,310473.0
2026-05-06,TWSE,3028,增你強,72.2,76.5,72.0,76.5,6698508.0
2026-05-06,TWSE,3029,零壹,103.0,103.0,99.7,101.5,1406339.0
2026-05-06,TWSE,3030,德律,426.0,435.5,400.0,413.0,13359475.0
2026-05-06,TWSE,3031,佰鴻,31.75,32.3,30.4,30.5,3954215.0
2026-05-06,TWSE,3032,偉訓,66.7,67.7,65.4,66.5,899907.0
2026-05-06,TWSE,3033,威健,40.8,42.4,40.45,42.4,51739018.0
2026-05-06,TWSE,3034,聯詠,426.0,441.5,425.0,441.5,8811691.0
2026-05-06,TWSE,3035,智原,180.0,186.0,175.0,181.5,18503277.0
2026-05-06,TWSE,3036,文曄,214.5,219.0,211.5,214.0,13521901.0
2026-05-06,TWSE,3037,欣興,908.0,928.0,846.0,858.0,44744339.0
2026-05-06,TWSE,3038,全台,23.3,23.45,23.1,23.2,477424.0
2026-05-06,TWSE,3040,遠見,43.55,43.6,42.05,42.8,169401.0
2026-05-06,TWSE,3041,揚智,24.95,25.6,24.3,24.4,2056463.0
2026-05-06,TWSE,3042,晶技,172.0,174.0,149.0,150.5,20181936.0
2026-05-06,TWSE,3043,科風,20.15,20.4,19.9,20.05,166876.0
2026-05-06,TWSE,3044,健鼎,495.0,506.0,477.5,488.0,8234680.0
2026-05-06,TWSE,3045,台灣大,110.5,110.5,110.0,110.0,5488889.0
2026-05-06,TWSE,3046,建碁,49.95,50.0,49.2,49.65,220948.0
2026-05-06,TWSE,3047,訊舟,15.0,15.0,14.4,14.5,1305444.0
2026-05-06,TWSE,3048,益登,40.45,42.85,39.95,41.2,15354797.0
2026-05-06,TWSE,3049,精金,13.15,13.55,12.8,12.85,8504885.0
2026-05-06,TWSE,3050,鈺德,12.4,12.4,12.1,12.15,663178.0
2026-05-06,TWSE,3051,力特,29.85,29.85,27.3,27.3,8103452.0
2026-05-06,TWSE,3052,夆典,11.0,11.0,10.7,10.75,624144.0
2026-05-06,TWSE,3054,立萬利,73.0,73.8,70.3,73.8,1700425.0
2026-05-06,TWSE,3055,蔚華科,80.8,85.5,79.1,79.1,2599433.0
2026-05-06,TWSE,3056,富華新,13.5,13.5,13.2,13.2,2649953.0
2026-05-06,TWSE,3057,喬鼎,20.15,21.7,19.9,21.3,989359.0
2026-05-06,TWSE,3058,立德,8.6,8.6,8.05,8.32,1168373.0
2026-05-06,TWSE,3059,華晶科,40.6,40.7,39.35,40.1,4198727.0
2026-05-06,TWSE,3060,銘異,29.25,29.4,28.05,28.15,1953854.0
2026-05-06,TWSE,3062,建漢,27.05,27.05,25.55,26.15,6234700.0
2026-05-06,TWSE,3090,日電貿,110.0,110.5,104.0,105.5,7144216.0
2026-05-06,TWSE,3092,鴻碩,32.3,32.9,31.1,31.4,707030.0
2026-05-06,TWSE,3094,聯傑,28.3,30.35,28.15,30.35,7112616.0
2026-05-06,TWSE,3130,一零四,221.0,221.5,221.0,221.0,16899.0
2026-05-06,TWSE,3135,凌航,173.5,176.0,163.0,172.5,11565930.0
2026-05-06,TWSE,3138,耀登,161.5,162.0,151.0,154.5,1726524.0
2026-05-06,TWSE,3149,正達,49.7,51.8,48.55,49.5,17394430.0
2026-05-06,TWSE,3150,鈺寶-創,19.4,19.4,18.55,18.55,69066.0
2026-05-06,TWSE,3164,景岳,17.9,17.9,17.5,17.6,94782.0
2026-05-06,TWSE,3167,大量,782.0,795.0,714.0,795.0,1298480.0
2026-05-06,TWSE,3168,眾福科,45.05,46.3,44.0,45.8,146018.0
2026-05-06,TWSE,3189,景碩,532.0,537.0,475.0,482.5,32577765.0
2026-05-06,TWSE,3209,全科,55.1,56.3,54.0,55.9,5270626.0
2026-05-06,TWSE,3229,晟鈦,44.95,44.95,42.5,42.7,222010.0
2026-05-06,TWSE,3231,緯創,143.5,146.5,142.5,146.5,71828870.0
2026-05-06,TWSE,3257,虹冠電,56.0,56.4,54.5,54.7,572096.0
2026-05-06,TWSE,3266,昇陽,13.9,13.9,13.55,13.65,65059.0
2026-05-06,TWSE,3296,勝德,20.4,20.4,20.05,20.2,80086.0
2026-05-06,TWSE,3305,昇貿,114.0,121.5,112.0,116.0,9401863.0
2026-05-06,TWSE,3308,聯德,21.15,21.2,20.65,20.85,112529.0
2026-05-06,TWSE,3311,閎暉,31.0,31.1,30.35,30.55,235861.0
2026-05-06,TWSE,3312,弘憶股,42.7,42.8,41.3,41.65,1687102.0
2026-05-06,TWSE,3321,同泰,16.35,16.35,16.05,16.2,283160.0
2026-05-06,TWSE,3338,泰碩,74.5,76.3,73.1,74.9,2318503.0
2026-05-06,TWSE,3346,麗清,17.25,17.45,16.75,17.0,666668.0
2026-05-06,TWSE,3356,奇偶,57.5,57.6,55.0,55.1,1659701.0
2026-05-06,TWSE,3376,新日興,207.5,208.0,199.0,205.0,4446743.0
2026-05-06,TWSE,3380,明泰,34.0,34.0,31.5,31.75,10915275.0
2026-05-06,TWSE,3406,玉晶光,526.0,526.0,510.0,515.0,1090168.0
2026-05-06,TWSE,3413,京鼎,325.5,325.5,314.0,318.0,2743147.0
2026-05-06,TWSE,3416,融程電,159.0,161.0,156.0,161.0,461930.0
2026-05-06,TWSE,3419,譁裕,15.35,15.35,14.85,14.95,383751.0
2026-05-06,TWSE,3432,台端,22.6,22.8,20.7,21.05,543706.0
2026-05-06,TWSE,3437,榮創,28.25,28.3,26.65,27.0,7067666.0
2026-05-06,TWSE,3443,創意,4925.0,4965.0,4520.0,4955.0,4890790.0
2026-05-06,TWSE,3447,展達,39.05,39.1,38.0,38.4,211263.0
2026-05-06,TWSE,3450,聯鈞,374.0,375.0,330.0,343.5,26217639.0
2026-05-06,TWSE,3481,群創,27.8,28.9,26.8,28.1,845750567.0
2026-05-06,TWSE,3494,誠研,8.23,8.39,8.05,8.05,132691.0
2026-05-06,TWSE,3501,維熹,48.35,48.35,47.35,47.4,143869.0
2026-05-06,TWSE,3504,揚明光,66.8,66.8,63.6,65.0,824890.0
2026-05-06,TWSE,3515,華擎,240.0,244.5,236.0,244.0,1850124.0
2026-05-06,TWSE,3518,柏騰,38.5,40.0,37.0,38.9,2497846.0
2026-05-06,TWSE,3528,安馳,83.5,84.8,82.9,84.3,574613.0
2026-05-06,TWSE,3530,晶相光,71.1,72.8,68.0,70.5,1128409.0
2026-05-06,TWSE,3532,台勝科,242.0,250.5,214.0,250.5,16611741.0
2026-05-06,TWSE,3533,嘉澤,2610.0,2735.0,2530.0,2735.0,2293213.0
2026-05-06,TWSE,3535,晶彩科,150.5,151.0,135.0,136.5,21426845.0
2026-05-06,TWSE,3543,州巧,40.9,40.9,39.1,39.2,1047776.0
2026-05-06,TWSE,3545,敦泰,54.2,54.2,52.0,53.0,1752909.0
2026-05-06,TWSE,3550,聯穎,24.25,24.5,21.9,22.25,12506891.0
2026-05-06,TWSE,3557,嘉威,30.65,30.65,30.0,30.1,60356.0
2026-05-06,TWSE,3563,牧德,874.0,877.0,805.0,835.0,2695148.0
2026-05-06,TWSE,3576,聯合再生,15.75,16.6,15.5,15.65,22315727.0
2026-05-06,TWSE,3583,辛耘,805.0,812.0,756.0,803.0,3496478.0
2026-05-06,TWSE,3588,通嘉,63.0,63.5,60.5,61.0,835888.0
2026-05-06,TWSE,3591,艾笛森,25.15,25.15,23.9,24.65,3406678.0
2026-05-06,TWSE,3592,瑞鼎,241.5,241.5,228.0,235.5,1911618.0
2026-05-06,TWSE,3593,力銘,20.0,20.0,19.2,19.2,51890.0
2026-05-06,TWSE,3596,智易,168.0,169.0,164.0,169.0,1282121.0
2026-05-06,TWSE,3605,宏致,91.4,91.5,85.5,87.7,13645834.0
2026-05-06,TWSE,3607,谷崧,14.45,14.55,14.2,14.35,315301.0
2026-05-06,TWSE,3617,碩天,194.5,198.0,192.0,197.5,532780.0
2026-05-06,TWSE,3622,洋華,57.0,57.0,55.4,55.6,391851.0
2026-05-06,TWSE,3645,達邁,102.5,103.0,95.0,98.3,9286007.0
2026-05-06,TWSE,3652,精聯,30.45,30.45,29.5,29.8,130058.0
2026-05-06,TWSE,3653,健策,4305.0,4305.0,4305.0,4305.0,920109.0
2026-05-06,TWSE,3661,世芯-KY,4270.0,4565.0,4150.0,4565.0,3304638.0
2026-05-06,TWSE,3665,貿聯-KY,2885.0,2885.0,2590.0,2745.0,6251547.0
2026-05-06,TWSE,3669,圓展,42.8,42.8,39.5,40.2,840147.0
2026-05-06,TWSE,3673,TPK-KY,63.0,63.2,58.1,59.5,13790548.0
2026-05-06,TWSE,3679,新至陞,120.5,120.5,119.0,119.5,58230.0
2026-05-06,TWSE,3686,達能,18.3,18.3,17.5,17.6,248171.0
2026-05-06,TWSE,3694,海華,62.8,62.8,59.4,60.6,2077884.0
2026-05-06,TWSE,3701,大眾控,67.2,67.3,62.4,64.5,6003905.0
2026-05-06,TWSE,3702,大聯大,103.5,104.5,102.0,104.0,4524344.0
2026-05-06,TWSE,3703,欣陸,20.6,20.6,20.45,20.55,1091670.0
2026-05-06,TWSE,3704,合勤控,35.2,35.6,34.35,35.1,2765983.0
2026-05-06,TWSE,3705,永信,55.5,55.6,55.0,55.6,150673.0
2026-05-06,TWSE,3706,神達,85.3,88.3,83.6,87.8,36666496.0
2026-05-06,TWSE,3708,上緯投控,126.0,127.5,119.5,121.0,1442118.0
2026-05-06,TWSE,3711,日月光投控,541.0,544.0,514.0,524.0,31498923.0
2026-05-06,TWSE,3712,永崴投控,20.3,20.45,19.95,20.1,636691.0
2026-05-06,TWSE,3714,富采,76.0,77.0,69.5,73.3,55637482.0
2026-05-06,TWSE,3715,定穎投控,198.0,200.0,183.0,186.5,44004111.0
2026-05-06,TWSE,3716,中化控股,34.0,34.15,33.2,33.45,1091629.0
2026-05-06,TWSE,3717,聯嘉投控,22.9,23.45,22.25,22.9,7636227.0
2026-05-06,TWSE,4104,佳醫,70.8,70.8,70.4,70.6,362585.0
2026-05-06,TWSE,4106,雃博,22.1,22.25,22.1,22.25,106328.0
2026-05-06,TWSE,4108,懷特,12.15,12.2,12.0,12.15,187707.0
2026-05-06,TWSE,4119,旭富,47.1,47.7,46.9,47.1,193587.0
2026-05-06,TWSE,4133,亞諾法,21.95,21.95,21.6,21.9,149659.0
2026-05-06,TWSE,4137,麗豐-KY,106.0,106.5,104.5,106.5,268465.0
2026-05-06,TWSE,4142,國光生,18.15,18.25,17.85,17.95,928773.0
2026-05-06,TWSE,4148,全宇生技-KY,36.85,36.95,36.1,36.45,90824.0
2026-05-06,TWSE,4155,訊映,13.3,13.3,13.1,13.2,201600.0
2026-05-06,TWSE,4164,承業醫,29.6,29.7,29.05,29.2,1034035.0
2026-05-06,TWSE,4169,泰宗,158.5,159.5,155.0,155.0,285504.0
2026-05-06,TWSE,4178,永笙-KY,19.15,19.15,18.75,19.0,1167523.0
2026-05-06,TWSE,4190,佐登-KY,25.15,25.15,24.8,25.0,25423.0
2026-05-06,TWSE,4306,炎洲,13.15,13.25,13.1,13.1,1237074.0
2026-05-06,TWSE,4414,如興,10.25,10.25,9.98,9.99,619159.0
2026-05-06,TWSE,4426,利勤,8.33,8.33,8.11,8.12,185588.0
2026-05-06,TWSE,4438,廣越,58.8,58.8,56.2,57.0,105585.0
2026-05-06,TWSE,4439,冠星-KY,98.0,99.5,98.0,99.4,8492.0
2026-05-06,TWSE,4440,宜新實業,17.8,17.85,17.65,17.8,49315.0
2026-05-06,TWSE,4441,振大環球,196.5,198.0,192.0,194.0,51231.0
2026-05-06,TWSE,4526,東台,40.0,40.0,36.8,37.0,15596300.0
2026-05-06,TWSE,4532,瑞智,23.25,23.25,22.8,22.85,792169.0
2026-05-06,TWSE,4536,拓凱,151.5,152.5,150.0,151.0,299872.0
2026-05-06,TWSE,4540,全球傳動,69.7,70.6,65.5,68.9,13811761.0
2026-05-06,TWSE,4545,銘鈺,31.95,31.95,29.2,29.85,227158.0
2026-05-06,TWSE,4551,智伸科,144.5,144.5,132.0,135.0,1048956.0
2026-05-06,TWSE,4552,力達-KY,20.0,20.2,19.9,20.1,118533.0
2026-05-06,TWSE,4555,氣立,42.45,45.5,41.5,42.4,1945790.0
2026-05-06,TWSE,4557,永新-KY,55.6,55.6,51.7,52.4,360923.0
2026-05-06,TWSE,4560,強信-KY,35.85,35.95,34.95,35.0,245120.0
