date,market,stock_id,name,open,high,low,close,volume
2026-08-18,TWSE,1568,倉佑,29.6,29.8,29.1,29.6,240242.0
2026-08-18,TWSE,1582,信錦,74.2,74.7,73.2,73.4,312865.0
2026-08-18,TWSE,1583,程泰,49.7,49.7,49.2,49.5,7475.0
2026-08-18,TWSE,1587,吉茂,24.45,24.85,24.25,24.25,293059.0
2026-08-18,TWSE,1590,亞德客-KY,1440.0,1480.0,1440.0,1465.0,326380.0
2026-08-18,TWSE,1597,直得,144.5,151.0,144.5,145.0,1606963.0
2026-08-18,TWSE,1598,岱宇,20.55,20.8,19.9,20.0,406006.0
2026-08-18,TWSE,1603,華電,31.25,31.25,30.45,30.9,292514.0
2026-08-18,TWSE,1604,聲寶,23.2,23.2,23.0,23.1,179155.0
2026-08-18,TWSE,1605,華新,38.7,38.7,37.6,38.5,26788831.0
2026-08-18,TWSE,1608,華榮,36.95,37.0,36.05,36.35,4006303.0
2026-08-18,TWSE,1609,大亞,38.3,38.35,37.1,37.45,3328173.0
2026-08-18,TWSE,1611,中電,12.15,12.25,12.0,12.15,415004.0
2026-08-18,TWSE,1612,宏泰,34.9,34.9,34.2,34.5,623511.0
2026-08-18,TWSE,1614,三洋電,30.65,30.75,30.6,30.7,19274.0
2026-08-18,TWSE,1615,大山,44.0,44.0,43.4,43.9,140232.0
2026-08-18,TWSE,1616,億泰,19.1,19.3,19.1,19.2,167360.0
2026-08-18,TWSE,1617,榮星,18.5,18.7,18.2,18.2,572760.0
2026-08-18,TWSE,1618,合機,40.1,40.25,38.7,39.0,1552672.0
2026-08-18,TWSE,1623,大東電,209.0,209.0,205.5,206.0,87671.0
2026-08-18,TWSE,1626,艾美特-KY,9.51,9.74,9.43,9.69,252977.0
2026-08-18,TWSE,1702,南僑,32.2,32.2,32.05,32.15,207216.0
2026-08-18,TWSE,1707,葡萄王,89.4,90.6,89.3,90.6,348786.0
2026-08-18,TWSE,1708,東鹼,48.2,49.7,48.2,48.8,1711710.0
2026-08-18,TWSE,1709,和益,30.9,33.35,30.55,32.75,13746538.0
2026-08-18,TWSE,1710,東聯,15.2,15.3,14.9,15.2,2984444.0
2026-08-18,TWSE,1711,永光,38.55,39.85,38.5,39.55,3666173.0
2026-08-18,TWSE,1712,興農,38.8,39.05,38.8,38.95,499231.0
2026-08-18,TWSE,1713,國化,45.95,45.95,44.35,44.4,434504.0
2026-08-18,TWSE,1714,和桐,16.75,17.5,16.5,17.15,24001086.0
2026-08-18,TWSE,1717,長興,71.3,73.6,70.5,71.8,10371497.0
2026-08-18,TWSE,1718,中纖,11.25,11.25,10.65,10.65,22847244.0
2026-08-18,TWSE,1720,生達,56.1,56.1,55.7,55.9,130882.0
2026-08-18,TWSE,1721,三晃,20.05,20.7,20.0,20.0,503088.0
2026-08-18,TWSE,1722,台肥,45.4,45.6,45.2,45.5,1429520.0
2026-08-18,TWSE,1723,中碳,82.3,87.7,82.1,87.1,1268792.0
2026-08-18,TWSE,1725,元禎,31.0,31.1,30.6,31.1,46572.0
2026-08-18,TWSE,1726,永記,77.5,77.9,77.5,77.6,11191.0
2026-08-18,TWSE,1727,中華化,80.0,82.6,80.0,82.6,5024921.0
2026-08-18,TWSE,1730,花仙子,51.4,51.5,51.3,51.3,25916.0
2026-08-18,TWSE,1731,美吾華,20.9,21.0,20.8,20.8,121774.0
2026-08-18,TWSE,1732,毛寶,26.25,26.25,26.1,26.15,84256.0
2026-08-18,TWSE,1733,五鼎,30.9,31.05,30.6,31.05,95110.0
2026-08-18,TWSE,1734,杏輝,31.8,31.8,31.5,31.65,90072.0
2026-08-18,TWSE,1735,日勝化,20.55,20.85,20.55,20.65,30447.0
2026-08-18,TWSE,1736,喬山,134.0,134.0,130.5,131.5,910659.0
2026-08-18,TWSE,1737,臺鹽,32.1,32.2,31.95,32.05,472647.0
2026-08-18,TWSE,1752,南光,31.85,31.9,31.8,31.85,12077.0
2026-08-18,TWSE,1760,寶齡富錦,58.4,58.6,58.2,58.4,92670.0
2026-08-18,TWSE,1762,中化生,35.1,35.25,34.85,35.0,119500.0
2026-08-18,TWSE,1773,勝一,157.5,159.5,157.5,157.5,317114.0
2026-08-18,TWSE,1776,展宇,16.9,17.1,16.8,17.1,26365.0
2026-08-18,TWSE,1783,和康生,40.5,40.75,40.15,40.25,104214.0
2026-08-18,TWSE,1786,科妍,48.95,50.0,48.95,49.8,78132.0
2026-08-18,TWSE,1789,神隆,18.35,19.05,18.35,19.0,667330.0
2026-08-18,TWSE,1795,美時,180.0,185.0,180.0,183.5,806081.0
2026-08-18,TWSE,1802,台玻,58.8,60.2,57.6,58.8,30001144.0
2026-08-18,TWSE,1805,寶徠,10.0,10.0,9.88,9.96,138307.0
2026-08-18,TWSE,1806,冠軍,7.86,7.97,7.58,7.86,812283.0
2026-08-18,TWSE,1808,潤隆,32.6,33.1,32.35,33.0,803021.0
2026-08-18,TWSE,1809,中釉,40.15,40.4,39.05,39.35,1020534.0
2026-08-18,TWSE,1810,和成,28.05,29.0,26.05,26.2,23881635.0
2026-08-18,TWSE,1817,凱撒衛,39.45,40.35,39.45,40.0,158680.0
2026-08-18,TWSE,1903,士紙,47.5,47.7,47.1,47.65,111752.0
2026-08-18,TWSE,1904,正隆,24.4,24.8,23.95,24.8,1974343.0
2026-08-18,TWSE,1905,華紙,13.55,13.6,13.4,13.45,1937495.0
2026-08-18,TWSE,1906,寶隆,11.35,11.6,11.3,11.55,100529.0
2026-08-18,TWSE,1907,永豐餘,28.8,29.45,28.6,29.4,823286.0
2026-08-18,TWSE,1909,榮成,10.55,11.5,10.45,11.45,18088541.0
2026-08-18,TWSE,2002,中鋼,19.0,19.05,18.85,18.85,25789468.0
2026-08-18,TWSE,2006,東和鋼鐵,80.5,81.5,80.0,80.0,1207128.0
2026-08-18,TWSE,2007,燁興,6.98,7.05,6.98,7.04,111978.0
2026-08-18,TWSE,2008,高興昌,30.55,31.1,30.55,31.1,29626.0
2026-08-18,TWSE,2009,第一銅,39.3,40.15,38.9,39.4,1146062.0
2026-08-18,TWSE,2010,春源,22.35,22.8,22.2,22.8,1031205.0
2026-08-18,TWSE,2012,春雨,15.1,15.2,14.9,15.2,22939.0
2026-08-18,TWSE,2013,中鋼構,41.1,41.2,40.9,41.15,40519.0
2026-08-18,TWSE,2014,中鴻,17.0,17.15,16.95,17.1,1621755.0
2026-08-18,TWSE,2015,豐興,62.0,63.3,62.0,63.2,196490.0
2026-08-18,TWSE,2017,官田鋼,8.68,8.78,8.68,8.73,185044.0
2026-08-18,TWSE,2020,美亞,21.2,21.7,21.2,21.7,529575.0
2026-08-18,TWSE,2022,聚亨,7.66,7.7,7.6,7.61,327457.0
2026-08-18,TWSE,2023,燁輝,13.65,13.8,13.65,13.75,469593.0
2026-08-18,TWSE,2024,志聯,13.25,13.5,13.25,13.5,5496.0
2026-08-18,TWSE,2025,千興,12.6,12.7,12.45,12.7,329298.0
2026-08-18,TWSE,2027,大成鋼,47.9,51.3,47.55,50.0,43019012.0
2026-08-18,TWSE,2028,威致,15.8,15.9,15.55,15.55,72536.0
2026-08-18,TWSE,2029,盛餘,21.15,21.6,21.15,21.6,416587.0
2026-08-18,TWSE,2030,彰源,20.55,21.0,20.5,20.55,2301456.0
2026-08-18,TWSE,2031,新光鋼,43.4,44.95,43.4,44.15,1820508.0
2026-08-18,TWSE,2032,新鋼,16.7,16.9,16.55,16.7,230495.0
2026-08-18,TWSE,2033,佳大,23.0,23.6,21.75,21.95,2051523.0
2026-08-18,TWSE,2034,允強,19.7,20.1,19.7,19.95,808807.0
2026-08-18,TWSE,2038,海光,12.7,12.85,12.6,12.6,209250.0
2026-08-18,TWSE,2049,上銀,370.0,395.0,370.0,381.5,7052470.0
2026-08-18,TWSE,2059,川湖,13750.0,13750.0,13750.0,13750.0,244289.0
2026-08-18,TWSE,2062,橋椿,18.9,18.9,18.7,18.8,73361.0
2026-08-18,TWSE,2069,運錩,19.75,19.95,19.75,19.85,270272.0
2026-08-18,TWSE,2072,世紀風電,152.5,152.5,151.5,151.5,167450.0
2026-08-18,TWSE,2101,南港,31.45,32.1,30.75,31.9,4244620.0
2026-08-18,TWSE,2102,泰豐,18.55,18.8,18.55,18.75,45633.0
2026-08-18,TWSE,2103,台橡,26.8,27.95,26.8,27.5,5406064.0
2026-08-18,TWSE,2104,國際中橡,10.3,10.45,10.2,10.4,2034218.0
2026-08-18,TWSE,2105,正新,30.35,30.75,30.25,30.75,4467703.0
2026-08-18,TWSE,2106,建大,17.55,17.7,17.4,17.55,649911.0
2026-08-18,TWSE,2107,厚生,25.65,25.85,25.6,25.75,160513.0
2026-08-18,TWSE,2108,南帝,28.95,29.65,28.95,29.5,818704.0
2026-08-18,TWSE,2109,華豐,14.7,14.75,14.65,14.65,94355.0
2026-08-18,TWSE,2114,鑫永銓,88.5,88.5,88.1,88.4,12621.0
2026-08-18,TWSE,2115,六暉-KY,23.3,23.3,22.85,23.2,48601.0
2026-08-18,TWSE,2201,裕隆,28.75,28.85,28.55,28.75,1733686.0
2026-08-18,TWSE,2204,中華,52.3,52.7,51.8,52.6,1148076.0
2026-08-18,TWSE,2206,三陽工業,60.8,62.0,60.5,61.8,514396.0
2026-08-18,TWSE,2207,和泰車,514.0,520.0,513.0,515.0,159384.0
2026-08-18,TWSE,2208,台船,20.3,20.3,19.4,19.55,7104943.0
2026-08-18,TWSE,2211,長榮鋼,80.5,81.2,80.1,81.0,1078839.0
2026-08-18,TWSE,2227,裕日車,48.5,48.9,48.45,48.75,16510.0
2026-08-18,TWSE,2228,劍麟,76.9,77.9,75.8,77.8,152163.0
2026-08-18,TWSE,2231,為升,105.5,106.5,98.0,98.0,668708.0
2026-08-18,TWSE,2233,宇隆,198.0,204.0,195.0,196.0,623677.0
2026-08-18,TWSE,2236,百達-KY,127.0,127.0,117.5,122.5,1019482.0
2026-08-18,TWSE,2237,華德動能-創,27.1,27.1,26.75,27.1,151317.0
2026-08-18,TWSE,2239,英利-KY,18.6,19.3,18.6,19.3,55000.0
2026-08-18,TWSE,2241,艾姆勒,32.85,32.85,31.8,32.0,368853.0
2026-08-18,TWSE,2243,宏旭-KY,40.35,42.95,39.65,40.0,341549.0
2026-08-18,TWSE,2247,汎德永業,220.0,224.0,219.0,223.5,41958.0
2026-08-18,TWSE,2248,華勝-KY,57.4,60.1,57.4,59.5,77248.0
2026-08-18,TWSE,2250,IKKA-KY,60.5,61.7,59.8,60.5,56494.0
2026-08-18,TWSE,2254,巨鎧精密-創,59.4,59.4,58.4,59.3,8003.0
2026-08-18,TWSE,2258,鴻華先進-創,31.1,31.95,31.1,31.6,208608.0
2026-08-18,TWSE,2301,光寶科,277.0,286.5,263.5,263.5,23037749.0
2026-08-18,TWSE,2302,麗正,42.15,43.7,41.45,43.2,2148842.0
2026-08-18,TWSE,2303,聯電,121.5,124.0,121.5,121.5,67357978.0
2026-08-18,TWSE,2305,全友,30.15,30.15,28.15,28.55,3881476.0
2026-08-18,TWSE,2308,台達電,1950.0,2005.0,1885.0,1885.0,13421490.0
2026-08-18,TWSE,2312,金寶,33.4,33.4,32.25,33.05,15696796.0
2026-08-18,TWSE,2313,華通,213.0,214.5,208.5,211.0,13952474.0
2026-08-18,TWSE,2314,台揚,11.2,11.2,11.0,11.1,126046.0
2026-08-18,TWSE,2316,楠梓電,160.5,169.0,158.0,167.0,2077633.0
2026-08-18,TWSE,2317,鴻海,259.5,261.0,255.0,255.0,35551968.0
2026-08-18,TWSE,2321,東訊,15.0,15.35,15.0,15.3,5708.0
2026-08-18,TWSE,2323,中環,10.95,11.95,10.6,11.7,38380889.0
2026-08-18,TWSE,2324,仁寶,43.35,44.95,40.95,41.65,263419042.0
2026-08-18,TWSE,2327,國巨*,620.0,622.0,596.0,608.0,36648051.0
2026-08-18,TWSE,2328,廣宇,45.9,46.25,45.0,45.4,1491687.0
2026-08-18,TWSE,2329,華泰,45.5,45.5,43.9,44.2,2568681.0
2026-08-18,TWSE,2330,台積電,2410.0,2420.0,2390.0,2400.0,13482456.0
2026-08-18,TWSE,2331,精英,20.7,20.7,19.65,19.8,5555081.0
2026-08-18,TWSE,2332,友訊,22.6,23.3,21.9,22.0,22509894.0
2026-08-18,TWSE,2337,旺宏,135.0,135.0,128.0,129.5,74330232.0
2026-08-18,TWSE,2338,光罩,39.9,40.8,39.05,39.4,851808.0
2026-08-18,TWSE,2340,台亞,30.35,32.25,30.2,31.45,3819731.0
2026-08-18,TWSE,2342,茂矽,39.7,40.95,38.0,40.4,3249703.0
2026-08-18,TWSE,2344,華邦電,185.5,190.0,181.5,181.5,128521974.0
2026-08-18,TWSE,2345,智邦,2300.0,2335.0,2245.0,2290.0,2439612.0
2026-08-18,TWSE,2347,聯強,90.5,91.3,87.6,88.8,4419207.0
2026-08-18,TWSE,2348,海悅,69.0,70.5,69.0,70.4,247016.0
2026-08-18,TWSE,2349,錸德,11.4,11.75,11.2,11.6,2904221.0
2026-08-18,TWSE,2351,順德,171.0,172.0,167.0,170.0,1331240.0
2026-08-18,TWSE,2352,佳世達,29.7,29.75,28.7,29.0,6969928.0
2026-08-18,TWSE,2353,宏碁,32.5,32.55,30.75,31.45,36593527.0
2026-08-18,TWSE,2354,鴻準,62.6,62.8,61.6,61.7,5633283.0
2026-08-18,TWSE,2355,敬鵬,42.0,42.4,41.35,42.35,2736039.0
2026-08-18,TWSE,2356,英業達,68.9,69.0,66.0,66.7,36590747.0
2026-08-18,TWSE,2357,華碩,985.0,986.0,921.0,938.0,5643928.0
2026-08-18,TWSE,2359,所羅門,166.5,175.0,165.0,175.0,15342121.0
2026-08-18,TWSE,2360,致茂,2335.0,2400.0,2250.0,2360.0,2123620.0
2026-08-18,TWSE,2362,藍天,49.9,49.9,48.15,48.5,1978450.0
2026-08-18,TWSE,2363,矽統,53.3,54.1,53.0,53.1,2216280.0
2026-08-18,TWSE,2364,倫飛,81.2,89.1,81.2,88.1,2044895.0
2026-08-18,TWSE,2365,昆盈,31.2,32.25,30.95,31.25,2207684.0
2026-08-18,TWSE,2367,燿華,43.5,43.5,42.5,43.45,3561282.0
2026-08-18,TWSE,2368,金像電,1020.0,1025.0,995.0,1010.0,6281786.0
2026-08-18,TWSE,2369,菱生,33.1,33.3,32.5,32.55,3701399.0
2026-08-18,TWSE,2371,大同,26.8,27.45,26.45,27.45,11349083.0
2026-08-18,TWSE,2373,震旦行,53.6,53.6,53.1,53.4,42088.0
2026-08-18,TWSE,2374,佳能,70.5,72.2,70.5,70.9,2376701.0
2026-08-18,TWSE,2375,凱美,128.0,129.0,124.0,128.0,3265752.0
2026-08-18,TWSE,2376,技嘉,380.0,381.5,358.0,358.0,22954921.0
2026-08-18,TWSE,2377,微星,158.5,158.5,149.5,149.5,18663599.0
2026-08-18,TWSE,2379,瑞昱,712.0,725.0,706.0,717.0,2663495.0
2026-08-18,TWSE,2380,虹光,19.75,19.8,19.55,19.6,52020.0
2026-08-18,TWSE,2382,廣達,332.0,339.0,330.5,333.5,30494447.0
2026-08-18,TWSE,2383,台光電,6165.0,6445.0,6110.0,6350.0,1910755.0
2026-08-18,TWSE,2385,群光,107.5,108.0,105.5,107.0,1652043.0
2026-08-18,TWSE,2387,精元,36.7,36.7,36.35,36.4,630008.0
2026-08-18,TWSE,2388,威盛,75.8,80.2,75.6,79.3,4367935.0
2026-08-18,TWSE,2390,云辰,10.25,10.3,10.15,10.25,339354.0
2026-08-18,TWSE,2392,正崴,43.25,44.75,42.25,43.3,20622343.0
2026-08-18,TWSE,2393,億光,63.1,64.3,63.1,63.4,1357067.0
2026-08-18,TWSE,2395,研華,659.0,686.0,657.0,674.0,3492618.0
2026-08-18,TWSE,2397,友通,65.8,67.2,65.2,65.8,607186.0
2026-08-18,TWSE,2399,映泰,46.25,47.3,45.5,47.0,14865245.0
2026-08-18,TWSE,2401,凌陽,26.8,27.1,26.55,26.65,1511788.0
2026-08-18,TWSE,2402,毅嘉,54.8,55.3,54.0,54.4,1005439.0
2026-08-18,TWSE,2404,漢唐,1120.0,1165.0,1120.0,1155.0,1164508.0
2026-08-18,TWSE,2405,輔信,16.2,16.3,15.85,15.9,1005666.0
2026-08-18,TWSE,2406,國碩,29.2,29.8,28.95,29.5,4800766.0
2026-08-18,TWSE,2408,南亞科,520.0,535.0,513.0,524.0,62243632.0
2026-08-18,TWSE,2409,友達,26.0,27.4,25.8,27.25,294735529.0
2026-08-18,TWSE,2412,中華電,135.0,137.0,135.0,136.0,10259320.0
2026-08-18,TWSE,2413,環科,44.2,45.05,44.15,44.75,462963.0
2026-08-18,TWSE,2414,精技,53.3,53.4,52.4,52.7,451351.0
2026-08-18,TWSE,2415,錩新,29.3,29.95,29.1,29.55,106220.0
2026-08-18,TWSE,2417,圓剛,44.8,46.4,44.8,45.05,1099507.0
2026-08-18,TWSE,2419,仲琦,24.8,25.2,24.8,25.15,284333.0
2026-08-18,TWSE,2420,新巨,59.0,59.1,57.7,58.2,996109.0
2026-08-18,TWSE,2421,建準,146.0,149.5,144.0,148.0,1495083.0
