date,market,stock_id,name,open,high,low,close,volume
2026-05-15,TWSE,1413,宏洲,9.5,9.5,9.42,9.45,20182.0
2026-05-15,TWSE,1414,東和,15.9,15.9,15.6,15.6,130621.0
2026-05-15,TWSE,1416,廣豐,11.25,11.25,11.05,11.1,420735.0
2026-05-15,TWSE,1417,嘉裕,8.3,8.35,8.22,8.26,243374.0
2026-05-15,TWSE,1418,東華,18.55,18.55,18.15,18.3,34480.0
2026-05-15,TWSE,1419,新紡,67.2,68.9,65.5,66.9,834067.0
2026-05-15,TWSE,1423,利華,41.0,41.4,40.65,41.1,52340.0
2026-05-15,TWSE,1432,大魯閣,16.5,16.55,16.4,16.4,360007.0
2026-05-15,TWSE,1434,福懋,15.35,15.45,15.15,15.2,2024138.0
2026-05-15,TWSE,1436,華友聯,48.05,48.25,45.85,46.2,838324.0
2026-05-15,TWSE,1437,勤益控,28.2,28.35,28.0,28.25,287338.0
2026-05-15,TWSE,1438,三地開發,20.85,20.85,20.35,20.5,122993.0
2026-05-15,TWSE,1439,雋揚,25.55,25.7,24.95,24.95,38489.0
2026-05-15,TWSE,1440,南紡,11.65,11.8,11.45,11.5,2751897.0
2026-05-15,TWSE,1441,大東,9.64,9.64,9.57,9.57,110281.0
2026-05-15,TWSE,1442,名軒,26.35,26.75,26.3,26.75,409503.0
2026-05-15,TWSE,1443,立益物流,26.95,26.95,26.1,26.2,27460.0
2026-05-15,TWSE,1444,力麗,5.98,5.99,5.81,5.81,1535885.0
2026-05-15,TWSE,1445,大宇,11.8,11.8,11.45,11.45,95400.0
2026-05-15,TWSE,1446,宏和,15.3,15.45,15.1,15.1,176720.0
2026-05-15,TWSE,1447,力鵬,5.22,5.35,5.06,5.34,4142613.0
2026-05-15,TWSE,1449,佳和,13.0,13.0,12.3,12.4,1710847.0
2026-05-15,TWSE,1451,年興,16.95,17.1,16.6,17.1,902343.0
2026-05-15,TWSE,1452,宏益,11.05,11.05,10.9,10.9,57783.0
2026-05-15,TWSE,1453,大將,11.35,11.35,11.1,11.25,156714.0
2026-05-15,TWSE,1454,台富,12.95,13.0,12.9,12.9,39360.0
2026-05-15,TWSE,1455,集盛,8.19,8.19,7.83,7.94,1385325.0
2026-05-15,TWSE,1456,怡華,13.0,13.45,12.95,13.15,21935.0
2026-05-15,TWSE,1457,宜進,14.25,14.25,14.05,14.05,300560.0
2026-05-15,TWSE,1459,聯發,12.05,12.05,11.8,11.8,186067.0
2026-05-15,TWSE,1460,宏遠,7.15,7.17,7.03,7.04,677818.0
2026-05-15,TWSE,1463,強盛新,18.0,18.0,17.85,17.85,30714.0
2026-05-15,TWSE,1464,得力,10.15,10.15,10.0,10.0,421042.0
2026-05-15,TWSE,1465,偉全,11.95,12.05,11.95,11.95,40281.0
2026-05-15,TWSE,1466,聚隆,14.5,14.8,14.35,14.4,113021.0
2026-05-15,TWSE,1467,南緯,7.1,7.22,7.07,7.09,381557.0
2026-05-15,TWSE,1468,昶和,12.05,12.35,12.0,12.1,44009.0
2026-05-15,TWSE,1470,大統新創,21.85,21.85,21.85,21.85,1100.0
2026-05-15,TWSE,1471,首利,10.55,10.75,10.25,10.25,493340.0
2026-05-15,TWSE,1472,三洋實業,89.6,89.6,89.6,89.6,4079.0
2026-05-15,TWSE,1473,台南,20.3,20.3,20.1,20.2,99369.0
2026-05-15,TWSE,1474,弘裕,9.96,9.96,9.87,9.95,122124.0
2026-05-15,TWSE,1475,業旺,26.95,26.95,26.25,26.45,79083.0
2026-05-15,TWSE,1476,儒鴻,341.5,347.5,335.5,339.5,1130802.0
2026-05-15,TWSE,1477,聚陽,224.0,225.5,217.0,218.0,3267334.0
2026-05-15,TWSE,1503,士電,198.0,200.5,189.5,190.0,3043753.0
2026-05-15,TWSE,1504,東元,72.7,73.7,69.1,69.4,18945422.0
2026-05-15,TWSE,1506,正道,10.3,10.3,10.0,10.15,278590.0
2026-05-15,TWSE,1512,瑞利,6.96,7.1,6.95,6.96,87137.0
2026-05-15,TWSE,1513,中興電,154.0,155.5,150.0,150.0,6052430.0
2026-05-15,TWSE,1514,亞力,118.0,122.0,115.5,116.5,5143920.0
2026-05-15,TWSE,1515,力山,22.5,22.95,22.25,22.6,561963.0
2026-05-15,TWSE,1516,川飛,21.8,21.9,21.8,21.9,110581.0
2026-05-15,TWSE,1517,利奇,10.1,10.25,10.0,10.05,381771.0
2026-05-15,TWSE,1519,華城,875.0,877.0,821.0,823.0,4617577.0
2026-05-15,TWSE,1521,大億,24.5,24.65,24.5,24.5,28524.0
2026-05-15,TWSE,1522,堤維西,30.15,30.4,29.5,29.5,1748604.0
2026-05-15,TWSE,1524,耿鼎,28.85,29.25,28.5,28.55,846850.0
2026-05-15,TWSE,1525,江申,59.5,59.9,57.4,59.7,101889.0
2026-05-15,TWSE,1526,日馳,14.7,15.1,14.65,14.7,175856.0
2026-05-15,TWSE,1527,鑽全,32.5,32.9,32.05,32.05,426703.0
2026-05-15,TWSE,1528,恩德,25.25,26.35,25.0,25.1,4960318.0
2026-05-15,TWSE,1529,樂事綠能,20.85,20.9,20.0,20.0,1626828.0
2026-05-15,TWSE,1530,亞崴,26.4,26.95,26.25,26.95,91360.0
2026-05-15,TWSE,1531,高林股,12.6,12.65,12.5,12.55,124220.0
2026-05-15,TWSE,1532,勤美,20.4,21.2,20.35,20.4,1389761.0
2026-05-15,TWSE,1533,車王電,35.0,35.55,34.4,34.4,648469.0
2026-05-15,TWSE,1535,中宇,49.4,49.85,49.15,49.25,77899.0
2026-05-15,TWSE,1536,和大,52.0,53.3,51.1,51.4,2808503.0
2026-05-15,TWSE,1537,廣隆,125.0,126.5,125.0,125.5,112484.0
2026-05-15,TWSE,1538,正峰,12.6,12.6,12.0,12.4,10532.0
2026-05-15,TWSE,1539,巨庭,15.85,15.85,15.55,15.55,110002.0
2026-05-15,TWSE,1540,喬福,20.6,21.3,20.6,20.65,319935.0
2026-05-15,TWSE,1541,錩泰,21.6,21.65,20.55,20.65,97075.0
2026-05-15,TWSE,1558,伸興,91.4,91.4,89.6,89.6,145686.0
2026-05-15,TWSE,1560,中砂,675.0,680.0,634.0,642.0,2485438.0
2026-05-15,TWSE,1563,巧新,45.65,46.3,44.5,44.75,866595.0
2026-05-15,TWSE,1568,倉佑,28.8,29.05,28.35,28.65,234733.0
2026-05-15,TWSE,1582,信錦,100.5,107.0,98.9,99.4,12706443.0
2026-05-15,TWSE,1583,程泰,46.5,51.3,46.45,48.15,126134.0
2026-05-15,TWSE,1587,吉茂,29.3,29.55,28.35,28.5,496285.0
2026-05-15,TWSE,1590,亞德客-KY,1475.0,1475.0,1430.0,1465.0,1939058.0
2026-05-15,TWSE,1597,直得,178.0,188.0,178.0,179.5,1396454.0
2026-05-15,TWSE,1598,岱宇,20.15,20.45,20.0,20.1,198889.0
2026-05-15,TWSE,1603,華電,31.65,31.65,30.0,30.0,2325073.0
2026-05-15,TWSE,1604,聲寶,23.0,23.0,22.75,22.8,325622.0
2026-05-15,TWSE,1605,華新,36.05,36.35,34.75,34.9,49836006.0
2026-05-15,TWSE,1608,華榮,33.0,33.45,31.7,31.85,3628614.0
2026-05-15,TWSE,1609,大亞,34.45,34.8,33.3,33.5,4736048.0
2026-05-15,TWSE,1611,中電,11.2,11.3,11.0,11.0,579058.0
2026-05-15,TWSE,1612,宏泰,36.15,36.4,35.7,35.8,840316.0
2026-05-15,TWSE,1614,三洋電,31.15,31.45,31.0,31.0,98101.0
2026-05-15,TWSE,1615,大山,43.1,43.6,42.95,43.0,168652.0
2026-05-15,TWSE,1616,億泰,21.6,21.75,20.7,20.7,1106201.0
2026-05-15,TWSE,1617,榮星,14.95,14.95,14.3,14.3,379743.0
2026-05-15,TWSE,1618,合機,38.45,38.85,38.05,38.1,672981.0
2026-05-15,TWSE,1623,大東電,222.0,242.0,222.0,229.5,431066.0
2026-05-15,TWSE,1626,艾美特-KY,10.05,10.15,9.97,10.0,57880.0
2026-05-15,TWSE,1702,南僑,33.05,33.05,32.35,32.9,859211.0
2026-05-15,TWSE,1707,葡萄王,108.5,108.5,107.0,107.5,313780.0
2026-05-15,TWSE,1708,東鹼,40.45,40.45,39.4,39.65,2218495.0
2026-05-15,TWSE,1709,和益,18.4,18.4,18.0,18.2,1121773.0
2026-05-15,TWSE,1710,東聯,12.0,12.05,11.45,11.5,4049481.0
2026-05-15,TWSE,1711,永光,52.0,53.7,49.6,51.0,28674461.0
2026-05-15,TWSE,1712,興農,41.3,41.45,40.9,40.9,945539.0
2026-05-15,TWSE,1713,國化,47.8,48.5,47.5,47.9,429532.0
2026-05-15,TWSE,1714,和桐,10.05,10.1,9.81,9.84,4838247.0
2026-05-15,TWSE,1717,長興,80.9,82.3,77.0,78.7,55335953.0
2026-05-15,TWSE,1718,中纖,6.7,6.72,6.35,6.36,5715247.0
2026-05-15,TWSE,1720,生達,62.1,62.1,61.2,61.6,244840.0
2026-05-15,TWSE,1721,三晃,33.0,33.4,29.8,31.4,9987691.0
2026-05-15,TWSE,1722,台肥,47.0,47.05,45.65,45.75,7484934.0
2026-05-15,TWSE,1723,中碳,81.3,81.3,79.1,79.3,735795.0
2026-05-15,TWSE,1725,元禎,31.95,32.05,30.85,31.0,162782.0
2026-05-15,TWSE,1726,永記,77.8,77.8,76.6,76.8,16221.0
2026-05-15,TWSE,1727,中華化,80.2,87.4,77.1,87.4,21498216.0
2026-05-15,TWSE,1730,花仙子,52.7,52.8,52.5,52.6,36499.0
2026-05-15,TWSE,1731,美吾華,21.55,21.6,21.5,21.5,138585.0
2026-05-15,TWSE,1732,毛寶,26.1,26.35,25.8,26.15,157678.0
2026-05-15,TWSE,1733,五鼎,29.0,29.6,28.7,28.75,374908.0
2026-05-15,TWSE,1734,杏輝,30.65,30.7,30.5,30.6,263237.0
2026-05-15,TWSE,1735,日勝化,27.0,27.45,25.8,26.05,690206.0
2026-05-15,TWSE,1736,喬山,118.5,121.5,115.5,118.5,783134.0
2026-05-15,TWSE,1737,臺鹽,31.5,31.65,31.4,31.45,166399.0
2026-05-15,TWSE,1752,南光,33.2,33.2,32.7,32.8,178688.0
2026-05-15,TWSE,1760,寶齡富錦,61.8,62.2,61.0,61.2,276881.0
2026-05-15,TWSE,1762,中化生,37.0,37.75,35.5,35.85,763316.0
2026-05-15,TWSE,1773,勝一,179.0,182.0,174.0,175.5,1273744.0
2026-05-15,TWSE,1776,展宇,19.15,20.55,19.0,19.0,3474091.0
2026-05-15,TWSE,1783,和康生,38.45,39.3,38.45,39.3,88612.0
2026-05-15,TWSE,1786,科妍,54.8,56.6,53.5,56.0,2137006.0
2026-05-15,TWSE,1789,神隆,19.2,19.25,18.95,19.1,566605.0
2026-05-15,TWSE,1795,美時,198.5,200.0,192.5,193.0,3964004.0
2026-05-15,TWSE,1802,台玻,67.2,68.6,64.6,65.0,69667144.0
2026-05-15,TWSE,1805,寶徠,10.25,10.25,10.1,10.15,115269.0
2026-05-15,TWSE,1806,冠軍,8.05,8.17,8.04,8.05,376779.0
2026-05-15,TWSE,1808,潤隆,29.7,29.75,29.0,29.05,1266400.0
2026-05-15,TWSE,1809,中釉,40.0,40.2,38.45,38.6,2679589.0
2026-05-15,TWSE,1810,和成,18.9,19.4,18.8,18.8,3572292.0
2026-05-15,TWSE,1817,凱撒衛,40.1,40.2,39.65,39.65,111814.0
2026-05-15,TWSE,1903,士紙,47.6,49.6,47.6,48.1,538898.0
2026-05-15,TWSE,1904,正隆,20.0,20.75,19.9,20.35,8051328.0
2026-05-15,TWSE,1905,華紙,12.25,12.5,12.0,12.0,5607156.0
2026-05-15,TWSE,1906,寶隆,10.8,10.85,10.6,10.6,55956.0
2026-05-15,TWSE,1907,永豐餘,24.75,25.85,24.75,25.0,3443332.0
2026-05-15,TWSE,1909,榮成,8.93,9.24,8.93,8.97,2939791.0
2026-05-15,TWSE,2002,中鋼,18.3,18.3,18.15,18.15,37246255.0
2026-05-15,TWSE,2006,東和鋼鐵,66.1,66.2,65.0,65.0,1886006.0
2026-05-15,TWSE,2007,燁興,7.1,7.1,6.98,6.98,553170.0
2026-05-15,TWSE,2008,高興昌,27.5,27.55,27.5,27.5,18581.0
2026-05-15,TWSE,2009,第一銅,40.95,40.95,38.8,38.85,3314316.0
2026-05-15,TWSE,2010,春源,23.35,23.35,22.55,22.75,2959620.0
2026-05-15,TWSE,2012,春雨,14.8,15.35,14.5,14.8,110401.0
2026-05-15,TWSE,2013,中鋼構,42.55,42.7,42.05,42.05,173926.0
2026-05-15,TWSE,2014,中鴻,17.95,17.95,17.2,17.3,5148374.0
2026-05-15,TWSE,2015,豐興,63.1,63.2,62.4,62.6,212172.0
2026-05-15,TWSE,2017,官田鋼,8.78,8.78,8.5,8.5,928723.0
2026-05-15,TWSE,2020,美亞,21.8,21.95,21.35,21.4,874382.0
2026-05-15,TWSE,2022,聚亨,7.95,7.95,7.6,7.64,1608055.0
2026-05-15,TWSE,2023,燁輝,13.95,13.95,13.65,13.9,4829769.0
2026-05-15,TWSE,2024,志聯,13.4,13.5,13.1,13.1,33297.0
2026-05-15,TWSE,2025,千興,12.0,12.4,11.6,11.6,686422.0
2026-05-15,TWSE,2027,大成鋼,40.05,41.2,39.75,39.85,47747482.0
2026-05-15,TWSE,2028,威致,17.0,17.0,16.3,16.3,225229.0
2026-05-15,TWSE,2029,盛餘,20.35,20.35,20.0,20.15,214216.0
2026-05-15,TWSE,2030,彰源,17.8,17.8,17.2,17.3,2721171.0
2026-05-15,TWSE,2031,新光鋼,38.75,38.95,38.25,38.4,764084.0
2026-05-15,TWSE,2032,新鋼,17.2,17.2,16.45,16.55,505914.0
2026-05-15,TWSE,2033,佳大,14.8,14.9,14.75,14.85,133349.0
2026-05-15,TWSE,2034,允強,20.0,20.15,19.8,19.85,1667821.0
2026-05-15,TWSE,2038,海光,13.6,13.6,13.25,13.25,328777.0
2026-05-15,TWSE,2049,上銀,381.5,399.0,378.0,392.5,11850863.0
2026-05-15,TWSE,2059,川湖,5160.0,5160.0,4725.0,4860.0,275815.0
2026-05-15,TWSE,2062,橋椿,19.65,19.7,19.05,19.1,672722.0
2026-05-15,TWSE,2069,運錩,20.2,20.2,19.6,19.7,453035.0
2026-05-15,TWSE,2072,世紀風電,172.0,186.0,170.0,180.0,1623924.0
2026-05-15,TWSE,2101,南港,32.75,32.75,31.0,31.15,3463985.0
2026-05-15,TWSE,2102,泰豐,18.1,18.45,18.05,18.15,459710.0
2026-05-15,TWSE,2103,台橡,22.2,22.2,20.75,20.75,7747420.0
2026-05-15,TWSE,2104,國際中橡,9.94,9.95,9.68,9.72,5989620.0
2026-05-15,TWSE,2105,正新,32.1,33.0,31.8,32.4,15480199.0
2026-05-15,TWSE,2106,建大,16.85,17.0,16.6,16.65,915814.0
2026-05-15,TWSE,2107,厚生,25.55,25.55,25.1,25.2,507728.0
2026-05-15,TWSE,2108,南帝,27.9,27.9,26.9,27.0,1517350.0
2026-05-15,TWSE,2109,華豐,14.05,14.05,14.0,14.0,146484.0
2026-05-15,TWSE,2114,鑫永銓,88.5,89.6,88.4,88.4,94020.0
2026-05-15,TWSE,2115,六暉-KY,20.35,20.4,19.9,20.0,296193.0
2026-05-15,TWSE,2201,裕隆,27.45,27.65,26.85,26.9,3742762.0
2026-05-15,TWSE,2204,中華,52.5,52.6,51.9,52.0,1696823.0
2026-05-15,TWSE,2206,三陽工業,58.7,58.8,58.5,58.7,1497027.0
2026-05-15,TWSE,2207,和泰車,468.5,468.5,462.5,468.0,330579.0
2026-05-15,TWSE,2208,台船,19.9,19.9,19.05,19.15,6029090.0
2026-05-15,TWSE,2211,長榮鋼,96.1,96.1,92.8,93.9,1705941.0
2026-05-15,TWSE,2227,裕日車,49.5,49.95,49.0,49.0,70147.0
2026-05-15,TWSE,2228,劍麟,83.1,84.5,82.1,82.2,252031.0
2026-05-15,TWSE,2231,為升,107.0,111.5,106.0,106.5,736883.0
2026-05-15,TWSE,2233,宇隆,290.0,298.0,283.5,295.0,780964.0
2026-05-15,TWSE,2236,百達-KY,139.0,140.0,133.0,133.5,396964.0
2026-05-15,TWSE,2239,英利-KY,21.9,21.9,20.9,21.4,207365.0
2026-05-15,TWSE,2241,艾姆勒,32.55,36.1,32.4,34.3,3588698.0
2026-05-15,TWSE,2243,宏旭-KY,21.4,21.75,20.9,21.2,526636.0
2026-05-15,TWSE,2247,汎德永業,208.0,209.0,206.5,207.0,104556.0
2026-05-15,TWSE,2248,華勝-KY,54.4,55.4,53.6,54.1,46249.0
2026-05-15,TWSE,2250,IKKA-KY,62.6,63.7,62.0,62.0,85255.0
2026-05-15,TWSE,2254,巨鎧精密-創,58.5,60.0,55.7,58.4,120000.0
2026-05-15,TWSE,2258,鴻華先進-創,28.7,28.7,27.35,27.4,812363.0
2026-05-15,TWSE,2301,光寶科,213.0,218.5,203.5,204.5,41395447.0
2026-05-15,TWSE,2302,麗正,25.25,26.9,24.5,24.8,8912594.0
2026-05-15,TWSE,2303,聯電,112.0,118.0,108.0,110.0,413940731.0
2026-05-15,TWSE,2305,全友,16.6,16.85,16.2,16.4,1993654.0
2026-05-15,TWSE,2308,台達電,2185.0,2195.0,2075.0,2075.0,12351492.0
2026-05-15,TWSE,2312,金寶,28.45,28.85,27.7,27.85,20807681.0
2026-05-15,TWSE,2313,華通,251.5,251.5,234.0,235.5,47185712.0
2026-05-15,TWSE,2314,台揚,12.85,13.2,12.35,12.35,297770.0
2026-05-15,TWSE,2316,楠梓電,136.5,138.5,129.0,129.5,7841494.0
2026-05-15,TWSE,2317,鴻海,249.0,260.0,247.0,248.5,138413483.0
2026-05-15,TWSE,2321,東訊,12.55,12.85,12.55,12.6,5804.0
2026-05-15,TWSE,2323,中環,10.1,10.3,9.72,9.76,12266304.0
2026-05-15,TWSE,2324,仁寶,29.8,29.9,28.4,28.65,119387852.0
2026-05-15,TWSE,2327,國巨*,462.0,492.5,447.5,455.5,116741355.0
2026-05-15,TWSE,2328,廣宇,51.6,53.2,50.5,50.9,9036710.0
2026-05-15,TWSE,2329,華泰,59.0,59.0,55.6,56.5,12199598.0
2026-05-15,TWSE,2330,台積電,2310.0,2325.0,2250.0,2265.0,34360513.0
2026-05-15,TWSE,2331,精英,20.0,20.1,19.3,19.35,3134171.0
2026-05-15,TWSE,2332,友訊,13.85,14.0,13.45,13.8,3732589.0
2026-05-15,TWSE,2337,旺宏,168.0,168.5,161.5,162.5,129725442.0
2026-05-15,TWSE,2338,光罩,48.35,49.2,47.15,47.9,4470709.0
2026-05-15,TWSE,2340,台亞,36.65,36.75,34.55,34.8,7054503.0
2026-05-15,TWSE,2342,茂矽,42.8,43.2,40.0,40.45,6889946.0
2026-05-15,TWSE,2344,華邦電,132.5,136.5,127.5,129.5,348302189.0
2026-05-15,TWSE,2345,智邦,2640.0,2640.0,2500.0,2505.0,7039823.0
2026-05-15,TWSE,2347,聯強,84.0,84.3,82.4,82.4,4319728.0
2026-05-15,TWSE,2348,海悅,70.0,71.7,69.2,69.5,410267.0
2026-05-15,TWSE,2349,錸德,12.7,12.85,12.3,12.35,3823705.0
2026-05-15,TWSE,2351,順德,181.0,191.5,178.0,180.0,6262482.0
2026-05-15,TWSE,2352,佳世達,25.8,26.25,25.15,25.2,5297872.0
2026-05-15,TWSE,2353,宏碁,28.0,28.15,27.6,27.7,22918037.0
2026-05-15,TWSE,2354,鴻準,59.9,61.7,58.8,59.4,22400269.0
2026-05-15,TWSE,2355,敬鵬,56.0,56.5,51.7,52.5,27463681.0
2026-05-15,TWSE,2356,英業達,54.4,55.3,51.9,52.2,51211242.0
2026-05-15,TWSE,2357,華碩,681.0,682.0,638.0,641.0,6804649.0
2026-05-15,TWSE,2359,所羅門,124.5,135.0,124.5,135.0,10519281.0
2026-05-15,TWSE,2360,致茂,2345.0,2350.0,2210.0,2240.0,3109146.0
2026-05-15,TWSE,2362,藍天,39.15,39.45,38.45,38.6,712005.0
2026-05-15,TWSE,2363,矽統,63.1,64.3,59.7,60.5,29878010.0
2026-05-15,TWSE,2364,倫飛,69.4,71.0,66.8,66.9,342663.0
2026-05-15,TWSE,2365,昆盈,35.3,37.75,35.3,36.65,12153138.0
2026-05-15,TWSE,2367,燿華,65.6,66.0,60.9,61.8,46278712.0
2026-05-15,TWSE,2368,金像電,1450.0,1455.0,1290.0,1290.0,7370631.0
2026-05-15,TWSE,2369,菱生,30.5,30.55,29.35,29.7,7720999.0
2026-05-15,TWSE,2371,大同,29.1,29.85,29.0,29.15,17852241.0
2026-05-15,TWSE,2373,震旦行,56.2,56.2,55.7,55.8,34079.0
2026-05-15,TWSE,2374,佳能,81.7,85.5,81.2,82.2,33320185.0
2026-05-15,TWSE,2375,凱美,100.0,110.5,99.4,99.4,21501438.0
2026-05-15,TWSE,2376,技嘉,330.0,332.0,315.0,326.5,20435886.0
2026-05-15,TWSE,2377,微星,115.0,117.5,110.0,112.0,44028653.0
2026-05-15,TWSE,2379,瑞昱,577.0,583.0,536.0,536.0,7152480.0
2026-05-15,TWSE,2380,虹光,6.4,6.44,6.34,6.4,1452221.0
2026-05-15,TWSE,2382,廣達,310.0,317.0,305.0,306.0,66013746.0
2026-05-15,TWSE,2383,台光電,4960.0,5020.0,4615.0,4615.0,2616036.0
2026-05-15,TWSE,2385,群光,127.0,127.0,123.0,123.5,4621851.0
2026-05-15,TWSE,2387,精元,38.55,38.85,38.0,38.2,760499.0
2026-05-15,TWSE,2388,威盛,76.0,80.7,74.5,75.4,21208864.0
2026-05-15,TWSE,2390,云辰,10.05,10.2,9.7,9.74,1481820.0
2026-05-15,TWSE,2392,正崴,32.3,34.2,32.3,33.8,15310011.0
2026-05-15,TWSE,2393,億光,65.6,65.7,62.4,62.5,7588623.0
2026-05-15,TWSE,2395,研華,480.5,494.5,458.5,459.5,4933263.0
2026-05-15,TWSE,2397,友通,61.1,61.3,59.1,59.4,607548.0
2026-05-15,TWSE,2399,映泰,47.2,47.2,44.6,45.45,13202406.0
2026-05-15,TWSE,2401,凌陽,25.05,25.3,24.4,24.65,4555114.0
2026-05-15,TWSE,2402,毅嘉,67.9,68.3,63.5,63.9,10167451.0
2026-05-15,TWSE,2404,漢唐,1065.0,1080.0,995.0,1000.0,6200944.0
2026-05-15,TWSE,2405,輔信,15.1,15.7,15.1,15.25,4129192.0
2026-05-15,TWSE,2406,國碩,32.75,33.35,30.65,30.85,9723432.0
2026-05-15,TWSE,2408,南亞科,330.5,334.5,308.5,311.5,160442326.0
2026-05-15,TWSE,2409,友達,19.6,20.3,18.9,19.05,317634644.0
2026-05-15,TWSE,2412,中華電,137.5,138.0,137.0,138.0,8852265.0
2026-05-15,TWSE,2413,環科,44.25,45.4,42.75,43.2,1194004.0
2026-05-15,TWSE,2414,精技,49.2,49.6,48.25,48.3,505867.0
2026-05-15,TWSE,2415,錩新,26.9,27.25,26.3,26.5,291100.0
2026-05-15,TWSE,2417,圓剛,49.35,50.8,47.0,47.5,3416314.0
2026-05-15,TWSE,2419,仲琦,29.85,29.85,28.35,28.65,2091397.0
2026-05-15,TWSE,2420,新巨,57.0,57.5,55.9,56.7,563444.0
2026-05-15,TWSE,2421,建準,146.0,147.0,140.0,140.0,4211715.0
2026-05-15,TWSE,2423,固緯,75.4,78.8,71.9,73.2,1520657.0
