date,market,stock_id,name,open,high,low,close,volume
2026-03-26,TWSE,1339,昭輝,41.1,41.1,40.9,40.95,41292.0
2026-03-26,TWSE,1340,勝悅-KY,6.89,6.9,6.72,6.82,210301.0
2026-03-26,TWSE,1341,富林-KY,58.1,58.1,58.0,58.1,3004.0
2026-03-26,TWSE,1342,八貫,86.4,86.4,84.6,85.0,166092.0
2026-03-26,TWSE,1402,遠東新,26.0,26.4,25.8,26.4,14494979.0
2026-03-26,TWSE,1409,新纖,15.8,16.15,15.75,15.8,4508928.0
2026-03-26,TWSE,1410,南染,31.45,31.8,31.4,31.65,35348.0
2026-03-26,TWSE,1413,宏洲,9.96,9.96,9.84,9.84,3271.0
2026-03-26,TWSE,1414,東和,17.9,17.9,17.5,17.8,251033.0
2026-03-26,TWSE,1416,廣豐,11.65,11.65,11.5,11.5,184482.0
2026-03-26,TWSE,1417,嘉裕,9.17,9.21,9.15,9.18,189380.0
2026-03-26,TWSE,1418,東華,18.9,19.0,18.9,19.0,2563.0
2026-03-26,TWSE,1419,新紡,63.0,63.0,61.2,61.2,73880.0
2026-03-26,TWSE,1423,利華,40.1,40.5,40.05,40.2,32693.0
2026-03-26,TWSE,1432,大魯閣,18.15,18.15,17.9,17.95,571309.0
2026-03-26,TWSE,1434,福懋,16.45,16.8,16.4,16.7,2186910.0
2026-03-26,TWSE,1435,中福,19.2,19.2,19.2,19.2,1638.0
2026-03-26,TWSE,1436,華友聯,54.2,54.7,53.5,54.1,196455.0
2026-03-26,TWSE,1437,勤益控,30.85,30.9,30.55,30.85,31402.0
2026-03-26,TWSE,1438,三地開發,29.85,29.85,29.25,29.4,6161.0
2026-03-26,TWSE,1439,雋揚,28.35,28.35,27.9,27.95,6031.0
2026-03-26,TWSE,1440,南紡,12.95,13.1,12.85,12.9,1390798.0
2026-03-26,TWSE,1441,大東,9.9,9.9,9.9,9.9,6707.0
2026-03-26,TWSE,1442,名軒,27.4,27.75,26.95,27.1,329106.0
2026-03-26,TWSE,1443,立益物流,25.75,25.75,24.3,24.3,7546.0
2026-03-26,TWSE,1444,力麗,6.21,6.28,6.21,6.24,703172.0
2026-03-26,TWSE,1445,大宇,12.9,13.1,12.7,12.85,62305.0
2026-03-26,TWSE,1446,宏和,17.1,17.1,16.9,16.95,145800.0
2026-03-26,TWSE,1447,力鵬,5.1,5.14,5.09,5.11,830617.0
2026-03-26,TWSE,1449,佳和,11.65,12.0,11.5,11.8,1363283.0
2026-03-26,TWSE,1451,年興,18.05,18.15,18.0,18.05,152316.0
2026-03-26,TWSE,1452,宏益,11.2,11.2,11.15,11.15,33624.0
2026-03-26,TWSE,1453,大將,12.4,12.4,12.3,12.3,28427.0
2026-03-26,TWSE,1454,台富,13.25,13.25,12.8,12.85,25210.0
2026-03-26,TWSE,1455,集盛,9.03,9.03,8.85,8.88,454798.0
2026-03-26,TWSE,1456,怡華,14.7,14.85,14.5,14.75,85134.0
2026-03-26,TWSE,1457,宜進,16.35,16.4,16.2,16.3,427502.0
2026-03-26,TWSE,1459,聯發,11.75,11.75,11.65,11.65,73279.0
2026-03-26,TWSE,1460,宏遠,7.27,7.3,7.05,7.05,641059.0
2026-03-26,TWSE,1463,強盛新,17.85,17.95,17.6,17.95,67781.0
2026-03-26,TWSE,1464,得力,10.5,10.55,10.45,10.45,236601.0
2026-03-26,TWSE,1465,偉全,12.0,12.15,11.95,12.15,82694.0
2026-03-26,TWSE,1466,聚隆,17.5,17.65,16.75,17.1,131637.0
2026-03-26,TWSE,1467,南緯,7.11,7.13,7.07,7.07,98467.0
2026-03-26,TWSE,1468,昶和,11.85,11.85,11.6,11.8,56001.0
2026-03-26,TWSE,1470,大統新創,,,,,0.0
2026-03-26,TWSE,1471,首利,13.5,13.5,12.8,12.8,1681752.0
2026-03-26,TWSE,1472,三洋實業,95.5,96.0,95.5,95.8,10224.0
2026-03-26,TWSE,1473,台南,23.85,23.9,23.5,23.85,124355.0
2026-03-26,TWSE,1474,弘裕,10.0,10.05,10.0,10.0,49608.0
2026-03-26,TWSE,1475,業旺,28.65,28.65,28.45,28.45,5003.0
2026-03-26,TWSE,1476,儒鴻,348.0,348.5,341.5,344.0,978753.0
2026-03-26,TWSE,1477,聚陽,262.0,262.5,241.5,246.0,4680689.0
2026-03-26,TWSE,1503,士電,200.0,200.0,193.0,193.5,1549854.0
2026-03-26,TWSE,1504,東元,67.2,67.4,65.2,65.3,5281170.0
2026-03-26,TWSE,1506,正道,11.45,11.45,11.3,11.35,50217.0
2026-03-26,TWSE,1512,瑞利,7.71,7.83,7.31,7.46,111779.0
2026-03-26,TWSE,1513,中興電,155.5,158.0,153.5,153.5,4522290.0
2026-03-26,TWSE,1514,亞力,115.5,115.5,110.5,110.5,1822892.0
2026-03-26,TWSE,1515,力山,24.2,24.4,24.1,24.3,122290.0
2026-03-26,TWSE,1516,川飛,21.8,21.8,21.45,21.5,59973.0
2026-03-26,TWSE,1517,利奇,11.65,11.65,11.35,11.35,133501.0
2026-03-26,TWSE,1519,華城,932.0,935.0,893.0,894.0,2696432.0
2026-03-26,TWSE,1521,大億,25.0,25.05,24.85,25.0,11435.0
2026-03-26,TWSE,1522,堤維西,33.2,33.2,32.7,32.7,596147.0
2026-03-26,TWSE,1524,耿鼎,30.5,31.25,30.05,30.8,4158928.0
2026-03-26,TWSE,1525,江申,61.0,61.4,60.2,61.4,18006.0
2026-03-26,TWSE,1526,日馳,17.15,17.55,17.05,17.15,85688.0
2026-03-26,TWSE,1527,鑽全,32.15,32.4,32.15,32.35,161241.0
2026-03-26,TWSE,1528,恩德,22.6,23.9,22.0,23.15,15253874.0
2026-03-26,TWSE,1529,樂事綠能,25.65,25.95,25.0,25.0,992058.0
2026-03-26,TWSE,1530,亞崴,26.15,26.65,26.15,26.55,22101.0
2026-03-26,TWSE,1531,高林股,12.7,12.8,12.65,12.7,102407.0
2026-03-26,TWSE,1532,勤美,22.35,22.35,22.0,22.0,610386.0
2026-03-26,TWSE,1533,車王電,30.35,30.55,29.6,29.8,88761.0
2026-03-26,TWSE,1535,中宇,54.0,54.0,53.2,53.3,56450.0
2026-03-26,TWSE,1536,和大,51.6,52.0,50.8,51.1,990869.0
2026-03-26,TWSE,1537,廣隆,125.0,125.0,124.0,124.0,26616.0
2026-03-26,TWSE,1538,正峰,14.0,14.0,12.8,13.2,67989.0
2026-03-26,TWSE,1539,巨庭,16.5,16.9,16.5,16.7,104215.0
2026-03-26,TWSE,1540,喬福,22.4,22.45,22.1,22.2,184191.0
2026-03-26,TWSE,1541,錩泰,25.3,25.3,24.95,25.0,14056.0
2026-03-26,TWSE,1558,伸興,93.6,93.6,93.2,93.4,10537.0
2026-03-26,TWSE,1560,中砂,464.0,467.5,456.0,461.0,1363871.0
2026-03-26,TWSE,1563,巧新,40.35,41.4,40.2,40.2,343126.0
2026-03-26,TWSE,1568,倉佑,22.5,22.75,22.45,22.55,105251.0
2026-03-26,TWSE,1582,信錦,85.6,93.0,85.2,93.0,8600863.0
2026-03-26,TWSE,1583,程泰,44.95,45.4,44.95,45.0,18967.0
2026-03-26,TWSE,1587,吉茂,35.45,35.6,34.7,34.7,237508.0
2026-03-26,TWSE,1589,永冠-KY,7.67,7.72,7.66,7.66,496906.0
2026-03-26,TWSE,1590,亞德客-KY,1070.0,1070.0,1005.0,1005.0,1018143.0
2026-03-26,TWSE,1597,直得,90.0,90.0,85.0,85.0,1612023.0
2026-03-26,TWSE,1598,岱宇,19.6,19.6,19.0,19.0,171692.0
2026-03-26,TWSE,1603,華電,33.4,33.6,33.1,33.25,219368.0
2026-03-26,TWSE,1604,聲寶,25.25,25.4,25.2,25.3,339317.0
2026-03-26,TWSE,1605,華新,32.2,32.4,31.2,31.2,16694670.0
2026-03-26,TWSE,1608,華榮,32.55,32.8,31.9,32.0,1379556.0
2026-03-26,TWSE,1609,大亞,33.6,33.7,32.7,32.75,2337337.0
2026-03-26,TWSE,1611,中電,12.7,12.7,12.3,12.3,1752850.0
2026-03-26,TWSE,1612,宏泰,36.0,36.0,35.45,35.5,451553.0
2026-03-26,TWSE,1614,三洋電,32.75,32.75,32.4,32.6,7055.0
2026-03-26,TWSE,1615,大山,46.5,46.9,46.0,46.05,73154.0
2026-03-26,TWSE,1616,億泰,24.5,24.5,23.8,23.8,555203.0
2026-03-26,TWSE,1617,榮星,14.7,14.8,14.55,14.6,72049.0
2026-03-26,TWSE,1618,合機,40.9,40.9,39.9,39.9,550735.0
2026-03-26,TWSE,1623,大東電,195.0,196.0,191.5,191.5,88705.0
2026-03-26,TWSE,1626,艾美特-KY,10.35,10.35,10.1,10.1,43469.0
2026-03-26,TWSE,1702,南僑,35.75,36.05,35.6,35.95,190401.0
2026-03-26,TWSE,1707,葡萄王,121.0,121.0,119.5,120.0,74011.0
2026-03-26,TWSE,1708,東鹼,41.5,43.45,41.3,42.7,8368209.0
2026-03-26,TWSE,1709,和益,18.0,18.25,18.0,18.05,526954.0
2026-03-26,TWSE,1710,東聯,14.65,15.05,14.4,14.5,12072393.0
2026-03-26,TWSE,1711,永光,41.6,41.6,38.55,38.55,8078305.0
2026-03-26,TWSE,1712,興農,44.6,44.8,44.15,44.35,624083.0
2026-03-26,TWSE,1713,國化,48.05,48.4,47.9,47.9,345816.0
2026-03-26,TWSE,1714,和桐,9.67,9.86,9.59,9.59,2971745.0
2026-03-26,TWSE,1717,長興,63.0,64.2,61.5,61.6,18412162.0
2026-03-26,TWSE,1718,中纖,7.52,7.66,7.42,7.51,6983748.0
2026-03-26,TWSE,1720,生達,63.4,63.4,62.6,62.6,118995.0
2026-03-26,TWSE,1721,三晃,18.6,18.7,18.0,18.65,1580083.0
2026-03-26,TWSE,1722,台肥,45.45,45.75,45.25,45.4,2300927.0
2026-03-26,TWSE,1723,中碳,73.0,74.4,72.8,73.4,456365.0
2026-03-26,TWSE,1725,元禎,31.85,31.85,30.6,30.6,141323.0
2026-03-26,TWSE,1726,永記,76.0,76.0,75.6,75.6,19117.0
2026-03-26,TWSE,1727,中華化,51.4,51.9,48.55,48.55,6593652.0
2026-03-26,TWSE,1730,花仙子,52.9,53.0,52.7,52.7,23660.0
2026-03-26,TWSE,1731,美吾華,21.95,21.95,21.8,21.85,61804.0
2026-03-26,TWSE,1732,毛寶,26.25,26.4,26.2,26.2,66706.0
2026-03-26,TWSE,1733,五鼎,30.0,30.2,29.8,30.0,144235.0
2026-03-26,TWSE,1734,杏輝,31.3,31.3,30.8,30.85,293358.0
2026-03-26,TWSE,1735,日勝化,26.8,27.5,26.8,26.8,484445.0
2026-03-26,TWSE,1736,喬山,124.5,128.0,124.5,126.5,248773.0
2026-03-26,TWSE,1737,臺鹽,31.9,31.9,31.55,31.55,73875.0
2026-03-26,TWSE,1752,南光,36.1,36.3,36.1,36.15,50688.0
2026-03-26,TWSE,1760,寶齡富錦,63.7,63.7,63.0,63.2,105017.0
2026-03-26,TWSE,1762,中化生,29.45,29.75,29.4,29.4,126138.0
2026-03-26,TWSE,1773,勝一,147.5,148.0,141.5,141.5,711545.0
2026-03-26,TWSE,1776,展宇,15.8,15.95,15.75,15.75,49386.0
2026-03-26,TWSE,1783,和康生,43.7,43.95,43.5,43.6,74528.0
2026-03-26,TWSE,1786,科妍,65.3,66.0,65.0,65.0,149711.0
2026-03-26,TWSE,1789,神隆,21.3,21.3,20.7,20.8,754659.0
2026-03-26,TWSE,1795,美時,211.0,216.5,208.5,208.5,2332215.0
2026-03-26,TWSE,1802,台玻,55.2,57.6,52.8,53.3,84251129.0
2026-03-26,TWSE,1805,寶徠,11.0,11.0,10.7,10.85,222397.0
2026-03-26,TWSE,1806,冠軍,8.6,8.63,8.58,8.61,164773.0
2026-03-26,TWSE,1808,潤隆,31.45,31.95,31.05,31.1,840641.0
2026-03-26,TWSE,1809,中釉,28.1,28.95,27.35,27.45,3805121.0
2026-03-26,TWSE,1810,和成,17.8,18.0,17.65,17.65,442093.0
2026-03-26,TWSE,1817,凱撒衛,38.6,38.85,38.55,38.7,66336.0
2026-03-26,TWSE,1903,士紙,49.7,50.8,49.7,50.2,331447.0
2026-03-26,TWSE,1904,正隆,19.0,20.4,19.0,20.15,12020924.0
2026-03-26,TWSE,1905,華紙,13.0,14.0,12.9,14.0,17861888.0
2026-03-26,TWSE,1906,寶隆,11.0,11.7,11.0,11.3,270602.0
2026-03-26,TWSE,1907,永豐餘,25.25,26.15,25.25,25.95,3171678.0
2026-03-26,TWSE,1909,榮成,9.62,10.2,9.6,9.94,11640890.0
2026-03-26,TWSE,2002,中鋼,19.45,19.95,19.35,19.75,72875137.0
2026-03-26,TWSE,2006,東和鋼鐵,72.3,72.6,71.5,71.8,2394869.0
2026-03-26,TWSE,2007,燁興,8.5,8.55,8.4,8.4,337883.0
2026-03-26,TWSE,2008,高興昌,27.8,27.8,27.5,27.65,19650.0
2026-03-26,TWSE,2009,第一銅,41.15,41.35,40.35,40.35,1080831.0
2026-03-26,TWSE,2010,春源,26.2,26.3,25.55,25.55,1366408.0
2026-03-26,TWSE,2012,春雨,16.2,16.25,15.9,15.9,58631.0
2026-03-26,TWSE,2013,中鋼構,45.65,45.65,44.85,45.05,150565.0
2026-03-26,TWSE,2014,中鴻,18.55,19.15,18.55,18.8,8652458.0
2026-03-26,TWSE,2015,豐興,64.4,64.5,62.4,62.9,1346764.0
2026-03-26,TWSE,2017,官田鋼,10.3,10.3,9.99,10.05,1260699.0
2026-03-26,TWSE,2020,美亞,24.65,24.65,24.35,24.35,721460.0
2026-03-26,TWSE,2022,聚亨,9.32,9.36,9.21,9.29,739230.0
2026-03-26,TWSE,2023,燁輝,14.5,14.6,14.4,14.5,1423017.0
2026-03-26,TWSE,2024,志聯,15.0,15.0,14.8,14.95,19061.0
2026-03-26,TWSE,2025,千興,11.65,11.8,11.45,11.6,193567.0
2026-03-26,TWSE,2027,大成鋼,37.05,37.3,36.6,36.6,9654521.0
2026-03-26,TWSE,2028,威致,18.65,18.85,18.5,18.55,89215.0
2026-03-26,TWSE,2029,盛餘,20.65,20.65,20.5,20.6,152443.0
2026-03-26,TWSE,2030,彰源,16.4,16.55,16.25,16.25,677178.0
2026-03-26,TWSE,2031,新光鋼,40.3,40.85,40.2,40.4,709967.0
2026-03-26,TWSE,2032,新鋼,16.4,17.05,16.4,16.5,887107.0
2026-03-26,TWSE,2033,佳大,15.6,15.8,15.55,15.55,85000.0
2026-03-26,TWSE,2034,允強,20.6,20.8,20.5,20.5,939766.0
2026-03-26,TWSE,2038,海光,15.45,16.0,15.45,15.65,899130.0
2026-03-26,TWSE,2049,上銀,244.0,244.0,232.5,236.5,3864811.0
2026-03-26,TWSE,2059,川湖,3620.0,3790.0,3595.0,3615.0,765605.0
2026-03-26,TWSE,2062,橋椿,20.35,20.4,20.2,20.25,100602.0
2026-03-26,TWSE,2069,運錩,19.0,19.1,18.8,18.9,171041.0
2026-03-26,TWSE,2072,世紀風電,200.0,200.0,185.0,187.5,4659483.0
2026-03-26,TWSE,2101,南港,34.65,34.8,34.2,34.3,862811.0
2026-03-26,TWSE,2102,泰豐,19.3,19.55,19.25,19.4,303239.0
2026-03-26,TWSE,2103,台橡,19.6,20.3,19.5,19.8,5087704.0
2026-03-26,TWSE,2104,國際中橡,12.15,12.45,12.15,12.25,2995957.0
2026-03-26,TWSE,2105,正新,29.95,30.45,29.8,30.3,8776909.0
2026-03-26,TWSE,2106,建大,17.9,18.0,17.75,17.8,786239.0
2026-03-26,TWSE,2107,厚生,25.3,25.4,25.2,25.25,407405.0
2026-03-26,TWSE,2108,南帝,24.5,26.35,24.5,26.05,2312992.0
2026-03-26,TWSE,2109,華豐,14.8,14.85,14.75,14.75,142297.0
2026-03-26,TWSE,2114,鑫永銓,88.7,88.8,88.4,88.6,31300.0
2026-03-26,TWSE,2115,六暉-KY,21.35,21.5,21.3,21.35,59392.0
2026-03-26,TWSE,2201,裕隆,28.0,29.05,27.95,28.55,4066101.0
2026-03-26,TWSE,2204,中華,55.2,56.5,55.0,55.8,2004519.0
2026-03-26,TWSE,2206,三陽工業,58.0,58.4,57.7,58.3,777653.0
2026-03-26,TWSE,2207,和泰車,508.0,508.0,496.0,507.0,426038.0
2026-03-26,TWSE,2208,台船,22.35,22.5,21.7,21.75,5690908.0
2026-03-26,TWSE,2211,長榮鋼,102.0,102.0,101.0,101.5,296082.0
2026-03-26,TWSE,2227,裕日車,50.6,50.7,50.2,50.6,17667.0
2026-03-26,TWSE,2228,劍麟,89.5,90.2,89.1,89.1,119439.0
2026-03-26,TWSE,2231,為升,107.0,114.0,103.0,114.0,3725284.0
2026-03-26,TWSE,2233,宇隆,236.0,237.5,232.0,232.0,682222.0
2026-03-26,TWSE,2236,百達-KY,111.5,113.5,110.0,113.0,230916.0
2026-03-26,TWSE,2239,英利-KY,22.7,22.95,22.4,22.65,58225.0
2026-03-26,TWSE,2241,艾姆勒,30.45,30.8,29.85,29.85,257436.0
2026-03-26,TWSE,2243,宏旭-KY,20.65,20.8,20.3,20.65,835759.0
2026-03-26,TWSE,2247,汎德永業,237.5,239.0,237.5,237.5,51909.0
2026-03-26,TWSE,2248,華勝-KY,49.45,49.95,48.3,49.95,24375.0
2026-03-26,TWSE,2250,IKKA-KY,63.9,63.9,63.0,63.0,35073.0
2026-03-26,TWSE,2254,巨鎧精密-創,71.1,74.2,71.1,72.1,76016.0
2026-03-26,TWSE,2258,鴻華先進-創,30.65,31.25,30.0,30.0,826735.0
2026-03-26,TWSE,2301,光寶科,158.5,159.5,153.5,154.0,15055347.0
2026-03-26,TWSE,2302,麗正,18.7,19.4,18.65,18.65,866835.0
2026-03-26,TWSE,2303,聯電,59.4,59.5,58.1,58.2,35177996.0
2026-03-26,TWSE,2305,全友,14.65,16.15,14.65,16.15,5623874.0
2026-03-26,TWSE,2308,台達電,1535.0,1565.0,1515.0,1515.0,13856198.0
2026-03-26,TWSE,2312,金寶,23.5,23.75,22.75,22.8,12173100.0
2026-03-26,TWSE,2313,華通,235.0,253.0,232.5,245.5,171324863.0
2026-03-26,TWSE,2314,台揚,17.9,17.9,17.35,17.35,430831.0
2026-03-26,TWSE,2316,楠梓電,104.0,107.0,102.0,102.5,4706248.0
2026-03-26,TWSE,2317,鴻海,202.5,206.0,200.5,200.5,41973121.0
2026-03-26,TWSE,2321,東訊,,,,,172.0
2026-03-26,TWSE,2323,中環,12.1,12.25,11.75,11.8,14743970.0
2026-03-26,TWSE,2324,仁寶,31.6,32.0,31.5,31.5,22893903.0
2026-03-26,TWSE,2327,國巨*,259.0,268.0,259.0,262.0,13615883.0
2026-03-26,TWSE,2328,廣宇,46.0,46.6,45.3,45.35,2286375.0
2026-03-26,TWSE,2329,華泰,55.9,56.6,53.1,53.1,9994853.0
2026-03-26,TWSE,2330,台積電,1850.0,1865.0,1840.0,1840.0,24634887.0
2026-03-26,TWSE,2331,精英,22.7,22.9,22.0,22.0,2071427.0
2026-03-26,TWSE,2332,友訊,15.6,16.0,15.3,15.3,5444025.0
2026-03-26,TWSE,2337,旺宏,137.0,137.0,128.0,128.0,37170691.0
2026-03-26,TWSE,2338,光罩,49.45,49.6,46.15,46.3,5057409.0
2026-03-26,TWSE,2340,台亞,28.8,29.25,27.8,27.8,3292417.0
2026-03-26,TWSE,2342,茂矽,31.2,32.15,30.8,30.85,1339985.0
2026-03-26,TWSE,2344,華邦電,100.0,104.5,96.0,96.0,190169312.0
2026-03-26,TWSE,2345,智邦,1690.0,1750.0,1660.0,1675.0,7062091.0
2026-03-26,TWSE,2347,聯強,79.9,81.1,79.5,81.1,9991033.0
2026-03-26,TWSE,2348,海悅,80.5,80.5,79.1,79.1,242262.0
2026-03-26,TWSE,2349,錸德,14.5,14.7,13.8,14.0,8539399.0
2026-03-26,TWSE,2351,順德,101.5,103.5,99.0,99.2,4353784.0
2026-03-26,TWSE,2352,佳世達,23.95,24.1,23.8,24.05,3753601.0
2026-03-26,TWSE,2353,宏碁,27.2,27.55,27.2,27.35,17240359.0
2026-03-26,TWSE,2354,鴻準,52.4,53.4,52.4,52.7,2258784.0
2026-03-26,TWSE,2355,敬鵬,45.85,49.4,45.35,49.4,30011444.0
2026-03-26,TWSE,2356,英業達,43.2,43.6,42.95,42.95,10338657.0
2026-03-26,TWSE,2357,華碩,566.0,577.0,563.0,574.0,3248027.0
2026-03-26,TWSE,2359,所羅門,115.5,115.5,112.5,114.0,652161.0
2026-03-26,TWSE,2360,致茂,1630.0,1735.0,1610.0,1640.0,5841103.0
2026-03-26,TWSE,2362,藍天,38.7,39.1,38.4,38.7,440075.0
2026-03-26,TWSE,2363,矽統,50.5,51.5,48.65,48.65,2725452.0
2026-03-26,TWSE,2364,倫飛,61.0,62.8,61.0,61.0,83420.0
2026-03-26,TWSE,2365,昆盈,33.4,33.5,32.6,32.6,1667215.0
2026-03-26,TWSE,2367,燿華,78.0,82.5,75.0,75.3,260062719.0
2026-03-26,TWSE,2368,金像電,935.0,953.0,918.0,918.0,7064041.0
2026-03-26,TWSE,2369,菱生,33.45,34.25,30.9,31.05,28315480.0
2026-03-26,TWSE,2371,大同,31.1,31.55,30.7,30.7,7368814.0
2026-03-26,TWSE,2373,震旦行,56.8,56.8,55.6,55.8,76107.0
2026-03-26,TWSE,2374,佳能,72.6,73.4,71.1,72.5,3506091.0
2026-03-26,TWSE,2375,凱美,78.8,79.8,75.8,75.8,961040.0
2026-03-26,TWSE,2376,技嘉,236.0,237.0,232.5,233.5,4775188.0
2026-03-26,TWSE,2377,微星,90.9,91.7,90.6,90.7,2894074.0
2026-03-26,TWSE,2379,瑞昱,488.5,495.0,485.0,489.0,2012020.0
2026-03-26,TWSE,2380,虹光,5.94,6.09,5.94,6.02,238537.0
2026-03-26,TWSE,2382,廣達,287.0,291.0,284.0,287.0,11451879.0
2026-03-26,TWSE,2383,台光電,2920.0,3035.0,2895.0,2945.0,4555967.0
2026-03-26,TWSE,2385,群光,123.5,123.5,121.5,122.0,3263224.0
2026-03-26,TWSE,2387,精元,44.9,44.9,44.5,44.6,3402795.0
2026-03-26,TWSE,2388,威盛,52.7,53.5,51.6,52.4,4241425.0
2026-03-26,TWSE,2390,云辰,10.5,10.65,10.4,10.5,556733.0
2026-03-26,TWSE,2392,正崴,36.4,36.8,36.2,36.25,842294.0
2026-03-26,TWSE,2393,億光,69.7,70.7,68.8,69.6,4402492.0
2026-03-26,TWSE,2395,研華,336.0,346.5,335.5,339.0,3120575.0
2026-03-26,TWSE,2397,友通,56.0,56.0,55.0,55.5,151449.0
2026-03-26,TWSE,2399,映泰,31.55,32.05,29.25,29.25,4249892.0
2026-03-26,TWSE,2401,凌陽,20.95,21.2,20.35,20.45,2054453.0
2026-03-26,TWSE,2402,毅嘉,51.6,52.4,51.1,51.3,5674132.0
2026-03-26,TWSE,2404,漢唐,949.0,953.0,905.0,905.0,4674223.0
2026-03-26,TWSE,2405,輔信,16.55,16.65,15.8,15.85,4571157.0
2026-03-26,TWSE,2406,國碩,36.95,38.75,36.0,36.6,53761624.0
2026-03-26,TWSE,2408,南亞科,249.0,249.0,225.0,225.5,185144097.0
2026-03-26,TWSE,2409,友達,15.1,15.3,14.75,14.8,58205039.0
2026-03-26,TWSE,2412,中華電,135.5,135.5,134.0,134.5,5075813.0
2026-03-26,TWSE,2413,環科,55.5,59.7,54.8,55.7,17864278.0
2026-03-26,TWSE,2414,精技,43.6,43.6,43.2,43.35,102752.0
2026-03-26,TWSE,2415,錩新,29.6,30.25,29.3,29.75,280018.0
2026-03-26,TWSE,2417,圓剛,35.15,35.25,34.6,34.65,238435.0
2026-03-26,TWSE,2419,仲琦,30.5,33.25,30.5,33.25,20348205.0
2026-03-26,TWSE,2420,新巨,52.7,52.7,51.8,52.0,181607.0
2026-03-26,TWSE,2421,建準,141.0,145.0,136.0,136.0,6777423.0
2026-03-26,TWSE,2423,固緯,49.6,49.6,48.5,48.85,40045.0
