date,market,stock_id,name,open,high,low,close,volume
2026-04-28,TWSE,1516,川飛,20.4,20.7,19.8,20.15,44014.0
2026-04-28,TWSE,1517,利奇,10.35,10.5,10.3,10.35,136789.0
2026-04-28,TWSE,1519,華城,889.0,889.0,872.0,875.0,1782839.0
2026-04-28,TWSE,1521,大億,24.75,24.95,24.6,24.7,22224.0
2026-04-28,TWSE,1522,堤維西,31.8,31.8,31.2,31.45,687920.0
2026-04-28,TWSE,1524,耿鼎,27.3,28.1,27.15,27.75,427597.0
2026-04-28,TWSE,1525,江申,61.4,61.4,60.2,61.3,12090.0
2026-04-28,TWSE,1526,日馳,16.5,16.5,16.25,16.5,113159.0
2026-04-28,TWSE,1527,鑽全,32.45,32.8,32.15,32.5,179463.0
2026-04-28,TWSE,1528,恩德,24.9,26.2,24.25,26.0,7220264.0
2026-04-28,TWSE,1529,樂事綠能,22.2,22.4,22.05,22.1,333634.0
2026-04-28,TWSE,1530,亞崴,26.55,26.55,26.2,26.4,11122.0
2026-04-28,TWSE,1531,高林股,12.9,12.95,12.7,12.95,239864.0
2026-04-28,TWSE,1532,勤美,20.85,20.95,20.8,20.85,653967.0
2026-04-28,TWSE,1533,車王電,33.3,33.3,32.3,33.3,768138.0
2026-04-28,TWSE,1535,中宇,50.1,50.9,50.1,50.7,52140.0
2026-04-28,TWSE,1536,和大,49.5,50.8,49.0,50.5,1248664.0
2026-04-28,TWSE,1537,廣隆,123.0,123.5,122.0,123.5,68468.0
2026-04-28,TWSE,1538,正峰,14.25,14.25,14.25,14.25,1418.0
2026-04-28,TWSE,1539,巨庭,16.35,16.35,16.0,16.2,73485.0
2026-04-28,TWSE,1540,喬福,20.7,21.3,20.3,21.1,411712.0
2026-04-28,TWSE,1541,錩泰,24.7,24.7,24.0,24.3,26511.0
2026-04-28,TWSE,1558,伸興,90.9,91.0,90.1,91.0,64926.0
2026-04-28,TWSE,1560,中砂,525.0,532.0,519.0,530.0,1605110.0
2026-04-28,TWSE,1563,巧新,40.8,41.0,40.55,40.65,500403.0
2026-04-28,TWSE,1568,倉佑,27.85,29.0,27.7,29.0,429269.0
2026-04-28,TWSE,1582,信錦,90.3,90.9,88.6,89.7,1334020.0
2026-04-28,TWSE,1583,程泰,47.15,47.6,47.15,47.45,10438.0
2026-04-28,TWSE,1587,吉茂,32.25,32.45,32.05,32.15,191885.0
2026-04-28,TWSE,1590,亞德客-KY,1370.0,1430.0,1365.0,1405.0,1958675.0
2026-04-28,TWSE,1597,直得,110.5,121.5,108.0,121.5,2998482.0
2026-04-28,TWSE,1598,岱宇,20.35,21.5,19.75,20.9,582856.0
2026-04-28,TWSE,1603,華電,31.4,31.9,31.4,31.8,168917.0
2026-04-28,TWSE,1604,聲寶,23.15,23.2,22.85,23.05,276654.0
2026-04-28,TWSE,1605,華新,30.55,30.8,30.2,30.5,13416443.0
2026-04-28,TWSE,1608,華榮,32.55,32.85,32.5,32.7,1468472.0
2026-04-28,TWSE,1609,大亞,32.0,32.35,31.9,32.15,1669364.0
2026-04-28,TWSE,1611,中電,11.8,12.05,11.8,12.0,572733.0
2026-04-28,TWSE,1612,宏泰,35.0,35.5,34.7,35.45,795798.0
2026-04-28,TWSE,1614,三洋電,32.15,32.2,31.8,32.0,51001.0
2026-04-28,TWSE,1615,大山,46.6,46.6,45.55,46.2,87818.0
2026-04-28,TWSE,1616,億泰,22.4,22.45,22.0,22.3,245059.0
2026-04-28,TWSE,1617,榮星,15.2,15.25,15.0,15.05,89882.0
2026-04-28,TWSE,1618,合機,39.2,39.2,38.75,39.2,278434.0
2026-04-28,TWSE,1623,大東電,232.0,240.0,232.0,237.5,143441.0
2026-04-28,TWSE,1626,艾美特-KY,11.1,11.1,10.85,10.95,24703.0
2026-04-28,TWSE,1702,南僑,35.75,35.85,35.35,35.4,282754.0
2026-04-28,TWSE,1707,葡萄王,115.0,115.0,113.0,114.0,167950.0
2026-04-28,TWSE,1708,東鹼,42.9,42.9,41.45,42.25,4794347.0
2026-04-28,TWSE,1709,和益,19.4,19.4,18.95,19.1,514246.0
2026-04-28,TWSE,1710,東聯,13.15,13.35,13.05,13.2,2286695.0
2026-04-28,TWSE,1711,永光,54.2,56.3,53.5,56.3,5713006.0
2026-04-28,TWSE,1712,興農,41.7,42.4,41.7,42.3,663204.0
2026-04-28,TWSE,1713,國化,46.45,46.5,46.1,46.3,81011.0
2026-04-28,TWSE,1714,和桐,9.68,9.68,9.55,9.56,2103725.0
2026-04-28,TWSE,1717,長興,76.4,76.9,74.2,76.3,24674367.0
2026-04-28,TWSE,1718,中纖,6.59,6.8,6.57,6.71,4214271.0
2026-04-28,TWSE,1720,生達,61.2,61.3,61.0,61.1,128035.0
2026-04-28,TWSE,1721,三晃,25.05,26.4,25.05,26.1,2316972.0
2026-04-28,TWSE,1722,台肥,44.15,44.6,44.15,44.3,1106899.0
2026-04-28,TWSE,1723,中碳,77.8,78.6,77.3,78.3,605629.0
2026-04-28,TWSE,1725,元禎,31.25,31.5,30.85,31.4,77165.0
2026-04-28,TWSE,1726,永記,75.8,76.0,75.8,76.0,14021.0
2026-04-28,TWSE,1727,中華化,74.5,79.5,70.5,75.7,19217851.0
2026-04-28,TWSE,1730,花仙子,52.5,52.6,52.4,52.5,28501.0
2026-04-28,TWSE,1731,美吾華,21.7,21.8,21.6,21.8,163663.0
2026-04-28,TWSE,1732,毛寶,25.35,25.65,25.3,25.4,38773.0
2026-04-28,TWSE,1733,五鼎,28.65,28.75,28.35,28.7,95502.0
2026-04-28,TWSE,1734,杏輝,31.8,31.9,31.75,31.75,101437.0
2026-04-28,TWSE,1735,日勝化,27.45,27.95,26.7,27.45,885965.0
2026-04-28,TWSE,1736,喬山,125.5,134.0,122.0,134.0,3287953.0
2026-04-28,TWSE,1737,臺鹽,31.8,31.8,31.6,31.7,48356.0
2026-04-28,TWSE,1752,南光,34.2,34.2,33.75,33.85,189209.0
2026-04-28,TWSE,1760,寶齡富錦,69.4,69.8,69.4,69.8,610148.0
2026-04-28,TWSE,1762,中化生,27.9,28.55,27.8,28.3,67578.0
2026-04-28,TWSE,1773,勝一,179.0,179.0,169.5,171.0,2040892.0
2026-04-28,TWSE,1776,展宇,16.25,16.45,16.05,16.45,58534.0
2026-04-28,TWSE,1783,和康生,38.4,38.4,37.8,38.1,127393.0
2026-04-28,TWSE,1786,科妍,61.5,62.2,59.5,60.6,519801.0
2026-04-28,TWSE,1789,神隆,20.6,20.6,20.2,20.6,681739.0
2026-04-28,TWSE,1795,美時,221.0,225.5,221.0,224.0,1359313.0
2026-04-28,TWSE,1802,台玻,64.1,70.6,63.5,70.6,125945092.0
2026-04-28,TWSE,1805,寶徠,10.65,10.7,10.6,10.7,83512.0
2026-04-28,TWSE,1806,冠軍,8.48,8.88,8.48,8.88,1576753.0
2026-04-28,TWSE,1808,潤隆,29.6,29.65,29.0,29.35,1532102.0
2026-04-28,TWSE,1809,中釉,25.2,26.95,25.0,26.4,1834140.0
2026-04-28,TWSE,1810,和成,17.2,17.45,17.15,17.45,408215.0
2026-04-28,TWSE,1817,凱撒衛,38.3,38.6,38.3,38.55,16201.0
2026-04-28,TWSE,1903,士紙,49.3,50.0,49.1,49.4,132203.0
2026-04-28,TWSE,1904,正隆,18.0,18.2,17.9,18.1,949783.0
2026-04-28,TWSE,1905,華紙,13.6,13.75,13.35,13.45,3552683.0
2026-04-28,TWSE,1906,寶隆,11.55,11.55,11.3,11.3,59147.0
2026-04-28,TWSE,1907,永豐餘,24.0,24.4,23.95,24.05,860177.0
2026-04-28,TWSE,1909,榮成,9.05,9.14,9.0,9.13,1509207.0
2026-04-28,TWSE,2002,中鋼,18.75,18.9,18.7,18.75,51436294.0
2026-04-28,TWSE,2006,東和鋼鐵,68.1,68.7,67.5,68.6,1951639.0
2026-04-28,TWSE,2007,燁興,7.42,7.6,7.41,7.5,282691.0
2026-04-28,TWSE,2008,高興昌,28.5,29.2,27.5,27.6,29325.0
2026-04-28,TWSE,2009,第一銅,37.7,38.25,37.7,38.25,914744.0
2026-04-28,TWSE,2010,春源,24.35,25.15,24.3,25.1,1626680.0
2026-04-28,TWSE,2012,春雨,15.1,15.1,14.9,14.95,56012.0
2026-04-28,TWSE,2013,中鋼構,42.55,43.2,42.55,42.9,49254.0
2026-04-28,TWSE,2014,中鴻,17.15,17.9,17.0,17.85,6443203.0
2026-04-28,TWSE,2015,豐興,61.2,61.5,60.5,61.5,357645.0
2026-04-28,TWSE,2017,官田鋼,8.66,8.79,8.66,8.75,361760.0
2026-04-28,TWSE,2020,美亞,22.1,22.3,21.9,22.25,430391.0
2026-04-28,TWSE,2022,聚亨,8.05,8.11,7.99,8.1,441004.0
2026-04-28,TWSE,2023,燁輝,14.25,14.3,14.0,14.05,1242165.0
2026-04-28,TWSE,2024,志聯,14.2,14.2,14.0,14.15,17062.0
2026-04-28,TWSE,2025,千興,11.25,11.4,11.15,11.4,163509.0
2026-04-28,TWSE,2027,大成鋼,36.6,38.35,36.6,38.05,37461372.0
2026-04-28,TWSE,2028,威致,17.8,18.15,17.55,17.75,139709.0
2026-04-28,TWSE,2029,盛餘,20.15,20.4,20.0,20.2,134257.0
2026-04-28,TWSE,2030,彰源,15.8,16.1,15.65,16.05,610817.0
2026-04-28,TWSE,2031,新光鋼,38.9,40.0,38.9,40.0,1183040.0
2026-04-28,TWSE,2032,新鋼,15.8,16.2,15.8,16.2,462604.0
2026-04-28,TWSE,2033,佳大,16.0,16.1,15.8,16.1,108118.0
2026-04-28,TWSE,2034,允強,20.35,21.0,20.25,21.0,1365695.0
2026-04-28,TWSE,2038,海光,14.15,14.4,14.15,14.3,245944.0
2026-04-28,TWSE,2049,上銀,292.0,303.0,288.5,301.0,6543851.0
2026-04-28,TWSE,2059,川湖,3970.0,4110.0,3890.0,3980.0,886060.0
2026-04-28,TWSE,2062,橋椿,21.6,21.6,21.15,21.2,179613.0
2026-04-28,TWSE,2069,運錩,18.7,19.1,18.65,19.1,421793.0
2026-04-28,TWSE,2072,世紀風電,173.5,174.5,172.0,174.5,251268.0
2026-04-28,TWSE,2101,南港,33.45,33.55,33.05,33.2,1037396.0
2026-04-28,TWSE,2102,泰豐,19.15,19.2,19.0,19.15,278616.0
2026-04-28,TWSE,2103,台橡,20.2,20.75,19.35,19.7,13356818.0
2026-04-28,TWSE,2104,國際中橡,10.85,10.9,10.7,10.85,1614099.0
2026-04-28,TWSE,2105,正新,31.9,31.9,31.35,31.35,8441481.0
2026-04-28,TWSE,2106,建大,17.7,17.7,17.4,17.5,376400.0
2026-04-28,TWSE,2107,厚生,26.1,26.2,25.9,26.15,272713.0
2026-04-28,TWSE,2108,南帝,27.8,27.8,27.0,27.0,2457450.0
2026-04-28,TWSE,2109,華豐,14.55,14.55,14.35,14.35,153287.0
2026-04-28,TWSE,2114,鑫永銓,89.4,89.4,88.8,88.8,30123.0
2026-04-28,TWSE,2115,六暉-KY,21.65,21.65,21.25,21.4,22164.0
2026-04-28,TWSE,2201,裕隆,27.3,27.3,26.95,27.1,1979346.0
2026-04-28,TWSE,2204,中華,53.6,54.3,53.2,53.9,876086.0
2026-04-28,TWSE,2206,三陽工業,56.8,57.0,55.4,57.0,1208855.0
2026-04-28,TWSE,2207,和泰車,485.0,490.0,481.0,484.5,403770.0
2026-04-28,TWSE,2208,台船,20.4,20.45,20.1,20.4,3182210.0
2026-04-28,TWSE,2211,長榮鋼,96.5,98.4,96.2,98.0,670296.0
2026-04-28,TWSE,2227,裕日車,55.0,55.0,53.3,54.1,16552.0
2026-04-28,TWSE,2228,劍麟,89.4,89.5,88.3,88.4,126904.0
2026-04-28,TWSE,2231,為升,126.0,127.0,123.0,125.5,790385.0
2026-04-28,TWSE,2233,宇隆,249.0,254.5,243.0,250.0,823392.0
2026-04-28,TWSE,2236,百達-KY,134.5,135.0,132.0,132.0,377438.0
2026-04-28,TWSE,2239,英利-KY,22.0,22.4,22.0,22.25,19995.0
2026-04-28,TWSE,2241,艾姆勒,31.35,31.65,31.0,31.15,490701.0
2026-04-28,TWSE,2243,宏旭-KY,25.0,27.4,25.0,27.4,3411621.0
2026-04-28,TWSE,2247,汎德永業,215.0,217.0,211.0,212.0,161497.0
2026-04-28,TWSE,2248,華勝-KY,57.7,58.0,57.0,57.0,107139.0
2026-04-28,TWSE,2250,IKKA-KY,61.3,62.6,60.8,61.2,124317.0
2026-04-28,TWSE,2254,巨鎧精密-創,72.9,73.0,72.9,72.9,5124.0
2026-04-28,TWSE,2258,鴻華先進-創,28.95,28.95,28.2,28.45,312638.0
2026-04-28,TWSE,2301,光寶科,173.0,175.0,169.0,172.5,23859971.0
2026-04-28,TWSE,2302,麗正,18.2,18.55,18.1,18.5,375235.0
2026-04-28,TWSE,2303,聯電,72.3,77.7,71.3,75.1,163741430.0
2026-04-28,TWSE,2305,全友,16.25,16.5,15.95,16.35,1601142.0
2026-04-28,TWSE,2308,台達電,2030.0,2160.0,2030.0,2125.0,15038642.0
2026-04-28,TWSE,2312,金寶,28.15,30.1,27.4,30.1,139439267.0
2026-04-28,TWSE,2313,華通,236.0,242.0,230.0,239.5,88958371.0
2026-04-28,TWSE,2314,台揚,14.55,14.6,14.3,14.3,194462.0
2026-04-28,TWSE,2316,楠梓電,118.0,118.5,114.5,114.5,4512842.0
2026-04-28,TWSE,2317,鴻海,230.0,234.0,225.0,225.5,104089860.0
2026-04-28,TWSE,2321,東訊,,,,,647.0
2026-04-28,TWSE,2323,中環,10.2,10.35,10.1,10.25,3459367.0
2026-04-28,TWSE,2324,仁寶,30.0,30.45,29.6,29.85,45089873.0
2026-04-28,TWSE,2327,國巨*,310.0,329.0,307.0,326.5,51369522.0
2026-04-28,TWSE,2328,廣宇,44.55,46.75,43.9,45.9,5809974.0
2026-04-28,TWSE,2329,華泰,56.8,60.3,55.6,59.1,18821623.0
2026-04-28,TWSE,2330,台積電,2245.0,2280.0,2215.0,2215.0,57336004.0
2026-04-28,TWSE,2331,精英,20.2,20.35,19.9,20.3,1287349.0
2026-04-28,TWSE,2332,友訊,14.0,14.1,13.8,13.95,2004337.0
2026-04-28,TWSE,2337,旺宏,151.5,159.5,151.0,159.5,246502790.0
2026-04-28,TWSE,2338,光罩,47.75,48.2,45.8,47.7,2769241.0
2026-04-28,TWSE,2340,台亞,35.95,36.45,34.3,35.35,8217600.0
2026-04-28,TWSE,2342,茂矽,31.2,32.9,30.4,31.55,2272833.0
2026-04-28,TWSE,2344,華邦電,95.3,96.9,93.5,95.5,219580752.0
2026-04-28,TWSE,2345,智邦,2250.0,2340.0,2195.0,2295.0,5955672.0
2026-04-28,TWSE,2347,聯強,80.7,83.1,79.5,82.5,5418137.0
2026-04-28,TWSE,2348,海悅,72.5,72.6,71.3,72.1,197345.0
2026-04-28,TWSE,2349,錸德,12.6,12.65,12.4,12.55,1989600.0
2026-04-28,TWSE,2351,順德,147.0,151.0,144.5,146.5,4564625.0
2026-04-28,TWSE,2352,佳世達,23.95,24.25,23.8,24.2,2162654.0
2026-04-28,TWSE,2353,宏碁,27.2,27.45,27.15,27.25,13813394.0
2026-04-28,TWSE,2354,鴻準,51.1,51.5,50.7,50.9,3188722.0
2026-04-28,TWSE,2355,敬鵬,52.9,53.9,52.0,52.9,13113060.0
2026-04-28,TWSE,2356,英業達,46.35,46.7,45.15,46.35,22790176.0
2026-04-28,TWSE,2357,華碩,589.0,591.0,583.0,588.0,2335533.0
2026-04-28,TWSE,2359,所羅門,110.5,117.5,108.0,117.0,3420806.0
2026-04-28,TWSE,2360,致茂,1985.0,2100.0,1970.0,2065.0,4471625.0
2026-04-28,TWSE,2362,藍天,38.7,39.0,38.25,38.8,398096.0
2026-04-28,TWSE,2363,矽統,52.6,55.0,51.8,53.1,7135489.0
2026-04-28,TWSE,2364,倫飛,64.7,64.7,63.5,63.9,71440.0
2026-04-28,TWSE,2365,昆盈,33.7,36.85,33.3,36.85,15232586.0
2026-04-28,TWSE,2367,燿華,58.8,60.1,58.0,59.7,33672764.0
2026-04-28,TWSE,2368,金像電,1410.0,1425.0,1370.0,1390.0,5537197.0
2026-04-28,TWSE,2369,菱生,30.5,31.4,30.1,30.9,16228836.0
2026-04-28,TWSE,2371,大同,30.4,30.55,30.0,30.2,9659489.0
2026-04-28,TWSE,2373,震旦行,56.9,57.3,56.9,56.9,45599.0
2026-04-28,TWSE,2374,佳能,71.4,73.5,70.2,73.1,5316591.0
2026-04-28,TWSE,2375,凱美,80.0,88.3,80.0,88.3,7531149.0
2026-04-28,TWSE,2376,技嘉,288.0,288.5,280.0,281.5,5090754.0
2026-04-28,TWSE,2377,微星,93.4,99.2,91.3,97.4,17215094.0
2026-04-28,TWSE,2379,瑞昱,563.0,564.0,554.0,561.0,2444972.0
2026-04-28,TWSE,2380,虹光,5.0,5.1,5.0,5.05,182855.0
2026-04-28,TWSE,2382,廣達,328.5,330.0,317.5,321.0,15997095.0
2026-04-28,TWSE,2383,台光電,4650.0,4655.0,4340.0,4375.0,4686444.0
2026-04-28,TWSE,2385,群光,123.0,123.5,121.5,122.0,4367674.0
2026-04-28,TWSE,2387,精元,41.55,41.65,40.4,40.7,432464.0
2026-04-28,TWSE,2388,威盛,74.6,74.9,69.7,74.1,16821469.0
2026-04-28,TWSE,2390,云辰,10.0,10.1,9.99,10.05,516926.0
2026-04-28,TWSE,2392,正崴,37.15,37.75,36.35,37.2,1124428.0
2026-04-28,TWSE,2393,億光,69.1,69.2,68.1,68.8,1826736.0
2026-04-28,TWSE,2395,研華,370.0,376.0,364.5,367.0,3617389.0
2026-04-28,TWSE,2397,友通,56.2,57.4,56.2,57.1,115561.0
2026-04-28,TWSE,2399,映泰,41.6,43.5,40.8,41.8,20075457.0
2026-04-28,TWSE,2401,凌陽,22.95,23.75,22.55,23.4,4371646.0
2026-04-28,TWSE,2402,毅嘉,69.0,70.3,67.6,69.5,10875176.0
2026-04-28,TWSE,2404,漢唐,970.0,984.0,965.0,969.0,2672651.0
2026-04-28,TWSE,2405,輔信,15.1,15.2,15.0,15.1,1246602.0
2026-04-28,TWSE,2406,國碩,29.5,29.75,29.1,29.5,2626683.0
2026-04-28,TWSE,2408,南亞科,234.5,242.5,231.5,237.5,204983861.0
2026-04-28,TWSE,2409,友達,17.35,17.6,17.15,17.2,103227781.0
2026-04-28,TWSE,2412,中華電,137.5,138.0,136.5,137.0,17891541.0
2026-04-28,TWSE,2413,環科,44.7,44.85,43.8,44.6,1291573.0
2026-04-28,TWSE,2414,精技,45.1,45.8,45.0,45.65,138702.0
2026-04-28,TWSE,2415,錩新,27.0,27.25,26.55,26.85,163720.0
2026-04-28,TWSE,2417,圓剛,38.7,39.05,37.75,39.0,501806.0
2026-04-28,TWSE,2419,仲琦,31.25,31.35,30.75,31.35,1720174.0
2026-04-28,TWSE,2420,新巨,55.3,55.3,54.5,54.8,170198.0
2026-04-28,TWSE,2421,建準,143.5,145.0,142.5,143.0,1936311.0
2026-04-28,TWSE,2423,固緯,56.6,56.9,55.9,56.0,152908.0
