date,market,stock_id,name,open,high,low,close,volume
2026-03-17,TWSE,1434,福懋,16.5,16.75,16.5,16.6,1067475.0
2026-03-17,TWSE,1435,中福,19.0,19.15,19.0,19.15,5485.0
2026-03-17,TWSE,1436,華友聯,54.8,55.8,54.7,55.1,259569.0
2026-03-17,TWSE,1437,勤益控,31.3,31.35,30.85,30.95,106184.0
2026-03-17,TWSE,1438,三地開發,30.4,30.4,29.6,29.85,6559.0
2026-03-17,TWSE,1439,雋揚,27.25,27.65,27.25,27.65,14501.0
2026-03-17,TWSE,1440,南紡,13.3,13.35,13.1,13.25,1785733.0
2026-03-17,TWSE,1441,大東,9.93,10.0,9.9,10.0,52664.0
2026-03-17,TWSE,1442,名軒,27.0,27.7,26.9,27.45,525980.0
2026-03-17,TWSE,1443,立益物流,24.6,24.7,24.4,24.45,20503.0
2026-03-17,TWSE,1444,力麗,6.07,6.13,6.07,6.13,890114.0
2026-03-17,TWSE,1445,大宇,12.8,12.95,12.6,12.8,93611.0
2026-03-17,TWSE,1446,宏和,17.25,17.4,16.95,17.1,515555.0
2026-03-17,TWSE,1447,力鵬,5.44,5.48,5.41,5.44,899612.0
2026-03-17,TWSE,1449,佳和,10.9,11.2,10.8,10.85,1375692.0
2026-03-17,TWSE,1451,年興,18.05,18.1,18.0,18.05,135484.0
2026-03-17,TWSE,1452,宏益,11.2,11.25,11.15,11.2,59779.0
2026-03-17,TWSE,1453,大將,12.4,13.0,12.3,12.65,384691.0
2026-03-17,TWSE,1454,台富,12.85,13.05,12.8,12.9,25082.0
2026-03-17,TWSE,1455,集盛,8.95,9.29,8.95,9.26,1708654.0
2026-03-17,TWSE,1456,怡華,13.85,13.85,13.35,13.65,71708.0
2026-03-17,TWSE,1457,宜進,16.1,16.1,15.95,16.0,138601.0
2026-03-17,TWSE,1459,聯發,12.0,12.0,11.8,11.85,180427.0
2026-03-17,TWSE,1460,宏遠,6.96,7.06,6.84,6.9,966640.0
2026-03-17,TWSE,1463,強盛新,17.9,17.9,17.6,17.9,148772.0
2026-03-17,TWSE,1464,得力,10.65,10.75,10.6,10.65,509229.0
2026-03-17,TWSE,1465,偉全,12.3,12.3,12.25,12.25,295078.0
2026-03-17,TWSE,1466,聚隆,18.5,19.05,17.85,18.2,681054.0
2026-03-17,TWSE,1467,南緯,7.09,7.54,7.05,7.25,368515.0
2026-03-17,TWSE,1468,昶和,12.2,12.3,12.05,12.3,52012.0
2026-03-17,TWSE,1470,大統新創,21.25,22.45,21.25,22.45,24033.0
2026-03-17,TWSE,1471,首利,14.2,14.2,13.15,13.3,1604898.0
2026-03-17,TWSE,1472,三洋實業,91.8,93.5,91.8,93.5,91814.0
2026-03-17,TWSE,1473,台南,24.5,24.5,23.85,24.2,113040.0
2026-03-17,TWSE,1474,弘裕,10.05,10.1,10.0,10.05,56853.0
2026-03-17,TWSE,1475,業旺,28.5,28.9,28.5,28.55,18283.0
2026-03-17,TWSE,1476,儒鴻,371.5,373.0,364.5,371.0,1006063.0
2026-03-17,TWSE,1477,聚陽,293.5,296.0,287.0,287.0,1376405.0
2026-03-17,TWSE,1503,士電,202.5,209.5,202.5,205.0,2741578.0
2026-03-17,TWSE,1504,東元,70.0,71.0,69.9,70.3,7175456.0
2026-03-17,TWSE,1506,正道,11.35,11.5,11.3,11.45,177018.0
2026-03-17,TWSE,1512,瑞利,7.93,8.09,7.86,7.86,150933.0
2026-03-17,TWSE,1513,中興電,160.5,164.5,160.0,162.0,3614898.0
2026-03-17,TWSE,1514,亞力,116.0,120.0,115.5,117.5,3234666.0
2026-03-17,TWSE,1515,力山,25.25,25.65,25.25,25.35,162265.0
2026-03-17,TWSE,1516,川飛,23.0,23.0,22.3,22.9,96990.0
2026-03-17,TWSE,1517,利奇,11.5,11.6,11.45,11.6,256222.0
2026-03-17,TWSE,1519,華城,921.0,938.0,920.0,921.0,1931985.0
2026-03-17,TWSE,1521,大億,25.4,25.5,25.2,25.2,18191.0
2026-03-17,TWSE,1522,堤維西,35.0,35.25,34.7,34.9,1195763.0
2026-03-17,TWSE,1524,耿鼎,29.2,29.5,29.15,29.25,585963.0
2026-03-17,TWSE,1525,江申,61.9,61.9,61.3,61.4,29125.0
2026-03-17,TWSE,1526,日馳,18.1,18.2,17.8,18.05,120719.0
2026-03-17,TWSE,1527,鑽全,32.2,32.8,32.2,32.8,1542433.0
2026-03-17,TWSE,1528,恩德,22.65,23.3,22.3,22.7,4363840.0
2026-03-17,TWSE,1529,樂事綠能,29.3,29.45,28.55,29.15,4713943.0
2026-03-17,TWSE,1530,亞崴,26.6,26.65,26.3,26.4,40673.0
2026-03-17,TWSE,1531,高林股,12.9,12.95,12.8,12.8,247640.0
2026-03-17,TWSE,1532,勤美,23.2,23.4,23.15,23.35,893356.0
2026-03-17,TWSE,1533,車王電,31.3,31.5,30.4,30.85,93419.0
2026-03-17,TWSE,1535,中宇,52.4,53.2,52.4,52.7,122844.0
2026-03-17,TWSE,1536,和大,53.1,53.1,52.1,52.5,2549783.0
2026-03-17,TWSE,1537,廣隆,124.0,125.0,124.0,125.0,51495.0
2026-03-17,TWSE,1538,正峰,17.5,17.6,16.25,17.6,111840.0
2026-03-17,TWSE,1539,巨庭,16.9,17.1,16.8,16.95,73653.0
2026-03-17,TWSE,1540,喬福,22.6,22.7,22.45,22.7,276982.0
2026-03-17,TWSE,1541,錩泰,25.35,25.8,25.3,25.55,65148.0
2026-03-17,TWSE,1558,伸興,94.3,95.2,94.3,94.9,22100.0
2026-03-17,TWSE,1560,中砂,459.0,461.0,447.0,451.5,2835378.0
2026-03-17,TWSE,1563,巧新,41.0,41.3,40.7,40.85,362890.0
2026-03-17,TWSE,1568,倉佑,22.8,22.8,22.2,22.35,87483.0
2026-03-17,TWSE,1582,信錦,87.0,95.2,87.0,94.5,11690432.0
2026-03-17,TWSE,1583,程泰,42.9,43.8,42.9,43.15,17449.0
2026-03-17,TWSE,1587,吉茂,37.95,38.2,37.7,37.8,449609.0
2026-03-17,TWSE,1589,永冠-KY,8.88,9.64,7.9,7.9,3932001.0
2026-03-17,TWSE,1590,亞德客-KY,1020.0,1060.0,1020.0,1025.0,530350.0
2026-03-17,TWSE,1597,直得,78.9,80.7,78.4,80.0,606640.0
2026-03-17,TWSE,1598,岱宇,20.4,20.4,19.95,19.95,375563.0
2026-03-17,TWSE,1603,華電,34.55,34.7,34.35,34.6,367121.0
2026-03-17,TWSE,1604,聲寶,25.1,25.15,24.85,25.1,564923.0
2026-03-17,TWSE,1605,華新,33.5,34.35,33.25,33.8,32595583.0
2026-03-17,TWSE,1608,華榮,33.75,34.3,33.75,33.8,3142949.0
2026-03-17,TWSE,1609,大亞,36.0,36.3,35.8,35.8,3481817.0
2026-03-17,TWSE,1611,中電,13.15,13.45,13.1,13.45,843707.0
2026-03-17,TWSE,1612,宏泰,36.1,36.3,35.85,35.9,850311.0
2026-03-17,TWSE,1614,三洋電,32.1,32.6,32.1,32.3,21325.0
2026-03-17,TWSE,1615,大山,46.15,46.45,45.85,46.1,100387.0
2026-03-17,TWSE,1616,億泰,25.25,25.3,25.0,25.25,697326.0
2026-03-17,TWSE,1617,榮星,15.0,15.25,15.0,15.05,83947.0
2026-03-17,TWSE,1618,合機,41.65,42.25,41.65,42.0,588807.0
2026-03-17,TWSE,1623,大東電,204.0,204.0,200.0,203.0,205768.0
2026-03-17,TWSE,1626,艾美特-KY,10.55,10.65,10.55,10.65,46520.0
2026-03-17,TWSE,1702,南僑,35.75,36.15,35.75,36.15,320061.0
2026-03-17,TWSE,1707,葡萄王,119.5,120.0,119.5,119.5,70879.0
2026-03-17,TWSE,1708,東鹼,44.0,44.45,42.25,44.0,24099379.0
2026-03-17,TWSE,1709,和益,18.25,18.3,17.95,18.05,1990702.0
2026-03-17,TWSE,1710,東聯,13.6,13.7,13.35,13.4,2820650.0
2026-03-17,TWSE,1711,永光,37.1,39.05,36.1,39.05,72233711.0
2026-03-17,TWSE,1712,興農,46.8,47.1,46.35,47.0,2953206.0
2026-03-17,TWSE,1713,國化,47.8,48.15,47.2,47.4,247667.0
2026-03-17,TWSE,1714,和桐,9.53,10.1,9.45,9.84,12327256.0
2026-03-17,TWSE,1717,長興,64.7,68.5,63.2,63.7,49040956.0
2026-03-17,TWSE,1718,中纖,7.48,7.52,7.36,7.39,4939946.0
2026-03-17,TWSE,1720,生達,63.1,64.2,63.1,64.1,288658.0
2026-03-17,TWSE,1721,三晃,21.4,21.4,19.25,20.6,11609820.0
2026-03-17,TWSE,1722,台肥,48.6,48.7,47.0,47.25,6994343.0
2026-03-17,TWSE,1723,中碳,75.3,76.7,74.4,75.0,956325.0
2026-03-17,TWSE,1725,元禎,32.6,34.8,30.55,30.55,1740395.0
2026-03-17,TWSE,1726,永記,75.3,76.0,75.3,76.0,7226.0
2026-03-17,TWSE,1727,中華化,55.1,58.8,54.1,55.5,16828347.0
2026-03-17,TWSE,1730,花仙子,53.0,53.2,52.8,52.9,44115.0
2026-03-17,TWSE,1731,美吾華,22.0,22.0,21.8,21.8,80360.0
2026-03-17,TWSE,1732,毛寶,26.45,26.65,26.4,26.5,112294.0
2026-03-17,TWSE,1733,五鼎,29.45,29.55,29.2,29.5,196398.0
2026-03-17,TWSE,1734,杏輝,31.0,31.25,30.85,31.2,383081.0
2026-03-17,TWSE,1735,日勝化,28.7,28.7,28.7,28.7,1583734.0
2026-03-17,TWSE,1736,喬山,132.0,133.5,129.5,132.0,530559.0
2026-03-17,TWSE,1737,臺鹽,31.6,31.7,31.55,31.7,82401.0
2026-03-17,TWSE,1752,南光,36.4,36.85,36.3,36.55,78257.0
2026-03-17,TWSE,1760,寶齡富錦,59.8,60.8,59.8,60.7,106542.0
2026-03-17,TWSE,1762,中化生,29.2,30.1,29.2,29.9,343854.0
2026-03-17,TWSE,1773,勝一,151.0,151.0,145.0,145.5,841941.0
2026-03-17,TWSE,1776,展宇,17.95,18.0,16.55,16.55,1334224.0
2026-03-17,TWSE,1783,和康生,43.2,44.25,43.2,44.05,149919.0
2026-03-17,TWSE,1786,科妍,65.6,66.1,65.3,65.8,346686.0
2026-03-17,TWSE,1789,神隆,21.8,22.8,21.55,22.5,2359624.0
2026-03-17,TWSE,1795,美時,236.5,240.0,234.5,239.5,2645726.0
2026-03-17,TWSE,1802,台玻,62.6,64.0,59.5,62.0,14620703.0
2026-03-17,TWSE,1805,寶徠,10.25,10.4,10.15,10.25,77944.0
2026-03-17,TWSE,1806,冠軍,8.6,8.73,8.56,8.65,400256.0
2026-03-17,TWSE,1808,潤隆,31.15,32.15,31.1,32.0,1265777.0
2026-03-17,TWSE,1809,中釉,25.7,27.7,25.4,26.9,13005523.0
2026-03-17,TWSE,1810,和成,17.75,18.1,17.55,17.8,816597.0
2026-03-17,TWSE,1817,凱撒衛,38.8,38.85,38.65,38.7,63310.0
2026-03-17,TWSE,1903,士紙,49.65,50.2,49.65,50.1,126511.0
2026-03-17,TWSE,1904,正隆,17.55,17.75,17.5,17.7,746203.0
2026-03-17,TWSE,1905,華紙,11.65,11.7,11.4,11.65,2299674.0
2026-03-17,TWSE,1906,寶隆,11.2,11.45,11.2,11.4,46064.0
2026-03-17,TWSE,1907,永豐餘,24.7,24.7,24.3,24.4,1119179.0
2026-03-17,TWSE,1909,榮成,9.2,9.27,9.2,9.23,1148380.0
2026-03-17,TWSE,2002,中鋼,19.25,19.4,19.15,19.25,26521663.0
2026-03-17,TWSE,2006,東和鋼鐵,76.4,78.1,76.4,76.6,5143303.0
2026-03-17,TWSE,2007,燁興,7.85,8.03,7.85,7.92,263031.0
2026-03-17,TWSE,2008,高興昌,28.05,28.25,28.0,28.2,45919.0
2026-03-17,TWSE,2009,第一銅,42.7,43.85,42.7,43.25,2152828.0
2026-03-17,TWSE,2010,春源,24.1,24.25,24.0,24.15,1686167.0
2026-03-17,TWSE,2012,春雨,15.0,15.25,15.0,15.2,34160.0
2026-03-17,TWSE,2013,中鋼構,44.05,44.1,43.8,44.1,114484.0
2026-03-17,TWSE,2014,中鴻,17.55,18.1,17.55,17.8,5847145.0
2026-03-17,TWSE,2015,豐興,67.5,68.8,67.1,68.8,372316.0
2026-03-17,TWSE,2017,官田鋼,9.52,9.66,9.49,9.57,680315.0
2026-03-17,TWSE,2020,美亞,24.05,24.25,24.05,24.25,233136.0
2026-03-17,TWSE,2022,聚亨,8.89,8.98,8.73,8.96,539790.0
2026-03-17,TWSE,2023,燁輝,14.45,14.55,14.45,14.55,1543173.0
2026-03-17,TWSE,2024,志聯,14.55,14.7,14.55,14.7,5061.0
2026-03-17,TWSE,2025,千興,10.6,10.9,10.55,10.9,104873.0
2026-03-17,TWSE,2027,大成鋼,36.7,37.5,36.5,37.4,15205193.0
2026-03-17,TWSE,2028,威致,17.5,17.5,17.2,17.4,101676.0
2026-03-17,TWSE,2029,盛餘,20.35,20.6,20.35,20.55,136108.0
2026-03-17,TWSE,2030,彰源,15.35,15.6,15.35,15.45,388533.0
2026-03-17,TWSE,2031,新光鋼,39.2,39.95,39.2,39.7,730626.0
2026-03-17,TWSE,2032,新鋼,15.25,15.5,15.25,15.4,243361.0
2026-03-17,TWSE,2033,佳大,16.25,16.8,16.25,16.35,151440.0
2026-03-17,TWSE,2034,允強,20.4,20.45,20.2,20.35,700187.0
2026-03-17,TWSE,2038,海光,14.95,15.15,14.9,14.9,304212.0
2026-03-17,TWSE,2049,上銀,236.0,237.5,233.5,235.5,1674405.0
2026-03-17,TWSE,2059,川湖,3345.0,3420.0,3335.0,3350.0,367116.0
2026-03-17,TWSE,2062,橋椿,20.35,21.05,20.35,20.75,283662.0
2026-03-17,TWSE,2069,運錩,19.0,19.05,18.8,18.9,289209.0
2026-03-17,TWSE,2101,南港,31.7,32.05,31.7,32.0,8556194.0
2026-03-17,TWSE,2102,泰豐,19.0,19.6,19.0,19.25,529780.0
2026-03-17,TWSE,2103,台橡,20.55,21.1,20.25,20.65,4774874.0
2026-03-17,TWSE,2104,國際中橡,12.35,12.6,12.15,12.5,3512631.0
2026-03-17,TWSE,2105,正新,30.15,30.15,29.8,30.05,9493806.0
2026-03-17,TWSE,2106,建大,18.25,18.3,18.05,18.2,701869.0
2026-03-17,TWSE,2107,厚生,25.0,25.15,25.0,25.1,293652.0
2026-03-17,TWSE,2108,南帝,25.35,25.6,25.25,25.45,291391.0
2026-03-17,TWSE,2109,華豐,15.1,15.1,15.0,15.0,80080.0
2026-03-17,TWSE,2114,鑫永銓,88.5,89.4,88.5,89.4,30201.0
2026-03-17,TWSE,2115,六暉-KY,22.0,22.0,21.5,21.75,199820.0
2026-03-17,TWSE,2201,裕隆,28.0,28.1,27.8,28.0,1970179.0
2026-03-17,TWSE,2204,中華,56.5,57.3,56.4,56.7,1143547.0
2026-03-17,TWSE,2206,三陽工業,58.1,58.6,58.0,58.5,696007.0
2026-03-17,TWSE,2207,和泰車,487.0,528.0,487.0,528.0,638494.0
2026-03-17,TWSE,2208,台船,22.1,22.3,21.65,21.95,3711227.0
2026-03-17,TWSE,2211,長榮鋼,102.5,103.0,101.5,103.0,869675.0
2026-03-17,TWSE,2227,裕日車,50.1,50.7,50.1,50.5,54489.0
2026-03-17,TWSE,2228,劍麟,90.4,92.6,90.4,91.0,197663.0
2026-03-17,TWSE,2231,為升,81.3,82.6,81.0,81.2,351374.0
2026-03-17,TWSE,2233,宇隆,234.0,243.0,233.5,237.0,1536456.0
2026-03-17,TWSE,2236,百達-KY,111.5,113.0,109.5,112.0,240823.0
2026-03-17,TWSE,2239,英利-KY,23.05,24.5,22.8,23.6,174198.0
2026-03-17,TWSE,2241,艾姆勒,30.75,30.75,29.15,29.2,341659.0
2026-03-17,TWSE,2243,宏旭-KY,18.85,18.85,18.85,18.85,722072.0
2026-03-17,TWSE,2247,汎德永業,242.0,242.5,240.0,240.0,80901.0
2026-03-17,TWSE,2248,華勝-KY,50.4,54.8,50.4,52.7,410946.0
2026-03-17,TWSE,2250,IKKA-KY,66.6,71.3,66.6,69.0,317955.0
2026-03-17,TWSE,2254,巨鎧精密-創,69.5,71.3,68.8,69.2,51003.0
2026-03-17,TWSE,2258,鴻華先進-創,32.15,32.4,31.8,32.05,656088.0
2026-03-17,TWSE,2301,光寶科,165.0,169.5,164.5,168.0,18588175.0
2026-03-17,TWSE,2302,麗正,19.0,19.65,19.0,19.2,1280113.0
2026-03-17,TWSE,2303,聯電,60.9,61.5,60.2,60.7,46839635.0
2026-03-17,TWSE,2305,全友,14.8,15.25,14.6,14.8,2307374.0
2026-03-17,TWSE,2308,台達電,1385.0,1470.0,1385.0,1440.0,13512996.0
2026-03-17,TWSE,2312,金寶,23.05,24.65,23.05,24.05,35589603.0
2026-03-17,TWSE,2313,華通,227.5,242.0,221.0,236.5,149305501.0
2026-03-17,TWSE,2314,台揚,20.2,20.2,20.2,20.2,1098834.0
2026-03-17,TWSE,2316,楠梓電,102.0,106.5,99.7,102.5,15269891.0
2026-03-17,TWSE,2317,鴻海,215.5,216.5,212.0,212.0,110777320.0
2026-03-17,TWSE,2321,東訊,14.05,14.8,13.55,14.8,8802.0
2026-03-17,TWSE,2323,中環,10.5,10.85,10.45,10.75,11587662.0
2026-03-17,TWSE,2324,仁寶,31.55,32.35,31.55,32.2,20443180.0
2026-03-17,TWSE,2327,國巨*,264.0,286.0,263.0,286.0,54160595.0
2026-03-17,TWSE,2328,廣宇,46.4,46.7,46.1,46.15,2822850.0
2026-03-17,TWSE,2329,華泰,56.6,58.3,56.2,57.2,19726190.0
2026-03-17,TWSE,2330,台積電,1875.0,1880.0,1860.0,1870.0,26754183.0
2026-03-17,TWSE,2331,精英,24.2,24.5,23.9,24.2,3370122.0
2026-03-17,TWSE,2332,友訊,15.2,16.0,15.2,15.65,5950119.0
2026-03-17,TWSE,2337,旺宏,130.5,130.5,130.5,130.5,62316472.0
2026-03-17,TWSE,2338,光罩,50.6,51.9,50.3,51.0,2449738.0
2026-03-17,TWSE,2340,台亞,28.7,29.8,28.6,29.4,8923883.0
2026-03-17,TWSE,2342,茂矽,33.2,33.55,32.45,32.45,2116431.0
2026-03-17,TWSE,2344,華邦電,121.5,126.0,119.5,123.5,236549367.0
2026-03-17,TWSE,2345,智邦,1420.0,1465.0,1420.0,1455.0,3563204.0
2026-03-17,TWSE,2347,聯強,76.9,79.6,76.3,78.6,19224343.0
2026-03-17,TWSE,2348,海悅,79.1,82.0,79.1,80.1,1240844.0
2026-03-17,TWSE,2349,錸德,12.95,13.45,12.9,13.4,5166759.0
2026-03-17,TWSE,2351,順德,90.0,95.5,89.3,93.8,3976954.0
2026-03-17,TWSE,2352,佳世達,24.5,24.85,24.35,24.5,5553647.0
2026-03-17,TWSE,2353,宏碁,27.4,27.65,27.25,27.45,18362270.0
2026-03-17,TWSE,2354,鴻準,55.7,55.7,54.9,55.3,4130117.0
2026-03-17,TWSE,2355,敬鵬,44.6,47.6,43.9,45.25,30836041.0
2026-03-17,TWSE,2356,英業達,43.55,44.6,43.5,44.0,22472770.0
2026-03-17,TWSE,2357,華碩,592.0,595.0,589.0,593.0,4286354.0
2026-03-17,TWSE,2359,所羅門,124.0,124.5,119.0,120.0,1747194.0
2026-03-17,TWSE,2360,致茂,1460.0,1595.0,1445.0,1470.0,5888523.0
2026-03-17,TWSE,2362,藍天,38.6,39.1,38.5,38.85,360123.0
2026-03-17,TWSE,2363,矽統,51.4,52.1,51.0,51.1,3064254.0
2026-03-17,TWSE,2364,倫飛,64.8,66.6,64.4,64.5,319742.0
2026-03-17,TWSE,2365,昆盈,36.7,36.8,35.3,35.45,3316468.0
2026-03-17,TWSE,2367,燿華,75.6,77.9,75.6,76.8,22941848.0
2026-03-17,TWSE,2368,金像電,916.0,935.0,905.0,917.0,6437561.0
2026-03-17,TWSE,2369,菱生,29.0,30.45,28.65,29.85,37533029.0
2026-03-17,TWSE,2371,大同,31.65,32.05,31.5,31.7,7830242.0
2026-03-17,TWSE,2373,震旦行,55.6,56.2,55.5,56.1,75871.0
2026-03-17,TWSE,2374,佳能,72.8,72.8,71.4,71.8,2864538.0
2026-03-17,TWSE,2375,凱美,83.2,87.0,82.4,86.1,3520951.0
2026-03-17,TWSE,2376,技嘉,240.5,251.0,238.0,248.0,15449817.0
2026-03-17,TWSE,2377,微星,93.7,94.5,93.0,93.6,7145128.0
2026-03-17,TWSE,2379,瑞昱,480.0,485.0,478.5,480.0,2441673.0
2026-03-17,TWSE,2380,虹光,5.2,5.52,5.2,5.52,187948.0
2026-03-17,TWSE,2382,廣達,290.5,292.5,288.0,289.0,14073036.0
2026-03-17,TWSE,2383,台光電,2645.0,2750.0,2625.0,2700.0,2921492.0
2026-03-17,TWSE,2385,群光,124.0,124.5,122.0,123.5,4988307.0
2026-03-17,TWSE,2387,精元,44.35,44.45,44.05,44.25,1500608.0
2026-03-17,TWSE,2388,威盛,50.0,51.1,49.75,50.6,3562873.0
2026-03-17,TWSE,2390,云辰,9.62,9.88,9.6,9.87,500598.0
2026-03-17,TWSE,2392,正崴,37.3,37.9,37.05,37.5,1069419.0
2026-03-17,TWSE,2393,億光,67.8,67.9,66.6,67.2,4936705.0
2026-03-17,TWSE,2395,研華,345.5,350.0,342.5,348.0,2483539.0
2026-03-17,TWSE,2397,友通,55.9,56.9,55.6,56.0,86684.0
2026-03-17,TWSE,2399,映泰,27.35,28.6,27.0,28.0,15910947.0
2026-03-17,TWSE,2401,凌陽,20.7,21.45,20.65,21.2,2826178.0
2026-03-17,TWSE,2402,毅嘉,51.7,51.8,50.6,50.6,2474984.0
2026-03-17,TWSE,2404,漢唐,968.0,975.0,924.0,929.0,6387979.0
2026-03-17,TWSE,2405,輔信,15.1,15.55,15.1,15.2,1995445.0
2026-03-17,TWSE,2406,國碩,35.1,38.25,34.95,38.25,69418229.0
2026-03-17,TWSE,2408,南亞科,267.0,284.5,266.5,271.5,132621447.0
2026-03-17,TWSE,2409,友達,15.8,16.4,15.7,15.9,151158923.0
2026-03-17,TWSE,2412,中華電,137.0,137.5,136.0,137.0,9033043.0
2026-03-17,TWSE,2413,環科,54.5,55.8,54.4,55.8,5312460.0
2026-03-17,TWSE,2414,精技,43.85,44.5,43.85,44.1,255511.0
2026-03-17,TWSE,2415,錩新,28.9,29.7,28.7,29.6,783837.0
2026-03-17,TWSE,2417,圓剛,36.2,36.2,35.9,36.1,291967.0
2026-03-17,TWSE,2419,仲琦,29.5,31.9,29.5,31.9,4140396.0
2026-03-17,TWSE,2420,新巨,52.3,52.5,51.6,52.5,287508.0
2026-03-17,TWSE,2421,建準,153.5,160.5,148.5,155.5,28209405.0
2026-03-17,TWSE,2423,固緯,48.75,49.7,48.5,49.1,114811.0
