date,market,stock_id,name,open,high,low,close,volume
2026-06-03,TWSE,1452,宏益,10.6,11.0,10.6,10.95,235987.0
2026-06-03,TWSE,1453,大將,11.2,12.0,11.2,11.85,150479.0
2026-06-03,TWSE,1454,台富,13.4,13.75,13.0,13.0,170064.0
2026-06-03,TWSE,1455,集盛,9.3,9.55,9.16,9.4,2740867.0
2026-06-03,TWSE,1456,怡華,12.3,13.8,12.3,13.45,179726.0
2026-06-03,TWSE,1457,宜進,14.05,14.85,14.0,14.75,611754.0
2026-06-03,TWSE,1459,聯發,11.7,11.75,11.65,11.7,144262.0
2026-06-03,TWSE,1460,宏遠,7.24,7.48,7.16,7.48,2248206.0
2026-06-03,TWSE,1463,強盛新,17.7,17.85,17.7,17.8,83509.0
2026-06-03,TWSE,1464,得力,10.45,10.8,10.3,10.75,1472679.0
2026-06-03,TWSE,1465,偉全,12.45,12.7,12.4,12.55,161375.0
2026-06-03,TWSE,1466,聚隆,14.35,14.7,14.3,14.7,169854.0
2026-06-03,TWSE,1467,南緯,7.5,7.96,7.42,7.86,1221951.0
2026-06-03,TWSE,1468,昶和,12.0,12.15,11.8,12.15,55001.0
2026-06-03,TWSE,1470,大統新創,22.7,22.8,22.45,22.45,17204.0
2026-06-03,TWSE,1471,首利,12.1,12.2,11.6,11.95,1639471.0
2026-06-03,TWSE,1472,三洋實業,89.0,90.4,87.0,90.0,26128.0
2026-06-03,TWSE,1473,台南,21.25,21.85,21.1,21.7,189956.0
2026-06-03,TWSE,1474,弘裕,10.2,10.35,10.15,10.25,127326.0
2026-06-03,TWSE,1475,業旺,25.0,25.85,24.95,25.75,109422.0
2026-06-03,TWSE,1476,儒鴻,352.0,361.5,352.0,360.5,1784548.0
2026-06-03,TWSE,1477,聚陽,227.0,232.0,224.0,230.5,3502095.0
2026-06-03,TWSE,1503,士電,231.0,244.0,225.5,244.0,14885711.0
2026-06-03,TWSE,1504,東元,76.0,83.0,75.5,83.0,95894007.0
2026-06-03,TWSE,1506,正道,10.1,10.2,10.0,10.1,666698.0
2026-06-03,TWSE,1512,瑞利,6.96,7.2,6.9,7.11,259158.0
2026-06-03,TWSE,1513,中興電,171.0,184.5,169.0,184.5,45937741.0
2026-06-03,TWSE,1514,亞力,126.5,136.0,124.5,136.0,22381223.0
2026-06-03,TWSE,1515,力山,22.35,23.0,21.9,23.0,1105529.0
2026-06-03,TWSE,1516,川飛,20.4,21.65,20.4,21.65,84000.0
2026-06-03,TWSE,1517,利奇,10.15,10.7,10.15,10.6,575205.0
2026-06-03,TWSE,1519,華城,860.0,935.0,856.0,935.0,9083511.0
2026-06-03,TWSE,1521,大億,27.5,28.3,27.5,28.0,189265.0
2026-06-03,TWSE,1522,堤維西,33.1,33.45,32.8,33.2,1698585.0
2026-06-03,TWSE,1524,耿鼎,32.8,34.2,32.8,33.75,5344498.0
2026-06-03,TWSE,1525,江申,70.3,70.3,67.4,67.4,35556.0
2026-06-03,TWSE,1526,日馳,15.2,15.5,15.1,15.5,271021.0
2026-06-03,TWSE,1527,鑽全,33.45,33.45,33.0,33.3,403334.0
2026-06-03,TWSE,1528,恩德,32.7,32.7,30.7,30.7,48918727.0
2026-06-03,TWSE,1529,樂事綠能,22.55,24.65,22.4,24.65,2873040.0
2026-06-03,TWSE,1530,亞崴,32.5,33.2,32.5,33.0,233485.0
2026-06-03,TWSE,1531,高林股,12.3,12.7,12.3,12.65,216567.0
2026-06-03,TWSE,1532,勤美,21.8,22.3,21.7,22.2,1421538.0
2026-06-03,TWSE,1533,車王電,38.9,39.2,37.8,38.25,315097.0
2026-06-03,TWSE,1535,中宇,49.8,50.2,49.8,50.1,93082.0
2026-06-03,TWSE,1536,和大,52.7,52.8,51.7,52.0,2388195.0
2026-06-03,TWSE,1537,廣隆,126.0,126.5,125.5,126.5,110026.0
2026-06-03,TWSE,1538,正峰,10.95,11.8,10.95,11.8,11197.0
2026-06-03,TWSE,1539,巨庭,16.25,16.55,16.2,16.45,190226.0
2026-06-03,TWSE,1540,喬福,23.1,23.1,22.5,22.85,546300.0
2026-06-03,TWSE,1541,錩泰,22.2,22.75,22.2,22.45,33907.0
2026-06-03,TWSE,1558,伸興,91.1,91.5,90.8,91.4,73400.0
2026-06-03,TWSE,1560,中砂,707.0,733.0,707.0,727.0,1623409.0
2026-06-03,TWSE,1563,巧新,69.0,69.8,67.1,67.8,1597771.0
2026-06-03,TWSE,1568,倉佑,47.95,48.6,46.0,46.3,1363399.0
2026-06-03,TWSE,1582,信錦,112.5,113.0,110.0,111.5,3218881.0
2026-06-03,TWSE,1583,程泰,56.4,57.2,54.2,55.5,85317.0
2026-06-03,TWSE,1587,吉茂,30.2,30.75,29.9,30.45,658487.0
2026-06-03,TWSE,1590,亞德客-KY,1350.0,1380.0,1325.0,1370.0,1346872.0
2026-06-03,TWSE,1597,直得,170.5,170.5,163.5,166.5,3737392.0
2026-06-03,TWSE,1598,岱宇,20.5,21.0,20.3,21.0,517208.0
2026-06-03,TWSE,1603,華電,32.35,34.3,32.25,34.2,1859621.0
2026-06-03,TWSE,1604,聲寶,23.25,23.6,23.1,23.55,839772.0
2026-06-03,TWSE,1605,華新,41.55,43.4,40.7,42.7,148415791.0
2026-06-03,TWSE,1608,華榮,36.8,39.4,36.5,39.4,32966035.0
2026-06-03,TWSE,1609,大亞,38.9,42.15,38.55,42.15,31492189.0
2026-06-03,TWSE,1611,中電,12.5,13.65,12.5,13.65,4720036.0
2026-06-03,TWSE,1612,宏泰,37.7,39.5,37.7,39.5,5769577.0
2026-06-03,TWSE,1614,三洋電,32.7,33.9,32.7,33.9,126475.0
2026-06-03,TWSE,1615,大山,44.5,47.45,44.05,46.6,1102152.0
2026-06-03,TWSE,1616,億泰,22.2,24.35,22.1,24.35,3587222.0
2026-06-03,TWSE,1617,榮星,16.55,17.6,16.35,17.1,1040062.0
2026-06-03,TWSE,1618,合機,42.7,45.55,42.25,45.2,6154653.0
2026-06-03,TWSE,1623,大東電,234.0,251.0,231.0,245.5,841306.0
2026-06-03,TWSE,1626,艾美特-KY,10.1,10.15,10.0,10.05,71988.0
2026-06-03,TWSE,1702,南僑,31.15,31.45,30.95,31.35,502728.0
2026-06-03,TWSE,1707,葡萄王,101.0,101.5,100.5,101.5,431616.0
2026-06-03,TWSE,1708,東鹼,39.9,43.35,39.6,43.35,20426879.0
2026-06-03,TWSE,1709,和益,19.95,20.45,19.7,20.15,2369498.0
2026-06-03,TWSE,1710,東聯,15.1,16.0,14.75,16.0,34746235.0
2026-06-03,TWSE,1711,永光,47.95,48.45,47.0,47.4,8955389.0
2026-06-03,TWSE,1712,興農,39.05,39.8,39.0,39.5,1212206.0
2026-06-03,TWSE,1713,國化,49.4,49.4,48.75,49.4,152872.0
2026-06-03,TWSE,1714,和桐,10.1,11.0,10.05,11.0,48728192.0
2026-06-03,TWSE,1717,長興,79.4,79.7,77.5,78.1,15035277.0
2026-06-03,TWSE,1718,中纖,8.8,8.8,8.8,8.8,18134403.0
2026-06-03,TWSE,1720,生達,62.0,62.3,61.6,62.1,311517.0
2026-06-03,TWSE,1721,三晃,26.9,28.2,26.5,27.5,3166069.0
2026-06-03,TWSE,1722,台肥,47.25,48.4,46.9,47.95,6745933.0
2026-06-03,TWSE,1723,中碳,83.0,84.9,82.7,84.1,793021.0
2026-06-03,TWSE,1725,元禎,33.05,34.6,32.65,34.1,473134.0
2026-06-03,TWSE,1726,永記,78.2,78.2,77.7,78.0,29042.0
2026-06-03,TWSE,1727,中華化,97.0,97.0,94.2,94.2,4758291.0
2026-06-03,TWSE,1730,花仙子,52.6,52.7,52.3,52.6,72353.0
2026-06-03,TWSE,1731,美吾華,21.4,21.6,21.4,21.6,137765.0
2026-06-03,TWSE,1732,毛寶,26.1,26.5,26.05,26.5,202134.0
2026-06-03,TWSE,1733,五鼎,30.35,30.55,30.2,30.4,405802.0
2026-06-03,TWSE,1734,杏輝,31.3,31.3,30.8,30.9,478264.0
2026-06-03,TWSE,1735,日勝化,25.15,27.1,25.05,26.5,1115836.0
2026-06-03,TWSE,1736,喬山,120.0,120.5,115.5,116.0,958771.0
2026-06-03,TWSE,1737,臺鹽,31.6,31.75,31.55,31.55,313027.0
2026-06-03,TWSE,1752,南光,32.5,32.95,32.45,32.85,83557.0
2026-06-03,TWSE,1760,寶齡富錦,60.5,60.8,60.2,60.4,237728.0
2026-06-03,TWSE,1762,中化生,39.0,39.3,38.2,38.55,376436.0
2026-06-03,TWSE,1773,勝一,180.0,182.0,177.0,180.0,532969.0
2026-06-03,TWSE,1776,展宇,17.6,18.65,17.6,18.2,912965.0
2026-06-03,TWSE,1783,和康生,38.8,40.45,38.6,39.85,275029.0
2026-06-03,TWSE,1786,科妍,54.5,54.5,53.5,54.3,145066.0
2026-06-03,TWSE,1789,神隆,20.1,20.4,19.95,20.25,1143733.0
2026-06-03,TWSE,1795,美時,196.5,197.5,194.5,196.0,936074.0
2026-06-03,TWSE,1802,台玻,71.8,72.4,70.4,71.8,59799502.0
2026-06-03,TWSE,1805,寶徠,10.05,11.0,10.0,11.0,460206.0
2026-06-03,TWSE,1806,冠軍,8.22,8.37,8.2,8.3,1178733.0
2026-06-03,TWSE,1808,潤隆,29.25,30.85,29.15,30.8,4784540.0
2026-06-03,TWSE,1809,中釉,57.8,57.8,49.85,56.2,44368140.0
2026-06-03,TWSE,1810,和成,19.85,20.2,19.4,20.1,3591382.0
2026-06-03,TWSE,1817,凱撒衛,39.5,39.65,39.45,39.6,27448.0
2026-06-03,TWSE,1903,士紙,48.8,49.95,48.5,49.6,256824.0
2026-06-03,TWSE,1904,正隆,20.35,20.5,20.0,20.3,3506377.0
2026-06-03,TWSE,1905,華紙,12.25,12.75,12.15,12.75,8576386.0
2026-06-03,TWSE,1906,寶隆,10.45,10.95,10.45,10.7,186865.0
2026-06-03,TWSE,1907,永豐餘,24.5,25.45,24.5,25.05,4037754.0
2026-06-03,TWSE,1909,榮成,9.05,9.43,9.05,9.36,5328169.0
2026-06-03,TWSE,2002,中鋼,19.1,19.5,19.05,19.4,111692995.0
2026-06-03,TWSE,2006,東和鋼鐵,66.8,67.1,65.9,66.7,2610408.0
2026-06-03,TWSE,2007,燁興,7.52,8.15,7.51,7.99,1798229.0
2026-06-03,TWSE,2008,高興昌,29.5,30.0,29.5,30.0,36911.0
2026-06-03,TWSE,2009,第一銅,41.9,45.2,41.2,45.2,15999181.0
2026-06-03,TWSE,2010,春源,23.7,24.15,23.55,24.05,2086504.0
2026-06-03,TWSE,2012,春雨,14.9,14.9,14.5,14.65,131205.0
2026-06-03,TWSE,2013,中鋼構,42.6,43.25,42.25,43.2,300357.0
2026-06-03,TWSE,2014,中鴻,18.4,19.2,18.1,18.8,18215992.0
2026-06-03,TWSE,2015,豐興,63.3,63.3,62.3,62.7,556860.0
2026-06-03,TWSE,2017,官田鋼,9.05,9.72,9.02,9.68,2744113.0
2026-06-03,TWSE,2020,美亞,21.2,21.9,21.1,21.75,958035.0
2026-06-03,TWSE,2022,聚亨,7.78,8.19,7.76,8.08,2836846.0
2026-06-03,TWSE,2023,燁輝,13.85,14.15,13.7,14.1,3605720.0
2026-06-03,TWSE,2024,志聯,14.4,14.5,14.4,14.45,18292.0
2026-06-03,TWSE,2025,千興,12.1,12.6,12.0,12.25,601387.0
2026-06-03,TWSE,2027,大成鋼,43.35,44.35,42.2,43.85,35447430.0
2026-06-03,TWSE,2028,威致,16.95,17.45,16.8,17.35,378126.0
2026-06-03,TWSE,2029,盛餘,20.6,20.9,20.5,20.8,367573.0
2026-06-03,TWSE,2030,彰源,18.4,19.0,18.2,18.85,3473990.0
2026-06-03,TWSE,2031,新光鋼,39.85,42.35,39.5,42.1,4234560.0
2026-06-03,TWSE,2032,新鋼,18.0,18.85,17.95,18.65,2263276.0
2026-06-03,TWSE,2033,佳大,15.25,16.0,15.2,16.0,245961.0
2026-06-03,TWSE,2034,允強,20.1,20.65,20.0,20.5,3257072.0
2026-06-03,TWSE,2038,海光,14.0,14.85,13.95,14.6,2071589.0
2026-06-03,TWSE,2049,上銀,372.5,373.5,362.5,369.0,5201014.0
2026-06-03,TWSE,2059,川湖,5200.0,5375.0,5045.0,5350.0,510315.0
2026-06-03,TWSE,2062,橋椿,19.35,19.5,19.15,19.25,551453.0
2026-06-03,TWSE,2069,運錩,19.55,19.9,19.55,19.85,582341.0
2026-06-03,TWSE,2072,世紀風電,175.0,182.5,171.5,181.0,888785.0
2026-06-03,TWSE,2101,南港,32.2,32.85,31.95,32.85,3397993.0
2026-06-03,TWSE,2102,泰豐,17.8,18.85,17.8,18.55,663861.0
2026-06-03,TWSE,2103,台橡,20.35,21.8,20.2,21.7,11281876.0
2026-06-03,TWSE,2104,國際中橡,11.0,11.5,10.9,11.25,7897093.0
2026-06-03,TWSE,2105,正新,34.5,35.15,33.6,34.55,41550283.0
2026-06-03,TWSE,2106,建大,18.1,18.45,18.05,18.25,2741415.0
2026-06-03,TWSE,2107,厚生,25.7,25.95,25.6,25.9,339327.0
2026-06-03,TWSE,2108,南帝,28.1,29.7,28.0,28.9,5015570.0
2026-06-03,TWSE,2109,華豐,14.35,14.5,14.25,14.45,411095.0
2026-06-03,TWSE,2114,鑫永銓,93.0,93.0,91.5,92.1,97379.0
2026-06-03,TWSE,2115,六暉-KY,21.65,21.9,21.6,21.85,165100.0
2026-06-03,TWSE,2201,裕隆,28.45,29.55,28.3,29.15,8504285.0
2026-06-03,TWSE,2204,中華,54.0,55.1,53.7,54.9,2890212.0
2026-06-03,TWSE,2206,三陽工業,62.0,62.2,61.9,62.2,1222498.0
2026-06-03,TWSE,2207,和泰車,479.5,487.5,471.5,485.0,976036.0
2026-06-03,TWSE,2208,台船,18.0,18.3,17.85,18.2,6351499.0
2026-06-03,TWSE,2211,長榮鋼,93.7,95.0,92.7,95.0,1616948.0
2026-06-03,TWSE,2227,裕日車,49.55,50.9,49.55,50.3,28625.0
2026-06-03,TWSE,2228,劍麟,87.1,87.2,85.8,86.3,389965.0
2026-06-03,TWSE,2231,為升,106.0,106.0,103.5,105.0,455120.0
2026-06-03,TWSE,2233,宇隆,339.5,339.5,314.0,316.0,2004084.0
2026-06-03,TWSE,2236,百達-KY,140.0,140.0,136.5,138.5,261910.0
2026-06-03,TWSE,2239,英利-KY,25.4,25.4,24.85,24.95,96501.0
2026-06-03,TWSE,2241,艾姆勒,32.4,32.4,31.3,31.9,2650564.0
2026-06-03,TWSE,2243,宏旭-KY,27.95,28.1,26.35,27.0,1123766.0
2026-06-03,TWSE,2247,汎德永業,220.0,224.5,218.0,224.5,150948.0
2026-06-03,TWSE,2248,華勝-KY,55.9,57.2,55.9,56.8,135055.0
2026-06-03,TWSE,2250,IKKA-KY,67.5,67.5,64.2,65.2,227869.0
2026-06-03,TWSE,2254,巨鎧精密-創,66.2,66.2,65.3,66.1,5001.0
2026-06-03,TWSE,2258,鴻華先進-創,32.55,34.0,32.05,32.05,1572038.0
2026-06-03,TWSE,2301,光寶科,234.0,250.0,233.0,250.0,48471365.0
2026-06-03,TWSE,2302,麗正,37.5,37.5,35.5,35.5,2399358.0
2026-06-03,TWSE,2303,聯電,141.5,141.5,130.5,130.5,379788969.0
2026-06-03,TWSE,2305,全友,23.5,23.85,22.75,23.55,5093034.0
2026-06-03,TWSE,2308,台達電,2420.0,2460.0,2410.0,2455.0,10882344.0
2026-06-03,TWSE,2312,金寶,41.7,44.4,40.7,43.4,167087498.0
2026-06-03,TWSE,2313,華通,275.5,278.0,266.0,266.5,35476485.0
2026-06-03,TWSE,2314,台揚,16.45,16.6,16.45,16.6,528359.0
2026-06-03,TWSE,2316,楠梓電,160.0,167.5,159.5,166.5,4809593.0
2026-06-03,TWSE,2317,鴻海,306.0,314.0,299.0,309.0,149620933.0
2026-06-03,TWSE,2321,東訊,14.9,15.0,14.05,14.1,9057.0
2026-06-03,TWSE,2323,中環,12.05,12.75,11.45,12.75,72297250.0
2026-06-03,TWSE,2324,仁寶,45.0,47.75,43.3,47.05,400804733.0
2026-06-03,TWSE,2327,國巨*,810.0,844.0,810.0,820.0,16771572.0
2026-06-03,TWSE,2328,廣宇,61.7,62.4,59.8,60.5,29160487.0
2026-06-03,TWSE,2329,華泰,59.4,60.8,58.7,58.8,9780335.0
2026-06-03,TWSE,2330,台積電,2425.0,2440.0,2410.0,2425.0,29219904.0
2026-06-03,TWSE,2331,精英,25.3,25.3,24.05,24.6,12147649.0
2026-06-03,TWSE,2332,友訊,17.6,17.6,16.75,16.85,13710836.0
2026-06-03,TWSE,2337,旺宏,177.5,177.5,162.0,162.0,58191754.0
2026-06-03,TWSE,2338,光罩,54.5,54.5,52.6,53.0,6829173.0
2026-06-03,TWSE,2340,台亞,35.9,38.2,35.8,37.1,7717141.0
2026-06-03,TWSE,2342,茂矽,40.7,44.65,40.5,44.65,15954646.0
2026-06-03,TWSE,2344,華邦電,188.0,193.0,177.0,177.5,332157125.0
2026-06-03,TWSE,2345,智邦,2470.0,2645.0,2470.0,2585.0,4091539.0
2026-06-03,TWSE,2347,聯強,92.1,93.9,90.0,91.1,17900040.0
2026-06-03,TWSE,2348,海悅,70.5,76.6,69.7,74.8,923965.0
2026-06-03,TWSE,2349,錸德,14.95,16.15,14.5,16.15,36103708.0
2026-06-03,TWSE,2351,順德,206.0,210.5,202.5,207.5,8945005.0
2026-06-03,TWSE,2352,佳世達,33.75,34.65,33.7,34.65,12684313.0
2026-06-03,TWSE,2353,宏碁,44.0,44.2,41.8,43.4,302713693.0
2026-06-03,TWSE,2354,鴻準,65.0,66.4,63.2,65.1,37299914.0
2026-06-03,TWSE,2355,敬鵬,60.4,61.2,59.3,59.3,12154840.0
2026-06-03,TWSE,2356,英業達,82.5,88.6,81.0,85.4,198106662.0
2026-06-03,TWSE,2357,華碩,954.0,964.0,899.0,931.0,13575996.0
2026-06-03,TWSE,2359,所羅門,144.5,145.5,140.5,141.0,3353689.0
2026-06-03,TWSE,2360,致茂,2470.0,2555.0,2450.0,2545.0,1597378.0
2026-06-03,TWSE,2362,藍天,52.1,52.1,50.0,50.4,10068551.0
2026-06-03,TWSE,2363,矽統,67.5,68.3,65.4,65.4,11617795.0
2026-06-03,TWSE,2364,倫飛,73.2,77.9,72.3,77.9,1793843.0
2026-06-03,TWSE,2365,昆盈,37.4,37.6,36.5,37.15,4474579.0
2026-06-03,TWSE,2367,燿華,66.3,67.1,65.1,65.2,19666110.0
2026-06-03,TWSE,2368,金像電,1360.0,1400.0,1350.0,1385.0,7490127.0
2026-06-03,TWSE,2369,菱生,36.65,37.1,34.85,35.5,21429232.0
2026-06-03,TWSE,2371,大同,30.0,32.1,29.95,31.65,67765671.0
2026-06-03,TWSE,2373,震旦行,58.4,58.7,58.0,58.7,93783.0
2026-06-03,TWSE,2374,佳能,82.5,82.9,81.5,81.6,7506823.0
2026-06-03,TWSE,2375,凱美,161.5,162.5,155.0,155.5,3008943.0
2026-06-03,TWSE,2376,技嘉,392.0,402.0,377.0,399.0,23444363.0
2026-06-03,TWSE,2377,微星,151.5,152.0,146.0,146.5,46778868.0
2026-06-03,TWSE,2379,瑞昱,685.0,689.0,642.0,646.0,9907917.0
2026-06-03,TWSE,2380,虹光,5.74,5.76,5.74,5.76,458785.0
2026-06-03,TWSE,2382,廣達,408.5,438.0,393.0,417.0,111020362.0
2026-06-03,TWSE,2383,台光電,4910.0,5010.0,4820.0,4830.0,2199236.0
2026-06-03,TWSE,2385,群光,144.5,149.5,142.0,145.5,5761138.0
2026-06-03,TWSE,2387,精元,43.5,43.9,42.75,43.5,1727999.0
2026-06-03,TWSE,2388,威盛,77.2,77.6,73.1,73.4,9173996.0
2026-06-03,TWSE,2390,云辰,12.0,12.85,11.75,12.85,6834932.0
2026-06-03,TWSE,2392,正崴,42.3,44.25,42.15,44.15,7219012.0
2026-06-03,TWSE,2393,億光,64.9,66.4,64.3,65.6,4032308.0
2026-06-03,TWSE,2395,研華,519.0,520.0,500.0,513.0,4019813.0
2026-06-03,TWSE,2397,友通,65.5,69.7,65.3,67.1,1950109.0
2026-06-03,TWSE,2399,映泰,51.8,54.6,50.7,50.7,16893909.0
2026-06-03,TWSE,2401,凌陽,29.8,29.8,29.0,29.35,6818588.0
2026-06-03,TWSE,2402,毅嘉,69.1,72.5,69.1,69.7,18391338.0
2026-06-03,TWSE,2404,漢唐,1155.0,1180.0,1130.0,1155.0,5099192.0
2026-06-03,TWSE,2405,輔信,20.8,21.8,19.75,21.7,40433130.0
2026-06-03,TWSE,2406,國碩,36.0,38.7,35.4,38.0,28940776.0
2026-06-03,TWSE,2408,南亞科,430.0,430.5,400.0,401.5,151116427.0
2026-06-03,TWSE,2409,友達,27.5,28.75,26.7,28.75,706729442.0
2026-06-03,TWSE,2412,中華電,142.0,143.0,141.0,141.0,13985894.0
2026-06-03,TWSE,2413,環科,55.3,56.7,54.5,55.1,13828676.0
2026-06-03,TWSE,2414,精技,52.3,52.4,51.8,52.2,323048.0
2026-06-03,TWSE,2415,錩新,27.7,28.2,27.7,27.95,202236.0
2026-06-03,TWSE,2417,圓剛,52.6,52.6,50.7,50.8,3335377.0
2026-06-03,TWSE,2419,仲琦,33.6,33.6,32.4,32.55,2897500.0
2026-06-03,TWSE,2420,新巨,64.0,65.0,63.8,64.4,624802.0
2026-06-03,TWSE,2421,建準,165.5,168.5,163.0,167.5,6668137.0
