date,market,stock_id,name,open,high,low,close,volume
2026-07-22,TWSE,1304,台聚,13.05,13.6,13.05,13.35,4412907.0
2026-07-22,TWSE,1305,華夏,12.55,12.9,12.55,12.7,1626309.0
2026-07-22,TWSE,1307,三芳,32.4,33.0,32.4,32.5,547761.0
2026-07-22,TWSE,1308,亞聚,14.2,14.75,14.2,14.6,1752560.0
2026-07-22,TWSE,1309,台達化,14.6,15.15,14.6,14.8,3223191.0
2026-07-22,TWSE,1310,台苯,10.4,10.4,10.05,10.15,4134967.0
2026-07-22,TWSE,1312,國喬,13.35,13.95,13.25,13.8,17362301.0
2026-07-22,TWSE,1313,聯成,12.1,12.45,12.1,12.3,4066575.0
2026-07-22,TWSE,1314,中石化,8.6,8.75,8.41,8.42,37144576.0
2026-07-22,TWSE,1315,達新,64.2,64.5,63.9,64.4,20606.0
2026-07-22,TWSE,1316,上曜,10.35,10.45,10.3,10.4,1103252.0
2026-07-22,TWSE,1319,東陽,73.7,74.4,73.1,73.2,1978670.0
2026-07-22,TWSE,1321,大洋,32.1,32.15,31.65,31.9,63011.0
2026-07-22,TWSE,1323,永裕,19.9,20.05,19.8,19.85,53659.0
2026-07-22,TWSE,1324,地球,10.3,10.3,10.25,10.25,62342.0
2026-07-22,TWSE,1325,恆大,26.2,27.5,26.2,26.7,1246498.0
2026-07-22,TWSE,1326,台化,68.8,73.5,68.3,70.6,94039267.0
2026-07-22,TWSE,1337,再生-KY,4.9,4.94,4.85,4.88,346993.0
2026-07-22,TWSE,1338,廣華-KY,16.1,16.3,16.0,16.1,59269.0
2026-07-22,TWSE,1339,昭輝,45.25,45.6,44.85,45.2,98564.0
2026-07-22,TWSE,1340,勝悅-KY,5.19,5.2,5.15,5.16,324455.0
2026-07-22,TWSE,1341,富林-KY,57.9,58.5,57.9,58.5,4133.0
2026-07-22,TWSE,1342,八貫,113.0,114.0,112.0,114.0,268084.0
2026-07-22,TWSE,1402,遠東新,27.35,27.85,27.2,27.2,15942868.0
2026-07-22,TWSE,1409,新纖,24.35,25.0,24.3,24.4,10455213.0
2026-07-22,TWSE,1410,南染,26.95,27.2,26.35,26.35,131265.0
2026-07-22,TWSE,1413,宏洲,9.13,9.42,9.13,9.42,30918.0
2026-07-22,TWSE,1414,東和,18.7,18.7,18.0,18.0,208102.0
2026-07-22,TWSE,1416,廣豐,11.05,11.1,11.0,11.05,198910.0
2026-07-22,TWSE,1417,嘉裕,8.77,8.88,8.73,8.8,337256.0
2026-07-22,TWSE,1418,東華,18.1,18.3,17.9,18.15,11038.0
2026-07-22,TWSE,1419,新紡,66.9,67.0,65.9,65.9,101466.0
2026-07-22,TWSE,1423,利華,36.25,36.5,36.1,36.1,705320.0
2026-07-22,TWSE,1432,大魯閣,15.1,15.1,15.05,15.05,99138.0
2026-07-22,TWSE,1434,福懋,19.15,19.85,19.05,19.2,15919780.0
2026-07-22,TWSE,1435,中福,18.7,19.6,18.7,19.2,30940.0
2026-07-22,TWSE,1436,華友聯,44.95,45.4,44.85,45.3,1326087.0
2026-07-22,TWSE,1437,勤益控,31.2,31.3,31.0,31.15,299616.0
2026-07-22,TWSE,1438,三地開發,22.4,22.4,21.6,21.9,54922.0
2026-07-22,TWSE,1439,雋揚,26.85,26.85,26.3,26.6,199001.0
2026-07-22,TWSE,1440,南紡,13.0,13.15,12.85,12.85,1808023.0
2026-07-22,TWSE,1441,大東,9.05,9.1,9.03,9.03,42879.0
2026-07-22,TWSE,1442,名軒,30.2,30.2,29.1,29.15,459186.0
2026-07-22,TWSE,1443,立益物流,26.55,26.6,26.0,26.0,19825.0
2026-07-22,TWSE,1444,力麗,8.11,8.19,7.97,8.05,2705154.0
2026-07-22,TWSE,1445,大宇,11.2,11.2,11.0,11.05,86944.0
2026-07-22,TWSE,1446,宏和,14.35,14.35,14.0,14.0,206700.0
2026-07-22,TWSE,1447,力鵬,7.75,7.86,7.65,7.78,4180884.0
2026-07-22,TWSE,1449,佳和,12.95,13.0,12.7,12.8,583633.0
2026-07-22,TWSE,1451,年興,17.5,17.5,17.15,17.4,142380.0
2026-07-22,TWSE,1452,宏益,11.65,11.75,11.55,11.65,43546.0
2026-07-22,TWSE,1453,大將,11.15,11.2,11.15,11.2,45590.0
2026-07-22,TWSE,1454,台富,12.8,12.85,12.6,12.65,39554.0
2026-07-22,TWSE,1455,集盛,9.25,9.27,9.13,9.14,745593.0
2026-07-22,TWSE,1456,怡華,14.15,14.15,13.6,13.95,66049.0
2026-07-22,TWSE,1457,宜進,14.3,14.3,14.1,14.25,122753.0
2026-07-22,TWSE,1459,聯發,11.95,11.95,11.75,11.85,179971.0
2026-07-22,TWSE,1460,宏遠,7.0,7.09,6.95,6.97,437302.0
2026-07-22,TWSE,1463,強盛新,17.8,18.0,17.65,17.95,37982.0
2026-07-22,TWSE,1464,得力,10.5,10.55,10.35,10.4,339651.0
2026-07-22,TWSE,1465,偉全,13.1,13.1,12.5,12.5,120382.0
2026-07-22,TWSE,1466,聚隆,18.0,18.35,17.25,17.3,1414174.0
2026-07-22,TWSE,1467,南緯,10.25,10.55,9.84,10.0,3317919.0
2026-07-22,TWSE,1468,昶和,13.75,13.75,13.05,13.1,57064.0
2026-07-22,TWSE,1470,大統新創,22.35,22.55,22.35,22.55,5011.0
2026-07-22,TWSE,1471,首利,9.96,10.05,9.93,9.98,344709.0
2026-07-22,TWSE,1472,三洋實業,87.0,89.0,87.0,88.4,24039.0
2026-07-22,TWSE,1473,台南,20.5,20.5,20.05,20.15,63515.0
2026-07-22,TWSE,1474,弘裕,10.5,10.6,10.4,10.5,76504.0
2026-07-22,TWSE,1475,業旺,26.55,27.3,26.55,27.2,8305.0
2026-07-22,TWSE,1476,儒鴻,343.5,344.0,337.0,337.5,1601276.0
2026-07-22,TWSE,1477,聚陽,220.0,220.0,214.0,214.5,1749308.0
2026-07-22,TWSE,1503,士電,207.5,212.5,207.5,211.5,2792173.0
2026-07-22,TWSE,1504,東元,67.8,69.9,67.8,68.1,8178112.0
2026-07-22,TWSE,1506,正道,10.8,10.8,10.6,10.6,227817.0
2026-07-22,TWSE,1512,瑞利,6.69,6.76,6.65,6.65,40543.0
2026-07-22,TWSE,1513,中興電,164.5,167.0,162.5,162.5,3559066.0
2026-07-22,TWSE,1514,亞力,108.0,110.5,108.0,108.5,5802121.0
2026-07-22,TWSE,1515,力山,42.0,42.95,38.3,38.3,8119860.0
2026-07-22,TWSE,1516,川飛,15.6,16.15,15.6,16.15,67785.0
2026-07-22,TWSE,1517,利奇,11.45,11.85,11.45,11.6,976195.0
2026-07-22,TWSE,1519,華城,696.0,711.0,696.0,705.0,1140701.0
2026-07-22,TWSE,1521,大億,25.25,25.35,25.25,25.35,8005.0
2026-07-22,TWSE,1522,堤維西,28.9,28.95,28.55,28.55,561379.0
2026-07-22,TWSE,1524,耿鼎,26.9,27.15,26.6,26.65,487177.0
2026-07-22,TWSE,1525,江申,66.8,66.8,66.3,66.4,3122.0
2026-07-22,TWSE,1526,日馳,16.65,18.2,16.25,16.25,1144503.0
2026-07-22,TWSE,1527,鑽全,34.0,34.0,33.65,33.7,93611.0
2026-07-22,TWSE,1528,恩德,20.05,20.25,19.9,19.95,1052427.0
2026-07-22,TWSE,1529,樂事綠能,18.55,19.5,18.55,19.4,567918.0
2026-07-22,TWSE,1530,亞崴,30.5,31.0,30.5,30.65,83672.0
2026-07-22,TWSE,1531,高林股,12.95,13.1,12.95,13.05,162662.0
2026-07-22,TWSE,1532,勤美,23.35,23.45,23.15,23.15,291182.0
2026-07-22,TWSE,1533,車王電,34.5,34.6,33.55,33.7,104611.0
2026-07-22,TWSE,1535,中宇,46.6,46.6,45.75,45.75,195032.0
2026-07-22,TWSE,1536,和大,51.6,53.6,51.4,52.3,2753088.0
2026-07-22,TWSE,1537,廣隆,126.0,127.0,125.5,125.5,84011.0
2026-07-22,TWSE,1538,正峰,10.0,10.0,10.0,10.0,8365.0
2026-07-22,TWSE,1539,巨庭,16.0,16.3,16.0,16.0,99253.0
2026-07-22,TWSE,1540,喬福,22.15,22.3,21.95,22.0,160776.0
2026-07-22,TWSE,1541,錩泰,22.2,22.45,21.75,22.2,33057.0
2026-07-22,TWSE,1558,伸興,95.1,95.1,93.3,93.6,171825.0
2026-07-22,TWSE,1560,中砂,708.0,729.0,699.0,707.0,1753543.0
2026-07-22,TWSE,1563,巧新,60.5,63.0,60.4,62.8,915133.0
2026-07-22,TWSE,1568,倉佑,30.0,30.15,29.35,29.55,379295.0
2026-07-22,TWSE,1582,信錦,71.5,72.5,70.8,71.3,614849.0
2026-07-22,TWSE,1583,程泰,49.45,49.6,49.35,49.35,10356.0
2026-07-22,TWSE,1587,吉茂,25.35,25.7,25.25,25.25,115238.0
2026-07-22,TWSE,1590,亞德客-KY,1440.0,1460.0,1410.0,1430.0,1060711.0
2026-07-22,TWSE,1597,直得,126.0,131.5,126.0,129.0,690540.0
2026-07-22,TWSE,1598,岱宇,20.05,20.15,19.6,19.7,160454.0
2026-07-22,TWSE,1603,華電,29.5,29.6,29.05,29.05,228916.0
2026-07-22,TWSE,1604,聲寶,23.45,23.55,23.2,23.2,649232.0
2026-07-22,TWSE,1605,華新,33.45,34.25,33.45,33.5,15428804.0
2026-07-22,TWSE,1608,華榮,30.1,30.55,30.1,30.45,2843179.0
2026-07-22,TWSE,1609,大亞,38.0,38.45,37.75,37.75,4281456.0
2026-07-22,TWSE,1611,中電,12.25,12.4,12.15,12.2,395884.0
2026-07-22,TWSE,1612,宏泰,31.6,31.95,31.4,31.4,916592.0
2026-07-22,TWSE,1614,三洋電,31.05,31.15,31.0,31.0,42104.0
2026-07-22,TWSE,1615,大山,43.55,43.55,42.8,43.0,175646.0
2026-07-22,TWSE,1616,億泰,20.3,20.35,20.05,20.05,527438.0
2026-07-22,TWSE,1617,榮星,19.9,20.95,19.5,19.7,1293654.0
2026-07-22,TWSE,1618,合機,38.2,39.35,38.2,39.1,975954.0
2026-07-22,TWSE,1623,大東電,224.5,224.5,220.0,220.0,112747.0
2026-07-22,TWSE,1626,艾美特-KY,10.2,10.2,10.0,10.05,38532.0
2026-07-22,TWSE,1702,南僑,33.95,34.15,33.45,33.5,311695.0
2026-07-22,TWSE,1707,葡萄王,91.8,91.8,90.6,90.6,563424.0
2026-07-22,TWSE,1708,東鹼,54.8,55.2,53.5,54.1,3503108.0
2026-07-22,TWSE,1709,和益,27.55,28.3,27.25,27.9,5226738.0
2026-07-22,TWSE,1710,東聯,17.0,18.5,16.95,17.55,23400633.0
2026-07-22,TWSE,1711,永光,38.25,39.1,37.55,37.65,3230406.0
2026-07-22,TWSE,1712,興農,40.05,40.05,38.85,38.85,2549271.0
2026-07-22,TWSE,1713,國化,48.15,48.25,47.8,48.15,278313.0
2026-07-22,TWSE,1714,和桐,15.35,16.15,15.25,15.7,21638321.0
2026-07-22,TWSE,1717,長興,64.8,65.0,62.4,62.6,10748355.0
2026-07-22,TWSE,1718,中纖,13.5,13.95,12.35,12.35,102414990.0
2026-07-22,TWSE,1720,生達,64.2,64.3,63.3,63.5,838134.0
2026-07-22,TWSE,1721,三晃,21.15,21.55,20.9,21.05,713441.0
2026-07-22,TWSE,1722,台肥,47.1,47.5,46.3,46.5,3838929.0
2026-07-22,TWSE,1723,中碳,89.6,90.4,85.3,85.7,1818893.0
2026-07-22,TWSE,1725,元禎,30.15,30.35,29.9,29.9,51613.0
2026-07-22,TWSE,1726,永記,75.9,76.1,75.5,75.5,56290.0
2026-07-22,TWSE,1727,中華化,82.4,83.8,80.2,80.3,1455674.0
2026-07-22,TWSE,1730,花仙子,51.2,51.6,51.2,51.4,14623.0
2026-07-22,TWSE,1731,美吾華,20.6,20.7,20.6,20.6,77746.0
2026-07-22,TWSE,1732,毛寶,27.0,28.05,27.0,27.0,1001481.0
2026-07-22,TWSE,1733,五鼎,32.1,32.15,31.6,31.6,202531.0
2026-07-22,TWSE,1734,杏輝,32.9,32.9,32.6,32.85,733366.0
2026-07-22,TWSE,1735,日勝化,20.1,20.95,20.1,20.2,157807.0
2026-07-22,TWSE,1736,喬山,138.5,142.5,136.0,136.5,1407089.0
2026-07-22,TWSE,1737,臺鹽,32.0,32.0,31.8,31.8,210607.0
2026-07-22,TWSE,1752,南光,31.5,31.65,31.5,31.55,28019.0
2026-07-22,TWSE,1760,寶齡富錦,61.6,62.0,61.1,61.5,146611.0
2026-07-22,TWSE,1762,中化生,35.3,35.3,34.8,34.9,142562.0
2026-07-22,TWSE,1773,勝一,171.0,174.0,168.5,169.0,914615.0
2026-07-22,TWSE,1776,展宇,18.0,18.0,17.7,17.9,65231.0
2026-07-22,TWSE,1783,和康生,40.05,40.25,39.85,39.9,84642.0
2026-07-22,TWSE,1786,科妍,50.8,51.0,50.0,50.0,162132.0
2026-07-22,TWSE,1789,神隆,20.05,20.05,19.75,19.75,573816.0
2026-07-22,TWSE,1795,美時,191.5,195.5,190.5,192.5,2190934.0
2026-07-22,TWSE,1802,台玻,55.2,57.0,55.2,55.6,17614999.0
2026-07-22,TWSE,1805,寶徠,10.25,10.3,10.1,10.3,89372.0
2026-07-22,TWSE,1806,冠軍,8.32,8.4,8.32,8.38,408487.0
2026-07-22,TWSE,1808,潤隆,31.8,32.2,31.7,31.95,638063.0
2026-07-22,TWSE,1809,中釉,39.6,40.9,39.6,40.0,1358419.0
2026-07-22,TWSE,1810,和成,33.4,34.15,33.15,34.15,36961745.0
2026-07-22,TWSE,1817,凱撒衛,38.5,39.0,38.5,38.7,89113.0
2026-07-22,TWSE,1903,士紙,49.05,49.2,48.4,48.4,145906.0
2026-07-22,TWSE,1904,正隆,21.5,21.8,21.1,21.45,1357654.0
2026-07-22,TWSE,1905,華紙,14.2,14.4,14.0,14.25,2292566.0
2026-07-22,TWSE,1906,寶隆,11.2,11.2,11.0,11.15,32746.0
2026-07-22,TWSE,1907,永豐餘,27.95,28.4,27.75,28.05,1137368.0
2026-07-22,TWSE,1909,榮成,10.05,10.25,10.05,10.1,2521206.0
2026-07-22,TWSE,2002,中鋼,18.75,19.0,18.75,18.85,46436073.0
2026-07-22,TWSE,2006,東和鋼鐵,71.5,72.2,71.1,71.1,2870139.0
2026-07-22,TWSE,2007,燁興,7.18,7.18,7.12,7.12,199744.0
2026-07-22,TWSE,2008,高興昌,30.7,30.75,30.1,30.15,16982.0
2026-07-22,TWSE,2009,第一銅,37.8,38.55,37.75,37.85,1308438.0
2026-07-22,TWSE,2010,春源,21.3,21.3,21.1,21.1,692029.0
2026-07-22,TWSE,2012,春雨,15.65,15.75,15.6,15.6,51965.0
2026-07-22,TWSE,2013,中鋼構,41.35,41.35,40.65,40.65,149747.0
2026-07-22,TWSE,2014,中鴻,17.0,17.35,17.0,17.15,2764821.0
2026-07-22,TWSE,2015,豐興,63.7,64.0,62.7,62.7,245807.0
2026-07-22,TWSE,2017,官田鋼,8.93,9.0,8.91,8.94,297187.0
2026-07-22,TWSE,2020,美亞,21.2,21.35,21.1,21.1,227003.0
2026-07-22,TWSE,2022,聚亨,7.75,7.79,7.7,7.75,427240.0
2026-07-22,TWSE,2023,燁輝,13.85,14.05,13.75,13.85,1679422.0
2026-07-22,TWSE,2024,志聯,13.65,13.7,13.55,13.55,15462.0
2026-07-22,TWSE,2025,千興,11.8,11.8,11.4,11.55,248176.0
2026-07-22,TWSE,2027,大成鋼,41.35,44.75,41.35,43.75,50852028.0
2026-07-22,TWSE,2028,威致,15.65,15.7,15.5,15.6,94501.0
2026-07-22,TWSE,2029,盛餘,20.7,20.8,20.5,20.5,129932.0
2026-07-22,TWSE,2030,彰源,17.35,17.55,17.3,17.4,626359.0
2026-07-22,TWSE,2031,新光鋼,39.5,40.25,39.45,39.8,837000.0
2026-07-22,TWSE,2032,新鋼,15.9,16.1,15.8,16.05,255663.0
2026-07-22,TWSE,2033,佳大,14.9,15.3,14.9,15.3,120974.0
2026-07-22,TWSE,2034,允強,19.5,19.7,19.5,19.55,872575.0
2026-07-22,TWSE,2038,海光,12.65,12.85,12.65,12.65,270994.0
2026-07-22,TWSE,2049,上銀,307.5,326.5,307.5,320.5,2470512.0
2026-07-22,TWSE,2059,川湖,8370.0,8495.0,8060.0,8125.0,411091.0
2026-07-22,TWSE,2062,橋椿,18.95,19.15,18.85,18.9,227545.0
2026-07-22,TWSE,2069,運錩,18.8,18.85,18.65,18.65,225544.0
2026-07-22,TWSE,2072,世紀風電,146.5,146.5,143.5,143.5,160300.0
2026-07-22,TWSE,2101,南港,33.8,34.05,33.5,33.6,1471876.0
2026-07-22,TWSE,2102,泰豐,19.05,19.65,19.05,19.1,352640.0
2026-07-22,TWSE,2103,台橡,23.35,24.2,23.35,24.15,4683612.0
2026-07-22,TWSE,2104,國際中橡,10.5,10.6,10.4,10.5,2128157.0
2026-07-22,TWSE,2105,正新,32.25,32.5,31.25,31.25,15177614.0
2026-07-22,TWSE,2106,建大,17.9,18.05,17.7,17.7,959520.0
2026-07-22,TWSE,2107,厚生,26.05,26.1,25.8,25.8,305837.0
2026-07-22,TWSE,2108,南帝,28.1,28.45,28.0,28.1,391782.0
2026-07-22,TWSE,2109,華豐,14.65,14.7,14.55,14.55,123992.0
2026-07-22,TWSE,2114,鑫永銓,88.0,88.0,87.1,87.1,58518.0
2026-07-22,TWSE,2115,六暉-KY,22.2,22.35,21.8,22.0,145834.0
2026-07-22,TWSE,2201,裕隆,28.45,28.85,28.1,28.1,1786235.0
2026-07-22,TWSE,2204,中華,56.1,56.3,55.5,55.5,2323064.0
2026-07-22,TWSE,2206,三陽工業,60.9,63.0,59.4,60.0,4608557.0
2026-07-22,TWSE,2207,和泰車,490.5,496.0,490.0,492.0,289342.0
2026-07-22,TWSE,2208,台船,21.0,21.7,20.05,20.1,10920880.0
2026-07-22,TWSE,2211,長榮鋼,88.6,88.8,87.5,87.8,750821.0
2026-07-22,TWSE,2227,裕日車,50.0,50.0,49.55,49.55,21426.0
2026-07-22,TWSE,2228,劍麟,80.6,80.8,80.0,80.0,90791.0
2026-07-22,TWSE,2231,為升,114.0,114.0,105.0,105.0,1028379.0
2026-07-22,TWSE,2233,宇隆,211.0,223.5,210.0,216.0,748907.0
2026-07-22,TWSE,2236,百達-KY,152.5,157.0,150.5,153.5,551830.0
2026-07-22,TWSE,2239,英利-KY,20.25,20.5,19.85,19.9,137150.0
2026-07-22,TWSE,2241,艾姆勒,35.45,36.4,34.95,35.05,700727.0
2026-07-22,TWSE,2243,宏旭-KY,55.0,55.0,51.5,52.2,528498.0
2026-07-22,TWSE,2247,汎德永業,221.5,222.0,220.0,220.0,24830.0
2026-07-22,TWSE,2248,華勝-KY,64.8,67.1,63.6,63.6,349960.0
2026-07-22,TWSE,2250,IKKA-KY,62.4,62.6,62.0,62.0,89738.0
2026-07-22,TWSE,2254,巨鎧精密-創,60.5,60.5,60.5,60.5,1000.0
2026-07-22,TWSE,2258,鴻華先進-創,32.15,32.5,31.8,31.8,480018.0
2026-07-22,TWSE,2301,光寶科,214.0,221.0,213.0,218.0,19802445.0
2026-07-22,TWSE,2302,麗正,41.0,43.55,40.0,43.55,4545945.0
2026-07-22,TWSE,2303,聯電,140.5,145.0,137.5,139.0,176785970.0
2026-07-22,TWSE,2305,全友,33.0,35.0,32.05,33.75,4928955.0
2026-07-22,TWSE,2308,台達電,1920.0,1950.0,1870.0,1880.0,11813364.0
2026-07-22,TWSE,2312,金寶,33.15,34.1,32.8,33.0,27797662.0
2026-07-22,TWSE,2313,華通,215.5,219.5,208.0,208.0,39346319.0
2026-07-22,TWSE,2314,台揚,12.7,12.7,12.5,12.7,152854.0
2026-07-22,TWSE,2316,楠梓電,166.0,171.0,161.5,161.5,4926967.0
2026-07-22,TWSE,2317,鴻海,249.0,259.0,248.0,251.5,67787081.0
2026-07-22,TWSE,2321,東訊,16.2,16.2,15.75,15.9,5588.0
2026-07-22,TWSE,2323,中環,10.6,10.9,10.6,10.6,4613550.0
2026-07-22,TWSE,2324,仁寶,36.45,37.0,36.05,36.2,46804122.0
2026-07-22,TWSE,2327,國巨*,713.0,730.0,676.0,703.0,75283059.0
2026-07-22,TWSE,2328,廣宇,47.4,48.3,47.0,47.0,2123621.0
2026-07-22,TWSE,2329,華泰,46.1,47.65,46.1,46.8,3735956.0
2026-07-22,TWSE,2330,台積電,2440.0,2445.0,2385.0,2400.0,31653123.0
2026-07-22,TWSE,2331,精英,20.05,20.35,20.05,20.05,1020931.0
2026-07-22,TWSE,2332,友訊,22.05,24.45,22.0,23.9,62541984.0
2026-07-22,TWSE,2337,旺宏,129.5,135.0,129.5,135.0,54882537.0
2026-07-22,TWSE,2338,光罩,43.35,44.5,43.25,43.4,1502090.0
2026-07-22,TWSE,2340,台亞,31.9,33.6,31.7,33.1,3755629.0
2026-07-22,TWSE,2342,茂矽,41.65,44.0,41.6,42.95,3117619.0
2026-07-22,TWSE,2344,華邦電,165.0,171.0,164.5,171.0,97387194.0
2026-07-22,TWSE,2345,智邦,2295.0,2310.0,2240.0,2285.0,3027115.0
2026-07-22,TWSE,2347,聯強,85.6,89.8,85.6,88.2,7408050.0
2026-07-22,TWSE,2348,海悅,79.1,79.7,78.5,78.8,324231.0
2026-07-22,TWSE,2349,錸德,11.3,11.65,11.3,11.45,1542372.0
2026-07-22,TWSE,2351,順德,169.0,172.5,164.5,168.0,2531996.0
2026-07-22,TWSE,2352,佳世達,30.65,31.1,30.4,30.4,10592497.0
2026-07-22,TWSE,2353,宏碁,30.55,31.05,30.45,30.55,22556708.0
2026-07-22,TWSE,2354,鴻準,55.6,56.8,55.6,56.1,4008916.0
2026-07-22,TWSE,2355,敬鵬,42.8,43.9,42.8,43.25,3050389.0
2026-07-22,TWSE,2356,英業達,60.5,63.2,60.4,61.7,36114702.0
2026-07-22,TWSE,2357,華碩,740.0,772.0,740.0,757.0,5556494.0
2026-07-22,TWSE,2359,所羅門,139.5,143.5,138.0,139.0,3944234.0
2026-07-22,TWSE,2360,致茂,2065.0,2215.0,2065.0,2125.0,4034157.0
2026-07-22,TWSE,2362,藍天,43.25,43.9,43.05,43.3,551358.0
2026-07-22,TWSE,2363,矽統,58.4,59.8,57.9,59.0,7328382.0
2026-07-22,TWSE,2364,倫飛,71.3,72.0,70.7,71.4,224071.0
2026-07-22,TWSE,2365,昆盈,30.2,31.9,30.2,30.95,5907339.0
2026-07-22,TWSE,2367,燿華,44.85,45.6,44.4,45.3,6907181.0
2026-07-22,TWSE,2368,金像電,1005.0,1010.0,938.0,940.0,8073832.0
2026-07-22,TWSE,2369,菱生,34.6,36.9,34.6,36.45,18804611.0
2026-07-22,TWSE,2371,大同,26.9,27.0,26.4,26.4,7551480.0
2026-07-22,TWSE,2373,震旦行,54.8,54.8,53.3,53.3,74971.0
2026-07-22,TWSE,2374,佳能,68.0,69.0,67.7,67.7,1853411.0
2026-07-22,TWSE,2375,凱美,149.0,152.5,145.0,145.5,6741319.0
2026-07-22,TWSE,2376,技嘉,343.0,350.0,342.5,348.0,7898953.0
2026-07-22,TWSE,2377,微星,149.0,157.5,148.0,155.0,40828315.0
2026-07-22,TWSE,2379,瑞昱,749.0,760.0,734.0,743.0,4502375.0
2026-07-22,TWSE,2380,虹光,19.85,19.85,19.0,19.1,86890.0
2026-07-22,TWSE,2382,廣達,326.0,335.0,326.0,329.0,23698660.0
2026-07-22,TWSE,2383,台光電,5210.0,5250.0,5045.0,5125.0,2287942.0
2026-07-22,TWSE,2385,群光,105.5,108.0,105.5,106.5,6317138.0
2026-07-22,TWSE,2387,精元,38.9,39.4,38.7,38.7,318226.0
2026-07-22,TWSE,2388,威盛,72.6,76.8,72.6,74.9,11063368.0
2026-07-22,TWSE,2390,云辰,11.6,11.6,11.2,11.35,432566.0
2026-07-22,TWSE,2392,正崴,35.5,36.2,35.4,36.0,1284164.0
2026-07-22,TWSE,2393,億光,68.0,68.4,67.1,67.1,1445080.0
2026-07-22,TWSE,2395,研華,589.0,618.0,584.0,596.0,9512024.0
2026-07-22,TWSE,2397,友通,57.8,60.2,57.8,59.3,728107.0
2026-07-22,TWSE,2399,映泰,38.6,40.4,38.6,39.45,2464046.0
2026-07-22,TWSE,2401,凌陽,29.2,30.35,29.0,29.9,9029492.0
2026-07-22,TWSE,2402,毅嘉,59.4,59.8,58.6,58.6,1100959.0
2026-07-22,TWSE,2404,漢唐,1170.0,1215.0,1170.0,1175.0,1898721.0
2026-07-22,TWSE,2405,輔信,16.8,17.25,16.75,16.85,1633409.0
2026-07-22,TWSE,2406,國碩,34.5,35.3,34.15,35.3,7159572.0
2026-07-22,TWSE,2408,南亞科,435.0,445.5,431.5,445.5,63907084.0
2026-07-22,TWSE,2409,友達,26.15,26.8,25.8,25.8,172390588.0
2026-07-22,TWSE,2412,中華電,137.5,139.0,137.0,138.5,13465261.0
2026-07-22,TWSE,2413,環科,41.0,42.1,41.0,41.5,499729.0
2026-07-22,TWSE,2414,精技,57.4,58.0,56.9,57.3,982713.0
2026-07-22,TWSE,2415,錩新,35.15,35.2,34.05,35.0,289649.0
2026-07-22,TWSE,2417,圓剛,41.15,41.8,40.85,40.9,890972.0
2026-07-22,TWSE,2419,仲琦,25.85,26.1,25.75,25.8,626791.0
2026-07-22,TWSE,2420,新巨,57.7,58.6,57.5,58.0,274591.0
2026-07-22,TWSE,2421,建準,131.0,133.5,130.5,132.0,2400669.0
2026-07-22,TWSE,2423,固緯,76.5,77.6,74.6,74.8,285868.0
