date,market,stock_id,name,open,high,low,close,volume
2026-07-15,TWSE,1463,強盛新,17.4,17.6,17.3,17.6,57957.0
2026-07-15,TWSE,1464,得力,10.65,10.85,10.55,10.8,398112.0
2026-07-15,TWSE,1465,偉全,13.1,13.1,12.85,13.0,104885.0
2026-07-15,TWSE,1466,聚隆,19.75,20.1,18.1,18.3,6098862.0
2026-07-15,TWSE,1467,南緯,8.5,9.28,8.45,9.0,1238241.0
2026-07-15,TWSE,1468,昶和,13.35,13.35,12.4,12.8,77319.0
2026-07-15,TWSE,1470,大統新創,21.5,23.45,21.5,23.0,16105.0
2026-07-15,TWSE,1471,首利,10.15,10.2,10.05,10.2,352520.0
2026-07-15,TWSE,1472,三洋實業,87.5,90.8,87.5,90.5,44930.0
2026-07-15,TWSE,1473,台南,20.25,20.4,20.2,20.4,41375.0
2026-07-15,TWSE,1474,弘裕,10.45,10.55,10.35,10.55,147929.0
2026-07-15,TWSE,1475,業旺,26.85,27.25,26.5,27.25,26111.0
2026-07-15,TWSE,1476,儒鴻,341.5,342.5,328.5,331.0,1178290.0
2026-07-15,TWSE,1477,聚陽,222.0,222.0,215.5,217.0,1657734.0
2026-07-15,TWSE,1503,士電,206.5,210.5,203.0,209.5,2242711.0
2026-07-15,TWSE,1504,東元,66.4,69.3,66.0,69.0,19440283.0
2026-07-15,TWSE,1506,正道,10.9,10.95,10.65,10.95,573896.0
2026-07-15,TWSE,1512,瑞利,6.75,6.86,6.71,6.86,66351.0
2026-07-15,TWSE,1513,中興電,163.5,171.5,162.5,171.0,5291779.0
2026-07-15,TWSE,1514,亞力,110.5,110.5,107.5,110.5,5552780.0
2026-07-15,TWSE,1515,力山,40.8,42.0,40.25,41.1,1317787.0
2026-07-15,TWSE,1516,川飛,17.45,17.8,17.45,17.8,20483.0
2026-07-15,TWSE,1517,利奇,10.7,11.0,10.65,11.0,282923.0
2026-07-15,TWSE,1519,華城,703.0,710.0,684.0,709.0,1878167.0
2026-07-15,TWSE,1521,大億,25.7,26.0,25.5,26.0,27143.0
2026-07-15,TWSE,1522,堤維西,30.0,30.1,29.9,30.1,824511.0
2026-07-15,TWSE,1524,耿鼎,27.55,27.7,27.3,27.7,450446.0
2026-07-15,TWSE,1525,江申,65.9,67.0,65.6,66.9,15181.0
2026-07-15,TWSE,1526,日馳,14.0,14.75,14.0,14.3,90374.0
2026-07-15,TWSE,1527,鑽全,33.95,34.35,33.9,34.2,244828.0
2026-07-15,TWSE,1528,恩德,22.05,22.35,22.0,22.25,920796.0
2026-07-15,TWSE,1529,樂事綠能,21.05,21.05,20.35,20.45,1438776.0
2026-07-15,TWSE,1530,亞崴,29.4,31.0,29.25,29.45,160626.0
2026-07-15,TWSE,1531,高林股,13.0,13.1,12.95,13.1,90745.0
2026-07-15,TWSE,1532,勤美,22.75,23.45,22.7,23.35,581006.0
2026-07-15,TWSE,1533,車王電,35.55,35.55,34.2,34.6,147324.0
2026-07-15,TWSE,1535,中宇,50.0,50.3,49.85,50.3,87834.0
2026-07-15,TWSE,1536,和大,53.3,55.0,52.0,53.2,4023471.0
2026-07-15,TWSE,1537,廣隆,126.0,126.5,125.5,126.5,55708.0
2026-07-15,TWSE,1538,正峰,11.0,11.0,11.0,11.0,4157.0
2026-07-15,TWSE,1539,巨庭,15.65,15.9,15.5,15.85,124155.0
2026-07-15,TWSE,1540,喬福,23.1,23.65,22.8,23.3,655505.0
2026-07-15,TWSE,1541,錩泰,21.6,21.9,21.2,21.75,13084.0
2026-07-15,TWSE,1558,伸興,92.5,93.2,92.4,93.0,87683.0
2026-07-15,TWSE,1560,中砂,728.0,742.0,715.0,742.0,2353166.0
2026-07-15,TWSE,1563,巧新,65.5,65.5,61.3,62.5,1357711.0
2026-07-15,TWSE,1568,倉佑,31.65,32.0,31.05,31.65,729573.0
2026-07-15,TWSE,1582,信錦,77.0,78.7,76.4,78.2,662776.0
2026-07-15,TWSE,1583,程泰,48.75,51.2,48.75,51.2,28596.0
2026-07-15,TWSE,1587,吉茂,26.45,26.5,26.2,26.4,154682.0
2026-07-15,TWSE,1590,亞德客-KY,1295.0,1380.0,1270.0,1365.0,1023452.0
2026-07-15,TWSE,1597,直得,136.0,138.0,131.5,138.0,1033820.0
2026-07-15,TWSE,1598,岱宇,19.15,19.95,19.1,19.8,184223.0
2026-07-15,TWSE,1603,華電,29.2,29.75,29.1,29.7,194394.0
2026-07-15,TWSE,1604,聲寶,23.5,23.6,23.4,23.55,332819.0
2026-07-15,TWSE,1605,華新,33.8,35.45,33.8,35.0,22914892.0
2026-07-15,TWSE,1608,華榮,32.9,33.75,32.9,33.55,2055097.0
2026-07-15,TWSE,1609,大亞,38.65,39.85,38.65,39.25,4812379.0
2026-07-15,TWSE,1611,中電,12.6,12.85,12.6,12.8,530554.0
2026-07-15,TWSE,1612,宏泰,31.25,32.4,31.25,32.3,1161103.0
2026-07-15,TWSE,1614,三洋電,31.95,32.45,31.95,32.4,169084.0
2026-07-15,TWSE,1615,大山,47.0,47.3,46.65,47.05,190921.0
2026-07-15,TWSE,1616,億泰,20.7,21.0,20.35,20.65,1126231.0
2026-07-15,TWSE,1617,榮星,23.4,24.3,23.35,23.9,643025.0
2026-07-15,TWSE,1618,合機,38.15,38.5,37.9,38.5,564812.0
2026-07-15,TWSE,1623,大東電,237.0,242.0,231.0,235.0,167628.0
2026-07-15,TWSE,1626,艾美特-KY,10.15,10.45,10.15,10.4,77700.0
2026-07-15,TWSE,1702,南僑,33.0,34.0,33.0,33.75,486062.0
2026-07-15,TWSE,1707,葡萄王,91.6,92.2,91.0,91.9,388513.0
2026-07-15,TWSE,1708,東鹼,57.9,58.3,56.5,56.7,5358204.0
2026-07-15,TWSE,1709,和益,28.05,28.1,25.85,27.35,11058591.0
2026-07-15,TWSE,1710,東聯,15.55,16.0,15.3,15.95,7787262.0
2026-07-15,TWSE,1711,永光,42.3,44.45,41.7,43.75,6230321.0
2026-07-15,TWSE,1712,興農,39.45,39.7,39.45,39.5,341086.0
2026-07-15,TWSE,1713,國化,47.8,48.5,47.55,48.4,223815.0
2026-07-15,TWSE,1714,和桐,17.35,17.35,16.3,16.7,22596151.0
2026-07-15,TWSE,1717,長興,70.5,72.2,70.3,71.5,9367210.0
2026-07-15,TWSE,1718,中纖,14.4,14.9,14.0,14.9,13906532.0
2026-07-15,TWSE,1720,生達,63.8,64.4,63.7,64.3,173712.0
2026-07-15,TWSE,1721,三晃,23.85,23.85,23.05,23.35,981708.0
2026-07-15,TWSE,1722,台肥,47.35,48.15,47.35,48.05,1336340.0
2026-07-15,TWSE,1723,中碳,86.1,86.6,84.4,85.6,722605.0
2026-07-15,TWSE,1725,元禎,29.9,30.5,29.65,30.2,102262.0
2026-07-15,TWSE,1726,永記,79.4,79.5,78.6,79.5,46151.0
2026-07-15,TWSE,1727,中華化,88.5,93.9,87.3,93.9,3944779.0
2026-07-15,TWSE,1730,花仙子,51.1,51.4,51.0,51.1,36189.0
2026-07-15,TWSE,1731,美吾華,20.6,20.75,20.55,20.75,181941.0
2026-07-15,TWSE,1732,毛寶,26.2,26.7,26.0,26.4,200359.0
2026-07-15,TWSE,1733,五鼎,30.6,31.5,30.5,31.5,323020.0
2026-07-15,TWSE,1734,杏輝,32.95,32.95,32.65,32.85,201570.0
2026-07-15,TWSE,1735,日勝化,20.75,21.6,20.75,21.4,219598.0
2026-07-15,TWSE,1736,喬山,131.0,131.5,128.0,131.0,283516.0
2026-07-15,TWSE,1737,臺鹽,32.15,32.15,31.85,32.05,137112.0
2026-07-15,TWSE,1752,南光,31.4,31.9,31.4,31.9,28595.0
2026-07-15,TWSE,1760,寶齡富錦,61.4,62.5,61.1,62.0,195691.0
2026-07-15,TWSE,1762,中化生,37.4,37.65,36.85,37.6,102528.0
2026-07-15,TWSE,1773,勝一,174.0,185.5,174.0,184.5,1185896.0
2026-07-15,TWSE,1776,展宇,18.95,18.95,18.45,18.75,93901.0
2026-07-15,TWSE,1783,和康生,39.8,40.45,39.1,40.4,98758.0
2026-07-15,TWSE,1786,科妍,53.1,53.5,52.1,53.1,143134.0
2026-07-15,TWSE,1789,神隆,19.85,20.9,19.85,20.85,1153989.0
2026-07-15,TWSE,1795,美時,199.5,203.0,197.5,202.5,1665830.0
2026-07-15,TWSE,1802,台玻,63.1,64.2,62.6,63.2,36084480.0
2026-07-15,TWSE,1805,寶徠,10.0,10.15,9.99,10.15,65383.0
2026-07-15,TWSE,1806,冠軍,8.24,8.38,8.23,8.37,284130.0
2026-07-15,TWSE,1808,潤隆,30.9,31.4,30.7,31.2,1134449.0
2026-07-15,TWSE,1809,中釉,46.7,47.2,45.2,45.35,2341967.0
2026-07-15,TWSE,1810,和成,29.2,31.65,27.7,31.1,65263645.0
2026-07-15,TWSE,1817,凱撒衛,38.4,38.5,38.35,38.45,65332.0
2026-07-15,TWSE,1903,士紙,48.1,48.6,48.0,48.55,94176.0
2026-07-15,TWSE,1904,正隆,22.15,22.5,22.1,22.3,1571261.0
2026-07-15,TWSE,1905,華紙,14.85,15.0,14.7,14.9,2618423.0
2026-07-15,TWSE,1906,寶隆,10.85,11.25,10.85,11.2,110873.0
2026-07-15,TWSE,1907,永豐餘,27.65,29.2,27.65,29.2,4215032.0
2026-07-15,TWSE,1909,榮成,10.1,10.5,10.1,10.45,3831448.0
2026-07-15,TWSE,2002,中鋼,18.5,18.75,18.45,18.65,32735253.0
2026-07-15,TWSE,2006,東和鋼鐵,70.4,72.6,70.4,71.8,3379521.0
2026-07-15,TWSE,2007,燁興,7.12,7.35,7.12,7.34,368768.0
2026-07-15,TWSE,2008,高興昌,30.0,30.5,29.55,30.5,31434.0
2026-07-15,TWSE,2009,第一銅,38.05,38.7,38.05,38.65,883802.0
2026-07-15,TWSE,2010,春源,21.35,21.5,21.15,21.45,958676.0
2026-07-15,TWSE,2012,春雨,15.95,16.1,15.6,16.1,87630.0
2026-07-15,TWSE,2013,中鋼構,40.7,41.5,40.65,40.9,118344.0
2026-07-15,TWSE,2014,中鴻,17.0,17.4,16.9,17.35,3112730.0
2026-07-15,TWSE,2015,豐興,63.2,64.0,63.2,64.0,482027.0
2026-07-15,TWSE,2017,官田鋼,9.02,9.13,9.0,9.11,389477.0
2026-07-15,TWSE,2020,美亞,21.15,21.45,21.15,21.45,339250.0
2026-07-15,TWSE,2022,聚亨,7.82,7.92,7.8,7.89,495639.0
2026-07-15,TWSE,2023,燁輝,14.0,14.2,13.95,14.05,1190182.0
2026-07-15,TWSE,2024,志聯,14.0,14.0,13.55,13.9,14955.0
2026-07-15,TWSE,2025,千興,11.7,11.9,11.6,11.85,195325.0
2026-07-15,TWSE,2027,大成鋼,39.5,41.6,39.3,41.3,23957921.0
2026-07-15,TWSE,2028,威致,15.75,16.0,15.65,16.0,99251.0
2026-07-15,TWSE,2029,盛餘,20.45,20.7,20.25,20.5,181352.0
2026-07-15,TWSE,2030,彰源,17.4,17.8,17.4,17.75,518607.0
2026-07-15,TWSE,2031,新光鋼,39.7,40.3,39.55,40.25,1290647.0
2026-07-15,TWSE,2032,新鋼,16.2,16.4,16.05,16.3,402992.0
2026-07-15,TWSE,2033,佳大,14.9,15.25,14.9,15.0,139261.0
2026-07-15,TWSE,2034,允強,20.5,20.95,20.45,20.75,2645007.0
2026-07-15,TWSE,2038,海光,12.95,13.2,12.85,13.15,272883.0
2026-07-15,TWSE,2049,上銀,323.0,331.0,318.0,321.5,2161215.0
2026-07-15,TWSE,2059,川湖,8050.0,8660.0,8005.0,8500.0,687030.0
2026-07-15,TWSE,2062,橋椿,19.05,19.3,19.0,19.2,146324.0
2026-07-15,TWSE,2069,運錩,18.0,18.6,17.85,18.6,292694.0
2026-07-15,TWSE,2072,世紀風電,143.5,146.0,142.0,146.0,262989.0
2026-07-15,TWSE,2101,南港,34.3,34.55,33.85,34.1,1523930.0
2026-07-15,TWSE,2102,泰豐,18.8,18.95,18.7,18.95,146205.0
2026-07-15,TWSE,2103,台橡,24.0,25.7,23.8,25.6,11954004.0
2026-07-15,TWSE,2104,國際中橡,10.35,10.65,10.35,10.6,2004751.0
2026-07-15,TWSE,2105,正新,32.85,32.85,32.2,32.85,7831565.0
2026-07-15,TWSE,2106,建大,17.45,17.75,17.4,17.7,497341.0
2026-07-15,TWSE,2107,厚生,26.05,26.2,25.9,26.0,358195.0
2026-07-15,TWSE,2108,南帝,28.6,28.8,28.25,28.75,577219.0
2026-07-15,TWSE,2109,華豐,14.55,14.75,14.45,14.75,136713.0
2026-07-15,TWSE,2114,鑫永銓,88.6,89.6,88.5,89.5,60662.0
2026-07-15,TWSE,2115,六暉-KY,22.0,22.0,21.55,21.9,119268.0
2026-07-15,TWSE,2201,裕隆,27.85,28.45,27.85,28.3,1537023.0
2026-07-15,TWSE,2204,中華,57.2,57.6,56.9,57.6,539799.0
2026-07-15,TWSE,2206,三陽工業,63.3,64.0,63.2,63.9,1052017.0
2026-07-15,TWSE,2207,和泰車,482.0,484.0,477.0,480.0,277877.0
2026-07-15,TWSE,2208,台船,21.15,21.65,20.7,21.5,8621283.0
2026-07-15,TWSE,2211,長榮鋼,95.1,95.7,95.1,95.5,598703.0
2026-07-15,TWSE,2227,裕日車,50.5,50.5,49.15,50.4,52126.0
2026-07-15,TWSE,2228,劍麟,80.1,81.6,79.2,81.5,231412.0
2026-07-15,TWSE,2231,為升,118.0,128.0,113.0,126.5,3484829.0
2026-07-15,TWSE,2233,宇隆,234.0,240.0,230.0,236.5,811585.0
2026-07-15,TWSE,2236,百達-KY,171.0,171.0,163.0,165.5,420280.0
2026-07-15,TWSE,2239,英利-KY,20.5,20.9,20.2,20.35,121297.0
2026-07-15,TWSE,2241,艾姆勒,39.45,40.35,39.35,40.3,613162.0
2026-07-15,TWSE,2243,宏旭-KY,51.3,52.5,49.55,51.2,569532.0
2026-07-15,TWSE,2247,汎德永業,230.5,232.0,228.5,230.0,52919.0
2026-07-15,TWSE,2248,華勝-KY,62.7,66.0,61.4,66.0,936599.0
2026-07-15,TWSE,2250,IKKA-KY,64.5,64.8,63.6,64.0,113643.0
2026-07-15,TWSE,2254,巨鎧精密-創,58.6,59.5,58.5,59.5,6525.0
2026-07-15,TWSE,2258,鴻華先進-創,32.6,32.6,31.6,32.6,601099.0
2026-07-15,TWSE,2301,光寶科,215.5,221.0,212.0,216.0,13899015.0
2026-07-15,TWSE,2302,麗正,43.2,45.9,42.0,45.7,4650948.0
2026-07-15,TWSE,2303,聯電,158.5,166.0,156.0,166.0,111015473.0
2026-07-15,TWSE,2305,全友,38.2,38.2,34.4,35.05,5750424.0
2026-07-15,TWSE,2308,台達電,1930.0,1930.0,1865.0,1890.0,8792634.0
2026-07-15,TWSE,2312,金寶,33.25,35.15,32.85,34.6,23379581.0
2026-07-15,TWSE,2313,華通,236.0,248.0,234.0,248.0,60898588.0
2026-07-15,TWSE,2314,台揚,13.25,13.4,13.15,13.4,110364.0
2026-07-15,TWSE,2316,楠梓電,186.5,192.0,178.0,178.5,3278129.0
2026-07-15,TWSE,2317,鴻海,236.0,241.0,235.5,239.0,36108846.0
2026-07-15,TWSE,2321,東訊,16.0,16.0,15.6,15.6,11269.0
2026-07-15,TWSE,2323,中環,10.7,11.1,10.65,11.05,6682487.0
2026-07-15,TWSE,2324,仁寶,35.75,36.65,35.4,36.15,33170793.0
2026-07-15,TWSE,2327,國巨*,799.0,813.0,773.0,798.0,52243302.0
2026-07-15,TWSE,2328,廣宇,47.7,51.0,47.7,50.1,4301338.0
2026-07-15,TWSE,2329,華泰,48.6,51.7,48.6,51.4,4769225.0
2026-07-15,TWSE,2330,台積電,2425.0,2460.0,2415.0,2440.0,33665566.0
2026-07-15,TWSE,2331,精英,20.5,20.75,20.4,20.65,1563839.0
2026-07-15,TWSE,2332,友訊,24.35,25.65,23.4,23.55,56510090.0
2026-07-15,TWSE,2337,旺宏,144.5,150.5,144.0,148.5,110280005.0
2026-07-15,TWSE,2338,光罩,49.1,49.75,47.85,48.1,2842802.0
2026-07-15,TWSE,2340,台亞,36.05,36.6,35.75,36.05,3492811.0
2026-07-15,TWSE,2342,茂矽,47.15,49.4,46.4,48.7,4963996.0
2026-07-15,TWSE,2344,華邦電,175.5,180.5,173.5,180.5,95140846.0
2026-07-15,TWSE,2345,智邦,2395.0,2420.0,2315.0,2340.0,2058964.0
2026-07-15,TWSE,2347,聯強,83.1,88.0,83.1,87.2,7590502.0
2026-07-15,TWSE,2348,海悅,76.6,77.0,76.1,76.2,340086.0
2026-07-15,TWSE,2349,錸德,11.95,12.25,11.95,12.15,2141155.0
2026-07-15,TWSE,2351,順德,195.5,205.0,195.0,200.5,5334749.0
2026-07-15,TWSE,2352,佳世達,30.85,31.6,30.35,31.5,9829916.0
2026-07-15,TWSE,2353,宏碁,30.9,31.2,30.45,31.05,45942302.0
2026-07-15,TWSE,2354,鴻準,56.1,56.8,56.0,56.4,2456252.0
2026-07-15,TWSE,2355,敬鵬,47.9,48.35,47.2,47.7,4947839.0
2026-07-15,TWSE,2356,英業達,61.5,62.1,60.4,61.1,44597756.0
2026-07-15,TWSE,2357,華碩,705.0,720.0,705.0,712.0,3769668.0
2026-07-15,TWSE,2359,所羅門,147.0,149.0,141.0,144.0,5362090.0
2026-07-15,TWSE,2360,致茂,1845.0,1930.0,1800.0,1905.0,2378974.0
2026-07-15,TWSE,2362,藍天,41.7,42.3,41.35,42.1,468227.0
2026-07-15,TWSE,2363,矽統,63.2,66.2,63.1,65.0,11498615.0
2026-07-15,TWSE,2364,倫飛,69.1,70.2,68.8,70.0,163952.0
2026-07-15,TWSE,2365,昆盈,32.25,33.25,31.7,32.7,6554409.0
2026-07-15,TWSE,2367,燿華,49.3,52.5,49.1,51.6,16873728.0
2026-07-15,TWSE,2368,金像電,1040.0,1060.0,1015.0,1025.0,4764532.0
2026-07-15,TWSE,2369,菱生,38.85,41.2,38.85,40.9,20551192.0
2026-07-15,TWSE,2371,大同,27.35,27.6,27.1,27.25,6770455.0
2026-07-15,TWSE,2373,震旦行,54.5,54.7,53.9,54.7,61559.0
2026-07-15,TWSE,2374,佳能,73.1,73.7,72.3,72.8,1973630.0
2026-07-15,TWSE,2375,凱美,177.0,177.0,166.5,170.0,9153570.0
2026-07-15,TWSE,2376,技嘉,337.0,345.5,335.0,344.0,4886987.0
2026-07-15,TWSE,2377,微星,149.0,149.5,144.0,148.5,12163774.0
2026-07-15,TWSE,2379,瑞昱,776.0,783.0,750.0,753.0,2864143.0
2026-07-15,TWSE,2380,虹光,19.75,19.8,19.1,19.8,69153.0
2026-07-15,TWSE,2382,廣達,383.5,384.0,376.0,381.0,24915093.0
2026-07-15,TWSE,2383,台光電,5055.0,5190.0,4995.0,5080.0,1340831.0
2026-07-15,TWSE,2385,群光,105.5,106.5,104.5,105.5,2187044.0
2026-07-15,TWSE,2387,精元,38.75,39.0,38.45,38.95,248556.0
2026-07-15,TWSE,2388,威盛,72.8,77.7,72.6,75.8,10256835.0
2026-07-15,TWSE,2390,云辰,11.8,12.15,11.75,12.1,776030.0
2026-07-15,TWSE,2392,正崴,35.75,36.75,35.75,36.55,994578.0
2026-07-15,TWSE,2393,億光,68.4,69.0,68.1,68.7,1612276.0
2026-07-15,TWSE,2395,研華,530.0,539.0,526.0,533.0,1927304.0
2026-07-15,TWSE,2397,友通,57.5,59.0,57.5,58.5,214022.0
2026-07-15,TWSE,2399,映泰,42.0,42.1,41.0,41.7,3649154.0
2026-07-15,TWSE,2401,凌陽,31.55,32.2,30.35,31.2,7774882.0
2026-07-15,TWSE,2402,毅嘉,64.2,64.8,63.2,64.1,2086479.0
2026-07-15,TWSE,2404,漢唐,1240.0,1300.0,1205.0,1285.0,3675670.0
2026-07-15,TWSE,2405,輔信,17.3,17.95,17.05,17.75,2894013.0
2026-07-15,TWSE,2406,國碩,35.6,35.75,34.95,35.0,6947874.0
2026-07-15,TWSE,2408,南亞科,460.0,489.5,453.5,481.0,158461435.0
2026-07-15,TWSE,2409,友達,28.2,28.75,27.7,28.3,203146154.0
2026-07-15,TWSE,2412,中華電,133.0,134.0,133.0,133.0,10682056.0
2026-07-15,TWSE,2413,環科,44.6,46.4,44.6,45.15,1296440.0
2026-07-15,TWSE,2414,精技,62.7,64.9,62.4,64.6,691571.0
2026-07-15,TWSE,2415,錩新,35.6,35.85,34.5,35.25,562482.0
2026-07-15,TWSE,2417,圓剛,43.75,43.75,43.05,43.2,427336.0
2026-07-15,TWSE,2419,仲琦,27.0,27.45,26.9,27.3,456380.0
2026-07-15,TWSE,2420,新巨,59.7,59.7,58.7,59.5,549457.0
2026-07-15,TWSE,2421,建準,136.0,140.0,135.0,139.0,2160720.0
