date,market,stock_id,name,open,high,low,close,volume
2026-04-08,TWSE,2248,華勝-KY,49.0,49.3,48.15,49.3,63421.0
2026-04-08,TWSE,2250,IKKA-KY,61.2,62.6,61.2,62.4,28579.0
2026-04-08,TWSE,2254,巨鎧精密-創,68.9,69.0,68.1,68.9,30181.0
2026-04-08,TWSE,2258,鴻華先進-創,27.0,28.05,27.0,27.55,898915.0
2026-04-08,TWSE,2301,光寶科,152.0,156.5,150.5,156.5,17193891.0
2026-04-08,TWSE,2302,麗正,18.0,18.3,17.95,18.1,399371.0
2026-04-08,TWSE,2303,聯電,59.8,61.7,59.5,60.3,161796136.0
2026-04-08,TWSE,2305,全友,16.35,17.2,16.1,16.65,3480362.0
2026-04-08,TWSE,2308,台達電,1630.0,1665.0,1615.0,1665.0,13400336.0
2026-04-08,TWSE,2312,金寶,22.2,22.65,22.1,22.45,11660307.0
2026-04-08,TWSE,2313,華通,290.0,294.0,272.0,274.0,118089367.0
2026-04-08,TWSE,2314,台揚,13.8,13.8,13.8,13.8,558030.0
2026-04-08,TWSE,2316,楠梓電,95.7,98.6,94.1,98.1,8896272.0
2026-04-08,TWSE,2317,鴻海,196.5,202.0,196.5,201.5,66909375.0
2026-04-08,TWSE,2321,東訊,14.25,14.25,14.15,14.2,3924.0
2026-04-08,TWSE,2323,中環,10.95,11.25,10.9,11.2,7240808.0
2026-04-08,TWSE,2324,仁寶,26.85,27.9,26.75,27.9,32325570.0
2026-04-08,TWSE,2327,國巨*,267.5,273.5,264.0,271.5,23604593.0
2026-04-08,TWSE,2328,廣宇,44.5,45.8,44.5,45.7,2953136.0
2026-04-08,TWSE,2329,華泰,51.5,54.3,51.4,53.8,16566981.0
2026-04-08,TWSE,2330,台積電,1935.0,1950.0,1925.0,1950.0,53813263.0
2026-04-08,TWSE,2331,精英,21.4,21.9,21.4,21.9,1813561.0
2026-04-08,TWSE,2332,友訊,15.2,15.5,15.1,15.4,3512294.0
2026-04-08,TWSE,2337,旺宏,150.0,150.0,150.0,150.0,22684444.0
2026-04-08,TWSE,2338,光罩,45.15,46.8,44.75,45.15,3720466.0
2026-04-08,TWSE,2340,台亞,28.1,29.4,28.1,29.1,7609875.0
2026-04-08,TWSE,2342,茂矽,30.0,30.65,29.65,29.8,1269774.0
2026-04-08,TWSE,2344,華邦電,93.1,95.8,92.2,95.6,171450402.0
2026-04-08,TWSE,2345,智邦,1680.0,1765.0,1680.0,1710.0,5374240.0
2026-04-08,TWSE,2347,聯強,80.0,81.9,78.8,81.1,9487268.0
2026-04-08,TWSE,2348,海悅,80.2,80.5,79.1,79.7,431578.0
2026-04-08,TWSE,2349,錸德,13.0,13.35,13.0,13.25,3003076.0
2026-04-08,TWSE,2351,順德,110.0,119.5,109.0,118.0,16352538.0
2026-04-08,TWSE,2352,佳世達,23.6,24.0,23.5,23.8,4776500.0
2026-04-08,TWSE,2353,宏碁,27.25,27.45,27.2,27.45,12181618.0
2026-04-08,TWSE,2354,鴻準,50.9,51.6,50.7,50.9,7188119.0
2026-04-08,TWSE,2355,敬鵬,51.5,53.2,51.1,52.0,22577405.0
2026-04-08,TWSE,2356,英業達,41.8,42.65,41.55,42.65,21187128.0
2026-04-08,TWSE,2357,華碩,565.0,571.0,561.0,562.0,3447711.0
2026-04-08,TWSE,2359,所羅門,111.0,114.0,110.5,111.5,744986.0
2026-04-08,TWSE,2360,致茂,1725.0,1725.0,1720.0,1725.0,2434349.0
2026-04-08,TWSE,2362,藍天,37.6,38.8,37.6,38.8,655630.0
2026-04-08,TWSE,2363,矽統,48.05,48.75,48.05,48.45,2952016.0
2026-04-08,TWSE,2364,倫飛,63.2,64.6,63.2,63.8,107333.0
2026-04-08,TWSE,2365,昆盈,32.5,32.5,31.75,31.9,1426551.0
2026-04-08,TWSE,2367,燿華,74.6,75.7,71.9,74.3,88366652.0
2026-04-08,TWSE,2368,金像電,983.0,1015.0,974.0,998.0,8015709.0
2026-04-08,TWSE,2369,菱生,29.4,31.0,29.35,31.0,14316382.0
2026-04-08,TWSE,2371,大同,31.8,33.15,31.8,32.8,22177029.0
2026-04-08,TWSE,2373,震旦行,56.7,57.2,56.6,56.7,56680.0
2026-04-08,TWSE,2374,佳能,69.0,69.7,68.5,68.9,2402193.0
2026-04-08,TWSE,2375,凱美,76.0,78.2,76.0,78.1,1092393.0
2026-04-08,TWSE,2376,技嘉,229.5,244.5,229.0,244.5,10714474.0
2026-04-08,TWSE,2377,微星,90.4,92.7,90.3,92.2,5246093.0
2026-04-08,TWSE,2379,瑞昱,510.0,510.0,501.0,505.0,2766136.0
2026-04-08,TWSE,2380,虹光,5.07,5.51,5.07,5.51,545769.0
2026-04-08,TWSE,2382,廣達,295.0,307.5,293.5,307.5,54410413.0
2026-04-08,TWSE,2383,台光電,3160.0,3170.0,3135.0,3170.0,2230541.0
2026-04-08,TWSE,2385,群光,123.0,124.5,122.5,123.5,3098315.0
2026-04-08,TWSE,2387,精元,40.0,40.0,39.15,39.2,502312.0
2026-04-08,TWSE,2388,威盛,50.4,54.6,50.4,54.6,5558526.0
2026-04-08,TWSE,2390,云辰,10.1,10.3,10.1,10.25,447112.0
2026-04-08,TWSE,2392,正崴,33.9,34.7,33.6,34.6,1629724.0
2026-04-08,TWSE,2393,億光,68.1,70.3,68.1,70.2,4034368.0
2026-04-08,TWSE,2395,研華,339.0,351.5,335.0,348.5,3507052.0
2026-04-08,TWSE,2397,友通,55.1,56.7,55.1,56.5,138160.0
2026-04-08,TWSE,2399,映泰,35.9,37.95,33.7,37.95,40114675.0
2026-04-08,TWSE,2401,凌陽,19.65,20.1,19.65,20.05,1734045.0
2026-04-08,TWSE,2402,毅嘉,52.9,56.9,52.5,56.9,18631822.0
2026-04-08,TWSE,2404,漢唐,883.0,914.0,872.0,904.0,4082334.0
2026-04-08,TWSE,2405,輔信,15.2,15.5,15.15,15.5,1268475.0
2026-04-08,TWSE,2406,國碩,31.6,32.75,31.5,32.6,7921245.0
2026-04-08,TWSE,2408,南亞科,217.0,223.5,214.5,223.0,95259021.0
2026-04-08,TWSE,2409,友達,16.7,17.35,16.65,17.05,341826176.0
2026-04-08,TWSE,2412,中華電,134.5,135.0,133.5,134.0,7745262.0
2026-04-08,TWSE,2413,環科,50.2,51.7,49.8,51.2,2778484.0
2026-04-08,TWSE,2414,精技,43.2,43.45,43.0,43.3,146997.0
2026-04-08,TWSE,2415,錩新,30.3,30.45,29.6,29.8,567892.0
2026-04-08,TWSE,2417,圓剛,38.5,40.0,37.5,39.95,2935619.0
2026-04-08,TWSE,2419,仲琦,34.5,36.95,34.2,36.95,21645865.0
2026-04-08,TWSE,2420,新巨,51.7,52.0,51.3,51.9,160174.0
2026-04-08,TWSE,2421,建準,130.5,134.0,129.0,131.5,7734807.0
2026-04-08,TWSE,2423,固緯,47.95,48.75,47.95,48.65,41636.0
