date,market,stock_id,name,open,high,low,close,volume
2026-08-03,TWSE,1522,堤維西,28.1,28.5,27.95,28.0,307473.0
2026-08-03,TWSE,1524,耿鼎,26.05,26.4,26.05,26.4,263301.0
2026-08-03,TWSE,1525,江申,68.4,69.0,67.3,68.6,14819.0
2026-08-03,TWSE,1526,日馳,17.65,19.4,17.6,18.3,1355260.0
2026-08-03,TWSE,1527,鑽全,32.25,32.35,31.95,32.25,434831.0
2026-08-03,TWSE,1528,恩德,17.25,17.8,17.0,17.75,841335.0
2026-08-03,TWSE,1529,樂事綠能,16.9,17.55,16.9,17.1,207000.0
2026-08-03,TWSE,1530,亞崴,27.5,27.75,27.4,27.65,44790.0
2026-08-03,TWSE,1531,高林股,12.75,13.0,12.75,13.0,152276.0
2026-08-03,TWSE,1532,勤美,21.2,21.75,21.05,21.6,517774.0
2026-08-03,TWSE,1533,車王電,32.6,32.7,31.9,32.05,91094.0
2026-08-03,TWSE,1535,中宇,46.7,46.75,45.7,46.2,32128.0
2026-08-03,TWSE,1536,和大,46.25,49.5,46.0,48.75,1710120.0
2026-08-03,TWSE,1537,廣隆,126.0,127.0,126.0,126.5,74218.0
2026-08-03,TWSE,1538,正峰,,,,,549.0
2026-08-03,TWSE,1539,巨庭,15.8,16.3,15.8,16.3,54630.0
2026-08-03,TWSE,1540,喬福,19.65,20.0,19.2,19.8,236886.0
2026-08-03,TWSE,1541,錩泰,20.95,21.55,20.95,21.4,27005.0
2026-08-03,TWSE,1558,伸興,91.7,91.8,90.6,91.2,113159.0
2026-08-03,TWSE,1560,中砂,637.0,695.0,634.0,671.0,1946314.0
2026-08-03,TWSE,1563,巧新,53.8,56.5,52.7,55.0,1102534.0
2026-08-03,TWSE,1568,倉佑,26.7,27.45,26.6,27.15,641221.0
2026-08-03,TWSE,1582,信錦,66.0,68.4,65.0,68.2,700158.0
2026-08-03,TWSE,1583,程泰,48.9,50.0,48.9,50.0,27678.0
2026-08-03,TWSE,1587,吉茂,23.7,24.5,23.7,24.5,162870.0
2026-08-03,TWSE,1590,亞德客-KY,1325.0,1435.0,1305.0,1415.0,878931.0
2026-08-03,TWSE,1597,直得,112.5,125.0,112.0,125.0,794404.0
2026-08-03,TWSE,1598,岱宇,20.05,20.15,19.65,20.15,310304.0
2026-08-03,TWSE,1603,華電,29.0,29.25,28.8,29.2,156397.0
2026-08-03,TWSE,1604,聲寶,23.3,23.35,23.2,23.35,183195.0
2026-08-03,TWSE,1605,華新,31.15,33.2,31.1,32.8,24071681.0
2026-08-03,TWSE,1608,華榮,29.2,31.4,29.1,31.15,3557170.0
2026-08-03,TWSE,1609,大亞,33.6,35.1,33.4,34.65,2572959.0
2026-08-03,TWSE,1611,中電,11.6,11.9,11.5,11.8,404984.0
2026-08-03,TWSE,1612,宏泰,30.2,30.6,30.15,30.45,351824.0
2026-08-03,TWSE,1614,三洋電,31.05,31.45,31.0,31.3,37424.0
2026-08-03,TWSE,1615,大山,41.35,41.9,41.3,41.9,74078.0
2026-08-03,TWSE,1616,億泰,18.55,18.85,18.45,18.8,242672.0
2026-08-03,TWSE,1617,榮星,16.05,17.0,16.0,16.6,470893.0
2026-08-03,TWSE,1618,合機,38.0,38.65,37.75,38.55,410274.0
2026-08-03,TWSE,1623,大東電,212.5,217.0,212.5,214.0,80988.0
2026-08-03,TWSE,1626,艾美特-KY,9.8,9.81,9.7,9.81,53378.0
2026-08-03,TWSE,1702,南僑,33.75,33.8,33.1,33.2,257222.0
2026-08-03,TWSE,1707,葡萄王,89.5,90.6,89.3,90.5,327219.0
2026-08-03,TWSE,1708,東鹼,47.5,49.2,47.15,48.6,2944332.0
2026-08-03,TWSE,1709,和益,23.2,23.55,22.7,22.95,1375403.0
2026-08-03,TWSE,1710,東聯,12.9,13.6,12.85,13.4,4867429.0
2026-08-03,TWSE,1711,永光,31.2,33.15,31.0,32.55,3206731.0
2026-08-03,TWSE,1712,興農,39.0,39.3,38.75,38.95,947170.0
2026-08-03,TWSE,1713,國化,46.35,46.35,45.9,46.1,201603.0
2026-08-03,TWSE,1714,和桐,13.05,14.35,12.95,14.35,18803193.0
2026-08-03,TWSE,1717,長興,59.7,63.1,59.2,61.7,7666185.0
2026-08-03,TWSE,1718,中纖,8.8,9.6,8.75,9.6,20109194.0
2026-08-03,TWSE,1720,生達,56.8,57.0,56.2,56.9,289360.0
2026-08-03,TWSE,1721,三晃,19.0,19.85,18.85,19.6,352925.0
2026-08-03,TWSE,1722,台肥,45.8,46.15,45.5,45.5,1738927.0
2026-08-03,TWSE,1723,中碳,81.7,83.8,80.9,83.5,542044.0
2026-08-03,TWSE,1725,元禎,29.95,30.25,29.55,29.9,40230.0
2026-08-03,TWSE,1726,永記,77.4,77.5,76.7,77.2,32639.0
2026-08-03,TWSE,1727,中華化,66.8,72.5,66.8,70.8,1625532.0
2026-08-03,TWSE,1730,花仙子,51.0,51.7,51.0,51.3,18772.0
2026-08-03,TWSE,1731,美吾華,20.65,20.65,20.4,20.5,92060.0
2026-08-03,TWSE,1732,毛寶,26.3,26.65,26.2,26.5,153522.0
2026-08-03,TWSE,1733,五鼎,31.3,33.1,30.8,32.4,399265.0
2026-08-03,TWSE,1734,杏輝,31.7,31.75,31.35,31.7,270195.0
2026-08-03,TWSE,1735,日勝化,19.1,19.75,18.9,19.55,174492.0
2026-08-03,TWSE,1736,喬山,123.5,131.0,120.0,130.0,704732.0
2026-08-03,TWSE,1737,臺鹽,32.1,32.3,32.05,32.25,271824.0
2026-08-03,TWSE,1752,南光,31.5,31.85,31.5,31.65,40535.0
2026-08-03,TWSE,1760,寶齡富錦,58.5,59.5,58.5,59.0,73409.0
2026-08-03,TWSE,1762,中化生,32.2,32.55,31.7,32.1,256528.0
2026-08-03,TWSE,1773,勝一,150.5,154.0,150.5,151.5,343640.0
2026-08-03,TWSE,1776,展宇,16.4,16.8,16.4,16.7,97504.0
2026-08-03,TWSE,1783,和康生,39.35,40.1,39.35,40.05,34305.0
2026-08-03,TWSE,1786,科妍,49.45,50.7,49.35,49.5,143449.0
2026-08-03,TWSE,1789,神隆,19.25,19.5,18.85,19.05,585054.0
2026-08-03,TWSE,1795,美時,175.0,187.0,174.5,187.0,1970412.0
2026-08-03,TWSE,1802,台玻,45.05,48.8,44.7,47.55,31748520.0
2026-08-03,TWSE,1805,寶徠,9.84,10.0,9.84,10.0,46128.0
2026-08-03,TWSE,1806,冠軍,8.03,8.03,7.94,8.03,191252.0
2026-08-03,TWSE,1808,潤隆,33.0,33.1,31.9,33.1,2093624.0
2026-08-03,TWSE,1809,中釉,31.6,34.35,31.5,34.3,1519259.0
2026-08-03,TWSE,1810,和成,24.2,24.65,23.85,23.85,5701319.0
2026-08-03,TWSE,1817,凱撒衛,38.5,38.5,38.25,38.5,23159.0
2026-08-03,TWSE,1903,士紙,47.1,47.85,46.95,47.15,193579.0
2026-08-03,TWSE,1904,正隆,20.95,21.15,20.8,21.15,952304.0
2026-08-03,TWSE,1905,華紙,12.55,12.95,12.45,12.8,2147958.0
2026-08-03,TWSE,1906,寶隆,10.95,11.1,10.85,11.1,28437.0
2026-08-03,TWSE,1907,永豐餘,29.05,29.5,28.5,29.15,2530845.0
2026-08-03,TWSE,1909,榮成,9.85,10.05,9.75,10.05,2400625.0
2026-08-03,TWSE,2002,中鋼,18.9,19.05,18.8,18.85,22866549.0
2026-08-03,TWSE,2006,東和鋼鐵,74.6,81.4,74.1,80.4,7923857.0
2026-08-03,TWSE,2007,燁興,7.09,7.09,6.97,7.03,175504.0
2026-08-03,TWSE,2008,高興昌,30.6,31.15,30.6,31.0,26421.0
2026-08-03,TWSE,2009,第一銅,35.6,36.65,35.35,36.55,1214847.0
2026-08-03,TWSE,2010,春源,21.15,21.2,21.0,21.1,652513.0
2026-08-03,TWSE,2012,春雨,15.05,15.7,15.05,15.65,21523.0
2026-08-03,TWSE,2013,中鋼構,40.7,40.85,40.35,40.6,111393.0
2026-08-03,TWSE,2014,中鴻,16.55,17.0,16.45,16.7,2035262.0
2026-08-03,TWSE,2015,豐興,64.6,65.9,64.4,65.4,351081.0
2026-08-03,TWSE,2017,官田鋼,8.68,8.78,8.6,8.65,295803.0
2026-08-03,TWSE,2020,美亞,21.05,21.2,21.0,21.2,139294.0
2026-08-03,TWSE,2022,聚亨,7.62,7.62,7.5,7.56,364943.0
2026-08-03,TWSE,2023,燁輝,13.6,13.75,13.55,13.7,1478937.0
2026-08-03,TWSE,2024,志聯,13.45,13.6,13.45,13.55,7341.0
2026-08-03,TWSE,2025,千興,12.15,12.15,11.8,11.9,312477.0
2026-08-03,TWSE,2027,大成鋼,43.2,44.8,42.25,44.45,20852933.0
2026-08-03,TWSE,2028,威致,15.3,15.5,15.2,15.5,61112.0
2026-08-03,TWSE,2029,盛餘,20.55,20.6,19.6,20.45,358745.0
2026-08-03,TWSE,2030,彰源,16.85,17.1,16.75,16.9,545190.0
2026-08-03,TWSE,2031,新光鋼,38.15,38.3,37.55,38.3,732729.0
2026-08-03,TWSE,2032,新鋼,15.55,15.65,15.35,15.45,281376.0
2026-08-03,TWSE,2033,佳大,15.25,15.5,15.0,15.5,143004.0
2026-08-03,TWSE,2034,允強,18.3,18.55,18.2,18.55,735323.0
2026-08-03,TWSE,2038,海光,12.15,12.25,12.05,12.1,186671.0
2026-08-03,TWSE,2049,上銀,299.5,334.5,295.5,332.0,4393315.0
2026-08-03,TWSE,2059,川湖,8380.0,8635.0,8165.0,8635.0,613639.0
2026-08-03,TWSE,2062,橋椿,18.55,18.95,18.5,18.85,127416.0
2026-08-03,TWSE,2069,運錩,18.25,18.75,18.1,18.6,256545.0
2026-08-03,TWSE,2072,世紀風電,152.5,160.0,150.5,159.0,530551.0
2026-08-03,TWSE,2101,南港,33.25,33.45,32.65,33.35,1574581.0
2026-08-03,TWSE,2102,泰豐,19.2,19.5,19.0,19.25,424899.0
2026-08-03,TWSE,2103,台橡,20.95,21.35,20.8,21.2,2432720.0
2026-08-03,TWSE,2104,國際中橡,9.62,9.65,9.45,9.54,3746476.0
2026-08-03,TWSE,2105,正新,30.4,30.65,30.2,30.3,5752425.0
2026-08-03,TWSE,2106,建大,18.1,18.3,18.0,18.2,833888.0
2026-08-03,TWSE,2107,厚生,25.8,25.8,25.45,25.45,123998.0
2026-08-03,TWSE,2108,南帝,27.45,27.65,27.25,27.5,186575.0
2026-08-03,TWSE,2109,華豐,14.45,14.45,14.35,14.45,54857.0
2026-08-03,TWSE,2114,鑫永銓,87.2,88.1,87.2,88.1,37588.0
2026-08-03,TWSE,2115,六暉-KY,21.5,21.85,21.5,21.85,28371.0
2026-08-03,TWSE,2201,裕隆,27.85,28.05,27.2,27.45,4521777.0
2026-08-03,TWSE,2204,中華,52.9,53.2,51.4,51.5,1594456.0
2026-08-03,TWSE,2206,三陽工業,64.8,64.9,63.4,64.0,1522459.0
2026-08-03,TWSE,2207,和泰車,550.0,559.0,520.0,522.0,648055.0
2026-08-03,TWSE,2208,台船,19.0,19.1,18.8,18.85,2084397.0
2026-08-03,TWSE,2211,長榮鋼,87.1,87.3,86.4,87.0,545441.0
2026-08-03,TWSE,2227,裕日車,49.6,50.4,49.6,50.2,29586.0
2026-08-03,TWSE,2228,劍麟,78.1,78.9,78.1,78.7,47558.0
2026-08-03,TWSE,2231,為升,92.5,96.4,92.5,96.4,240494.0
2026-08-03,TWSE,2233,宇隆,197.0,202.5,190.0,193.5,2365057.0
2026-08-03,TWSE,2236,百達-KY,128.0,138.0,125.0,137.0,534939.0
2026-08-03,TWSE,2239,英利-KY,19.7,20.4,19.55,20.15,49010.0
2026-08-03,TWSE,2241,艾姆勒,31.1,33.7,30.3,32.6,694640.0
2026-08-03,TWSE,2243,宏旭-KY,41.85,44.2,41.55,43.2,380524.0
2026-08-03,TWSE,2247,汎德永業,233.0,233.0,224.0,228.0,61476.0
2026-08-03,TWSE,2248,華勝-KY,58.6,59.5,58.3,59.4,60320.0
2026-08-03,TWSE,2250,IKKA-KY,56.2,57.6,56.0,56.9,73052.0
2026-08-03,TWSE,2254,巨鎧精密-創,60.9,60.9,60.6,60.6,4378.0
2026-08-03,TWSE,2258,鴻華先進-創,31.75,31.75,31.25,31.4,410281.0
2026-08-03,TWSE,2301,光寶科,229.5,229.5,229.5,229.5,23312857.0
2026-08-03,TWSE,2302,麗正,36.75,40.4,36.7,40.0,4865989.0
2026-08-03,TWSE,2303,聯電,125.5,126.0,116.0,118.0,372708183.0
2026-08-03,TWSE,2305,全友,31.2,33.0,30.15,31.95,13320216.0
2026-08-03,TWSE,2308,台達電,1610.0,1645.0,1560.0,1580.0,17410913.0
2026-08-03,TWSE,2312,金寶,29.75,32.8,29.35,31.75,24054773.0
2026-08-03,TWSE,2313,華通,170.0,185.5,169.5,185.5,22355372.0
2026-08-03,TWSE,2314,台揚,11.45,12.0,11.45,12.0,97709.0
2026-08-03,TWSE,2316,楠梓電,145.5,152.0,143.5,149.0,2247825.0
2026-08-03,TWSE,2317,鴻海,244.5,254.0,242.5,253.0,52666207.0
2026-08-03,TWSE,2321,東訊,13.25,14.7,13.25,14.7,11718.0
2026-08-03,TWSE,2323,中環,9.97,10.25,9.72,10.15,4348001.0
2026-08-03,TWSE,2324,仁寶,35.2,36.6,34.55,36.35,44224579.0
2026-08-03,TWSE,2327,國巨*,534.0,552.0,526.0,552.0,22438342.0
2026-08-03,TWSE,2328,廣宇,40.7,43.15,40.5,42.7,2080820.0
2026-08-03,TWSE,2329,華泰,40.55,42.85,40.0,42.35,3991711.0
2026-08-03,TWSE,2330,台積電,2390.0,2395.0,2365.0,2370.0,35209944.0
2026-08-03,TWSE,2331,精英,18.05,18.8,18.05,18.7,934551.0
2026-08-03,TWSE,2332,友訊,20.8,22.6,20.7,22.2,48686422.0
2026-08-03,TWSE,2337,旺宏,102.5,110.5,102.0,110.5,52907144.0
2026-08-03,TWSE,2338,光罩,36.4,38.45,36.0,37.6,1577599.0
2026-08-03,TWSE,2340,台亞,26.85,29.9,26.85,29.4,2962650.0
2026-08-03,TWSE,2342,茂矽,32.05,34.4,31.7,33.65,2350984.0
2026-08-03,TWSE,2344,華邦電,134.0,143.0,133.5,143.0,77515412.0
2026-08-03,TWSE,2345,智邦,2335.0,2335.0,2215.0,2335.0,3727502.0
2026-08-03,TWSE,2347,聯強,91.1,93.3,89.5,91.7,2779914.0
2026-08-03,TWSE,2348,海悅,77.0,77.0,72.2,74.4,1292680.0
2026-08-03,TWSE,2349,錸德,10.4,10.7,10.35,10.7,1057406.0
2026-08-03,TWSE,2351,順德,142.5,159.5,142.5,156.5,3145124.0
2026-08-03,TWSE,2352,佳世達,27.0,28.75,27.0,28.45,5345381.0
2026-08-03,TWSE,2353,宏碁,28.6,29.15,28.25,28.8,18546564.0
2026-08-03,TWSE,2354,鴻準,56.1,56.9,55.2,56.4,3351211.0
2026-08-03,TWSE,2355,敬鵬,36.5,38.75,36.3,38.25,3748837.0
2026-08-03,TWSE,2356,英業達,60.7,64.6,59.6,63.9,33847058.0
2026-08-03,TWSE,2357,華碩,790.0,813.0,786.0,799.0,3979413.0
2026-08-03,TWSE,2359,所羅門,121.0,133.0,117.0,132.5,7749823.0
2026-08-03,TWSE,2360,致茂,2170.0,2170.0,1890.0,1960.0,4882719.0
2026-08-03,TWSE,2362,藍天,41.5,45.45,41.5,44.75,1638307.0
2026-08-03,TWSE,2363,矽統,48.5,50.5,48.3,49.85,6033726.0
2026-08-03,TWSE,2364,倫飛,70.9,71.0,70.0,70.7,127052.0
2026-08-03,TWSE,2365,昆盈,27.95,28.65,27.5,28.45,729209.0
2026-08-03,TWSE,2367,燿華,36.1,38.65,36.0,38.0,7486447.0
2026-08-03,TWSE,2368,金像電,850.0,872.0,841.0,872.0,5040562.0
2026-08-03,TWSE,2369,菱生,29.05,32.25,29.0,32.0,12348090.0
2026-08-03,TWSE,2371,大同,24.1,25.45,23.9,25.25,8257399.0
2026-08-03,TWSE,2373,震旦行,53.8,53.8,53.3,53.4,30932.0
2026-08-03,TWSE,2374,佳能,64.1,67.5,64.1,67.3,3563169.0
2026-08-03,TWSE,2375,凱美,116.0,126.5,115.0,121.0,6909854.0
2026-08-03,TWSE,2376,技嘉,320.0,332.5,314.0,324.5,10891022.0
2026-08-03,TWSE,2377,微星,140.5,147.5,139.5,143.0,12129021.0
2026-08-03,TWSE,2379,瑞昱,666.0,719.0,656.0,704.0,5675389.0
2026-08-03,TWSE,2380,虹光,19.0,19.05,19.0,19.0,40076.0
2026-08-03,TWSE,2382,廣達,287.5,300.0,284.0,296.5,29365626.0
2026-08-03,TWSE,2383,台光電,5135.0,5195.0,4930.0,4980.0,4183768.0
2026-08-03,TWSE,2385,群光,106.0,107.0,105.5,106.0,3058586.0
2026-08-03,TWSE,2387,精元,37.7,38.1,37.3,37.75,411278.0
2026-08-03,TWSE,2388,威盛,70.0,76.5,69.9,75.9,6315417.0
2026-08-03,TWSE,2390,云辰,10.2,10.4,10.1,10.3,336033.0
2026-08-03,TWSE,2392,正崴,33.65,34.7,33.2,34.45,1311235.0
2026-08-03,TWSE,2393,億光,62.5,63.2,61.5,61.5,4946745.0
2026-08-03,TWSE,2395,研華,555.0,583.0,540.0,576.0,4389562.0
2026-08-03,TWSE,2397,友通,53.4,55.7,53.1,55.3,444134.0
2026-08-03,TWSE,2399,映泰,32.9,36.4,32.85,36.4,2107198.0
2026-08-03,TWSE,2401,凌陽,24.5,26.45,24.3,25.85,3663046.0
2026-08-03,TWSE,2402,毅嘉,51.5,54.2,51.4,53.2,1646602.0
2026-08-03,TWSE,2404,漢唐,1075.0,1140.0,1060.0,1105.0,2660293.0
2026-08-03,TWSE,2405,輔信,15.75,16.1,15.55,15.8,801536.0
2026-08-03,TWSE,2406,國碩,30.55,32.0,30.4,30.9,7658507.0
2026-08-03,TWSE,2408,南亞科,374.5,396.5,374.5,396.5,58799561.0
2026-08-03,TWSE,2409,友達,23.7,24.4,23.4,23.9,131022880.0
2026-08-03,TWSE,2412,中華電,138.5,140.0,138.0,139.0,10520267.0
2026-08-03,TWSE,2413,環科,37.0,40.45,37.0,39.95,860037.0
2026-08-03,TWSE,2414,精技,58.3,58.4,56.9,57.3,265954.0
2026-08-03,TWSE,2415,錩新,30.45,32.1,30.45,30.65,275121.0
2026-08-03,TWSE,2417,圓剛,39.0,40.1,38.75,40.0,479260.0
2026-08-03,TWSE,2419,仲琦,23.25,24.45,23.15,24.0,598264.0
2026-08-03,TWSE,2420,新巨,53.4,55.3,53.4,54.4,572957.0
2026-08-03,TWSE,2421,建準,131.0,138.0,131.0,136.5,2307753.0
2026-08-03,TWSE,2423,固緯,70.7,75.2,70.7,72.2,203013.0
