date,market,stock_id,name,open,high,low,close,volume
2026-09-15,TWSE,2425,承啟,36.95,37.15,36.0,36.3,553074.0
2026-09-15,TWSE,2426,鼎元,94.0,96.3,92.5,93.3,29582354.0
2026-09-15,TWSE,2427,三商電,22.85,23.45,22.65,22.8,2546117.0
2026-09-15,TWSE,2428,興勤,252.5,256.5,247.5,253.0,875915.0
2026-09-15,TWSE,2429,銘旺科,30.5,31.0,30.1,30.5,163418.0
2026-09-15,TWSE,2430,燦坤,17.75,17.95,17.7,17.95,49205.0
2026-09-15,TWSE,2431,聯昌,9.94,9.96,9.9,9.96,83220.0
2026-09-15,TWSE,2432,倚天酷碁-創,27.1,27.3,27.1,27.3,4000.0
2026-09-15,TWSE,2433,互盛電,41.05,41.05,40.7,40.85,54352.0
2026-09-15,TWSE,2434,統懋,59.5,65.6,59.1,61.3,827809.0
2026-09-15,TWSE,2436,偉詮電,66.2,69.3,65.6,67.9,3888239.0
2026-09-15,TWSE,2438,翔耀,18.5,19.4,18.5,19.0,52416.0
2026-09-15,TWSE,2439,美律,76.6,77.3,75.2,77.3,629205.0
2026-09-15,TWSE,2440,太空梭,13.8,13.95,13.7,13.95,125489.0
2026-09-15,TWSE,2441,超豐,110.5,115.5,109.5,114.0,2675752.0
2026-09-15,TWSE,2442,新美齊,14.85,14.85,14.55,14.6,1402479.0
2026-09-15,TWSE,2444,兆勁,11.1,11.9,11.0,11.7,791382.0
2026-09-15,TWSE,2449,京元電子,257.0,265.0,253.0,261.5,11531077.0
2026-09-15,TWSE,2450,神腦,28.2,28.3,28.15,28.25,62003.0
2026-09-15,TWSE,2451,創見,274.5,275.5,270.0,274.0,1548503.0
2026-09-15,TWSE,2453,凌群,53.3,56.0,53.2,55.3,2565311.0
2026-09-15,TWSE,2454,聯發科,4475.0,4650.0,4435.0,4560.0,6122500.0
2026-09-15,TWSE,2455,全新,497.0,535.0,493.0,535.0,1719569.0
2026-09-15,TWSE,2457,飛宏,21.6,21.9,21.5,21.5,692782.0
2026-09-15,TWSE,2458,義隆,126.0,127.5,124.5,126.5,1181243.0
2026-09-15,TWSE,2459,敦吉,65.5,65.6,65.0,65.3,47643.0
2026-09-15,TWSE,2460,建通,30.05,30.05,29.1,29.45,243293.0
2026-09-15,TWSE,2461,光群雷,17.8,17.85,17.25,17.4,655539.0
2026-09-15,TWSE,2462,良得電,19.0,19.3,19.0,19.2,124599.0
2026-09-15,TWSE,2464,盟立,184.5,184.5,175.0,175.5,9893934.0
2026-09-15,TWSE,2465,麗臺,87.5,90.4,87.4,88.6,1226388.0
2026-09-15,TWSE,2466,冠西電,104.0,107.5,103.0,103.0,1819218.0
2026-09-15,TWSE,2467,志聖,537.0,545.0,527.0,537.0,930052.0
2026-09-15,TWSE,2468,華經,38.8,39.35,38.4,39.35,2185407.0
2026-09-15,TWSE,2471,資通,51.0,52.5,50.8,50.9,1106194.0
2026-09-15,TWSE,2472,立隆電,209.0,214.5,205.0,210.5,1479337.0
2026-09-15,TWSE,2474,可成,203.5,206.0,203.0,205.5,1528502.0
2026-09-15,TWSE,2476,鉅祥,117.5,120.5,115.0,119.5,1103850.0
2026-09-15,TWSE,2477,美隆電,22.0,22.0,21.7,21.85,29152.0
2026-09-15,TWSE,2478,大毅,115.5,121.0,114.0,119.0,1749356.0
2026-09-15,TWSE,2480,敦陽科,159.0,163.5,157.5,157.5,591102.0
2026-09-15,TWSE,2481,強茂,148.0,164.0,146.0,159.0,61139738.0
2026-09-15,TWSE,2482,連宇,15.7,15.95,15.65,15.75,33464.0
2026-09-15,TWSE,2483,百容,30.15,31.15,29.6,30.85,584003.0
2026-09-15,TWSE,2484,希華,65.4,68.5,64.7,67.2,3550118.0
2026-09-15,TWSE,2485,兆赫,38.2,39.15,38.0,38.5,1286214.0
2026-09-15,TWSE,2486,一詮,231.5,238.5,228.0,234.5,3668068.0
2026-09-15,TWSE,2488,漢平,48.25,48.7,48.25,48.35,80485.0
2026-09-15,TWSE,2489,瑞軒,36.8,40.4,36.2,39.3,20867390.0
2026-09-15,TWSE,2491,吉祥全,39.25,41.15,38.8,39.5,1021615.0
2026-09-15,TWSE,2492,華新科,303.0,309.5,291.0,305.5,28422433.0
2026-09-15,TWSE,2493,揚博,171.0,173.5,167.5,170.5,605157.0
2026-09-15,TWSE,2495,普安,37.45,37.5,36.35,37.3,1147241.0
2026-09-15,TWSE,2496,卓越,55.5,55.5,54.8,54.9,7384.0
2026-09-15,TWSE,2497,怡利電,43.1,43.55,42.3,43.05,127267.0
2026-09-15,TWSE,2498,宏達電,39.9,40.25,39.85,39.9,1741906.0
2026-09-15,TWSE,2501,國建,22.1,22.1,21.8,21.85,1796594.0
2026-09-15,TWSE,2504,國產,31.5,31.5,30.95,30.95,1196185.0
2026-09-15,TWSE,2505,國揚,17.3,17.4,17.15,17.35,58376.0
2026-09-15,TWSE,2506,太設,8.65,8.65,8.56,8.58,175547.0
2026-09-15,TWSE,2509,全坤建,14.45,14.45,14.3,14.35,33577.0
2026-09-15,TWSE,2511,太子,8.39,8.43,8.38,8.4,385048.0
2026-09-15,TWSE,2514,龍邦,11.6,11.6,11.45,11.5,133838.0
2026-09-15,TWSE,2515,中工,12.0,12.0,11.9,12.0,2318466.0
2026-09-15,TWSE,2516,新建,14.5,14.65,14.45,14.6,79255.0
2026-09-15,TWSE,2520,冠德,36.05,36.6,36.05,36.6,988774.0
2026-09-15,TWSE,2524,京城,33.9,34.3,33.8,34.0,68081.0
2026-09-15,TWSE,2527,宏璟,42.85,43.9,42.85,43.7,235194.0
2026-09-15,TWSE,2528,皇普,20.1,20.1,19.4,19.4,247465.0
2026-09-15,TWSE,2530,華建,19.35,21.25,19.35,20.6,1944441.0
2026-09-15,TWSE,2534,宏盛,16.8,16.9,16.7,16.75,195568.0
2026-09-15,TWSE,2535,達欣工,89.1,89.8,88.5,89.7,220060.0
2026-09-15,TWSE,2536,宏普,19.0,19.45,18.95,19.45,480545.0
2026-09-15,TWSE,2537,聯上發,11.4,11.4,11.15,11.25,855927.0
2026-09-15,TWSE,2538,基泰,8.74,8.74,8.64,8.67,272347.0
2026-09-15,TWSE,2539,櫻花建,34.95,35.05,34.6,34.6,835731.0
2026-09-15,TWSE,2540,愛山林,49.05,49.1,47.9,48.05,402340.0
2026-09-15,TWSE,2542,興富發,46.3,46.35,45.25,45.7,8970322.0
2026-09-15,TWSE,2543,皇昌,37.8,38.0,37.2,37.6,549966.0
2026-09-15,TWSE,2545,皇翔,33.55,33.55,33.05,33.05,189642.0
2026-09-15,TWSE,2546,根基,101.0,103.0,100.5,102.0,106506.0
2026-09-15,TWSE,2547,日勝生,9.83,9.83,9.74,9.75,1386148.0
2026-09-15,TWSE,2548,華固,94.6,94.6,92.9,92.9,1321028.0
2026-09-15,TWSE,2597,潤弘,168.5,170.0,167.0,167.0,141717.0
2026-09-15,TWSE,2601,益航,6.52,6.52,6.35,6.38,1879257.0
2026-09-15,TWSE,2603,長榮,235.0,237.0,230.5,237.0,12908688.0
2026-09-15,TWSE,2605,新興,36.5,37.1,35.9,36.15,6995523.0
2026-09-15,TWSE,2606,裕民,76.5,77.0,75.2,76.2,2841174.0
2026-09-15,TWSE,2607,榮運,52.6,53.1,52.4,53.0,195201.0
2026-09-15,TWSE,2608,嘉里大榮,28.8,28.8,28.6,28.75,178497.0
2026-09-15,TWSE,2609,陽明,60.0,60.0,58.3,59.3,30195141.0
2026-09-15,TWSE,2610,華航,20.2,20.25,20.1,20.2,7960868.0
2026-09-15,TWSE,2611,志信,13.9,13.9,13.7,13.85,203412.0
2026-09-15,TWSE,2612,中航,65.1,65.1,62.9,63.9,574888.0
2026-09-15,TWSE,2613,中櫃,22.3,22.3,22.0,22.1,255806.0
2026-09-15,TWSE,2614,東森,17.95,17.95,17.75,17.8,489482.0
2026-09-15,TWSE,2615,萬海,113.0,114.5,110.0,113.0,13184172.0
2026-09-15,TWSE,2616,山隆,13.4,13.4,13.3,13.3,62305.0
2026-09-15,TWSE,2617,台航,33.7,33.85,32.6,33.05,1926875.0
2026-09-15,TWSE,2618,長榮航,42.1,42.35,41.65,42.05,10793404.0
2026-09-15,TWSE,2630,亞航,48.2,49.0,48.0,48.15,949897.0
2026-09-15,TWSE,2633,台灣高鐵,25.95,26.1,25.95,26.0,2519526.0
2026-09-15,TWSE,2634,漢翔,64.7,65.3,63.6,63.8,9453539.0
2026-09-15,TWSE,2636,台驊控股,70.0,70.7,69.3,69.7,347193.0
2026-09-15,TWSE,2637,慧洋-KY,102.0,102.0,99.3,101.0,3824716.0
2026-09-15,TWSE,2642,宅配通,20.2,20.25,20.1,20.2,36943.0
2026-09-15,TWSE,2645,長榮航太,172.0,174.0,171.0,173.0,825848.0
2026-09-15,TWSE,2646,星宇航空,20.2,20.2,20.1,20.1,3366966.0
2026-09-15,TWSE,2701,萬企,10.35,10.4,10.25,10.3,66660.0
2026-09-15,TWSE,2702,華園,12.55,12.75,12.5,12.75,31248.0
2026-09-15,TWSE,2704,國賓,45.25,45.9,45.25,45.6,62360.0
2026-09-15,TWSE,2705,六福,15.45,15.5,15.1,15.35,1135152.0
2026-09-15,TWSE,2706,第一店,12.2,12.2,12.1,12.15,85598.0
2026-09-15,TWSE,2707,晶華,177.5,178.0,177.0,177.5,75126.0
2026-09-15,TWSE,2712,遠雄來,14.2,14.2,13.7,14.05,47000.0
2026-09-15,TWSE,2722,夏都,21.8,21.85,21.25,21.25,12115.0
2026-09-15,TWSE,2723,美食-KY,77.5,78.4,76.3,78.0,259680.0
2026-09-15,TWSE,2727,王品,228.5,229.0,227.0,228.0,201070.0
2026-09-15,TWSE,2731,雄獅,141.0,141.5,139.0,140.0,346821.0
2026-09-15,TWSE,2739,寒舍,37.1,37.5,36.55,36.9,86698.0
2026-09-15,TWSE,2748,雲品,38.65,38.95,38.55,38.8,41130.0
2026-09-15,TWSE,2753,八方雲集,178.5,178.5,176.5,177.0,107467.0
2026-09-15,TWSE,2762,世界健身-KY,79.4,80.0,79.2,79.5,44672.0
2026-09-15,TWSE,2801,彰銀,27.9,28.65,27.8,28.55,54168016.0
2026-09-15,TWSE,2812,台中銀,19.5,19.5,19.3,19.45,16569657.0
2026-09-15,TWSE,2816,旺旺保,39.2,39.5,39.0,39.15,244146.0
2026-09-15,TWSE,2820,華票,17.3,17.45,17.2,17.4,3224892.0
2026-09-15,TWSE,2832,台產,56.1,56.7,55.8,56.6,298340.0
2026-09-15,TWSE,2834,臺企銀,18.0,18.4,17.85,18.35,73515266.0
2026-09-15,TWSE,2836,高雄銀,12.25,12.4,12.15,12.3,2752714.0
2026-09-15,TWSE,2838,聯邦銀,21.0,21.65,21.0,21.6,5220698.0
2026-09-15,TWSE,2845,遠東銀,13.6,13.85,13.5,13.75,13131800.0
2026-09-15,TWSE,2849,安泰銀,15.65,16.2,15.35,16.0,363739.0
2026-09-15,TWSE,2850,新產,157.5,157.5,155.5,156.0,256963.0
2026-09-15,TWSE,2851,中再保,47.1,47.6,46.4,47.5,4268713.0
2026-09-15,TWSE,2852,第一保,28.2,28.2,27.8,27.95,214337.0
2026-09-15,TWSE,2855,統一證,51.4,53.5,51.0,52.9,5956624.0
2026-09-15,TWSE,2880,華南金,46.0,46.4,45.1,46.3,11333629.0
2026-09-15,TWSE,2881,富邦金,146.5,154.5,146.0,154.0,19008138.0
2026-09-15,TWSE,2882,國泰金,109.0,114.0,108.5,112.5,18700175.0
2026-09-15,TWSE,2883,凱基金,37.85,39.0,37.25,38.8,43390833.0
2026-09-15,TWSE,2884,玉山金,46.25,46.4,45.2,46.35,42521670.0
2026-09-15,TWSE,2885,元大金,69.5,70.8,68.6,70.8,15209396.0
2026-09-15,TWSE,2886,兆豐金,51.4,52.5,51.1,52.5,22519207.0
2026-09-15,TWSE,2887,台新新光金,42.35,43.6,42.15,43.55,41755970.0
2026-09-15,TWSE,2889,國票金,16.7,17.05,16.55,17.05,17139445.0
2026-09-15,TWSE,2890,永豐金,43.7,45.1,43.4,44.8,31277251.0
2026-09-15,TWSE,2891,中信金,67.1,68.1,66.5,68.1,28023152.0
2026-09-15,TWSE,2892,第一金,38.55,40.0,38.55,39.85,37037261.0
2026-09-15,TWSE,2897,王道銀行,11.0,11.35,10.9,11.25,13429710.0
2026-09-15,TWSE,2901,欣欣,23.3,23.5,23.3,23.5,10106.0
2026-09-15,TWSE,2903,遠百,22.2,22.3,22.0,22.05,1171124.0
2026-09-15,TWSE,2904,匯僑,12.55,12.65,12.5,12.65,31689.0
2026-09-15,TWSE,2905,三商,18.35,18.5,18.1,18.5,934169.0
2026-09-15,TWSE,2906,高林,13.9,13.9,13.75,13.8,51020.0
2026-09-15,TWSE,2908,特力,21.9,22.0,21.75,22.0,230317.0
2026-09-15,TWSE,2910,統領,23.15,24.25,23.15,23.45,8142.0
2026-09-15,TWSE,2911,麗嬰房,6.37,6.37,6.26,6.28,45749.0
2026-09-15,TWSE,2912,統一超,216.0,217.0,215.5,216.5,1022196.0
2026-09-15,TWSE,2913,農林,10.9,11.0,10.85,10.95,621615.0
2026-09-15,TWSE,2915,潤泰全,56.3,57.0,56.0,56.7,1420228.0
2026-09-15,TWSE,2923,鼎固-KY,24.0,25.25,24.0,24.35,125720.0
2026-09-15,TWSE,2929,淘帝-KY,5.79,5.79,5.62,5.75,168814.0
2026-09-15,TWSE,2939,永邑-KY,19.7,19.8,19.55,19.55,13006.0
2026-09-15,TWSE,2945,三商家購,39.85,39.85,39.3,39.8,4455.0
2026-09-15,TWSE,3002,歐格,17.05,17.05,16.75,16.8,36198.0
2026-09-15,TWSE,3003,健和興,56.8,57.6,55.5,57.1,415201.0
2026-09-15,TWSE,3004,豐達科,118.5,118.5,115.5,115.5,487522.0
2026-09-15,TWSE,3005,神基,114.0,118.0,114.0,116.5,2806961.0
2026-09-15,TWSE,3006,晶豪科,280.5,287.5,270.5,270.5,13743680.0
2026-09-15,TWSE,3008,大立光,6395.0,6420.0,5995.0,5995.0,2655512.0
2026-09-15,TWSE,3010,華立,124.0,125.5,123.5,125.5,324694.0
2026-09-15,TWSE,3011,今皓,9.78,9.88,9.35,9.38,1194705.0
2026-09-15,TWSE,3013,晟銘電,84.4,85.1,82.8,82.8,733596.0
2026-09-15,TWSE,3014,聯陽,130.0,131.0,128.5,130.5,413330.0
2026-09-15,TWSE,3015,全漢,51.1,52.1,50.8,52.0,247849.0
2026-09-15,TWSE,3016,嘉晶,104.0,117.0,102.0,112.5,21536063.0
2026-09-15,TWSE,3017,奇鋐,3255.0,3360.0,3210.0,3310.0,2215371.0
2026-09-15,TWSE,3018,隆銘綠能,11.05,11.35,11.05,11.35,10182.0
2026-09-15,TWSE,3019,亞光,136.5,138.0,132.0,134.0,3299341.0
2026-09-15,TWSE,3021,鴻名,23.5,23.5,22.3,22.45,257214.0
2026-09-15,TWSE,3022,威強電,82.7,87.0,82.7,86.2,1241326.0
2026-09-15,TWSE,3023,信邦,320.0,328.0,317.0,320.5,638725.0
2026-09-15,TWSE,3024,憶聲,14.4,14.85,14.3,14.7,1227874.0
2026-09-15,TWSE,3025,星通,49.95,50.9,49.9,50.5,57142.0
2026-09-15,TWSE,3026,禾伸堂,730.0,757.0,717.0,731.0,8267483.0
2026-09-15,TWSE,3027,盛達,17.7,17.95,17.65,17.7,106686.0
2026-09-15,TWSE,3028,增你強,61.7,61.7,60.6,61.2,515321.0
2026-09-15,TWSE,3029,零壹,120.0,125.0,116.0,116.5,17817439.0
2026-09-15,TWSE,3030,德律,263.0,263.0,258.0,259.0,566636.0
2026-09-15,TWSE,3031,佰鴻,23.5,23.75,23.05,23.35,445527.0
2026-09-15,TWSE,3032,偉訓,72.0,72.0,70.0,70.8,393584.0
2026-09-15,TWSE,3033,威健,41.4,41.75,40.25,41.4,2824456.0
2026-09-15,TWSE,3034,聯詠,545.0,561.0,537.0,556.0,3546048.0
2026-09-15,TWSE,3035,智原,167.0,176.0,165.0,172.5,2897724.0
2026-09-15,TWSE,3036,文曄,190.0,193.5,189.0,192.0,3964216.0
2026-09-15,TWSE,3037,欣興,947.0,979.0,932.0,970.0,13143338.0
2026-09-15,TWSE,3038,全台,20.0,20.1,19.9,20.05,99910.0
2026-09-15,TWSE,3040,遠見,34.8,34.8,33.25,33.8,256152.0
2026-09-15,TWSE,3041,揚智,22.6,22.65,22.25,22.35,202816.0
2026-09-15,TWSE,3042,晶技,173.0,180.0,171.5,178.0,6149550.0
2026-09-15,TWSE,3043,科風,20.05,20.15,19.8,20.0,52203.0
2026-09-15,TWSE,3044,健鼎,495.0,517.0,493.0,510.0,2844808.0
2026-09-15,TWSE,3045,台灣大,120.5,121.5,120.0,121.5,4598994.0
2026-09-15,TWSE,3046,建碁,53.0,53.0,51.9,51.9,351905.0
2026-09-15,TWSE,3047,訊舟,13.5,13.5,13.3,13.5,395911.0
2026-09-15,TWSE,3048,益登,49.5,50.8,49.3,50.2,700043.0
2026-09-15,TWSE,3049,精金,12.1,12.15,11.9,12.0,3003993.0
2026-09-15,TWSE,3050,鈺德,11.1,11.2,11.0,11.2,268352.0
2026-09-15,TWSE,3051,力特,21.4,21.55,21.0,21.3,378572.0
2026-09-15,TWSE,3052,夆典,10.4,10.4,10.25,10.25,214770.0
2026-09-15,TWSE,3054,立萬利,55.4,56.2,54.6,55.8,38481.0
2026-09-15,TWSE,3055,蔚華科,149.5,159.5,148.5,159.5,1766532.0
2026-09-15,TWSE,3056,富華新,13.7,13.7,13.45,13.65,524578.0
2026-09-15,TWSE,3057,喬鼎,16.85,16.85,16.2,16.2,64913.0
2026-09-15,TWSE,3058,立德,8.05,8.08,7.99,8.02,648020.0
2026-09-15,TWSE,3059,華晶科,37.25,37.55,36.6,37.25,841905.0
2026-09-15,TWSE,3060,銘異,26.4,26.7,26.15,26.15,509498.0
2026-09-15,TWSE,3062,建漢,20.6,20.65,20.2,20.4,593286.0
2026-09-15,TWSE,3090,日電貿,161.0,165.5,157.0,163.5,3300214.0
2026-09-15,TWSE,3092,鴻碩,22.8,23.0,22.3,22.5,133661.0
2026-09-15,TWSE,3094,聯傑,40.45,44.5,40.35,44.0,7776747.0
2026-09-15,TWSE,3130,一零四,209.0,210.0,208.0,208.5,39650.0
2026-09-15,TWSE,3135,凌航,162.0,162.0,158.0,159.0,697803.0
2026-09-15,TWSE,3138,耀登,88.0,89.2,87.4,87.6,122214.0
2026-09-15,TWSE,3149,正達,61.7,61.7,59.7,60.9,4091587.0
2026-09-15,TWSE,3150,鈺寶-創,15.5,15.5,15.0,15.2,112504.0
2026-09-15,TWSE,3164,景岳,15.9,15.9,15.75,15.75,6323.0
2026-09-15,TWSE,3167,大量,810.0,832.0,781.0,810.0,3957928.0
2026-09-15,TWSE,3168,眾福科,42.75,42.75,42.05,42.05,5022.0
2026-09-15,TWSE,3189,景碩,795.0,810.0,784.0,798.0,11217499.0
2026-09-15,TWSE,3209,全科,44.8,45.2,44.15,44.7,771759.0
2026-09-15,TWSE,3229,晟鈦,68.6,72.9,66.4,66.9,16338975.0
2026-09-15,TWSE,3231,緯創,181.0,183.0,179.5,181.0,36189051.0
2026-09-15,TWSE,3257,虹冠電,46.3,46.9,45.85,46.5,94680.0
2026-09-15,TWSE,3266,昇陽,13.85,13.85,13.75,13.85,14370.0
2026-09-15,TWSE,3296,勝德,25.55,26.55,25.3,25.5,223778.0
2026-09-15,TWSE,3305,昇貿,98.9,101.5,98.3,100.0,572742.0
2026-09-15,TWSE,3308,聯德,22.1,22.1,21.35,21.75,50525.0
2026-09-15,TWSE,3311,閎暉,35.4,36.5,34.1,35.0,3173601.0
2026-09-15,TWSE,3312,弘憶股,47.5,48.0,46.7,47.4,493157.0
2026-09-15,TWSE,3321,同泰,17.05,17.25,16.95,17.0,86616.0
2026-09-15,TWSE,3338,泰碩,65.3,67.1,65.0,65.5,369818.0
2026-09-15,TWSE,3346,麗清,19.4,19.6,19.25,19.4,279170.0
2026-09-15,TWSE,3376,新日興,180.5,187.0,178.0,181.0,8310442.0
2026-09-15,TWSE,3380,明泰,30.3,30.65,29.7,29.95,2563653.0
2026-09-15,TWSE,3406,玉晶光,1015.0,1020.0,954.0,954.0,4840043.0
2026-09-15,TWSE,3413,京鼎,275.0,281.0,271.5,275.5,747118.0
2026-09-15,TWSE,3416,融程電,161.5,163.0,158.0,161.0,171902.0
2026-09-15,TWSE,3419,譁裕,11.0,11.0,10.9,11.0,46331.0
2026-09-15,TWSE,3432,台端,14.25,14.3,14.25,14.3,10001.0
2026-09-15,TWSE,3437,榮創,17.9,18.15,17.75,17.8,626113.0
2026-09-15,TWSE,3443,創意,5995.0,6575.0,5850.0,6400.0,2640389.0
2026-09-15,TWSE,3447,展達,27.0,27.75,26.85,27.35,85250.0
2026-09-15,TWSE,3450,聯鈞,490.0,535.0,489.0,509.0,11908342.0
2026-09-15,TWSE,3481,群創,46.9,48.25,46.25,47.65,108945391.0
2026-09-15,TWSE,3494,誠研,6.94,7.08,6.94,7.07,38467.0
2026-09-15,TWSE,3501,維熹,38.6,38.6,38.25,38.45,79566.0
2026-09-15,TWSE,3504,揚明光,79.5,82.0,77.3,78.0,1342053.0
2026-09-15,TWSE,3515,華擎,205.0,205.5,202.0,203.0,399669.0
2026-09-15,TWSE,3518,柏騰,28.9,30.15,28.8,30.0,495988.0
2026-09-15,TWSE,3528,安馳,81.6,82.2,81.0,81.3,124323.0
2026-09-15,TWSE,3530,晶相光,56.5,56.8,55.4,56.5,85811.0
2026-09-15,TWSE,3532,台勝科,410.0,419.0,400.0,416.0,5381568.0
2026-09-15,TWSE,3533,嘉澤,1580.0,1610.0,1555.0,1590.0,719459.0
2026-09-15,TWSE,3535,晶彩科,84.7,85.8,82.6,82.6,741944.0
2026-09-15,TWSE,3543,州巧,42.05,43.85,41.0,42.05,920174.0
2026-09-15,TWSE,3545,敦泰,47.7,49.55,47.7,49.05,529874.0
2026-09-15,TWSE,3550,聯穎,21.9,22.15,21.65,21.7,514696.0
2026-09-15,TWSE,3557,嘉威,23.1,23.1,22.7,22.7,87422.0
2026-09-15,TWSE,3563,牧德,659.0,673.0,645.0,645.0,306189.0
2026-09-15,TWSE,3576,聯合再生,16.35,17.0,16.05,16.6,4829226.0
2026-09-15,TWSE,3583,辛耘,692.0,694.0,675.0,683.0,743444.0
2026-09-15,TWSE,3588,通嘉,51.1,52.0,51.0,51.3,88751.0
2026-09-15,TWSE,3592,瑞鼎,218.5,224.0,217.0,222.0,319964.0
2026-09-15,TWSE,3593,力銘,9.73,10.15,9.73,10.15,3238.0
2026-09-15,TWSE,3596,智易,152.5,154.0,151.5,152.5,433548.0
2026-09-15,TWSE,3605,宏致,120.0,127.0,118.0,126.5,8387303.0
2026-09-15,TWSE,3607,谷崧,13.6,13.65,13.45,13.55,109266.0
2026-09-15,TWSE,3617,碩天,238.0,245.0,237.5,241.0,242436.0
2026-09-15,TWSE,3622,洋華,45.0,45.25,43.5,44.65,358670.0
2026-09-15,TWSE,3645,達邁,67.0,68.6,66.8,67.8,950237.0
2026-09-15,TWSE,3652,精聯,32.4,33.15,32.3,33.15,57567.0
2026-09-15,TWSE,3653,健策,5580.0,5920.0,5500.0,5820.0,988731.0
2026-09-15,TWSE,3661,世芯-KY,3410.0,3655.0,3410.0,3590.0,2098835.0
2026-09-15,TWSE,3665,貿聯-KY,1825.0,2000.0,1810.0,1955.0,2220323.0
2026-09-15,TWSE,3669,圓展,32.5,32.5,32.15,32.35,51491.0
2026-09-15,TWSE,3673,TPK-KY,60.6,65.3,60.0,63.4,4385449.0
2026-09-15,TWSE,3679,新至陞,108.0,109.0,108.0,108.0,9150.0
2026-09-15,TWSE,3686,達能,14.15,14.2,14.1,14.2,63480.0
2026-09-15,TWSE,3694,海華,50.0,50.0,49.15,49.2,602964.0
2026-09-15,TWSE,3701,大眾控,38.6,40.65,38.5,39.8,306295.0
2026-09-15,TWSE,3702,大聯大,106.0,109.0,105.5,107.0,5927398.0
2026-09-15,TWSE,3703,欣陸,19.7,19.75,19.6,19.65,354885.0
2026-09-15,TWSE,3704,合勤控,40.4,41.6,40.1,41.2,3075562.0
2026-09-15,TWSE,3705,永信,55.3,55.8,55.1,55.7,102879.0
2026-09-15,TWSE,3706,神達,79.7,79.8,78.5,78.7,8681870.0
2026-09-15,TWSE,3708,上緯投控,94.8,97.5,93.9,96.9,484774.0
2026-09-15,TWSE,3711,日月光投控,599.0,620.0,596.0,612.0,9475938.0
2026-09-15,TWSE,3712,永崴投控,20.7,20.85,20.25,20.6,382381.0
2026-09-15,TWSE,3714,富采,61.2,62.7,60.0,61.5,4988883.0
2026-09-15,TWSE,3715,定穎投控,119.5,123.5,119.0,120.5,2749798.0
2026-09-15,TWSE,3716,中化控股,33.9,33.9,33.7,33.85,126238.0
2026-09-15,TWSE,3717,聯嘉投控,21.15,21.25,20.9,21.1,580182.0
2026-09-15,TWSE,4104,佳醫,72.5,72.5,71.7,72.1,138144.0
2026-09-15,TWSE,4106,雃博,24.3,24.5,24.3,24.4,67955.0
2026-09-15,TWSE,4108,懷特,11.2,11.75,11.15,11.4,355630.0
2026-09-15,TWSE,4119,旭富,58.7,58.9,58.0,58.0,163842.0
2026-09-15,TWSE,4133,亞諾法,20.1,20.2,20.05,20.2,29712.0
2026-09-15,TWSE,4137,麗豐-KY,75.2,76.7,74.6,76.3,236757.0
2026-09-15,TWSE,4142,國光生,17.15,17.3,17.05,17.2,498289.0
2026-09-15,TWSE,4148,全宇生技-KY,34.15,35.75,34.0,34.5,165621.0
2026-09-15,TWSE,4155,訊映,15.1,15.1,14.5,14.7,380964.0
2026-09-15,TWSE,4164,承業醫,25.4,25.55,25.1,25.35,297030.0
2026-09-15,TWSE,4169,泰宗,145.0,145.0,142.5,142.5,157363.0
2026-09-15,TWSE,4178,永笙-KY,16.6,16.7,16.5,16.65,46002.0
2026-09-15,TWSE,4190,佐登-KY,25.35,25.9,25.1,25.9,32424.0
2026-09-15,TWSE,4195,基米-創,13.5,13.65,13.35,13.45,57667.0
2026-09-15,TWSE,4306,炎洲,14.7,14.7,14.6,14.65,729845.0
2026-09-15,TWSE,4414,如興,8.1,8.16,8.05,8.09,114149.0
2026-09-15,TWSE,4426,利勤,7.58,7.6,7.56,7.56,50156.0
2026-09-15,TWSE,4438,廣越,57.6,57.6,56.6,56.7,65892.0
2026-09-15,TWSE,4439,冠星-KY,93.9,93.9,93.3,93.9,9679.0
2026-09-15,TWSE,4440,宜新實業,17.6,17.65,17.5,17.55,153058.0
2026-09-15,TWSE,4441,振大環球,172.0,173.0,171.0,172.5,48035.0
2026-09-15,TWSE,4526,東台,30.0,30.6,30.0,30.1,820186.0
2026-09-15,TWSE,4532,瑞智,23.35,23.6,23.3,23.4,357951.0
2026-09-15,TWSE,4536,拓凱,162.5,162.5,160.0,160.5,94954.0
2026-09-15,TWSE,4540,全球傳動,57.5,57.5,55.4,56.3,1076624.0
2026-09-15,TWSE,4545,銘鈺,32.75,33.55,32.45,33.35,163606.0
2026-09-15,TWSE,4551,智伸科,155.0,158.5,152.0,156.0,354381.0
2026-09-15,TWSE,4552,力達-KY,15.7,15.7,15.3,15.35,132125.0
2026-09-15,TWSE,4555,氣立,42.25,42.45,41.5,41.9,94473.0
2026-09-15,TWSE,4557,永新-KY,50.0,50.6,49.6,50.5,17259.0
2026-09-15,TWSE,4560,強信-KY,29.3,29.3,28.8,29.0,229000.0
2026-09-15,TWSE,4562,穎漢,29.0,29.4,28.65,29.05,101691.0
2026-09-15,TWSE,4564,元翎,15.7,15.75,15.55,15.65,289434.0
2026-09-15,TWSE,4566,時碩工業,64.2,64.6,62.9,62.9,641366.0
2026-09-15,TWSE,4569,六方科-KY,152.0,154.0,152.0,152.5,37581.0
2026-09-15,TWSE,4571,鈞興-KY,147.5,149.5,146.5,149.0,78239.0
