date,market,stock_id,name,open,high,low,close,volume
2026-05-28,TWSE,1529,樂事綠能,22.3,23.35,21.85,22.0,1753746.0
2026-05-28,TWSE,1530,亞崴,31.85,35.95,31.8,35.8,2307892.0
2026-05-28,TWSE,1531,高林股,12.15,12.3,12.1,12.3,87825.0
2026-05-28,TWSE,1532,勤美,20.85,21.0,20.7,20.8,822161.0
2026-05-28,TWSE,1533,車王電,39.35,41.8,38.3,40.6,1410777.0
2026-05-28,TWSE,1535,中宇,48.9,49.5,48.85,49.0,86148.0
2026-05-28,TWSE,1536,和大,51.0,53.7,50.3,51.3,6853116.0
2026-05-28,TWSE,1537,廣隆,125.5,126.0,124.5,125.5,77850.0
2026-05-28,TWSE,1538,正峰,11.8,11.8,11.75,11.8,3167.0
2026-05-28,TWSE,1539,巨庭,16.1,16.3,15.75,16.0,140419.0
2026-05-28,TWSE,1540,喬福,20.85,21.9,20.85,21.25,558970.0
2026-05-28,TWSE,1541,錩泰,20.9,20.9,20.4,20.65,56468.0
2026-05-28,TWSE,1558,伸興,90.7,91.3,90.5,91.2,70905.0
2026-05-28,TWSE,1560,中砂,736.0,741.0,708.0,717.0,1691134.0
2026-05-28,TWSE,1563,巧新,61.1,61.1,61.1,61.1,4815581.0
2026-05-28,TWSE,1568,倉佑,41.25,41.25,41.25,41.25,1658522.0
2026-05-28,TWSE,1582,信錦,110.5,121.0,110.0,113.5,21256228.0
2026-05-28,TWSE,1583,程泰,56.5,59.1,55.0,58.7,583986.0
2026-05-28,TWSE,1587,吉茂,29.95,32.1,29.5,32.1,1815261.0
2026-05-28,TWSE,1590,亞德客-KY,1435.0,1445.0,1360.0,1390.0,1607554.0
2026-05-28,TWSE,1597,直得,199.0,199.0,179.5,180.5,7600989.0
2026-05-28,TWSE,1598,岱宇,20.0,20.2,19.8,19.95,287523.0
2026-05-28,TWSE,1603,華電,31.55,31.6,30.9,31.15,465990.0
2026-05-28,TWSE,1604,聲寶,23.4,23.5,23.1,23.3,366920.0
2026-05-28,TWSE,1605,華新,37.5,38.1,35.8,36.0,46690473.0
2026-05-28,TWSE,1608,華榮,33.95,34.45,33.4,33.45,8820319.0
2026-05-28,TWSE,1609,大亞,37.0,38.1,35.7,35.9,13182790.0
2026-05-28,TWSE,1611,中電,11.55,11.65,11.3,11.35,780474.0
2026-05-28,TWSE,1612,宏泰,36.9,37.45,36.5,36.75,1123135.0
2026-05-28,TWSE,1614,三洋電,31.15,31.4,31.0,31.2,47781.0
2026-05-28,TWSE,1615,大山,43.25,43.25,42.55,42.7,191257.0
2026-05-28,TWSE,1616,億泰,21.4,21.9,21.25,21.4,540664.0
2026-05-28,TWSE,1617,榮星,14.65,14.85,14.55,14.55,255223.0
2026-05-28,TWSE,1618,合機,42.1,43.25,40.85,41.2,2023690.0
2026-05-28,TWSE,1623,大東電,242.0,254.0,238.5,246.0,872040.0
2026-05-28,TWSE,1626,艾美特-KY,10.1,10.25,9.96,9.97,255576.0
2026-05-28,TWSE,1702,南僑,31.5,31.5,31.0,31.2,763002.0
2026-05-28,TWSE,1707,葡萄王,99.8,101.0,99.5,100.0,440535.0
2026-05-28,TWSE,1708,東鹼,37.1,37.7,36.5,36.5,3428516.0
2026-05-28,TWSE,1709,和益,19.3,19.75,19.1,19.6,1363298.0
2026-05-28,TWSE,1710,東聯,13.0,13.5,12.85,13.5,7280790.0
2026-05-28,TWSE,1711,永光,51.2,51.4,48.25,48.95,14431847.0
2026-05-28,TWSE,1712,興農,39.55,39.55,38.85,38.85,1775199.0
2026-05-28,TWSE,1713,國化,49.65,50.4,49.25,49.35,517949.0
2026-05-28,TWSE,1714,和桐,9.46,9.48,9.3,9.37,2555091.0
2026-05-28,TWSE,1717,長興,85.6,86.7,81.7,82.4,46789484.0
2026-05-28,TWSE,1718,中纖,6.32,6.44,6.31,6.4,3945042.0
2026-05-28,TWSE,1720,生達,61.2,61.4,60.8,61.4,302505.0
2026-05-28,TWSE,1721,三晃,30.5,30.6,28.3,28.5,5581311.0
2026-05-28,TWSE,1722,台肥,46.5,46.8,46.0,46.1,4019190.0
2026-05-28,TWSE,1723,中碳,81.2,83.3,80.9,82.8,932188.0
2026-05-28,TWSE,1725,元禎,31.0,31.5,30.65,30.8,106256.0
2026-05-28,TWSE,1726,永記,77.2,77.2,76.6,77.0,56463.0
2026-05-28,TWSE,1727,中華化,96.8,98.0,92.3,94.2,8406055.0
2026-05-28,TWSE,1730,花仙子,52.4,52.6,52.4,52.4,42883.0
2026-05-28,TWSE,1731,美吾華,21.5,21.5,21.25,21.3,187744.0
2026-05-28,TWSE,1732,毛寶,26.4,26.8,26.3,26.6,359793.0
2026-05-28,TWSE,1733,五鼎,29.9,30.05,29.45,29.45,177664.0
2026-05-28,TWSE,1734,杏輝,30.55,30.85,30.55,30.7,435065.0
2026-05-28,TWSE,1735,日勝化,26.05,26.05,24.35,24.5,687122.0
2026-05-28,TWSE,1736,喬山,116.5,116.5,114.5,116.0,403467.0
2026-05-28,TWSE,1737,臺鹽,31.6,31.6,31.4,31.45,320341.0
2026-05-28,TWSE,1752,南光,32.5,32.65,32.35,32.5,79660.0
2026-05-28,TWSE,1760,寶齡富錦,60.1,60.7,59.3,59.7,393690.0
2026-05-28,TWSE,1762,中化生,39.75,40.6,39.7,39.95,488010.0
2026-05-28,TWSE,1773,勝一,197.0,197.0,182.0,184.0,1969401.0
2026-05-28,TWSE,1776,展宇,18.15,18.6,18.1,18.15,154413.0
2026-05-28,TWSE,1783,和康生,38.4,38.5,38.0,38.4,115833.0
2026-05-28,TWSE,1786,科妍,53.4,53.5,52.1,52.2,371753.0
2026-05-28,TWSE,1789,神隆,19.0,19.3,18.95,19.2,1045049.0
2026-05-28,TWSE,1795,美時,192.5,193.0,189.0,189.0,1520412.0
2026-05-28,TWSE,1802,台玻,73.4,76.0,69.1,70.4,152764187.0
2026-05-28,TWSE,1805,寶徠,10.0,10.2,9.92,10.1,100279.0
2026-05-28,TWSE,1806,冠軍,8.0,8.02,7.93,7.93,369366.0
2026-05-28,TWSE,1808,潤隆,28.6,28.65,28.05,28.15,1633727.0
2026-05-28,TWSE,1809,中釉,44.45,44.9,40.55,41.75,12395902.0
2026-05-28,TWSE,1810,和成,20.6,20.75,19.8,20.0,11421547.0
2026-05-28,TWSE,1817,凱撒衛,39.1,39.4,39.05,39.05,28823.0
2026-05-28,TWSE,1903,士紙,49.25,50.0,49.0,49.0,324125.0
2026-05-28,TWSE,1904,正隆,18.9,19.0,18.75,18.8,1085755.0
2026-05-28,TWSE,1905,華紙,11.9,12.15,11.8,11.95,4864199.0
2026-05-28,TWSE,1906,寶隆,10.15,10.25,10.0,10.05,162946.0
2026-05-28,TWSE,1907,永豐餘,24.2,24.5,24.0,24.25,1538131.0
2026-05-28,TWSE,1909,榮成,8.81,8.99,8.8,8.91,3308684.0
2026-05-28,TWSE,2002,中鋼,19.1,19.35,18.8,18.85,85146738.0
2026-05-28,TWSE,2006,東和鋼鐵,66.9,67.0,66.1,66.4,4043591.0
2026-05-28,TWSE,2007,燁興,7.44,7.66,7.4,7.41,338461.0
2026-05-28,TWSE,2008,高興昌,28.5,28.95,28.15,28.25,20274.0
2026-05-28,TWSE,2009,第一銅,39.95,40.25,38.55,38.8,1920659.0
2026-05-28,TWSE,2010,春源,23.0,23.05,22.6,22.85,1673732.0
2026-05-28,TWSE,2012,春雨,14.85,14.85,14.35,14.5,82892.0
2026-05-28,TWSE,2013,中鋼構,42.4,42.8,42.4,42.4,109273.0
2026-05-28,TWSE,2014,中鴻,18.0,18.45,17.85,17.85,7121433.0
2026-05-28,TWSE,2015,豐興,62.4,62.5,61.6,61.8,455923.0
2026-05-28,TWSE,2017,官田鋼,8.91,9.29,8.91,8.99,1124518.0
2026-05-28,TWSE,2020,美亞,21.25,21.4,21.05,21.05,643369.0
2026-05-28,TWSE,2022,聚亨,7.64,7.72,7.53,7.59,1049532.0
2026-05-28,TWSE,2023,燁輝,13.7,13.75,13.55,13.65,2225514.0
2026-05-28,TWSE,2024,志聯,13.8,14.1,13.55,14.1,41816.0
2026-05-28,TWSE,2025,千興,12.1,12.25,11.8,12.0,248594.0
2026-05-28,TWSE,2027,大成鋼,42.55,43.15,41.4,41.75,18913490.0
2026-05-28,TWSE,2028,威致,16.95,17.0,16.6,16.65,220514.0
2026-05-28,TWSE,2029,盛餘,20.45,20.5,20.1,20.3,364856.0
2026-05-28,TWSE,2030,彰源,18.0,18.2,17.7,17.75,1248218.0
2026-05-28,TWSE,2031,新光鋼,39.15,39.15,38.4,38.7,859306.0
2026-05-28,TWSE,2032,新鋼,18.15,18.45,17.8,17.8,1320074.0
2026-05-28,TWSE,2033,佳大,15.1,15.25,15.0,15.25,90199.0
2026-05-28,TWSE,2034,允強,20.05,20.3,19.95,20.1,1506736.0
2026-05-28,TWSE,2038,海光,13.75,14.15,13.65,13.65,634910.0
2026-05-28,TWSE,2049,上銀,418.0,418.0,383.0,388.0,9726639.0
2026-05-28,TWSE,2059,川湖,4930.0,5120.0,4615.0,4700.0,593987.0
2026-05-28,TWSE,2062,橋椿,18.35,18.65,18.25,18.4,607780.0
2026-05-28,TWSE,2069,運錩,19.2,19.35,19.0,19.0,388872.0
2026-05-28,TWSE,2072,世紀風電,165.5,169.0,163.5,166.5,461439.0
2026-05-28,TWSE,2101,南港,29.75,30.1,29.5,29.75,2200400.0
2026-05-28,TWSE,2102,泰豐,18.2,18.2,17.8,17.9,639529.0
2026-05-28,TWSE,2103,台橡,18.8,19.1,18.65,18.95,3295837.0
2026-05-28,TWSE,2104,國際中橡,9.97,9.97,9.77,9.87,2425860.0
2026-05-28,TWSE,2105,正新,31.8,32.3,31.7,31.9,11662682.0
2026-05-28,TWSE,2106,建大,16.65,16.8,16.6,16.65,917141.0
2026-05-28,TWSE,2107,厚生,24.85,24.85,24.6,24.8,168984.0
2026-05-28,TWSE,2108,南帝,27.0,27.4,26.65,26.95,781316.0
2026-05-28,TWSE,2109,華豐,14.05,14.1,13.9,14.1,181007.0
2026-05-28,TWSE,2114,鑫永銓,91.6,92.3,91.6,91.8,136314.0
2026-05-28,TWSE,2115,六暉-KY,21.4,22.4,21.35,21.95,481422.0
2026-05-28,TWSE,2201,裕隆,26.85,27.5,26.85,27.35,5240162.0
2026-05-28,TWSE,2204,中華,52.6,53.5,52.2,52.9,1916150.0
2026-05-28,TWSE,2206,三陽工業,59.8,60.2,59.8,60.0,2131259.0
2026-05-28,TWSE,2207,和泰車,462.0,462.5,456.0,456.0,952409.0
2026-05-28,TWSE,2208,台船,18.1,18.3,17.85,18.0,4882773.0
2026-05-28,TWSE,2211,長榮鋼,92.4,92.9,91.4,91.4,601077.0
2026-05-28,TWSE,2227,裕日車,49.9,49.9,48.35,48.5,55329.0
2026-05-28,TWSE,2228,劍麟,83.4,87.2,83.4,85.0,662371.0
2026-05-28,TWSE,2231,為升,106.5,111.5,103.5,104.5,1220298.0
2026-05-28,TWSE,2233,宇隆,365.5,377.0,345.0,351.5,2379139.0
2026-05-28,TWSE,2236,百達-KY,141.0,142.5,134.5,137.5,654902.0
2026-05-28,TWSE,2239,英利-KY,22.25,24.5,22.25,24.5,188422.0
2026-05-28,TWSE,2241,艾姆勒,37.05,39.95,37.0,38.25,10963553.0
2026-05-28,TWSE,2243,宏旭-KY,24.05,25.95,24.05,24.85,1550575.0
2026-05-28,TWSE,2247,汎德永業,206.0,211.5,206.0,211.5,169731.0
2026-05-28,TWSE,2248,華勝-KY,53.8,56.3,53.6,54.7,160927.0
2026-05-28,TWSE,2250,IKKA-KY,61.5,62.7,60.5,60.9,129346.0
2026-05-28,TWSE,2254,巨鎧精密-創,64.8,66.0,64.5,65.2,11053.0
2026-05-28,TWSE,2258,鴻華先進-創,29.15,29.9,28.8,29.2,984712.0
2026-05-28,TWSE,2301,光寶科,242.0,242.0,227.0,230.5,54634312.0
2026-05-28,TWSE,2302,麗正,32.05,35.95,31.8,35.7,16558596.0
2026-05-28,TWSE,2303,聯電,145.0,151.0,137.0,142.0,418286433.0
2026-05-28,TWSE,2305,全友,24.95,25.0,22.55,23.2,16978285.0
2026-05-28,TWSE,2308,台達電,2485.0,2520.0,2370.0,2390.0,11721062.0
2026-05-28,TWSE,2312,金寶,38.0,41.05,37.3,37.7,161629606.0
2026-05-28,TWSE,2313,華通,285.5,290.0,257.5,259.0,114452978.0
2026-05-28,TWSE,2314,台揚,15.8,15.85,15.6,15.75,437413.0
2026-05-28,TWSE,2316,楠梓電,169.5,172.5,166.5,168.5,5762749.0
2026-05-28,TWSE,2317,鴻海,265.0,269.5,259.5,263.0,73792269.0
2026-05-28,TWSE,2321,東訊,15.0,15.0,14.95,14.95,7052.0
2026-05-28,TWSE,2323,中環,10.35,10.5,10.05,10.15,6790774.0
2026-05-28,TWSE,2324,仁寶,33.5,35.4,33.05,33.5,146821203.0
2026-05-28,TWSE,2327,國巨*,709.0,769.0,709.0,742.0,25023375.0
2026-05-28,TWSE,2328,廣宇,54.0,55.8,52.7,53.0,9669234.0
2026-05-28,TWSE,2329,華泰,58.7,63.0,58.3,59.9,46157178.0
2026-05-28,TWSE,2330,台積電,2350.0,2360.0,2270.0,2295.0,42313277.0
2026-05-28,TWSE,2331,精英,20.75,21.25,20.05,20.2,3657439.0
2026-05-28,TWSE,2332,友訊,15.9,16.9,15.7,16.0,15163916.0
2026-05-28,TWSE,2337,旺宏,155.5,168.0,153.5,160.0,220204023.0
2026-05-28,TWSE,2338,光罩,56.9,61.4,55.1,55.9,15689455.0
2026-05-28,TWSE,2340,台亞,39.4,40.8,38.0,38.1,11932781.0
2026-05-28,TWSE,2342,茂矽,44.05,46.5,41.8,42.4,13734592.0
2026-05-28,TWSE,2344,華邦電,151.0,156.5,142.0,144.0,362557912.0
2026-05-28,TWSE,2345,智邦,2575.0,2580.0,2395.0,2435.0,5051117.0
2026-05-28,TWSE,2347,聯強,86.4,88.2,85.7,85.7,5334945.0
2026-05-28,TWSE,2348,海悅,68.2,68.4,67.4,67.6,226248.0
2026-05-28,TWSE,2349,錸德,13.75,14.35,13.6,13.65,12270688.0
2026-05-28,TWSE,2351,順德,227.0,232.0,214.5,220.0,8251746.0
2026-05-28,TWSE,2352,佳世達,27.55,29.2,27.35,27.65,11045059.0
2026-05-28,TWSE,2353,宏碁,31.8,33.4,31.8,32.0,77812789.0
2026-05-28,TWSE,2354,鴻準,59.7,60.5,57.8,58.3,10686194.0
2026-05-28,TWSE,2355,敬鵬,62.6,66.1,60.3,61.7,23172318.0
2026-05-28,TWSE,2356,英業達,62.0,67.3,61.3,63.9,136331209.0
2026-05-28,TWSE,2357,華碩,703.0,711.0,690.0,692.0,4308608.0
2026-05-28,TWSE,2359,所羅門,145.5,146.0,135.5,137.0,5177944.0
2026-05-28,TWSE,2360,致茂,2560.0,2795.0,2530.0,2570.0,4838102.0
2026-05-28,TWSE,2362,藍天,40.85,41.9,40.7,41.0,1118295.0
2026-05-28,TWSE,2363,矽統,67.3,68.0,64.5,64.7,18295852.0
2026-05-28,TWSE,2364,倫飛,67.4,68.8,66.9,67.3,207288.0
2026-05-28,TWSE,2365,昆盈,37.55,38.2,36.05,36.35,5431806.0
2026-05-28,TWSE,2367,燿華,68.0,70.0,64.2,65.8,61519432.0
2026-05-28,TWSE,2368,金像電,1395.0,1420.0,1290.0,1305.0,5166050.0
2026-05-28,TWSE,2369,菱生,40.0,42.0,38.75,39.75,54879227.0
2026-05-28,TWSE,2371,大同,29.45,30.45,28.7,28.85,21006627.0
2026-05-28,TWSE,2373,震旦行,58.0,58.1,57.3,57.5,61190.0
2026-05-28,TWSE,2374,佳能,81.0,82.3,78.1,78.6,9188127.0
2026-05-28,TWSE,2375,凱美,148.0,161.5,145.0,161.5,30081252.0
2026-05-28,TWSE,2376,技嘉,336.0,350.0,331.0,337.5,17174957.0
2026-05-28,TWSE,2377,微星,127.5,129.0,122.0,123.5,27848742.0
2026-05-28,TWSE,2379,瑞昱,605.0,616.0,593.0,594.0,4278904.0
2026-05-28,TWSE,2380,虹光,5.6,5.6,5.45,5.5,261388.0
2026-05-28,TWSE,2382,廣達,312.5,319.0,308.5,308.5,43210473.0
2026-05-28,TWSE,2383,台光電,5300.0,5515.0,5025.0,5055.0,2289989.0
2026-05-28,TWSE,2385,群光,137.0,137.5,132.0,132.0,3385321.0
2026-05-28,TWSE,2387,精元,40.2,41.1,40.05,40.35,707055.0
2026-05-28,TWSE,2388,威盛,75.9,77.5,73.2,74.4,11139381.0
2026-05-28,TWSE,2390,云辰,10.9,11.2,10.65,10.65,2016086.0
2026-05-28,TWSE,2392,正崴,38.0,39.2,37.15,37.65,2702150.0
2026-05-28,TWSE,2393,億光,62.9,63.4,61.7,62.3,2711238.0
2026-05-28,TWSE,2395,研華,509.0,523.0,488.5,490.5,4642973.0
2026-05-28,TWSE,2397,友通,63.2,64.4,62.1,62.2,380133.0
2026-05-28,TWSE,2399,映泰,48.45,49.35,46.95,47.7,8994468.0
2026-05-28,TWSE,2401,凌陽,30.9,31.65,29.9,30.05,18548201.0
2026-05-28,TWSE,2402,毅嘉,68.7,69.6,65.9,66.1,8452412.0
2026-05-28,TWSE,2404,漢唐,1240.0,1255.0,1150.0,1160.0,4494834.0
2026-05-28,TWSE,2405,輔信,16.5,17.05,16.4,16.45,4355557.0
2026-05-28,TWSE,2406,國碩,34.5,35.55,33.1,33.3,14377914.0
2026-05-28,TWSE,2408,南亞科,310.0,339.0,306.0,324.0,226715301.0
2026-05-28,TWSE,2409,友達,21.9,23.4,21.2,21.2,538705306.0
2026-05-28,TWSE,2412,中華電,137.0,138.0,136.5,136.5,16998850.0
2026-05-28,TWSE,2413,環科,50.2,52.5,49.65,51.0,4945396.0
2026-05-28,TWSE,2414,精技,51.2,51.3,50.2,50.4,319430.0
2026-05-28,TWSE,2415,錩新,26.6,27.4,26.6,26.85,183096.0
2026-05-28,TWSE,2417,圓剛,50.3,51.2,47.5,48.05,2410835.0
2026-05-28,TWSE,2419,仲琦,30.8,33.5,30.8,31.45,8852828.0
2026-05-28,TWSE,2420,新巨,63.0,65.6,62.9,64.5,1508337.0
2026-05-28,TWSE,2421,建準,162.5,164.5,152.0,156.5,7620238.0
2026-05-28,TWSE,2423,固緯,82.1,87.9,82.1,84.8,558493.0
