date,market,stock_id,name,open,high,low,close,volume
2026-05-27,TWSE,1432,大魯閣,16.45,16.45,16.05,16.05,511098.0
2026-05-27,TWSE,1434,福懋,15.0,15.15,14.9,15.0,2110131.0
2026-05-27,TWSE,1436,華友聯,44.75,44.9,44.05,44.05,219854.0
2026-05-27,TWSE,1437,勤益控,28.3,28.3,28.05,28.25,85826.0
2026-05-27,TWSE,1438,三地開發,20.45,20.45,19.55,20.1,79584.0
2026-05-27,TWSE,1439,雋揚,25.8,25.95,25.4,25.4,23010.0
2026-05-27,TWSE,1440,南紡,11.9,12.2,11.7,12.05,3542040.0
2026-05-27,TWSE,1441,大東,9.27,9.29,9.22,9.23,78716.0
2026-05-27,TWSE,1442,名軒,25.6,25.9,25.6,25.8,354860.0
2026-05-27,TWSE,1443,立益物流,25.35,25.35,24.5,25.1,31001.0
2026-05-27,TWSE,1444,力麗,5.86,5.86,5.75,5.79,1167632.0
2026-05-27,TWSE,1445,大宇,11.55,11.8,11.55,11.8,168656.0
2026-05-27,TWSE,1446,宏和,15.75,15.8,15.6,15.7,203798.0
2026-05-27,TWSE,1447,力鵬,5.39,5.54,5.36,5.5,2262795.0
2026-05-27,TWSE,1449,佳和,12.35,12.35,12.05,12.1,947823.0
2026-05-27,TWSE,1451,年興,16.5,16.55,16.3,16.4,289046.0
2026-05-27,TWSE,1452,宏益,10.4,10.5,10.25,10.3,119054.0
2026-05-27,TWSE,1453,大將,11.3,11.5,11.25,11.3,79050.0
2026-05-27,TWSE,1454,台富,12.55,12.55,12.4,12.5,42410.0
2026-05-27,TWSE,1455,集盛,8.0,8.13,7.99,8.12,795118.0
2026-05-27,TWSE,1456,怡華,12.9,13.1,12.65,13.05,94370.0
2026-05-27,TWSE,1457,宜進,13.9,14.0,13.8,13.95,135580.0
2026-05-27,TWSE,1459,聯發,11.65,11.75,11.6,11.6,191414.0
2026-05-27,TWSE,1460,宏遠,6.95,7.08,6.87,6.87,587854.0
2026-05-27,TWSE,1463,強盛新,17.7,17.85,17.7,17.7,23846.0
2026-05-27,TWSE,1464,得力,10.15,10.15,10.0,10.1,619267.0
2026-05-27,TWSE,1465,偉全,12.2,12.45,12.05,12.3,87343.0
2026-05-27,TWSE,1466,聚隆,14.45,14.45,13.7,13.75,243328.0
2026-05-27,TWSE,1467,南緯,6.95,6.98,6.88,6.94,495568.0
2026-05-27,TWSE,1468,昶和,11.95,12.1,11.75,12.05,41001.0
2026-05-27,TWSE,1470,大統新創,21.55,22.15,21.5,22.0,7032.0
2026-05-27,TWSE,1471,首利,10.55,10.55,10.1,10.35,797536.0
2026-05-27,TWSE,1472,三洋實業,89.9,90.0,89.5,89.5,9372.0
2026-05-27,TWSE,1473,台南,20.3,20.3,19.95,20.05,247762.0
2026-05-27,TWSE,1474,弘裕,9.85,9.86,9.66,9.67,190998.0
2026-05-27,TWSE,1475,業旺,25.0,25.2,24.55,25.0,102060.0
2026-05-27,TWSE,1476,儒鴻,337.0,340.0,324.5,331.0,3134796.0
2026-05-27,TWSE,1477,聚陽,215.0,220.5,213.0,215.5,4095847.0
2026-05-27,TWSE,1503,士電,209.0,223.0,209.0,221.0,20890394.0
2026-05-27,TWSE,1504,東元,73.0,74.9,70.8,70.8,24989267.0
2026-05-27,TWSE,1506,正道,10.35,10.35,10.0,10.1,466796.0
2026-05-27,TWSE,1512,瑞利,6.94,6.96,6.81,6.82,97343.0
2026-05-27,TWSE,1513,中興電,168.5,175.5,166.5,169.0,30847651.0
2026-05-27,TWSE,1514,亞力,126.0,132.5,124.0,125.0,14329362.0
2026-05-27,TWSE,1515,力山,23.0,23.0,21.85,21.95,1064204.0
2026-05-27,TWSE,1516,川飛,21.3,21.35,20.6,20.6,36471.0
2026-05-27,TWSE,1517,利奇,10.1,10.1,9.95,9.95,463308.0
2026-05-27,TWSE,1519,華城,870.0,912.0,867.0,878.0,6244413.0
2026-05-27,TWSE,1521,大億,24.8,24.8,24.2,24.5,44183.0
2026-05-27,TWSE,1522,堤維西,29.1,29.1,28.55,28.6,1649272.0
2026-05-27,TWSE,1524,耿鼎,29.3,29.3,28.7,29.0,987770.0
2026-05-27,TWSE,1525,江申,72.5,72.5,68.0,69.8,140754.0
2026-05-27,TWSE,1526,日馳,14.55,14.55,14.2,14.3,141288.0
2026-05-27,TWSE,1527,鑽全,33.0,33.55,32.4,32.7,820658.0
2026-05-27,TWSE,1528,恩德,26.2,26.2,24.7,25.05,5564813.0
2026-05-27,TWSE,1529,樂事綠能,21.8,23.1,21.8,22.45,2037575.0
2026-05-27,TWSE,1530,亞崴,34.5,35.1,32.1,32.7,2063286.0
2026-05-27,TWSE,1531,高林股,12.25,12.3,12.0,12.05,395138.0
2026-05-27,TWSE,1532,勤美,20.65,20.85,20.6,20.8,801405.0
2026-05-27,TWSE,1533,車王電,38.9,39.6,38.35,38.65,596514.0
2026-05-27,TWSE,1535,中宇,49.5,49.6,48.8,49.0,135441.0
2026-05-27,TWSE,1536,和大,51.0,51.1,49.3,49.7,3088907.0
2026-05-27,TWSE,1537,廣隆,125.5,126.0,124.0,125.5,118354.0
2026-05-27,TWSE,1538,正峰,11.75,11.8,11.15,11.8,20278.0
2026-05-27,TWSE,1539,巨庭,16.05,16.05,15.7,15.8,74440.0
2026-05-27,TWSE,1540,喬福,21.65,21.65,20.8,20.85,444471.0
2026-05-27,TWSE,1541,錩泰,20.5,21.15,20.2,20.55,37641.0
2026-05-27,TWSE,1558,伸興,91.5,91.6,90.5,90.7,103311.0
2026-05-27,TWSE,1560,中砂,750.0,750.0,723.0,727.0,2063773.0
2026-05-27,TWSE,1563,巧新,55.6,55.6,55.6,55.6,1389402.0
2026-05-27,TWSE,1568,倉佑,37.5,37.5,37.5,37.5,1409682.0
2026-05-27,TWSE,1582,信錦,113.0,114.5,109.0,110.0,7279926.0
2026-05-27,TWSE,1583,程泰,50.2,54.0,49.85,53.8,147241.0
2026-05-27,TWSE,1587,吉茂,28.25,30.15,28.0,29.2,821642.0
2026-05-27,TWSE,1590,亞德客-KY,1495.0,1500.0,1430.0,1435.0,612964.0
2026-05-27,TWSE,1597,直得,215.0,215.0,199.0,199.0,9347148.0
2026-05-27,TWSE,1598,岱宇,20.2,20.2,19.85,20.0,179398.0
2026-05-27,TWSE,1603,華電,31.5,31.5,30.8,31.15,302920.0
2026-05-27,TWSE,1604,聲寶,23.3,23.35,23.05,23.35,440966.0
2026-05-27,TWSE,1605,華新,38.0,38.2,36.45,37.5,49093813.0
2026-05-27,TWSE,1608,華榮,33.6,34.25,33.3,33.65,3219851.0
2026-05-27,TWSE,1609,大亞,36.4,37.35,36.3,36.75,10689675.0
2026-05-27,TWSE,1611,中電,11.45,11.65,11.4,11.5,912648.0
2026-05-27,TWSE,1612,宏泰,37.05,37.35,36.8,36.9,1570922.0
2026-05-27,TWSE,1614,三洋電,30.95,31.25,30.8,31.0,121221.0
2026-05-27,TWSE,1615,大山,44.05,44.05,42.9,42.9,279964.0
2026-05-27,TWSE,1616,億泰,21.7,22.2,21.2,21.25,750043.0
2026-05-27,TWSE,1617,榮星,14.8,14.8,14.65,14.65,154048.0
2026-05-27,TWSE,1618,合機,43.6,43.7,41.05,41.8,2683124.0
2026-05-27,TWSE,1623,大東電,230.0,245.0,230.0,238.5,555880.0
2026-05-27,TWSE,1626,艾美特-KY,10.35,10.35,9.92,10.05,281046.0
2026-05-27,TWSE,1702,南僑,33.1,33.1,32.85,32.9,700496.0
2026-05-27,TWSE,1707,葡萄王,100.5,101.0,99.4,99.6,834634.0
2026-05-27,TWSE,1708,東鹼,38.5,38.75,38.2,38.45,2433743.0
2026-05-27,TWSE,1709,和益,19.25,19.7,19.15,19.2,2091120.0
2026-05-27,TWSE,1710,東聯,12.7,13.05,12.7,12.95,3206392.0
2026-05-27,TWSE,1711,永光,51.3,53.3,50.0,51.0,18293080.0
2026-05-27,TWSE,1712,興農,39.25,39.6,39.05,39.55,1035166.0
2026-05-27,TWSE,1713,國化,48.45,50.0,48.35,49.25,479358.0
2026-05-27,TWSE,1714,和桐,9.6,9.62,9.37,9.4,4285104.0
2026-05-27,TWSE,1717,長興,84.7,89.9,83.5,84.5,87021618.0
2026-05-27,TWSE,1718,中纖,6.42,6.46,6.29,6.31,5049612.0
2026-05-27,TWSE,1720,生達,61.2,61.3,60.8,61.2,396745.0
2026-05-27,TWSE,1721,三晃,29.9,31.0,29.1,30.15,7613323.0
2026-05-27,TWSE,1722,台肥,45.85,45.95,45.35,45.65,3501779.0
2026-05-27,TWSE,1723,中碳,82.2,83.1,80.8,81.0,715679.0
2026-05-27,TWSE,1725,元禎,31.2,31.4,30.8,31.0,138430.0
2026-05-27,TWSE,1726,永記,77.0,77.0,76.6,76.9,46183.0
2026-05-27,TWSE,1727,中華化,97.3,103.0,95.2,96.5,11971351.0
2026-05-27,TWSE,1730,花仙子,52.5,52.7,52.4,52.4,50581.0
2026-05-27,TWSE,1731,美吾華,21.5,21.5,21.2,21.4,414465.0
2026-05-27,TWSE,1732,毛寶,26.75,27.0,26.35,26.4,231136.0
2026-05-27,TWSE,1733,五鼎,30.0,30.05,29.5,29.9,141241.0
2026-05-27,TWSE,1734,杏輝,30.5,30.65,30.35,30.6,324207.0
2026-05-27,TWSE,1735,日勝化,26.0,27.15,25.7,25.95,753631.0
2026-05-27,TWSE,1736,喬山,119.0,119.0,115.0,116.5,644377.0
2026-05-27,TWSE,1737,臺鹽,31.5,31.6,31.5,31.55,104438.0
2026-05-27,TWSE,1752,南光,32.5,32.5,32.2,32.5,74627.0
2026-05-27,TWSE,1760,寶齡富錦,61.1,61.2,60.5,60.5,185434.0
2026-05-27,TWSE,1762,中化生,39.95,40.55,39.15,39.7,544340.0
2026-05-27,TWSE,1773,勝一,190.5,204.0,188.5,195.0,3135246.0
2026-05-27,TWSE,1776,展宇,18.2,18.6,18.1,18.15,132727.0
2026-05-27,TWSE,1783,和康生,38.1,38.25,38.0,38.2,130216.0
2026-05-27,TWSE,1786,科妍,53.8,54.2,53.0,53.3,283503.0
2026-05-27,TWSE,1789,神隆,19.05,19.15,18.85,19.0,563038.0
2026-05-27,TWSE,1795,美時,195.0,195.0,190.5,191.5,1855759.0
2026-05-27,TWSE,1802,台玻,73.0,74.4,70.2,72.8,154134122.0
2026-05-27,TWSE,1805,寶徠,10.3,10.3,9.89,9.98,164268.0
2026-05-27,TWSE,1806,冠軍,8.0,8.02,7.94,7.97,518634.0
2026-05-27,TWSE,1808,潤隆,28.85,28.85,28.4,28.45,1472275.0
2026-05-27,TWSE,1809,中釉,47.05,48.5,44.4,44.4,13175875.0
2026-05-27,TWSE,1810,和成,18.85,20.15,18.6,19.9,11157795.0
2026-05-27,TWSE,1817,凱撒衛,39.1,39.35,39.05,39.2,32947.0
2026-05-27,TWSE,1903,士紙,50.0,50.5,48.8,49.25,424995.0
2026-05-27,TWSE,1904,正隆,18.95,19.2,18.8,18.9,1481393.0
2026-05-27,TWSE,1905,華紙,12.05,12.05,11.8,11.85,3142575.0
2026-05-27,TWSE,1906,寶隆,10.35,10.35,10.0,10.05,208062.0
2026-05-27,TWSE,1907,永豐餘,24.5,24.5,23.95,24.0,1790134.0
2026-05-27,TWSE,1909,榮成,8.91,8.94,8.81,8.9,3174355.0
2026-05-27,TWSE,2002,中鋼,19.65,19.7,19.0,19.1,97154137.0
2026-05-27,TWSE,2006,東和鋼鐵,65.8,66.9,64.9,66.9,2374538.0
2026-05-27,TWSE,2007,燁興,7.51,7.68,7.42,7.44,581215.0
2026-05-27,TWSE,2008,高興昌,28.0,28.3,27.75,28.15,26469.0
2026-05-27,TWSE,2009,第一銅,40.0,40.3,39.35,39.7,1730563.0
2026-05-27,TWSE,2010,春源,22.85,23.0,22.75,22.95,1728544.0
2026-05-27,TWSE,2012,春雨,14.65,14.75,14.5,14.5,60346.0
2026-05-27,TWSE,2013,中鋼構,42.5,42.75,42.3,42.4,125283.0
2026-05-27,TWSE,2014,中鴻,18.35,18.4,17.8,18.0,8449780.0
2026-05-27,TWSE,2015,豐興,61.6,62.2,61.4,62.0,287472.0
2026-05-27,TWSE,2017,官田鋼,8.91,8.95,8.77,8.91,814431.0
2026-05-27,TWSE,2020,美亞,21.6,21.6,21.2,21.25,766222.0
2026-05-27,TWSE,2022,聚亨,7.9,7.9,7.63,7.63,1294780.0
2026-05-27,TWSE,2023,燁輝,13.7,13.7,13.5,13.65,2495783.0
2026-05-27,TWSE,2024,志聯,13.8,13.8,13.7,13.8,12212.0
2026-05-27,TWSE,2025,千興,12.4,12.4,12.1,12.1,355531.0
2026-05-27,TWSE,2027,大成鋼,41.5,43.25,41.05,42.45,27210094.0
2026-05-27,TWSE,2028,威致,17.7,17.7,16.9,16.9,242120.0
2026-05-27,TWSE,2029,盛餘,20.55,20.6,20.4,20.45,293343.0
2026-05-27,TWSE,2030,彰源,17.95,18.45,17.65,18.0,1774657.0
2026-05-27,TWSE,2031,新光鋼,38.95,39.1,38.5,38.85,928986.0
2026-05-27,TWSE,2032,新鋼,17.8,18.6,17.65,18.0,2391282.0
2026-05-27,TWSE,2033,佳大,15.45,15.45,15.1,15.1,185346.0
2026-05-27,TWSE,2034,允強,20.2,20.2,19.95,20.05,1601264.0
2026-05-27,TWSE,2038,海光,14.05,14.1,13.65,13.75,1092167.0
2026-05-27,TWSE,2049,上銀,415.0,425.0,402.5,409.0,7797803.0
2026-05-27,TWSE,2059,川湖,5065.0,5195.0,4875.0,4920.0,562767.0
2026-05-27,TWSE,2062,橋椿,18.4,18.45,18.05,18.2,453948.0
2026-05-27,TWSE,2069,運錩,19.65,19.7,19.2,19.2,538922.0
2026-05-27,TWSE,2072,世紀風電,167.0,170.0,163.5,165.5,546642.0
2026-05-27,TWSE,2101,南港,30.5,30.5,29.55,29.75,3224393.0
2026-05-27,TWSE,2102,泰豐,18.1,18.45,18.0,18.2,298830.0
2026-05-27,TWSE,2103,台橡,19.4,19.4,18.7,18.8,7012270.0
2026-05-27,TWSE,2104,國際中橡,10.05,10.1,9.85,9.86,2361497.0
2026-05-27,TWSE,2105,正新,31.55,31.95,31.5,31.55,9033724.0
2026-05-27,TWSE,2106,建大,16.75,16.8,16.55,16.65,980002.0
2026-05-27,TWSE,2107,厚生,24.8,24.8,24.6,24.75,360266.0
2026-05-27,TWSE,2108,南帝,27.7,28.15,26.6,27.0,2378329.0
2026-05-27,TWSE,2109,華豐,14.1,14.1,13.9,13.9,205652.0
2026-05-27,TWSE,2114,鑫永銓,91.6,92.0,91.4,91.6,91245.0
2026-05-27,TWSE,2115,六暉-KY,20.7,20.75,20.45,20.75,218993.0
2026-05-27,TWSE,2201,裕隆,27.0,27.0,26.45,26.45,2793558.0
2026-05-27,TWSE,2204,中華,53.4,53.4,52.5,52.6,1695900.0
2026-05-27,TWSE,2206,三陽工業,59.5,59.8,59.0,59.8,1898401.0
2026-05-27,TWSE,2207,和泰車,462.5,466.5,458.0,466.5,502085.0
2026-05-27,TWSE,2208,台船,18.15,18.3,18.05,18.1,4181369.0
2026-05-27,TWSE,2211,長榮鋼,92.7,92.7,91.5,91.7,827571.0
2026-05-27,TWSE,2227,裕日車,48.35,48.9,48.35,48.4,84731.0
2026-05-27,TWSE,2228,劍麟,82.7,83.7,81.8,81.9,249219.0
2026-05-27,TWSE,2231,為升,107.5,108.0,104.0,104.5,526834.0
2026-05-27,TWSE,2233,宇隆,380.0,381.5,362.0,365.0,2143533.0
2026-05-27,TWSE,2236,百達-KY,142.5,144.5,139.5,141.5,421572.0
2026-05-27,TWSE,2239,英利-KY,22.25,22.85,22.1,22.3,110351.0
2026-05-27,TWSE,2241,艾姆勒,37.7,38.8,36.2,36.35,1706368.0
2026-05-27,TWSE,2243,宏旭-KY,23.9,24.2,23.5,23.75,493649.0
2026-05-27,TWSE,2247,汎德永業,205.5,206.0,204.0,204.5,69841.0
2026-05-27,TWSE,2248,華勝-KY,54.1,54.5,53.0,54.3,37339.0
2026-05-27,TWSE,2250,IKKA-KY,61.8,61.8,60.7,60.7,119193.0
2026-05-27,TWSE,2254,巨鎧精密-創,59.2,64.8,59.2,64.8,43006.0
2026-05-27,TWSE,2258,鴻華先進-創,29.05,29.2,28.4,28.65,863820.0
2026-05-27,TWSE,2301,光寶科,250.0,262.0,242.5,246.0,57628178.0
2026-05-27,TWSE,2302,麗正,36.0,37.25,32.35,32.7,15444025.0
2026-05-27,TWSE,2303,聯電,139.5,143.5,138.5,143.5,280261963.0
2026-05-27,TWSE,2305,全友,21.8,22.85,21.4,22.85,7961650.0
2026-05-27,TWSE,2308,台達電,2490.0,2585.0,2490.0,2520.0,13897689.0
2026-05-27,TWSE,2312,金寶,38.85,38.85,36.0,37.35,165750495.0
2026-05-27,TWSE,2313,華通,289.5,291.0,277.0,282.0,80875520.0
2026-05-27,TWSE,2314,台揚,16.4,16.8,15.6,15.6,734191.0
2026-05-27,TWSE,2316,楠梓電,174.0,188.0,166.0,168.0,11974745.0
2026-05-27,TWSE,2317,鴻海,263.0,269.0,261.0,264.0,78352856.0
2026-05-27,TWSE,2321,東訊,14.3,15.5,14.25,15.0,52639.0
2026-05-27,TWSE,2323,中環,10.35,10.45,10.15,10.3,8330352.0
2026-05-27,TWSE,2324,仁寶,33.9,34.15,32.55,33.4,116483415.0
2026-05-27,TWSE,2327,國巨*,683.0,727.0,683.0,701.0,24969369.0
2026-05-27,TWSE,2328,廣宇,55.2,55.2,52.8,53.8,9423952.0
2026-05-27,TWSE,2329,華泰,60.4,61.0,58.3,58.5,22890579.0
2026-05-27,TWSE,2330,台積電,2310.0,2330.0,2290.0,2300.0,40272350.0
2026-05-27,TWSE,2331,精英,21.2,21.6,20.55,20.55,4018350.0
2026-05-27,TWSE,2332,友訊,15.7,15.8,15.3,15.6,6331872.0
2026-05-27,TWSE,2337,旺宏,172.0,175.0,154.0,155.5,242819740.0
2026-05-27,TWSE,2338,光罩,56.9,57.4,54.8,56.2,8529843.0
2026-05-27,TWSE,2340,台亞,39.5,40.5,38.0,40.1,14458404.0
2026-05-27,TWSE,2342,茂矽,43.6,44.8,42.0,44.05,13295079.0
2026-05-27,TWSE,2344,華邦電,155.0,155.0,146.0,155.0,439027902.0
2026-05-27,TWSE,2345,智邦,2645.0,2670.0,2570.0,2620.0,3955442.0
2026-05-27,TWSE,2347,聯強,85.0,86.7,84.3,85.9,5081126.0
2026-05-27,TWSE,2348,海悅,68.0,68.4,67.8,67.9,432858.0
2026-05-27,TWSE,2349,錸德,13.5,14.2,13.25,13.85,10567646.0
2026-05-27,TWSE,2351,順德,227.5,232.0,215.0,229.0,12559335.0
2026-05-27,TWSE,2352,佳世達,28.2,28.2,27.3,27.55,8070582.0
2026-05-27,TWSE,2353,宏碁,32.1,32.4,31.2,31.4,61791194.0
2026-05-27,TWSE,2354,鴻準,60.9,61.3,59.3,59.7,11087533.0
2026-05-27,TWSE,2355,敬鵬,65.8,65.9,61.8,62.6,29431687.0
2026-05-27,TWSE,2356,英業達,63.7,63.7,60.8,62.0,79832135.0
2026-05-27,TWSE,2357,華碩,700.0,709.0,694.0,701.0,4222844.0
2026-05-27,TWSE,2359,所羅門,147.5,150.0,142.0,144.5,10233217.0
2026-05-27,TWSE,2360,致茂,2550.0,2680.0,2495.0,2625.0,2643485.0
2026-05-27,TWSE,2362,藍天,42.0,42.2,40.95,41.05,1389962.0
2026-05-27,TWSE,2363,矽統,69.0,71.8,66.3,66.8,27101736.0
2026-05-27,TWSE,2364,倫飛,68.6,68.6,67.3,67.3,226155.0
2026-05-27,TWSE,2365,昆盈,38.3,39.75,36.95,37.35,6148627.0
2026-05-27,TWSE,2367,燿華,67.6,67.6,64.9,67.1,40194516.0
2026-05-27,TWSE,2368,金像電,1450.0,1470.0,1370.0,1375.0,5687897.0
2026-05-27,TWSE,2369,菱生,38.85,41.0,36.95,40.15,90986427.0
2026-05-27,TWSE,2371,大同,30.05,30.75,29.4,29.4,18425018.0
2026-05-27,TWSE,2373,震旦行,57.4,58.0,56.8,58.0,145072.0
2026-05-27,TWSE,2374,佳能,83.1,83.5,80.0,80.8,9658650.0
2026-05-27,TWSE,2375,凱美,137.0,147.0,133.0,147.0,33132173.0
2026-05-27,TWSE,2376,技嘉,341.0,341.0,331.0,332.5,9035273.0
2026-05-27,TWSE,2377,微星,127.5,132.0,125.5,126.5,31363755.0
2026-05-27,TWSE,2379,瑞昱,595.0,624.0,595.0,605.0,6045678.0
2026-05-27,TWSE,2380,虹光,5.74,5.74,5.5,5.53,435973.0
2026-05-27,TWSE,2382,廣達,322.0,323.5,312.0,312.0,43591575.0
2026-05-27,TWSE,2383,台光電,5500.0,5545.0,5300.0,5305.0,2342327.0
2026-05-27,TWSE,2385,群光,133.5,138.0,132.5,135.5,6098922.0
2026-05-27,TWSE,2387,精元,41.5,41.5,40.25,40.35,1017313.0
2026-05-27,TWSE,2388,威盛,78.7,79.5,75.6,75.9,12942255.0
2026-05-27,TWSE,2390,云辰,10.55,10.9,10.45,10.7,1466490.0
2026-05-27,TWSE,2392,正崴,38.9,38.9,37.3,37.6,3203285.0
2026-05-27,TWSE,2393,億光,64.5,64.5,62.5,62.7,3797700.0
2026-05-27,TWSE,2395,研華,507.0,530.0,503.0,509.0,4521072.0
2026-05-27,TWSE,2397,友通,65.0,65.5,62.7,62.9,586185.0
2026-05-27,TWSE,2399,映泰,50.8,50.8,47.7,48.0,16424414.0
2026-05-27,TWSE,2401,凌陽,30.35,33.0,30.35,31.05,30654029.0
2026-05-27,TWSE,2402,毅嘉,70.5,70.5,67.9,68.7,12508370.0
2026-05-27,TWSE,2404,漢唐,1285.0,1300.0,1225.0,1235.0,5007289.0
2026-05-27,TWSE,2405,輔信,16.95,16.95,16.35,16.4,2439447.0
2026-05-27,TWSE,2406,國碩,36.0,36.2,34.45,34.9,22652140.0
2026-05-27,TWSE,2408,南亞科,333.0,333.5,306.0,312.0,206216639.0
2026-05-27,TWSE,2409,友達,22.15,22.2,20.5,21.8,566175271.0
2026-05-27,TWSE,2412,中華電,137.0,138.0,136.0,137.0,15609678.0
2026-05-27,TWSE,2413,環科,51.7,52.0,49.45,49.55,2953112.0
2026-05-27,TWSE,2414,精技,50.5,51.3,50.5,51.2,320065.0
2026-05-27,TWSE,2415,錩新,26.85,26.85,26.5,26.65,139683.0
2026-05-27,TWSE,2417,圓剛,51.2,51.5,49.7,50.2,2495249.0
2026-05-27,TWSE,2419,仲琦,31.3,31.9,30.3,30.5,1967491.0
2026-05-27,TWSE,2420,新巨,63.0,64.2,62.3,62.5,927025.0
2026-05-27,TWSE,2421,建準,166.0,166.0,159.0,162.0,7155448.0
2026-05-27,TWSE,2423,固緯,82.1,86.5,80.3,82.6,692133.0
